Date,Open
2014-07-09,1369.0
2014-07-10,1380.0
2014-07-13,1341.0
2014-07-14,1355.0
2014-07-15,1350.0
2014-07-16,1344.0
2014-07-17,1364.0
2014-07-20,1403.0
2014-07-21,1543.0
2014-07-22,1649.0
2014-07-23,1625.0
2014-07-24,1617.0
2014-07-27,1600.0
2014-07-28,1570.0
2014-07-30,1565.0
2014-07-31,1531.0
2014-08-03,1495.0
2014-08-04,1510.0
2014-08-05,1500.0
2014-08-06,1460.0
2014-08-07,1525.0
2014-08-12,1520.0
2014-08-13,1522.0
2014-08-14,1510.0
2014-08-18,1530.0
2014-08-19,1470.0
2014-08-20,1440.0
2014-08-21,1380.0
2014-08-24,1330.0
2014-08-25,1300.0
2014-08-26,1249.0
2014-08-27,1200.0
2014-08-28,1300.0
2014-08-31,1388.0
2014-09-01,1309.0
2014-09-03,1300.0
2014-09-04,1300.0
2014-09-07,1271.0
2014-09-09,1199.0
2014-09-10,1285.0
2014-09-11,1269.0
2014-09-14,1350.0
2014-09-15,1348.0
2014-09-16,1415.0
2014-09-17,1505.0
2014-09-18,1452.0
2014-09-21,1395.0
2014-09-22,1320.0
2014-09-23,1345.0
2014-09-24,1365.0
2014-09-28,1372.0
2014-09-29,1430.0
2014-09-30,1430.0
2014-10-08,1431.0
2014-10-09,1405.0
2014-10-12,1400.0
2014-10-13,1400.0
2014-10-14,1380.0
2014-10-15,1391.0
2014-10-16,1414.0
2014-10-19,1380.0
2014-10-20,1380.0
2014-10-21,1430.0
2014-10-22,1440.0
2014-10-26,1486.0
2014-10-27,1401.0
2014-10-28,1383.0
2014-10-30,1385.0
2014-11-02,1463.0
2014-11-03,1370.0
2014-11-04,1359.0
2014-11-05,1348.0
2014-11-06,1350.0
2014-11-09,1346.0
2014-11-10,1285.0
2014-11-11,1191.0
2014-11-12,1200.0
2014-11-13,1219.0
2014-11-16,1188.0
2014-11-17,1189.0
2014-11-18,1160.0
2014-11-19,1137.0
2014-11-20,1200.0
2014-11-23,1180.0
2014-11-24,1230.0
2014-11-25,1275.0
2014-11-30,1214.0
2014-12-01,1190.0
2014-12-02,1189.0
2014-12-03,1191.0
2014-12-04,1229.0
2014-12-07,1208.0
2014-12-08,1185.0
2014-12-09,1147.0
2014-12-10,1150.0
2014-12-11,1127.0
2014-12-14,1150.0
2014-12-16,1210.0
2014-12-17,1249.0
2014-12-18,1230.0
2014-12-21,1254.0
2014-12-22,1225.0
2014-12-23,1225.0
2014-12-24,1210.0
2014-12-28,1210.0
2014-12-29,1245.0
2014-12-31,1260.0
2015-01-01,1289.0
2015-01-04,1300.0
2015-01-05,1350.0
2015-01-06,1330.0
2015-01-07,1301.0
2015-01-08,1345.0
2015-01-11,1379.0
2015-01-12,1375.0
2015-01-13,1400.0
2015-01-14,1400.0
2015-01-18,1421.0
2015-01-19,1400.0
2015-01-20,1430.0
2015-01-25,1395.0
2015-01-26,1375.0
2015-01-27,1385.0
2015-01-28,1412.0
2015-01-29,1415.0
2015-02-01,1440.0
2015-02-03,1470.0
2015-02-04,1446.0
2015-02-05,1435.0
2015-02-08,1410.0
2015-02-09,1460.0
2015-02-10,1495.0
2015-02-11,1500.0
2015-02-12,1545.0
2015-02-15,1575.0
2015-02-16,1590.0
2015-02-18,1656.0
2015-02-22,1590.0
2015-02-23,1531.0
2015-02-24,1570.0
2015-02-25,1550.0
2015-03-01,1555.0
2015-03-02,1556.0
2015-03-03,1580.0
2015-03-04,1570.0
2015-03-09,1574.0
2015-03-10,1575.0
2015-03-11,1560.0
2015-03-12,1557.0
2015-03-15,1545.0
2015-03-16,1505.0
2015-03-17,1524.0
2015-03-18,1515.0
2015-03-19,1538.0
2015-03-22,1522.0
2015-03-23,1500.0
2015-03-24,1510.0
2015-03-25,1500.0
2015-03-26,1490.0
