Date,Open
2010-08-15,227.0
2010-08-16,239.0
2010-08-17,240.0
2010-08-22,236.0
2010-08-23,220.0
2010-08-26,217.0
2010-08-29,225.0
2010-08-30,221.0
2010-09-02,221.0
2010-09-05,221.0
2010-09-07,225.0
2010-09-08,216.0
2010-09-09,212.0
2010-09-12,216.0
2010-09-13,208.0
2010-09-14,205.0
2010-09-15,201.0
2010-09-16,198.0
2010-09-19,200.0
2010-09-20,198.0
2010-09-21,198.0
2010-09-23,196.0
2010-09-26,200.0
2010-09-27,199.0
2010-09-28,190.0
2010-09-29,198.0
2010-09-30,200.0
2010-10-03,200.0
2010-10-04,200.0
2010-10-05,204.0
2010-10-06,194.0
2010-10-07,197.0
2010-10-11,204.0
2010-10-12,200.0
2010-10-21,200.0
2010-10-24,196.0
2010-10-26,200.0
2010-10-27,203.0
2010-10-28,196.0
2010-10-31,200.0
2010-11-01,196.0
2010-11-02,193.0
2010-11-03,196.0
2010-11-04,195.0
2010-11-14,198.0
2010-11-16,199.0
2010-11-18,189.0
2010-11-22,190.0
2010-11-23,187.0
2010-11-24,190.0
2010-11-28,189.0
2010-11-29,177.0
2010-11-30,192.0
2010-12-02,190.0
2010-12-09,196.0
2010-12-15,195.0
2010-12-16,192.0
2010-12-19,190.0
2010-12-20,184.0
2010-12-22,181.0
2010-12-23,178.0
2011-01-02,187.0
2011-01-05,184.0
2011-01-06,175.0
2011-01-09,178.0
2011-01-10,178.0
2011-01-11,184.0
2011-01-12,193.0
2011-01-13,208.0
2011-01-19,211.0
2011-01-24,215.0
2011-02-16,211.0
2011-02-24,194.0
2011-03-21,190.0
2011-03-22,196.0
2011-03-23,202.0
2011-03-24,210.0
2011-04-07,206.0
2011-05-04,198.0
2011-05-26,189.0
2011-06-01,195.0
2011-06-20,186.0
2011-06-21,180.0
2011-06-23,177.0
2011-06-29,171.0
2011-07-17,167.0
2011-07-18,170.0
2011-07-19,167.0
2011-07-20,152.0
2011-07-21,141.0
2011-07-24,142.0
2011-07-25,139.0
2011-07-26,130.0
2011-07-27,133.0
2011-07-28,133.0
2011-07-31,133.0
2011-08-01,125.0
2011-08-02,127.0
2011-08-03,132.0
2011-08-04,130.0
2011-08-07,134.0
2011-08-08,132.0
2011-08-09,133.0
2011-08-10,131.0
2011-08-11,133.0
2011-08-15,141.0
2011-08-18,143.0
2011-08-23,133.0
2011-08-28,133.0
2011-08-30,131.0
2011-09-01,119.0
2011-09-04,124.0
2011-09-05,130.0
2011-09-06,128.0
2011-09-07,120.0
2011-09-08,122.0
2011-09-12,122.0
2011-09-13,117.0
2011-09-14,120.0
2011-09-15,118.0
2011-09-18,116.0
2011-09-19,114.0
2011-09-20,116.0
2011-09-21,120.0
2011-09-22,120.0
2011-09-25,124.0
2011-09-26,124.0
2011-09-27,119.0
2011-09-29,127.0
2011-10-02,125.0
2011-10-09,126.0
2011-10-10,125.0
2011-10-12,137.0
2011-10-13,147.0
2011-10-16,146.0
2011-11-02,143.0
2011-11-03,147.0
2011-11-14,149.0
2011-11-15,143.0
2011-11-16,140.0
2011-11-17,134.0
2011-11-20,121.0
2011-11-21,128.0
2011-11-22,134.0
2011-11-27,140.0
2011-12-01,139.0
2011-12-11,145.0
2011-12-14,142.0
2011-12-15,134.0
2011-12-19,121.0
2011-12-20,112.0
2011-12-21,112.0
2011-12-22,114.0
2011-12-26,112.0
2011-12-27,114.0
2011-12-28,112.0
2011-12-29,116.0
2012-01-02,124.0
2012-01-03,126.0
2012-01-04,124.0
2012-01-05,116.0
2012-01-08,114.0
2012-01-09,115.0
2012-01-10,116.0
2012-01-11,115.0
2012-01-12,114.0
2012-02-21,125.0
2012-02-23,123.0
2012-03-05,125.0
2012-03-06,113.0
2012-03-11,109.0
2012-03-12,104.0
2012-03-13,105.0
2012-03-14,103.0
2012-03-15,105.0
2012-03-18,104.0
2012-03-19,104.0
2012-03-20,105.0
2012-03-21,105.0
2012-03-25,106.0
2012-03-26,108.0
2012-03-27,106.0
2012-03-28,103.0
2012-03-29,103.0
2012-04-01,103.0
2012-04-02,105.0
2012-04-03,105.0
2012-04-04,104.0
2012-04-05,104.0
2012-04-08,106.0
2012-04-09,108.0
2012-04-10,106.0
2012-04-11,104.0
2012-04-12,111.0
2012-04-15,121.0
2012-04-16,127.0
2012-04-17,139.0
2012-04-18,141.0
2012-04-19,129.0
2012-04-22,131.0
2012-04-24,134.0
2012-04-25,144.0
2012-04-26,148.0
2012-04-29,153.0
2012-05-02,145.0
2012-05-03,143.0
2012-05-08,154.0
2012-05-09,155.0
2012-05-13,149.0
2012-05-14,140.0
2012-05-15,134.0
2012-05-16,134.0
2012-05-17,142.0
2012-05-20,143.0
2012-05-21,140.0
2012-05-22,133.0
2012-05-24,140.0
2012-05-27,136.0
2012-05-29,135.0
2012-05-30,122.0
2012-05-31,116.0
2012-06-03,124.0
2012-06-04,127.0
2012-06-05,123.0
2012-06-06,121.0
2012-06-07,117.0
2012-06-10,120.0
2012-06-11,118.0
2012-06-12,120.0
2012-06-13,123.0
2012-06-14,125.0
2012-06-17,120.0
2012-06-18,121.0
2012-06-19,119.0
2012-06-20,118.0
2012-06-21,120.0
2012-06-25,121.0
2012-06-26,126.0
2012-06-27,122.0
2012-07-01,124.0
2012-07-02,122.0
2012-07-03,117.0
2012-07-04,121.0
2012-07-05,121.0
2012-07-08,120.0
2012-07-09,122.0
2012-07-10,122.0
2012-07-11,123.0
2012-07-15,135.0
2012-07-16,126.0
2012-07-17,130.0
2012-07-18,126.0
2012-07-19,130.0
2012-07-22,136.0
2012-07-23,135.0
2012-07-25,135.0
2012-07-26,130.0
2012-07-29,130.0
2012-07-30,129.0
2012-07-31,129.0
2012-08-01,130.0
2012-08-05,131.0
2012-08-06,130.0
2012-08-07,127.0
2012-08-12,128.0
2012-08-13,122.0
2012-08-15,125.0
2012-08-16,123.0
2012-08-19,122.0
2012-08-21,121.0
2012-08-22,120.0
2012-08-23,120.0
2012-08-26,120.0
2012-08-27,115.0
2012-08-28,119.0
2012-08-29,122.0
2012-08-30,123.0
2012-09-02,125.0
2012-09-03,125.0
2012-09-04,123.0
2012-09-05,121.0
2012-09-06,120.0
2012-09-09,124.0
2012-09-11,122.0
2012-09-12,118.0
2012-09-13,123.0
2012-09-16,123.0
2012-09-17,125.0
2012-09-18,125.0
2012-09-19,128.0
2012-09-20,125.0
2012-09-23,123.0
2012-09-24,122.0
2012-09-25,123.0
2012-09-26,119.0
2012-09-27,119.0
2012-09-30,119.0
2012-10-01,120.0
2012-10-02,120.0
2012-10-03,120.0
2012-10-04,121.0
2012-10-07,121.0
2012-10-08,119.0
2012-10-09,127.0
2012-10-10,125.0
2012-10-11,126.0
2012-10-14,129.0
2012-10-15,132.0
2012-10-17,130.0
2012-10-18,135.0
2012-10-30,135.0
2012-10-31,133.0
2012-11-01,141.0
2012-11-04,139.0
2012-11-05,152.0
2012-11-06,158.0
2012-11-07,157.0
2012-11-08,160.0
2012-11-11,166.0
2012-11-12,154.0
2012-11-18,161.0
2012-11-20,177.0
2012-11-21,194.0
2012-11-22,202.0
2012-11-25,202.0
2012-11-26,200.0
2012-11-27,199.0
2012-11-28,198.0
2012-11-29,197.0
2012-12-04,194.0
2012-12-05,185.0
2012-12-06,192.0
2012-12-09,184.0
2012-12-10,182.0
2012-12-11,174.0
2012-12-13,177.0
2012-12-16,188.0
2012-12-17,195.0
2012-12-18,201.0
2012-12-19,199.0
2012-12-20,200.0
2012-12-23,189.0
2012-12-24,188.0
2012-12-26,187.0
2012-12-27,192.0
2012-12-31,192.0
2013-01-01,194.0
2013-01-02,187.0
2013-01-03,183.0
2013-01-06,190.0
2013-01-07,189.0
2013-01-08,188.0
2013-01-09,180.0
2013-01-10,184.0
2013-01-13,184.0
2013-01-15,181.0
2013-01-16,180.0
2013-01-17,175.0
2013-01-20,173.0
2013-01-21,175.0
2013-01-22,177.0
2013-01-23,177.0
2013-01-24,175.0
2013-01-27,170.0
2013-01-28,187.0
2013-01-30,187.0
2013-01-31,176.0
2013-02-03,178.0
2013-02-04,181.0
2013-02-05,190.0
2013-02-06,190.0
2013-02-07,188.0
2013-02-10,191.0
2013-02-12,185.0
2013-02-13,196.0
2013-02-14,193.0
2013-02-17,199.0
2013-02-19,213.0
2013-02-20,210.0
2013-02-21,202.0
2013-02-24,205.0
2013-02-25,202.0
2013-02-26,207.0
2013-02-27,205.0
2013-02-28,208.0
2013-03-03,228.0
2013-03-04,240.0
2013-03-05,243.0
2013-03-06,248.0
2013-03-07,247.0
2013-03-11,235.0
2013-03-13,238.0
2013-03-14,242.0
2013-03-17,241.0
2013-03-18,230.0
2013-03-19,240.0
2013-03-20,238.0
2013-03-21,239.0
2013-03-24,237.0
2013-03-25,235.0
2013-03-27,236.0
2013-03-28,230.0
2013-03-31,227.0
2013-04-01,221.0
2013-04-02,222.0
2013-04-03,231.0
2013-04-04,226.0
2013-04-07,228.0
2013-04-08,230.0
2013-04-11,226.0
2013-04-15,220.0
2013-04-16,228.0
2013-04-17,225.0
2013-04-18,223.0
2013-04-21,229.0
2013-04-22,225.0
2013-04-23,221.0
2013-04-25,220.0
2013-04-28,220.0
2013-04-29,225.0
2013-04-30,225.0
2013-05-02,223.0
2013-05-05,214.0
2013-05-06,211.0
2013-05-07,213.0
2013-05-08,212.0
2013-05-09,215.0
2013-05-12,211.0
2013-05-13,205.0
2013-05-14,205.0
2013-05-15,215.0
2013-05-16,218.0
2013-05-19,211.0
2013-05-20,213.0
2013-05-21,216.0
2013-05-22,215.0
2013-05-23,216.0
2013-05-27,216.0
2013-05-28,214.0
2013-05-30,211.0
2013-06-02,220.0
2013-06-03,210.0
2013-06-04,210.0
2013-06-05,222.0
2013-06-09,215.0
2013-06-10,210.0
2013-06-11,211.0
2013-06-12,210.0
2013-06-13,218.0
2013-06-16,221.0
2013-06-17,216.0
2013-06-18,214.0
2013-06-19,211.0
2013-06-20,214.0
2013-06-23,213.0
2013-06-24,212.0
2013-06-25,214.0
2013-06-26,220.0
2013-06-27,224.0
2013-06-30,222.0
2013-07-01,218.0
2013-07-02,215.0
2013-07-07,224.0
2013-07-08,216.0
2013-07-09,218.0
2013-07-10,221.0
2013-07-11,230.0
2013-07-14,222.0
2013-07-15,212.0
2013-07-16,223.0
2013-07-17,216.0
2013-07-18,218.0
2013-07-21,221.0
2013-07-22,228.0
2013-07-23,226.0
2013-07-24,235.0
2013-07-25,232.0
2013-07-28,226.0
2013-07-29,244.0
2013-07-30,255.0
2013-07-31,259.0
2013-08-01,269.0
2013-08-04,270.0
2013-08-05,270.0
2013-08-06,265.0
2013-08-07,268.0
2013-08-08,262.0
2013-08-11,260.0
2013-08-12,256.0
2013-08-13,265.0
2013-08-14,260.0
2013-08-15,258.0
2013-08-18,258.0
2013-08-19,261.0
2013-08-20,264.0
2013-08-25,273.0
2013-08-26,268.0
2013-08-27,272.0
2013-08-29,286.0
2013-09-01,275.0
2013-09-02,280.0
2013-09-03,286.0
2013-09-04,285.0
2013-09-05,293.0
2013-09-08,295.0
2013-09-09,290.0
2013-09-10,295.0
2013-09-11,281.0
2013-09-12,278.0
2013-09-15,283.0
2013-09-16,280.0
2013-09-17,279.0
2013-09-19,280.0
2013-09-22,282.0
2013-09-23,275.0
2013-09-24,280.0
2013-09-25,279.0
2013-09-26,277.0
2013-09-29,280.0
2013-09-30,280.0
2013-10-01,280.0
2013-10-02,275.0
2013-10-03,275.0
2013-10-06,276.0
2013-10-07,280.0
2013-10-08,282.0
2013-10-09,286.0
2013-10-10,281.0
2013-10-17,282.0
2013-10-20,288.0
2013-10-21,298.0
2013-10-22,289.0
2013-10-23,285.0
2013-10-24,279.0
2013-10-27,279.0
2013-10-28,280.0
2013-10-29,278.0
2013-10-30,281.0
2013-10-31,280.0
2013-11-06,280.0
2013-11-07,275.0
2013-11-10,279.0
2013-11-11,280.0
2013-11-12,283.0
2013-11-13,285.0
2013-11-14,285.0
2013-11-21,287.0
2013-11-24,315.0
2013-11-25,326.0
2013-11-26,310.0
2013-11-27,322.0
2013-11-28,316.0
2013-12-01,315.0
2013-12-02,316.0
2013-12-03,327.0
2013-12-04,340.0
2013-12-05,371.0
2013-12-08,371.0
2013-12-09,360.0
2013-12-10,365.0
2013-12-11,364.0
2013-12-12,381.0
2013-12-15,395.0
2013-12-16,434.0
2013-12-18,477.0
2013-12-19,475.0
2013-12-22,441.0
2013-12-23,427.0
2013-12-24,405.0
2013-12-26,412.0
2013-12-29,430.0
2013-12-31,418.0
2014-01-01,395.0
2014-01-02,402.0
2014-01-05,405.0
2014-01-06,402.0
2014-01-07,402.0
