Date,Open
2007-11-25,1810.0
2007-11-26,1815.0
2007-11-27,1820.0
2007-11-28,1820.0
2007-11-29,1830.0
2007-12-02,1900.0
2007-12-03,2006.0
2007-12-04,2120.0
2007-12-05,2156.0
2007-12-06,2195.0
2007-12-09,2200.0
2007-12-10,2210.0
2007-12-11,2181.0
2007-12-12,2155.0
2007-12-13,2150.0
2007-12-16,2185.0
2007-12-17,2225.0
2007-12-18,2220.0
2007-12-19,2240.0
2007-12-20,2255.0
2007-12-23,2280.0
2007-12-24,2260.0
2007-12-25,2150.0
2007-12-26,2006.0
2007-12-27,1950.0
2008-01-08,2100.0
2008-01-09,2017.0
2008-01-10,13.0
2008-01-13,2112.0
2008-01-14,2087.0
2008-01-16,2050.0
2008-01-17,1883.0
2008-01-20,1774.0
2008-01-21,1674.0
2008-01-22,1810.0
2008-01-23,1795.0
2008-01-24,1770.0
2008-01-27,1765.0
2008-01-28,1700.0
2008-01-29,1690.0
2008-01-31,1590.0
2008-02-03,1590.0
2008-02-04,1431.0
2008-02-05,1350.0
2008-02-06,1242.0
2008-02-07,1366.0
2008-02-11,1420.0
2008-02-12,1535.0
2008-02-13,1688.0
2008-02-14,1650.0
2008-02-17,1609.0
2008-02-18,1523.0
2008-02-20,1531.0
2008-02-21,1632.0
2008-02-24,1600.0
2008-02-25,1550.0
2008-02-26,1575.0
2008-02-27,1550.0
2008-02-28,1535.0
2008-03-02,1565.0
2008-03-03,1640.0
2008-03-04,1631.0
2008-03-05,1625.0
2008-03-09,1618.0
2008-03-10,1625.0
2008-03-11,1615.0
2008-03-12,1556.0
2008-03-13,1540.0
2008-03-16,1502.0
2008-03-17,1530.0
2008-03-18,1565.0
2008-03-19,1540.0
2008-03-20,1560.0
2008-03-23,1560.0
2008-03-24,1520.0
2008-03-25,1540.0
2008-03-26,1500.0
2008-03-27,1500.0
2008-03-30,1503.0
2008-03-31,1500.0
2008-04-01,1525.0
2008-04-02,1560.0
2008-04-03,1600.0
2008-04-06,1655.0
2008-04-15,1675.0
2008-04-16,1530.0
2008-04-17,1545.0
2008-04-20,1675.0
2008-04-21,1670.0
2008-04-22,1660.0
2008-04-24,1650.0
2008-04-27,1669.0
2008-04-28,1660.0
2008-04-29,1665.0
2008-04-30,1661.0
2008-05-04,1655.0
2008-05-05,1675.0
2008-05-06,1759.0
2008-05-07,1830.0
2008-05-08,1880.0
2008-05-11,1841.0
2008-05-12,1865.0
2008-05-13,1900.0
2008-05-14,1930.0
2008-05-15,1952.0
2008-05-18,1880.0
2008-05-21,1860.0
2008-05-22,1896.0
2008-05-25,1980.0
2008-05-26,1995.0
2008-05-27,1980.0
2008-06-01,2015.0
2008-06-02,2125.0
2008-06-03,2150.0
2008-06-04,2075.0
2008-06-05,2100.0
2008-06-08,2130.0
2008-06-09,2270.0
2008-06-10,2250.0
2008-06-11,2255.0
2008-06-12,2275.0
2008-06-15,2270.0
2008-06-16,2280.0
2008-06-17,2300.0
2008-06-18,2301.0
2008-06-19,2300.0
2008-06-22,2295.0
2008-06-23,2266.0
2008-06-24,2230.0
2008-06-25,2235.0
2008-06-26,2275.0
2008-06-29,2255.0
2008-06-30,2265.0
2008-07-01,2250.0
2008-07-02,2210.0
2008-07-03,2165.0
2008-07-06,2156.0
2008-07-07,2135.0
2008-07-08,2200.0
2008-07-09,2295.0
2008-07-10,2290.0
2008-07-13,2300.0
2008-07-14,2300.0
2008-07-15,2340.0
2008-07-16,2350.0
2008-07-17,2400.0
2008-07-20,2460.0
2008-07-21,2399.0
2008-07-22,2414.0
2008-07-23,2400.0
2008-07-27,2400.0
2008-07-28,2411.0
2008-07-29,2425.0
2008-07-30,2460.0
2008-07-31,2485.0
2008-08-03,2630.0
2008-08-04,2614.0
2008-08-05,2652.0
2008-08-06,2754.0
2008-08-07,2809.0
2008-08-10,2601.0
2008-08-11,2600.0
2008-08-12,2650.0
2008-08-13,2630.0
2008-08-14,2610.0
2008-08-18,2649.0
2008-08-19,2585.0
2008-08-20,2500.0
2008-08-21,2560.0
2008-08-24,2536.0
2008-08-25,2451.0
2008-08-26,2472.0
2008-08-27,2451.0
2008-08-28,2420.0
2008-08-31,2470.0
2008-09-01,2595.0
2008-09-02,2565.0
2008-09-03,2530.0
2008-09-04,2475.0
2008-09-07,2530.0
2008-09-08,2540.0
2008-09-09,2550.0
2008-09-10,2530.0
2008-09-11,2460.0
2008-09-15,2545.0
2008-09-16,2499.0
2008-09-17,2475.0
2008-09-18,2450.0
2008-09-21,2550.0
2008-09-22,2500.0
2008-09-23,2465.0
2008-09-24,2450.0
2008-09-25,2400.0
2008-09-28,2495.0
2008-09-29,2365.0
2008-10-01,2400.0
2008-10-05,2415.0
2008-10-13,2400.0
2008-10-15,2330.0
2008-10-16,2360.0
2008-10-19,2361.0
2008-10-20,2301.0
2008-10-21,2210.0
2008-10-22,2215.0
2008-10-23,2255.0
2008-10-26,2274.0
2008-10-27,2299.0
2008-11-02,2299.0
2008-11-03,2280.0
2008-11-05,2255.0
2008-11-06,2205.0
2008-11-09,2201.0
2008-11-10,2090.0
2008-11-11,2029.0
2008-11-12,2170.0
2008-11-13,2200.0
2008-11-16,2190.0
2008-11-17,2167.0
2008-11-18,2080.0
2008-11-19,2097.0
2008-11-20,2075.0
2008-11-23,2060.0
2008-11-24,2010.0
2008-11-25,1901.0
2008-11-26,1840.0
2008-11-27,2024.0
2008-11-30,1960.0
2008-12-01,1999.0
2008-12-02,2190.0
2008-12-03,2121.0
2008-12-04,1500.0
2008-12-07,1490.0
2008-12-08,1420.0
2008-12-10,1400.0
2008-12-11,1410.0
2008-12-14,1395.0
2008-12-15,1395.0
2008-12-16,1390.0
2008-12-17,1371.0
2008-12-18,1340.0
2008-12-21,1340.0
2008-12-22,1270.0
2008-12-23,1255.0
2008-12-24,1258.0
2008-12-28,1255.0
2008-12-29,1270.0
2008-12-31,1300.0
2009-01-01,1325.0
2009-01-04,1335.0
2009-01-05,1290.0
2009-01-06,1315.0
2009-01-07,1308.0
2009-01-08,1324.0
2009-01-11,1325.0
2009-01-12,1300.0
2009-01-13,1297.0
2009-01-15,1283.0
2009-01-18,1240.0
2009-01-19,1280.0
2009-01-20,1271.0
2009-01-21,1270.0
2009-01-22,1250.0
2009-01-25,1155.0
2009-01-26,1205.0
2009-01-28,1300.0
2009-02-01,1342.0
2009-02-02,1285.0
2009-02-03,1330.0
2009-02-04,1295.0
2009-02-05,1310.0
2009-02-08,1313.0
2009-02-09,1325.0
2009-02-10,1324.0
2009-02-11,1334.0
2009-02-12,1350.0
2009-02-15,1340.0
2009-02-16,1379.0
2009-02-17,1400.0
2009-02-19,1484.0
2009-02-22,1511.0
2009-02-24,1555.0
2009-02-26,1500.0
2009-03-01,1455.0
2009-03-02,1435.0
2009-03-03,1450.0
2009-03-04,1422.0
2009-03-05,1460.0
2009-03-08,1479.0
2009-03-09,1450.0
2009-03-11,1430.0
2009-03-12,1406.0
2009-03-15,1415.0
2009-03-16,1435.0
2009-03-17,1426.0
2009-03-18,1440.0
2009-03-19,1445.0
2009-03-22,1425.0
2009-03-23,1490.0
2009-03-24,1455.0
2009-03-25,1465.0
2009-03-29,1499.0
2009-03-30,1499.0
2009-03-31,1487.0
2009-04-01,1477.0
2009-04-02,1487.0
2009-04-05,1437.0
2009-04-06,1459.0
2009-04-07,1440.0
2009-04-08,1416.0
2009-04-09,1444.0
2009-04-12,1420.0
2009-04-13,1426.0
2009-04-16,1445.0
2009-04-19,1427.0
2009-04-20,1431.0
2009-04-21,1450.0
2009-04-22,1425.0
2009-04-23,1397.0
2009-04-26,1405.0
2009-04-27,1361.0
2009-04-28,1374.0
2009-04-29,1420.0
2009-04-30,1372.0
2009-05-03,1420.0
2009-05-04,1390.0
2009-05-05,1400.0
2009-05-06,1450.0
2009-05-07,1400.0
2009-05-10,1396.0
2009-05-11,1427.0
2009-05-12,1415.0
2009-05-13,1415.0
2009-05-14,1414.0
2009-05-17,1420.0
2009-05-18,1450.0
2009-05-19,1510.0
2009-05-20,1485.0
2009-05-21,1463.0
2009-05-24,1451.0
2009-05-25,1482.0
2009-05-26,1549.0
2009-05-27,1600.0
2009-05-28,1600.0
2009-05-31,1590.0
2009-06-01,1520.0
2009-06-02,1520.0
2009-06-03,1535.0
2009-06-04,1535.0
2009-06-07,1516.0
2009-06-08,1475.0
2009-06-09,1525.0
2009-06-10,1510.0
2009-06-11,1529.0
2009-06-14,1530.0
2009-06-15,1509.0
2009-06-16,1495.0
2009-06-17,1520.0
2009-06-18,1540.0
2009-06-21,1520.0
2009-06-22,1505.0
2009-06-23,1495.0
2009-06-24,1505.0
2009-06-25,1501.0
2009-06-28,1500.0
2009-06-29,1495.0
2009-06-30,1482.0
2009-07-01,1490.0
2009-07-02,1480.0
2009-07-05,1626.0
2009-07-06,1570.0
2009-07-07,1545.0
2009-07-08,1562.0
2009-07-09,1599.0
2009-07-12,1645.0
2009-07-13,1660.0
2009-07-14,1700.0
2009-07-15,1785.0
2009-07-16,1750.0
2009-07-19,1710.0
2009-07-20,1720.0
2009-07-21,1730.0
2009-07-23,1735.0
2009-07-26,1750.0
2009-07-27,1672.0
2009-07-28,1751.0
2009-07-29,1729.0
2009-07-30,1720.0
2009-08-02,1700.0
2009-08-03,1690.0
2009-08-04,1690.0
2009-08-09,1650.0
2009-08-10,1640.0
2009-08-11,1635.0
2009-08-12,1638.0
2009-08-16,1713.0
2009-08-17,1757.0
2009-08-18,1730.0
2009-08-19,1733.0
2009-08-20,1709.0
2009-08-23,1711.0
2009-08-24,1695.0
2009-08-25,1650.0
2009-08-26,1610.0
2009-08-27,1650.0
2009-08-30,1726.0
2009-08-31,1615.0
2009-09-01,1600.0
2009-09-02,1560.0
2009-09-06,1585.0
2009-09-07,1590.0
2009-09-08,1590.0
2009-09-09,1555.0
2009-09-10,1530.0
2009-09-13,1483.0
2009-09-14,1491.0
2009-09-15,1568.0
2009-09-16,1565.0
2009-09-17,1580.0
2009-09-20,1580.0
2009-09-22,1580.0
2009-09-23,1570.0
2009-09-24,1563.0
2009-10-04,1580.0
2009-10-05,1612.0
2009-10-06,1585.0
2009-10-07,1570.0
2009-10-08,1580.0
2009-10-11,1575.0
2009-10-12,1544.0
2009-10-13,1580.0
2009-10-14,1540.0
2009-10-15,1605.0
2009-10-21,1605.0
2009-10-22,1560.0
2009-10-25,1550.0
2009-10-26,1550.0
2009-10-27,1535.0
2009-10-28,1544.0
2009-10-29,1560.0
2009-11-01,1515.0
2009-11-02,1445.0
2009-11-03,1515.0
2009-11-04,1500.0
2009-11-05,1525.0
2009-11-08,1530.0
2009-11-09,1555.0
2009-11-10,1528.0
2009-11-11,1550.0
2009-11-12,1515.0
2009-11-15,1505.0
2009-11-16,1500.0
2009-11-17,1440.0
2009-11-18,1442.0
2009-11-19,1441.0
2009-11-22,1455.0
2009-11-23,1425.0
2009-11-24,1412.0
2009-11-25,1412.0
2009-11-26,1395.0
2009-11-30,1345.0
2009-12-01,1345.0
2009-12-03,1314.0
2009-12-06,1340.0
2009-12-07,1290.0
2009-12-08,1295.0
2009-12-09,1342.0
2009-12-10,1344.0
2009-12-14,1369.0
2009-12-15,1040.0
2009-12-16,1000.0
2009-12-17,926.0
2009-12-20,927.0
2009-12-21,928.0
2009-12-22,920.0
2009-12-23,940.0
2009-12-24,952.0
2009-12-27,950.0
2009-12-28,940.0
2009-12-29,948.0
2009-12-31,940.0
2010-01-03,941.0
2010-01-04,930.0
2010-01-05,925.0
2010-01-06,930.0
2010-01-07,915.0
2010-01-10,926.0
2010-01-11,920.0
2010-01-12,918.0
2010-01-13,918.0
2010-01-14,900.0
2010-01-17,915.0
2010-01-18,933.0
2010-01-19,901.0
2010-01-20,901.0
2010-01-21,892.0
2010-01-24,900.0
2010-01-25,909.0
2010-01-26,890.0
2010-01-27,895.0
2010-01-28,879.0
2010-01-31,880.0
2010-02-01,885.0
2010-02-02,882.0
2010-02-03,855.0
2010-02-04,840.0
2010-02-07,835.0
2010-02-08,825.0
2010-02-09,841.0
2010-02-10,761.0
2010-02-11,821.0
2010-02-15,800.0
2010-02-16,815.0
2010-02-17,796.0
2010-02-18,791.0
2010-03-01,798.0
2010-03-02,816.0
2010-03-03,869.0
2010-03-04,890.0
2010-03-07,864.0
2010-03-09,832.0
2010-03-10,815.0
2010-03-11,801.0
2010-03-14,817.0
2010-03-16,788.0
2010-03-17,780.0
2010-03-18,774.0
2010-03-22,776.0
2010-03-23,790.0
2010-03-25,782.0
2010-03-28,771.0
2010-03-29,745.0
2010-03-30,717.0
2010-03-31,682.0
2010-04-01,705.0
2010-04-04,755.0
2010-04-05,770.0
2010-04-06,750.0
2010-04-07,720.0
2010-04-08,728.0
2010-04-11,725.0
2010-04-12,715.0
2010-04-13,760.0
2010-04-15,740.0
2010-04-18,747.0
2010-04-19,720.0
2010-04-20,717.0
2010-04-21,702.0
2010-04-22,688.0
2010-04-25,700.0
2010-04-26,685.0
2010-04-27,675.0
2010-04-28,645.0
2010-04-29,650.0
2010-05-09,692.0
2010-05-10,665.0
2010-05-11,688.0
2010-05-12,732.0
2010-05-13,782.0
2010-05-16,802.0
2010-05-17,757.0
2010-05-18,750.0
2010-05-19,794.0
2010-05-20,798.0
2010-05-23,805.0
2010-05-24,805.0
2010-05-25,815.0
2010-05-26,857.0
2010-05-30,850.0
2010-05-31,935.0
2010-06-01,875.0
2010-06-02,884.0
2010-06-03,850.0
2010-06-06,874.0
2010-06-07,844.0
2010-06-08,884.0
2010-06-09,878.0
2010-06-10,885.0
2010-06-13,892.0
2010-06-14,876.0
2010-06-15,873.0
2010-06-16,872.0
2010-06-17,872.0
2010-06-20,873.0
2010-06-21,870.0
2010-06-22,860.0
2010-06-23,871.0
2010-06-24,865.0
2010-06-28,845.0
2010-06-29,835.0
2010-06-30,826.0
2010-07-01,834.0
2010-07-04,856.0
2010-07-05,831.0
2010-07-06,831.0
2010-07-07,835.0
2010-07-08,844.0
2010-07-11,850.0
2010-07-12,860.0
2010-07-13,835.0
2010-07-14,857.0
2010-07-15,851.0
2010-07-18,840.0
2010-07-19,855.0
2010-07-20,844.0
2010-07-21,840.0
2010-07-22,872.0
2010-07-25,886.0
2010-07-26,841.0
2010-07-27,832.0
2010-07-28,831.0
2010-07-29,828.0
2010-08-01,830.0
2010-08-02,830.0
2010-08-03,840.0
2010-08-04,838.0
2010-08-05,838.0
2010-08-08,840.0
2010-08-09,840.0
2010-08-10,839.0
2010-08-11,825.0
2010-08-12,838.0
2010-08-15,830.0
2010-08-16,840.0
2010-08-17,832.0
2010-08-18,749.0
2010-08-19,731.0
2010-08-22,718.0
2010-08-23,675.0
2010-08-26,712.0
2010-08-29,685.0
2010-08-30,680.0
2010-08-31,680.0
2010-09-02,660.0
2010-09-05,668.0
2010-09-06,640.0
2010-09-07,681.0
2010-09-08,697.0
2010-09-09,695.0
2010-09-12,669.0
2010-09-14,660.0
2010-09-15,570.0
2010-09-16,560.0
2010-09-19,581.0
2010-09-20,570.0
2010-09-21,550.0
2010-09-23,550.0
2010-09-26,568.0
2010-09-27,560.0
2010-09-28,560.0
2010-09-29,550.0
2010-09-30,565.0
2010-10-03,560.0
2010-10-04,553.0
2010-10-05,552.0
2010-10-06,557.0
2010-10-07,567.0
2010-10-10,600.0
2010-10-11,601.0
2010-10-12,590.0
2010-10-13,605.0
2010-10-20,605.0
2010-10-21,617.0
2010-10-24,615.0
2010-10-25,637.0
2010-10-26,630.0
2010-10-27,613.0
2010-10-28,609.0
2010-10-31,615.0
2010-11-01,610.0
2010-11-02,605.0
2010-11-03,600.0
2010-11-04,600.0
2010-11-09,625.0
2010-11-10,624.0
2010-11-11,615.0
2010-11-14,610.0
2010-11-15,610.0
2010-11-16,611.0
2010-11-18,630.0
2010-11-21,630.0
2010-11-22,630.0
2010-11-23,612.0
2010-11-24,606.0
2010-11-25,609.0
2010-11-28,605.0
2010-11-29,600.0
2010-11-30,600.0
2010-12-01,601.0
2010-12-02,600.0
2010-12-05,590.0
2010-12-06,586.0
2010-12-07,583.0
2010-12-08,580.0
2010-12-09,574.0
2010-12-12,575.0
2010-12-13,554.0
2010-12-14,550.0
2010-12-15,562.0
2010-12-16,551.0
2010-12-19,549.0
2010-12-20,550.0
2010-12-22,548.0
2010-12-23,550.0
2010-12-26,568.0
2010-12-27,586.0
2010-12-28,580.0
2010-12-29,575.0
2011-01-02,566.0
2011-01-03,561.0
2011-01-04,565.0
2011-01-05,564.0
2011-01-06,560.0
2011-01-09,563.0
2011-01-10,566.0
2011-01-11,570.0
2011-01-12,580.0
2011-01-13,571.0
2011-01-16,575.0
2011-01-17,582.0
2011-01-18,588.0
2011-01-19,590.0
2011-01-20,585.0
2011-01-23,590.0
2011-01-24,593.0
2011-01-31,599.0
2011-02-01,608.0
2011-02-02,602.0
2011-02-03,600.0
2011-02-06,598.0
2011-02-07,605.0
2011-02-08,600.0
2011-02-09,600.0
2011-02-10,598.0
2011-02-13,595.0
2011-02-14,592.0
2011-02-15,591.0
2011-02-16,603.0
2011-02-17,615.0
2011-02-20,601.0
2011-02-21,597.0
2011-02-22,595.0
2011-02-23,590.0
2011-02-24,575.0
2011-02-27,593.0
2011-02-28,570.0
2011-03-01,564.0
2011-03-03,568.0
2011-03-07,580.0
2011-03-09,580.0
2011-03-10,580.0
2011-03-13,573.0
2011-03-14,558.0
2011-03-15,559.0
2011-03-16,551.0
2011-03-17,555.0
2011-03-20,566.0
2011-03-21,560.0
2011-03-22,551.0
2011-03-23,560.0
2011-03-24,559.0
2011-03-27,558.0
2011-03-28,540.0
2011-03-29,523.0
2011-03-30,514.0
2011-03-31,514.0
2011-04-04,539.0
2011-04-05,533.0
2011-04-06,519.0
2011-04-07,521.0
2011-04-10,529.0
2011-04-11,516.0
2011-04-13,529.0
2011-04-17,521.0
2011-04-18,516.0
2011-04-19,515.0
2011-04-20,515.0
2011-04-21,510.0
2011-04-25,504.0
2011-04-26,504.0
2011-04-27,510.0
2011-04-28,490.0
2011-05-02,480.0
2011-05-03,465.0
2011-05-04,450.0
2011-05-05,462.0
2011-05-08,480.0
2011-05-09,480.0
2011-05-10,471.0
2011-05-11,501.0
2011-05-12,492.0
2011-05-15,490.0
2011-05-16,490.0
2011-05-18,505.0
2011-05-19,490.0
2011-05-22,490.0
2011-05-23,490.0
2011-05-24,490.0
2011-05-25,494.0
2011-05-26,496.0
2011-05-30,495.0
2011-05-31,495.0
2011-06-01,488.0
2011-06-02,483.0
2011-06-05,470.0
2011-06-06,443.0
2011-06-07,443.0
2011-06-08,426.0
2011-06-09,425.0
2011-06-12,425.0
2011-06-13,406.0
2011-06-14,401.0
2011-06-15,384.0
2011-06-16,367.0
2011-06-19,395.0
2011-06-20,418.0
2011-06-21,459.0
2011-06-23,504.0
2011-06-26,554.0
2011-06-27,499.0
2011-06-29,460.0
2011-06-30,495.0
2011-07-03,478.0
2011-07-04,470.0
2011-07-05,465.0
2011-07-06,490.0
2011-07-07,511.0
2011-07-10,505.0
2011-07-11,526.0
2011-07-12,531.0
2011-07-13,537.0
2011-07-14,562.0
2011-07-17,570.0
2011-07-18,627.0
2011-07-19,599.0
2011-07-20,607.0
2011-07-21,620.0
2011-07-24,621.0
2011-07-25,595.0
2011-07-26,589.0
2011-07-27,575.0
2011-07-28,602.0
2011-07-31,590.0
2011-08-01,575.0
2011-08-02,570.0
2011-08-03,570.0
2011-08-04,567.0
2011-08-07,572.0
2011-08-08,565.0
2011-08-09,551.0
2011-08-10,550.0
2011-08-11,568.0
2011-08-15,577.0
2011-08-16,580.0
2011-08-17,572.0
2011-08-18,572.0
2011-08-22,575.0
2011-08-23,579.0
2011-08-24,581.0
2011-08-25,573.0
2011-08-28,576.0
2011-08-29,563.0
2011-08-30,568.0
2011-09-01,568.0
2011-09-04,575.0
2011-09-05,570.0
2011-09-06,571.0
2011-09-07,565.0
2011-09-08,556.0
2011-09-12,546.0
2011-09-14,531.0
2011-09-15,430.0
2011-09-18,427.0
2011-09-19,416.0
2011-09-20,422.0
2011-09-21,425.0
2011-09-22,431.0
2011-09-25,446.0
2011-09-26,444.0
2011-09-27,442.0
2011-09-29,442.0
2011-10-02,444.0
