Date,Open
2014-03-12,125.0
2014-03-13,121.0
2014-03-17,122.0
2014-03-18,120.0
2014-03-19,114.0
2014-03-20,122.0
2014-03-23,120.0
2014-03-24,118.0
2014-03-25,123.0
2014-03-26,120.0
2014-03-27,122.0
2014-03-31,121.0
2014-04-01,122.0
2014-04-02,118.0
2014-04-03,120.0
2014-04-06,119.0
2014-04-07,118.0
2014-04-09,118.0
2014-04-10,117.0
2014-04-13,119.0
2014-04-15,119.0
2014-04-16,122.0
2014-04-17,120.0
2014-04-20,123.0
2014-04-21,125.0
2014-04-22,127.0
2014-04-23,125.0
2014-04-27,128.0
2014-04-28,129.0
2014-04-29,130.0
2014-04-30,128.0
2014-05-04,126.0
2014-05-05,129.0
2014-05-06,136.0
2014-05-07,132.0
2014-05-08,136.0
2014-05-11,133.0
2014-05-12,135.0
2014-05-13,132.0
2014-05-15,135.0
2014-05-18,135.0
2014-05-19,128.0
2014-05-20,133.0
2014-05-21,130.0
2014-05-22,135.0
2014-05-25,138.0
2014-05-26,144.0
2014-05-27,136.0
2014-05-28,133.0
2014-06-01,138.0
2014-06-02,138.0
2014-06-03,137.0
2014-06-04,142.0
2014-06-05,144.0
2014-06-08,155.0
2014-06-09,170.0
2014-06-10,164.0
2014-06-11,161.0
2014-06-12,164.0
2014-06-15,164.0
2014-06-16,167.0
2014-06-17,165.0
2014-06-18,163.0
2014-06-19,166.0
2014-06-23,166.0
2014-06-24,170.0
2014-06-25,171.0
2014-06-26,174.0
2014-06-29,184.0
2014-06-30,183.0
2014-07-01,182.0
2014-07-02,180.0
2014-07-03,182.0
2014-07-06,182.0
2014-07-07,180.0
2014-07-08,180.0
2014-07-09,185.0
2014-07-10,180.0
2014-07-13,187.0
2014-07-14,195.0
2014-07-15,190.0
2014-07-16,190.0
2014-07-17,190.0
2014-07-20,200.0
2014-07-21,220.0
2014-07-22,242.0
2014-07-23,254.0
2014-07-24,253.0
2014-07-27,240.0
2014-07-28,230.0
2014-07-30,227.0
2014-07-31,227.0
2014-08-03,244.0
2014-08-04,228.0
2014-08-05,223.0
2014-08-06,229.0
2014-08-07,238.0
2014-08-12,235.0
2014-08-13,222.0
2014-08-14,230.0
2014-08-18,223.0
2014-08-19,217.0
2014-08-20,220.0
2014-08-21,210.0
2014-08-24,213.0
2014-08-25,207.0
2014-08-26,198.0
2014-08-27,192.0
2014-08-28,211.0
2014-08-31,215.0
2014-09-01,207.0
2014-09-03,195.0
2014-09-04,195.0
2014-09-07,189.0
2014-09-09,181.0
2014-09-10,190.0
2014-09-11,185.0
2014-09-14,175.0
2014-09-15,173.0
2014-09-16,182.0
2014-09-17,188.0
2014-09-21,171.0
2014-09-22,170.0
2014-09-23,165.0
2014-09-24,170.0
2014-09-28,171.0
2014-09-29,171.0
2014-09-30,180.0
2014-10-08,177.0
2014-10-09,180.0
2014-10-12,175.0
2014-10-13,175.0
2014-10-14,168.0
2014-10-15,171.0
2014-10-16,182.0
2014-10-19,176.0
2014-10-20,172.0
2014-10-21,182.0
2014-10-22,175.0
2014-10-26,172.0
2014-10-27,169.0
2014-10-28,167.0
2014-10-30,170.0
2014-11-02,178.0
2014-11-03,169.0
2014-11-04,165.0
2014-11-05,157.0
2014-11-06,172.0
2014-11-09,166.0
2014-11-10,170.0
2014-11-11,165.0
2014-11-12,164.0
2014-11-13,161.0
2014-11-16,167.0
2014-11-17,164.0
2014-11-18,160.0
2014-11-19,155.0
2014-11-20,159.0
2014-11-23,161.0
2014-11-24,160.0
2014-11-25,150.0
2014-11-30,162.0
2014-12-01,151.0
2014-12-02,153.0
2014-12-03,151.0
2014-12-04,153.0
2014-12-07,160.0
2014-12-08,155.0
2014-12-09,158.0
2014-12-10,158.0
2014-12-11,158.0
2014-12-14,160.0
2014-12-15,172.0
2014-12-16,172.0
2014-12-17,166.0
2014-12-18,165.0
2014-12-22,165.0
2014-12-23,163.0
2014-12-24,162.0
2014-12-28,163.0
2014-12-29,166.0
2014-12-31,165.0
2015-01-01,164.0
2015-01-04,165.0
2015-01-05,165.0
2015-01-06,165.0
2015-01-07,165.0
2015-01-08,168.0
2015-01-11,166.0
2015-01-12,168.0
2015-01-13,169.0
2015-01-14,163.0
2015-01-18,175.0
2015-01-19,187.0
2015-01-20,188.0
2015-01-22,176.0
2015-01-25,176.0
2015-01-26,189.0
2015-01-27,186.0
2015-01-28,191.0
2015-01-29,199.0
2015-02-01,198.0
2015-02-02,205.0
2015-02-03,204.0
2015-02-04,200.0
2015-02-05,199.0
2015-02-08,199.0
2015-02-09,200.0
2015-02-10,199.0
2015-02-11,195.0
2015-02-12,187.0
2015-02-15,193.0
2015-02-16,193.0
2015-02-18,191.0
2015-02-22,188.0
2015-02-23,182.0
2015-02-24,186.0
2015-02-25,184.0
2015-02-26,183.0
2015-03-01,196.0
2015-03-02,190.0
2015-03-03,196.0
2015-03-04,201.0
2015-03-09,200.0
2015-03-10,200.0
2015-03-11,200.0
2015-03-12,199.0
2015-03-15,195.0
2015-03-16,192.0
2015-03-17,188.0
2015-03-18,190.0
2015-03-19,190.0
2015-03-22,194.0
2015-03-23,183.0
2015-03-24,180.0
2015-03-25,180.0
2015-03-26,181.0
2015-03-29,180.0
2015-03-30,191.0
2015-03-31,182.0
