Date,Open
2013-01-22,204.0
2013-01-23,206.0
2013-01-24,203.0
2013-01-27,197.0
2013-01-28,198.0
2013-01-30,198.0
2013-01-31,195.0
2013-02-03,193.0
2013-02-04,199.0
2013-02-05,202.0
2013-02-06,201.0
2013-02-07,195.0
2013-02-10,195.0
2013-02-12,192.0
2013-02-13,211.0
2013-02-14,203.0
2013-02-17,208.0
2013-02-19,228.0
2013-02-20,213.0
2013-02-21,208.0
2013-02-24,208.0
2013-02-25,209.0
2013-02-26,211.0
2013-02-27,214.0
2013-02-28,208.0
2013-03-03,208.0
2013-03-04,206.0
2013-03-05,225.0
2013-03-06,211.0
2013-03-07,212.0
2013-03-11,210.0
2013-03-13,213.0
2013-03-14,216.0
2013-03-17,217.0
2013-03-18,212.0
2013-03-19,204.0
2013-03-20,209.0
2013-03-21,204.0
2013-03-24,203.0
2013-03-25,202.0
2013-03-27,201.0
2013-03-28,202.0
2013-03-31,200.0
2013-04-01,198.0
2013-04-02,202.0
2013-04-03,203.0
2013-04-04,205.0
2013-04-07,203.0
2013-04-08,205.0
2013-04-09,206.0
2013-04-11,204.0
2013-04-15,203.0
2013-04-16,204.0
2013-04-17,204.0
2013-04-18,200.0
2013-04-21,197.0
2013-04-22,195.0
2013-04-23,190.0
2013-04-25,192.0
2013-04-28,189.0
2013-04-29,190.0
2013-04-30,191.0
2013-05-02,188.0
2013-05-05,177.0
2013-05-06,177.0
2013-05-07,172.0
2013-05-08,181.0
2013-05-09,184.0
2013-05-12,181.0
2013-05-13,177.0
2013-05-14,184.0
2013-05-15,187.0
2013-05-16,191.0
2013-05-20,188.0
2013-05-21,184.0
2013-05-22,184.0
2013-05-23,179.0
2013-05-26,181.0
2013-05-27,180.0
2013-05-28,185.0
2013-05-30,182.0
2013-06-02,182.0
2013-06-03,175.0
2013-06-04,178.0
2013-06-05,176.0
2013-06-06,179.0
2013-06-09,177.0
2013-06-10,176.0
2013-06-11,181.0
2013-06-12,180.0
2013-06-13,179.0
2013-06-16,178.0
2013-06-17,178.0
2013-06-18,175.0
2013-06-19,173.0
2013-06-20,174.0
2013-06-23,171.0
2013-06-24,171.0
2013-06-25,172.0
2013-06-26,182.0
2013-06-27,186.0
2013-07-01,186.0
2013-07-03,183.0
2013-07-04,177.0
2013-07-07,175.0
2013-07-08,176.0
2013-07-09,178.0
2013-07-10,181.0
2013-07-11,180.0
2013-07-14,179.0
2013-07-15,183.0
2013-07-17,176.0
2013-07-18,181.0
2013-07-21,186.0
2013-07-22,195.0
2013-07-23,190.0
2013-07-24,188.0
2013-07-25,183.0
2013-07-28,181.0
2013-07-29,188.0
2013-07-30,185.0
2013-07-31,186.0
2013-08-01,186.0
2013-08-04,185.0
2013-08-05,186.0
2013-08-06,179.0
2013-08-07,183.0
2013-08-08,176.0
2013-08-11,177.0
2013-08-12,177.0
2013-08-13,175.0
2013-08-14,176.0
2013-08-15,173.0
2013-08-18,171.0
2013-08-19,173.0
2013-08-20,174.0
2013-08-25,178.0
2013-08-26,175.0
2013-08-27,171.0
2013-08-29,175.0
2013-09-01,175.0
2013-09-02,173.0
2013-09-03,173.0
2013-09-04,172.0
2013-09-05,170.0
2013-09-08,169.0
2013-09-09,169.0
2013-09-10,170.0
2013-09-11,167.0
2013-09-12,167.0
2013-09-15,172.0
2013-09-16,167.0
2013-09-17,165.0
2013-09-19,168.0
2013-09-22,172.0
2013-09-23,166.0
2013-09-24,164.0
2013-09-25,168.0
2013-09-29,170.0
2013-09-30,166.0
2013-10-01,164.0
2013-10-02,168.0
2013-10-03,167.0
2013-10-06,175.0
2013-10-07,184.0
2013-10-10,180.0
2013-10-17,180.0
2013-10-20,180.0
2013-10-21,190.0
2013-10-22,193.0
2013-10-23,196.0
2013-10-24,192.0
2013-10-27,190.0
2013-10-28,184.0
2013-10-29,182.0
2013-10-30,180.0
2013-10-31,183.0
2013-11-06,188.0
2013-11-07,185.0
2013-11-10,188.0
2013-11-11,191.0
2013-11-12,195.0
2013-11-13,211.0
2013-11-14,215.0
2013-11-21,208.0
2013-11-24,220.0
2013-11-25,226.0
2013-11-26,218.0
2013-11-27,224.0
2013-11-28,225.0
2013-12-01,223.0
2013-12-02,227.0
2013-12-03,230.0
2013-12-04,253.0
2013-12-05,278.0
2013-12-08,293.0
2013-12-09,269.0
2013-12-10,258.0
2013-12-11,255.0
2013-12-12,261.0
2013-12-15,270.0
2013-12-16,297.0
2013-12-18,326.0
2013-12-19,355.0
2013-12-22,345.0
2013-12-23,332.0
2013-12-24,316.0
2013-12-26,317.0
2013-12-29,330.0
2013-12-31,320.0
2014-01-01,304.0
2014-01-02,298.0
2014-01-05,302.0
2014-01-06,300.0
2014-01-07,296.0
2014-01-08,307.0
2014-01-09,315.0
2014-01-12,314.0
2014-01-13,311.0
2014-01-14,302.0
2014-01-16,304.0
2014-01-19,313.0
2014-01-20,318.0
2014-01-21,312.0
2014-01-22,311.0
2014-01-23,305.0
2014-01-26,304.0
2014-01-27,295.0
2014-01-28,300.0
2014-01-29,300.0
2014-02-02,298.0
2014-02-03,294.0
2014-02-04,285.0
2014-02-05,290.0
2014-02-06,290.0
2014-02-09,295.0
2014-02-10,289.0
2014-02-11,299.0
2014-02-12,301.0
2014-02-13,298.0
2014-02-16,300.0
2014-02-17,294.0
2014-02-18,289.0
2014-02-20,301.0
2014-02-23,300.0
2014-02-24,300.0
2014-02-25,297.0
2014-02-26,302.0
2014-03-03,290.0
2014-03-04,285.0
2014-03-05,276.0
2014-03-06,282.0
2014-03-09,275.0
2014-03-10,265.0
2014-03-11,267.0
2014-03-12,262.0
2014-03-13,263.0
2014-03-17,261.0
2014-03-18,257.0
2014-03-19,255.0
2014-03-20,264.0
2014-03-23,263.0
2014-03-24,268.0
2014-03-25,260.0
2014-03-26,263.0
2014-03-27,261.0
2014-03-31,264.0
2014-04-01,270.0
2014-04-02,271.0
2014-04-03,265.0
2014-04-06,255.0
2014-04-07,255.0
2014-04-09,255.0
2014-04-10,263.0
2014-04-13,277.0
2014-04-15,273.0
2014-04-16,270.0
2014-04-17,270.0
2014-04-20,273.0
2014-04-21,268.0
2014-04-22,272.0
2014-04-23,271.0
2014-04-27,260.0
2014-04-28,259.0
2014-04-29,266.0
2014-04-30,262.0
2014-05-04,261.0
2014-05-05,258.0
2014-05-06,280.0
2014-05-07,290.0
2014-05-08,288.0
2014-05-11,270.0
2014-05-12,264.0
2014-05-13,265.0
2014-05-15,274.0
2014-05-18,264.0
2014-05-19,267.0
2014-05-20,267.0
2014-05-21,268.0
2014-05-22,270.0
2014-05-25,277.0
2014-05-26,277.0
2014-05-27,273.0
2014-05-28,268.0
2014-06-01,264.0
2014-06-02,268.0
2014-06-03,266.0
2014-06-04,271.0
2014-06-05,265.0
2014-06-08,275.0
2014-06-09,271.0
2014-06-10,265.0
2014-06-11,278.0
2014-06-12,280.0
2014-06-15,284.0
2014-06-16,287.0
2014-06-17,298.0
2014-06-18,290.0
2014-06-19,291.0
2014-06-23,291.0
2014-06-24,285.0
2014-06-25,285.0
2014-06-26,290.0
2014-06-29,289.0
2014-06-30,290.0
2014-07-01,288.0
2014-07-02,285.0
2014-07-03,286.0
2014-07-06,285.0
2014-07-07,288.0
2014-07-08,316.0
2014-07-09,324.0
2014-07-10,328.0
2014-07-13,326.0
2014-07-14,326.0
2014-07-15,320.0
2014-07-16,316.0
2014-07-17,319.0
2014-07-20,315.0
2014-07-21,328.0
2014-07-22,325.0
2014-07-23,328.0
2014-07-24,360.0
2014-07-27,372.0
2014-07-28,366.0
2014-07-30,357.0
2014-07-31,346.0
2014-08-03,344.0
2014-08-04,342.0
2014-08-05,333.0
2014-08-06,330.0
2014-08-07,314.0
2014-08-12,327.0
2014-08-13,305.0
2014-08-14,321.0
2014-08-18,309.0
2014-08-19,279.0
2014-08-20,252.0
2014-08-21,240.0
2014-08-24,241.0
2014-08-25,242.0
2014-08-26,238.0
2014-08-27,235.0
2014-08-28,243.0
2014-08-31,248.0
2014-09-01,241.0
2014-09-03,243.0
2014-09-04,244.0
2014-09-07,239.0
2014-09-09,218.0
2014-09-10,239.0
2014-09-11,232.0
2014-09-14,225.0
2014-09-15,220.0
2014-09-16,220.0
2014-09-17,225.0
2014-09-21,210.0
2014-09-22,204.0
2014-09-23,207.0
2014-09-24,206.0
2014-09-28,206.0
2014-09-29,207.0
2014-09-30,207.0
2014-10-08,215.0
2014-10-09,214.0
2014-10-12,214.0
2014-10-13,218.0
2014-10-14,219.0
2014-10-15,218.0
2014-10-16,221.0
2014-10-20,223.0
2014-10-21,222.0
2014-10-22,220.0
2014-10-26,219.0
2014-10-27,220.0
2014-10-28,216.0
2014-10-30,215.0
2014-11-02,216.0
2014-11-03,213.0
2014-11-04,215.0
2014-11-05,209.0
2014-11-06,209.0
2014-11-09,213.0
2014-11-10,205.0
2014-11-11,203.0
2014-11-12,201.0
2014-11-13,200.0
2014-11-16,199.0
2014-11-17,180.0
2014-11-18,162.0
2014-11-19,160.0
2014-11-20,173.0
2014-11-23,162.0
2014-11-24,166.0
2014-11-25,166.0
2014-11-30,163.0
2014-12-01,162.0
2014-12-02,160.0
2014-12-03,161.0
2014-12-04,161.0
2014-12-07,165.0
2014-12-08,167.0
2014-12-09,166.0
2014-12-10,164.0
2014-12-11,163.0
2014-12-14,163.0
2014-12-15,177.0
2014-12-16,175.0
2014-12-17,180.0
2014-12-18,175.0
2014-12-21,175.0
2014-12-22,168.0
2014-12-23,170.0
2014-12-24,170.0
2014-12-28,170.0
2014-12-29,173.0
2014-12-31,174.0
2015-01-01,170.0
2015-01-04,168.0
2015-01-05,171.0
2015-01-06,167.0
2015-01-07,166.0
2015-01-08,165.0
2015-01-11,164.0
2015-01-12,164.0
2015-01-13,173.0
2015-01-14,168.0
2015-01-18,169.0
2015-01-19,164.0
2015-01-20,171.0
2015-01-22,169.0
2015-01-25,166.0
2015-01-26,164.0
2015-01-27,174.0
2015-01-28,177.0
2015-01-29,185.0
