Date,Open
2014-02-23,425.0
2014-02-24,425.0
2014-02-25,425.0
2014-02-26,420.0
2014-03-03,433.0
2014-03-04,453.0
2014-03-05,462.0
2014-03-06,467.0
2014-03-11,469.0
2014-03-12,456.0
2014-03-13,440.0
2014-03-17,417.0
2014-03-18,401.0
2014-03-19,405.0
2014-03-20,413.0
2014-03-23,425.0
2014-03-25,420.0
2014-03-26,420.0
2014-03-27,425.0
2014-03-31,446.0
2014-04-01,475.0
2014-04-02,465.0
2014-04-03,465.0
2014-04-06,455.0
2014-04-07,460.0
2014-04-09,455.0
2014-04-10,455.0
2014-04-13,472.0
2014-04-15,465.0
2014-04-16,482.0
2014-04-17,476.0
2014-04-20,485.0
2014-04-21,487.0
2014-04-22,478.0
2014-04-23,480.0
2014-04-27,505.0
2014-04-28,508.0
2014-04-29,463.0
2014-04-30,454.0
2014-05-04,482.0
2014-05-05,501.0
2014-05-06,542.0
2014-05-07,548.0
2014-05-08,550.0
2014-05-11,508.0
2014-05-12,506.0
2014-05-13,490.0
2014-05-15,510.0
2014-05-18,538.0
2014-05-19,533.0
2014-05-21,540.0
2014-05-22,552.0
2014-05-25,542.0
2014-05-26,560.0
2014-05-27,540.0
2014-05-28,550.0
2014-06-01,550.0
2014-06-02,550.0
2014-06-03,565.0
2014-06-04,567.0
2014-06-05,557.0
2014-06-08,550.0
2014-06-09,550.0
2014-06-10,562.0
2014-06-11,575.0
2014-06-12,571.0
2014-06-15,577.0
2014-06-16,577.0
2014-06-17,600.0
2014-06-18,580.0
2014-06-19,592.0
2014-06-23,591.0
2014-06-24,588.0
2014-06-25,580.0
2014-06-26,591.0
2014-06-29,595.0
2014-06-30,601.0
2014-07-01,601.0
2014-07-02,595.0
2014-07-03,595.0
2014-07-06,588.0
2014-07-07,593.0
2014-07-08,591.0
2014-07-09,600.0
2014-07-10,606.0
2014-07-13,597.0
2014-07-14,594.0
2014-07-15,590.0
2014-07-16,589.0
2014-07-17,581.0
2014-07-20,592.0
2014-07-21,596.0
2014-07-22,622.0
2014-07-23,620.0
2014-07-24,629.0
2014-07-27,629.0
2014-07-28,605.0
2014-07-30,610.0
2014-07-31,642.0
2014-08-03,646.0
2014-08-04,637.0
2014-08-05,628.0
2014-08-06,628.0
2014-08-07,630.0
2014-08-12,630.0
2014-08-13,615.0
2014-08-14,615.0
2014-08-18,623.0
2014-08-19,600.0
2014-08-20,608.0
2014-08-21,600.0
2014-08-24,576.0
2014-08-25,600.0
2014-08-26,603.0
2014-08-27,598.0
2014-08-28,595.0
2014-08-31,605.0
2014-09-03,591.0
2014-09-04,590.0
2014-09-07,570.0
2014-09-09,559.0
2014-09-10,570.0
2014-09-14,570.0
2014-09-15,575.0
2014-09-17,590.0
2014-09-21,585.0
2014-09-22,583.0
2014-09-23,584.0
2014-09-24,586.0
2014-09-28,597.0
2014-09-29,600.0
2014-09-30,630.0
2014-10-09,602.0
2014-10-12,600.0
2014-10-13,605.0
2014-10-15,600.0
2014-10-16,600.0
2014-10-19,600.0
2014-10-20,600.0
2014-10-22,600.0
2014-10-26,600.0
2014-10-27,595.0
2014-10-28,590.0
2014-10-30,605.0
2014-11-02,600.0
2014-11-03,602.0
2014-11-04,594.0
2014-11-05,591.0
2014-11-06,596.0
2014-11-09,600.0
2014-11-11,600.0
2014-11-12,595.0
2014-11-13,604.0
2014-11-16,599.0
2014-11-17,590.0
2014-11-18,590.0
2014-11-19,580.0
2014-11-20,598.0
2014-11-23,600.0
2014-11-24,600.0
2014-11-25,598.0
2014-11-30,598.0
2014-12-01,602.0
2014-12-02,601.0
2014-12-03,606.0
2014-12-04,608.0
2014-12-07,610.0
2014-12-08,606.0
2014-12-09,605.0
2014-12-10,601.0
2014-12-11,599.0
2014-12-14,439.0
2014-12-15,482.0
2014-12-16,481.0
2014-12-17,485.0
2014-12-18,475.0
2014-12-21,480.0
2014-12-22,480.0
2014-12-23,466.0
2014-12-28,457.0
2014-12-29,465.0
2014-12-31,475.0
2015-01-01,471.0
2015-01-04,470.0
2015-01-05,470.0
2015-01-06,475.0
2015-01-07,475.0
2015-01-08,475.0
2015-01-11,480.0
2015-01-12,481.0
2015-01-13,475.0
2015-01-14,480.0
2015-01-18,475.0
2015-01-19,467.0
2015-01-20,480.0
2015-01-22,481.0
2015-01-25,482.0
2015-01-26,485.0
2015-01-27,480.0
2015-01-28,480.0
2015-01-29,470.0
2015-02-01,473.0
2015-02-02,470.0
2015-02-03,470.0
2015-02-04,472.0
2015-02-05,474.0
2015-02-08,470.0
2015-02-09,470.0
2015-02-10,466.0
2015-02-11,471.0
2015-02-12,470.0
2015-02-15,467.0
2015-02-16,471.0
2015-02-22,468.0
2015-02-23,460.0
2015-02-24,460.0
2015-02-25,460.0
2015-02-26,464.0
2015-03-01,487.0
2015-03-02,478.0
2015-03-04,486.0
2015-03-09,471.0
2015-03-10,466.0
2015-03-11,461.0
2015-03-12,458.0
2015-03-16,458.0
2015-03-17,458.0
2015-03-18,451.0
2015-03-22,460.0
2015-03-23,456.0
2015-03-24,457.0
2015-03-25,452.0
2015-03-26,443.0
