Date,Open
2010-07-25,278.0
2010-07-26,269.0
2010-07-27,270.0
2010-07-28,265.0
2010-07-29,271.0
2010-08-01,271.0
2010-08-02,270.0
2010-08-03,270.0
2010-08-04,263.0
2010-08-05,268.0
2010-08-08,264.0
2010-08-09,270.0
2010-08-10,274.0
2010-08-11,265.0
2010-08-12,264.0
2010-08-15,265.0
2010-08-16,264.0
2010-08-17,263.0
2010-08-18,256.0
2010-08-19,251.0
2010-08-22,246.0
2010-08-23,234.0
2010-08-26,231.0
2010-08-29,223.0
2010-08-30,222.0
2010-08-31,228.0
2010-09-02,224.0
2010-09-05,223.0
2010-09-06,224.0
2010-09-07,234.0
2010-09-08,235.0
2010-09-09,239.0
2010-09-13,231.0
2010-09-14,223.0
2010-09-15,222.0
2010-09-16,216.0
2010-09-19,215.0
2010-09-20,211.0
2010-09-21,216.0
2010-09-23,217.0
2010-09-26,224.0
2010-09-27,220.0
2010-09-28,226.0
2010-09-29,217.0
2010-09-30,212.0
2010-10-03,216.0
2010-10-04,215.0
2010-10-05,220.0
2010-10-06,220.0
2010-10-07,223.0
2010-10-10,228.0
2010-10-12,225.0
2010-10-13,229.0
2010-10-20,233.0
2010-10-21,235.0
2010-10-24,228.0
2010-10-25,229.0
2010-10-26,238.0
2010-10-27,230.0
2010-10-28,232.0
2010-10-31,224.0
2010-11-01,224.0
2010-11-02,223.0
2010-11-03,222.0
2010-11-04,216.0
2010-11-09,211.0
2010-11-10,200.0
2010-11-11,218.0
2010-11-14,224.0
2010-11-15,220.0
2010-11-16,222.0
2010-11-18,220.0
2010-11-21,216.0
2010-11-22,218.0
2010-11-23,212.0
2010-11-24,208.0
2010-11-25,212.0
2010-11-28,209.0
2010-11-29,209.0
2010-11-30,210.0
2010-12-01,214.0
2010-12-02,209.0
2010-12-05,201.0
2010-12-06,206.0
2010-12-07,202.0
2010-12-08,205.0
2010-12-09,202.0
2010-12-12,202.0
2010-12-13,201.0
2010-12-14,202.0
2010-12-15,206.0
2010-12-16,201.0
2010-12-19,200.0
2010-12-20,200.0
2010-12-22,202.0
2010-12-23,200.0
2010-12-26,202.0
2010-12-27,204.0
2010-12-28,205.0
2010-12-29,205.0
2011-01-02,202.0
2011-01-03,202.0
2011-01-04,199.0
2011-01-05,196.0
2011-01-06,201.0
2011-01-09,197.0
2011-01-10,196.0
2011-01-11,195.0
2011-01-12,192.0
2011-01-13,193.0
2011-01-16,192.0
2011-01-17,195.0
2011-01-18,194.0
2011-01-20,196.0
2011-01-23,192.0
2011-01-24,191.0
2011-01-31,193.0
2011-02-01,190.0
2011-02-02,196.0
2011-02-03,190.0
2011-02-06,193.0
2011-02-07,202.0
2011-02-09,205.0
2011-02-10,195.0
2011-02-13,213.0
2011-02-14,192.0
2011-02-15,186.0
2011-02-16,203.0
2011-02-20,221.0
2011-02-21,199.0
2011-02-22,199.0
2011-02-23,194.0
2011-02-24,188.0
2011-02-27,183.0
2011-02-28,180.0
2011-03-01,177.0
2011-03-03,178.0
2011-03-07,184.0
2011-03-09,187.0
2011-03-10,190.0
2011-03-13,187.0
2011-03-14,183.0
2011-03-15,178.0
2011-03-16,174.0
2011-03-17,172.0
2011-03-20,174.0
2011-03-21,172.0
2011-03-22,164.0
2011-03-23,158.0
2011-03-27,161.0
2011-03-29,152.0
2011-03-30,152.0
2011-04-04,149.0
2011-04-05,145.0
2011-04-10,143.0
2011-04-11,132.0
2011-04-13,125.0
2011-04-17,128.0
2011-04-18,120.0
2011-04-19,121.0
2011-04-20,122.0
2011-04-21,126.0
2011-04-25,130.0
2011-04-27,128.0
2011-04-28,124.0
2011-05-02,122.0
2011-05-03,122.0
2011-05-04,120.0
2011-05-05,124.0
2011-05-08,123.0
2011-05-10,124.0
2011-05-11,122.0
2011-05-12,121.0
2011-05-15,123.0
2011-05-16,125.0
2011-05-18,120.0
2011-05-19,119.0
2011-05-22,126.0
2011-05-23,127.0
2011-05-24,125.0
2011-05-25,126.0
2011-05-30,135.0
2011-05-31,133.0
2011-06-01,132.0
2011-06-02,126.0
2011-06-05,122.0
2011-06-06,119.0
2011-06-07,120.0
2011-06-08,108.0
2011-06-09,98.0
2011-06-12,92.0
2011-06-13,101.0
2011-06-14,107.0
2011-06-15,103.0
2011-06-16,100.0
2011-06-20,98.0
2011-06-21,107.0
2011-06-23,110.0
2011-06-26,117.0
2011-06-30,115.0
2011-07-03,104.0
2011-07-04,104.0
2011-07-05,102.0
2011-07-06,102.0
2011-07-07,103.0
2011-07-10,106.0
2011-07-11,104.0
2011-07-12,105.0
2011-07-13,107.0
2011-07-14,117.0
2011-07-17,128.0
2011-07-18,140.0
2011-07-19,138.0
2011-07-20,135.0
2011-07-21,129.0
2011-07-24,121.0
2011-07-25,114.0
2011-07-26,110.0
2011-07-27,107.0
2011-07-28,113.0
2011-07-31,113.0
2011-08-01,115.0
2011-08-02,111.0
2011-08-03,108.0
2011-08-04,105.0
2011-08-07,106.0
2011-08-08,107.0
2011-08-09,110.0
2011-08-10,109.0
2011-08-11,109.0
2011-08-15,112.0
2011-08-16,110.0
2011-08-17,109.0
2011-08-18,112.0
2011-08-22,112.0
2011-08-23,112.0
2011-08-24,113.0
2011-08-25,113.0
2011-08-28,115.0
2011-08-29,113.0
2011-08-30,113.0
2011-09-01,110.0
2011-09-04,113.0
2011-09-05,111.0
2011-09-06,109.0
2011-09-07,110.0
2011-09-08,111.0
2011-09-12,110.0
2011-09-13,108.0
2011-09-14,107.0
2011-09-15,106.0
2011-09-18,116.0
2011-09-19,114.0
2011-09-20,115.0
2011-09-21,116.0
2011-09-22,117.0
2011-09-26,119.0
2011-09-27,113.0
2011-09-29,114.0
2011-10-02,115.0
2011-10-09,113.0
2011-10-10,113.0
2011-10-12,112.0
2011-10-13,113.0
2011-10-16,113.0
2011-10-17,115.0
2011-10-18,115.0
2011-10-19,115.0
2011-10-20,115.0
2011-10-23,113.0
2011-10-24,115.0
2011-10-25,117.0
2011-10-30,120.0
2011-10-31,118.0
2011-11-02,120.0
2011-11-03,122.0
2011-11-06,120.0
2011-11-08,120.0
2011-11-10,120.0
2011-11-13,118.0
2011-11-14,117.0
2011-11-15,118.0
2011-11-16,118.0
2011-11-17,114.0
2011-11-20,115.0
2011-11-21,117.0
2011-11-27,115.0
2011-11-28,115.0
2011-11-29,111.0
2011-12-01,113.0
2013-01-23,112.0
2013-01-24,101.0
2013-01-27,91.0
2013-01-28,88.0
2013-01-30,88.0
2013-01-31,83.0
2013-02-03,90.0
2013-02-04,91.0
2013-02-05,89.0
2013-02-06,86.0
2013-02-07,83.0
2013-02-10,82.0
2013-02-12,83.0
2013-02-13,86.0
2013-02-14,83.0
2013-02-19,82.0
2013-02-20,83.0
2013-02-21,87.0
2013-02-24,87.0
2013-02-25,87.0
2013-02-26,83.0
2013-02-27,84.0
2013-02-28,80.0
2013-03-03,80.0
2013-03-04,83.0
2013-03-05,91.0
2013-03-06,94.0
2013-03-07,98.0
2013-03-11,98.0
2013-03-13,107.0
2013-03-14,117.0
2013-03-17,128.0
2013-03-18,127.0
2013-03-19,117.0
2013-03-20,121.0
2013-03-21,109.0
2013-12-09,109.0
2013-12-10,117.0
2013-12-11,128.0
2013-12-12,140.0
2013-12-15,135.0
2013-12-16,131.0
2013-12-18,138.0
2013-12-19,136.0
2013-12-22,130.0
2013-12-23,128.0
2013-12-24,124.0
2013-12-26,119.0
2013-12-29,118.0
2013-12-31,114.0
2014-01-01,113.0
2014-01-02,108.0
2014-01-05,106.0
2014-01-06,104.0
2014-01-07,104.0
2014-01-08,113.0
2014-01-09,115.0
2014-01-12,113.0
2014-01-13,109.0
2014-01-14,107.0
2014-01-16,107.0
2014-01-19,105.0
2014-01-20,111.0
2014-01-21,110.0
2014-01-22,116.0
2014-01-23,123.0
2014-01-26,128.0
2014-01-27,124.0
2014-01-28,122.0
2014-01-29,112.0
2014-02-02,115.0
2014-02-03,110.0
2014-02-04,112.0
2014-02-05,114.0
2014-02-06,112.0
2014-02-09,114.0
2014-02-10,113.0
2014-02-11,113.0
2014-02-12,111.0
2014-02-13,109.0
2014-02-16,113.0
2014-02-17,112.0
2014-02-18,112.0
2014-02-20,112.0
2014-02-23,111.0
2014-02-24,113.0
2014-02-25,120.0
2014-02-26,118.0
2014-03-03,115.0
2014-03-04,116.0
2014-03-05,117.0
2014-03-06,116.0
2014-03-09,116.0
2014-03-10,116.0
2014-03-11,118.0
2014-03-12,113.0
2014-03-13,115.0
2014-03-17,116.0
2014-03-18,112.0
2014-03-19,109.0
2014-03-20,110.0
2014-03-23,114.0
2014-03-24,110.0
2014-03-25,110.0
2014-03-26,112.0
2014-03-27,111.0
2014-03-31,111.0
2014-04-01,110.0
2014-04-02,110.0
2014-04-03,112.0
2014-04-06,112.0
2014-04-07,111.0
2014-04-09,108.0
2014-04-10,108.0
2014-04-13,108.0
2014-04-15,111.0
2014-04-16,113.0
2014-04-17,110.0
2014-04-20,110.0
2014-04-21,112.0
2014-04-22,116.0
2014-04-23,114.0
2014-04-27,113.0
2014-04-28,113.0
2014-04-29,114.0
2014-04-30,114.0
2014-05-04,116.0
2014-05-05,113.0
2014-05-07,117.0
2014-05-08,114.0
2014-05-11,111.0
2014-05-12,117.0
2014-05-13,114.0
2014-05-15,115.0
2014-05-18,117.0
2014-05-19,117.0
2014-05-20,115.0
2014-05-21,116.0
2014-05-22,116.0
2014-05-25,119.0
2014-05-26,120.0
2014-05-27,118.0
2014-05-28,120.0
2014-06-01,120.0
2014-06-02,117.0
2014-06-03,121.0
2014-06-04,123.0
2014-06-05,122.0
2014-06-08,124.0
2014-06-09,123.0
2014-06-10,128.0
2014-06-11,140.0
2014-06-12,136.0
2014-06-15,128.0
2014-06-16,130.0
2014-06-17,133.0
2014-06-18,137.0
2014-06-19,139.0
2014-06-23,133.0
2014-06-24,133.0
2014-06-25,129.0
2014-06-26,132.0
2014-06-29,135.0
2014-06-30,142.0
2014-07-01,138.0
2014-07-02,141.0
2014-07-03,143.0
2014-07-06,157.0
2014-07-07,160.0
2014-07-08,165.0
2014-07-09,166.0
2014-07-10,175.0
2014-07-13,167.0
2014-07-14,170.0
2014-07-15,160.0
2014-07-16,152.0
2014-07-17,158.0
2014-07-20,159.0
2014-07-21,160.0
2014-07-22,158.0
2014-07-23,165.0
2014-07-24,164.0
2014-07-27,167.0
2014-07-28,172.0
2014-07-30,161.0
2014-07-31,164.0
2014-08-03,169.0
2014-08-04,165.0
2014-08-05,161.0
2014-08-06,158.0
2014-08-07,155.0
2014-08-12,150.0
2014-08-13,144.0
2014-08-14,147.0
2014-08-18,146.0
2014-08-19,144.0
2014-08-20,133.0
2014-08-21,131.0
2014-08-24,137.0
2014-08-25,135.0
2014-08-26,130.0
2014-08-27,131.0
2014-08-28,131.0
2014-08-31,135.0
2014-09-01,133.0
2014-09-03,129.0
2014-09-04,128.0
2014-09-07,126.0
2014-09-09,124.0
2014-09-10,127.0
2014-09-11,131.0
2014-09-14,125.0
2014-09-15,127.0
2014-09-16,128.0
2014-09-17,129.0
2014-09-21,129.0
2014-09-22,125.0
2014-09-23,123.0
2014-09-24,129.0
2014-09-28,124.0
2014-09-29,123.0
2014-09-30,123.0
2014-10-08,124.0
2014-10-09,125.0
2014-10-12,123.0
2014-10-13,122.0
2014-10-14,122.0
2014-10-15,120.0
2014-10-16,129.0
2014-10-19,129.0
2014-10-20,123.0
2014-10-21,123.0
2014-10-22,124.0
2014-10-26,124.0
2014-10-27,132.0
2014-10-28,136.0
2014-10-30,135.0
2014-11-02,129.0
2014-11-03,134.0
2014-11-04,135.0
2014-11-05,135.0
2014-11-06,136.0
2014-11-09,139.0
2014-11-10,137.0
2014-11-11,133.0
2014-11-12,133.0
2014-11-13,128.0
2014-11-16,129.0
2014-11-17,128.0
2014-11-18,126.0
2014-11-19,126.0
2014-11-20,124.0
2014-11-23,128.0
2014-11-24,130.0
2014-11-25,125.0
2014-11-30,121.0
2014-12-01,124.0
2014-12-02,117.0
2014-12-03,115.0
2014-12-04,115.0
2014-12-07,120.0
2014-12-08,118.0
2014-12-09,126.0
2014-12-10,126.0
2014-12-11,129.0
2014-12-14,127.0
2014-12-15,129.0
2014-12-16,128.0
2014-12-17,126.0
2014-12-18,125.0
2014-12-21,125.0
2014-12-22,118.0
2014-12-23,123.0
2014-12-24,121.0
2014-12-28,123.0
2014-12-29,131.0
2014-12-31,128.0
2015-01-01,130.0
2015-01-04,130.0
2015-01-05,129.0
2015-01-06,129.0
2015-01-07,130.0
2015-01-08,135.0
2015-01-11,134.0
2015-01-12,139.0
2015-01-13,141.0
2015-01-14,155.0
2015-01-18,157.0
2015-01-19,158.0
2015-01-20,165.0
2015-01-22,161.0
2015-01-25,159.0
2015-01-26,174.0
2015-01-27,166.0
2015-01-28,165.0
2015-01-29,165.0
2015-02-01,162.0
2015-02-02,164.0
2015-02-03,164.0
2015-02-04,162.0
2015-02-05,161.0
2015-02-08,156.0
2015-02-09,160.0
2015-02-10,155.0
2015-02-11,156.0
2015-02-12,158.0
2015-02-15,158.0
2015-02-16,154.0
2015-02-18,153.0
2015-02-22,153.0
2015-02-23,154.0
2015-02-24,154.0
2015-02-25,153.0
2015-02-26,151.0
2015-03-01,157.0
2015-03-02,159.0
2015-03-03,167.0
2015-03-04,166.0
2015-03-09,165.0
2015-03-10,167.0
2015-03-11,166.0
2015-03-12,160.0
2015-03-15,158.0
2015-03-16,160.0
2015-03-17,158.0
2015-03-18,159.0
2015-03-19,158.0
2015-03-22,156.0
2015-03-23,156.0
2015-03-24,156.0
2015-03-25,159.0
2015-03-26,158.0
