Date,Open
2011-10-23,118.0
2011-10-24,122.0
2011-10-25,130.0
2011-10-30,131.0
2011-11-02,133.0
2011-11-03,135.0
2011-11-06,131.0
2011-11-08,133.0
2011-11-09,136.0
2011-11-10,138.0
2011-11-13,140.0
2011-11-15,130.0
2011-11-16,126.0
2011-12-18,124.0
2011-12-19,124.0
2011-12-20,118.0
2011-12-27,116.0
2011-12-29,115.0
2012-01-01,121.0
2012-01-02,125.0
2012-01-03,121.0
2012-01-04,120.0
2012-01-16,119.0
2012-03-13,103.0
2012-04-15,105.0
2012-04-22,107.0
2012-04-24,109.0
2012-04-25,115.0
2012-04-26,117.0
2012-04-29,121.0
2012-04-30,129.0
2012-05-03,127.0
2012-05-07,129.0
2012-05-08,135.0
2012-05-20,139.0
2012-05-22,141.0
2012-05-23,135.0
2012-05-27,135.0
2012-06-05,131.0
2012-06-07,129.0
2012-06-28,127.0
2013-04-25,125.0
2013-04-30,123.0
2013-05-12,121.0
2013-05-15,119.0
2013-05-28,115.0
2013-05-30,104.0
2013-06-02,102.0
2013-06-03,98.0
2013-06-04,94.0
2013-06-05,91.0
2013-06-06,91.0
2013-06-09,88.0
2013-06-10,85.0
2013-06-11,84.0
2013-06-12,85.0
2013-06-16,85.0
2013-06-18,86.0
2013-06-25,87.0
2013-06-30,85.0
2013-07-02,86.0
2013-07-07,84.0
2013-07-08,83.0
2013-07-10,84.0
2013-07-11,91.0
2013-07-15,90.0
2013-07-16,90.0
2013-07-22,92.0
2013-07-23,87.0
2013-07-24,88.0
2013-07-25,87.0
2013-07-29,88.0
2013-08-06,89.0
2013-08-07,89.0
2013-08-08,89.0
2013-08-14,92.0
2013-08-18,95.0
2013-08-19,97.0
2013-08-20,100.0
2013-08-25,106.0
2013-08-26,108.0
2013-08-29,108.0
2013-09-01,99.0
2013-09-02,100.0
2013-09-03,100.0
2013-09-05,96.0
2013-09-23,97.0
2013-09-25,98.0
2013-09-26,96.0
