Date,Open
2015-02-12,300.0
2015-02-15,305.0
2015-02-16,303.0
2015-02-18,300.0
2015-02-22,295.0
2015-02-23,296.0
2015-02-24,294.0
2015-02-25,292.0
2015-03-01,303.0
2015-03-02,299.0
2015-03-03,313.0
2015-03-04,301.0
2015-03-09,303.0
2015-03-10,305.0
2015-03-11,300.0
2015-03-12,301.0
2015-03-15,300.0
2015-03-16,295.0
2015-03-17,292.0
2015-03-18,290.0
2015-03-19,290.0
2015-03-22,299.0
2015-03-23,294.0
2015-03-24,284.0
2015-03-25,286.0
2015-03-26,282.0
