Date,Open
2008-01-27,1097.0
2008-01-28,1118.0
2008-01-29,1100.0
2008-01-31,1122.0
2008-02-03,1135.0
2008-02-06,1113.0
2008-02-07,1157.0
2008-02-10,1180.0
2008-02-11,1147.0
2008-02-12,1125.0
2008-02-13,1100.0
2008-02-14,1100.0
2008-02-17,1101.0
2008-02-20,1043.0
2008-02-21,961.0
2008-02-24,948.0
2008-02-25,1038.0
2008-02-26,1055.0
2008-02-27,975.0
2008-02-28,940.0
2008-03-02,912.0
2008-03-03,958.0
2008-03-04,1015.0
2008-03-05,978.0
2008-03-09,1000.0
2008-03-10,970.0
2008-03-11,960.0
2008-03-12,939.0
2008-03-13,939.0
2008-03-16,939.0
2008-03-17,917.0
2008-03-18,915.0
2008-03-19,885.0
2008-03-20,830.0
2008-03-23,869.0
2008-03-24,836.0
2008-03-25,836.0
2008-03-26,919.0
2008-03-27,950.0
2008-03-30,969.0
2008-03-31,980.0
2008-04-01,998.0
2008-04-02,997.0
2008-04-03,904.0
2008-04-06,887.0
2008-04-15,975.0
2008-04-16,940.0
2008-04-17,890.0
2008-04-21,920.0
2008-04-22,800.0
2008-04-24,814.0
2008-04-27,815.0
2008-04-28,824.0
2008-04-29,808.0
2008-04-30,777.0
2008-05-04,800.0
2008-05-05,832.0
2008-05-06,852.0
2008-05-07,880.0
2008-05-08,922.0
2008-05-11,890.0
2008-05-12,880.0
2008-05-13,890.0
2008-05-14,974.0
2008-05-15,1029.0
2008-05-18,1009.0
2008-05-21,1026.0
2008-05-22,1004.0
2008-05-25,1003.0
2008-06-02,1060.0
2008-06-03,1100.0
2008-06-04,1060.0
2008-06-05,954.0
2008-06-08,1049.0
2008-06-09,1105.0
2008-06-12,1120.0
2008-06-15,1163.0
2008-06-16,1139.0
2008-06-17,1175.0
2008-06-18,1152.0
2008-06-19,1135.0
2008-06-23,1096.0
2008-06-24,1075.0
2008-06-25,1054.0
2008-06-26,1054.0
2008-06-29,1030.0
2008-06-30,1092.0
2008-07-01,999.0
2008-07-03,1020.0
2008-07-06,1030.0
2008-07-07,1050.0
2008-07-08,1050.0
2008-07-09,1071.0
2008-07-10,1092.0
2008-07-15,1113.0
2008-07-16,1113.0
2008-07-17,1135.0
2008-07-20,1237.0
2008-07-21,1235.0
2008-07-22,1160.0
2008-07-23,1150.0
2008-07-27,1195.0
2008-07-28,1216.0
2008-07-29,1222.0
2008-07-30,1218.0
2008-07-31,1234.0
2008-08-03,1270.0
2008-08-04,1280.0
2008-08-05,1295.0
2008-08-06,1280.0
2008-08-07,1260.0
2008-08-10,1230.0
2008-08-11,1182.0
2008-08-12,1224.0
2008-08-13,1190.0
2008-08-14,1180.0
2008-08-18,1190.0
2008-08-19,1190.0
2008-08-20,1130.0
2008-08-21,1135.0
2008-08-24,1137.0
2008-08-25,1141.0
2008-08-26,1155.0
2008-08-27,1140.0
2008-08-28,1150.0
2008-08-31,1180.0
2008-09-01,1210.0
2008-09-02,1210.0
2008-09-03,1234.0
2008-09-04,1222.0
2008-09-07,1200.0
2008-09-08,1180.0
2008-09-09,1136.0
2008-09-10,1173.0
2008-09-11,1170.0
2008-09-15,1190.0
2008-09-16,1203.0
2008-09-17,1213.0
2008-09-18,1201.0
2008-09-21,1321.0
2008-09-22,1424.0
2008-09-23,1468.0
2008-09-24,1390.0
2008-09-25,1390.0
2008-09-28,1356.0
2008-09-29,1350.0
2008-10-01,1399.0
2008-10-05,1390.0
2008-10-13,1415.0
2008-10-15,1370.0
2008-10-16,1360.0
2008-10-19,1350.0
2008-10-20,1350.0
2008-10-21,1370.0
2008-10-22,1380.0
2008-10-23,1410.0
2008-10-26,1354.0
2008-10-27,1375.0
2008-11-02,1350.0
2008-11-03,1360.0
2008-11-05,1350.0
2008-11-06,1365.0
2008-11-09,1325.0
2008-11-11,1350.0
2008-11-12,1175.0
2008-11-17,1190.0
2008-11-18,1167.0
2008-11-19,1190.0
2008-11-25,1213.0
2008-11-26,1189.0
2008-11-30,1211.0
2008-12-01,1187.0
2008-12-02,1119.0
2008-12-03,1077.0
2008-12-04,1030.0
2008-12-07,1065.0
2008-12-08,1050.0
2008-12-10,1025.0
2008-12-11,1060.0
2008-12-14,1040.0
2008-12-15,1030.0
2008-12-16,990.0
2008-12-17,989.0
2008-12-18,1008.0
2008-12-23,1028.0
2008-12-24,999.0
2008-12-28,1010.0
2008-12-31,990.0
2009-01-01,952.0
2009-01-04,914.0
2009-01-06,896.0
2009-01-07,906.0
2009-01-08,920.0
2009-01-12,955.0
2009-01-13,974.0
2009-01-15,992.0
2009-01-18,973.0
2009-01-20,1010.0
2009-01-21,990.0
2009-01-26,971.0
2009-01-28,1050.0
2009-02-01,1092.0
2009-02-02,1029.0
2009-02-03,1069.0
2009-02-04,1075.0
2009-02-05,968.0
2009-02-09,1015.0
2009-02-16,1035.0
2009-02-17,1033.0
2009-02-19,1050.0
2009-02-22,1030.0
2009-02-24,927.0
2009-02-26,975.0
2009-03-01,958.0
2009-03-02,953.0
2009-03-03,968.0
2009-03-05,987.0
2009-03-09,1006.0
2009-03-11,936.0
2009-03-12,950.0
2009-03-19,980.0
2009-03-23,995.0
2009-03-25,957.0
2009-03-31,976.0
2009-04-01,879.0
2009-04-02,875.0
2009-04-07,905.0
2009-04-08,847.0
2009-04-09,890.0
2009-04-12,904.0
2009-04-21,929.0
2009-04-27,940.0
2009-04-28,900.0
2009-04-29,918.0
2009-04-30,879.0
2009-05-03,912.0
2009-05-04,930.0
2009-05-05,948.0
2009-05-06,947.0
2009-05-07,941.0
2009-05-11,980.0
2009-05-12,925.0
2009-05-13,943.0
2009-05-14,950.0
2009-05-17,949.0
2009-05-18,920.0
2009-05-19,999.0
2009-05-20,942.0
2009-05-21,848.0
2009-05-24,932.0
2009-05-25,914.0
2009-05-26,949.0
2009-05-27,932.0
2009-05-28,950.0
2009-05-31,969.0
2009-06-08,987.0
2009-06-09,988.0
2009-06-15,969.0
2009-06-16,968.0
2009-06-30,980.0
2009-07-01,960.0
2009-07-02,953.0
2009-07-07,935.0
2009-07-08,990.0
2009-07-12,1025.0
2009-07-13,1042.0
2009-07-21,1062.0
2009-07-27,1080.0
2009-07-28,1144.0
2009-07-29,1030.0
2009-07-30,927.0
2009-08-02,908.0
2009-08-03,868.0
2009-08-04,875.0
2009-08-09,857.0
2009-08-10,900.0
2009-08-11,915.0
2009-08-12,933.0
2009-08-18,968.0
2009-08-19,949.0
2009-08-20,925.0
2009-08-25,994.0
2009-08-31,1000.0
2009-09-06,980.0
2009-09-07,897.0
2009-09-10,920.0
2009-09-13,915.0
2009-09-14,885.0
2009-09-15,915.0
2009-09-16,888.0
2009-09-17,805.0
2009-09-20,805.0
2009-09-22,868.0
2009-09-23,905.0
2009-09-24,917.0
2009-10-04,918.0
2009-10-05,987.0
2009-10-12,1026.0
2009-10-13,966.0
2009-11-01,1000.0
2009-11-02,1000.0
2009-11-03,980.0
2009-11-04,961.0
2009-11-05,1009.0
2009-11-08,909.0
2009-11-11,643.0
2009-11-12,594.0
2009-11-15,565.0
2009-11-17,612.0
2009-11-19,600.0
2009-12-13,605.0
2009-12-14,650.0
2009-12-16,676.0
2009-12-17,690.0
2009-12-23,720.0
2010-01-24,730.0
2010-01-26,715.0
2010-02-01,701.0
2010-02-16,735.0
2010-03-03,750.0
2010-03-14,763.0
2010-03-22,795.0
2010-03-25,815.0
2010-03-29,739.0
2010-04-04,725.0
2010-04-11,676.0
2010-04-12,709.0
2010-04-26,669.0
2010-04-28,603.0
2010-04-29,543.0
2010-05-09,523.0
2010-05-12,493.0
2010-05-13,466.0
2010-05-16,448.0
2010-05-17,404.0
2010-05-18,375.0
2010-05-19,412.0
2010-05-20,393.0
2010-05-23,428.0
2010-05-24,416.0
2010-05-25,420.0
2010-05-26,443.0
2010-05-30,431.0
2010-05-31,442.0
2010-06-01,475.0
2010-06-02,430.0
2010-06-03,415.0
2010-06-06,435.0
2010-06-07,443.0
2010-06-08,417.0
2010-06-09,425.0
2010-06-10,460.0
2010-06-14,474.0
2010-06-15,457.0
2010-06-16,448.0
2010-06-17,450.0
2010-06-20,469.0
2010-06-21,483.0
2010-06-22,473.0
2010-06-23,438.0
2010-06-24,471.0
2010-06-30,462.0
2010-07-01,452.0
2010-07-04,487.0
2010-07-06,495.0
2010-07-07,486.0
2010-07-08,505.0
2010-07-11,525.0
2010-07-12,562.0
2010-07-13,570.0
2010-07-21,570.0
2010-07-22,528.0
2010-07-25,518.0
2010-07-26,498.0
2010-07-27,462.0
2010-07-28,470.0
2010-07-29,494.0
2010-08-08,538.0
2010-08-12,548.0
2010-08-15,591.0
2010-09-26,591.0
2010-09-29,580.0
2010-11-04,590.0
2010-11-09,557.0
2010-11-10,506.0
2010-11-16,518.0
2010-11-18,498.0
2010-11-25,545.0
2010-11-30,535.0
2010-12-02,515.0
2010-12-05,495.0
2010-12-06,477.0
2010-12-07,430.0
2010-12-08,422.0
2010-12-09,380.0
2010-12-12,353.0
2010-12-13,346.0
2010-12-14,350.0
2010-12-15,343.0
2010-12-16,338.0
2010-12-19,351.0
2010-12-20,386.0
2010-12-22,379.0
2010-12-23,400.0
2010-12-26,400.0
2010-12-27,414.0
2010-12-28,390.0
2010-12-29,414.0
2011-01-11,408.0
2011-01-12,444.0
2011-01-13,469.0
2011-01-17,474.0
2011-01-18,465.0
2011-01-19,456.0
2011-01-20,465.0
2011-01-24,456.0
2011-01-31,412.0
2011-02-01,400.0
2011-02-02,400.0
2011-02-03,390.0
2011-02-06,402.0
2011-02-07,418.0
2011-02-09,420.0
2011-02-10,436.0
2011-02-14,452.0
2011-02-22,459.0
2011-02-24,441.0
2011-02-28,440.0
2011-03-09,432.0
2011-03-17,455.0
2011-04-04,454.0
2011-04-10,444.0
2011-04-11,458.0
2011-04-25,464.0
2011-04-27,455.0
2011-05-04,446.0
2011-05-16,421.0
2011-05-18,379.0
2011-05-19,342.0
2011-05-23,324.0
2011-05-25,324.0
2011-05-26,324.0
2011-05-30,342.0
2011-05-31,360.0
2011-06-01,394.0
2011-06-05,430.0
2011-06-08,406.0
2011-06-09,366.0
2011-06-13,330.0
2011-06-14,297.0
2011-06-15,268.0
2011-06-16,242.0
2011-06-19,259.0
2011-06-20,280.0
2011-06-21,308.0
2011-06-23,338.0
2011-06-26,359.0
2011-06-29,334.0
2011-06-30,301.0
2011-07-03,271.0
2011-07-04,245.0
2011-07-05,263.0
2011-07-06,285.0
2011-07-07,306.0
2011-07-10,310.0
2011-07-11,300.0
2011-07-12,310.0
2011-07-13,302.0
2011-07-14,330.0
2011-07-17,340.0
2011-07-18,353.0
2011-07-19,354.0
2011-07-20,357.0
2011-07-21,347.0
2011-07-24,332.0
2011-07-25,300.0
2011-07-26,299.0
2011-07-27,296.0
2011-07-28,307.0
2011-07-31,310.0
2011-08-01,297.0
2011-08-02,293.0
2011-08-03,291.0
2011-08-04,283.0
2011-08-07,289.0
2011-08-08,280.0
2011-08-09,280.0
2011-08-10,282.0
2011-08-11,295.0
2011-08-15,284.0
2011-08-16,280.0
2011-08-17,290.0
2011-08-18,295.0
2011-08-22,280.0
2011-08-23,290.0
2011-08-24,294.0
2011-08-25,295.0
2011-08-28,280.0
2011-08-29,271.0
2011-08-30,291.0
2011-09-01,301.0
2011-09-04,275.0
2011-09-05,290.0
2011-09-07,270.0
2011-09-08,265.0
2011-09-12,265.0
2011-09-13,260.0
2011-09-14,270.0
2011-09-15,269.0
2011-09-18,268.0
2011-09-20,273.0
2011-09-21,268.0
2011-09-22,255.0
2011-09-25,266.0
2011-09-26,262.0
2011-09-27,265.0
2011-09-29,270.0
2011-10-12,260.0
2011-10-13,260.0
2011-10-17,274.0
2011-10-18,264.0
2011-10-19,260.0
2011-10-20,269.0
2011-10-23,259.0
2011-10-25,260.0
2011-10-31,260.0
2011-11-02,265.0
2011-11-03,289.0
2011-11-06,274.0
2011-11-08,269.0
2011-11-09,265.0
2011-11-10,259.0
2011-11-13,264.0
2011-11-14,265.0
2011-11-16,262.0
2011-11-17,255.0
2011-11-20,270.0
2011-11-21,264.0
2011-11-22,270.0
2011-11-23,259.0
2011-11-24,261.0
2011-11-28,257.0
2011-11-29,260.0
2011-11-30,265.0
2011-12-01,264.0
2011-12-04,259.0
2011-12-05,261.0
2011-12-06,258.0
2011-12-07,255.0
2011-12-08,253.0
2011-12-11,250.0
2011-12-12,250.0
2011-12-13,246.0
2011-12-14,249.0
2011-12-15,257.0
2011-12-22,250.0
2011-12-27,240.0
2011-12-28,240.0
2011-12-29,236.0
2012-01-01,232.0
2012-01-02,236.0
2012-01-03,236.0
2012-01-04,243.0
2012-01-05,236.0
2012-01-08,234.0
2012-01-09,235.0
2012-01-11,231.0
2012-01-12,234.0
2012-01-17,240.0
2012-01-18,236.0
2012-01-22,232.0
2012-01-23,230.0
2012-01-25,230.0
2012-01-26,232.0
2012-01-31,230.0
2012-02-01,230.0
2012-02-02,231.0
2012-02-05,230.0
2012-02-06,232.0
2012-02-07,234.0
2012-02-08,230.0
2012-02-09,235.0
2012-02-12,235.0
2012-02-13,232.0
2012-02-14,236.0
2012-02-15,230.0
2012-02-16,230.0
2012-02-21,229.0
2012-02-23,228.0
2012-02-26,229.0
2012-02-27,226.0
2012-02-29,226.0
2012-03-01,234.0
2012-03-04,234.0
2012-03-05,235.0
2012-03-06,239.0
2012-03-11,235.0
2012-03-12,238.0
2012-03-13,236.0
2012-03-14,233.0
2012-03-15,231.0
2012-03-18,231.0
2012-03-20,233.0
2012-03-21,231.0
2012-03-25,230.0
2012-03-26,230.0
2012-03-27,230.0
2012-03-28,228.0
2012-04-01,226.0
2012-04-02,230.0
2012-04-03,231.0
2012-04-04,231.0
2012-04-05,229.0
2012-04-08,229.0
2012-04-09,232.0
2012-04-10,232.0
2012-04-11,237.0
2012-04-12,242.0
2012-04-15,257.0
2012-04-16,282.0
2012-04-17,292.0
2012-04-18,275.0
2012-04-19,280.0
2012-04-22,295.0
2012-04-24,313.0
2012-04-25,344.0
2012-04-26,371.0
2012-04-29,394.0
2012-04-30,380.0
2012-05-03,358.0
2012-05-07,393.0
2012-05-08,430.0
2012-05-09,410.0
2012-05-10,387.0
2012-05-13,371.0
2012-05-14,340.0
2012-05-15,316.0
2012-05-16,347.0
2012-05-17,381.0
2012-05-20,375.0
2012-05-21,368.0
2012-05-22,380.0
2012-05-23,364.0
2012-05-24,340.0
2012-05-27,371.0
2012-05-29,378.0
2012-05-30,341.0
2012-05-31,307.0
2012-06-03,312.0
2012-06-04,332.0
2012-06-05,316.0
2012-06-06,319.0
2012-06-07,314.0
2012-06-10,316.0
2012-06-11,308.0
2012-06-12,308.0
2012-06-13,320.0
2012-06-14,316.0
2012-06-17,311.0
2012-06-18,308.0
2012-06-19,308.0
2012-06-20,308.0
2012-06-21,310.0
2012-06-25,310.0
2012-06-26,322.0
2012-06-27,315.0
2012-06-28,325.0
2012-07-01,327.0
2012-07-02,324.0
2012-07-03,324.0
2012-07-04,325.0
2012-07-05,327.0
2012-07-08,330.0
2012-07-09,326.0
2012-07-10,326.0
2012-07-11,329.0
2012-07-12,329.0
2012-07-15,328.0
2012-07-16,340.0
2012-07-17,327.0
2012-07-18,331.0
2012-07-19,330.0
2012-07-22,338.0
2012-07-23,353.0
2012-07-24,358.0
2012-07-25,350.0
2012-07-26,355.0
2012-07-29,346.0
2012-07-30,342.0
2012-07-31,346.0
2012-08-01,345.0
2012-08-05,344.0
2012-08-06,357.0
2012-08-07,352.0
2012-08-08,350.0
2012-08-12,350.0
2012-08-13,337.0
2012-08-14,343.0
2012-08-15,343.0
2012-08-16,337.0
2012-08-19,338.0
2012-08-21,331.0
2012-08-22,327.0
2012-08-23,324.0
2012-08-26,325.0
2012-08-27,314.0
2012-08-28,320.0
2012-08-29,324.0
2012-08-30,326.0
2012-09-02,328.0
2012-09-03,344.0
2012-09-04,340.0
2012-09-05,334.0
2012-09-06,335.0
2012-09-09,335.0
2012-09-10,329.0
2012-09-11,330.0
2012-09-12,335.0
2012-09-13,327.0
2012-09-16,335.0
2012-09-18,341.0
2012-09-19,345.0
2012-09-20,345.0
2012-09-23,335.0
2012-09-24,329.0
2012-09-25,328.0
2012-09-26,324.0
2012-09-27,328.0
2012-09-30,323.0
2012-10-01,329.0
2012-10-02,335.0
2012-10-03,331.0
2012-10-04,326.0
2012-10-07,300.0
2012-10-08,312.0
2012-10-09,317.0
2012-10-10,316.0
2012-10-11,311.0
2012-10-14,308.0
2012-10-15,309.0
2012-10-17,312.0
2012-10-18,311.0
2012-10-30,318.0
2012-10-31,323.0
2012-11-01,332.0
2012-11-04,325.0
2012-11-05,331.0
2012-11-06,337.0
2012-11-07,340.0
2012-11-08,346.0
2012-11-11,346.0
2012-11-12,330.0
2012-11-18,354.0
2012-11-20,350.0
2012-11-21,357.0
2012-11-22,355.0
2012-11-25,354.0
2012-11-26,351.0
2012-11-27,352.0
2012-11-28,346.0
2012-11-29,340.0
2012-12-02,344.0
2012-12-03,340.0
2012-12-04,340.0
2012-12-05,349.0
2012-12-06,358.0
2012-12-09,358.0
2012-12-10,352.0
2012-12-11,355.0
2012-12-13,355.0
2012-12-16,355.0
2012-12-17,366.0
2012-12-18,365.0
2012-12-19,364.0
2012-12-20,367.0
2012-12-23,370.0
2012-12-24,371.0
2012-12-26,385.0
2012-12-27,397.0
2012-12-31,390.0
2013-01-01,384.0
2013-01-02,375.0
2013-01-03,372.0
2013-01-06,372.0
2013-01-07,370.0
2013-01-08,366.0
2013-01-09,369.0
2013-01-10,359.0
2013-01-13,363.0
2013-01-15,367.0
2013-01-16,366.0
2013-01-17,356.0
2013-01-20,355.0
2013-01-21,340.0
2013-01-22,349.0
2013-01-23,355.0
2013-01-24,350.0
2013-01-27,345.0
2013-01-28,346.0
2013-01-30,335.0
2013-01-31,341.0
2013-02-03,346.0
2013-02-04,366.0
2013-02-05,360.0
2013-02-06,356.0
2013-02-07,345.0
2013-02-10,346.0
2013-02-12,344.0
2013-02-13,354.0
2013-02-14,353.0
2013-02-17,360.0
2013-02-19,387.0
2013-02-20,361.0
2013-02-21,355.0
2013-02-24,360.0
2013-02-25,355.0
2013-02-26,372.0
2013-02-27,364.0
2013-03-03,371.0
2013-03-04,344.0
2013-03-05,350.0
2013-03-06,350.0
2013-03-07,347.0
2013-03-11,346.0
2013-03-13,350.0
2013-03-14,354.0
2013-03-17,353.0
2013-03-18,348.0
2013-03-19,342.0
2013-03-20,343.0
2013-03-21,338.0
2013-03-24,335.0
2013-03-25,330.0
2013-03-27,335.0
2013-03-28,331.0
2013-03-31,337.0
2013-04-01,328.0
2013-04-02,334.0
2013-04-03,331.0
2013-04-04,335.0
2013-04-07,336.0
2013-04-08,340.0
2013-04-09,336.0
2013-04-11,337.0
2013-04-15,340.0
2013-04-16,342.0
2013-04-18,333.0
2013-04-21,333.0
2013-04-22,325.0
2013-04-23,324.0
2013-04-25,325.0
2013-04-28,318.0
2013-04-29,318.0
2013-04-30,313.0
2013-05-02,316.0
2013-05-05,312.0
2013-05-06,305.0
2013-05-07,304.0
2013-05-08,312.0
2013-05-12,312.0
2013-05-13,308.0
2013-05-14,312.0
2013-05-15,309.0
2013-05-16,310.0
2013-05-19,310.0
2013-05-20,310.0
2013-05-21,311.0
2013-05-22,310.0
2013-05-23,307.0
2013-05-26,310.0
2013-05-27,309.0
2013-05-28,310.0
2013-05-30,308.0
2013-06-02,306.0
2013-06-03,305.0
2013-06-04,301.0
2013-06-05,304.0
2013-06-06,307.0
2013-06-09,310.0
2013-06-10,309.0
2013-06-11,305.0
2013-06-12,308.0
2013-06-13,308.0
2013-06-16,306.0
2013-06-17,313.0
2013-06-18,306.0
2013-06-19,305.0
2013-06-20,306.0
2013-06-23,300.0
2013-06-24,303.0
2013-06-25,300.0
2013-06-26,305.0
2013-06-27,308.0
2013-06-30,305.0
2013-07-01,302.0
2013-07-02,302.0
2013-07-03,306.0
2013-07-04,302.0
2013-07-07,307.0
2013-07-08,300.0
2013-07-09,308.0
2013-07-10,308.0
2013-07-11,314.0
2013-07-14,310.0
2013-07-15,311.0
2013-07-16,309.0
2013-07-17,310.0
2013-07-18,308.0
2013-07-21,313.0
2013-07-22,333.0
2013-07-23,338.0
2013-07-24,333.0
2013-07-25,336.0
2013-07-28,335.0
2013-07-29,335.0
2013-07-30,342.0
2013-07-31,350.0
2013-08-01,357.0
2013-08-04,348.0
2013-08-05,344.0
2013-08-06,344.0
2013-08-07,340.0
2013-08-08,343.0
2013-08-11,339.0
2013-08-12,343.0
2013-08-13,344.0
2013-08-14,341.0
2013-08-15,334.0
2013-08-18,330.0
2013-08-19,336.0
2013-08-20,343.0
2013-08-25,354.0
2013-08-26,357.0
2013-08-27,363.0
2013-08-29,366.0
2013-09-01,371.0
2013-09-02,360.0
2013-09-03,363.0
2013-09-04,362.0
2013-09-05,356.0
2013-09-08,360.0
2013-09-09,364.0
2013-09-10,363.0
2013-09-11,352.0
2013-09-12,340.0
2013-09-15,362.0
2013-09-16,355.0
2013-09-17,355.0
2013-09-19,353.0
2013-09-22,344.0
2013-09-23,333.0
2013-09-24,336.0
2013-09-25,337.0
2013-09-26,355.0
2013-09-29,350.0
2013-09-30,350.0
2013-10-01,336.0
2013-10-02,336.0
2013-10-03,335.0
2013-10-06,337.0
2013-10-07,343.0
2013-10-08,349.0
2013-10-10,342.0
2013-10-17,354.0
2013-10-20,356.0
2013-10-21,357.0
2013-10-22,356.0
2013-10-23,351.0
2013-10-24,340.0
2013-10-27,342.0
2013-10-28,342.0
2013-10-29,332.0
2013-10-30,340.0
2013-10-31,341.0
2013-11-07,342.0
2013-11-10,343.0
2013-11-11,340.0
2013-11-12,340.0
2013-11-13,347.0
2013-11-14,349.0
2013-11-21,349.0
2013-11-24,380.0
2013-11-25,363.0
2013-11-26,359.0
2013-11-27,359.0
2013-11-28,348.0
2013-12-01,357.0
2013-12-02,365.0
2013-12-03,381.0
2013-12-04,395.0
2013-12-05,411.0
2013-12-08,430.0
2013-12-09,421.0
2013-12-10,417.0
2013-12-11,446.0
2013-12-12,473.0
2013-12-15,480.0
2013-12-16,492.0
2013-12-18,541.0
2013-12-19,584.0
2013-12-22,560.0
2013-12-23,536.0
2013-12-24,530.0
2013-12-26,534.0
2013-12-29,549.0
2013-12-31,537.0
2014-01-01,520.0
2014-01-02,514.0
2014-01-05,521.0
2014-01-06,514.0
2014-01-07,518.0
2014-01-08,526.0
2014-01-09,522.0
2014-01-12,520.0
2014-01-13,525.0
2014-01-14,515.0
2014-01-16,522.0
2014-01-19,528.0
2014-01-20,527.0
2014-01-21,523.0
2014-01-22,520.0
2014-01-23,521.0
2014-01-26,512.0
2014-01-27,509.0
2014-01-28,503.0
2014-01-29,516.0
2014-02-02,507.0
2014-02-03,500.0
2014-02-04,497.0
2014-02-05,500.0
2014-02-06,505.0
2014-02-09,505.0
2014-02-10,499.0
2014-02-11,508.0
2014-02-12,501.0
2014-02-13,493.0
2014-02-16,505.0
2014-02-17,500.0
2014-02-18,495.0
2014-02-20,505.0
2014-02-23,508.0
2014-02-24,513.0
2014-02-25,512.0
2014-02-26,528.0
2014-03-03,506.0
2014-03-04,516.0
2014-03-05,504.0
2014-03-06,525.0
2014-03-09,577.0
2014-03-10,586.0
2014-03-11,585.0
2014-03-12,573.0
2014-03-13,560.0
2014-03-17,490.0
2014-03-18,470.0
2014-03-19,450.0
2014-03-20,451.0
2014-03-23,452.0
2014-03-24,461.0
2014-03-25,462.0
2014-03-26,460.0
2014-03-27,460.0
2014-03-31,460.0
2014-04-01,461.0
2014-04-02,474.0
2014-04-03,475.0
2014-04-06,471.0
2014-04-07,475.0
2014-04-09,475.0
2014-04-10,461.0
2014-04-13,470.0
2014-04-15,465.0
2014-04-16,470.0
2014-04-17,472.0
2014-04-21,476.0
2014-04-22,466.0
2014-04-23,475.0
2014-04-27,470.0
2014-04-28,461.0
2014-04-29,460.0
2014-04-30,459.0
2014-05-04,459.0
2014-05-05,442.0
2014-05-06,477.0
2014-05-07,481.0
2014-05-08,481.0
2014-05-11,473.0
2014-05-12,462.0
2014-05-13,463.0
2014-05-15,460.0
2014-05-18,474.0
2014-05-19,480.0
2014-05-20,477.0
2014-05-21,463.0
2014-05-22,460.0
2014-05-25,459.0
2014-05-26,460.0
2014-05-27,453.0
2014-05-28,460.0
2014-06-01,470.0
2014-06-02,474.0
2014-06-03,475.0
