Date,Open
2010-07-12,470.0
2010-07-13,480.0
2010-07-14,480.0
2010-07-15,480.0
2010-07-18,495.0
2010-07-19,480.0
2010-07-20,480.0
2010-07-21,490.0
2010-07-22,490.0
2010-07-25,492.0
2010-07-26,494.0
2010-07-27,492.0
2010-07-28,489.0
2010-07-29,495.0
2010-08-01,491.0
2010-08-02,499.0
2010-08-03,496.0
2010-08-04,498.0
2010-08-05,495.0
2010-08-08,500.0
2010-08-09,495.0
2010-08-10,492.0
2010-08-11,493.0
2010-08-12,493.0
2010-08-15,494.0
2010-08-16,483.0
2010-08-17,478.0
2010-08-18,470.0
2010-08-19,465.0
2010-08-22,464.0
2010-08-23,463.0
2010-08-26,465.0
2010-08-29,460.0
2010-08-30,450.0
2010-08-31,447.0
2010-09-02,435.0
2010-09-05,441.0
2010-09-06,425.0
2010-09-07,448.0
2010-09-08,455.0
2010-09-09,457.0
2010-09-12,450.0
2010-09-13,450.0
2010-09-14,450.0
2010-09-15,451.0
2010-09-16,452.0
2010-09-19,448.0
2010-09-20,450.0
2010-09-21,447.0
2010-09-23,450.0
2010-09-26,458.0
2010-09-27,471.0
2010-09-28,481.0
2010-09-29,482.0
2010-09-30,472.0
2010-10-03,472.0
2010-10-04,471.0
2010-10-05,462.0
2010-10-06,464.0
2010-10-07,465.0
2010-10-10,472.0
2010-10-11,482.0
2010-10-12,512.0
2010-10-13,515.0
2010-10-20,533.0
2010-10-21,515.0
2010-10-24,527.0
2010-10-25,530.0
2010-10-26,527.0
2010-10-27,527.0
2010-10-28,524.0
2010-11-01,540.0
2010-11-02,326.0
2010-11-03,320.0
2010-11-04,326.0
2010-11-09,330.0
2010-11-10,330.0
2010-11-11,327.0
2010-11-14,329.0
2010-11-15,332.0
2010-11-16,330.0
2010-11-18,330.0
2010-11-21,323.0
2010-11-22,315.0
2010-11-23,317.0
2010-11-24,343.0
2010-11-30,328.0
2010-12-01,307.0
2010-12-02,290.0
2010-12-05,280.0
2010-12-06,280.0
2010-12-07,280.0
2010-12-08,279.0
2010-12-09,278.0
2010-12-12,272.0
2010-12-13,273.0
2010-12-14,272.0
2010-12-15,285.0
2010-12-16,275.0
2010-12-19,270.0
2010-12-20,272.0
2010-12-22,262.0
2010-12-23,270.0
2010-12-26,270.0
2010-12-27,280.0
2010-12-28,280.0
2010-12-29,275.0
2011-01-02,273.0
2011-01-03,272.0
2011-01-04,270.0
2011-01-05,266.0
2011-01-06,269.0
2011-01-09,270.0
2011-01-10,270.0
2011-01-11,270.0
2011-01-12,269.0
2011-01-13,270.0
2011-01-16,263.0
2011-01-17,270.0
2011-01-18,270.0
2011-01-19,270.0
2011-01-20,270.0
2011-01-23,273.0
2011-01-24,273.0
2011-01-31,285.0
2011-02-01,280.0
2011-02-02,279.0
2011-02-03,280.0
2011-02-06,274.0
2011-02-07,281.0
2011-02-08,280.0
2011-02-09,280.0
2011-02-10,280.0
2011-02-13,280.0
2011-02-14,275.0
2011-02-15,268.0
2011-02-16,270.0
2011-02-17,270.0
2011-02-20,275.0
2011-02-21,271.0
2011-02-22,260.0
2011-02-24,265.0
2011-02-27,265.0
2011-02-28,260.0
2011-03-01,263.0
2011-03-03,261.0
2011-03-07,261.0
2011-03-09,263.0
2011-03-10,261.0
2011-03-13,254.0
2011-03-14,260.0
2011-03-15,255.0
2011-03-16,245.0
2011-03-17,245.0
2011-03-20,245.0
2011-03-21,248.0
2011-03-22,247.0
2011-03-23,246.0
2011-03-24,246.0
2011-03-27,237.0
2011-03-28,223.0
2011-03-29,209.0
2011-03-30,206.0
2011-03-31,210.0
2011-04-04,227.0
2011-04-05,210.0
2011-04-06,206.0
2011-04-07,209.0
2011-04-10,209.0
2011-04-11,214.0
2011-04-13,211.0
2011-04-17,211.0
2011-04-18,200.0
2011-04-19,201.0
2011-04-20,204.0
2011-04-21,200.0
2011-04-25,200.0
2011-04-26,196.0
2011-04-27,196.0
2011-04-28,191.0
2011-05-02,190.0
2011-05-03,179.0
2011-05-04,177.0
2011-05-05,184.0
2011-05-08,189.0
2011-05-09,199.0
2011-05-10,200.0
2011-05-11,200.0
2011-05-12,193.0
2011-05-15,198.0
2011-05-16,200.0
2011-05-18,190.0
2011-05-19,198.0
2011-05-22,200.0
2011-05-23,202.0
2011-05-24,198.0
2011-05-25,199.0
2011-05-26,194.0
2011-05-30,200.0
2011-05-31,192.0
2011-06-01,196.0
2011-06-02,194.0
2011-06-05,195.0
2011-06-06,185.0
2011-06-07,182.0
2011-06-08,168.0
2011-06-09,170.0
2011-06-12,172.0
2011-06-13,168.0
2011-06-14,155.0
2011-06-15,163.0
2011-06-16,160.0
2011-06-19,169.0
2011-06-20,184.0
2011-06-21,202.0
2011-06-23,222.0
2011-06-26,244.0
2011-06-27,220.0
2011-06-29,198.0
2011-06-30,189.0
2011-07-03,190.0
2011-07-04,187.0
2011-07-05,190.0
2011-07-06,196.0
2011-07-07,209.0
2011-07-10,205.0
2011-07-11,215.0
2011-07-12,210.0
2011-07-13,210.0
2011-07-14,222.0
2011-07-17,222.0
2011-07-18,234.0
2011-07-19,222.0
2011-07-20,235.0
2011-07-21,237.0
2011-07-24,238.0
2011-07-25,229.0
2011-07-26,230.0
2011-07-27,227.0
2011-07-28,222.0
2011-07-31,229.0
2011-08-01,224.0
2011-08-02,223.0
2011-08-03,223.0
2011-08-04,218.0
2011-08-07,223.0
2011-08-08,215.0
2011-08-09,210.0
2011-08-10,212.0
2011-08-11,220.0
2011-08-15,223.0
2011-08-16,220.0
2011-08-17,222.0
2011-08-18,219.0
2011-08-22,219.0
2011-08-23,221.0
2011-08-24,218.0
2011-08-25,215.0
2011-08-28,219.0
2011-08-29,212.0
2011-08-30,213.0
2011-09-01,217.0
2011-09-04,220.0
2011-09-05,215.0
2011-09-06,210.0
2011-09-07,205.0
2011-09-08,203.0
2011-09-12,203.0
2011-09-13,193.0
2011-09-14,197.0
2011-09-15,193.0
2011-09-18,191.0
2011-09-19,190.0
2011-09-20,194.0
2011-09-21,193.0
2011-09-22,196.0
2011-09-25,202.0
2011-09-26,198.0
2011-09-27,196.0
2011-09-29,198.0
2011-10-02,198.0
2011-10-09,203.0
2011-10-10,200.0
2011-10-12,196.0
2011-10-13,201.0
2011-10-16,201.0
2011-10-17,198.0
2011-10-18,200.0
2011-10-19,195.0
2011-10-20,197.0
2011-10-23,195.0
2011-10-24,199.0
2011-10-25,200.0
2011-10-30,200.0
2011-10-31,200.0
2011-11-02,202.0
2011-11-03,222.0
2011-11-06,215.0
2011-11-08,214.0
2011-11-09,208.0
2011-11-10,206.0
2011-11-13,207.0
2011-11-14,214.0
2011-11-15,209.0
2011-11-16,208.0
2011-11-17,191.0
2011-11-20,189.0
2011-11-21,192.0
2011-11-22,190.0
2011-11-24,192.0
2011-11-27,190.0
2011-11-28,190.0
2011-11-29,196.0
2011-11-30,190.0
2011-12-01,193.0
2011-12-04,193.0
2011-12-05,190.0
2011-12-06,191.0
2011-12-07,192.0
2011-12-08,191.0
2011-12-11,190.0
2011-12-12,184.0
2011-12-13,185.0
2011-12-14,185.0
2011-12-15,188.0
2011-12-18,190.0
2011-12-19,182.0
2011-12-20,183.0
2011-12-21,182.0
2011-12-22,182.0
2011-12-26,180.0
2011-12-27,178.0
2011-12-28,186.0
2011-12-29,187.0
2012-01-01,185.0
2012-01-02,191.0
2012-01-03,193.0
2012-01-04,196.0
2012-01-05,187.0
2012-01-08,187.0
2012-01-09,189.0
2012-01-10,191.0
2012-01-11,189.0
2012-01-12,188.0
2012-01-16,189.0
2012-01-17,187.0
2012-01-18,187.0
2012-01-19,185.0
2012-01-22,186.0
2012-01-23,184.0
2012-01-25,184.0
2012-01-26,183.0
2012-01-29,184.0
2012-01-31,184.0
2012-02-01,180.0
2012-02-02,184.0
2012-02-05,182.0
2012-02-06,179.0
2012-02-07,180.0
2012-02-08,180.0
2012-02-09,180.0
2012-02-12,177.0
2012-02-13,175.0
2012-02-14,182.0
2012-02-15,178.0
2012-02-16,174.0
2012-02-21,175.0
2012-02-23,176.0
2012-02-26,177.0
2012-02-27,172.0
2012-02-28,176.0
2012-02-29,177.0
2012-03-01,177.0
2012-03-04,180.0
2012-03-05,180.0
2012-03-06,180.0
2012-03-11,180.0
2012-03-12,177.0
2012-03-13,177.0
2012-03-14,175.0
2012-03-15,174.0
2012-03-18,174.0
2012-03-19,172.0
2012-03-20,170.0
2012-03-21,170.0
2012-03-25,169.0
2012-03-26,168.0
2012-03-27,164.0
2012-03-28,162.0
2012-03-29,163.0
2012-04-01,165.0
2012-04-02,160.0
2012-04-03,170.0
2012-04-04,179.0
2012-04-05,174.0
2012-04-08,174.0
2012-04-09,176.0
2012-04-10,178.0
2012-04-11,175.0
2012-04-12,180.0
2012-04-15,192.0
2012-04-16,201.0
2012-04-17,213.0
2012-04-18,205.0
2012-04-19,212.0
2012-04-22,222.0
2012-04-24,239.0
2012-04-25,262.0
2012-04-26,282.0
2012-04-29,298.0
2012-04-30,291.0
2012-05-02,274.0
2012-05-03,247.0
2012-05-07,271.0
2012-05-08,298.0
2012-05-09,295.0
2012-05-10,279.0
2012-05-13,279.0
2012-05-14,274.0
2012-05-15,247.0
2012-05-16,271.0
2012-05-17,298.0
2012-05-20,291.0
2012-05-21,267.0
2012-05-22,274.0
2012-05-23,268.0
2012-05-24,245.0
2012-05-27,269.0
2012-05-29,281.0
2012-05-30,253.0
2012-05-31,228.0
2012-06-03,226.0
2012-06-04,248.0
2012-06-05,243.0
2012-06-06,234.0
2012-06-07,230.0
2012-06-10,229.0
2012-06-11,220.0
2012-06-12,227.0
2012-06-13,226.0
2012-06-14,226.0
2012-06-17,223.0
2012-06-18,218.0
2012-06-19,223.0
2012-06-20,221.0
2012-06-21,224.0
2012-06-25,232.0
2012-06-26,240.0
2012-06-27,230.0
2012-06-28,235.0
2012-07-01,237.0
2012-07-02,241.0
2012-07-03,238.0
2012-07-04,239.0
2012-07-05,240.0
2012-07-08,226.0
2012-07-09,232.0
2012-07-10,236.0
2012-07-11,241.0
2012-07-12,238.0
2012-07-15,238.0
2012-07-16,237.0
2012-07-17,236.0
2012-07-18,234.0
2012-07-19,240.0
2012-07-22,240.0
2012-07-23,249.0
2012-07-24,252.0
2012-07-25,250.0
2012-07-26,246.0
2012-07-29,240.0
2012-07-30,236.0
2012-07-31,240.0
2012-08-01,238.0
2012-08-05,240.0
2012-08-06,244.0
2012-08-07,243.0
2012-08-08,240.0
2012-08-12,235.0
2012-08-13,233.0
2012-08-14,235.0
2012-08-15,228.0
2012-08-16,216.0
2012-08-19,221.0
2012-08-21,227.0
2012-08-22,220.0
2012-08-23,224.0
2012-08-26,223.0
2012-08-27,219.0
2012-08-28,223.0
2012-08-29,227.0
2012-08-30,228.0
2012-09-02,228.0
2012-09-03,234.0
2012-09-04,234.0
2012-09-05,230.0
2012-09-06,227.0
2012-09-09,229.0
2012-09-10,227.0
2012-09-11,228.0
2012-09-12,225.0
2012-09-13,226.0
2012-09-16,232.0
2012-09-17,230.0
2012-09-18,231.0
2012-09-19,239.0
2012-09-20,233.0
2012-09-23,226.0
2012-09-24,219.0
2012-09-25,215.0
2012-09-26,217.0
2012-09-27,215.0
2012-09-30,220.0
2012-10-01,218.0
2012-10-02,222.0
2012-10-03,216.0
2012-10-04,217.0
2012-10-07,221.0
2012-10-08,224.0
2012-10-09,221.0
2012-10-10,223.0
2012-10-11,221.0
2012-10-14,222.0
2012-10-15,222.0
2012-10-17,224.0
2012-10-18,231.0
2012-10-30,230.0
2012-10-31,240.0
2012-11-01,248.0
2012-11-04,243.0
2012-11-05,247.0
2012-11-06,255.0
2012-11-07,252.0
2012-11-08,265.0
2012-11-11,264.0
2012-11-12,257.0
2012-11-18,263.0
2012-11-20,270.0
2012-11-21,286.0
2012-11-22,280.0
2012-11-25,275.0
2012-11-26,278.0
2012-11-27,280.0
2012-11-28,272.0
2012-11-29,277.0
2012-12-02,272.0
2012-12-03,268.0
2012-12-04,251.0
2012-12-05,265.0
2012-12-06,285.0
2012-12-09,279.0
2012-12-10,275.0
2012-12-11,270.0
2012-12-13,275.0
2012-12-16,276.0
2012-12-17,295.0
2012-12-18,316.0
2012-12-19,311.0
2012-12-20,316.0
2012-12-23,316.0
2012-12-24,320.0
2012-12-26,330.0
2012-12-27,340.0
2012-12-31,341.0
2013-01-01,330.0
2013-01-02,320.0
2013-01-03,326.0
2013-01-06,321.0
2013-01-07,316.0
2013-01-08,313.0
2013-01-09,304.0
2013-01-10,303.0
2013-01-13,318.0
2013-01-15,314.0
2013-01-16,311.0
2013-01-17,308.0
2013-01-20,302.0
2013-01-21,290.0
2013-01-22,300.0
2013-01-23,309.0
2013-01-24,305.0
2013-01-27,305.0
2013-01-28,309.0
2013-01-30,303.0
2013-01-31,298.0
2013-02-03,302.0
2013-02-04,307.0
2013-02-05,307.0
2013-02-06,304.0
2013-02-07,300.0
2013-02-10,301.0
2013-02-12,302.0
2013-02-13,323.0
2013-02-14,316.0
2013-02-17,318.0
2013-02-19,344.0
2013-02-20,340.0
2013-02-21,327.0
2013-02-24,330.0
2013-02-25,331.0
2013-02-26,335.0
2013-02-27,335.0
2013-02-28,326.0
2013-03-03,334.0
2013-03-04,335.0
2013-03-05,333.0
2013-03-06,329.0
2013-03-07,346.0
2013-03-11,330.0
2013-03-13,333.0
2013-03-14,342.0
2013-03-17,342.0
2013-03-18,332.0
2013-03-19,325.0
2013-03-20,330.0
2013-03-21,326.0
2013-03-24,326.0
2013-03-25,321.0
2013-03-27,326.0
2013-03-28,326.0
2013-03-31,321.0
2013-04-01,317.0
2013-04-02,320.0
2013-04-03,323.0
2013-04-04,324.0
2013-04-07,323.0
2013-04-08,327.0
2013-04-09,327.0
2013-04-11,327.0
2013-04-15,332.0
2013-04-16,333.0
2013-04-17,328.0
2013-04-18,326.0
2013-04-21,327.0
2013-04-22,320.0
2013-04-23,312.0
2013-04-25,318.0
2013-04-28,316.0
2013-04-29,308.0
2013-04-30,315.0
2013-05-02,312.0
2013-05-05,306.0
2013-05-06,315.0
2013-05-07,316.0
2013-05-08,330.0
2013-05-09,325.0
2013-05-12,323.0
2013-05-13,323.0
2013-05-14,325.0
2013-05-15,330.0
2013-05-16,336.0
2013-05-19,337.0
2013-05-20,332.0
2013-05-21,332.0
2013-05-22,331.0
2013-05-23,333.0
2013-05-26,332.0
2013-05-27,331.0
2013-05-28,333.0
2013-05-30,330.0
2013-06-02,330.0
2013-06-03,324.0
2013-06-04,327.0
2013-06-05,324.0
2013-06-06,327.0
2013-06-09,328.0
2013-06-10,326.0
2013-06-11,326.0
2013-06-12,325.0
2013-06-13,324.0
2013-06-16,325.0
2013-06-17,326.0
2013-06-18,321.0
2013-06-19,318.0
2013-06-20,315.0
2013-06-23,315.0
2013-06-24,314.0
2013-06-25,326.0
2013-06-26,324.0
2013-06-27,333.0
2013-06-30,326.0
2013-07-01,316.0
2013-07-02,317.0
2013-07-03,318.0
2013-07-04,316.0
2013-07-07,320.0
2013-07-08,321.0
2013-07-09,325.0
2013-07-10,325.0
2013-07-11,329.0
2013-07-14,320.0
2013-07-15,324.0
2013-07-16,324.0
2013-07-17,322.0
2013-07-18,320.0
2013-07-21,325.0
2013-07-22,330.0
2013-07-23,324.0
2013-07-24,321.0
2013-07-25,321.0
2013-07-28,320.0
2013-07-29,320.0
2013-07-30,319.0
2013-07-31,319.0
2013-08-01,319.0
2013-08-04,318.0
2013-08-05,319.0
2013-08-06,319.0
2013-08-07,319.0
2013-08-08,312.0
2013-08-11,315.0
2013-08-12,314.0
2013-08-13,310.0
2013-08-14,311.0
2013-08-15,307.0
2013-08-18,309.0
2013-08-19,311.0
2013-08-20,312.0
2013-08-25,317.0
2013-08-26,313.0
2013-08-27,309.0
2013-08-29,313.0
2013-09-01,311.0
2013-09-02,308.0
2013-09-03,307.0
2013-09-04,307.0
2013-09-05,303.0
2013-09-08,301.0
2013-09-09,310.0
2013-09-10,305.0
2013-09-11,301.0
2013-09-12,301.0
2013-09-15,300.0
2013-09-16,293.0
2013-09-17,295.0
2013-09-19,290.0
2013-09-22,286.0
2013-09-23,283.0
2013-09-24,278.0
2013-09-25,284.0
2013-09-26,289.0
2013-09-29,283.0
2013-09-30,280.0
2013-10-01,285.0
2013-10-02,292.0
2013-10-03,305.0
2013-10-06,300.0
2013-10-07,329.0
2013-10-08,317.0
2013-10-09,320.0
2013-10-10,320.0
2013-10-17,323.0
2013-10-20,327.0
2013-10-21,333.0
2013-10-22,330.0
2013-10-23,329.0
2013-10-24,326.0
2013-10-27,322.0
2013-10-28,318.0
2013-10-29,319.0
2013-10-30,320.0
2013-10-31,325.0
2013-11-06,326.0
2013-11-07,320.0
2013-11-10,322.0
2013-11-11,320.0
2013-11-12,331.0
2013-11-13,333.0
2013-11-14,337.0
2013-11-21,339.0
2013-11-24,372.0
2013-11-25,389.0
2013-11-26,370.0
2013-11-27,378.0
2013-11-28,378.0
2013-12-01,376.0
2013-12-02,380.0
2013-12-03,384.0
2013-12-04,400.0
2013-12-05,427.0
2013-12-08,420.0
2013-12-09,429.0
2013-12-10,439.0
2013-12-11,431.0
2013-12-12,443.0
2013-12-15,460.0
2013-12-16,500.0
2013-12-18,550.0
2013-12-19,574.0
2013-12-22,575.0
2013-12-23,560.0
2013-12-24,520.0
2013-12-26,520.0
2013-12-29,530.0
2013-12-31,500.0
2014-01-01,487.0
2014-01-02,465.0
2014-01-05,492.0
2014-01-06,485.0
2014-01-07,481.0
2014-01-08,485.0
2014-01-09,486.0
2014-01-12,485.0
2014-01-13,505.0
2014-01-14,496.0
2014-01-16,508.0
2014-01-19,505.0
2014-01-20,504.0
2014-01-21,490.0
2014-01-22,499.0
2014-01-23,491.0
2014-01-26,486.0
2014-01-27,480.0
2014-01-28,477.0
2014-01-29,481.0
2014-02-02,475.0
2014-02-03,467.0
2014-02-04,469.0
2014-02-05,472.0
2014-02-06,485.0
2014-02-09,490.0
2014-02-10,478.0
2014-02-11,505.0
2014-02-12,494.0
2014-02-13,499.0
2014-02-16,505.0
2014-02-17,500.0
2014-02-18,503.0
2014-02-20,499.0
2014-02-23,510.0
2014-02-24,519.0
2014-02-25,509.0
2014-02-26,510.0
2014-03-03,505.0
2014-03-04,488.0
2014-03-05,484.0
2014-03-06,477.0
2014-03-09,478.0
2014-03-10,470.0
2014-03-11,468.0
2014-03-12,462.0
2014-03-13,461.0
2014-03-17,467.0
2014-03-18,450.0
2014-03-19,446.0
2014-03-20,450.0
2014-03-23,460.0
2014-03-24,455.0
2014-03-25,463.0
2014-03-26,466.0
2014-03-27,460.0
2014-03-31,470.0
2014-04-01,471.0
2014-04-02,485.0
2014-04-03,492.0
2014-04-06,485.0
2014-04-07,469.0
2014-04-09,470.0
2014-04-10,475.0
2014-04-13,466.0
2014-04-15,463.0
2014-04-16,470.0
2014-04-17,468.0
2014-04-20,472.0
2014-04-21,465.0
2014-04-22,462.0
2014-04-23,465.0
2014-04-27,468.0
2014-04-28,458.0
2014-04-29,451.0
2014-04-30,453.0
2014-05-04,453.0
2014-05-05,453.0
2014-05-06,482.0
2014-05-07,499.0
2014-05-08,500.0
2014-05-11,485.0
2014-05-12,476.0
2014-05-13,495.0
2014-05-15,480.0
2014-05-18,473.0
2014-05-19,470.0
2014-05-20,469.0
2014-05-21,470.0
2014-05-22,485.0
2014-05-25,476.0
2014-05-26,482.0
2014-05-27,478.0
2014-05-28,478.0
2014-06-01,470.0
2014-06-02,479.0
2014-06-03,482.0
2014-06-04,490.0
2014-06-05,490.0
2014-06-08,486.0
2014-06-09,489.0
2014-06-10,490.0
2014-06-11,498.0
2014-06-12,498.0
2014-06-15,499.0
2014-06-16,523.0
2014-06-17,567.0
2014-06-18,552.0
2014-06-19,550.0
2014-06-23,543.0
2014-06-24,547.0
2014-06-25,548.0
2014-06-26,543.0
2014-06-29,536.0
2014-06-30,545.0
2014-07-01,537.0
2014-07-02,543.0
2014-07-03,552.0
2014-07-06,551.0
2014-07-07,554.0
2014-07-08,561.0
2014-07-09,571.0
2014-07-10,580.0
2014-07-13,585.0
2014-07-14,595.0
2014-07-15,572.0
2014-07-16,575.0
2014-07-17,583.0
2014-07-20,598.0
2014-07-21,609.0
2014-07-22,615.0
2014-07-23,612.0
2014-07-24,615.0
2014-07-27,620.0
2014-07-28,625.0
2014-07-30,631.0
2014-07-31,613.0
2014-08-03,621.0
2014-08-04,612.0
2014-08-05,597.0
2014-08-06,599.0
2014-08-07,602.0
2014-08-12,604.0
2014-08-13,580.0
2014-08-14,587.0
2014-08-18,587.0
2014-08-19,571.0
2014-08-20,576.0
2014-08-21,560.0
2014-08-24,572.0
2014-08-25,564.0
2014-08-26,525.0
2014-08-27,519.0
2014-08-28,540.0
2014-08-31,547.0
2014-09-01,520.0
2014-09-03,528.0
2014-09-04,510.0
2014-09-07,500.0
2014-09-09,485.0
2014-09-10,520.0
2014-09-11,498.0
2014-09-14,496.0
2014-09-15,496.0
2014-09-16,497.0
2014-09-17,546.0
2014-09-18,520.0
2014-09-21,512.0
2014-09-22,486.0
2014-09-23,492.0
2014-09-24,507.0
2014-09-28,510.0
2014-09-29,529.0
2014-09-30,525.0
2014-10-08,521.0
2014-10-09,515.0
2014-10-12,512.0
2014-10-13,502.0
2014-10-14,510.0
2014-10-15,504.0
2014-10-16,510.0
2014-10-19,512.0
2014-10-20,515.0
2014-10-21,510.0
2014-10-22,491.0
2014-10-26,488.0
2014-10-27,492.0
2014-10-28,502.0
2014-10-30,495.0
2014-11-02,499.0
2014-11-03,490.0
2014-11-04,486.0
2014-11-05,485.0
2014-11-06,481.0
2014-11-09,485.0
2014-11-10,482.0
2014-11-11,479.0
2014-11-12,490.0
2014-11-13,480.0
2014-11-16,486.0
2014-11-17,482.0
2014-11-18,470.0
2014-11-19,463.0
2014-11-20,472.0
2014-11-23,475.0
2014-11-24,485.0
2014-11-25,484.0
2014-11-30,481.0
2014-12-01,480.0
2014-12-02,492.0
2014-12-03,478.0
2014-12-04,479.0
2014-12-07,484.0
2014-12-08,481.0
2014-12-09,489.0
2014-12-10,495.0
2014-12-11,499.0
2014-12-14,505.0
2014-12-15,535.0
2014-12-16,539.0
2014-12-17,536.0
2014-12-18,526.0
2014-12-21,528.0
2014-12-22,523.0
2014-12-23,521.0
2014-12-24,518.0
2014-12-28,437.0
2014-12-29,448.0
2014-12-31,447.0
2015-01-01,440.0
2015-01-04,434.0
2015-01-05,447.0
2015-01-06,441.0
2015-01-07,443.0
2015-01-08,441.0
2015-01-11,442.0
2015-01-12,446.0
2015-01-13,445.0
2015-01-14,445.0
2015-01-18,449.0
2015-01-19,454.0
2015-01-20,479.0
2015-01-22,470.0
2015-01-25,461.0
2015-01-26,468.0
2015-01-27,479.0
2015-01-28,481.0
2015-01-29,489.0
2015-02-01,483.0
2015-02-02,494.0
2015-02-03,495.0
2015-02-04,485.0
2015-02-05,480.0
2015-02-08,475.0
2015-02-09,478.0
2015-02-10,472.0
2015-02-11,466.0
2015-02-12,468.0
2015-02-15,470.0
2015-02-16,465.0
2015-02-18,464.0
2015-02-22,464.0
2015-02-23,457.0
2015-02-24,464.0
2015-02-25,457.0
2015-02-26,455.0
2015-03-01,459.0
2015-03-02,450.0
2015-03-03,461.0
2015-03-04,460.0
2015-03-09,460.0
2015-03-10,460.0
2015-03-11,448.0
2015-03-12,448.0
2015-03-15,449.0
2015-03-16,444.0
2015-03-17,440.0
2015-03-18,440.0
2015-03-19,435.0
2015-03-22,442.0
2015-03-23,446.0
2015-03-24,439.0
2015-03-25,430.0
2015-03-26,429.0
