Date,Open
2009-12-09,728.0
2009-12-10,700.0
2009-12-14,700.0
2009-12-15,698.0
2009-12-16,700.0
2009-12-17,686.0
2009-12-20,690.0
2009-12-22,690.0
2009-12-23,705.0
2009-12-29,586.0
2010-01-07,575.0
2010-01-12,575.0
2010-01-17,575.0
2010-01-26,570.0
2010-02-04,570.0
2010-02-15,570.0
2010-03-09,570.0
2010-05-18,570.0
2010-05-23,548.0
2010-05-26,550.0
2010-06-03,550.0
2010-06-08,538.0
2010-06-09,518.0
2010-06-14,528.0
2010-06-22,518.0
2010-06-23,518.0
2010-06-24,510.0
2010-06-28,481.0
2010-06-29,447.0
2010-07-05,445.0
2010-07-21,265.0
2010-07-28,267.0
2010-08-03,262.0
2010-08-08,260.0
2010-08-18,255.0
2010-08-29,255.0
2010-09-06,255.0
2010-09-12,255.0
2010-09-14,250.0
2010-09-19,250.0
2010-09-20,241.0
2010-09-21,230.0
2010-09-23,226.0
2010-09-26,230.0
2010-09-27,222.0
2010-09-29,222.0
2010-09-30,222.0
2010-10-03,227.0
2010-10-04,223.0
2010-10-06,220.0
2010-10-10,220.0
2010-10-11,223.0
2010-10-25,233.0
2010-10-26,237.0
2010-10-27,241.0
2010-11-16,245.0
2010-11-21,245.0
2010-11-24,245.0
2010-11-25,245.0
2010-11-28,245.0
2010-11-30,250.0
2010-12-01,250.0
2010-12-02,245.0
2010-12-08,245.0
2010-12-29,241.0
2011-01-03,230.0
2011-01-04,230.0
2011-01-05,238.0
2011-01-06,235.0
2011-01-10,236.0
2011-01-16,236.0
2011-01-17,236.0
2011-01-18,236.0
2011-01-19,236.0
2011-02-01,240.0
2011-02-21,240.0
2011-02-24,233.0
2011-03-03,229.0
2011-03-20,230.0
2011-03-21,226.0
2011-04-04,218.0
2011-04-19,217.0
2011-05-10,217.0
2011-05-22,210.0
2011-06-27,200.0
2011-06-30,200.0
2011-07-03,200.0
2011-07-10,196.0
2011-07-11,187.0
2011-07-12,184.0
2011-08-24,181.0
2011-09-07,172.0
2011-09-13,169.0
2011-09-14,154.0
2011-09-15,142.0
2011-09-18,128.0
2011-09-20,126.0
2011-09-22,125.0
2011-09-26,117.0
2011-09-27,128.0
2011-09-29,120.0
2011-10-02,120.0
2011-10-09,120.0
2011-10-10,120.0
2011-10-12,118.0
2011-10-13,119.0
2011-10-16,115.0
2011-10-18,114.0
2011-10-19,116.0
2011-10-20,119.0
2011-10-23,118.0
2011-10-24,118.0
2011-10-25,122.0
2011-10-30,122.0
2011-11-02,124.0
2011-11-08,126.0
2011-11-13,124.0
2011-11-14,124.0
2011-11-15,125.0
2011-11-16,125.0
2011-11-17,127.0
2011-11-27,126.0
2011-11-28,124.0
2011-12-01,126.0
2011-12-04,130.0
2011-12-05,130.0
2011-12-06,130.0
2011-12-07,128.0
2011-12-08,120.0
2011-12-18,114.0
2011-12-19,102.0
2011-12-20,106.0
2011-12-22,112.0
2011-12-26,108.0
2011-12-27,112.0
2011-12-28,112.0
2012-01-03,111.0
2012-01-17,109.0
2012-01-22,111.0
2012-01-23,111.0
2012-01-25,112.0
2012-01-29,112.0
2012-01-31,110.0
2012-02-01,111.0
2012-02-02,109.0
2012-02-06,110.0
2012-02-07,111.0
2012-02-08,113.0
2012-02-12,115.0
2012-02-13,113.0
2012-03-12,115.0
2012-03-13,104.0
2012-03-15,99.0
2012-03-21,98.0
2012-03-27,102.0
2012-03-28,104.0
2012-03-29,105.0
2012-04-01,105.0
2012-04-02,105.0
2012-04-03,101.0
2012-04-05,104.0
2012-04-09,110.0
2012-04-12,112.0
2012-04-15,114.0
2012-04-19,116.0
2012-04-24,118.0
2012-04-26,120.0
2012-04-30,124.0
2012-05-07,130.0
2012-05-09,132.0
2012-05-10,130.0
2012-05-13,136.0
2012-05-15,144.0
2012-05-17,142.0
2012-05-24,144.0
2012-06-06,146.0
2012-07-29,142.0
2012-08-21,140.0
2012-08-23,138.0
2012-08-27,136.0
2012-08-28,136.0
2012-08-29,128.0
2012-09-02,124.0
2012-09-03,123.0
2012-09-04,123.0
2012-09-05,119.0
2012-09-06,113.0
2012-09-09,118.0
2012-09-10,116.0
2012-09-11,114.0
2012-09-12,113.0
2012-09-13,114.0
2012-09-23,115.0
2012-09-24,116.0
2012-09-25,114.0
2012-09-26,112.0
2012-10-08,117.0
2012-10-09,111.0
2012-10-11,111.0
2012-10-18,114.0
2012-11-01,112.0
2012-11-04,114.0
2012-11-05,115.0
2012-11-06,117.0
2012-11-07,121.0
2012-11-08,127.0
2012-11-11,123.0
2012-11-12,125.0
2012-11-18,123.0
2012-11-20,124.0
2012-11-21,126.0
2012-11-22,126.0
2012-11-25,128.0
2012-11-26,130.0
2012-11-27,128.0
2012-11-29,130.0
2012-12-02,128.0
2012-12-03,126.0
2012-12-04,122.0
2012-12-06,120.0
2012-12-09,116.0
2012-12-10,126.0
2012-12-11,132.0
2012-12-13,136.0
2012-12-16,142.0
2012-12-17,144.0
2012-12-18,146.0
2012-12-19,144.0
2012-12-24,150.0
2013-02-07,150.0
2013-02-10,143.0
2013-02-12,145.0
2013-02-13,131.0
2013-02-14,129.0
2013-02-17,123.0
2013-02-19,122.0
2013-02-20,110.0
2013-02-21,107.0
2013-02-24,106.0
2013-02-25,103.0
2013-02-27,105.0
2013-02-28,106.0
2013-03-03,103.0
2013-03-04,103.0
2013-03-05,104.0
2013-03-06,100.0
2013-03-07,104.0
2013-03-11,104.0
2013-03-13,102.0
2013-03-17,105.0
2013-03-19,103.0
2013-03-20,103.0
2013-03-21,109.0
2013-03-24,109.0
2013-03-25,105.0
2013-03-27,105.0
2013-03-31,107.0
2013-04-01,105.0
2013-04-02,103.0
2013-04-03,103.0
2013-04-04,103.0
2013-04-07,104.0
2013-04-09,101.0
2013-04-11,102.0
2013-04-15,100.0
2013-04-16,97.0
2013-04-17,96.0
2013-04-18,97.0
2013-04-21,99.0
2013-04-22,105.0
2013-04-23,107.0
2013-04-28,111.0
2013-04-29,101.0
2013-04-30,99.0
2013-05-02,99.0
2013-05-05,97.0
2013-05-06,95.0
2013-05-07,94.0
2013-05-08,93.0
2013-05-09,102.0
2013-05-12,102.0
2013-05-13,100.0
2013-05-14,99.0
2013-05-19,97.0
2013-05-20,97.0
2013-05-21,99.0
2013-05-22,100.0
2013-05-23,100.0
2013-05-26,102.0
2013-05-28,102.0
2013-06-02,100.0
2013-06-03,100.0
2013-06-04,104.0
2013-06-06,103.0
2013-06-09,102.0
2013-06-10,104.0
2013-06-11,102.0
2013-06-13,105.0
2013-06-19,109.0
2013-06-24,106.0
2013-06-25,103.0
2013-06-26,107.0
2013-06-27,109.0
2013-06-30,111.0
2013-07-01,109.0
2013-07-02,105.0
2013-07-04,104.0
2013-07-08,106.0
2013-07-09,104.0
2013-07-11,108.0
2013-07-14,106.0
2013-07-15,112.0
2013-08-11,123.0
2013-08-25,119.0
2013-08-26,117.0
2013-08-27,113.0
2013-08-29,112.0
2013-09-01,111.0
2013-09-02,115.0
2013-09-03,113.0
2013-09-04,109.0
2013-09-05,108.0
2013-09-08,104.0
2013-09-09,104.0
2013-09-10,106.0
2013-09-11,106.0
2013-09-12,108.0
2013-09-15,111.0
2013-09-16,114.0
2013-09-17,110.0
2013-09-19,110.0
2013-09-22,112.0
2013-09-23,115.0
2013-09-24,120.0
2013-09-26,120.0
2013-09-29,125.0
2013-09-30,122.0
2013-10-23,125.0
2013-10-27,125.0
2013-10-28,125.0
2013-10-29,123.0
2013-11-24,122.0
2013-11-25,124.0
2013-11-26,127.0
2013-11-27,131.0
2013-11-28,133.0
2013-12-01,134.0
2013-12-02,144.0
2013-12-03,146.0
2013-12-04,159.0
2013-12-05,168.0
2013-12-08,171.0
2013-12-10,174.0
2013-12-11,171.0
2013-12-12,171.0
2013-12-16,173.0
2013-12-26,160.0
2014-01-12,157.0
2014-01-13,151.0
2014-01-20,148.0
2014-01-21,146.0
2014-01-22,144.0
2014-01-26,142.0
2014-01-27,144.0
2014-01-28,158.0
2014-01-29,164.0
2014-02-02,161.0
2014-02-03,158.0
2014-02-04,161.0
2014-02-05,158.0
2014-02-06,152.0
2014-02-09,152.0
2014-02-11,157.0
2014-02-12,166.0
2014-02-13,178.0
2014-02-16,190.0
2014-02-17,190.0
2014-02-18,189.0
2014-02-20,186.0
2014-02-23,184.0
2014-02-24,181.0
2014-02-26,182.0
2014-03-03,179.0
2014-03-04,176.0
2014-03-05,171.0
2014-03-06,177.0
2014-03-09,183.0
2014-03-10,186.0
2014-03-11,185.0
2014-03-12,184.0
2014-03-13,181.0
2014-03-17,184.0
2014-03-18,182.0
2014-03-19,180.0
2014-03-20,181.0
2014-03-23,184.0
2014-03-24,190.0
2014-03-25,193.0
2014-03-26,199.0
2014-03-27,200.0
2014-03-31,200.0
2014-04-01,204.0
2014-04-03,196.0
2014-04-06,193.0
2014-04-07,190.0
2014-04-13,193.0
2014-04-15,191.0
2014-04-16,191.0
2014-04-17,188.0
2014-04-20,191.0
2014-04-23,197.0
2014-04-27,194.0
2014-04-28,194.0
2014-04-30,186.0
2014-05-04,189.0
2014-05-06,187.0
2014-05-07,193.0
2014-05-08,205.0
2014-05-11,225.0
2014-05-12,229.0
2014-05-15,222.0
2014-05-18,218.0
2014-05-20,214.0
2014-05-21,212.0
2014-05-22,216.0
2014-05-25,220.0
2014-05-26,240.0
2014-05-27,244.0
2014-05-28,268.0
2014-06-01,280.0
2014-06-02,280.0
2014-06-03,270.0
2014-06-04,265.0
2014-06-09,255.0
2014-06-10,260.0
2014-06-12,270.0
2014-06-15,260.0
2014-06-17,260.0
2014-06-18,260.0
2014-06-23,260.0
2014-06-24,255.0
2014-06-25,257.0
2014-06-26,256.0
2014-06-29,261.0
2014-07-01,260.0
2014-07-02,265.0
2014-07-03,267.0
2014-07-06,282.0
2014-07-07,301.0
2014-07-08,300.0
2014-07-09,306.0
2014-07-10,320.0
2014-07-13,315.0
2014-07-14,320.0
2014-07-15,320.0
2014-07-16,330.0
2014-07-17,326.0
2014-07-20,332.0
2014-07-21,340.0
2014-07-23,334.0
2014-07-24,326.0
2014-07-27,326.0
2014-07-28,345.0
2014-07-30,358.0
2014-07-31,370.0
2014-08-03,373.0
2014-08-04,385.0
2014-08-05,390.0
2014-08-07,391.0
2014-08-12,384.0
2014-08-13,377.0
2014-08-14,356.0
2014-08-18,343.0
2014-08-19,337.0
2014-08-20,340.0
2014-08-21,340.0
2014-08-24,340.0
2014-08-26,330.0
2014-08-27,336.0
2014-08-28,325.0
2014-08-31,331.0
2014-09-01,332.0
2014-09-03,320.0
2014-09-04,316.0
2014-09-07,304.0
2014-09-09,298.0
2014-09-10,306.0
2014-09-11,276.0
2014-09-14,271.0
2014-09-15,270.0
2014-09-16,272.0
2014-09-17,277.0
2014-09-21,270.0
2014-09-22,270.0
2014-09-23,265.0
2014-09-24,272.0
2014-09-29,270.0
2014-09-30,265.0
2014-10-08,270.0
2014-10-09,280.0
2014-10-12,280.0
2014-10-13,276.0
2014-10-14,268.0
2014-10-15,277.0
2014-10-16,292.0
2014-10-19,292.0
2014-10-21,287.0
2014-10-28,285.0
2014-10-30,290.0
2014-11-02,319.0
2014-11-03,325.0
2014-11-04,312.0
2014-11-05,309.0
2014-11-06,322.0
2014-11-09,316.0
2014-11-10,311.0
2014-11-11,299.0
2014-11-12,305.0
2014-11-13,300.0
2014-11-16,295.0
2014-11-17,281.0
2014-11-18,273.0
2014-11-19,273.0
2014-11-23,278.0
2014-11-24,275.0
2014-11-25,270.0
2014-11-30,272.0
2014-12-03,275.0
2014-12-04,275.0
2014-12-07,280.0
2014-12-08,285.0
2014-12-09,280.0
2014-12-11,275.0
2014-12-14,290.0
2014-12-15,300.0
2014-12-16,298.0
2014-12-17,300.0
2014-12-18,290.0
2014-12-21,290.0
2014-12-22,296.0
2014-12-23,301.0
2014-12-24,300.0
2014-12-28,316.0
2014-12-29,285.0
2015-01-04,285.0
2015-01-05,289.0
2015-01-07,284.0
2015-01-08,279.0
2015-01-12,287.0
2015-01-14,271.0
2015-01-18,281.0
2015-01-19,286.0
2015-01-20,290.0
2015-01-22,280.0
2015-01-25,292.0
2015-01-26,295.0
2015-01-27,300.0
2015-01-28,300.0
2015-01-29,306.0
2015-02-01,307.0
2015-02-03,309.0
2015-02-04,303.0
2015-02-05,333.0
2015-02-08,327.0
2015-02-12,321.0
2015-02-15,303.0
2015-02-16,301.0
2015-02-18,306.0
2015-02-25,306.0
2015-03-01,290.0
2015-03-02,300.0
2015-03-03,300.0
2015-03-09,302.0
2015-03-10,301.0
2015-03-11,300.0
2015-03-12,308.0
2015-03-15,308.0
2015-03-16,306.0
2015-03-19,300.0
2015-03-22,300.0
2015-03-26,300.0
