Date,Open
2014-05-11,220.0
2014-05-12,220.0
2014-05-13,216.0
2014-05-15,212.0
2014-05-18,212.0
2014-05-19,217.0
2014-05-20,221.0
2014-05-21,229.0
2014-05-22,225.0
2014-05-26,229.0
2014-05-27,225.0
2014-06-02,221.0
2014-06-03,218.0
2014-06-05,220.0
2014-06-08,220.0
2014-06-09,238.0
2014-06-10,238.0
2014-06-17,230.0
2014-06-30,228.0
2014-07-01,225.0
2014-07-06,225.0
2014-07-07,245.0
2014-07-08,241.0
2014-07-09,241.0
2014-07-10,245.0
2014-07-13,260.0
2014-07-14,271.0
2014-07-15,266.0
2014-07-16,266.0
2014-07-17,268.0
2014-07-20,273.0
2014-07-21,283.0
2014-07-22,304.0
2014-07-23,325.0
2014-07-24,340.0
2014-07-27,355.0
2014-07-30,350.0
2014-07-31,364.0
2014-08-03,369.0
2014-08-04,365.0
2014-08-05,365.0
2014-08-06,358.0
2014-08-07,345.0
2014-08-14,340.0
2014-08-18,320.0
2014-08-27,315.0
2014-08-31,310.0
2014-09-01,279.0
2014-09-03,278.0
2014-09-04,285.0
2014-09-09,280.0
2014-09-10,290.0
2014-09-11,290.0
2014-09-15,285.0
2014-09-16,280.0
2014-09-23,270.0
2014-09-28,260.0
2014-09-29,265.0
2014-09-30,270.0
2014-10-14,245.0
2014-11-09,241.0
2014-11-24,245.0
2014-12-01,237.0
2014-12-07,241.0
2014-12-10,237.0
2014-12-15,235.0
2014-12-16,234.0
2014-12-17,230.0
2014-12-18,230.0
2014-12-21,230.0
2014-12-23,222.0
2014-12-24,218.0
2015-01-06,204.0
2015-01-07,212.0
2015-01-08,233.0
2015-01-11,240.0
2015-01-13,242.0
2015-01-14,246.0
2015-01-18,246.0
2015-01-19,263.0
2015-01-20,275.0
2015-01-25,270.0
2015-01-26,280.0
2015-01-27,295.0
2015-01-29,290.0
2015-02-01,290.0
2015-02-02,295.0
2015-02-03,294.0
2015-02-04,285.0
2015-02-05,292.0
2015-02-08,290.0
2015-02-09,285.0
2015-02-10,290.0
2015-02-11,306.0
2015-02-12,300.0
2015-02-15,296.0
2015-02-16,321.0
2015-02-18,316.0
2015-02-22,324.0
2015-02-24,318.0
2015-02-25,316.0
2015-03-01,311.0
2015-03-02,312.0
2015-03-03,324.0
2015-03-04,326.0
2015-03-09,320.0
2015-03-10,326.0
2015-03-11,318.0
2015-03-12,316.0
2015-03-15,320.0
2015-03-16,315.0
2015-03-17,319.0
2015-03-18,318.0
2015-03-22,320.0
2015-03-23,320.0
2015-03-24,321.0
2015-03-25,320.0
2015-03-26,318.0
2015-03-29,318.0
2015-03-30,312.0
2015-03-31,306.0
