Date,Open
2010-09-12,290.0
2010-09-14,292.0
2010-09-21,291.0
2010-09-29,291.0
2010-10-24,295.0
2010-11-04,300.0
2011-02-03,310.0
2011-02-07,310.0
2011-02-27,310.0
2011-03-01,310.0
2011-06-08,304.0
2011-08-04,310.0
2011-08-09,310.0
2011-08-11,310.0
2011-08-17,316.0
2011-08-28,310.0
2011-08-29,310.0
2011-09-18,310.0
2011-10-19,310.0
2011-10-23,315.0
2012-01-29,315.0
2012-01-31,315.0
2012-02-09,310.0
2012-03-20,315.0
2012-03-28,292.0
2012-04-05,282.0
2012-05-20,272.0
2012-05-21,267.0
2012-07-03,262.0
2012-07-11,267.0
2012-07-30,268.0
2012-08-01,273.0
2012-08-07,274.0
2012-08-26,274.0
2012-08-27,289.0
2012-09-02,299.0
2012-09-06,322.0
2012-09-09,316.0
2012-09-10,328.0
2012-09-11,334.0
2012-10-03,325.0
2012-10-04,357.0
2012-10-07,364.0
2012-10-08,385.0
2012-10-09,406.0
2013-01-06,405.0
2013-02-13,390.0
2013-03-11,383.0
2013-03-13,355.0
2013-06-10,348.0
2013-06-11,336.0
2013-06-13,318.0
2013-06-16,289.0
2013-06-17,279.0
2013-06-18,274.0
2013-06-20,264.0
2013-06-26,245.0
2013-07-15,237.0
2013-07-16,258.0
2013-08-04,248.0
2013-08-05,224.0
2013-08-06,212.0
2013-08-07,200.0
2013-08-08,220.0
2013-08-11,220.0
2013-08-12,224.0
2013-08-13,230.0
2013-08-15,230.0
2013-08-18,230.0
2013-08-20,231.0
2013-08-25,235.0
2013-09-01,231.0
2013-09-11,235.0
2013-10-08,231.0
2013-10-09,223.0
2013-10-10,215.0
2014-05-05,211.0
2014-05-26,215.0
2014-05-27,229.0
2014-05-28,241.0
2014-06-01,258.0
2014-06-02,263.0
2014-06-03,283.0
2014-06-04,293.0
2014-06-05,303.0
2014-06-08,315.0
2014-06-09,333.0
2014-06-10,345.0
2014-06-12,372.0
2014-06-15,409.0
2014-06-17,417.0
2014-06-18,458.0
2014-06-19,503.0
2014-06-25,533.0
2014-06-26,586.0
2014-06-29,644.0
2014-06-30,708.0
2014-07-01,778.0
2014-07-02,855.0
2014-07-03,940.0
2014-07-06,1034.0
2014-07-07,1020.0
2014-07-08,1059.0
2014-07-09,1128.0
2014-07-10,1106.0
2014-07-13,1121.0
2014-07-14,1143.0
2014-07-15,1080.0
2014-07-16,1080.0
2014-07-17,1144.0
2014-07-20,1122.0
2014-07-21,1140.0
2014-07-22,1130.0
2014-07-23,1125.0
2014-07-24,1085.0
2014-07-27,1120.0
2014-07-28,1100.0
2014-07-30,1099.0
2014-07-31,1065.0
2014-08-03,1045.0
2014-08-04,1050.0
2014-08-05,1000.0
2014-08-06,990.0
2014-08-07,1014.0
2014-08-12,1007.0
2014-08-13,1000.0
2014-08-18,1000.0
2014-08-24,1020.0
2014-08-26,1020.0
2014-08-27,1000.0
2014-08-28,960.0
2014-08-31,945.0
2014-09-01,904.0
2014-09-03,869.0
2014-09-04,850.0
2014-09-10,850.0
2014-09-17,856.0
2014-09-21,824.0
2014-09-22,825.0
2014-09-24,815.0
2014-09-28,830.0
2014-10-08,830.0
2014-10-09,845.0
2014-10-13,853.0
2014-10-14,870.0
2014-10-16,904.0
2014-10-19,940.0
2014-10-21,1005.0
2014-10-22,1020.0
2014-10-26,1010.0
2014-10-27,1010.0
2014-10-28,1030.0
2014-11-02,1000.0
2014-11-09,980.0
2014-11-10,942.0
2014-11-11,880.0
2014-11-12,860.0
2014-11-13,877.0
2014-11-16,870.0
2014-11-17,890.0
2014-11-23,873.0
2014-11-24,960.0
2014-11-25,1034.0
2014-11-30,1035.0
2014-12-01,1020.0
2014-12-02,1000.0
2014-12-03,980.0
2014-12-04,999.0
2014-12-08,995.0
2014-12-09,990.0
2014-12-10,960.0
2014-12-11,960.0
2014-12-15,950.0
2014-12-16,969.0
2014-12-17,949.0
2014-12-18,931.0
2014-12-29,945.0
2014-12-31,927.0
2015-01-01,890.0
2015-01-04,912.0
2015-01-05,930.0
2015-01-06,940.0
2015-01-07,950.0
2015-01-08,950.0
2015-01-20,933.0
2015-01-26,920.0
2015-01-27,905.0
2015-02-02,900.0
2015-02-03,900.0
2015-02-05,900.0
2015-02-08,890.0
2015-02-15,890.0
2015-02-16,943.0
2015-02-18,950.0
2015-02-22,960.0
2015-02-23,950.0
2015-02-24,969.0
2015-02-25,970.0
2015-02-26,970.0
2015-03-01,977.0
2015-03-02,981.0
2015-03-03,962.0
2015-03-04,980.0
2015-03-09,970.0
2015-03-10,969.0
2015-03-11,960.0
2015-03-12,950.0
2015-03-16,960.0
2015-03-18,950.0
2015-03-19,956.0
2015-03-22,975.0
2015-03-24,951.0
2015-03-26,972.0
2015-03-29,934.0
2015-03-30,905.0
2015-03-31,900.0
