Date,Open
2009-11-30,481.0
2009-12-01,461.0
2009-12-03,455.0
2009-12-06,436.0
2009-12-07,439.0
2009-12-08,450.0
2009-12-09,465.0
2009-12-10,482.0
2009-12-13,500.0
2009-12-14,510.0
2009-12-15,515.0
2009-12-16,502.0
2009-12-17,500.0
2009-12-20,476.0
2009-12-21,480.0
2009-12-22,466.0
2009-12-23,479.0
2009-12-24,476.0
2009-12-27,474.0
2009-12-28,466.0
2009-12-29,480.0
2009-12-31,475.0
2010-01-03,480.0
2010-01-04,464.0
2010-01-05,479.0
2010-01-06,472.0
2010-01-07,481.0
2010-01-10,470.0
2010-01-11,476.0
2010-01-12,467.0
2010-01-13,460.0
2010-01-14,460.0
2010-01-17,460.0
2010-01-18,450.0
2010-01-19,445.0
2010-01-20,434.0
2010-01-21,440.0
2010-01-24,433.0
2010-01-25,425.0
2010-01-26,430.0
2010-01-27,422.0
2010-01-28,433.0
2010-01-31,433.0
2010-02-01,435.0
2010-02-02,439.0
2010-02-03,420.0
2010-02-04,415.0
2010-02-07,411.0
2010-02-08,400.0
2010-02-09,383.0
2010-02-10,386.0
2010-02-11,395.0
2010-02-15,402.0
2010-02-16,400.0
2010-02-17,390.0
2010-02-18,384.0
2010-03-01,385.0
2010-03-02,395.0
2010-03-03,401.0
2010-03-04,411.0
2010-03-07,400.0
2010-03-09,392.0
2010-03-10,375.0
2010-03-11,380.0
2010-03-14,375.0
2010-03-16,380.0
2010-03-17,381.0
2010-03-18,382.0
2010-03-22,375.0
2010-03-23,370.0
2010-03-25,367.0
2010-03-28,340.0
2010-03-29,335.0
2010-03-30,335.0
2010-03-31,315.0
2010-04-01,300.0
2010-04-04,315.0
2010-04-05,304.0
2010-04-06,300.0
2010-04-07,304.0
2010-04-08,318.0
2010-04-11,310.0
2010-04-12,301.0
2010-04-13,304.0
2010-04-15,308.0
2010-04-18,300.0
2010-04-19,309.0
2010-04-20,306.0
2010-04-21,312.0
2010-04-22,298.0
2010-04-25,300.0
2010-04-26,304.0
2010-04-27,300.0
2010-04-28,304.0
2010-04-29,304.0
2010-05-10,317.0
2010-05-11,231.0
2010-05-12,231.0
2010-05-17,235.0
2010-05-18,235.0
2010-05-19,258.0
2010-05-20,275.0
2010-05-23,275.0
2010-05-24,271.0
2010-05-25,266.0
2010-05-26,292.0
2010-05-30,295.0
2010-05-31,318.0
2010-06-01,305.0
2010-06-02,300.0
2010-06-03,290.0
2010-06-06,300.0
2010-06-07,289.0
2010-06-08,294.0
2010-06-09,289.0
2010-06-10,290.0
2010-06-13,287.0
2010-06-14,285.0
2010-06-15,285.0
2010-06-16,286.0
2010-06-17,281.0
2010-06-20,280.0
2010-06-21,281.0
2010-06-22,282.0
2010-06-23,281.0
2010-06-24,283.0
2010-06-28,280.0
2010-06-29,270.0
2010-06-30,265.0
2010-07-01,268.0
2010-07-04,281.0
2010-07-05,275.0
2010-07-06,272.0
2010-07-07,267.0
2010-07-08,276.0
2010-07-11,265.0
2010-07-12,260.0
2010-07-13,265.0
2010-07-14,248.0
2010-07-15,252.0
2010-07-18,270.0
2010-07-19,273.0
2010-07-20,270.0
2010-07-21,275.0
2010-07-22,280.0
2010-07-25,276.0
2010-07-26,264.0
2010-07-27,269.0
2010-07-28,267.0
2010-07-29,270.0
2010-08-01,271.0
2010-08-02,276.0
2010-08-03,275.0
2010-08-04,274.0
2010-08-05,272.0
2010-08-08,271.0
2010-08-09,270.0
2010-08-10,269.0
2010-08-11,268.0
2010-08-12,270.0
2010-08-15,270.0
2010-08-16,270.0
2010-08-17,270.0
2010-08-18,265.0
2010-08-19,260.0
2010-08-22,261.0
2010-08-23,250.0
2010-08-26,255.0
2010-08-29,257.0
2010-08-30,247.0
2010-08-31,250.0
2010-09-02,250.0
2010-09-05,250.0
2010-09-06,239.0
2010-09-07,239.0
2010-09-08,257.0
2010-09-09,260.0
2010-09-12,260.0
2010-09-13,254.0
2010-09-14,260.0
2010-09-15,255.0
2010-09-16,255.0
2010-09-19,250.0
2010-09-20,248.0
2010-09-21,251.0
2010-09-23,260.0
2010-09-26,260.0
2010-09-27,268.0
2010-09-28,269.0
2010-09-29,269.0
2010-09-30,271.0
2010-10-03,265.0
2010-10-04,264.0
2010-10-05,265.0
2010-10-06,268.0
2010-10-07,271.0
2010-10-10,277.0
2010-10-11,276.0
2010-10-12,270.0
2010-10-20,270.0
2010-10-21,270.0
2010-10-24,270.0
2010-10-25,271.0
2010-10-26,275.0
2010-10-27,278.0
2010-10-28,275.0
2010-10-31,272.0
2010-11-01,285.0
2010-11-02,286.0
2010-11-03,290.0
2010-11-04,288.0
2010-11-09,295.0
2010-11-10,296.0
2010-11-11,290.0
2010-11-14,285.0
2010-11-15,284.0
2010-11-16,272.0
2010-11-18,286.0
2010-11-21,283.0
2010-11-22,284.0
2010-11-23,276.0
2010-11-24,281.0
2010-11-25,281.0
2010-11-28,272.0
2010-11-29,272.0
2010-11-30,273.0
2010-12-01,268.0
2010-12-02,261.0
2010-12-05,262.0
2010-12-06,259.0
2010-12-07,255.0
2010-12-08,255.0
2010-12-09,261.0
2010-12-12,260.0
2010-12-13,254.0
2010-12-14,250.0
2010-12-15,255.0
2010-12-16,255.0
2010-12-19,257.0
2010-12-20,257.0
2010-12-22,255.0
2010-12-23,255.0
2010-12-26,264.0
2010-12-27,270.0
2010-12-28,269.0
2010-12-29,265.0
2011-01-02,255.0
2011-01-03,252.0
2011-01-04,253.0
2011-01-05,256.0
2011-01-06,265.0
2011-01-09,260.0
2011-01-10,262.0
2011-01-11,263.0
2011-01-12,260.0
2011-01-13,258.0
2011-01-16,259.0
2011-01-17,268.0
2011-01-18,268.0
2011-01-19,268.0
2011-01-20,266.0
2011-01-23,268.0
2011-01-24,267.0
2011-01-31,275.0
2011-02-01,275.0
2011-02-02,273.0
2011-02-03,272.0
2011-02-06,274.0
2011-02-07,278.0
2011-02-09,268.0
2011-02-10,270.0
2011-02-13,261.0
2011-02-14,259.0
2011-02-15,270.0
2011-02-16,271.0
2011-02-17,260.0
2011-02-20,270.0
2011-02-21,261.0
2011-02-22,255.0
2011-02-23,256.0
2011-02-24,245.0
2011-02-27,213.0
2011-02-28,212.0
2011-03-01,200.0
2011-03-03,204.0
2011-03-07,208.0
2011-03-09,212.0
2011-03-13,210.0
2011-03-14,210.0
2011-03-15,202.0
2011-03-16,195.0
2011-03-17,204.0
2011-03-20,204.0
2011-03-21,205.0
2011-03-22,204.0
2011-03-23,198.0
2011-03-24,195.0
2011-03-27,196.0
2011-03-28,185.0
2011-03-29,185.0
2011-03-30,176.0
2011-03-31,170.0
2011-04-04,186.0
2011-04-05,186.0
2011-04-06,180.0
2011-04-07,182.0
2011-04-10,182.0
2011-04-11,180.0
2011-04-17,177.0
2011-04-18,177.0
2011-04-19,168.0
2011-04-20,170.0
2011-04-21,169.0
2011-04-25,163.0
2011-04-26,163.0
2011-04-27,160.0
2011-04-28,170.0
2011-05-02,160.0
2011-05-03,155.0
2011-05-04,158.0
2011-05-05,160.0
2011-05-08,160.0
2011-05-09,158.0
2011-05-10,156.0
2011-05-11,160.0
2011-05-12,160.0
2011-05-15,161.0
2011-05-16,163.0
2011-05-18,171.0
2011-05-19,168.0
2011-05-22,159.0
2011-05-23,161.0
2011-05-24,163.0
2011-05-25,171.0
2011-05-26,168.0
2011-05-30,170.0
2011-05-31,172.0
2011-06-01,168.0
2011-06-02,163.0
2011-06-05,160.0
2011-06-06,151.0
2011-06-07,145.0
2011-06-08,134.0
2011-06-09,145.0
2011-06-12,141.0
2011-06-13,136.0
2011-06-14,132.0
2011-06-16,145.0
2011-06-19,145.0
2011-06-20,157.0
2011-06-21,172.0
2011-06-23,189.0
2011-06-26,207.0
2011-06-29,203.0
2011-06-30,190.0
2011-07-03,171.0
2011-07-04,170.0
2011-07-05,168.0
2011-07-06,177.0
2011-07-07,188.0
2011-07-10,179.0
2011-07-11,180.0
2011-07-12,180.0
2011-07-13,192.0
2011-07-14,194.0
2011-07-17,192.0
2011-07-18,195.0
2011-07-19,195.0
2011-07-20,206.0
2011-07-21,211.0
2011-07-24,213.0
2011-07-25,209.0
2011-07-26,200.0
2011-07-27,193.0
2011-07-28,199.0
2011-07-31,195.0
2011-08-01,194.0
2011-08-02,194.0
2011-08-03,194.0
2011-08-04,192.0
2011-08-07,189.0
2011-08-08,183.0
2011-08-09,180.0
2011-08-10,180.0
2011-08-11,180.0
2011-08-15,188.0
2011-08-16,183.0
2011-08-17,180.0
2011-08-18,185.0
2011-08-22,192.0
2011-08-23,185.0
2011-08-24,186.0
2011-08-25,183.0
2011-08-28,179.0
2011-08-29,174.0
2011-08-30,174.0
2011-09-01,180.0
2011-09-04,184.0
2011-09-05,175.0
2011-09-06,170.0
2011-09-07,169.0
2011-09-08,169.0
2011-09-12,168.0
2011-09-13,163.0
2011-09-14,163.0
2011-09-15,163.0
2011-09-18,164.0
2011-09-19,162.0
2011-09-20,162.0
2011-09-21,168.0
2011-09-22,172.0
2011-09-25,181.0
2011-09-26,174.0
2011-09-27,175.0
2011-09-29,172.0
2011-10-09,171.0
2011-10-10,171.0
2011-10-12,173.0
2011-10-13,173.0
2011-10-16,175.0
2011-10-17,170.0
2011-10-18,174.0
2011-10-19,169.0
2011-10-20,168.0
2011-10-23,166.0
2011-10-24,165.0
2011-10-25,163.0
2011-10-30,160.0
2011-10-31,160.0
2011-11-02,164.0
2011-11-03,180.0
2011-11-06,171.0
2011-11-08,174.0
2011-11-09,166.0
2011-11-10,163.0
2011-11-13,168.0
2011-11-14,165.0
2011-11-15,165.0
2011-11-16,166.0
2011-11-17,166.0
2011-11-20,172.0
2011-11-21,170.0
2011-11-22,167.0
2011-11-23,166.0
2011-11-24,166.0
2011-11-27,166.0
2011-11-28,169.0
2011-11-29,170.0
2011-11-30,164.0
2011-12-01,164.0
2011-12-05,166.0
2011-12-06,158.0
2011-12-07,156.0
2011-12-08,156.0
2011-12-11,155.0
2011-12-12,151.0
2011-12-13,151.0
2011-12-14,151.0
2011-12-15,156.0
2011-12-18,155.0
2011-12-19,152.0
2011-12-20,154.0
2011-12-21,158.0
2011-12-22,158.0
2011-12-26,158.0
2011-12-27,161.0
2011-12-28,160.0
2011-12-29,154.0
2012-01-01,160.0
2012-01-02,168.0
2012-01-03,171.0
2012-01-04,170.0
2012-01-05,165.0
2012-01-08,164.0
2012-01-09,165.0
2012-01-10,165.0
2012-01-11,166.0
2012-01-12,167.0
2012-01-17,170.0
2012-01-18,163.0
2012-01-22,163.0
2012-01-23,160.0
2012-01-25,159.0
2012-01-26,160.0
2012-01-29,160.0
2012-01-31,160.0
2012-02-01,160.0
2012-02-02,162.0
2012-02-05,160.0
2012-02-06,157.0
2012-02-07,158.0
2012-02-08,156.0
2012-02-09,157.0
2012-02-12,155.0
2012-02-13,155.0
2012-02-14,154.0
2012-02-15,153.0
2012-02-16,153.0
2012-02-21,154.0
2012-02-23,150.0
2012-02-26,155.0
2012-02-27,156.0
2012-02-28,156.0
2012-02-29,158.0
2012-03-01,160.0
2012-03-04,158.0
2012-03-05,152.0
2012-03-06,161.0
2012-03-11,160.0
2012-03-12,160.0
2012-03-13,158.0
2012-03-14,161.0
2012-03-15,160.0
2012-03-18,156.0
2012-03-19,154.0
2012-03-20,155.0
2012-03-21,156.0
2012-03-25,155.0
2012-03-26,154.0
2012-03-27,157.0
2012-03-28,155.0
2012-03-29,155.0
2012-04-01,154.0
2012-04-02,157.0
2012-04-03,162.0
2012-04-04,165.0
2012-04-05,160.0
2012-04-08,161.0
2012-04-09,162.0
2012-04-10,162.0
2012-04-11,166.0
2012-04-12,168.0
2012-04-15,183.0
2012-04-17,201.0
2012-04-18,190.0
2012-04-19,207.0
2012-04-22,211.0
2012-04-24,230.0
2012-04-25,234.0
2012-04-26,250.0
2012-04-29,275.0
2012-04-30,283.0
2012-05-02,267.0
2012-05-03,241.0
2012-05-08,263.0
2012-05-09,294.0
2012-05-10,277.0
2012-05-13,275.0
2012-05-14,254.0
2012-05-15,229.0
2012-05-16,251.0
2012-05-17,276.0
2012-05-20,286.0
2012-05-21,265.0
2012-05-22,274.0
2012-05-23,255.0
2012-05-24,240.0
2012-05-27,258.0
2012-05-29,270.0
2012-05-30,243.0
2012-05-31,223.0
2012-06-03,229.0
2012-06-04,251.0
2012-06-05,242.0
2012-06-06,231.0
2012-06-07,225.0
2012-06-10,237.0
2012-06-11,221.0
2012-06-12,226.0
2012-06-13,230.0
2012-06-14,227.0
2012-06-17,229.0
2012-06-18,220.0
2012-06-19,220.0
2012-06-20,220.0
2012-06-21,224.0
2012-06-25,224.0
2012-06-26,240.0
2012-06-27,226.0
2012-06-28,235.0
