Date,Open
2010-08-29,138.0
2010-08-30,138.0
2010-08-31,128.0
2010-09-02,124.0
2010-09-05,121.0
2010-09-06,126.0
2010-09-07,130.0
2010-09-08,129.0
2010-09-09,128.0
2010-09-12,132.0
2010-09-13,135.0
2010-09-14,128.0
2010-09-15,122.0
2010-09-16,122.0
2010-09-20,124.0
2010-09-21,124.0
2010-09-23,123.0
2010-09-26,123.0
2010-09-27,123.0
2010-09-28,125.0
2010-09-29,123.0
2010-09-30,120.0
2010-10-03,122.0
2010-10-04,120.0
2010-10-05,120.0
2010-10-06,120.0
2010-10-07,118.0
2010-10-10,120.0
2010-10-11,127.0
2010-10-12,128.0
2010-10-20,129.0
2010-10-21,131.0
2010-10-24,130.0
2010-10-25,128.0
2010-10-26,131.0
2010-10-27,130.0
2010-10-28,130.0
2010-10-31,133.0
2010-11-01,131.0
2010-11-02,133.0
2010-11-03,130.0
2010-11-04,128.0
2010-11-09,128.0
2010-11-10,129.0
2010-11-11,128.0
2010-11-14,127.0
2010-11-15,127.0
2010-11-16,126.0
2010-11-18,124.0
2010-11-21,128.0
2010-11-22,130.0
2010-11-23,123.0
2010-11-24,124.0
2010-11-25,122.0
2010-11-28,124.0
2010-11-29,120.0
2010-11-30,122.0
2010-12-01,120.0
2010-12-02,119.0
2010-12-05,117.0
2010-12-06,118.0
2010-12-07,118.0
2010-12-08,119.0
2010-12-09,120.0
2010-12-12,118.0
2010-12-14,116.0
2010-12-15,118.0
2010-12-16,116.0
2010-12-19,116.0
2010-12-20,116.0
2010-12-22,115.0
2010-12-23,113.0
2010-12-27,116.0
2010-12-29,113.0
2011-01-02,124.0
2011-01-03,113.0
2011-01-04,115.0
2011-01-05,119.0
2011-01-06,113.0
2011-01-09,117.0
2011-01-10,114.0
2011-01-12,114.0
2011-01-13,116.0
2011-01-16,116.0
2011-01-17,114.0
2011-01-18,116.0
2011-01-19,114.0
2011-01-20,113.0
2011-01-23,116.0
2011-01-24,117.0
2011-01-31,114.0
2011-02-01,113.0
2011-02-02,115.0
2011-02-03,115.0
2011-02-06,113.0
2011-02-07,115.0
2011-02-08,114.0
2011-02-09,112.0
2011-02-10,112.0
2011-02-13,113.0
2011-02-14,113.0
2011-02-15,114.0
2011-02-16,113.0
2011-02-17,111.0
2011-02-20,111.0
2011-02-21,109.0
2011-02-22,109.0
2011-02-23,110.0
2011-02-24,111.0
2011-02-27,105.0
2011-02-28,106.0
2011-03-01,105.0
2011-03-03,107.0
2011-03-07,107.0
2011-03-09,109.0
2011-03-10,105.0
2011-03-13,107.0
2011-03-14,102.0
2011-03-15,102.0
2011-03-16,100.0
2011-03-17,99.0
2011-03-20,100.0
2011-03-21,103.0
2011-03-22,101.0
2011-03-24,100.0
2011-03-27,100.0
2011-03-28,98.0
2011-03-29,98.0
2011-03-30,99.0
2011-03-31,97.0
2011-04-04,97.0
2011-04-05,97.0
2011-04-06,99.0
2011-04-07,96.0
2011-04-10,96.0
2011-04-17,96.0
2011-04-19,94.0
2011-04-20,94.0
2011-04-21,94.0
2011-04-27,92.0
2011-05-02,93.0
2011-05-03,92.0
2011-05-04,91.0
2011-05-05,92.0
2011-05-08,91.0
2011-05-09,91.0
2011-05-10,91.0
2011-05-11,90.0
2011-05-12,90.0
2011-05-15,89.0
2011-05-16,89.0
2011-05-23,88.0
2011-05-24,88.0
2011-05-25,88.0
2011-05-26,85.0
2011-05-31,83.0
2011-06-01,83.0
2011-06-05,81.0
2011-06-08,81.0
2011-06-09,78.0
2011-06-12,77.0
2011-06-23,77.0
2011-06-30,78.0
2011-07-03,72.0
2011-07-04,70.0
2011-07-05,68.0
2011-07-07,67.0
2011-07-10,68.0
2011-07-12,68.0
2011-07-13,67.0
2011-07-14,70.0
2011-07-18,74.0
2011-07-19,75.0
2011-07-20,75.0
2011-07-21,77.0
2011-07-24,78.0
2011-07-25,80.0
2011-07-26,80.0
2011-07-27,81.0
2011-07-28,82.0
2011-07-31,86.0
2011-08-01,82.0
2011-08-02,79.0
2011-08-04,80.0
2011-08-07,77.0
2011-08-08,75.0
2011-08-09,76.0
2011-08-10,76.0
2011-08-11,77.0
2011-08-16,81.0
2011-08-17,79.0
2011-08-18,77.0
2011-08-22,75.0
2011-08-23,75.0
2011-08-24,75.0
2011-08-29,73.0
2011-08-30,70.0
2011-09-01,72.0
2011-09-05,72.0
2011-09-06,72.0
2011-09-07,71.0
2011-09-08,72.0
2011-09-12,71.0
2011-09-13,69.0
2011-09-14,70.0
2011-09-15,69.0
2011-09-18,68.0
2011-09-19,66.0
2011-09-20,66.0
2011-09-25,67.0
2011-09-26,66.0
2011-10-10,66.0
2011-10-12,64.0
2011-10-13,61.0
2011-10-16,61.0
2011-10-17,61.0
2011-10-20,63.0
2011-10-23,64.0
2011-10-24,62.0
2011-10-25,61.0
2011-10-31,61.0
2011-11-02,61.0
2011-11-06,66.0
2011-11-08,66.0
2011-11-09,65.0
2011-11-10,62.0
2011-11-13,64.0
2011-11-14,63.0
2011-11-15,62.0
2011-11-16,62.0
2011-11-17,63.0
2011-11-21,64.0
2011-11-22,65.0
2011-11-23,64.0
2011-11-24,60.0
2011-11-27,60.0
2011-11-28,60.0
2011-11-29,60.0
2011-11-30,63.0
2011-12-01,62.0
2011-12-04,64.0
2011-12-05,64.0
2011-12-06,63.0
2011-12-07,62.0
2011-12-08,62.0
2011-12-11,65.0
2011-12-12,62.0
2011-12-13,63.0
2011-12-14,64.0
2011-12-15,67.0
2011-12-18,64.0
2011-12-19,65.0
2011-12-20,65.0
2011-12-21,61.0
2011-12-26,61.0
2011-12-27,60.0
2011-12-28,64.0
2011-12-29,65.0
2012-01-01,64.0
2012-01-02,65.0
2012-01-03,66.0
2012-01-05,67.0
2012-01-08,65.0
2012-01-09,65.0
2012-01-10,66.0
2012-01-11,65.0
2012-01-12,65.0
2012-01-16,65.0
2012-01-17,64.0
2012-01-18,64.0
2012-01-22,64.0
2012-01-23,64.0
2012-01-25,63.0
2012-01-26,66.0
2012-01-29,66.0
2012-01-31,66.0
2012-02-01,64.0
2012-02-02,64.0
2012-02-05,65.0
2012-02-06,64.0
2012-02-07,66.0
2012-02-08,66.0
2012-02-09,65.0
2012-02-12,65.0
2012-02-13,65.0
2012-02-14,64.0
2012-02-15,65.0
2012-02-16,66.0
2012-02-21,66.0
2012-02-23,65.0
2012-02-26,63.0
2012-02-27,65.0
2012-02-28,67.0
2012-02-29,65.0
2012-03-01,66.0
2012-03-04,65.0
2012-03-05,66.0
2012-03-06,66.0
2012-03-11,65.0
2012-03-12,65.0
2012-03-13,66.0
2012-03-14,67.0
2012-03-15,68.0
2012-03-18,68.0
2012-03-19,64.0
2012-03-20,65.0
2012-03-21,65.0
2012-03-25,67.0
2012-03-26,65.0
2012-03-27,64.0
2012-03-28,64.0
2012-03-29,64.0
2012-04-01,65.0
2012-04-02,64.0
2012-04-03,65.0
2012-04-04,65.0
2012-04-05,64.0
2012-04-08,66.0
2012-04-09,66.0
2012-04-10,68.0
2012-04-11,67.0
2012-04-19,66.0
2012-04-22,67.0
2012-04-24,68.0
2012-04-26,69.0
2012-04-29,70.0
2012-04-30,73.0
2012-05-07,76.0
2012-05-10,77.0
2012-05-13,78.0
2012-05-14,76.0
2012-05-15,76.0
2012-05-17,77.0
2012-05-20,77.0
2012-05-21,81.0
2012-05-22,89.0
2012-05-24,88.0
2012-05-27,84.0
2012-05-30,82.0
2012-06-04,81.0
2012-06-10,76.0
2012-06-11,75.0
2012-06-12,68.0
2012-06-13,65.0
2012-06-14,63.0
2012-06-19,62.0
2012-06-20,61.0
2012-06-21,61.0
2012-06-25,60.0
2012-06-26,61.0
2012-06-27,61.0
2012-06-28,61.0
2012-07-02,60.0
2012-07-03,61.0
2012-07-04,62.0
2012-07-05,61.0
2012-07-08,62.0
2012-07-09,62.0
2012-07-10,62.0
2012-07-11,61.0
2012-07-15,62.0
2012-07-16,62.0
2012-07-17,65.0
2012-07-18,64.0
2012-07-19,64.0
2012-07-22,66.0
2012-07-23,66.0
2012-07-25,65.0
2012-07-26,66.0
2012-07-29,65.0
2012-07-30,64.0
2012-07-31,64.0
2012-08-01,70.0
2012-08-05,73.0
2012-08-12,76.0
2012-08-13,74.0
2012-08-14,67.0
2012-08-15,73.0
2012-08-16,74.0
2012-08-19,72.0
2012-08-21,70.0
2012-08-22,69.0
2012-08-23,69.0
2012-08-26,75.0
2012-08-27,73.0
2012-08-28,69.0
2012-08-29,70.0
2012-08-30,71.0
2012-09-02,73.0
2012-09-03,74.0
2012-09-04,76.0
2012-09-05,78.0
2012-09-06,81.0
2012-09-09,80.0
2012-09-10,80.0
2012-09-17,76.0
2012-09-18,73.0
2012-09-19,72.0
2012-09-24,73.0
2012-09-25,70.0
2012-09-26,66.0
2012-09-27,65.0
2012-09-30,68.0
2012-10-01,66.0
2012-10-02,66.0
2012-10-03,65.0
2012-10-04,65.0
2012-10-07,66.0
2012-10-08,66.0
2012-10-09,66.0
2012-10-11,68.0
2012-10-14,74.0
2012-10-15,73.0
2012-10-17,73.0
2012-10-18,71.0
2012-10-30,70.0
2012-10-31,71.0
2012-11-01,73.0
2012-11-04,72.0
2012-11-05,73.0
2012-11-06,73.0
2012-11-07,74.0
2012-11-08,75.0
2014-02-04,74.0
2014-02-05,75.0
2014-02-06,79.0
2014-02-09,83.0
2014-02-11,88.0
2014-02-13,90.0
2014-02-16,91.0
2014-02-17,99.0
2014-02-18,108.0
2014-02-20,118.0
2014-02-23,129.0
2014-02-24,129.0
2014-02-25,123.0
2014-02-26,120.0
2014-03-03,120.0
2014-03-05,116.0
2014-03-06,114.0
2014-03-09,104.0
2014-03-10,103.0
2014-03-11,105.0
2014-03-12,103.0
2014-03-13,107.0
2014-03-17,106.0
2014-03-18,105.0
2014-03-19,102.0
2014-03-20,101.0
2014-03-23,99.0
2014-03-24,100.0
2014-03-25,102.0
2014-03-26,100.0
2014-03-27,102.0
2014-03-31,101.0
2014-04-01,100.0
2014-04-02,100.0
2014-04-03,101.0
2014-04-06,100.0
2014-04-07,100.0
2014-04-09,100.0
2014-04-10,102.0
2014-04-13,99.0
2014-04-15,98.0
2014-04-20,102.0
2014-04-21,98.0
2014-04-22,102.0
2014-04-23,101.0
2014-04-27,101.0
2014-04-28,100.0
2014-04-29,100.0
2014-04-30,102.0
2014-05-04,100.0
2014-05-05,102.0
2014-05-06,102.0
2014-05-07,105.0
2014-05-08,115.0
2014-05-11,111.0
2014-05-12,104.0
2014-05-13,105.0
2014-05-15,115.0
2014-05-18,126.0
2014-05-19,120.0
2014-05-20,122.0
2014-05-21,130.0
2014-05-22,140.0
2014-05-25,140.0
2014-05-26,144.0
2014-05-27,137.0
2014-06-02,139.0
2014-06-03,140.0
2014-06-04,137.0
2014-06-05,133.0
2014-06-08,127.0
2014-06-09,127.0
2014-06-10,129.0
2014-06-11,129.0
2014-06-12,129.0
2014-06-15,136.0
2014-06-16,136.0
2014-06-17,142.0
2014-06-18,132.0
2014-06-19,139.0
2014-06-23,138.0
2014-06-24,142.0
2014-06-25,138.0
2014-06-26,138.0
2014-06-29,140.0
2014-06-30,154.0
2014-07-01,169.0
