Date,Open
2014-07-08,816.0
2014-07-09,755.0
2014-07-10,770.0
2014-07-13,765.0
2014-07-14,770.0
2014-07-15,769.0
2014-07-16,757.0
2014-07-17,770.0
2014-07-20,790.0
2014-07-21,795.0
2014-07-22,780.0
2014-07-23,779.0
2014-07-24,772.0
2014-07-27,745.0
2014-07-30,732.0
2014-07-31,730.0
2014-08-03,755.0
2014-08-04,750.0
2014-08-05,740.0
2014-08-06,735.0
2014-08-07,722.0
2014-08-12,710.0
2014-08-13,710.0
2014-08-14,683.0
2014-08-18,680.0
2014-08-19,692.0
2014-08-20,695.0
2014-08-24,682.0
2014-08-25,659.0
2014-08-26,610.0
2014-08-27,615.0
2014-08-31,630.0
2014-09-04,620.0
2014-09-07,610.0
2014-09-10,565.0
2014-09-14,555.0
2014-09-15,550.0
2014-09-16,599.0
2014-09-17,658.0
2014-09-21,699.0
2014-09-23,670.0
2014-09-24,660.0
2014-09-28,699.0
2014-09-29,700.0
2014-09-30,700.0
2014-10-08,700.0
2014-10-09,700.0
2014-10-13,700.0
2014-10-14,714.0
2014-10-15,700.0
2014-10-16,700.0
2014-10-19,770.0
2014-10-20,780.0
2014-10-21,783.0
2014-10-22,775.0
2014-10-26,810.0
2014-10-28,826.0
2014-10-30,819.0
2014-11-02,820.0
2014-11-03,804.0
2014-11-05,788.0
2014-11-06,775.0
2014-11-09,780.0
2014-11-10,780.0
2014-11-11,765.0
2014-11-12,755.0
2014-11-13,770.0
2014-11-16,770.0
2014-11-17,755.0
2014-11-19,749.0
2014-11-20,749.0
2014-11-23,743.0
2014-11-24,755.0
2014-11-25,769.0
2014-12-01,747.0
2014-12-02,739.0
2014-12-03,746.0
2014-12-07,735.0
2014-12-08,721.0
2014-12-09,701.0
2014-12-10,710.0
2014-12-11,723.0
2014-12-14,691.0
2014-12-15,733.0
2014-12-16,719.0
2014-12-21,746.0
2014-12-22,740.0
2014-12-23,727.0
2014-12-24,715.0
2014-12-28,689.0
2014-12-29,681.0
2014-12-31,707.0
2015-01-01,733.0
2015-01-04,730.0
2015-01-06,743.0
2015-01-07,739.0
2015-01-08,730.0
2015-01-11,745.0
2015-01-12,744.0
2015-01-13,732.0
2015-01-14,775.0
2015-01-19,776.0
2015-01-20,775.0
2015-01-22,788.0
2015-01-25,785.0
2015-01-26,785.0
2015-01-27,795.0
2015-01-28,780.0
2015-01-29,780.0
2015-02-01,790.0
2015-02-02,780.0
2015-02-03,765.0
2015-02-04,780.0
2015-02-05,775.0
2015-02-08,795.0
2015-02-09,873.0
2015-02-10,912.0
2015-02-11,910.0
2015-02-12,880.0
2015-02-15,511.0
2015-02-16,541.0
2015-02-18,548.0
2015-02-22,586.0
2015-02-23,608.0
2015-02-24,614.0
2015-02-25,625.0
2015-02-26,585.0
2015-03-01,600.0
2015-03-15,595.0
