Date,Open
2011-11-02,119.0
2011-11-03,129.0
2011-11-06,125.0
2011-11-08,123.0
2011-11-09,121.0
2011-11-13,120.0
2011-11-14,115.0
2011-11-15,114.0
2011-11-17,114.0
2011-11-20,114.0
2011-11-21,110.0
2011-11-23,111.0
2011-11-24,114.0
2011-11-27,115.0
2011-11-29,113.0
2011-11-30,112.0
2011-12-01,114.0
2011-12-05,115.0
2011-12-06,113.0
2011-12-11,109.0
2011-12-12,111.0
2011-12-13,110.0
2011-12-14,107.0
2011-12-15,110.0
2011-12-18,109.0
2011-12-19,108.0
2011-12-20,107.0
2011-12-21,108.0
2011-12-22,108.0
2012-01-02,111.0
2012-01-03,108.0
2012-01-05,112.0
2012-01-09,108.0
2012-01-10,106.0
2012-01-12,109.0
2012-01-16,110.0
2012-01-19,109.0
2012-01-22,110.0
2012-01-23,108.0
2012-01-25,105.0
2012-01-26,107.0
2012-01-29,107.0
2012-01-31,106.0
2012-02-01,106.0
2012-02-02,106.0
2012-02-05,106.0
2012-02-06,106.0
2012-02-07,106.0
2012-02-08,108.0
2012-02-09,111.0
2012-02-12,112.0
2012-02-13,116.0
2012-02-14,107.0
2012-02-15,110.0
2012-02-16,110.0
2012-02-21,108.0
2012-02-23,112.0
2012-02-26,110.0
2012-02-27,110.0
2012-02-28,110.0
2012-02-29,111.0
2012-03-01,110.0
2012-03-05,110.0
2012-03-06,110.0
2012-03-11,110.0
2012-03-12,110.0
2012-03-13,110.0
2012-03-14,109.0
2012-03-15,109.0
2012-03-18,111.0
2012-03-19,110.0
2012-03-20,110.0
2012-03-21,110.0
2012-03-25,112.0
2012-03-26,113.0
2012-03-27,111.0
2012-03-28,111.0
2012-03-29,110.0
2012-04-01,110.0
2012-04-02,110.0
2012-04-03,112.0
2012-04-04,112.0
2012-04-05,112.0
2012-04-08,112.0
2012-04-09,112.0
2012-04-11,112.0
2012-04-12,114.0
2012-04-18,112.0
2012-04-19,114.0
2012-04-22,112.0
2012-04-24,118.0
2012-04-25,120.0
2012-04-26,122.0
2012-04-29,134.0
2012-04-30,136.0
2012-05-02,140.0
2012-05-07,142.0
2012-05-10,144.0
2012-05-15,142.0
2012-06-12,140.0
2012-06-14,140.0
2012-07-18,140.0
2012-08-07,133.0
2012-08-08,120.0
2012-08-12,116.0
2012-08-13,115.0
2012-08-14,115.0
2012-08-15,115.0
2012-08-16,118.0
2012-08-19,120.0
2012-08-21,117.0
2012-08-22,116.0
2012-08-23,126.0
2012-08-26,117.0
2012-08-27,120.0
2012-08-28,119.0
2012-08-29,130.0
2012-08-30,140.0
2012-09-02,138.0
2012-09-03,133.0
2012-09-04,135.0
2012-09-05,134.0
2012-09-06,137.0
2012-09-09,143.0
2012-09-10,150.0
2012-09-11,146.0
2012-09-12,150.0
2012-09-13,145.0
2012-09-16,145.0
2012-09-17,142.0
2012-09-18,141.0
2012-09-19,142.0
2012-09-20,142.0
2012-09-23,141.0
2012-09-24,141.0
2012-09-25,141.0
2012-09-26,139.0
2012-09-27,145.0
2012-09-30,150.0
2012-10-01,145.0
2012-10-02,144.0
2012-10-03,155.0
2012-10-04,155.0
2012-10-07,169.0
2012-10-08,180.0
2012-10-14,177.0
2012-10-15,166.0
2012-10-17,169.0
2012-10-18,176.0
2012-10-30,178.0
2012-10-31,190.0
2012-11-01,199.0
2012-11-05,196.0
2012-11-06,179.0
2012-11-07,174.0
2012-11-08,176.0
2012-11-11,171.0
2012-11-12,162.0
2012-11-18,163.0
2012-11-20,163.0
2012-11-21,162.0
2012-11-25,165.0
2012-11-26,168.0
2012-11-27,167.0
2012-11-28,158.0
2012-11-29,147.0
2012-12-04,149.0
2012-12-05,163.0
2012-12-06,170.0
2012-12-20,187.0
2012-12-23,190.0
2012-12-24,171.0
2012-12-26,156.0
2012-12-27,158.0
2012-12-31,154.0
2013-01-01,152.0
2013-01-02,157.0
2013-01-03,159.0
2013-01-06,160.0
2013-01-07,157.0
2013-01-08,158.0
2013-01-09,160.0
2013-01-10,165.0
2013-01-13,166.0
2013-01-15,166.0
2013-01-16,166.0
2013-01-17,169.0
2013-01-20,170.0
2013-01-21,163.0
2013-01-22,167.0
2013-01-23,165.0
2013-01-24,168.0
2013-01-27,165.0
2013-01-28,164.0
2013-01-30,164.0
2013-01-31,158.0
2013-02-03,163.0
2013-02-04,166.0
2013-02-05,165.0
2013-02-06,164.0
2013-02-07,161.0
2013-02-10,159.0
2013-02-12,160.0
2013-02-13,163.0
2013-02-14,163.0
2013-02-17,159.0
2013-02-19,159.0
2013-02-20,171.0
2013-02-21,171.0
2013-02-24,167.0
2013-02-25,162.0
2013-02-26,163.0
2013-02-27,166.0
2013-02-28,160.0
2013-03-03,166.0
2013-03-04,177.0
2013-03-05,175.0
2013-03-06,168.0
2013-03-07,167.0
2013-03-11,169.0
2013-03-13,180.0
2013-03-14,174.0
2013-03-17,179.0
2013-03-18,179.0
2013-03-19,175.0
2013-03-20,188.0
2013-03-21,199.0
2013-03-28,197.0
2013-03-31,155.0
2013-04-01,151.0
2013-04-04,151.0
2013-04-07,154.0
2013-04-08,162.0
2013-04-09,167.0
2013-04-11,165.0
2013-04-15,176.0
2013-04-16,177.0
2013-04-17,178.0
2013-04-18,190.0
2013-04-21,195.0
2013-04-23,192.0
2013-04-25,195.0
2013-05-02,189.0
2013-05-05,178.0
2013-05-06,165.0
2013-05-07,165.0
2013-05-08,158.0
2013-05-09,155.0
2013-05-12,158.0
2013-05-13,159.0
2013-05-14,160.0
2013-05-15,166.0
2013-05-16,169.0
2013-05-19,172.0
2013-05-20,169.0
2013-05-21,166.0
2013-05-22,168.0
2013-05-23,168.0
2013-05-26,165.0
2013-05-27,160.0
2013-05-28,166.0
2013-05-30,169.0
2013-06-03,170.0
2013-06-04,163.0
2013-06-09,168.0
2013-06-10,170.0
2013-06-11,166.0
2013-06-13,166.0
2013-06-16,157.0
2013-06-17,166.0
2013-06-18,163.0
2013-06-19,163.0
2013-06-20,161.0
2013-06-24,164.0
2013-06-25,162.0
2013-06-26,160.0
2013-06-27,165.0
2013-06-30,167.0
2013-07-01,161.0
2013-07-02,160.0
2013-07-03,162.0
2013-07-04,161.0
2013-07-07,162.0
2013-07-08,170.0
2013-07-09,170.0
2013-07-10,170.0
2013-07-11,164.0
2013-07-14,163.0
2013-07-15,167.0
2013-07-16,166.0
2013-07-17,170.0
2013-07-18,172.0
2013-07-21,172.0
2013-07-22,181.0
2013-07-23,190.0
2013-07-24,176.0
2013-07-25,178.0
2013-07-28,180.0
2013-07-29,198.0
2013-07-30,207.0
2013-07-31,203.0
2013-08-01,198.0
2013-08-04,198.0
2013-08-05,187.0
2013-08-06,185.0
2013-08-07,186.0
2013-08-08,192.0
2013-08-11,191.0
2013-08-12,190.0
2013-08-13,200.0
2013-08-14,217.0
2013-08-15,225.0
2013-08-18,214.0
2013-08-19,233.0
2013-08-20,230.0
2013-08-25,223.0
2013-08-26,219.0
2013-08-27,208.0
2013-08-29,213.0
2013-09-01,218.0
2013-09-02,218.0
2013-09-03,216.0
2013-09-04,215.0
2013-09-05,215.0
2013-09-08,215.0
2013-09-09,211.0
2013-09-10,215.0
2013-09-11,205.0
2013-09-12,212.0
2013-09-15,214.0
2013-09-16,216.0
2013-09-17,216.0
2013-09-19,222.0
2013-09-22,230.0
2013-09-23,253.0
2013-09-24,236.0
2013-09-25,240.0
2013-09-26,243.0
2013-09-29,243.0
2013-09-30,239.0
2013-10-01,225.0
2013-10-02,230.0
2013-10-03,237.0
2013-10-06,234.0
2013-10-07,238.0
2013-10-08,245.0
2013-10-09,250.0
2013-10-10,242.0
2013-10-17,244.0
2013-10-20,248.0
2013-10-21,244.0
2013-10-22,240.0
2013-10-23,260.0
2013-10-24,270.0
2013-10-27,273.0
2013-10-28,264.0
2013-10-29,268.0
2013-10-30,268.0
2013-10-31,270.0
2013-11-10,268.0
2013-11-11,274.0
2013-11-12,275.0
2013-11-13,280.0
2013-11-14,280.0
2013-11-21,308.0
2013-11-24,326.0
2013-11-25,358.0
2013-11-26,375.0
2013-11-27,412.0
2013-11-28,433.0
2013-12-01,440.0
2013-12-02,439.0
2013-12-03,450.0
2013-12-04,495.0
2013-12-05,532.0
2013-12-08,479.0
2013-12-09,474.0
2013-12-10,427.0
2013-12-11,403.0
2013-12-12,391.0
2013-12-15,410.0
2013-12-16,390.0
2013-12-18,418.0
2013-12-19,453.0
2013-12-22,443.0
2013-12-23,421.0
2013-12-24,401.0
2013-12-26,418.0
2013-12-29,431.0
2013-12-31,416.0
2014-01-01,415.0
2014-01-02,387.0
2014-01-05,400.0
2014-01-06,402.0
2014-01-07,396.0
2014-01-08,401.0
2014-01-09,401.0
2014-01-12,403.0
2014-01-13,434.0
2014-01-14,440.0
2014-01-16,448.0
2014-01-19,431.0
2014-01-20,453.0
2014-01-21,433.0
2014-01-22,410.0
2014-01-23,426.0
2014-01-26,430.0
2014-01-27,420.0
2014-01-28,423.0
2014-01-29,425.0
2014-02-02,412.0
2014-02-03,415.0
2014-02-04,409.0
2014-02-05,420.0
2014-02-06,412.0
2014-02-09,420.0
2014-02-10,412.0
2014-02-11,417.0
2014-02-12,415.0
2014-02-13,430.0
2014-02-16,422.0
2014-02-17,430.0
2014-02-18,437.0
2014-02-20,480.0
2014-02-23,517.0
2014-02-24,480.0
2014-02-25,465.0
2014-02-26,477.0
2014-03-03,454.0
2014-03-04,450.0
2014-03-05,456.0
2014-03-06,464.0
2014-03-09,445.0
2014-03-10,426.0
2014-03-11,430.0
2014-03-12,440.0
2014-03-13,428.0
2014-03-17,440.0
2014-03-18,416.0
2014-03-19,408.0
2014-03-20,414.0
2014-03-23,413.0
2014-03-24,421.0
2014-03-25,425.0
2014-03-26,427.0
2014-03-27,423.0
2014-03-31,426.0
2014-04-01,440.0
2014-04-02,465.0
2014-04-03,470.0
2014-04-06,450.0
2014-04-07,421.0
2014-04-09,445.0
2014-04-10,465.0
2014-04-13,495.0
2014-04-15,500.0
2014-04-16,500.0
2014-04-17,490.0
2014-04-20,490.0
2014-04-21,495.0
2014-04-22,497.0
2014-04-23,508.0
2014-04-27,528.0
2014-04-28,529.0
2014-04-29,545.0
2014-04-30,574.0
2014-05-04,605.0
2014-05-05,665.0
2014-05-06,630.0
2014-05-07,642.0
2014-05-08,615.0
2014-05-11,586.0
2014-05-12,586.0
2014-05-13,573.0
2014-05-15,612.0
2014-05-18,605.0
2014-05-19,570.0
2014-05-20,574.0
2014-05-21,569.0
2014-05-22,564.0
2014-05-25,573.0
2014-05-26,574.0
2014-05-27,560.0
2014-05-28,552.0
2014-06-01,563.0
2014-06-02,545.0
2014-06-03,545.0
2014-06-04,551.0
2014-06-05,556.0
2014-06-08,545.0
2014-06-09,530.0
2014-06-10,522.0
2014-06-11,520.0
2014-06-12,510.0
2014-06-15,520.0
2014-06-16,545.0
2014-06-17,550.0
2014-06-18,561.0
2014-06-19,570.0
2014-06-23,569.0
2014-06-24,555.0
2014-06-25,560.0
2014-06-26,550.0
2014-06-29,591.0
2014-06-30,604.0
2014-07-01,630.0
2014-07-02,679.0
2014-07-03,692.0
2014-07-06,650.0
2014-07-07,702.0
2014-07-08,740.0
2014-07-09,745.0
2014-07-10,744.0
2014-07-13,749.0
2014-07-14,740.0
2014-07-15,720.0
2014-07-16,730.0
2014-07-17,750.0
2014-07-20,769.0
2014-07-21,781.0
2014-07-22,792.0
2014-07-23,777.0
2014-07-24,795.0
2014-07-27,772.0
2014-07-28,755.0
2014-07-30,770.0
2014-07-31,752.0
2014-08-03,740.0
2014-08-04,732.0
2014-08-05,725.0
2014-08-06,725.0
2014-08-07,715.0
2014-08-12,729.0
2014-08-13,704.0
2014-08-14,716.0
2014-08-18,710.0
2014-08-19,695.0
2014-08-20,708.0
2014-08-21,669.0
2014-08-24,630.0
2014-08-25,596.0
2014-08-26,566.0
2014-08-27,575.0
2014-08-28,632.0
2014-08-31,671.0
2014-09-01,637.0
2014-09-03,630.0
2014-09-04,620.0
2014-09-07,609.0
2014-09-09,551.0
2014-09-10,606.0
2014-09-11,611.0
2014-09-14,611.0
2014-09-15,605.0
2014-09-16,600.0
2014-09-17,609.0
2014-09-21,615.0
2014-09-22,610.0
2014-09-23,586.0
2014-09-24,625.0
2014-09-28,645.0
2014-09-29,689.0
2014-09-30,694.0
2014-10-08,670.0
2014-10-09,645.0
2014-10-12,652.0
2014-10-13,703.0
2014-10-14,711.0
2014-10-15,668.0
2014-10-16,673.0
2014-10-19,666.0
2014-10-20,686.0
2014-10-21,682.0
2014-10-22,675.0
2014-10-26,700.0
2014-10-27,718.0
2014-10-28,715.0
2014-10-30,711.0
2014-11-02,700.0
2014-11-03,680.0
2014-11-04,675.0
2014-11-05,710.0
2014-11-06,670.0
2014-11-09,675.0
2014-11-10,660.0
2014-11-11,657.0
2014-11-12,667.0
2014-11-13,667.0
2014-11-16,660.0
2014-11-17,649.0
2014-11-18,640.0
2014-11-19,625.0
2014-11-20,630.0
2014-11-23,643.0
2014-11-24,691.0
2014-11-25,675.0
2014-11-30,640.0
2014-12-01,627.0
2014-12-02,626.0
2014-12-03,626.0
2014-12-04,626.0
2014-12-07,628.0
2014-12-08,635.0
2014-12-09,625.0
2014-12-10,627.0
2014-12-11,636.0
2014-12-14,644.0
2014-12-15,657.0
2014-12-16,650.0
2014-12-17,640.0
2014-12-18,629.0
2014-12-21,641.0
2014-12-22,625.0
2014-12-23,630.0
2014-12-24,625.0
2014-12-28,625.0
2014-12-29,640.0
2014-12-31,630.0
2015-01-01,622.0
2015-01-04,635.0
2015-01-05,640.0
2015-01-06,640.0
2015-01-07,632.0
2015-01-08,633.0
2015-01-11,640.0
2015-01-12,640.0
2015-01-13,639.0
2015-01-14,658.0
2015-01-18,648.0
2015-01-19,658.0
2015-01-20,660.0
2015-01-22,648.0
2015-01-25,650.0
2015-01-26,657.0
2015-01-27,655.0
2015-01-28,659.0
2015-01-29,660.0
2015-02-01,647.0
2015-02-02,645.0
2015-02-03,644.0
2015-02-04,640.0
2015-02-05,631.0
2015-02-08,633.0
2015-02-09,640.0
2015-02-10,634.0
2015-02-11,636.0
2015-02-12,640.0
2015-02-15,645.0
2015-02-16,650.0
2015-02-18,639.0
2015-02-22,647.0
2015-02-23,625.0
2015-02-24,630.0
2015-02-25,631.0
2015-03-01,630.0
2015-03-02,633.0
2015-03-03,646.0
2015-03-04,641.0
2015-03-09,637.0
2015-03-10,645.0
2015-03-11,648.0
2015-03-12,640.0
2015-03-16,630.0
2015-03-17,615.0
2015-03-18,625.0
2015-03-19,620.0
2015-03-22,625.0
2015-03-23,620.0
2015-03-24,616.0
2015-03-25,611.0
2015-03-26,600.0
