Date,Open
2014-05-25,165.0
2014-05-26,168.0
2014-05-27,170.0
2014-06-03,171.0
2014-06-04,168.0
2014-06-05,165.0
2014-06-08,164.0
2014-06-09,164.0
2014-06-10,161.0
2014-06-12,158.0
2014-06-15,152.0
2014-06-16,157.0
2014-06-17,160.0
2014-06-18,158.0
2014-06-19,158.0
2014-06-23,155.0
2014-06-24,155.0
2014-06-25,151.0
2014-06-26,154.0
2014-06-29,155.0
2014-06-30,158.0
2014-07-01,155.0
2014-07-02,170.0
2014-07-03,176.0
2014-07-06,180.0
2014-07-07,186.0
2014-07-08,181.0
2014-07-10,191.0
2014-07-14,194.0
2014-07-15,194.0
2014-07-16,191.0
2014-07-17,188.0
2014-07-20,185.0
2014-07-21,200.0
2014-07-22,196.0
2014-07-23,215.0
2014-07-24,231.0
2014-07-27,243.0
2014-07-28,240.0
2014-07-30,243.0
2014-07-31,231.0
2014-08-03,240.0
2014-08-04,240.0
2014-08-05,239.0
2014-08-06,232.0
2014-08-07,230.0
2014-08-12,226.0
2014-08-13,226.0
2014-08-14,226.0
2014-08-18,224.0
2014-08-19,209.0
2014-08-20,214.0
2014-08-21,204.0
2014-08-24,207.0
2014-08-25,211.0
2014-08-26,211.0
2014-08-28,215.0
2014-08-31,212.0
2014-09-01,208.0
2014-09-03,204.0
2014-09-04,197.0
2014-09-07,189.0
2014-09-09,186.0
2014-09-10,189.0
2014-09-11,198.0
2014-09-16,200.0
2014-09-17,204.0
2014-09-22,200.0
2014-09-28,197.0
2014-09-29,200.0
2014-10-09,203.0
2014-10-12,196.0
2014-10-13,187.0
2014-10-14,183.0
2014-10-16,186.0
2014-10-19,189.0
2014-10-20,186.0
2014-10-21,185.0
2014-10-22,189.0
2014-10-28,186.0
2014-10-30,190.0
2014-11-02,187.0
2014-11-03,187.0
2014-11-05,193.0
2014-11-09,192.0
2014-11-10,187.0
2014-11-12,184.0
2014-11-17,190.0
2014-11-18,187.0
2014-11-20,187.0
2014-11-23,184.0
2014-11-24,181.0
2014-11-25,178.0
2014-12-01,175.0
2014-12-02,170.0
2014-12-03,170.0
2014-12-04,169.0
2014-12-07,172.0
2014-12-08,169.0
2014-12-11,166.0
2014-12-22,166.0
2014-12-24,169.0
2014-12-31,167.0
2015-01-01,170.0
2015-01-04,170.0
2015-01-07,176.0
2015-01-08,179.0
2015-01-11,185.0
2015-01-12,191.0
2015-01-13,210.0
2015-01-14,230.0
2015-01-18,251.0
2015-01-19,276.0
2015-01-20,277.0
2015-01-22,287.0
2015-01-25,295.0
2015-01-26,295.0
2015-01-27,300.0
2015-01-28,294.0
2015-01-29,284.0
2015-02-01,269.0
2015-02-03,275.0
2015-02-04,276.0
2015-02-05,280.0
2015-02-08,290.0
2015-02-09,285.0
2015-02-10,276.0
2015-02-11,277.0
2015-02-12,280.0
2015-02-15,291.0
2015-02-16,287.0
2015-02-18,287.0
2015-02-22,285.0
2015-02-23,284.0
2015-02-24,285.0
2015-02-25,275.0
2015-03-01,297.0
2015-03-02,300.0
2015-03-03,289.0
2015-03-09,289.0
2015-03-10,285.0
2015-03-11,285.0
2015-03-12,288.0
2015-03-15,316.0
2015-03-16,298.0
2015-03-17,283.0
2015-03-18,293.0
2015-03-19,300.0
2015-03-23,300.0
2015-03-24,295.0
