Date,Open
2013-08-07,249.0
2013-08-08,258.0
2013-08-11,273.0
2013-08-12,273.0
2013-08-15,250.0
2013-08-25,244.0
2013-08-29,248.0
2013-09-01,267.0
2013-09-02,282.0
2013-09-04,287.0
2013-09-05,272.0
2013-09-08,272.0
2013-09-10,287.0
2013-09-11,302.0
2013-09-15,319.0
2013-09-24,313.0
2013-10-03,319.0
2013-10-06,350.0
2013-10-07,385.0
2013-10-08,410.0
2013-10-10,423.0
2013-10-21,446.0
2013-10-22,439.0
2013-10-24,440.0
2013-12-01,440.0
2013-12-02,443.0
2013-12-04,460.0
2013-12-05,496.0
2013-12-08,505.0
2013-12-09,520.0
2013-12-10,540.0
2013-12-11,530.0
2013-12-15,520.0
2013-12-22,540.0
2013-12-23,550.0
2013-12-26,561.0
2013-12-29,572.0
2013-12-31,561.0
2014-01-01,560.0
2014-01-02,540.0
2014-01-05,530.0
2014-01-06,520.0
2014-01-07,529.0
2014-01-08,520.0
2014-01-12,530.0
2014-01-13,520.0
2014-01-14,519.0
2014-01-16,530.0
2014-01-20,535.0
2014-01-21,583.0
2014-01-22,617.0
2014-01-23,615.0
2014-01-27,620.0
2014-01-28,630.0
2014-01-29,642.0
2014-02-02,640.0
2014-02-03,642.0
2014-02-04,621.0
2014-02-05,632.0
2014-02-06,629.0
2014-02-09,620.0
2014-02-10,632.0
2014-02-11,640.0
2014-02-12,635.0
2014-02-13,640.0
2014-02-16,660.0
2014-02-17,695.0
2014-02-18,764.0
2014-02-20,840.0
2014-02-23,906.0
2014-02-24,915.0
2014-02-25,900.0
2014-02-26,855.0
2014-03-03,806.0
2014-03-04,803.0
2014-03-05,804.0
2014-03-06,790.0
2014-03-09,800.0
2014-03-10,800.0
2014-03-11,785.0
2014-03-13,779.0
2014-03-17,770.0
2014-03-18,750.0
2014-03-19,707.0
2014-03-20,647.0
2014-03-23,659.0
2014-03-24,724.0
2014-03-25,782.0
2014-03-26,827.0
2014-03-27,800.0
2014-03-31,792.0
2014-04-01,751.0
2014-04-02,785.0
2014-04-03,785.0
2014-04-06,780.0
2014-04-07,779.0
2014-04-09,790.0
2014-04-10,784.0
2014-04-13,830.0
2014-04-15,833.0
2014-04-16,840.0
2014-04-17,835.0
2014-04-20,840.0
2014-04-21,898.0
2014-04-22,892.0
2014-04-23,890.0
2014-04-27,923.0
2014-04-28,969.0
2014-04-29,950.0
2014-04-30,920.0
2014-05-04,520.0
2014-05-05,572.0
2014-05-06,629.0
2014-05-07,653.0
2014-05-08,691.0
2014-05-12,685.0
2014-05-21,672.0
2014-05-25,646.0
2014-05-27,634.0
2014-06-02,622.0
2014-06-11,610.0
2014-06-15,576.0
2014-06-16,587.0
2014-06-18,587.0
2014-06-19,560.0
2014-06-24,560.0
2014-06-30,550.0
2014-07-01,531.0
2014-07-02,538.0
2014-07-03,591.0
2014-07-06,603.0
2014-07-07,620.0
2014-07-08,673.0
2014-07-09,695.0
2014-07-10,669.0
2014-07-13,630.0
2014-07-14,618.0
2014-07-15,618.0
2014-07-16,620.0
2014-07-17,610.0
2014-07-20,612.0
2014-07-21,589.0
2014-07-22,612.0
2014-07-23,615.0
2014-07-31,600.0
2014-08-03,605.0
2014-08-06,600.0
2014-08-07,541.0
2014-08-12,510.0
2014-08-13,500.0
2014-08-14,510.0
2014-08-18,520.0
2014-08-20,515.0
2014-08-21,470.0
2014-08-24,480.0
2014-08-27,472.0
2014-08-28,481.0
2014-08-31,491.0
2014-09-01,473.0
2014-09-04,470.0
2014-09-07,470.0
2014-09-21,461.0
2014-09-29,442.0
2014-09-30,450.0
2014-10-09,464.0
2014-10-12,455.0
2014-10-13,464.0
2014-10-16,460.0
2014-10-20,451.0
2014-10-21,460.0
2014-10-22,470.0
2014-10-26,484.0
2014-10-27,475.0
2014-10-28,490.0
2014-10-30,480.0
2014-11-02,485.0
2014-11-03,466.0
2014-11-04,465.0
2014-11-05,465.0
2014-11-06,470.0
2014-11-09,484.0
2014-11-10,479.0
2014-11-11,452.0
2014-11-12,478.0
2014-11-13,469.0
2014-11-16,430.0
2014-11-18,394.0
2014-11-19,392.0
2014-11-20,418.0
2014-11-23,396.0
2014-11-24,395.0
2014-11-25,385.0
2014-11-30,378.0
2014-12-01,375.0
2014-12-03,369.0
2014-12-04,380.0
2014-12-07,380.0
2014-12-08,370.0
2014-12-09,363.0
2014-12-11,370.0
2014-12-14,370.0
2014-12-15,377.0
2014-12-16,412.0
2014-12-17,393.0
2014-12-18,392.0
2014-12-21,402.0
2014-12-23,400.0
2014-12-24,392.0
2014-12-29,392.0
2015-01-01,406.0
2015-01-04,408.0
2015-01-05,408.0
2015-01-06,423.0
2015-01-07,405.0
2015-01-08,408.0
2015-01-11,419.0
2015-01-12,410.0
2015-01-14,410.0
2015-01-18,404.0
2015-01-19,413.0
2015-01-26,435.0
2015-01-27,427.0
2015-01-28,425.0
2015-01-29,423.0
2015-02-01,420.0
2015-02-02,405.0
2015-02-03,402.0
2015-02-04,410.0
2015-02-05,408.0
2015-02-08,417.0
2015-02-09,408.0
2015-02-12,415.0
2015-02-15,407.0
2015-02-16,400.0
2015-02-18,396.0
2015-02-22,404.0
2015-02-23,401.0
2015-02-24,393.0
2015-02-25,400.0
2015-03-01,395.0
2015-03-02,410.0
2015-03-03,415.0
2015-03-04,415.0
2015-03-09,415.0
2015-03-10,415.0
2015-03-12,411.0
2015-03-15,410.0
2015-03-16,410.0
2015-03-17,402.0
2015-03-19,400.0
