Date,Open
2009-06-21,860.0
2009-06-22,871.0
2009-06-23,871.0
2009-06-24,870.0
2009-06-25,859.0
2009-06-28,854.0
2009-06-29,820.0
2009-06-30,801.0
2009-07-01,794.0
2009-07-02,791.0
2009-07-06,795.0
2009-07-07,795.0
2009-07-08,805.0
2009-07-09,825.0
2009-07-12,850.0
2009-07-13,877.0
2009-07-14,890.0
2009-07-15,907.0
2009-07-19,904.0
2009-07-20,870.0
2009-07-21,868.0
2009-07-23,900.0
2009-07-26,925.0
2009-07-27,919.0
2009-07-28,920.0
2009-07-29,910.0
2009-07-30,878.0
2009-08-02,890.0
2009-08-03,910.0
2009-08-04,917.0
2009-08-09,930.0
2009-08-10,945.0
2009-08-11,975.0
2009-08-12,916.0
2009-08-18,920.0
2009-08-27,350.0
2009-08-31,357.0
2009-09-01,364.0
2009-09-07,371.0
2009-09-10,389.0
2009-09-13,369.0
2009-09-14,370.0
2009-09-15,370.0
2009-09-16,375.0
2009-09-17,391.0
2009-09-20,400.0
2009-09-22,398.0
2009-09-23,400.0
2009-10-05,400.0
2009-10-06,404.0
2009-10-07,405.0
2009-10-08,405.0
2009-10-11,410.0
2009-10-12,395.0
2009-10-14,400.0
2009-10-15,400.0
2009-10-21,408.0
2009-10-22,408.0
2009-10-28,405.0
2009-11-08,400.0
2009-11-12,392.0
2009-12-09,385.0
2009-12-10,385.0
2009-12-14,401.0
2009-12-15,404.0
2009-12-17,412.0
2009-12-20,431.0
2009-12-21,473.0
2009-12-22,500.0
2010-01-05,510.0
2010-02-04,510.0
2010-02-07,500.0
2010-02-17,475.0
2010-03-02,466.0
2010-03-04,457.0
2010-03-07,448.0
2010-03-10,427.0
2010-03-17,419.0
2010-03-22,411.0
2010-03-25,410.0
2010-03-28,390.0
2010-04-01,390.0
2010-04-05,390.0
2010-04-06,371.0
2010-04-07,334.0
2010-04-08,322.0
2010-04-11,290.0
2010-04-12,261.0
2010-04-13,238.0
2010-04-15,216.0
2010-04-18,221.0
2010-04-19,221.0
2010-04-20,223.0
2010-04-21,225.0
2010-04-22,221.0
2010-04-25,230.0
2010-04-26,234.0
2010-04-27,234.0
2010-04-28,236.0
2010-04-29,233.0
2010-05-09,233.0
2010-05-10,225.0
2010-05-11,225.0
2010-05-12,224.0
2010-05-13,225.0
2010-05-16,233.0
2010-05-17,229.0
2010-05-18,233.0
2010-05-19,235.0
2010-05-23,239.0
2010-05-24,240.0
2010-05-25,248.0
2010-05-30,252.0
2010-05-31,262.0
2010-06-01,265.0
2010-06-02,257.0
2010-06-03,265.0
2010-06-06,270.0
2010-06-07,270.0
2010-06-08,265.0
2010-06-09,280.0
2010-06-10,282.0
2010-06-13,286.0
2010-06-14,276.0
2010-06-15,271.0
2010-06-16,278.0
2010-06-17,283.0
2010-06-20,278.0
2010-06-21,275.0
2010-06-23,266.0
2010-06-24,270.0
2010-06-28,261.0
2010-06-29,260.0
2010-06-30,260.0
2010-07-01,260.0
2010-07-04,265.0
2010-07-06,275.0
2010-07-07,270.0
2010-07-08,270.0
2010-07-12,272.0
2010-07-14,267.0
2010-07-19,262.0
2010-07-20,261.0
2010-07-21,261.0
2010-07-25,263.0
2010-07-26,261.0
2010-07-27,278.0
2010-07-28,270.0
2010-07-29,261.0
2010-08-01,265.0
2010-08-02,266.0
2010-08-03,271.0
2010-08-04,273.0
2010-08-05,278.0
2010-08-08,282.0
2010-08-09,285.0
2010-08-10,280.0
2010-08-11,265.0
2010-08-12,270.0
2010-08-15,280.0
2010-08-16,275.0
2010-08-17,275.0
2010-08-18,260.0
2010-08-19,258.0
2010-08-23,263.0
2010-08-26,253.0
2010-08-29,249.0
2010-08-30,245.0
2010-08-31,234.0
2010-09-02,230.0
2010-09-06,234.0
2010-09-07,225.0
2010-09-08,225.0
2010-09-09,228.0
2010-09-12,229.0
2010-09-13,230.0
2010-09-14,226.0
2010-09-15,222.0
2010-09-16,219.0
2010-09-20,224.0
2010-09-26,220.0
2010-09-27,216.0
2010-09-28,220.0
2010-09-29,222.0
2010-09-30,222.0
2010-10-03,222.0
2010-10-04,222.0
2010-10-05,226.0
2010-10-06,232.0
2010-10-07,232.0
2010-10-11,230.0
2010-10-24,230.0
2010-10-25,234.0
2010-10-28,236.0
2010-10-31,236.0
2010-11-01,232.0
2010-11-04,243.0
2010-11-09,243.0
2010-11-10,245.0
2010-11-11,249.0
2010-11-14,253.0
2010-11-15,252.0
2010-11-16,252.0
2010-11-18,260.0
2010-11-21,264.0
2010-11-22,245.0
2010-11-23,238.0
2010-11-24,234.0
2010-11-25,238.0
2010-11-28,236.0
2010-11-29,230.0
2010-11-30,234.0
2010-12-05,234.0
2010-12-06,227.0
2010-12-08,223.0
2010-12-14,223.0
2010-12-15,224.0
2010-12-16,228.0
2010-12-19,230.0
2010-12-20,224.0
2010-12-26,227.0
2010-12-27,230.0
2010-12-29,234.0
2011-01-09,234.0
2011-01-10,230.0
2011-01-11,226.0
2011-01-12,226.0
2011-01-13,221.0
2011-01-16,217.0
2011-01-18,214.0
2011-01-23,215.0
2011-01-24,216.0
2011-02-01,213.0
2011-02-02,213.0
2011-02-03,212.0
2011-02-08,215.0
2011-02-09,215.0
2011-02-13,207.0
2011-02-14,205.0
2011-02-15,205.0
2011-02-21,205.0
2011-02-22,202.0
2011-02-24,212.0
2011-02-27,212.0
2011-02-28,201.0
2011-03-01,204.0
2011-03-03,193.0
2011-03-07,197.0
2011-03-09,202.0
2011-03-10,205.0
2011-03-14,201.0
2011-03-15,201.0
2011-03-16,191.0
2011-03-17,192.0
2011-03-20,195.0
2011-03-21,190.0
2011-03-22,196.0
2011-03-23,197.0
2011-03-24,196.0
2011-03-27,199.0
2011-03-28,214.0
2011-03-29,226.0
2011-04-06,212.0
2011-05-19,216.0
2011-05-22,168.0
2011-05-25,164.0
2011-05-26,164.0
2011-05-30,158.0
2011-05-31,146.0
2011-06-02,144.0
2011-06-06,140.0
2011-06-07,142.0
2011-06-08,144.0
2011-06-09,142.0
2011-06-12,146.0
2011-06-14,150.0
2011-06-19,153.0
2011-06-20,158.0
2011-06-21,167.0
2011-07-10,178.0
2011-07-14,180.0
2011-07-19,166.0
2011-07-20,163.0
2011-07-21,157.0
2011-07-24,149.0
2011-07-25,147.0
2011-07-26,143.0
2011-07-31,142.0
2011-08-03,141.0
2011-08-04,140.0
2011-08-07,139.0
2011-08-08,136.0
2011-08-09,138.0
2011-08-10,128.0
2011-08-11,130.0
2011-08-15,130.0
2011-08-16,130.0
2011-08-17,130.0
2011-08-18,132.0
2011-08-23,130.0
2011-08-24,130.0
2011-08-25,130.0
2011-08-28,128.0
2011-08-29,126.0
2011-08-30,124.0
2011-09-07,124.0
2011-09-13,122.0
2011-09-14,120.0
2011-09-15,116.0
2011-09-19,114.0
2011-09-20,103.0
2011-09-21,111.0
2011-09-26,110.0
2011-09-27,110.0
2011-09-29,116.0
2011-10-02,116.0
2011-10-10,122.0
2011-10-12,122.0
2011-10-13,124.0
2011-10-16,122.0
2011-10-17,118.0
2011-10-23,116.0
2011-10-24,117.0
2011-10-25,117.0
2011-10-31,117.0
2011-11-02,117.0
2011-11-03,127.0
2011-11-06,127.0
2011-11-16,121.0
2011-11-22,108.0
2011-11-24,110.0
2011-11-28,108.0
2011-11-30,106.0
2011-12-01,104.0
2011-12-05,104.0
2011-12-06,108.0
2011-12-07,106.0
2011-12-14,108.0
2011-12-20,108.0
2011-12-21,110.0
2011-12-27,108.0
2012-01-04,108.0
2012-01-09,108.0
2012-01-10,102.0
2012-01-11,102.0
2012-01-12,106.0
2012-01-16,110.0
2012-01-17,112.0
2012-01-22,111.0
2012-01-23,113.0
2012-01-26,113.0
2012-02-06,114.0
2012-02-08,115.0
2012-02-13,116.0
2012-02-14,108.0
2012-02-23,109.0
2012-02-26,103.0
2012-02-29,101.0
2012-03-04,104.0
2012-03-05,98.0
2012-03-06,99.0
2012-03-11,98.0
2012-03-12,99.0
2012-03-13,99.0
2012-03-15,99.0
2012-03-18,98.0
2012-03-20,97.0
2012-03-21,98.0
2012-03-28,102.0
2012-03-29,100.0
2012-04-01,98.0
2012-04-02,101.0
2012-04-03,103.0
2012-04-04,103.0
2012-04-08,99.0
2012-04-09,100.0
2012-04-10,104.0
2012-04-11,104.0
2012-04-15,106.0
2012-04-16,110.0
2012-04-17,112.0
2012-04-18,115.0
2012-04-19,115.0
2012-04-22,119.0
2012-04-24,121.0
2012-04-25,127.0
2012-04-26,129.0
2012-04-29,137.0
2012-05-08,148.0
2012-05-09,153.0
2012-05-10,159.0
2012-05-17,156.0
2012-05-27,159.0
2012-06-13,153.0
2012-06-14,150.0
2012-06-18,147.0
2012-06-21,133.0
2012-06-26,126.0
2012-06-27,114.0
2012-06-28,114.0
2012-07-01,109.0
2012-07-02,106.0
2012-07-03,108.0
2012-07-04,108.0
2012-07-05,108.0
2012-07-08,112.0
2012-07-09,112.0
2012-07-10,116.0
2012-07-11,123.0
2012-07-12,125.0
2012-07-15,126.0
2012-07-16,130.0
2012-07-17,121.0
2012-07-18,120.0
2012-07-19,113.0
2012-07-22,117.0
2012-07-26,121.0
2012-07-29,118.0
2012-07-30,114.0
2012-07-31,110.0
2012-08-01,110.0
2012-08-05,111.0
2012-08-07,108.0
2012-08-12,110.0
2012-08-15,111.0
2012-08-19,110.0
2012-08-21,110.0
2012-08-22,111.0
2012-08-26,106.0
2012-08-27,102.0
2012-08-28,104.0
2012-08-30,105.0
2012-09-02,105.0
2012-09-03,111.0
2012-09-05,113.0
2012-09-10,113.0
2012-09-11,110.0
2012-09-12,110.0
2012-09-13,108.0
2012-09-16,107.0
2012-09-17,108.0
2012-09-18,111.0
2012-09-30,122.0
2012-10-01,118.0
2012-10-02,110.0
2012-10-03,108.0
2012-10-04,104.0
2012-10-07,106.0
2012-10-08,106.0
2012-10-09,105.0
2012-10-10,106.0
2012-10-14,108.0
2012-10-15,106.0
2012-10-17,110.0
2012-10-18,112.0
2012-10-30,108.0
2012-10-31,110.0
2012-11-01,111.0
2012-11-05,122.0
2012-11-07,120.0
2012-11-08,122.0
2012-11-11,126.0
2012-11-12,118.0
2012-11-18,116.0
2012-11-20,114.0
2012-11-21,106.0
2012-11-22,106.0
2012-11-25,107.0
2012-11-26,111.0
2012-11-27,113.0
2012-11-28,108.0
2012-11-29,106.0
2012-12-02,106.0
2012-12-03,105.0
2012-12-04,105.0
2012-12-05,105.0
2012-12-06,105.0
2012-12-09,107.0
2012-12-10,102.0
2012-12-11,100.0
2012-12-16,105.0
2012-12-18,105.0
2012-12-19,109.0
2013-01-02,110.0
2013-01-06,109.0
2013-01-07,105.0
2013-01-09,103.0
2013-01-10,98.0
2013-01-13,100.0
2013-01-15,99.0
2013-01-16,102.0
2013-01-17,101.0
2013-01-21,103.0
2013-01-22,105.0
2013-01-23,104.0
2013-01-24,102.0
2013-01-28,102.0
2013-01-30,102.0
2013-01-31,98.0
2013-02-03,100.0
2013-02-05,104.0
2013-02-06,102.0
2013-02-07,101.0
2013-02-12,102.0
2013-02-13,108.0
2013-02-14,102.0
2013-02-19,102.0
2013-02-20,104.0
2013-02-21,103.0
2013-02-24,101.0
2013-02-25,102.0
2013-02-27,104.0
2013-03-03,106.0
2013-03-04,104.0
2013-03-05,104.0
2013-03-06,104.0
2013-03-07,101.0
2013-03-11,100.0
2013-03-13,104.0
2013-03-14,100.0
2013-03-17,102.0
2013-03-18,100.0
2013-03-19,100.0
2013-03-20,100.0
2013-03-21,101.0
2013-03-24,99.0
2013-03-25,99.0
2013-03-27,99.0
2013-03-28,99.0
2013-03-31,98.0
2013-04-01,96.0
2013-04-02,97.0
2013-04-03,97.0
2013-04-04,98.0
2013-04-07,98.0
2013-04-11,96.0
2013-04-15,98.0
2013-04-16,98.0
2013-04-17,102.0
2013-04-18,100.0
2013-04-23,98.0
2013-04-25,99.0
2013-04-28,100.0
2013-04-30,100.0
2013-05-02,99.0
2013-05-05,97.0
2013-05-06,96.0
2013-05-08,96.0
2013-05-09,95.0
2013-05-12,94.0
2013-05-13,95.0
2013-05-14,95.0
2013-05-15,96.0
2013-05-16,96.0
2013-05-19,96.0
2013-05-20,98.0
2013-05-21,96.0
2013-05-22,98.0
2013-05-23,98.0
2013-05-26,97.0
2013-05-27,97.0
2013-05-28,98.0
2013-05-30,99.0
2013-06-02,98.0
2013-06-03,98.0
2013-06-04,98.0
2013-06-06,98.0
2013-06-09,97.0
2013-06-10,98.0
2013-06-12,99.0
2013-06-13,98.0
2013-06-16,98.0
2013-06-17,97.0
2013-06-18,99.0
2013-06-20,98.0
2013-06-24,99.0
2013-06-25,99.0
2013-06-26,99.0
2013-06-27,99.0
2013-06-30,100.0
2013-07-02,98.0
2013-07-03,97.0
2013-07-04,96.0
2013-07-07,97.0
2013-07-09,97.0
2013-07-11,99.0
2013-07-15,99.0
2013-07-16,99.0
2013-07-17,98.0
2013-07-18,99.0
2013-07-21,100.0
2013-07-22,102.0
2013-07-23,104.0
2013-07-24,100.0
2013-08-11,102.0
2013-08-12,100.0
2013-08-13,97.0
2013-08-14,97.0
2013-08-15,98.0
2013-08-18,100.0
2013-08-19,106.0
2013-08-20,108.0
2013-08-25,118.0
2013-08-26,119.0
2013-08-27,115.0
2013-08-29,114.0
2013-09-02,112.0
2013-09-03,112.0
2013-09-04,110.0
2013-09-10,112.0
2013-09-11,112.0
2013-09-12,114.0
2013-09-15,109.0
2013-09-16,106.0
2013-09-17,108.0
2013-09-19,110.0
2013-09-22,108.0
2013-09-23,106.0
2013-09-24,104.0
2013-09-26,104.0
2013-09-29,104.0
2013-09-30,103.0
2013-10-01,102.0
2013-10-02,101.0
2013-10-06,102.0
2013-10-07,103.0
2013-10-08,106.0
2013-10-09,116.0
2013-10-17,120.0
2013-10-20,116.0
2013-10-22,114.0
2013-11-07,114.0
2013-11-21,114.0
2013-11-24,122.0
2013-11-25,126.0
2013-11-26,127.0
2013-12-03,129.0
2013-12-04,135.0
2013-12-05,137.0
2013-12-08,139.0
2013-12-09,141.0
2013-12-11,143.0
2013-12-12,141.0
2013-12-15,132.0
2013-12-16,136.0
2013-12-18,135.0
2013-12-19,138.0
2013-12-22,140.0
2013-12-24,144.0
2013-12-26,138.0
2013-12-29,138.0
2013-12-31,133.0
2014-01-01,130.0
2014-01-02,132.0
2014-01-05,130.0
2014-01-06,129.0
2014-01-07,130.0
2014-01-08,130.0
2014-01-09,129.0
2014-01-12,132.0
2014-01-13,128.0
2014-01-14,134.0
2014-01-16,139.0
2014-01-19,145.0
2014-01-20,147.0
2014-01-21,161.0
2014-01-22,175.0
2014-01-23,169.0
2014-01-26,165.0
2014-01-27,166.0
2014-01-28,173.0
2014-01-29,173.0
2014-02-02,167.0
2014-02-03,161.0
2014-02-04,152.0
2014-02-05,151.0
2014-02-06,150.0
2014-02-09,155.0
2014-02-10,161.0
2014-02-11,160.0
2014-02-12,160.0
2014-02-13,157.0
2014-02-16,154.0
2014-02-17,158.0
2014-02-18,161.0
2014-02-20,164.0
2014-02-23,162.0
2014-02-24,168.0
2014-02-25,174.0
2014-02-26,174.0
2014-03-03,175.0
2014-03-04,166.0
2014-03-05,160.0
2014-03-06,160.0
2014-03-09,152.0
2014-03-10,152.0
2014-03-11,161.0
2014-03-12,158.0
2014-03-13,152.0
2014-03-17,152.0
2014-03-18,148.0
2014-03-19,146.0
2014-03-20,150.0
2014-03-23,156.0
2014-03-24,160.0
2014-03-25,163.0
2014-03-26,166.0
2014-03-27,163.0
2014-03-31,161.0
2014-04-01,161.0
2014-04-02,159.0
2014-04-03,157.0
2014-04-06,153.0
2014-04-07,158.0
2014-04-10,167.0
2014-04-13,173.0
2014-04-16,164.0
2014-04-20,166.0
2014-04-21,164.0
2014-04-22,166.0
2014-04-23,166.0
2014-04-27,153.0
2014-04-28,165.0
2014-04-29,162.0
2014-04-30,162.0
2014-05-04,160.0
2014-05-05,162.0
2014-05-06,160.0
2014-05-07,164.0
2014-05-08,164.0
2014-05-11,180.0
2014-05-12,185.0
2014-05-13,182.0
2014-05-15,173.0
2014-05-18,179.0
2014-05-19,171.0
2014-05-20,177.0
2014-05-21,187.0
2014-05-22,189.0
2014-05-27,187.0
2014-05-28,176.0
2014-06-01,176.0
2014-06-02,185.0
2014-06-03,203.0
2014-06-09,198.0
2014-06-10,183.0
2014-06-11,189.0
2014-06-12,186.0
2014-06-15,183.0
2014-06-16,189.0
2014-06-17,186.0
2014-06-18,190.0
2014-06-19,193.0
2014-06-23,194.0
2014-06-24,189.0
2014-06-25,183.0
2014-06-26,183.0
2014-06-29,190.0
2014-06-30,187.0
2014-07-01,185.0
2014-07-02,191.0
2014-07-03,194.0
2014-07-06,200.0
2014-07-07,205.0
2014-07-08,210.0
2014-07-09,216.0
2014-07-10,216.0
2014-07-13,226.0
2014-07-15,235.0
2014-07-16,230.0
2014-07-17,230.0
2014-07-20,240.0
2014-07-21,245.0
2014-07-22,269.0
2014-07-23,284.0
2014-07-24,300.0
2014-07-27,325.0
2014-07-30,310.0
2014-07-31,305.0
2014-08-03,281.0
2014-08-04,277.0
2014-08-05,275.0
2014-08-06,275.0
2014-08-07,263.0
2014-08-12,262.0
2014-08-13,256.0
2014-08-14,267.0
2014-08-18,267.0
2014-08-19,265.0
2014-08-20,264.0
2014-08-21,255.0
2014-08-24,260.0
2014-08-25,258.0
2014-08-26,243.0
2014-08-27,243.0
2014-08-28,267.0
2014-08-31,293.0
2014-09-01,288.0
2014-09-03,277.0
2014-09-04,275.0
2014-09-07,259.0
2014-09-09,255.0
2014-09-10,280.0
2014-09-11,279.0
2014-09-15,270.0
2014-09-16,255.0
2014-09-17,260.0
2014-09-21,250.0
2014-09-22,243.0
2014-09-23,238.0
2014-09-24,244.0
2014-09-28,260.0
2014-09-29,270.0
2014-10-13,229.0
2014-10-21,225.0
2014-10-30,227.0
2014-11-02,224.0
2014-11-04,219.0
2014-11-05,207.0
2014-11-06,201.0
2014-11-11,200.0
2014-11-12,196.0
2014-11-13,193.0
2014-11-16,188.0
2014-11-17,191.0
2014-11-18,188.0
2014-11-19,183.0
2014-11-20,186.0
2014-11-23,185.0
2014-11-30,185.0
2014-12-01,185.0
2014-12-03,188.0
2014-12-04,182.0
2014-12-07,186.0
2014-12-10,189.0
2014-12-15,186.0
2014-12-16,189.0
2014-12-17,186.0
2014-12-18,200.0
2014-12-21,208.0
2014-12-22,216.0
2014-12-24,207.0
2014-12-28,201.0
2014-12-29,212.0
2014-12-31,210.0
2015-01-06,214.0
2015-01-07,207.0
2015-01-08,213.0
2015-01-11,217.0
2015-01-12,214.0
2015-01-13,212.0
2015-01-14,208.0
2015-01-18,210.0
2015-01-19,214.0
2015-01-20,212.0
2015-01-22,215.0
2015-01-25,226.0
2015-01-26,227.0
2015-01-28,227.0
2015-01-29,234.0
2015-02-01,236.0
2015-02-02,240.0
2015-02-03,236.0
2015-02-04,232.0
2015-02-05,230.0
2015-02-08,230.0
2015-02-09,230.0
2015-02-10,226.0
2015-02-11,225.0
2015-02-12,225.0
2015-02-15,233.0
2015-02-16,231.0
2015-02-18,239.0
2015-02-22,235.0
2015-02-23,238.0
2015-03-01,234.0
2015-03-03,230.0
2015-03-04,230.0
2015-03-09,233.0
2015-03-10,237.0
2015-03-11,237.0
2015-03-12,240.0
2015-03-15,240.0
2015-03-16,235.0
2015-03-17,227.0
2015-03-18,229.0
2015-03-19,228.0
2015-03-22,228.0
2015-03-23,235.0
2015-03-24,233.0
2015-03-26,237.0
