Date,Open
2011-05-24,103.0
2011-05-25,101.0
2011-05-26,105.0
2011-05-30,104.0
2011-05-31,106.0
2011-06-01,110.0
2011-06-02,121.0
2011-06-05,133.0
2011-06-06,133.0
2011-06-15,135.0
2011-07-03,135.0
2011-07-04,135.0
2011-07-10,139.0
2011-07-11,126.0
2011-07-13,116.0
2011-07-14,115.0
2011-07-18,114.0
2011-07-19,112.0
2011-07-20,123.0
2011-07-21,135.0
2011-07-25,133.0
2011-07-27,127.0
2011-07-31,125.0
2011-08-16,123.0
2011-08-18,118.0
2011-08-23,116.0
2011-08-24,112.0
2011-08-28,122.0
2011-08-29,122.0
2011-08-30,119.0
2011-09-01,115.0
2011-09-04,113.0
2011-09-05,110.0
2011-09-06,103.0
2011-09-07,99.0
2011-09-08,97.0
2011-09-12,96.0
2011-09-13,97.0
2011-09-14,99.0
2011-09-15,98.0
2011-09-18,99.0
2011-09-19,100.0
2011-09-21,100.0
2011-09-22,97.0
2011-09-25,97.0
2011-09-26,100.0
2011-09-27,100.0
2011-09-29,103.0
2011-10-10,104.0
2011-10-13,105.0
2011-10-16,103.0
2011-10-17,104.0
2011-10-18,101.0
2011-10-24,103.0
2011-10-25,101.0
2011-10-30,107.0
2011-10-31,105.0
2011-11-02,103.0
2011-11-03,105.0
2011-11-06,107.0
2011-11-08,104.0
2011-11-10,103.0
2011-11-13,102.0
2011-11-14,102.0
2011-11-15,103.0
2011-11-24,107.0
2011-11-27,101.0
2011-11-29,103.0
2011-11-30,100.0
2011-12-01,100.0
2011-12-05,100.0
2011-12-07,102.0
2011-12-08,102.0
2011-12-13,101.0
2011-12-14,99.0
2011-12-15,97.0
2011-12-18,95.0
2011-12-19,99.0
2011-12-21,101.0
2011-12-22,104.0
2011-12-29,103.0
2012-01-01,102.0
2012-01-02,101.0
2012-01-03,99.0
2012-01-10,106.0
2012-01-11,104.0
2012-01-12,97.0
2012-01-16,100.0
2012-01-18,102.0
2012-01-19,104.0
2012-01-22,102.0
2012-01-25,101.0
2012-01-31,98.0
2012-02-01,96.0
2012-02-02,98.0
2012-02-05,93.0
2012-02-06,92.0
2012-02-07,95.0
2012-02-08,95.0
2012-02-09,95.0
2012-02-12,91.0
2012-02-13,90.0
2012-02-14,92.0
2012-02-15,93.0
2012-02-16,94.0
2012-02-21,97.0
2012-02-23,100.0
2012-02-26,92.0
2012-02-27,91.0
2012-02-28,98.0
2012-02-29,99.0
2012-03-01,99.0
2012-03-04,101.0
2012-03-05,100.0
2012-03-06,99.0
2012-03-11,96.0
2012-03-12,94.0
2012-03-14,94.0
2012-03-18,93.0
2012-03-19,90.0
2012-03-20,94.0
2012-03-21,95.0
2012-03-25,97.0
2012-03-26,98.0
2012-03-28,98.0
2012-03-29,100.0
2012-04-01,100.0
2012-04-02,98.0
2012-04-05,99.0
2012-04-08,99.0
2012-04-10,98.0
2012-04-11,97.0
2012-04-12,98.0
2012-04-19,100.0
2012-04-22,108.0
2012-04-24,110.0
2012-04-29,112.0
2012-04-30,112.0
2012-05-08,114.0
2012-05-09,116.0
2012-05-20,114.0
2012-06-05,114.0
2012-06-11,109.0
2012-06-12,109.0
2012-06-13,104.0
2012-06-14,97.0
2012-06-17,97.0
2012-06-18,97.0
2012-06-19,98.0
2012-06-20,97.0
2012-06-25,96.0
2012-06-26,98.0
2012-06-27,100.0
2012-06-28,97.0
2012-07-01,98.0
2012-07-02,98.0
2012-07-03,97.0
2012-07-08,100.0
2012-07-09,100.0
2012-07-10,102.0
2012-07-11,102.0
2012-07-12,101.0
2012-07-17,100.0
2012-07-18,100.0
2012-07-19,100.0
2012-07-22,98.0
2012-07-23,97.0
2012-07-26,98.0
2012-07-29,98.0
2012-07-30,95.0
2012-07-31,94.0
2012-08-01,93.0
2012-08-05,94.0
2012-08-06,95.0
2012-08-07,97.0
2012-08-08,96.0
2012-08-13,99.0
2012-08-14,99.0
2012-08-15,95.0
2012-08-16,96.0
2012-08-19,94.0
2012-08-21,93.0
2012-08-22,91.0
2012-08-23,91.0
2012-08-26,96.0
2012-08-28,98.0
2012-09-03,96.0
2012-09-04,95.0
2012-09-05,93.0
2012-09-06,92.0
2012-09-09,91.0
2012-09-10,92.0
2012-09-11,91.0
2012-09-12,90.0
2012-09-13,91.0
2012-09-16,90.0
2012-09-17,95.0
2012-09-18,97.0
2012-09-19,96.0
2012-09-20,95.0
2012-09-23,95.0
2012-09-24,95.0
2012-09-25,95.0
2012-09-26,96.0
2012-09-27,97.0
2012-09-30,97.0
2012-10-02,97.0
2012-10-03,96.0
2012-10-07,97.0
2012-10-08,97.0
2012-10-11,96.0
2012-10-14,96.0
2012-10-15,97.0
2012-10-17,97.0
2012-11-18,97.0
2012-11-20,96.0
2012-11-22,97.0
2012-11-25,96.0
2012-11-26,95.0
2012-11-28,94.0
2012-11-29,91.0
2012-12-02,91.0
2012-12-03,90.0
2012-12-04,92.0
2012-12-05,95.0
2012-12-06,97.0
2012-12-09,99.0
2012-12-11,98.0
2012-12-13,100.0
2012-12-24,109.0
2012-12-26,107.0
2013-01-01,105.0
2013-01-02,103.0
2013-01-06,109.0
2013-01-07,107.0
2013-01-17,107.0
2013-01-20,105.0
2013-01-21,103.0
2013-01-22,103.0
2013-01-23,101.0
2013-01-24,98.0
2013-01-27,97.0
2013-01-28,93.0
2013-01-30,91.0
2013-01-31,97.0
2013-02-03,97.0
2013-02-04,99.0
2013-02-05,99.0
2013-02-10,98.0
2013-02-25,97.0
2013-02-26,98.0
2013-02-28,99.0
2013-03-06,98.0
2013-03-11,99.0
2013-03-19,98.0
2013-03-20,98.0
2013-04-04,97.0
2013-04-07,95.0
2013-04-08,94.0
2013-04-09,93.0
2013-04-11,93.0
2013-04-15,93.0
2013-04-16,95.0
2013-04-17,96.0
2013-04-18,95.0
2013-04-21,93.0
2013-04-25,94.0
2013-04-28,93.0
2013-04-29,92.0
2013-04-30,94.0
2013-05-05,93.0
2013-05-09,92.0
2013-05-14,93.0
2013-05-15,85.0
2013-05-16,86.0
2013-05-19,89.0
2013-05-22,92.0
2013-05-26,93.0
2013-05-27,89.0
2013-05-28,90.0
2013-05-30,92.0
2013-06-02,93.0
2013-06-03,92.0
2013-06-04,91.0
2013-06-09,90.0
2013-06-10,90.0
2013-06-18,91.0
2013-06-19,88.0
2013-06-20,83.0
2013-06-23,83.0
2013-06-26,91.0
2013-07-02,91.0
2013-07-07,89.0
2013-07-08,85.0
2013-07-09,86.0
2013-07-10,83.0
2013-07-11,84.0
2013-07-14,84.0
2013-07-15,83.0
2013-07-16,84.0
2013-07-17,85.0
2013-07-23,86.0
2013-07-24,87.0
2013-07-25,86.0
2013-07-28,87.0
2013-07-29,88.0
2013-07-30,89.0
2013-08-01,89.0
2013-08-04,89.0
2013-08-07,90.0
2013-08-08,90.0
2013-08-11,91.0
2013-08-12,92.0
2013-08-13,94.0
2013-08-14,93.0
2013-08-15,96.0
2013-08-18,97.0
2013-08-19,100.0
2013-08-20,101.0
2013-08-25,111.0
2013-08-26,116.0
2013-08-27,116.0
2013-08-29,112.0
2013-09-01,112.0
2013-09-02,109.0
2013-09-03,110.0
2013-09-04,108.0
2013-09-05,103.0
2013-09-08,102.0
2013-09-10,102.0
2013-09-11,102.0
2013-09-12,102.0
2013-09-15,99.0
2013-09-16,100.0
2013-09-19,100.0
2013-09-22,103.0
2013-09-23,101.0
2013-09-24,99.0
2013-09-25,98.0
2013-09-26,99.0
2013-09-29,100.0
2013-09-30,99.0
2013-10-01,98.0
2013-10-02,98.0
2013-10-03,99.0
2013-10-07,99.0
2013-10-08,100.0
2013-10-20,100.0
2013-10-22,102.0
2013-10-23,101.0
2013-10-24,101.0
2013-10-29,105.0
2013-11-11,105.0
2013-11-13,105.0
2013-11-14,107.0
2013-11-24,109.0
2013-11-25,111.0
2013-11-26,116.0
2013-11-27,116.0
2013-12-01,114.0
2013-12-02,120.0
2013-12-04,124.0
2013-12-05,130.0
2013-12-08,132.0
2013-12-09,130.0
2013-12-10,134.0
2013-12-11,132.0
2013-12-12,134.0
2013-12-15,130.0
2013-12-16,136.0
2013-12-19,138.0
2013-12-22,134.0
2013-12-23,130.0
2013-12-24,135.0
2013-12-26,139.0
2013-12-29,141.0
2013-12-31,139.0
2014-01-01,137.0
2014-01-06,133.0
2014-01-08,129.0
2014-01-09,125.0
2014-01-12,123.0
2014-01-13,123.0
2014-01-14,126.0
2014-01-16,126.0
2014-01-19,128.0
2014-01-20,126.0
2014-01-21,126.0
2014-01-22,138.0
2014-01-23,146.0
2014-01-26,153.0
2014-01-27,165.0
2014-01-28,166.0
2014-01-29,169.0
2014-02-02,171.0
2014-02-03,164.0
2014-02-04,165.0
2014-02-05,165.0
2014-02-09,162.0
2014-02-10,159.0
2014-02-12,162.0
2014-02-13,157.0
2014-02-16,157.0
2014-02-17,155.0
2014-02-18,152.0
2014-02-20,154.0
2014-02-23,159.0
2014-02-24,168.0
2014-02-25,175.0
2014-02-26,172.0
2014-03-03,167.0
2014-03-05,164.0
2014-03-06,163.0
2014-03-09,154.0
2014-03-10,152.0
2014-03-11,149.0
2014-03-12,145.0
2014-03-13,142.0
2014-03-17,144.0
2014-03-18,142.0
2014-03-19,140.0
2014-03-20,138.0
2014-03-23,136.0
2014-03-24,137.0
2014-03-25,137.0
2014-03-27,141.0
2014-03-31,140.0
2014-04-01,142.0
2014-04-03,145.0
2014-04-06,143.0
2014-04-10,143.0
2014-04-13,147.0
2014-04-15,156.0
2014-04-23,159.0
2014-04-27,148.0
2014-04-28,147.0
2014-04-29,151.0
2014-05-04,157.0
2014-05-05,160.0
2014-05-06,166.0
2014-05-07,182.0
2014-05-08,200.0
2014-05-11,210.0
2014-05-12,193.0
2014-05-13,208.0
2014-05-15,204.0
2014-05-18,201.0
2014-05-19,212.0
2014-05-20,216.0
2014-05-21,216.0
2014-05-22,204.0
2014-05-25,208.0
2014-05-26,213.0
2014-05-27,207.0
2014-05-28,203.0
2014-06-01,202.0
2014-06-02,202.0
2014-06-03,204.0
2014-06-04,202.0
2014-06-05,198.0
2014-06-08,198.0
2014-06-10,196.0
2014-06-11,195.0
2014-06-12,190.0
2014-06-15,193.0
2014-06-16,193.0
2014-06-17,201.0
2014-06-18,198.0
2014-06-19,198.0
2014-06-24,204.0
2014-06-25,202.0
2014-06-26,198.0
2014-06-29,197.0
2014-06-30,198.0
2014-07-01,197.0
2014-07-02,195.0
2014-07-03,198.0
2014-07-06,199.0
2014-07-07,209.0
2014-07-08,217.0
2014-07-09,231.0
2014-07-10,239.0
2014-07-13,235.0
2014-07-14,230.0
2014-07-15,234.0
2014-07-16,234.0
2014-07-17,236.0
2014-07-20,235.0
2014-07-21,258.0
2014-07-22,283.0
2014-07-23,305.0
2014-07-24,299.0
2014-07-28,295.0
2014-07-30,290.0
2014-07-31,270.0
2014-08-03,290.0
2014-08-04,283.0
2014-08-05,272.0
2014-08-06,277.0
2014-08-07,267.0
2014-08-12,260.0
2014-08-13,260.0
2014-08-14,261.0
2014-08-18,260.0
2014-08-19,247.0
2014-08-20,257.0
2014-08-21,243.0
2014-08-24,239.0
2014-08-26,229.0
2014-08-27,230.0
2014-08-28,251.0
2014-08-31,256.0
2014-09-01,247.0
2014-09-03,243.0
2014-09-04,228.0
2014-09-09,224.0
2014-09-10,220.0
2014-09-14,220.0
2014-09-15,220.0
2014-09-16,229.0
2014-09-17,230.0
2014-09-18,233.0
2014-09-21,230.0
2014-09-22,222.0
2014-09-23,215.0
2014-09-24,220.0
2014-09-28,221.0
2014-09-29,230.0
2014-09-30,222.0
2014-10-09,226.0
2014-10-12,248.0
2014-10-13,237.0
2014-10-14,229.0
2014-10-15,227.0
2014-10-16,230.0
2014-10-19,234.0
2014-10-20,236.0
2014-10-21,230.0
2014-10-22,230.0
2014-10-26,232.0
2014-10-27,232.0
2014-10-28,232.0
2014-10-30,234.0
2014-11-02,240.0
2014-11-03,244.0
2014-11-04,245.0
2014-11-05,246.0
2014-11-06,250.0
2014-11-09,250.0
2014-11-10,256.0
2014-11-11,248.0
2014-11-12,250.0
2014-11-13,245.0
2014-11-16,245.0
2014-11-17,249.0
2014-11-18,238.0
2014-11-19,239.0
2014-11-20,235.0
2014-11-23,234.0
2014-11-24,234.0
2014-11-25,232.0
2014-11-30,242.0
2014-12-01,246.0
2014-12-02,246.0
2014-12-03,235.0
2014-12-04,246.0
2014-12-07,246.0
2014-12-08,245.0
2014-12-09,256.0
2014-12-10,254.0
2014-12-11,249.0
2014-12-14,255.0
2014-12-15,260.0
2014-12-16,250.0
2014-12-17,255.0
2014-12-18,250.0
2014-12-21,248.0
2014-12-22,260.0
2014-12-23,270.0
2014-12-24,275.0
2014-12-28,231.0
2014-12-29,239.0
2015-01-08,235.0
2015-01-11,235.0
2015-01-12,240.0
2015-01-13,240.0
2015-01-14,244.0
2015-01-18,261.0
2015-01-19,278.0
2015-01-20,283.0
2015-01-22,278.0
2015-01-25,297.0
2015-01-26,302.0
2015-01-27,292.0
2015-01-28,287.0
2015-01-29,297.0
2015-02-01,292.0
2015-02-04,287.0
2015-02-05,303.0
2015-02-08,295.0
2015-02-09,290.0
2015-02-10,295.0
2015-02-11,306.0
2015-02-12,314.0
2015-02-15,335.0
2015-02-16,330.0
2015-02-18,332.0
2015-02-22,336.0
2015-02-23,335.0
2015-02-24,329.0
2015-02-25,319.0
2015-03-01,314.0
2015-03-02,308.0
2015-03-03,300.0
2015-03-04,300.0
2015-03-09,306.0
2015-03-10,321.0
2015-03-11,327.0
2015-03-12,345.0
2015-03-15,345.0
2015-03-16,335.0
2015-03-17,345.0
2015-03-18,339.0
2015-03-19,339.0
2015-03-22,348.0
2015-03-23,345.0
