Date,Open
2008-03-19,1425.0
2008-03-20,1440.0
2008-03-23,1425.0
2008-03-24,1420.0
2008-03-25,1410.0
2008-03-26,1385.0
2008-03-27,1340.0
2008-03-30,1340.0
2008-04-01,1350.0
2008-04-02,1377.0
2008-04-06,1415.0
2008-04-15,1500.0
2008-04-16,1446.0
2008-04-17,1420.0
2008-04-20,1511.0
2008-04-21,1550.0
2008-04-22,1540.0
2008-04-24,1555.0
2008-04-27,1515.0
2008-04-28,1505.0
2008-04-29,1545.0
2008-04-30,1526.0
2008-05-04,1559.0
2008-05-05,1570.0
2008-05-06,1645.0
2008-05-07,1734.0
2008-05-08,1720.0
2008-05-11,1700.0
2008-05-12,1685.0
2008-05-13,1695.0
2008-05-14,1730.0
2008-05-15,1775.0
2008-05-18,1751.0
2008-05-22,1715.0
2008-05-25,1730.0
2008-05-26,1764.0
2008-05-27,1735.0
2008-06-02,1760.0
2008-06-03,1860.0
2008-06-04,1823.0
2008-06-05,1850.0
2008-06-08,1865.0
2008-06-09,1912.0
2008-06-10,1930.0
2008-06-11,1915.0
2008-06-12,1920.0
2008-06-15,1865.0
2008-06-16,1958.0
2008-06-17,2150.0
2008-06-18,2107.0
2008-06-19,2060.0
2008-06-22,2100.0
2008-06-23,2020.0
2008-06-24,2025.0
2008-06-25,1960.0
2008-06-26,2015.0
2008-06-29,2070.0
2008-06-30,2050.0
2008-07-01,2040.0
2008-07-02,1960.0
2008-07-03,1920.0
2008-07-06,1925.0
2008-07-07,1910.0
2008-07-08,1912.0
2008-07-09,1960.0
2008-07-10,1950.0
2008-07-13,1970.0
2008-07-16,1980.0
2008-07-17,2135.0
2008-07-20,2200.0
2008-07-21,2170.0
2008-07-22,2140.0
2008-07-23,2095.0
2008-07-27,2120.0
2008-07-28,2250.0
2008-07-29,2220.0
2008-07-30,2275.0
2008-07-31,2493.0
2008-08-03,2500.0
2008-08-04,2460.0
2008-08-05,2550.0
2008-08-06,2674.0
2008-08-07,2720.0
2008-08-10,2600.0
2008-08-11,2500.0
2008-08-12,2550.0
2008-08-13,2515.0
2008-08-14,2560.0
2008-08-18,2546.0
2008-08-19,2531.0
2008-08-20,2449.0
2008-08-21,2511.0
2008-08-24,2470.0
2008-08-25,2510.0
2008-08-26,2490.0
2008-08-27,2470.0
2008-08-28,2400.0
2008-08-31,2420.0
2008-09-01,2463.0
2008-09-02,2450.0
2008-09-03,2530.0
2008-09-04,2470.0
2008-09-07,2410.0
2008-09-08,2410.0
2008-09-09,2460.0
2008-09-10,2550.0
2008-09-11,2530.0
2008-09-15,2491.0
2008-09-16,2479.0
2008-09-17,2450.0
2008-09-18,2445.0
2008-09-21,2470.0
2008-09-22,2480.0
2008-09-23,2480.0
2008-09-24,2490.0
2008-09-25,2490.0
2008-09-28,2480.0
2008-09-29,2475.0
2008-10-01,2480.0
2008-10-05,2490.0
2008-10-15,2500.0
2008-10-16,2455.0
2008-10-19,2450.0
2008-10-20,2395.0
2008-10-21,2290.0
2008-10-22,2320.0
2008-10-23,2300.0
2008-10-26,2285.0
2008-10-27,2300.0
2008-11-02,2300.0
2008-11-03,2310.0
2008-11-05,2280.0
2008-11-06,2252.0
2008-11-09,2200.0
2008-11-10,2150.0
2008-11-11,2125.0
2008-11-12,2200.0
2008-11-13,2165.0
2008-11-16,2100.0
2008-11-17,2058.0
2008-11-18,2020.0
2008-11-19,2050.0
2008-11-20,2030.0
2008-11-23,2010.0
2008-11-24,1950.0
2008-11-26,1935.0
2008-11-27,1960.0
2008-11-30,1999.0
2008-12-01,1965.0
2008-12-02,1880.0
2008-12-03,1886.0
2008-12-04,1940.0
2008-12-07,1945.0
2008-12-08,1908.0
2008-12-10,1900.0
2008-12-11,1880.0
2008-12-14,1850.0
2008-12-15,1830.0
2008-12-16,1850.0
2008-12-17,1840.0
2008-12-18,1800.0
2009-01-11,1800.0
2009-01-12,1520.0
2009-01-15,1465.0
2009-01-18,1445.0
2009-01-20,1415.0
2009-01-21,1275.0
2009-01-22,1235.0
2009-01-25,1141.0
2009-01-26,1137.0
2009-02-02,1167.0
2009-02-05,1190.0
2009-02-08,1261.0
2009-02-09,1337.0
2009-02-10,1390.0
2009-02-11,1441.0
2009-02-12,1469.0
2009-02-15,1456.0
2009-02-16,1475.0
2009-02-17,1525.0
2009-02-22,1586.0
2009-02-24,1600.0
2009-02-26,1610.0
2009-03-01,1560.0
2009-03-02,1570.0
2009-03-03,1571.0
2009-03-04,1599.0
2009-03-05,1561.0
2009-03-08,1570.0
2009-03-09,1580.0
2009-03-11,1545.0
2009-03-12,1560.0
2009-03-15,1535.0
2009-03-16,1534.0
2009-03-18,1504.0
2009-03-19,1520.0
2009-03-22,1515.0
2009-03-23,1590.0
2009-03-24,1575.0
2009-03-25,1582.0
2009-03-29,1580.0
2009-03-30,1535.0
2009-03-31,1550.0
2009-04-01,1560.0
2009-04-02,1591.0
2009-04-06,1565.0
2009-04-07,1545.0
2009-04-08,1530.0
2009-04-09,1536.0
2009-04-12,1570.0
2009-04-13,1560.0
2009-04-16,1560.0
2009-04-19,1561.0
2009-04-20,1570.0
2009-04-21,1575.0
2009-04-22,1590.0
2009-04-23,1580.0
2009-04-26,1595.0
2009-04-27,1565.0
2009-04-28,1510.0
2009-04-29,1525.0
2009-04-30,1540.0
2009-05-03,1550.0
2009-05-05,1490.0
2009-05-06,1520.0
2009-05-07,1520.0
2009-05-10,1550.0
2009-05-11,1520.0
2009-05-12,1500.0
2009-05-13,1475.0
2009-05-14,1504.0
2009-05-17,1500.0
2009-05-18,1550.0
2009-05-19,1560.0
2009-05-20,1595.0
2009-05-24,1580.0
2009-05-25,1585.0
2009-05-26,1620.0
2009-05-27,1685.0
2009-05-28,1853.0
2009-05-31,1705.0
2009-06-01,1705.0
2009-06-02,1700.0
2009-06-03,1703.0
2009-06-04,1690.0
2009-06-07,1699.0
2009-06-08,1633.0
2009-06-09,1600.0
2009-06-10,1630.0
2009-06-11,1602.0
2009-06-14,1630.0
2009-06-16,1610.0
2009-06-17,1580.0
2009-06-18,1605.0
2009-06-21,1615.0
2009-06-22,1585.0
2009-06-23,1590.0
2009-06-24,1593.0
2009-06-25,1590.0
2009-06-28,1580.0
2009-06-29,1550.0
2009-06-30,1545.0
2009-07-01,1545.0
2009-07-02,1540.0
2009-07-05,1530.0
2009-07-06,1589.0
2009-07-07,1590.0
2009-07-08,1690.0
2009-07-09,1710.0
2009-07-12,1720.0
2009-07-13,1720.0
2009-07-14,1750.0
2009-07-15,1750.0
2009-07-16,1760.0
2009-07-19,1725.0
2009-07-20,1711.0
2009-07-21,1760.0
2009-07-23,1750.0
2009-07-26,1760.0
2009-07-27,1700.0
2009-07-28,1736.0
2009-07-29,1749.0
2009-07-30,1750.0
2009-08-02,1720.0
2009-08-03,1721.0
2009-08-04,1715.0
2009-08-09,1700.0
2009-08-10,1690.0
2009-08-11,1685.0
2009-08-12,1685.0
2009-08-16,1734.0
2009-08-17,1765.0
2009-08-18,1761.0
2009-08-19,1775.0
2009-08-20,1750.0
2009-08-23,1740.0
2009-08-24,1745.0
2009-08-26,1740.0
2009-08-27,1696.0
2009-08-30,1670.0
2009-08-31,1640.0
2009-09-02,1600.0
2009-09-06,1600.0
2009-09-07,1605.0
2009-09-08,1600.0
2009-09-09,1590.0
2009-09-10,1570.0
2009-09-13,1550.0
2009-09-14,1560.0
2009-09-15,1575.0
2009-09-16,1575.0
2009-09-17,1544.0
2009-09-20,1555.0
2009-09-23,1550.0
2009-09-24,1544.0
2009-10-04,1531.0
2009-10-06,1525.0
2009-10-07,1510.0
2009-10-08,1520.0
2009-10-11,1510.0
2009-10-12,1500.0
2009-10-13,1500.0
2009-10-14,1507.0
2009-10-15,1480.0
2009-10-21,1495.0
2009-10-22,1500.0
2009-10-25,1485.0
2009-10-26,1475.0
2009-10-27,1485.0
2009-10-28,1480.0
2009-10-29,1430.0
2009-11-01,1396.0
2009-11-02,1358.0
2009-11-03,1361.0
2009-11-04,1380.0
2009-11-08,1400.0
2009-11-09,1540.0
2009-11-10,1560.0
2009-11-11,1530.0
2009-11-12,1530.0
2009-11-15,1460.0
2009-11-16,1432.0
2009-11-17,1440.0
2009-11-23,1459.0
2009-11-25,1000.0
2009-11-26,1020.0
2009-11-30,1038.0
2009-12-01,1020.0
2009-12-03,975.0
2009-12-06,950.0
2009-12-07,971.0
2009-12-08,979.0
2009-12-09,1000.0
2009-12-10,1040.0
2009-12-13,1095.0
2009-12-14,1100.0
2009-12-15,1110.0
2009-12-16,1101.0
2009-12-17,1080.0
2009-12-20,1079.0
2009-12-21,1080.0
2009-12-23,1090.0
2009-12-24,1070.0
2009-12-27,1070.0
2009-12-29,1075.0
2009-12-31,1080.0
2010-01-03,1095.0
2010-01-04,1090.0
2010-01-05,1080.0
2010-01-06,1030.0
2010-01-07,1025.0
2010-01-10,1010.0
2010-01-13,1009.0
2010-01-14,981.0
2010-01-17,975.0
2010-01-18,960.0
2010-01-20,940.0
2010-01-21,940.0
2010-01-24,930.0
2010-01-25,955.0
2010-01-26,960.0
2010-01-27,961.0
2010-01-28,961.0
2010-01-31,960.0
2010-02-01,979.0
2010-02-02,970.0
2010-02-03,965.0
2010-02-04,960.0
2010-02-07,960.0
2010-02-08,946.0
2010-02-09,935.0
2010-02-10,931.0
2010-02-11,950.0
2010-02-15,942.0
2010-02-16,949.0
2010-02-17,917.0
2010-02-18,910.0
2010-03-01,900.0
2010-03-02,915.0
2010-03-03,940.0
2010-03-04,970.0
2010-03-07,950.0
2010-03-09,930.0
2010-03-10,906.0
2010-03-11,907.0
2010-03-14,925.0
2010-03-16,905.0
2010-03-17,901.0
2010-03-18,888.0
2010-03-22,860.0
2010-03-23,838.0
2010-03-25,850.0
2010-03-28,840.0
2010-03-29,824.0
2010-03-30,821.0
2010-03-31,795.0
2010-04-01,790.0
2010-04-04,820.0
2010-04-05,866.0
2010-04-06,880.0
2010-04-07,814.0
2010-04-08,814.0
2010-04-11,840.0
2010-04-12,861.0
2010-04-13,860.0
2010-04-15,860.0
2010-04-20,870.0
2010-04-21,880.0
2010-04-25,846.0
2010-04-26,773.0
2010-04-27,696.0
2010-04-28,689.0
2010-04-29,724.0
2010-05-10,796.0
2010-05-11,874.0
2010-05-12,928.0
2010-05-13,965.0
2010-05-16,1006.0
2010-05-18,1006.0
2010-05-19,906.0
2010-05-20,861.0
2010-05-23,880.0
2010-05-24,910.0
2010-05-25,875.0
2010-05-26,924.0
2010-05-31,955.0
2010-06-01,950.0
2010-06-02,925.0
2010-06-03,925.0
2010-06-06,915.0
2010-06-07,882.0
2010-06-08,880.0
2010-06-09,897.0
2010-06-10,900.0
2010-06-13,910.0
2010-06-14,900.0
2010-06-15,882.0
2010-06-16,899.0
2010-06-17,890.0
2010-06-20,894.0
2010-06-21,877.0
2010-06-22,880.0
2010-06-23,885.0
2010-06-24,885.0
2010-06-28,885.0
2010-06-29,870.0
2010-06-30,846.0
2010-07-01,835.0
2010-07-04,860.0
2010-07-05,834.0
2010-07-06,821.0
2010-07-07,819.0
2010-07-08,820.0
2010-07-12,830.0
2010-07-13,830.0
2010-07-14,832.0
2010-07-15,810.0
2010-07-18,816.0
2010-07-19,821.0
2010-07-20,820.0
2010-07-21,835.0
2010-07-22,840.0
2010-07-25,845.0
2010-07-26,850.0
2010-07-27,835.0
2010-07-28,830.0
2010-08-01,800.0
2010-08-03,816.0
2010-08-04,820.0
2010-08-08,836.0
2010-08-09,830.0
2010-08-10,830.0
2010-08-11,840.0
2010-08-12,830.0
2010-08-17,830.0
2010-08-18,799.0
2010-08-19,795.0
2010-08-23,770.0
2010-08-26,755.0
2010-08-29,735.0
2010-08-30,725.0
2010-09-02,710.0
2010-09-05,714.0
2010-09-06,696.0
2010-09-07,690.0
2010-09-08,705.0
2010-09-09,717.0
2010-09-12,700.0
2010-09-13,700.0
2010-09-14,690.0
2010-09-15,694.0
2010-09-16,692.0
2010-09-19,689.0
2010-09-20,681.0
2010-09-21,680.0
2010-09-23,685.0
2010-09-26,700.0
2010-09-27,690.0
2010-09-28,685.0
2010-09-29,699.0
2010-09-30,690.0
2010-10-03,690.0
2010-10-04,682.0
2010-10-05,694.0
2010-10-06,689.0
2010-10-07,695.0
2010-10-11,695.0
2010-10-12,695.0
2010-10-24,708.0
2010-10-25,719.0
2010-10-26,721.0
2010-10-27,720.0
2010-11-01,712.0
2010-11-02,720.0
2010-11-03,750.0
2010-11-04,750.0
2010-11-10,750.0
2010-11-11,755.0
2010-11-14,765.0
2010-11-15,770.0
2010-11-16,780.0
2010-11-18,795.0
2010-11-21,805.0
2010-11-22,810.0
2010-11-23,790.0
2010-11-24,785.0
2010-11-25,760.0
2010-11-28,775.0
2010-11-29,770.0
2010-11-30,799.0
2010-12-01,791.0
2010-12-02,790.0
2010-12-05,781.0
2010-12-06,780.0
2010-12-07,768.0
2010-12-08,760.0
2010-12-12,744.0
2010-12-14,752.0
2010-12-15,740.0
2010-12-16,725.0
2010-12-19,742.0
2010-12-20,740.0
2010-12-22,755.0
2010-12-26,755.0
2010-12-27,616.0
2010-12-28,623.0
2010-12-29,615.0
2011-01-02,616.0
2011-01-03,600.0
2011-01-04,607.0
2011-01-05,613.0
2011-01-06,615.0
2011-01-09,604.0
2011-01-10,595.0
2011-01-11,610.0
2011-01-13,600.0
2011-01-16,605.0
2011-01-17,600.0
2011-01-18,600.0
2011-01-20,610.0
2011-01-23,626.0
2011-01-24,636.0
2011-02-01,645.0
2011-02-02,655.0
2011-02-03,658.0
2011-02-06,660.0
2011-02-07,672.0
2011-02-09,665.0
2011-02-10,655.0
2011-02-13,650.0
2011-02-14,668.0
2011-02-15,655.0
2011-02-17,660.0
2011-02-20,660.0
2011-02-21,655.0
2011-02-23,660.0
2011-02-24,639.0
2011-02-28,625.0
2011-03-01,600.0
2011-03-03,605.0
2011-03-07,616.0
2011-03-10,620.0
2011-03-13,615.0
2011-03-14,607.0
2011-03-15,600.0
2011-03-17,601.0
2011-03-20,580.0
2011-03-21,585.0
2011-03-23,575.0
2011-03-24,580.0
2011-03-27,580.0
2011-03-28,570.0
2011-03-29,539.0
2011-03-30,529.0
2011-03-31,529.0
2011-04-04,551.0
2011-04-05,552.0
2011-04-06,553.0
2011-04-07,555.0
2011-04-10,555.0
2011-04-11,560.0
2011-04-13,550.0
2011-04-17,545.0
2011-04-18,540.0
2011-04-19,535.0
2011-04-20,506.0
2011-04-21,495.0
2011-04-25,490.0
2011-04-27,499.0
2011-04-28,495.0
2011-05-02,490.0
2011-05-03,482.0
2011-05-05,464.0
2011-05-08,474.0
2011-05-09,481.0
2011-05-10,494.0
2011-05-11,505.0
2011-05-12,520.0
2011-05-15,521.0
2011-05-16,555.0
2011-05-18,560.0
2011-05-19,550.0
2011-05-22,549.0
2011-05-23,558.0
2011-05-25,554.0
2011-05-26,540.0
2011-05-31,550.0
2011-06-01,540.0
2011-06-02,520.0
2011-06-05,495.0
2011-06-06,488.0
2011-06-07,470.0
2011-06-08,466.0
2011-06-09,451.0
2011-06-12,435.0
2011-06-13,427.0
2011-06-14,402.0
2011-06-15,385.0
2011-06-16,385.0
2011-06-19,399.0
2011-06-23,414.0
2011-06-26,430.0
2011-06-27,473.0
2011-06-29,455.0
2011-06-30,500.0
2011-07-03,500.0
2011-07-04,515.0
2011-07-05,525.0
2011-07-06,536.0
2011-07-07,527.0
2011-07-10,527.0
2011-07-11,555.0
2011-07-12,575.0
2011-07-13,580.0
2011-07-14,586.0
2011-07-18,575.0
2011-07-19,597.0
2011-07-20,620.0
2011-07-21,640.0
2011-07-24,641.0
2011-07-25,620.0
2011-07-26,620.0
2011-07-27,610.0
2011-07-28,620.0
2011-08-01,628.0
2011-08-02,630.0
2011-08-03,605.0
2011-08-04,629.0
2011-08-07,625.0
2011-08-08,625.0
2011-08-09,605.0
2011-08-10,585.0
2011-08-11,617.0
2011-08-15,628.0
2011-08-16,628.0
2011-08-17,616.0
2011-08-18,600.0
2011-08-22,618.0
2011-08-23,603.0
2011-08-24,600.0
2011-08-25,609.0
2011-08-28,609.0
2011-08-29,588.0
2011-08-30,599.0
2011-09-01,613.0
2011-09-04,619.0
2011-09-05,603.0
2011-09-12,602.0
2011-09-13,580.0
2011-09-14,561.0
2011-09-15,545.0
2011-09-18,550.0
2011-09-19,535.0
2011-09-20,510.0
2011-09-22,520.0
2011-09-25,530.0
2011-09-26,583.0
2011-09-27,570.0
2011-09-29,595.0
2011-10-09,590.0
2011-10-10,579.0
2011-10-12,590.0
2011-10-13,591.0
2011-10-16,595.0
2011-10-17,575.0
2011-10-18,570.0
2011-10-19,588.0
2011-10-20,580.0
2011-10-23,569.0
2011-10-24,580.0
2011-10-25,585.0
2011-10-31,564.0
2011-11-03,566.0
2011-11-06,600.0
2011-11-08,635.0
2011-11-09,632.0
2011-11-10,620.0
2011-11-13,610.0
2011-11-14,601.0
2011-11-15,613.0
2011-11-16,609.0
2011-11-17,610.0
2011-11-20,619.0
2011-11-21,600.0
2011-11-23,600.0
2011-11-24,602.0
2011-11-27,600.0
2011-11-28,600.0
2011-11-29,600.0
2011-11-30,605.0
2011-12-01,610.0
2011-12-04,601.0
2011-12-05,606.0
2011-12-06,609.0
2011-12-07,603.0
2011-12-11,600.0
2011-12-12,490.0
2011-12-13,481.0
2011-12-14,481.0
2011-12-15,490.0
2011-12-20,499.0
2011-12-21,495.0
2011-12-22,490.0
2011-12-26,495.0
2011-12-27,486.0
2011-12-28,477.0
2011-12-29,475.0
2012-01-01,467.0
2012-01-02,465.0
2012-01-03,479.0
2012-01-04,486.0
2012-01-05,478.0
2012-01-08,461.0
2012-01-09,460.0
2012-01-10,462.0
2012-01-11,471.0
2012-01-12,470.0
2012-01-17,479.0
2012-01-18,470.0
2012-01-19,460.0
2012-01-22,460.0
2012-01-23,475.0
2012-01-29,461.0
2012-01-31,460.0
2012-02-01,460.0
2012-02-02,465.0
2012-02-05,473.0
2012-02-06,465.0
2012-02-07,462.0
2012-02-12,458.0
2012-02-13,460.0
2012-02-14,460.0
2012-02-15,462.0
2012-02-16,460.0
2012-02-21,460.0
2012-02-23,460.0
2012-02-26,455.0
2012-02-27,451.0
2012-02-28,460.0
2012-02-29,460.0
2012-03-01,460.0
2012-03-04,468.0
2012-03-05,470.0
2012-03-06,475.0
2012-03-11,480.0
2012-03-12,479.0
2012-03-13,479.0
2012-03-15,475.0
2012-03-18,457.0
2012-03-19,455.0
2012-03-20,450.0
2012-03-21,450.0
2012-03-25,450.0
2012-03-26,450.0
2012-03-27,445.0
2012-03-28,445.0
2012-03-29,441.0
2012-04-01,445.0
2012-04-02,445.0
2012-04-03,446.0
2012-04-04,449.0
2012-04-05,448.0
2012-04-08,449.0
2012-04-09,450.0
2012-04-10,450.0
2012-04-11,473.0
2012-04-12,471.0
2012-04-15,488.0
2012-04-16,530.0
2012-04-17,561.0
2012-04-18,505.0
2012-04-19,530.0
2012-04-22,551.0
2012-04-24,600.0
2012-04-25,612.0
2012-04-26,636.0
2012-04-29,694.0
2012-04-30,718.0
2012-05-02,672.0
2012-05-03,680.0
2012-05-07,748.0
2012-05-08,822.0
2012-05-09,789.0
2012-05-10,766.0
2012-05-13,725.0
2012-05-14,654.0
2012-05-16,612.0
2012-05-17,624.0
2012-05-20,686.0
2012-05-21,695.0
2012-05-22,708.0
2012-05-23,696.0
2012-05-24,651.0
2012-05-27,670.0
2012-06-03,717.0
2012-06-04,655.0
2012-06-05,648.0
2012-06-06,613.0
2012-06-07,590.0
2012-06-10,601.0
2012-06-11,576.0
2012-06-12,580.0
2012-06-13,588.0
2012-06-17,577.0
2012-06-18,562.0
2012-06-19,560.0
2012-06-20,570.0
2012-06-21,579.0
2012-06-25,590.0
2012-06-26,605.0
2012-06-27,586.0
2012-06-28,590.0
2012-07-01,610.0
2012-07-02,610.0
2012-07-03,620.0
2012-07-04,632.0
2012-07-05,627.0
2012-07-08,624.0
2012-07-09,635.0
2012-07-10,635.0
2012-07-11,644.0
2012-07-12,636.0
2012-07-15,630.0
2012-07-16,653.0
2012-07-17,638.0
2012-07-18,626.0
2012-07-19,655.0
2012-07-22,644.0
2012-07-23,680.0
2012-07-24,695.0
2012-07-25,701.0
2012-07-26,704.0
2012-07-29,684.0
2012-07-30,670.0
2012-07-31,687.0
2012-08-01,690.0
2012-08-05,686.0
2012-08-06,698.0
2012-08-07,690.0
2012-08-08,689.0
2012-08-12,685.0
2012-08-13,673.0
2012-08-14,662.0
2012-08-15,650.0
2012-08-16,647.0
2012-08-19,666.0
2012-08-21,670.0
2012-08-22,680.0
2012-08-23,692.0
2012-08-26,680.0
2012-08-27,680.0
2012-08-28,688.0
2012-08-29,681.0
2012-08-30,687.0
2012-09-02,689.0
2012-09-03,696.0
2012-09-04,702.0
2012-09-05,690.0
2012-09-06,680.0
2012-09-09,690.0
2012-09-10,688.0
2012-09-11,680.0
2012-09-12,698.0
2012-09-13,699.0
2012-09-16,707.0
2012-09-17,721.0
2012-09-18,722.0
2012-09-19,723.0
2012-09-20,715.0
2012-09-23,719.0
2012-09-24,700.0
2012-09-25,697.0
2012-09-26,690.0
2012-09-27,690.0
2012-09-30,695.0
2012-10-01,691.0
2012-10-02,699.0
2012-10-03,700.0
2012-10-04,695.0
2012-10-07,690.0
2012-10-08,694.0
2012-10-09,704.0
2012-10-10,689.0
2012-10-11,690.0
2012-10-14,685.0
2012-10-15,692.0
2012-10-17,710.0
2012-10-18,721.0
2012-10-30,730.0
2012-10-31,749.0
2012-11-01,764.0
2012-11-04,751.0
2012-11-05,760.0
2012-11-06,770.0
2012-11-07,776.0
2012-11-08,798.0
2012-11-11,810.0
2012-11-12,802.0
2012-11-18,820.0
2012-11-20,860.0
2012-11-21,900.0
2012-11-22,900.0
2012-11-25,900.0
2012-11-26,898.0
2012-11-27,878.0
2012-11-28,858.0
2012-11-29,865.0
2012-12-02,851.0
2012-12-03,831.0
2012-12-04,815.0
2012-12-05,849.0
2012-12-06,890.0
2012-12-09,869.0
2012-12-10,840.0
2012-12-11,854.0
2012-12-13,863.0
2012-12-16,796.0
2012-12-17,802.0
2012-12-18,796.0
2012-12-19,792.0
2012-12-20,798.0
2012-12-23,801.0
2012-12-24,795.0
2012-12-26,805.0
2012-12-27,835.0
2012-12-31,842.0
2013-01-01,806.0
2013-01-02,805.0
2013-01-03,821.0
2013-01-06,820.0
2013-01-07,815.0
2013-01-09,824.0
2013-01-10,805.0
2013-01-13,800.0
2013-01-15,800.0
2013-01-16,790.0
2013-01-17,805.0
2013-01-20,789.0
2013-01-21,774.0
2013-01-22,779.0
2013-01-23,780.0
2013-01-24,760.0
2013-01-27,760.0
2013-01-28,755.0
2013-01-30,765.0
2013-01-31,757.0
2013-02-03,756.0
2013-02-04,766.0
2013-02-05,756.0
2013-02-06,742.0
2013-02-07,735.0
2013-02-10,760.0
2013-02-12,755.0
2013-02-13,799.0
2013-02-14,791.0
2013-02-17,802.0
2013-02-19,818.0
2013-02-20,865.0
