Date,Open
2010-02-01,185.0
2010-02-03,186.0
2010-05-19,185.0
2010-06-01,188.0
2010-06-24,190.0
2010-06-28,171.0
2010-06-29,154.0
2010-06-30,151.0
2010-07-01,148.0
2010-07-05,146.0
2010-11-21,144.0
2010-12-06,142.0
2010-12-23,142.0
2011-04-10,140.0
2011-05-10,140.0
2011-09-20,138.0
2012-01-08,140.0
2012-01-11,138.0
2012-01-16,136.0
2012-01-22,134.0
2012-03-25,132.0
2013-05-20,118.0
2013-05-23,116.0
2013-05-26,114.0
2013-05-28,116.0
2013-06-13,105.0
2013-06-26,99.0
2013-06-27,92.0
2013-07-01,83.0
2013-07-11,82.0
2013-07-15,77.0
2013-07-17,76.0
2013-07-18,73.0
2013-07-21,72.0
2013-07-22,72.0
2013-07-25,70.0
2013-07-28,63.0
2013-08-04,63.0
2013-08-05,62.0
2013-08-08,61.0
2013-08-12,60.0
2013-08-14,59.0
2013-08-18,62.0
2013-08-20,64.0
2013-08-27,63.0
2013-09-10,60.0
2013-09-17,61.0
2013-09-22,62.0
2013-10-07,63.0
2013-10-08,62.0
2013-10-10,60.0
2013-10-21,60.0
2013-10-29,61.0
2013-11-26,62.0
2013-11-27,62.0
2013-12-09,63.0
2013-12-10,69.0
2013-12-11,75.0
2013-12-12,77.0
2013-12-18,84.0
2013-12-19,86.0
2013-12-24,87.0
2013-12-26,93.0
2013-12-31,94.0
2014-01-06,97.0
2014-01-09,98.0
2014-01-12,97.0
2014-01-14,96.0
2014-01-20,96.0
2014-01-21,97.0
2014-01-22,96.0
2014-01-23,99.0
2014-01-26,100.0
2014-01-27,98.0
2014-01-28,107.0
2014-01-29,117.0
2014-02-02,128.0
2014-02-04,140.0
2014-02-10,138.0
2014-02-23,140.0
2014-02-24,134.0
2014-02-25,132.0
2014-02-26,132.0
2014-03-05,122.0
2014-03-06,114.0
2014-03-09,115.0
2014-03-10,115.0
2014-03-11,111.0
2014-03-12,109.0
2014-03-13,111.0
2014-03-17,108.0
2014-03-18,104.0
2014-03-19,96.0
2014-03-23,102.0
2014-03-27,100.0
2014-03-31,100.0
2014-04-02,102.0
2014-04-15,104.0
2014-04-16,102.0
2014-04-17,102.0
2014-04-20,112.0
2014-04-21,120.0
2014-04-22,120.0
2014-04-23,117.0
2014-04-27,116.0
2014-04-28,110.0
2014-04-29,118.0
2014-04-30,122.0
2014-05-04,116.0
2014-05-05,117.0
2014-05-06,115.0
2014-05-07,120.0
2014-05-08,122.0
2014-05-11,128.0
2014-05-12,124.0
2014-05-13,124.0
2014-05-15,126.0
2014-05-18,122.0
2014-05-19,121.0
2014-05-21,121.0
2014-05-22,123.0
2014-05-25,124.0
2014-05-28,126.0
2014-06-01,122.0
2014-06-02,118.0
2014-06-03,120.0
2014-06-05,121.0
2014-06-08,127.0
2014-06-09,127.0
2014-06-10,127.0
2014-06-11,123.0
2014-06-15,125.0
2014-06-16,125.0
2014-06-17,125.0
2014-06-18,119.0
2014-06-19,127.0
2014-06-25,127.0
2014-06-29,126.0
2014-07-01,120.0
2014-07-02,123.0
2014-07-03,127.0
2014-07-06,130.0
2014-07-07,143.0
2014-07-08,155.0
2014-07-09,160.0
2014-07-10,157.0
2014-07-13,148.0
2014-07-14,150.0
2014-07-15,147.0
2014-07-16,157.0
2014-07-17,152.0
2014-07-20,160.0
2014-07-21,172.0
2014-07-22,189.0
2014-07-23,207.0
2014-07-24,201.0
2014-07-27,198.0
2014-07-28,190.0
2014-07-30,196.0
2014-07-31,192.0
2014-08-03,189.0
2014-08-04,186.0
2014-08-05,179.0
2014-08-06,182.0
2014-08-07,178.0
2014-08-12,181.0
2014-08-13,178.0
2014-08-14,180.0
2014-08-21,181.0
2014-08-24,169.0
2014-08-25,172.0
2014-08-26,170.0
2014-08-28,171.0
2014-09-10,165.0
2014-09-14,160.0
2014-09-15,154.0
2014-09-16,151.0
2014-09-17,144.0
2014-09-18,142.0
2014-09-22,136.0
2014-09-24,128.0
2014-10-08,133.0
2014-10-09,135.0
2014-10-12,143.0
2014-10-14,145.0
2014-10-15,149.0
2014-10-16,154.0
2014-10-19,155.0
2014-10-20,156.0
2014-10-22,156.0
2014-10-26,153.0
2014-10-30,148.0
2014-11-02,145.0
2014-11-10,144.0
2014-11-11,142.0
2014-11-17,140.0
2014-11-24,140.0
2014-11-30,134.0
2014-12-01,127.0
2014-12-02,125.0
2014-12-03,122.0
2014-12-04,128.0
2014-12-07,140.0
