Date,Open
2011-03-30,420.0
2011-03-31,414.0
2011-04-04,428.0
2011-04-05,425.0
2011-04-06,418.0
2011-04-07,417.0
2011-04-10,418.0
2011-04-11,417.0
2011-04-17,417.0
2011-04-18,417.0
2011-04-19,415.0
2011-04-20,415.0
2011-04-21,415.0
2011-04-25,416.0
2011-04-26,420.0
2011-04-27,425.0
2011-04-28,422.0
2011-05-02,413.0
2011-05-03,412.0
2011-05-04,393.0
2011-05-05,400.0
2011-05-08,397.0
2011-05-09,400.0
2011-05-10,393.0
2011-05-11,403.0
2011-05-12,406.0
2011-05-15,417.0
2011-05-16,420.0
2011-05-18,433.0
2011-05-19,418.0
2011-05-22,415.0
2011-05-23,405.0
2011-05-24,401.0
2011-05-25,395.0
2011-05-26,405.0
2011-05-30,400.0
2011-05-31,410.0
2011-06-01,396.0
2011-06-02,408.0
2011-06-05,411.0
2011-06-06,390.0
2011-06-07,395.0
2011-06-08,386.0
2011-06-09,384.0
2011-06-12,383.0
2011-06-13,390.0
2011-06-14,364.0
2011-06-15,328.0
2011-06-16,311.0
2011-06-19,319.0
2011-06-20,325.0
2011-06-21,357.0
2011-06-23,392.0
2011-06-26,430.0
2011-06-27,414.0
2011-06-29,406.0
2011-06-30,391.0
2011-07-03,390.0
2011-07-04,402.0
2011-07-05,391.0
2011-07-06,421.0
2011-07-10,430.0
2011-07-11,424.0
2011-07-12,422.0
2011-07-13,415.0
2011-07-14,423.0
2011-07-17,438.0
2011-07-18,454.0
2011-07-19,428.0
2011-07-20,428.0
2011-07-21,420.0
2011-07-24,425.0
2011-07-25,408.0
2011-07-26,396.0
2011-07-27,403.0
2011-07-28,411.0
2011-07-31,419.0
2011-08-01,410.0
2011-08-02,411.0
2011-08-03,410.0
2011-08-04,414.0
2011-08-07,410.0
2011-08-08,400.0
2011-08-09,401.0
2011-08-10,400.0
2011-08-11,413.0
2011-08-15,417.0
2011-08-16,412.0
2011-08-17,410.0
2011-08-18,402.0
2011-08-22,404.0
2011-08-23,399.0
2011-08-24,400.0
2011-08-25,395.0
2011-08-28,390.0
2011-08-29,380.0
2011-08-30,394.0
2011-09-01,387.0
2011-09-04,395.0
2011-09-05,386.0
2011-09-06,388.0
2011-09-07,350.0
2011-09-08,315.0
2011-09-12,318.0
2011-09-13,325.0
2011-09-14,330.0
2011-09-15,339.0
2011-09-18,350.0
2011-09-19,343.0
2011-09-20,335.0
2011-09-21,341.0
2011-09-22,341.0
2011-09-25,343.0
2011-09-26,345.0
2011-09-27,342.0
2011-09-29,344.0
2011-10-02,326.0
2011-10-10,330.0
2011-10-12,330.0
2011-10-13,340.0
2011-10-16,345.0
2011-10-17,343.0
2011-10-18,338.0
2011-10-19,340.0
2011-10-20,343.0
2011-10-23,340.0
2011-10-24,339.0
2011-10-25,337.0
2011-10-30,340.0
2011-10-31,346.0
2011-11-03,340.0
2011-11-06,353.0
2011-11-08,360.0
2011-11-09,363.0
2011-11-10,350.0
2011-11-13,353.0
2011-11-14,354.0
2011-11-15,355.0
2011-11-16,350.0
2011-11-17,360.0
2011-11-20,356.0
2011-11-21,350.0
2011-11-22,346.0
2011-11-23,343.0
2011-11-24,342.0
2011-11-27,334.0
2011-11-28,330.0
2011-11-29,339.0
2011-11-30,334.0
2011-12-01,334.0
2011-12-05,331.0
2011-12-06,331.0
2011-12-07,332.0
2011-12-08,325.0
2011-12-11,336.0
2011-12-12,330.0
2011-12-13,331.0
2011-12-14,329.0
2011-12-15,327.0
2011-12-18,330.0
2011-12-19,323.0
2011-12-20,323.0
2011-12-21,320.0
2011-12-22,328.0
2011-12-26,322.0
2011-12-27,326.0
2011-12-28,314.0
2012-01-01,319.0
2012-01-02,312.0
2012-01-03,304.0
2012-01-04,304.0
2012-01-05,302.0
2012-01-08,302.0
2012-01-09,314.0
2012-01-11,316.0
2012-01-12,305.0
2012-01-16,300.0
2012-01-17,305.0
2012-01-18,305.0
2012-01-19,305.0
2012-01-22,301.0
2012-01-23,300.0
2012-01-25,305.0
2012-01-26,308.0
2012-01-29,307.0
2012-01-31,301.0
2012-02-01,305.0
2012-02-02,304.0
2012-02-05,304.0
2012-02-06,300.0
2012-02-07,300.0
2012-02-08,299.0
2012-02-09,294.0
2012-02-12,294.0
2012-02-13,296.0
2012-02-14,292.0
2012-02-15,296.0
2012-02-16,297.0
2012-02-21,298.0
2012-02-23,300.0
2012-02-26,296.0
2012-02-27,296.0
2012-02-28,297.0
2012-02-29,300.0
2012-03-01,300.0
2012-03-04,299.0
2012-03-05,301.0
2012-03-06,301.0
2012-03-11,301.0
2012-03-12,299.0
2012-03-13,299.0
2012-03-14,297.0
2012-03-15,297.0
2012-03-18,294.0
2012-03-19,293.0
2012-03-20,292.0
2012-03-21,296.0
2012-03-25,294.0
2012-03-26,290.0
2012-03-27,290.0
2012-03-28,290.0
2012-04-01,291.0
2012-04-02,300.0
2012-04-03,295.0
2012-04-04,299.0
2012-04-05,298.0
2012-04-08,295.0
2012-04-09,295.0
2012-04-10,298.0
2012-04-11,299.0
2012-04-12,303.0
2012-04-15,321.0
2012-04-18,337.0
2012-04-19,331.0
2012-04-22,330.0
2012-04-24,327.0
2012-04-25,336.0
2012-04-26,348.0
2012-04-29,382.0
2012-05-03,370.0
2012-05-08,358.0
2012-05-09,365.0
2012-05-10,329.0
2012-05-13,320.0
2012-05-14,315.0
2012-05-15,307.0
2012-05-16,326.0
2012-05-17,332.0
2012-05-20,358.0
2012-05-21,338.0
2012-05-22,323.0
2012-05-23,304.0
2012-05-24,300.0
2012-05-27,311.0
2012-05-29,312.0
2012-05-30,281.0
2012-05-31,270.0
2012-06-04,280.0
2012-06-05,285.0
2012-06-06,284.0
2012-06-07,285.0
2012-06-10,285.0
2012-06-11,281.0
2012-06-12,285.0
2012-06-13,288.0
2012-06-14,285.0
2012-06-17,285.0
2012-06-18,280.0
2012-06-19,288.0
2012-06-20,288.0
2012-06-21,277.0
2012-06-25,282.0
2012-06-26,292.0
2012-06-27,291.0
2012-06-28,295.0
2012-07-01,300.0
2012-07-02,302.0
2012-07-03,305.0
2012-07-04,301.0
2012-07-05,299.0
2012-07-08,300.0
2012-07-09,306.0
2012-07-10,305.0
2012-07-11,305.0
2012-07-12,306.0
2012-07-15,303.0
2012-07-16,305.0
2012-07-17,301.0
2012-07-18,304.0
2012-07-19,300.0
2012-07-22,306.0
2012-07-23,318.0
2012-07-24,314.0
2012-07-25,305.0
2012-07-26,308.0
2012-07-29,309.0
2012-07-30,315.0
2012-07-31,306.0
2012-08-01,308.0
2012-08-05,305.0
2012-08-06,316.0
2012-08-07,315.0
2012-08-08,316.0
2012-08-12,315.0
2012-08-13,339.0
2012-08-14,340.0
2012-08-15,335.0
2012-08-16,325.0
2012-08-19,319.0
2012-08-21,345.0
2012-08-22,332.0
2012-08-23,328.0
2012-08-26,330.0
2012-08-27,328.0
2012-08-28,330.0
2012-08-29,340.0
2012-08-30,338.0
2012-09-02,344.0
2012-09-03,346.0
2012-09-04,350.0
2012-09-05,347.0
2012-09-06,340.0
2012-09-09,341.0
2012-09-10,333.0
2012-09-11,335.0
2012-09-12,332.0
2012-09-13,335.0
2012-09-16,335.0
2012-09-17,332.0
2012-09-18,336.0
2012-09-19,330.0
2012-09-20,330.0
2012-09-23,330.0
2012-09-24,328.0
2012-09-25,322.0
2012-09-26,328.0
2012-09-27,335.0
2012-09-30,334.0
2012-10-01,332.0
2012-10-02,334.0
2012-10-03,325.0
2012-10-04,325.0
2012-10-07,327.0
2012-10-08,341.0
2012-10-09,326.0
2012-10-10,330.0
2012-10-11,330.0
2012-10-14,340.0
2012-10-15,344.0
2012-10-17,344.0
2012-10-18,345.0
2012-10-30,344.0
2012-11-05,332.0
2012-11-06,317.0
2012-11-07,330.0
2012-11-08,334.0
2012-11-11,336.0
2012-11-12,332.0
2012-11-18,344.0
2012-11-20,341.0
2012-11-21,348.0
2012-11-22,348.0
2012-11-25,347.0
2012-11-26,350.0
2012-11-27,347.0
2012-11-28,340.0
2012-11-29,338.0
2012-12-02,331.0
2012-12-03,326.0
2012-12-04,319.0
2012-12-05,336.0
2012-12-06,330.0
2012-12-09,329.0
2012-12-10,317.0
2012-12-11,323.0
2012-12-13,312.0
2012-12-16,330.0
2012-12-17,334.0
2012-12-18,330.0
2012-12-19,323.0
2012-12-20,321.0
2012-12-23,325.0
2012-12-24,324.0
2012-12-26,332.0
2012-12-27,335.0
2012-12-31,330.0
2013-01-01,330.0
2013-01-02,322.0
2013-01-03,328.0
2013-01-06,330.0
2013-01-07,321.0
2013-01-08,324.0
2013-01-09,324.0
2013-01-10,320.0
2013-01-13,322.0
2013-01-15,323.0
2013-01-16,321.0
2013-01-17,322.0
2013-01-21,320.0
2013-01-22,322.0
2013-01-23,329.0
2013-01-24,321.0
2013-01-27,311.0
2013-01-28,305.0
2013-01-30,310.0
2013-01-31,310.0
2013-02-03,307.0
2013-02-04,318.0
2013-02-05,335.0
2013-02-06,353.0
2013-02-12,341.0
2013-02-13,320.0
2013-02-14,320.0
2013-02-17,315.0
2013-02-19,327.0
2013-02-20,347.0
2013-02-21,329.0
2013-02-24,318.0
2013-02-25,316.0
2013-02-26,312.0
2013-02-27,317.0
2013-02-28,314.0
2013-03-03,305.0
2013-03-04,305.0
2013-03-06,310.0
2013-03-07,318.0
2013-03-11,312.0
2013-03-13,310.0
2013-03-14,307.0
2013-03-17,309.0
2013-03-18,305.0
2013-03-19,304.0
2013-03-20,306.0
2013-03-21,305.0
2013-03-24,310.0
2013-03-27,309.0
2013-03-28,300.0
2013-03-31,300.0
2013-04-01,289.0
2013-04-02,290.0
2013-04-03,292.0
2013-04-04,302.0
2013-04-07,296.0
2013-04-08,295.0
2013-04-09,293.0
2013-04-11,298.0
2013-04-15,298.0
2013-04-16,300.0
2013-04-17,294.0
2013-04-18,300.0
2013-04-28,292.0
2013-04-29,290.0
2013-04-30,293.0
2013-05-02,279.0
2013-05-05,274.0
2013-05-06,271.0
2013-05-07,265.0
2013-05-08,270.0
2013-05-09,274.0
2013-05-12,269.0
2013-05-13,280.0
2013-05-14,287.0
2013-05-15,282.0
2013-05-19,288.0
2013-05-20,285.0
2013-05-21,280.0
2013-05-22,277.0
2013-05-23,275.0
2013-05-26,270.0
2013-05-27,270.0
2013-05-28,275.0
2013-05-30,275.0
2013-06-02,280.0
2013-06-03,275.0
2013-06-04,280.0
2013-06-05,280.0
2013-06-06,305.0
2013-06-10,304.0
2013-06-11,283.0
2013-06-12,275.0
2013-06-13,285.0
2013-06-16,299.0
2013-06-17,283.0
2013-06-18,278.0
2013-06-19,279.0
2013-06-20,270.0
2013-06-23,276.0
2013-06-24,272.0
2013-06-25,271.0
2013-06-26,270.0
2013-06-27,275.0
2013-06-30,271.0
2013-07-01,275.0
2013-07-02,272.0
2013-07-03,271.0
2013-07-04,276.0
2013-07-07,265.0
2013-07-08,266.0
2013-07-09,265.0
2013-07-10,263.0
2013-07-11,270.0
2013-07-14,270.0
2013-07-15,276.0
2013-07-16,285.0
2013-07-18,280.0
2013-07-21,275.0
2013-07-22,280.0
2013-07-23,279.0
2013-07-24,275.0
2013-07-25,270.0
2013-07-28,279.0
2013-07-29,280.0
2013-07-30,285.0
2013-07-31,300.0
2013-08-01,303.0
2013-08-04,302.0
2013-08-05,317.0
2013-08-06,320.0
2013-08-07,320.0
2013-08-08,318.0
2013-08-11,317.0
2013-08-12,275.0
2013-08-13,266.0
2013-08-14,263.0
2013-08-15,268.0
2013-08-18,275.0
2013-08-19,275.0
2013-08-20,295.0
2013-08-25,294.0
2013-08-26,300.0
2013-08-27,299.0
2013-08-29,295.0
2013-09-01,299.0
2013-09-02,296.0
2013-09-03,291.0
2013-09-04,297.0
2013-09-05,298.0
2013-09-08,306.0
2013-09-09,312.0
2013-09-10,322.0
2013-09-11,318.0
2013-09-12,320.0
2013-09-15,315.0
2013-09-16,320.0
2013-09-17,321.0
2013-09-19,323.0
2013-09-22,320.0
2013-09-23,312.0
2013-09-24,306.0
2013-09-25,300.0
2013-09-26,301.0
2013-09-29,300.0
2013-09-30,300.0
2013-10-01,307.0
2013-10-02,307.0
2013-10-03,307.0
2013-10-06,307.0
2013-10-08,304.0
2013-10-09,315.0
2013-10-10,320.0
2013-10-17,328.0
2013-10-20,334.0
2013-10-21,360.0
2013-10-22,354.0
2013-10-23,340.0
2013-10-24,339.0
2013-10-27,357.0
2013-10-28,341.0
2013-10-29,336.0
2013-10-30,335.0
2013-10-31,340.0
2013-11-06,340.0
2013-11-07,340.0
2013-11-10,340.0
2013-11-11,347.0
2013-11-12,350.0
2013-11-13,360.0
2013-11-14,353.0
2013-11-21,354.0
2013-11-24,375.0
2013-11-25,396.0
2013-11-26,383.0
2013-11-27,380.0
2013-11-28,375.0
2013-12-01,369.0
2013-12-02,390.0
2013-12-03,404.0
2013-12-04,423.0
2013-12-05,445.0
2013-12-08,457.0
2013-12-09,461.0
2013-12-10,505.0
2013-12-11,531.0
2013-12-12,525.0
2013-12-15,525.0
2013-12-16,530.0
2013-12-18,542.0
2013-12-19,575.0
2013-12-22,555.0
2013-12-23,550.0
2013-12-24,540.0
2013-12-26,550.0
2013-12-29,540.0
2013-12-31,554.0
2014-01-01,570.0
2014-01-02,600.0
2014-01-05,596.0
2014-01-06,590.0
2014-01-07,591.0
2014-01-08,580.0
2014-01-09,581.0
2014-01-12,582.0
2014-01-13,581.0
2014-01-14,585.0
2014-01-16,580.0
2014-01-19,595.0
2014-01-20,596.0
2014-01-21,602.0
2014-01-22,617.0
2014-01-23,595.0
2014-01-26,615.0
2014-01-27,607.0
2014-01-28,615.0
2014-01-29,650.0
2014-02-02,638.0
2014-02-03,648.0
2014-02-04,640.0
2014-02-05,650.0
2014-02-06,662.0
2014-02-09,698.0
2014-02-10,695.0
2014-02-11,682.0
2014-02-12,682.0
2014-02-13,650.0
2014-02-16,389.0
2014-02-17,427.0
2014-02-18,469.0
2014-02-20,495.0
2014-02-23,484.0
2014-02-24,460.0
2014-02-25,460.0
2014-02-26,469.0
2014-03-03,455.0
2014-03-04,441.0
2014-03-05,438.0
2014-03-06,451.0
2014-03-09,446.0
2014-03-10,450.0
2014-03-11,439.0
2014-03-12,412.0
2014-03-13,400.0
2014-03-17,400.0
2014-03-18,385.0
2014-03-19,360.0
2014-03-20,383.0
2014-03-23,399.0
2014-03-24,400.0
2014-03-25,399.0
2014-03-26,398.0
2014-03-27,392.0
2014-03-31,400.0
2014-04-01,412.0
2014-04-02,440.0
2014-04-03,480.0
2014-04-06,498.0
2014-04-07,460.0
2014-04-09,449.0
2014-04-10,459.0
2014-04-13,468.0
2014-04-15,470.0
2014-04-16,470.0
2014-04-17,472.0
2014-04-20,465.0
2014-04-21,451.0
2014-04-22,449.0
2014-04-23,450.0
2014-04-27,450.0
2014-04-28,455.0
2014-04-29,464.0
2014-04-30,451.0
2014-05-04,446.0
2014-05-05,443.0
2014-05-06,444.0
2014-05-07,451.0
2014-05-08,443.0
2014-05-11,432.0
2014-05-12,430.0
2014-05-13,431.0
2014-05-15,432.0
2014-05-18,425.0
2014-05-19,420.0
2014-05-20,420.0
2014-05-21,430.0
2014-05-22,420.0
2014-05-25,424.0
2014-05-26,423.0
2014-05-27,420.0
2014-05-28,417.0
2014-06-01,411.0
2014-06-02,409.0
2014-06-03,418.0
2014-06-04,429.0
2014-06-05,435.0
2014-06-08,428.0
2014-06-09,434.0
2014-06-10,433.0
2014-06-11,429.0
2014-06-12,430.0
2014-06-15,430.0
2014-06-16,431.0
2014-06-17,435.0
2014-06-18,441.0
2014-06-19,442.0
2014-06-23,436.0
2014-06-24,422.0
2014-06-25,430.0
2014-06-26,430.0
2014-06-29,430.0
2014-06-30,430.0
2014-07-01,435.0
2014-07-02,438.0
2014-07-03,481.0
2014-07-06,526.0
2014-07-07,558.0
2014-07-08,537.0
2014-07-09,540.0
2014-07-10,536.0
2014-07-13,540.0
2014-07-14,546.0
2014-07-15,536.0
2014-07-16,533.0
2014-07-17,531.0
2014-07-20,540.0
2014-07-21,546.0
2014-07-22,546.0
2014-07-23,535.0
2014-07-24,553.0
2014-07-27,545.0
2014-07-28,550.0
2014-07-30,544.0
2014-07-31,540.0
2014-08-03,536.0
2014-08-04,536.0
2014-08-05,541.0
2014-08-06,532.0
2014-08-07,540.0
2014-08-12,513.0
2014-08-13,493.0
2014-08-14,507.0
2014-08-18,504.0
2014-08-19,489.0
2014-08-20,484.0
2014-08-21,477.0
2014-08-24,433.0
2014-08-25,425.0
2014-08-26,399.0
2014-08-27,395.0
2014-08-28,402.0
2014-08-31,402.0
2014-09-01,400.0
2014-09-03,390.0
2014-09-04,390.0
2014-09-07,380.0
2014-09-09,373.0
2014-09-10,385.0
2014-09-11,384.0
2014-09-14,380.0
2014-09-15,380.0
2014-09-16,385.0
2014-09-17,385.0
2014-09-18,383.0
2014-09-21,382.0
2014-09-22,363.0
2014-09-23,348.0
2014-09-24,361.0
2014-09-28,386.0
2014-09-29,396.0
2014-09-30,400.0
2014-10-08,387.0
2014-10-09,380.0
2014-10-12,380.0
2014-10-13,375.0
2014-10-14,375.0
2014-10-15,374.0
2014-10-16,376.0
2014-10-19,384.0
2014-10-20,376.0
2014-10-21,378.0
2014-10-22,391.0
2014-10-26,387.0
2014-10-27,384.0
2014-10-28,380.0
2014-10-30,381.0
2014-11-02,379.0
2014-11-03,368.0
2014-11-04,368.0
2014-11-05,365.0
2014-11-06,366.0
2014-11-09,367.0
2014-11-10,360.0
2014-11-11,352.0
2014-11-12,370.0
2014-11-13,361.0
2014-11-16,359.0
2014-11-17,353.0
2014-11-18,340.0
2014-11-19,340.0
2014-11-20,350.0
2014-11-23,365.0
2014-11-24,363.0
2014-11-25,355.0
2014-11-30,354.0
2014-12-01,355.0
2014-12-02,347.0
2014-12-03,343.0
2014-12-04,350.0
2014-12-07,350.0
2014-12-08,350.0
2014-12-09,350.0
2014-12-10,350.0
2014-12-11,352.0
2014-12-14,362.0
2014-12-15,382.0
2014-12-16,384.0
2014-12-17,374.0
2014-12-18,370.0
2014-12-21,362.0
2014-12-22,357.0
2014-12-23,355.0
2014-12-24,350.0
2014-12-28,353.0
2014-12-29,374.0
2014-12-31,372.0
2015-01-01,362.0
2015-01-04,360.0
2015-01-05,362.0
2015-01-06,362.0
2015-01-07,355.0
2015-01-08,357.0
2015-01-11,360.0
2015-01-12,357.0
2015-01-13,359.0
2015-01-14,366.0
2015-01-18,367.0
2015-01-19,363.0
2015-01-20,375.0
2015-01-22,369.0
2015-01-25,367.0
2015-01-26,372.0
2015-01-27,366.0
2015-01-28,374.0
2015-01-29,375.0
2015-02-01,375.0
2015-02-02,373.0
2015-02-03,372.0
2015-02-04,370.0
2015-02-05,363.0
2015-02-08,362.0
2015-02-09,360.0
2015-02-10,360.0
2015-02-11,360.0
2015-02-12,363.0
2015-02-15,358.0
2015-02-16,354.0
2015-02-18,352.0
2015-02-22,353.0
2015-02-23,348.0
2015-02-24,348.0
2015-02-25,348.0
2015-02-26,348.0
2015-03-01,355.0
2015-03-02,347.0
2015-03-03,351.0
2015-03-04,346.0
2015-03-09,350.0
2015-03-10,354.0
2015-03-11,349.0
2015-03-12,352.0
2015-03-15,348.0
2015-03-16,345.0
2015-03-17,341.0
2015-03-18,345.0
2015-03-19,344.0
2015-03-22,358.0
2015-03-23,347.0
2015-03-24,341.0
2015-03-25,340.0
2015-03-26,343.0
2015-03-29,341.0
2015-03-30,336.0
2015-03-31,345.0
