Date,Open
2009-06-16,200.0
2009-06-25,200.0
2009-07-20,193.0
2009-10-27,190.0
2009-11-15,187.0
2009-12-14,190.0
2010-02-17,181.0
2010-03-31,181.0
2010-04-20,172.0
2010-06-06,166.0
2010-06-07,163.0
2010-06-14,160.0
2010-06-20,157.0
2010-06-23,151.0
2010-07-15,148.0
2010-07-18,150.0
2010-07-20,150.0
2010-08-01,151.0
2010-08-02,151.0
2010-08-03,148.0
2010-08-05,144.0
2010-08-10,142.0
2010-08-11,144.0
2010-08-12,148.0
2010-08-16,153.0
2010-10-04,147.0
2010-10-21,145.0
2010-11-14,143.0
2010-11-22,136.0
2010-11-29,123.0
2010-12-27,119.0
2011-01-04,115.0
2011-01-10,113.0
2011-01-12,108.0
2011-01-20,106.0
2011-01-23,98.0
2011-01-24,97.0
2011-02-01,96.0
2011-02-02,102.0
2011-02-03,102.0
2011-02-06,106.0
2011-02-08,108.0
2011-02-09,104.0
2011-02-15,102.0
2011-03-14,106.0
2011-03-15,102.0
2011-03-21,98.0
2011-03-28,98.0
2011-05-24,100.0
2011-06-08,100.0
2011-06-16,100.0
2011-06-19,94.0
2011-06-20,93.0
2011-06-30,92.0
2011-07-26,92.0
2011-07-28,91.0
2011-08-02,90.0
2011-08-03,90.0
2011-08-07,90.0
2011-08-17,86.0
2011-08-22,85.0
2011-08-24,83.0
2011-08-25,81.0
2011-08-28,83.0
2011-09-08,82.0
2011-09-14,81.0
2011-09-15,80.0
2011-09-18,81.0
2011-09-21,73.0
2011-09-22,71.0
2011-09-26,71.0
2011-10-09,70.0
2011-10-10,71.0
2011-10-12,69.0
2011-10-16,68.0
2011-10-17,68.0
2011-10-19,67.0
2011-10-20,62.0
2011-10-23,63.0
2011-10-24,61.0
2011-10-30,63.0
2011-11-03,63.0
2011-11-08,64.0
2011-11-13,63.0
2011-11-17,68.0
2011-11-20,67.0
2011-11-21,68.0
2011-11-22,70.0
2011-11-23,70.0
2011-11-24,71.0
2011-11-27,72.0
2011-11-29,72.0
2011-11-30,75.0
2011-12-01,74.0
2011-12-04,75.0
2011-12-05,73.0
2011-12-07,72.0
2011-12-12,73.0
2011-12-13,73.0
2011-12-14,75.0
2011-12-15,76.0
2011-12-21,77.0
2011-12-22,76.0
2011-12-26,77.0
2011-12-27,77.0
2011-12-28,78.0
2011-12-29,80.0
2012-01-01,80.0
2012-01-02,79.0
2012-01-03,77.0
2012-01-04,78.0
2012-01-16,81.0
2012-01-17,84.0
2012-01-25,85.0
2012-01-26,83.0
2012-02-01,85.0
2012-02-07,85.0
2012-02-09,84.0
2012-02-23,83.0
2012-02-26,83.0
2012-02-27,80.0
2012-02-28,79.0
2012-02-29,78.0
2012-03-15,78.0
2012-03-25,77.0
2012-03-27,77.0
2012-03-28,76.0
2012-04-04,75.0
2012-04-19,74.0
2012-04-22,74.0
2012-05-07,73.0
2012-05-08,74.0
2012-05-10,75.0
2012-05-20,74.0
2012-05-21,73.0
2012-05-22,77.0
2012-05-23,81.0
2012-05-24,86.0
2012-05-29,85.0
2012-05-30,86.0
2012-06-03,93.0
2012-06-04,92.0
2012-06-05,92.0
2012-06-06,92.0
2012-06-07,93.0
2012-06-10,93.0
2012-06-11,93.0
2012-06-12,93.0
2012-06-13,93.0
2012-06-14,93.0
2012-06-17,93.0
2012-06-18,93.0
2012-06-19,92.0
2012-06-21,92.0
2012-06-26,91.0
2012-06-27,89.0
2012-06-28,90.0
2012-07-01,89.0
2012-07-04,88.0
2012-07-05,87.0
2012-07-08,86.0
2012-07-09,84.0
2012-07-11,83.0
2012-07-12,80.0
2012-07-17,79.0
2012-07-18,80.0
2012-07-22,80.0
2012-07-24,80.0
2012-07-30,80.0
2012-08-01,79.0
2012-08-05,78.0
2012-08-07,77.0
2012-08-08,76.0
2012-08-12,77.0
2012-08-13,76.0
2012-08-14,76.0
2012-08-15,77.0
2012-08-22,78.0
2012-08-23,77.0
2012-08-26,78.0
2012-08-27,79.0
2012-08-28,80.0
2012-08-29,81.0
2012-08-30,83.0
2012-09-02,84.0
2012-09-04,83.0
2012-09-05,84.0
2012-09-09,85.0
2012-09-11,84.0
2012-09-12,85.0
2012-09-13,85.0
2012-09-16,86.0
2012-09-17,86.0
2012-09-18,89.0
2012-09-19,89.0
2012-09-20,90.0
2012-09-23,92.0
2012-09-24,92.0
2012-09-25,92.0
2012-09-26,93.0
2012-09-30,95.0
2012-10-01,97.0
2012-10-02,98.0
2012-10-03,97.0
2012-10-07,99.0
2012-10-08,99.0
2012-10-09,99.0
2012-10-10,98.0
2012-10-11,99.0
2012-10-14,99.0
2012-10-15,100.0
2012-10-17,101.0
2012-10-30,100.0
2012-10-31,100.0
2012-11-01,100.0
2012-11-04,101.0
2012-11-05,100.0
2012-11-06,102.0
2012-11-07,101.0
2012-11-08,103.0
2012-11-11,109.0
2012-11-18,113.0
2012-11-20,115.0
2012-11-21,117.0
2012-11-22,115.0
2012-11-25,115.0
2012-11-27,117.0
2012-11-28,116.0
2012-11-29,116.0
2012-12-04,116.0
2012-12-05,114.0
2012-12-06,112.0
2012-12-09,113.0
2012-12-10,111.0
2012-12-11,111.0
2012-12-13,113.0
2012-12-16,112.0
2012-12-17,111.0
2012-12-18,114.0
2012-12-19,113.0
2012-12-20,111.0
2012-12-23,114.0
2012-12-26,116.0
2012-12-27,118.0
2012-12-31,117.0
2013-01-01,115.0
2013-01-02,113.0
2013-01-03,112.0
2013-01-06,116.0
2013-01-07,115.0
2013-01-08,118.0
2013-01-09,116.0
2013-01-10,116.0
2013-01-13,120.0
2013-01-15,122.0
2013-01-16,122.0
2013-01-17,122.0
2013-01-20,123.0
2013-01-21,122.0
2013-01-22,124.0
2013-01-23,125.0
2013-01-24,129.0
2013-01-27,129.0
2013-01-28,137.0
2013-01-30,149.0
2013-01-31,138.0
2013-02-03,136.0
2013-02-04,132.0
2013-02-05,131.0
2013-02-06,129.0
2013-02-07,126.0
2013-02-10,122.0
2013-02-12,120.0
2013-02-13,122.0
2013-02-14,128.0
2013-02-21,126.0
2013-02-25,126.0
2013-02-27,125.0
2013-03-20,124.0
2013-03-21,112.0
2013-03-24,110.0
2013-03-25,108.0
2013-03-27,106.0
2013-03-28,106.0
2013-03-31,105.0
2013-04-01,106.0
2013-04-02,106.0
2013-04-03,110.0
2013-04-04,114.0
2013-04-07,112.0
2013-04-08,113.0
2013-04-09,113.0
2013-04-11,114.0
2013-04-15,114.0
2013-04-16,116.0
2013-04-17,118.0
2013-04-18,118.0
2013-04-21,122.0
2013-04-22,125.0
2013-04-23,133.0
2013-04-25,131.0
2013-04-28,133.0
2013-04-29,133.0
2013-04-30,133.0
2013-05-02,135.0
2013-05-05,131.0
2013-05-07,127.0
2013-05-08,121.0
2013-05-09,121.0
2013-05-12,123.0
2013-05-13,126.0
2013-05-14,132.0
2013-05-19,129.0
2013-05-20,135.0
2013-05-21,135.0
2013-05-22,133.0
2013-05-23,136.0
2013-05-26,135.0
2013-05-27,137.0
2013-05-28,137.0
2013-05-30,136.0
2013-06-02,142.0
2013-06-03,140.0
2013-06-04,144.0
2013-06-06,150.0
2013-06-09,147.0
2013-06-10,147.0
2013-06-11,157.0
2013-06-12,157.0
2013-06-16,160.0
2013-06-17,155.0
2013-06-18,149.0
2013-06-19,150.0
2013-06-24,149.0
2013-06-25,147.0
2013-07-07,148.0
2013-07-08,148.0
2013-07-09,144.0
2013-07-10,138.0
2013-07-11,133.0
2013-07-14,135.0
2013-07-15,136.0
2013-07-16,138.0
2013-07-18,140.0
2013-07-21,139.0
2013-07-22,140.0
2013-07-23,139.0
2013-07-29,141.0
2013-07-30,141.0
2013-07-31,140.0
2013-08-01,140.0
2013-08-04,138.0
2013-08-05,138.0
2013-08-06,137.0
2013-08-07,133.0
2013-08-11,142.0
2013-08-12,140.0
2013-08-13,138.0
2013-08-14,139.0
2013-08-15,135.0
2013-08-18,137.0
2013-08-19,139.0
2013-08-20,137.0
2013-08-25,136.0
2013-08-26,139.0
2013-08-27,141.0
2013-08-29,142.0
2013-09-01,141.0
2013-09-02,140.0
2013-09-03,141.0
2013-09-04,147.0
2013-09-05,150.0
2013-09-09,162.0
2013-09-10,170.0
2013-09-11,173.0
2013-09-12,183.0
2013-09-15,189.0
2013-09-16,190.0
2013-09-17,209.0
2013-09-19,229.0
2013-09-22,233.0
2013-09-23,225.0
2013-09-24,203.0
2013-09-25,183.0
2013-09-26,182.0
2013-09-29,194.0
2013-09-30,205.0
2013-10-01,204.0
2013-10-02,202.0
2013-10-03,211.0
2013-10-06,203.0
2013-10-07,200.0
2013-10-08,205.0
2013-10-09,206.0
2013-10-20,204.0
2013-10-21,212.0
2013-10-22,228.0
2013-10-23,224.0
2013-10-24,230.0
2013-10-27,229.0
2013-10-28,228.0
2013-10-29,219.0
2013-10-30,219.0
2013-10-31,220.0
2013-11-07,228.0
2013-11-11,230.0
2013-11-12,234.0
2013-11-13,233.0
2013-11-14,230.0
2013-11-21,234.0
2013-11-24,238.0
2013-11-25,246.0
2013-11-26,250.0
2013-11-27,245.0
2013-11-28,248.0
2013-12-01,251.0
2013-12-02,257.0
2013-12-03,265.0
2013-12-04,275.0
2013-12-05,290.0
2013-12-08,305.0
2013-12-10,327.0
2013-12-11,309.0
2013-12-12,285.0
2013-12-15,280.0
2013-12-18,290.0
2013-12-19,285.0
2013-12-22,292.0
2013-12-23,282.0
2013-12-24,269.0
2013-12-26,264.0
2013-12-29,266.0
2013-12-31,275.0
2014-01-01,282.0
2014-01-02,287.0
2014-01-05,301.0
2014-01-06,311.0
2014-01-07,324.0
2014-01-08,325.0
2014-01-09,320.0
2014-01-12,325.0
2014-01-13,331.0
2014-01-14,337.0
2014-01-16,340.0
2014-01-19,331.0
2014-01-20,336.0
2014-01-21,350.0
2014-01-22,333.0
2014-01-23,340.0
2014-01-26,354.0
2014-01-27,365.0
2014-01-28,361.0
2014-01-29,354.0
2014-02-02,353.0
2014-02-03,350.0
2014-02-04,331.0
2014-02-05,343.0
2014-02-06,361.0
2014-02-09,381.0
2014-02-10,386.0
2014-02-11,418.0
2014-02-12,410.0
2014-02-13,451.0
2014-02-16,496.0
2014-02-17,500.0
2014-02-18,485.0
2014-02-20,500.0
2014-02-23,505.0
2014-02-24,501.0
2014-02-25,490.0
2014-02-26,518.0
2014-03-03,490.0
2014-03-04,500.0
2014-03-05,490.0
2014-03-06,500.0
2014-03-09,510.0
2014-03-10,502.0
2014-03-11,500.0
2014-03-12,502.0
2014-03-13,500.0
2014-03-17,520.0
2014-03-18,499.0
2014-03-19,500.0
2014-03-20,493.0
2014-03-23,495.0
2014-03-24,510.0
2014-03-25,524.0
2014-03-26,538.0
2014-03-27,540.0
2014-03-31,570.0
2014-04-01,627.0
2014-04-02,629.0
2014-04-03,641.0
2014-04-06,600.0
2014-04-07,632.0
2014-04-09,610.0
2014-04-10,624.0
2014-04-13,618.0
2014-04-15,621.0
2014-04-16,631.0
2014-04-17,690.0
2014-04-20,680.0
2014-04-21,651.0
2014-04-22,654.0
2014-04-23,704.0
2014-04-27,735.0
2014-04-28,775.0
2014-04-29,747.0
2014-04-30,740.0
2014-05-04,761.0
2014-05-05,770.0
2014-05-06,785.0
2014-05-07,755.0
2014-05-08,713.0
2014-05-11,745.0
2014-05-12,723.0
2014-05-13,725.0
2014-05-15,750.0
2014-05-18,740.0
2014-05-19,732.0
2014-05-20,729.0
2014-05-21,754.0
2014-05-22,759.0
2014-05-25,716.0
2014-05-26,730.0
2014-05-27,740.0
2014-05-28,735.0
2014-06-01,749.0
2014-06-02,747.0
2014-06-03,739.0
2014-06-04,741.0
2014-06-05,722.0
2014-06-08,721.0
2014-06-09,720.0
2014-06-10,720.0
2014-06-11,730.0
2014-06-12,723.0
2014-06-15,716.0
2014-06-16,739.0
2014-06-17,724.0
2014-06-18,716.0
2014-06-19,725.0
2014-06-23,717.0
2014-06-24,708.0
2014-06-25,716.0
2014-06-26,710.0
2014-06-29,700.0
2014-06-30,707.0
2014-07-01,703.0
2014-07-02,725.0
2014-07-03,725.0
2014-07-06,715.0
2014-07-07,716.0
2014-07-08,716.0
2014-07-09,740.0
2014-07-10,740.0
2014-07-13,712.0
2014-07-14,721.0
2014-07-15,735.0
2014-07-16,740.0
2014-07-17,775.0
2014-07-20,800.0
2014-07-21,835.0
2014-07-22,784.0
2014-07-23,775.0
2014-07-24,799.0
2014-07-27,800.0
2014-07-28,790.0
2014-07-30,795.0
2014-07-31,791.0
2014-08-03,776.0
2014-08-04,800.0
2014-08-05,776.0
2014-08-06,790.0
2014-08-07,776.0
2014-08-12,770.0
2014-08-13,780.0
2014-08-14,775.0
2014-08-18,775.0
2014-08-19,761.0
2014-08-20,730.0
2014-08-21,715.0
2014-08-24,700.0
2014-08-25,648.0
2014-08-26,636.0
2014-08-27,673.0
2014-08-28,680.0
2014-08-31,654.0
2014-09-01,643.0
2014-09-03,634.0
2014-09-04,650.0
2014-09-07,613.0
2014-09-09,602.0
2014-09-10,650.0
2014-09-11,655.0
2014-09-14,630.0
2014-09-15,650.0
2014-09-16,668.0
2014-09-17,681.0
2014-09-21,630.0
2014-09-22,583.0
2014-09-23,597.0
2014-09-24,604.0
2014-09-28,604.0
2014-09-29,601.0
2014-10-09,613.0
2014-10-12,620.0
2014-10-13,625.0
2014-10-14,637.0
2014-10-15,661.0
2014-10-16,687.0
2014-10-20,710.0
2014-10-21,696.0
2014-10-22,699.0
2014-10-26,710.0
2014-10-27,710.0
2014-10-28,715.0
2014-10-30,708.0
2014-11-02,712.0
2014-11-03,700.0
2014-11-04,700.0
2014-11-05,676.0
2014-11-06,672.0
2014-11-09,660.0
2014-11-11,650.0
2014-11-13,650.0
2014-11-16,637.0
2014-11-17,640.0
2014-11-18,629.0
2014-11-19,620.0
2014-11-20,620.0
2014-11-23,627.0
2014-11-30,654.0
2014-12-01,628.0
2014-12-02,618.0
2014-12-03,620.0
2014-12-04,610.0
2014-12-09,610.0
2014-12-10,600.0
2014-12-11,625.0
2014-12-14,625.0
2014-12-15,637.0
2014-12-16,649.0
2014-12-17,630.0
2014-12-18,619.0
2014-12-21,648.0
2014-12-22,638.0
2014-12-23,620.0
2014-12-24,632.0
2014-12-28,616.0
2014-12-29,620.0
2014-12-31,632.0
2015-01-01,620.0
2015-01-04,617.0
2015-01-05,620.0
2015-01-06,629.0
2015-01-07,635.0
2015-01-08,669.0
2015-01-11,704.0
2015-01-12,710.0
2015-01-13,681.0
2015-01-14,737.0
2015-01-18,721.0
2015-01-19,728.0
2015-01-20,741.0
2015-01-22,730.0
2015-01-25,735.0
2015-01-26,745.0
2015-01-27,735.0
2015-01-28,745.0
2015-01-29,740.0
2015-02-01,739.0
2015-02-02,725.0
2015-02-03,725.0
2015-02-04,730.0
2015-02-05,748.0
2015-02-08,739.0
2015-02-09,720.0
2015-02-10,725.0
2015-02-11,715.0
2015-02-12,720.0
2015-02-15,724.0
2015-02-16,738.0
2015-02-18,725.0
2015-02-22,720.0
2015-02-23,720.0
2015-02-24,710.0
2015-02-25,730.0
2015-03-01,721.0
2015-03-02,717.0
2015-03-03,737.0
2015-03-04,734.0
2015-03-09,751.0
2015-03-10,760.0
2015-03-11,754.0
2015-03-12,752.0
2015-03-15,742.0
2015-03-16,722.0
2015-03-17,736.0
2015-03-18,739.0
2015-03-19,725.0
2015-03-22,735.0
2015-03-23,726.0
2015-03-24,718.0
2015-03-25,720.0
2015-03-26,715.0
