Date,Open
2013-09-10,196.0
2013-09-11,192.0
2013-09-12,192.0
2013-09-15,192.0
2013-09-16,186.0
2013-09-17,185.0
2013-09-19,181.0
2013-09-22,178.0
2013-09-23,179.0
2013-09-24,177.0
2013-09-25,179.0
2013-09-26,179.0
2013-09-29,179.0
2013-10-08,179.0
2013-10-27,160.0
2013-10-31,160.0
2013-11-10,163.0
2013-11-24,158.0
2013-11-26,164.0
2013-11-27,167.0
2013-11-28,170.0
2013-12-03,171.0
2013-12-04,177.0
2013-12-05,175.0
2013-12-08,190.0
2013-12-11,199.0
2013-12-12,214.0
2013-12-15,230.0
2013-12-16,238.0
2013-12-18,261.0
2013-12-19,266.0
2013-12-22,281.0
2013-12-23,296.0
2013-12-24,320.0
2013-12-26,303.0
2013-12-31,306.0
2014-01-02,304.0
2014-01-06,277.0
2014-01-07,282.0
2014-01-08,277.0
2014-01-09,285.0
2014-01-12,290.0
2014-01-13,290.0
2014-01-16,285.0
2014-01-19,280.0
2014-01-20,275.0
2014-01-21,267.0
2014-01-22,275.0
2014-01-23,290.0
2014-01-26,288.0
2014-01-27,280.0
2014-01-28,285.0
2014-01-29,280.0
2014-02-02,278.0
2014-02-03,278.0
2014-02-04,274.0
2014-02-05,279.0
2014-02-06,291.0
2014-02-09,300.0
2014-02-10,300.0
2014-02-11,312.0
2014-02-12,300.0
2014-02-13,306.0
2014-02-16,310.0
2014-02-18,305.0
2014-02-20,300.0
2014-02-23,300.0
2014-02-24,300.0
2014-02-25,295.0
2014-02-26,300.0
2014-03-03,290.0
2014-03-04,280.0
2014-03-09,270.0
2014-03-10,271.0
2014-03-12,280.0
2014-03-17,280.0
2014-03-19,270.0
2014-03-20,265.0
2014-03-23,265.0
2014-03-24,290.0
2014-03-25,300.0
2014-03-26,300.0
2014-03-27,299.0
2014-03-31,299.0
2014-04-01,299.0
2014-04-02,300.0
2014-04-03,300.0
2014-04-06,301.0
2014-04-07,300.0
2014-04-09,300.0
2014-04-10,306.0
2014-04-13,323.0
2014-04-15,325.0
2014-04-16,340.0
2014-04-17,345.0
2014-04-20,344.0
2014-04-21,350.0
2014-04-22,347.0
2014-04-23,326.0
2014-04-27,331.0
2014-04-28,332.0
2014-04-29,337.0
2014-04-30,340.0
2014-05-04,346.0
2014-05-05,352.0
2014-05-06,345.0
2014-05-07,345.0
2014-05-08,346.0
2014-05-11,349.0
2014-05-12,354.0
2014-05-13,365.0
2014-05-15,385.0
2014-05-18,382.0
2014-05-20,383.0
2014-05-21,380.0
2014-05-22,380.0
2014-05-25,385.0
2014-05-26,380.0
2014-05-27,380.0
2014-05-28,375.0
2014-06-01,375.0
2014-06-02,361.0
2014-06-03,370.0
2014-06-04,380.0
2014-06-05,380.0
2014-06-08,383.0
2014-06-09,370.0
2014-06-10,369.0
2014-06-11,374.0
2014-06-12,374.0
2014-06-15,364.0
2014-06-16,377.0
2014-06-17,385.0
2014-06-18,376.0
2014-06-19,380.0
2014-06-23,380.0
2014-06-24,379.0
2014-06-25,372.0
2014-06-26,367.0
2014-06-29,381.0
2014-06-30,387.0
2014-07-01,379.0
2014-07-02,385.0
2014-07-03,400.0
2014-07-06,402.0
2014-07-07,405.0
2014-07-08,426.0
2014-07-09,468.0
2014-07-10,472.0
2014-07-13,471.0
2014-07-14,468.0
2014-07-15,469.0
2014-07-16,460.0
2014-07-17,444.0
2014-07-20,475.0
2014-07-21,467.0
2014-07-22,460.0
2014-07-23,488.0
2014-07-24,501.0
2014-07-27,501.0
2014-07-28,529.0
2014-07-30,530.0
2014-07-31,523.0
2014-08-03,505.0
2014-08-04,520.0
2014-08-05,510.0
2014-08-06,511.0
2014-08-07,505.0
2014-08-12,515.0
2014-08-13,500.0
2014-08-14,492.0
2014-08-18,490.0
2014-08-19,472.0
2014-08-20,470.0
2014-08-21,452.0
2014-08-24,456.0
2014-08-25,447.0
2014-08-26,444.0
2014-08-27,479.0
2014-08-28,476.0
2014-08-31,459.0
2014-09-01,439.0
2014-09-03,433.0
2014-09-04,421.0
2014-09-07,399.0
2014-09-09,392.0
2014-09-10,418.0
2014-09-11,400.0
2014-09-14,406.0
2014-09-15,406.0
2014-09-16,390.0
2014-09-17,403.0
2014-09-18,407.0
2014-09-23,396.0
2014-09-24,395.0
2014-09-28,410.0
2014-09-29,415.0
2014-09-30,420.0
2014-10-08,413.0
2014-10-09,420.0
2014-10-12,414.0
2014-10-14,410.0
2014-10-15,408.0
2014-10-16,415.0
2014-10-19,410.0
2014-10-20,406.0
2014-10-26,398.0
2014-10-28,400.0
2014-11-02,408.0
2014-11-03,409.0
2014-11-06,400.0
2014-11-09,393.0
2014-11-12,397.0
2014-11-13,390.0
2014-11-16,391.0
2014-11-17,386.0
2014-11-18,385.0
2014-11-19,371.0
2014-11-20,374.0
2014-11-23,367.0
2014-11-24,375.0
2014-11-25,390.0
2014-11-30,335.0
2014-12-10,341.0
2014-12-11,347.0
2014-12-14,350.0
2014-12-15,356.0
2014-12-16,340.0
2014-12-17,335.0
2014-12-18,329.0
2014-12-23,324.0
2014-12-24,336.0
2014-12-28,338.0
2014-12-29,340.0
2014-12-31,335.0
2015-01-04,330.0
2015-01-05,336.0
2015-01-06,345.0
2015-01-08,352.0
2015-01-11,359.0
2015-01-12,355.0
2015-01-13,348.0
2015-01-14,347.0
2015-01-18,349.0
2015-01-19,355.0
2015-01-20,362.0
2015-01-22,350.0
2015-01-25,348.0
2015-01-26,360.0
2015-01-27,355.0
2015-01-28,367.0
2015-01-29,395.0
2015-02-01,390.0
2015-02-02,383.0
2015-02-03,375.0
2015-02-04,375.0
2015-02-05,385.0
2015-02-08,385.0
2015-02-09,378.0
2015-02-10,386.0
2015-02-11,385.0
2015-02-12,382.0
2015-02-15,385.0
2015-02-18,414.0
2015-02-22,406.0
2015-02-23,395.0
2015-02-24,391.0
2015-03-01,391.0
2015-03-02,393.0
2015-03-04,395.0
2015-03-09,382.0
2015-03-10,390.0
2015-03-11,390.0
2015-03-12,378.0
2015-03-15,396.0
2015-03-16,390.0
2015-03-17,380.0
2015-03-22,378.0
2015-03-23,371.0
2015-03-24,360.0
2015-03-25,367.0
