Date,Open
2014-05-25,146.0
2014-05-26,150.0
2014-05-27,147.0
2014-05-28,150.0
2014-06-01,153.0
2014-06-02,162.0
2014-06-03,162.0
2014-06-05,162.0
2014-06-08,158.0
2014-06-10,156.0
2014-06-11,147.0
2014-06-12,150.0
2014-06-15,153.0
2014-06-16,148.0
2014-06-17,154.0
2014-06-18,152.0
2014-06-24,155.0
2014-06-26,158.0
2014-06-29,153.0
2014-06-30,165.0
2014-07-01,162.0
2014-07-02,163.0
2014-07-03,155.0
2014-07-06,158.0
2014-07-07,159.0
2014-07-08,153.0
2014-07-09,168.0
2014-07-10,166.0
2014-07-13,179.0
2014-07-14,183.0
2014-07-15,185.0
2014-07-16,174.0
2014-07-17,173.0
2014-07-20,190.0
2014-07-21,202.0
2014-07-22,215.0
2014-07-23,219.0
2014-07-24,199.0
2014-07-27,218.0
2014-07-28,218.0
2014-07-30,217.0
2014-07-31,210.0
2014-08-03,214.0
2014-08-04,200.0
2014-08-05,209.0
2014-08-06,214.0
2014-08-07,228.0
2014-08-12,220.0
2014-08-14,211.0
2014-08-18,190.0
2014-08-19,171.0
2014-08-20,171.0
2014-08-21,166.0
2014-08-24,164.0
2014-08-25,168.0
2014-08-26,165.0
2014-08-27,157.0
2014-08-28,165.0
2014-08-31,160.0
2014-09-01,165.0
2014-09-03,154.0
2014-09-04,163.0
2014-09-07,149.0
2014-09-09,147.0
2014-09-10,151.0
2014-09-11,150.0
2014-09-14,147.0
2014-09-15,144.0
2014-09-16,158.0
2014-09-17,165.0
2014-09-18,154.0
2014-09-21,155.0
2014-09-22,144.0
2014-09-23,146.0
2014-09-24,148.0
2014-09-28,148.0
2014-09-29,151.0
2014-09-30,153.0
2014-10-08,155.0
2014-10-09,143.0
2014-10-12,145.0
2014-10-13,147.0
2014-10-14,141.0
2014-10-15,146.0
2014-10-16,153.0
2014-10-19,150.0
2014-10-20,148.0
2014-10-21,149.0
2014-10-22,156.0
2014-10-27,153.0
2014-10-28,153.0
2014-10-30,147.0
2014-11-02,146.0
2014-11-03,145.0
2014-11-04,147.0
2014-11-05,142.0
2014-11-06,145.0
2014-11-09,150.0
2014-11-10,141.0
2014-11-11,142.0
2014-11-12,144.0
2014-11-13,145.0
2014-11-16,144.0
2014-11-17,141.0
2014-11-18,141.0
2014-11-19,142.0
2014-11-20,143.0
2014-11-23,142.0
2014-11-24,144.0
2014-11-25,146.0
2014-11-30,144.0
2014-12-01,144.0
2014-12-02,140.0
2014-12-03,138.0
2014-12-04,136.0
2014-12-07,136.0
2014-12-08,138.0
2014-12-09,136.0
2014-12-10,136.0
2014-12-11,142.0
2014-12-14,139.0
2014-12-15,150.0
2014-12-16,153.0
2014-12-17,145.0
2014-12-18,146.0
2014-12-21,145.0
2014-12-22,145.0
2014-12-23,142.0
2014-12-24,140.0
2014-12-28,140.0
2014-12-29,142.0
2014-12-31,147.0
2015-01-01,145.0
2015-01-04,141.0
2015-01-05,142.0
2015-01-06,142.0
2015-01-07,143.0
2015-01-08,145.0
2015-01-11,145.0
2015-01-12,143.0
2015-01-13,146.0
2015-01-14,150.0
2015-01-18,155.0
2015-01-19,152.0
2015-01-20,158.0
2015-01-22,158.0
2015-01-25,167.0
2015-01-26,179.0
2015-01-27,181.0
2015-01-28,182.0
2015-01-29,193.0
2015-02-01,188.0
2015-02-02,192.0
2015-02-03,194.0
2015-02-04,190.0
2015-02-05,198.0
2015-02-08,193.0
2015-02-09,193.0
2015-02-10,194.0
2015-02-11,190.0
2015-02-12,202.0
2015-02-15,208.0
2015-02-16,216.0
2015-02-18,211.0
2015-02-22,208.0
2015-02-23,192.0
2015-02-24,207.0
2015-02-25,199.0
2015-02-26,197.0
2015-03-01,205.0
2015-03-02,200.0
2015-03-03,213.0
2015-03-04,208.0
2015-03-09,205.0
2015-03-10,225.0
2015-03-11,224.0
2015-03-12,232.0
2015-03-15,232.0
2015-03-16,225.0
2015-03-17,222.0
2015-03-18,224.0
2015-03-19,229.0
2015-03-22,226.0
2015-03-23,211.0
2015-03-25,214.0
2015-03-26,210.0
