Date,Open
2012-09-18,118.0
2012-09-19,120.0
2012-09-20,122.0
2012-09-25,120.0
2012-09-26,118.0
2012-10-01,114.0
2012-10-02,112.0
2012-10-04,106.0
2012-10-07,109.0
2012-10-08,119.0
2012-10-09,130.0
2012-10-10,133.0
2012-10-11,129.0
2012-10-14,126.0
2012-10-17,128.0
2012-10-31,128.0
2012-11-05,126.0
2012-11-06,130.0
2012-11-07,128.0
2012-11-08,129.0
2012-11-12,130.0
2012-11-18,130.0
2012-11-20,132.0
2012-11-22,132.0
2012-11-25,132.0
2012-11-27,134.0
2012-12-02,132.0
2012-12-03,126.0
2012-12-04,122.0
2012-12-09,122.0
2012-12-13,120.0
2012-12-16,120.0
2012-12-23,118.0
2012-12-24,112.0
2012-12-27,104.0
2012-12-31,103.0
2013-01-02,103.0
2013-01-03,100.0
2013-01-06,102.0
2013-01-07,104.0
2013-01-10,106.0
2013-01-13,101.0
2013-01-15,100.0
2013-01-21,104.0
2013-01-22,106.0
2013-01-24,107.0
2013-01-27,106.0
2013-01-28,102.0
2013-01-31,100.0
2013-02-10,101.0
2013-02-12,110.0
2013-02-13,113.0
2013-02-14,116.0
2013-02-20,120.0
2013-02-21,118.0
2013-02-24,116.0
2013-02-25,115.0
2013-03-05,115.0
2013-03-11,107.0
2013-03-13,109.0
2013-03-14,119.0
2013-03-19,130.0
2013-03-20,132.0
2013-03-25,130.0
2013-04-03,128.0
2013-04-07,124.0
2013-04-08,120.0
2013-04-09,116.0
2013-04-11,112.0
2013-04-16,112.0
2013-04-18,110.0
2013-04-21,100.0
2013-04-23,102.0
2013-05-19,102.0
2013-05-21,102.0
2013-05-22,100.0
2013-05-23,105.0
2013-05-26,103.0
2013-05-28,105.0
2013-05-30,115.0
2013-06-02,117.0
2013-06-03,128.0
2013-06-04,132.0
2013-06-05,130.0
2013-06-06,134.0
2013-06-10,130.0
2013-06-11,128.0
2013-06-12,125.0
2013-06-13,123.0
2013-06-18,119.0
2013-06-19,119.0
2013-06-23,118.0
2013-06-24,122.0
2013-06-26,120.0
2013-06-27,124.0
2013-06-30,126.0
2013-07-01,126.0
2013-07-02,123.0
2013-07-03,125.0
2013-07-04,125.0
2013-07-08,121.0
2013-07-14,120.0
2013-07-15,120.0
2013-07-17,120.0
2013-07-18,122.0
2013-07-23,125.0
2013-07-24,129.0
2013-07-28,127.0
2013-07-29,133.0
2013-07-30,146.0
2013-07-31,160.0
2013-08-01,161.0
2013-08-04,155.0
2013-08-05,152.0
2013-08-06,148.0
2013-08-07,145.0
2013-08-11,142.0
2013-08-12,140.0
2013-08-13,137.0
2013-08-14,150.0
2013-08-15,164.0
2013-08-18,180.0
2013-08-19,198.0
2013-08-20,217.0
2013-08-25,238.0
2013-08-26,249.0
2013-08-27,225.0
2013-08-29,234.0
2013-09-01,222.0
2013-09-02,219.0
2013-09-03,211.0
2013-09-04,200.0
2013-09-05,192.0
2013-09-09,205.0
2013-09-10,208.0
2013-09-11,200.0
2013-09-12,196.0
2013-09-15,194.0
2013-09-17,191.0
2013-09-19,204.0
2013-09-22,210.0
2013-09-23,208.0
2013-09-24,208.0
2013-09-25,196.0
2013-09-26,195.0
2013-09-29,214.0
2013-10-01,214.0
2013-10-02,206.0
2013-10-03,206.0
2013-10-06,203.0
2013-10-07,200.0
2013-10-08,204.0
2013-10-10,217.0
2013-10-17,226.0
2013-10-20,222.0
2013-10-21,214.0
2013-10-22,212.0
2013-10-23,210.0
2013-10-24,209.0
2013-10-27,205.0
2013-10-28,209.0
2013-11-10,225.0
2013-11-12,213.0
2013-11-21,217.0
2013-11-24,221.0
2013-11-26,227.0
2013-11-27,240.0
2013-11-28,258.0
2013-12-01,283.0
2013-12-02,311.0
2013-12-03,342.0
2013-12-04,376.0
2013-12-05,413.0
2013-12-08,383.0
2013-12-09,369.0
2013-12-10,355.0
2013-12-11,339.0
2013-12-12,316.0
2013-12-15,315.0
2013-12-16,304.0
2013-12-19,316.0
2013-12-22,322.0
2013-12-23,328.0
2013-12-24,348.0
2013-12-26,367.0
2013-12-29,388.0
2013-12-31,378.0
2014-01-01,395.0
2014-01-02,393.0
2014-01-05,380.0
2014-01-06,373.0
2014-01-07,375.0
2014-01-08,360.0
2014-01-09,379.0
2014-01-12,371.0
2014-01-13,350.0
2014-01-14,350.0
2014-01-20,352.0
2014-01-21,250.0
2014-01-22,265.0
2014-01-23,285.0
2014-01-26,295.0
2014-01-27,312.0
2014-01-28,314.0
2014-01-29,332.0
2014-02-02,357.0
2014-02-03,358.0
2014-02-04,376.0
2014-02-05,363.0
2014-02-09,356.0
2014-02-10,350.0
2014-02-11,385.0
2014-02-12,380.0
2014-02-13,366.0
2014-02-17,387.0
2014-02-18,373.0
2014-02-20,395.0
2014-02-23,434.0
2014-02-24,455.0
2014-02-25,455.0
2014-02-26,463.0
2014-03-06,455.0
2014-03-13,446.0
2014-03-17,438.0
2014-03-19,430.0
2014-03-20,422.0
2014-03-23,410.0
2014-03-24,370.0
2014-03-25,348.0
2014-03-26,367.0
2014-04-01,354.0
2014-04-02,345.0
2014-04-03,350.0
2014-04-06,350.0
2014-04-07,350.0
2014-04-09,343.0
2014-04-10,336.0
2014-04-13,334.0
2014-04-15,345.0
2014-04-16,350.0
2014-04-17,341.0
2014-04-20,330.0
2014-04-21,336.0
2014-04-22,339.0
2014-04-23,346.0
2014-04-27,357.0
2014-04-28,354.0
2014-04-29,362.0
2014-04-30,398.0
2014-05-04,430.0
2014-05-05,473.0
2014-05-07,481.0
2014-05-11,472.0
2014-05-12,465.0
2014-05-13,423.0
2014-05-15,408.0
2014-05-18,432.0
2014-05-19,432.0
2014-05-20,440.0
2014-05-25,440.0
2014-05-28,432.0
2014-06-01,408.0
2014-06-02,390.0
2014-06-03,375.0
2014-06-04,381.0
2014-06-05,381.0
2014-06-08,395.0
2014-06-09,385.0
2014-06-10,385.0
2014-06-11,392.0
2014-06-12,385.0
2014-06-15,380.0
2014-06-16,380.0
2014-06-17,410.0
2014-06-18,429.0
2014-06-19,410.0
2014-06-23,424.0
2014-06-24,416.0
2014-06-25,403.0
2014-06-26,427.0
2014-06-29,433.0
2014-06-30,432.0
2014-07-01,440.0
2014-07-02,470.0
2014-07-03,500.0
2014-07-06,491.0
2014-07-07,509.0
2014-07-08,520.0
2014-07-09,520.0
2014-07-10,518.0
2014-07-13,505.0
2014-07-14,500.0
2014-07-15,486.0
2014-07-16,480.0
2014-07-17,490.0
2014-07-20,482.0
2014-07-21,495.0
2014-07-23,500.0
2014-07-24,475.0
2014-07-27,480.0
2014-07-28,479.0
2014-07-30,475.0
2014-07-31,460.0
2014-08-03,486.0
2014-08-04,480.0
2014-08-05,462.0
2014-08-06,460.0
2014-08-07,450.0
2014-08-12,454.0
2014-08-13,445.0
2014-08-14,437.0
2014-08-18,437.0
2014-08-19,440.0
2014-08-20,453.0
2014-08-21,438.0
2014-08-24,430.0
2014-08-27,425.0
2014-08-28,425.0
2014-08-31,405.0
2014-09-01,413.0
2014-09-03,406.0
2014-09-04,406.0
2014-09-09,395.0
2014-09-10,400.0
2014-09-11,396.0
2014-09-15,390.0
2014-09-16,376.0
2014-09-17,375.0
2014-09-18,370.0
2014-09-22,364.0
2014-09-24,364.0
2014-09-28,385.0
2014-09-29,402.0
2014-09-30,425.0
2014-10-08,432.0
2014-10-09,400.0
2014-10-12,400.0
2014-10-13,400.0
2014-10-14,421.0
2014-10-15,430.0
2014-10-16,437.0
2014-10-19,432.0
2014-10-20,433.0
2014-10-21,419.0
2014-10-22,422.0
2014-10-26,450.0
2014-10-27,460.0
2014-10-28,465.0
2014-10-30,460.0
2014-11-02,460.0
2014-11-03,452.0
2014-11-04,440.0
2014-11-05,428.0
2014-11-06,451.0
2014-11-09,435.0
2014-11-10,425.0
2014-11-11,440.0
2014-11-12,455.0
2014-11-13,448.0
2014-11-16,447.0
2014-11-17,425.0
2014-11-18,412.0
2014-11-19,415.0
2014-11-20,423.0
2014-11-23,420.0
2014-11-24,412.0
2014-11-25,421.0
2014-11-30,417.0
2014-12-01,408.0
2014-12-02,400.0
2014-12-03,395.0
2014-12-04,397.0
2014-12-07,391.0
2014-12-08,395.0
2014-12-09,390.0
2014-12-10,394.0
2014-12-11,390.0
2014-12-14,393.0
2014-12-15,408.0
2014-12-16,435.0
2014-12-17,419.0
2014-12-18,418.0
2014-12-21,433.0
2014-12-22,441.0
2014-12-28,433.0
2014-12-29,419.0
2014-12-31,429.0
2015-01-01,426.0
2015-01-04,412.0
2015-01-05,407.0
2015-01-06,403.0
2015-01-07,417.0
2015-01-08,425.0
2015-01-11,441.0
2015-01-12,441.0
2015-01-13,433.0
2015-01-14,421.0
2015-01-18,420.0
2015-01-19,420.0
2015-01-20,432.0
2015-01-22,437.0
2015-01-25,421.0
2015-01-26,425.0
2015-01-27,431.0
2015-01-28,422.0
2015-01-29,420.0
2015-02-01,421.0
2015-02-02,415.0
2015-02-03,415.0
2015-02-04,407.0
2015-02-05,410.0
2015-02-08,410.0
2015-02-09,412.0
2015-02-10,415.0
2015-02-12,408.0
2015-02-15,422.0
2015-02-16,420.0
2015-02-18,419.0
2015-02-22,412.0
2015-02-23,369.0
2015-03-01,396.0
2015-03-02,403.0
2015-03-03,395.0
2015-03-04,389.0
2015-03-09,390.0
2015-03-10,384.0
2015-03-17,385.0
2015-03-18,377.0
2015-03-22,365.0
2015-03-23,372.0
2015-03-26,374.0
2015-03-29,375.0
2015-03-30,365.0
2015-03-31,360.0
