Date,Open
2013-02-05,143.0
2013-02-06,146.0
2013-02-07,142.0
2013-02-10,141.0
2013-02-12,139.0
2013-02-13,150.0
2013-02-14,149.0
2013-02-17,154.0
2013-02-19,160.0
2013-02-20,153.0
2013-02-21,148.0
2013-02-24,145.0
2013-02-25,144.0
2013-02-26,144.0
2013-02-27,147.0
2013-02-28,144.0
2013-03-03,145.0
2013-03-04,143.0
2013-03-05,145.0
2013-03-06,143.0
2013-03-07,143.0
2013-03-11,144.0
2013-03-13,147.0
2013-03-14,149.0
2013-03-17,146.0
2013-03-18,146.0
2013-03-19,150.0
2013-03-20,147.0
2013-03-21,145.0
2013-03-24,147.0
2013-03-25,146.0
2013-03-27,144.0
2013-03-28,142.0
2013-03-31,150.0
2013-04-01,147.0
2013-04-02,146.0
2013-04-03,145.0
2013-04-04,147.0
2013-04-07,145.0
2013-04-09,143.0
2013-04-16,141.0
2013-04-17,141.0
2013-04-23,141.0
2013-04-25,134.0
2013-04-29,138.0
2013-04-30,140.0
2013-05-02,138.0
2013-05-12,134.0
2013-05-13,134.0
2013-05-15,136.0
2013-05-16,138.0
2013-05-19,151.0
2013-05-20,155.0
2013-05-21,155.0
2013-05-23,155.0
2013-05-26,154.0
2013-05-27,154.0
2013-05-28,153.0
2013-05-30,155.0
2013-06-02,155.0
2013-06-03,153.0
2013-06-04,156.0
2013-06-06,154.0
2013-06-09,151.0
2013-06-10,154.0
2013-06-11,154.0
2013-06-12,154.0
2013-06-13,151.0
2013-06-16,153.0
2013-06-17,156.0
2013-06-18,150.0
2013-06-24,159.0
2013-06-25,150.0
2013-06-26,151.0
2013-06-27,150.0
2013-06-30,150.0
2013-07-02,153.0
2013-07-03,152.0
2013-07-04,149.0
2013-07-07,146.0
2013-07-08,146.0
2013-07-09,147.0
2013-07-10,150.0
2013-07-11,150.0
2013-07-15,150.0
2013-07-16,152.0
2013-07-17,150.0
2013-07-18,150.0
2013-07-22,150.0
2013-07-23,148.0
2013-07-24,160.0
2013-07-25,151.0
2013-07-28,153.0
2013-07-29,168.0
2013-07-30,180.0
2013-07-31,180.0
2013-08-01,177.0
2013-08-04,171.0
2013-08-05,165.0
2013-08-06,163.0
2013-08-07,165.0
2013-08-08,174.0
2013-08-11,177.0
2013-08-12,178.0
2013-08-13,192.0
2013-08-14,195.0
2013-08-15,203.0
2013-08-18,194.0
2013-08-19,213.0
2013-08-20,207.0
2013-08-25,210.0
2013-08-26,206.0
2013-08-27,202.0
2013-08-29,212.0
2013-09-01,208.0
2013-09-02,204.0
2013-09-03,196.0
2013-09-04,198.0
2013-09-05,196.0
2013-09-08,196.0
2013-09-09,200.0
2013-09-10,200.0
2013-09-11,202.0
2013-09-12,204.0
2013-09-15,207.0
2013-09-16,204.0
2013-09-17,224.0
2013-09-19,246.0
2013-09-22,245.0
2013-09-23,241.0
2013-09-24,244.0
2013-09-25,240.0
2013-09-26,235.0
2013-09-29,230.0
2013-09-30,230.0
2013-10-01,230.0
2013-10-02,230.0
2013-10-03,242.0
2013-10-06,242.0
2013-10-07,236.0
2013-10-08,244.0
2013-10-09,247.0
2013-10-10,253.0
2013-10-17,264.0
2013-10-22,260.0
2013-10-23,224.0
2013-10-24,245.0
2013-10-27,249.0
2013-10-28,245.0
2013-10-30,245.0
2013-10-31,248.0
2013-11-07,241.0
2013-11-12,245.0
2013-11-13,249.0
2013-11-14,265.0
2013-11-21,272.0
2013-11-24,287.0
2013-11-25,315.0
2013-11-26,339.0
2013-11-27,372.0
2013-11-28,385.0
2013-12-01,399.0
2013-12-02,390.0
2013-12-03,405.0
2013-12-04,412.0
2013-12-05,442.0
2013-12-08,415.0
2013-12-09,392.0
2013-12-10,353.0
2013-12-11,352.0
2013-12-12,341.0
2013-12-15,352.0
2013-12-16,351.0
2013-12-18,372.0
2013-12-19,386.0
2013-12-22,380.0
2013-12-23,366.0
2013-12-24,352.0
2013-12-26,336.0
2013-12-29,340.0
2013-12-31,335.0
2014-01-01,319.0
2014-01-02,316.0
2014-01-05,315.0
2014-01-06,319.0
2014-01-07,319.0
2014-01-08,320.0
2014-01-09,341.0
2014-01-12,340.0
2014-01-13,357.0
2014-01-14,361.0
2014-01-16,373.0
2014-01-19,390.0
2014-01-20,395.0
2014-01-21,392.0
2014-01-22,380.0
2014-01-23,380.0
2014-01-26,398.0
2014-01-27,415.0
2014-01-28,399.0
2014-01-29,400.0
2014-02-02,391.0
2014-02-03,388.0
2014-02-04,373.0
2014-02-05,385.0
2014-02-06,385.0
2014-02-09,390.0
2014-02-10,385.0
2014-02-11,398.0
2014-02-12,391.0
2014-02-13,393.0
2014-02-16,410.0
2014-02-17,405.0
2014-02-18,410.0
2014-02-20,451.0
2014-02-23,478.0
2014-02-24,460.0
2014-02-25,450.0
2014-02-26,455.0
2014-03-03,455.0
2014-03-04,430.0
2014-03-05,440.0
2014-03-06,450.0
2014-03-09,435.0
2014-03-10,415.0
2014-03-11,410.0
2014-03-12,400.0
2014-03-13,401.0
2014-03-17,414.0
2014-03-18,406.0
2014-03-19,400.0
2014-03-20,395.0
2014-03-23,405.0
2014-03-24,406.0
2014-03-25,408.0
2014-03-26,416.0
2014-03-27,409.0
2014-03-31,417.0
2014-04-01,431.0
2014-04-02,442.0
2014-04-03,437.0
2014-04-06,434.0
2014-04-07,426.0
2014-04-09,426.0
2014-04-10,430.0
2014-04-13,465.0
2014-04-15,472.0
2014-04-16,472.0
2014-04-17,460.0
2014-04-20,466.0
2014-04-21,450.0
2014-04-22,455.0
2014-04-23,466.0
2014-04-27,480.0
2014-04-28,500.0
2014-04-29,512.0
2014-04-30,563.0
2014-05-04,593.0
2014-05-05,635.0
2014-05-06,601.0
2014-05-07,587.0
2014-05-08,575.0
2014-05-11,544.0
2014-05-12,558.0
2014-05-13,567.0
2014-05-15,589.0
2014-05-18,570.0
2014-05-19,555.0
2014-05-20,540.0
2014-05-21,541.0
2014-05-22,530.0
2014-05-25,555.0
2014-05-26,565.0
2014-05-27,537.0
2014-05-28,540.0
2014-06-01,535.0
2014-06-02,535.0
2014-06-03,530.0
2014-06-04,520.0
2014-06-05,530.0
2014-06-08,516.0
2014-06-09,501.0
2014-06-10,509.0
2014-06-11,504.0
2014-06-12,510.0
2014-06-15,513.0
2014-06-16,545.0
2014-06-17,545.0
2014-06-18,550.0
2014-06-19,562.0
2014-06-23,550.0
2014-06-24,550.0
2014-06-25,548.0
2014-06-26,564.0
2014-06-29,587.0
2014-06-30,584.0
2014-07-01,596.0
2014-07-02,627.0
2014-07-03,631.0
2014-07-06,610.0
2014-07-07,645.0
2014-07-08,655.0
2014-07-09,670.0
2014-07-10,660.0
2014-07-13,643.0
2014-07-14,645.0
2014-07-15,630.0
2014-07-16,654.0
2014-07-17,650.0
2014-07-20,661.0
2014-07-21,660.0
2014-07-22,679.0
2014-07-23,670.0
2014-07-24,676.0
2014-07-27,660.0
2014-07-28,646.0
2014-07-30,650.0
2014-07-31,633.0
2014-08-03,637.0
2014-08-04,630.0
2014-08-05,600.0
2014-08-06,615.0
2014-08-07,615.0
2014-08-12,620.0
2014-08-13,595.0
2014-08-14,604.0
2014-08-18,620.0
2014-08-19,585.0
2014-08-20,588.0
2014-08-24,560.0
2014-08-25,505.0
2014-08-26,459.0
2014-08-27,462.0
2014-08-28,508.0
2014-08-31,558.0
2014-09-01,546.0
2014-09-03,520.0
2014-09-04,525.0
2014-09-07,501.0
2014-09-09,460.0
2014-09-10,500.0
2014-09-11,495.0
2014-09-14,513.0
2014-09-15,495.0
2014-09-16,484.0
2014-09-17,493.0
2014-09-21,492.0
2014-09-22,477.0
2014-09-23,488.0
2014-09-24,500.0
2014-09-28,520.0
2014-09-29,569.0
2014-09-30,590.0
2014-10-08,555.0
2014-10-09,529.0
2014-10-12,530.0
2014-10-13,540.0
2014-10-14,550.0
2014-10-15,546.0
2014-10-16,572.0
2014-10-19,569.0
2014-10-20,575.0
2014-10-21,580.0
2014-10-22,572.0
2014-10-26,609.0
2014-10-27,620.0
2014-10-28,608.0
2014-10-30,606.0
2014-11-02,603.0
2014-11-03,591.0
2014-11-04,580.0
2014-11-05,565.0
2014-11-06,585.0
2014-11-09,595.0
2014-11-10,583.0
2014-11-11,566.0
2014-11-12,568.0
2014-11-13,563.0
2014-11-16,564.0
2014-11-17,550.0
2014-11-18,513.0
2014-11-19,517.0
2014-11-20,549.0
2014-11-23,558.0
2014-11-24,546.0
2014-11-25,540.0
2014-11-30,530.0
2014-12-01,532.0
2014-12-02,526.0
2014-12-03,521.0
2014-12-04,542.0
2014-12-07,530.0
2014-12-08,528.0
2014-12-09,525.0
2014-12-10,525.0
2014-12-11,525.0
2014-12-14,540.0
2014-12-15,569.0
2014-12-16,558.0
2014-12-17,555.0
2014-12-18,539.0
2014-12-21,544.0
2014-12-22,535.0
2014-12-23,526.0
2014-12-24,524.0
2014-12-28,533.0
2014-12-29,545.0
2014-12-31,535.0
2015-01-01,530.0
2015-01-04,536.0
2015-01-05,549.0
2015-01-06,547.0
2015-01-07,543.0
2015-01-08,541.0
2015-01-11,550.0
2015-01-12,558.0
2015-01-13,550.0
2015-01-14,568.0
2015-01-18,570.0
2015-01-19,580.0
2015-01-20,580.0
2015-01-22,560.0
2015-01-25,560.0
2015-01-26,578.0
2015-01-27,570.0
2015-01-28,565.0
2015-01-29,565.0
2015-02-01,562.0
2015-02-02,552.0
2015-02-03,565.0
2015-02-04,560.0
2015-02-05,556.0
2015-02-08,560.0
2015-02-09,557.0
2015-02-10,560.0
2015-02-11,560.0
2015-02-12,559.0
2015-02-15,559.0
2015-02-16,567.0
2015-02-18,561.0
2015-02-22,559.0
2015-02-23,555.0
2015-02-24,554.0
2015-02-25,551.0
2015-02-26,543.0
2015-03-01,562.0
2015-03-02,560.0
2015-03-03,582.0
2015-03-04,583.0
2015-03-09,560.0
2015-03-10,563.0
2015-03-11,564.0
2015-03-15,558.0
2015-03-16,545.0
2015-03-17,535.0
2015-03-18,545.0
2015-03-19,540.0
2015-03-22,550.0
2015-03-23,541.0
2015-03-24,529.0
2015-03-25,522.0
2015-03-26,522.0
2015-03-29,525.0
2015-03-30,523.0
2015-03-31,549.0
