Date,Open
2010-07-11,601.0
2010-07-12,588.0
2010-07-13,585.0
2010-07-14,574.0
2010-07-15,581.0
2010-07-20,580.0
2010-07-22,590.0
2010-07-25,601.0
2010-07-26,591.0
2010-07-27,580.0
2010-07-29,569.0
2010-08-02,558.0
2010-08-08,557.0
2010-08-10,568.0
2010-08-11,601.0
2010-08-12,612.0
2010-08-15,608.0
2010-08-16,598.0
2010-08-18,587.0
2010-08-19,585.0
2010-08-29,586.0
2010-08-30,580.0
2010-09-02,580.0
2010-09-06,580.0
2010-09-07,576.0
2010-09-08,588.0
2010-09-12,599.0
2010-09-14,600.0
2010-09-15,600.0
2010-09-16,610.0
2010-09-19,600.0
2010-09-21,590.0
2010-09-26,590.0
2010-09-27,590.0
2010-09-28,580.0
2010-09-29,580.0
2010-09-30,571.0
2010-10-03,571.0
2010-10-06,582.0
2010-10-11,582.0
2010-10-12,582.0
2010-10-26,572.0
2010-11-01,570.0
2010-11-02,561.0
2010-11-03,555.0
2010-11-09,565.0
2010-11-10,581.0
2010-11-11,639.0
2010-11-14,638.0
2010-11-16,636.0
2010-11-21,625.0
2010-11-22,649.0
2010-11-24,641.0
2010-11-25,651.0
2010-11-28,660.0
2010-11-29,660.0
2010-11-30,660.0
2010-12-01,650.0
2010-12-02,650.0
2010-12-05,640.0
2010-12-07,650.0
2010-12-08,628.0
2010-12-09,628.0
2010-12-26,615.0
2010-12-28,615.0
2011-01-02,620.0
2011-01-04,620.0
2011-01-18,630.0
2011-01-23,620.0
2011-02-08,632.0
2011-02-13,632.0
2011-02-14,640.0
2011-02-15,652.0
2011-02-17,654.0
2011-02-28,650.0
2011-03-01,650.0
2011-03-07,663.0
2011-03-15,676.0
2011-03-17,645.0
2011-03-20,621.0
2011-03-23,620.0
2011-03-29,630.0
2011-03-30,618.0
2011-03-31,606.0
2011-04-19,600.0
2011-04-20,588.0
2011-04-21,556.0
2011-04-25,554.0
2011-05-02,550.0
2011-05-03,545.0
2011-05-05,535.0
2011-05-08,525.0
2011-05-10,520.0
2011-05-11,520.0
2011-05-15,500.0
2011-05-19,510.0
2011-05-22,500.0
2011-05-23,492.0
2011-05-30,490.0
2011-06-02,490.0
2011-06-06,484.0
2011-06-13,475.0
2011-06-15,466.0
2011-06-16,448.0
2011-06-21,448.0
2011-06-30,480.0
2011-07-03,480.0
2011-07-04,453.0
2011-07-05,430.0
2011-07-10,430.0
2011-07-11,428.0
2011-07-17,415.0
2011-07-19,439.0
2011-07-20,431.0
2011-07-24,466.0
2011-07-25,475.0
2011-07-26,484.0
2011-07-28,486.0
2011-08-01,481.0
2011-08-02,499.0
2011-08-03,528.0
2011-08-04,538.0
2011-08-07,548.0
2011-08-09,550.0
2011-08-10,561.0
2011-08-17,562.0
2011-08-22,565.0
2011-08-23,543.0
2011-08-28,543.0
2011-08-30,545.0
2011-09-01,545.0
2011-09-06,545.0
2011-09-29,525.0
2011-10-09,535.0
2011-10-12,535.0
2011-10-13,550.0
2011-10-17,560.0
2011-10-18,560.0
2011-10-19,560.0
2011-10-23,559.0
2011-10-24,565.0
2011-10-30,576.0
2011-10-31,576.0
2011-11-10,593.0
2011-11-17,600.0
2011-11-23,580.0
2011-12-07,580.0
2011-12-08,548.0
2011-12-11,545.0
2011-12-14,505.0
2011-12-15,500.0
2011-12-22,490.0
2011-12-26,481.0
2011-12-29,481.0
2012-01-02,482.0
2012-01-04,500.0
2012-01-09,481.0
2012-01-17,490.0
2012-01-22,518.0
2012-01-23,528.0
2012-01-26,519.0
2012-01-31,528.0
2012-02-02,520.0
2012-02-05,521.0
2012-02-06,521.0
2012-02-07,521.0
2012-02-08,525.0
2012-02-12,521.0
2012-02-14,521.0
2012-02-15,515.0
2012-02-16,506.0
2012-02-23,516.0
2012-02-29,517.0
2012-03-06,542.0
2012-03-12,560.0
2012-03-13,569.0
2012-03-18,575.0
2012-03-19,575.0
2012-03-20,571.0
2012-03-21,567.0
2012-03-28,575.0
2012-03-29,571.0
2012-04-02,571.0
2012-04-04,571.0
2012-04-05,596.0
2012-04-10,605.0
2012-04-12,600.0
2012-04-17,620.0
2012-04-19,608.0
2012-04-26,620.0
2012-04-29,656.0
2012-04-30,708.0
2012-05-02,736.0
2012-05-03,750.0
2012-05-07,765.0
2012-05-08,780.0
2012-05-09,795.0
2012-05-10,810.0
2012-05-16,821.0
2012-05-17,857.0
2012-05-20,908.0
2012-05-21,900.0
2012-05-22,917.0
2012-05-23,882.0
2012-05-24,865.0
2012-05-27,840.0
2012-05-29,840.0
2012-05-30,777.0
2012-05-31,760.0
2012-06-03,780.0
2012-06-04,795.0
2012-06-05,785.0
2012-06-06,757.0
2012-06-07,743.0
2012-06-10,730.0
2012-06-11,731.0
2012-06-12,748.0
2012-06-13,775.0
2012-06-14,770.0
2012-06-19,743.0
2012-06-20,743.0
2012-06-21,747.0
2012-06-25,745.0
2012-06-26,759.0
2012-06-28,745.0
2012-07-01,750.0
2012-07-03,775.0
2012-07-04,760.0
2012-07-05,760.0
2012-07-08,775.0
2012-07-09,762.0
2012-07-10,838.0
2012-07-11,918.0
2012-07-12,890.0
2012-07-15,880.0
2012-07-16,870.0
2012-07-19,879.0
2012-07-22,896.0
2012-07-24,913.0
2012-07-25,901.0
2012-07-26,908.0
2012-07-29,926.0
2012-07-30,926.0
2012-07-31,926.0
2012-08-01,926.0
2012-08-06,920.0
2012-08-07,928.0
2012-08-08,910.0
2012-08-12,900.0
2012-08-13,917.0
2012-08-16,935.0
2012-08-19,961.0
2012-08-21,960.0
2012-08-22,942.0
2012-08-23,924.0
2012-08-26,953.0
2012-08-27,960.0
2012-08-28,970.0
2012-08-30,950.0
2012-09-02,950.0
2012-09-03,950.0
2012-09-06,960.0
2012-09-09,999.0
2012-09-10,1037.0
2012-09-11,1140.0
2012-09-12,1183.0
2012-09-13,1200.0
2012-09-16,1180.0
2012-09-17,1248.0
2012-09-18,1191.0
2012-09-19,1213.0
2012-09-20,1200.0
2012-09-23,1201.0
2012-09-24,1190.0
2012-09-25,1210.0
2012-09-26,1210.0
2012-09-27,1210.0
2012-09-30,1230.0
2012-10-01,1224.0
2012-10-02,1322.0
2012-10-03,1343.0
2012-10-04,1291.0
2012-10-07,1291.0
2012-10-09,1310.0
2012-10-10,1255.0
2012-10-11,1299.0
2012-10-14,1299.0
2012-10-15,1299.0
2012-10-18,1230.0
2012-10-30,1225.0
2012-10-31,1253.0
2012-11-01,1300.0
2012-11-05,1294.0
2012-11-06,1320.0
2012-11-08,1320.0
2012-11-11,1339.0
2012-11-18,1320.0
2012-11-20,1380.0
2012-11-21,1406.0
2012-11-22,1393.0
2012-11-25,1415.0
2012-12-03,1399.0
2012-12-04,1340.0
2012-12-05,1382.0
2012-12-06,1355.0
2012-12-09,1280.0
2012-12-10,1326.0
2012-12-11,1360.0
2012-12-13,1355.0
2013-01-02,1410.0
2013-01-03,887.0
2013-01-06,958.0
2013-01-07,996.0
2013-01-08,1035.0
2013-01-09,1055.0
2013-01-10,1070.0
2013-01-13,1156.0
2013-01-15,1179.0
2013-02-03,1180.0
2013-02-12,1134.0
2013-02-13,1055.0
2013-02-14,994.0
2013-02-17,937.0
2013-02-19,974.0
2013-02-20,993.0
2013-02-21,974.0
2013-02-24,993.0
2013-02-25,999.0
2013-02-26,980.0
2013-02-27,950.0
2013-02-28,960.0
2013-03-03,979.0
2013-03-05,962.0
2013-03-06,960.0
2013-03-07,979.0
2013-03-11,970.0
2013-03-13,982.0
2013-03-14,1010.0
2013-03-17,1035.0
2013-03-18,1020.0
2013-03-25,995.0
2013-03-28,980.0
2013-03-31,980.0
2013-04-01,1000.0
2013-04-02,1000.0
2013-04-03,1000.0
2013-04-04,1013.0
2013-04-07,1020.0
2013-04-08,1000.0
2013-04-09,1025.0
2013-04-11,1008.0
2013-04-15,1030.0
2013-04-16,1030.0
2013-04-17,1030.0
2013-04-18,1045.0
2013-04-21,1031.0
2013-04-22,1020.0
2013-04-23,1000.0
2013-04-28,999.0
2013-04-29,1000.0
2013-04-30,990.0
2013-05-02,988.0
2013-05-05,970.0
2013-05-06,980.0
2013-05-07,966.0
2013-05-08,965.0
2013-05-09,967.0
2013-05-12,968.0
2013-05-13,975.0
2013-05-14,1000.0
2013-05-15,1040.0
2013-05-16,1050.0
2013-05-19,1100.0
2013-05-20,1101.0
2013-05-21,1110.0
2013-05-22,1150.0
2013-05-23,1130.0
2013-05-27,1110.0
2013-05-28,1221.0
2013-06-02,1260.0
2013-06-03,1235.0
2013-06-04,1196.0
2013-06-05,1181.0
2013-06-06,1175.0
2013-06-09,1198.0
2013-06-10,1175.0
2013-06-11,1152.0
2013-06-12,1175.0
2013-06-13,1185.0
2013-06-18,1200.0
2013-06-19,1170.0
2013-06-20,1177.0
2013-06-23,1180.0
2013-06-24,1170.0
2013-06-25,1175.0
2013-06-26,1175.0
2013-06-27,1175.0
2013-06-30,1174.0
2013-07-01,1185.0
2013-07-02,1210.0
2013-07-03,1190.0
2013-07-04,1200.0
2013-07-07,1225.0
2013-07-08,1229.0
2013-07-09,1215.0
2013-07-10,1270.0
2013-07-11,1308.0
2013-07-14,1300.0
2013-07-15,1301.0
2013-07-16,1320.0
2013-07-17,1330.0
2013-07-18,1340.0
2013-07-21,1366.0
2013-07-22,1418.0
2013-07-23,1390.0
2013-07-24,1435.0
2013-07-25,1430.0
2013-07-28,1475.0
2013-07-29,1570.0
2013-07-30,1590.0
2013-07-31,1620.0
2013-08-01,1610.0
2013-08-04,1605.0
2013-08-05,1610.0
2013-08-06,1580.0
2013-08-07,1596.0
2013-08-08,1610.0
2013-08-11,1600.0
2013-08-12,1664.0
2013-08-13,1640.0
2013-08-14,1644.0
2013-08-15,1625.0
2013-08-18,1570.0
2013-08-19,1690.0
2013-08-20,1660.0
2013-08-25,1669.0
2013-08-26,1655.0
2013-08-27,1310.0
2013-08-29,1310.0
2013-09-01,1306.0
2013-09-02,1350.0
2013-09-03,1485.0
2013-09-04,1514.0
2013-09-05,1500.0
2013-09-08,1500.0
2013-09-09,1500.0
2013-09-11,1510.0
2013-09-12,1500.0
2013-09-16,1470.0
2013-09-17,1465.0
2013-09-19,1468.0
2013-09-23,1480.0
2013-09-25,1460.0
2013-09-26,1450.0
2013-09-29,1400.0
2013-09-30,1391.0
2013-10-01,1391.0
2013-10-03,1395.0
2013-10-08,1380.0
2013-10-10,1400.0
2013-10-21,1375.0
2013-10-22,1402.0
2013-10-24,1400.0
2013-10-27,1391.0
2013-10-29,1373.0
2013-10-30,1372.0
2013-10-31,1399.0
2013-11-06,1453.0
2013-11-07,1454.0
2013-11-10,1512.0
2013-11-11,1631.0
2013-11-13,1729.0
2013-11-14,1763.0
2013-11-24,1750.0
2013-11-25,1820.0
2013-11-26,1856.0
2013-11-27,1870.0
2013-11-28,1888.0
2013-12-01,2076.0
2013-12-02,2150.0
2013-12-03,2235.0
2013-12-04,2191.0
2013-12-05,2106.0
2013-12-08,2000.0
2013-12-09,1930.0
2013-12-10,1911.0
2013-12-11,1951.0
2013-12-12,1995.0
2013-12-15,2000.0
2013-12-16,1980.0
2013-12-18,2050.0
2013-12-19,2070.0
2013-12-22,2071.0
2013-12-23,2278.0
2013-12-24,2505.0
2013-12-26,2460.0
2013-12-29,2460.0
2013-12-31,2400.0
2014-01-01,2490.0
2014-01-02,2375.0
2014-01-05,2400.0
2014-01-06,2490.0
2014-01-07,2490.0
2014-01-08,2575.0
2014-01-09,2630.0
2014-01-12,2660.0
2014-01-13,2635.0
2014-01-14,2630.0
2014-01-16,2630.0
2014-01-19,2598.0
2014-01-20,2590.0
2014-01-21,2539.0
2014-01-22,2450.0
2014-01-23,2450.0
2014-01-26,2500.0
2014-01-27,2450.0
2014-01-28,2400.0
2014-01-29,2435.0
2014-02-02,2430.0
2014-02-03,2430.0
2014-02-04,2550.0
2014-02-05,2540.0
2014-02-06,2550.0
2014-02-09,2601.0
2014-02-10,2650.0
2014-02-11,2900.0
2014-02-12,2960.0
2014-02-13,3075.0
2014-02-16,3040.0
2014-02-17,2380.0
2014-02-18,2475.0
2014-02-20,2650.0
2014-02-23,2810.0
2014-02-24,2700.0
2014-02-25,2700.0
2014-02-26,2545.0
2014-03-03,2450.0
2014-03-04,2500.0
2014-03-05,2401.0
2014-03-06,2571.0
2014-03-09,2580.0
2014-03-10,2530.0
2014-03-11,2450.0
2014-03-12,2450.0
2014-03-13,2500.0
2014-03-17,2530.0
2014-03-19,2480.0
2014-03-20,2450.0
2014-03-24,2510.0
2014-03-25,2485.0
2014-03-26,2485.0
2014-03-27,2450.0
2014-03-31,2440.0
2014-04-01,2620.0
2014-04-02,2761.0
2014-04-03,2750.0
2014-04-06,2650.0
2014-04-07,2650.0
2014-04-09,2701.0
2014-04-10,2805.0
2014-04-13,2850.0
2014-04-15,2980.0
2014-04-16,3055.0
2014-04-17,3005.0
2014-04-20,3005.0
2014-04-21,3060.0
2014-04-22,3265.0
2014-04-23,3591.0
2014-04-27,3510.0
2014-04-28,3529.0
2014-04-29,3470.0
2014-04-30,3470.0
2014-05-04,3529.0
2014-05-05,3708.0
2014-05-06,3575.0
2014-05-07,3680.0
2014-05-08,3789.0
2014-05-11,3700.0
2014-05-12,3551.0
2014-05-13,3600.0
2014-05-15,3595.0
2014-05-18,3500.0
2014-05-19,3430.0
2014-05-20,3295.0
2014-05-21,3300.0
2014-05-22,3320.0
2014-05-25,3390.0
2014-05-26,3351.0
2014-05-27,3400.0
2014-05-28,3399.0
2014-06-01,3390.0
2014-06-02,3390.0
2014-06-03,3360.0
2014-06-04,3266.0
2014-06-05,3340.0
2014-06-08,3250.0
2014-06-09,3301.0
2014-06-10,3305.0
2014-06-11,3345.0
2014-06-12,3350.0
2014-06-15,3321.0
2014-06-16,3410.0
2014-06-17,3470.0
2014-06-18,3530.0
2014-06-19,3600.0
2014-06-23,3672.0
2014-06-24,3618.0
2014-06-25,3690.0
2014-06-26,3690.0
2014-06-29,3725.0
2014-06-30,3800.0
2014-07-01,3850.0
2014-07-02,4080.0
2014-07-03,4205.0
2014-07-06,4020.0
2014-07-07,4220.0
2014-07-08,4240.0
2014-07-09,4250.0
2014-07-10,4200.0
2014-07-13,4230.0
2014-07-14,4215.0
2014-07-15,4111.0
2014-07-16,4015.0
2014-07-17,4095.0
2014-07-20,4081.0
2014-07-21,4130.0
2014-07-22,4165.0
2014-07-23,4171.0
2014-07-24,4030.0
2014-07-27,4010.0
2014-07-28,4000.0
2014-07-30,4000.0
2014-07-31,3970.0
2014-08-03,4000.0
2014-08-04,3930.0
2014-08-05,3900.0
2014-08-06,3895.0
2014-08-07,3950.0
2014-08-12,3880.0
2014-08-13,3805.0
2014-08-14,3820.0
2014-08-18,4100.0
2014-08-19,4018.0
2014-08-24,4100.0
2014-08-25,3690.0
2014-08-26,3322.0
2014-08-27,3150.0
2014-08-28,3425.0
2014-08-31,3501.0
2014-09-03,3490.0
2014-09-04,3170.0
2014-09-07,3213.0
2014-09-09,3150.0
2014-09-10,3162.0
2014-09-11,3100.0
2014-09-14,3050.0
2014-09-15,3071.0
2014-09-16,3200.0
2014-09-17,3213.0
2014-09-21,3155.0
2014-09-22,3150.0
2014-09-23,3100.0
2014-09-24,3155.0
2014-09-28,3250.0
2014-09-29,3380.0
2014-09-30,3520.0
2014-10-08,3480.0
2014-10-09,3411.0
2014-10-12,3351.0
2014-10-13,3284.0
2014-10-14,3260.0
2014-10-15,3264.0
2014-10-16,3375.0
2014-10-20,3350.0
2014-10-21,3400.0
2014-10-22,3500.0
2014-10-26,3509.0
2014-10-27,3485.0
2014-10-28,3606.0
2014-10-30,3650.0
2014-11-02,3680.0
2014-11-03,3601.0
2014-11-04,3450.0
2014-11-05,3400.0
2014-11-06,3460.0
2014-11-09,3505.0
2014-11-10,3435.0
2014-11-11,3306.0
2014-11-12,3365.0
2014-11-13,3300.0
2014-11-16,3330.0
2014-11-17,3180.0
2014-11-18,3135.0
2014-11-19,3180.0
2014-11-20,3200.0
2014-11-23,3300.0
2014-11-24,3300.0
2014-11-25,3250.0
2014-11-30,3264.0
2014-12-01,3205.0
2014-12-02,3100.0
2014-12-03,3100.0
2014-12-04,3091.0
2014-12-08,3100.0
2014-12-09,3036.0
2014-12-10,2990.0
2014-12-11,3109.0
2014-12-14,3115.0
2014-12-15,3160.0
2014-12-16,3329.0
2014-12-17,3180.0
2014-12-18,3220.0
2014-12-21,3190.0
2014-12-23,3190.0
2014-12-24,3015.0
2014-12-28,3022.0
2014-12-29,3051.0
2014-12-31,3065.0
2015-01-01,3100.0
2015-01-04,3080.0
2015-01-05,3200.0
2015-01-06,3140.0
2015-01-07,3140.0
2015-01-08,3210.0
2015-01-11,3220.0
2015-01-12,3220.0
2015-01-13,3330.0
2015-01-14,3335.0
2015-01-18,3335.0
2015-01-19,3395.0
2015-01-20,3440.0
2015-01-22,3372.0
2015-01-25,3331.0
2015-01-26,3311.0
2015-01-27,3310.0
2015-01-28,3315.0
2015-01-29,3400.0
2015-02-01,3340.0
2015-02-02,3370.0
2015-02-03,3390.0
2015-02-04,3356.0
2015-02-05,3340.0
2015-02-08,3370.0
2015-02-09,3385.0
2015-02-10,3416.0
2015-02-11,3435.0
2015-02-12,3440.0
2015-02-15,2692.0
2015-02-16,2854.0
2015-02-18,2853.0
2015-02-26,2830.0
2015-03-01,2800.0
2015-03-02,2800.0
2015-03-04,2759.0
2015-03-09,2660.0
2015-03-10,2766.0
2015-03-11,2711.0
2015-03-12,2700.0
2015-03-15,2690.0
2015-03-16,2650.0
2015-03-17,2625.0
2015-03-18,2600.0
2015-03-19,2575.0
2015-03-22,2575.0
2015-03-26,2527.0
2015-03-30,2525.0
2015-03-31,2500.0
