Date,Open
2011-11-24,129.0
2011-11-27,131.0
2011-12-05,133.0
2011-12-08,135.0
2012-01-16,133.0
2012-01-17,129.0
2012-01-18,131.0
2012-01-19,133.0
2012-01-31,129.0
2012-02-01,127.0
2012-02-02,121.0
2012-02-07,121.0
2012-02-09,117.0
2012-02-12,110.0
2012-02-13,107.0
2012-02-14,104.0
2012-02-15,102.0
2012-02-16,100.0
2012-02-21,98.0
2012-02-23,98.0
2012-02-26,98.0
2012-02-27,99.0
2012-02-28,98.0
2012-02-29,100.0
2012-03-04,102.0
2012-03-18,100.0
2012-03-21,98.0
2012-03-27,98.0
2012-03-28,99.0
2012-04-04,100.0
2012-05-07,99.0
2012-05-09,100.0
2012-05-13,102.0
2012-05-17,104.0
2012-05-21,109.0
2012-05-24,113.0
2012-06-04,115.0
2012-06-05,126.0
2012-06-06,136.0
2012-06-10,134.0
2012-06-12,140.0
2012-06-17,144.0
2012-06-19,140.0
2012-06-21,138.0
2012-07-15,136.0
2012-07-16,132.0
2012-07-17,124.0
2012-07-18,124.0
2012-07-19,122.0
2012-07-22,122.0
2012-07-26,124.0
2012-08-07,126.0
2012-08-08,130.0
2012-08-13,136.0
2012-08-16,136.0
2012-08-21,132.0
2012-08-23,134.0
2012-08-27,136.0
2012-08-28,148.0
2012-08-29,144.0
2012-09-03,147.0
2012-09-04,145.0
2012-09-05,143.0
2012-09-06,141.0
2012-09-10,142.0
2012-09-11,144.0
2012-09-12,142.0
2012-09-18,140.0
2012-09-19,139.0
2012-09-23,141.0
2012-10-17,141.0
2012-10-30,140.0
2012-11-05,140.0
2012-11-06,142.0
2012-11-25,144.0
2012-11-26,146.0
2012-11-27,156.0
2012-12-24,151.0
2013-01-01,148.0
2013-01-02,146.0
2013-01-06,146.0
2013-01-07,146.0
2013-01-17,144.0
2013-01-20,142.0
2013-01-21,140.0
2013-01-22,139.0
2013-01-24,139.0
2013-01-27,137.0
2013-01-31,139.0
2013-02-04,137.0
2013-02-07,138.0
2013-02-10,136.0
2013-02-14,136.0
2013-02-27,136.0
2013-03-17,138.0
2013-03-24,142.0
2013-03-25,146.0
2013-03-27,142.0
2013-03-28,138.0
2013-04-01,136.0
2013-04-02,132.0
2013-04-03,130.0
2013-04-04,126.0
2013-04-07,127.0
2013-04-08,123.0
2013-04-15,123.0
2013-05-15,127.0
2013-06-04,125.0
2013-06-13,123.0
2013-07-01,127.0
2013-07-07,125.0
2013-07-09,123.0
2013-07-10,121.0
2013-07-14,116.0
2013-07-15,112.0
2013-07-16,110.0
2013-07-29,107.0
2013-07-30,109.0
2013-08-01,117.0
2013-08-14,115.0
2013-08-18,117.0
2013-08-26,118.0
2013-08-27,122.0
2013-09-01,124.0
2013-09-15,126.0
2013-09-19,122.0
2013-09-26,122.0
2013-10-06,120.0
2013-10-07,122.0
2013-10-09,124.0
2013-10-23,124.0
2013-10-24,120.0
2013-10-28,118.0
2013-10-31,122.0
2013-11-06,122.0
2013-11-25,120.0
2013-11-27,120.0
2013-11-28,122.0
2013-12-01,126.0
2013-12-03,128.0
2013-12-09,130.0
2013-12-10,132.0
2013-12-11,134.0
2013-12-22,136.0
2013-12-23,138.0
2013-12-24,136.0
2013-12-29,138.0
2013-12-31,140.0
2014-01-09,144.0
2014-01-13,150.0
2014-01-14,156.0
2014-01-19,170.0
2014-01-20,179.0
2014-01-22,176.0
2014-01-23,193.0
2014-01-26,210.0
2014-01-27,214.0
2014-01-28,224.0
2014-01-29,216.0
2014-02-02,216.0
2014-02-05,226.0
2014-02-06,226.0
2014-02-10,226.0
2014-02-11,226.0
2014-02-12,226.0
2014-02-13,230.0
2014-02-16,228.0
2014-02-17,227.0
2014-02-18,226.0
2014-02-23,222.0
2014-02-24,214.0
2014-02-25,202.0
2014-02-26,204.0
2014-03-03,208.0
2014-03-05,195.0
2014-03-06,186.0
2014-03-09,175.0
2014-03-10,184.0
2014-03-11,196.0
2014-03-12,201.0
2014-03-13,200.0
2014-03-17,203.0
2014-03-18,193.0
2014-03-20,193.0
2014-03-23,196.0
2014-03-24,202.0
2014-03-25,213.0
2014-03-26,213.0
2014-03-27,219.0
2014-03-31,219.0
2014-04-02,222.0
2014-04-09,214.0
2014-04-10,210.0
2014-04-13,214.0
2014-04-15,218.0
2014-04-16,214.0
2014-04-17,210.0
2014-04-20,198.0
2014-04-21,197.0
2014-04-23,201.0
2014-04-28,198.0
2014-04-29,194.0
2014-04-30,189.0
2014-05-06,183.0
2014-05-07,186.0
2014-05-08,192.0
2014-05-11,192.0
2014-05-12,190.0
2014-05-13,193.0
2014-05-15,212.0
2014-05-18,208.0
2014-05-19,205.0
2014-05-20,202.0
2014-05-21,207.0
2014-05-22,210.0
2014-05-25,214.0
2014-05-26,212.0
2014-05-27,214.0
2014-05-28,210.0
2014-06-01,214.0
2014-06-02,218.0
2014-06-03,221.0
2014-06-04,229.0
2014-06-05,240.0
2014-06-08,236.0
2014-06-09,241.0
2014-06-10,239.0
2014-06-11,245.0
2014-06-12,245.0
2014-06-15,249.0
2014-06-16,246.0
2014-06-17,250.0
2014-06-18,249.0
2014-06-19,250.0
2014-06-25,245.0
2014-06-26,250.0
2014-06-29,275.0
2014-06-30,302.0
2014-07-01,291.0
2014-07-03,282.0
2014-07-06,292.0
2014-07-07,311.0
2014-07-08,309.0
2014-07-10,303.0
2014-07-13,300.0
2014-07-14,300.0
2014-07-16,305.0
2014-07-17,308.0
2014-07-20,319.0
2014-07-21,350.0
2014-07-22,367.0
2014-07-23,365.0
2014-07-24,370.0
2014-07-27,365.0
2014-07-28,365.0
2014-07-30,377.0
2014-07-31,400.0
2014-08-03,392.0
2014-08-04,380.0
2014-08-05,373.0
2014-08-06,375.0
2014-08-07,354.0
2014-08-12,347.0
2014-08-13,353.0
2014-08-14,365.0
2014-08-18,362.0
2014-08-19,348.0
2014-08-20,350.0
2014-08-27,355.0
2014-08-28,354.0
2014-09-09,375.0
2014-09-14,368.0
2014-09-17,361.0
2014-09-21,319.0
2014-09-22,313.0
2014-09-23,282.0
2014-09-24,275.0
2014-09-28,285.0
2014-09-30,280.0
2014-10-09,280.0
2014-10-13,280.0
2014-10-15,276.0
2014-10-16,275.0
2014-10-19,265.0
2014-10-20,265.0
2014-10-21,270.0
2014-10-22,272.0
2014-10-26,282.0
2014-10-27,280.0
2014-10-28,276.0
2014-10-30,275.0
2014-11-02,271.0
2014-11-03,269.0
2014-11-05,275.0
2014-11-06,270.0
2014-11-09,270.0
2014-11-12,265.0
2014-11-17,262.0
2014-11-18,267.0
2014-11-19,267.0
2014-11-23,272.0
2014-11-24,267.0
2014-11-25,253.0
2014-12-01,258.0
2014-12-02,250.0
2014-12-03,246.0
2014-12-04,246.0
2014-12-08,243.0
2015-01-04,252.0
2015-01-05,257.0
2015-01-06,262.0
2015-01-07,277.0
2015-01-08,292.0
2015-01-11,285.0
2015-01-12,282.0
2015-01-13,280.0
2015-01-14,282.0
2015-01-18,285.0
2015-01-19,295.0
2015-01-26,299.0
2015-01-27,294.0
2015-01-28,289.0
2015-01-29,299.0
2015-02-01,289.0
2015-02-02,290.0
2015-02-03,290.0
2015-02-04,306.0
2015-02-05,304.0
2015-02-09,298.0
2015-02-10,302.0
2015-02-11,294.0
2015-02-12,294.0
2015-02-15,286.0
2015-02-16,296.0
2015-02-22,298.0
2015-02-24,295.0
2015-03-01,285.0
2015-03-03,290.0
2015-03-04,285.0
2015-03-09,300.0
2015-03-10,295.0
2015-03-12,291.0
2015-03-17,291.0
2015-03-18,286.0
2015-03-25,286.0
