Date,Open
2009-06-02,940.0
2009-06-03,945.0
2009-06-04,941.0
2009-06-08,923.0
2009-06-09,853.0
2009-06-10,887.0
2009-06-11,870.0
2009-06-15,887.0
2009-06-16,895.0
2009-06-17,900.0
2009-06-18,887.0
2009-06-21,889.0
2009-06-22,871.0
2009-06-23,860.0
2009-06-25,833.0
2009-06-28,840.0
2009-06-29,861.0
2009-06-30,861.0
2009-07-01,901.0
2009-07-02,910.0
2009-07-05,910.0
2009-07-06,941.0
2009-07-07,939.0
2009-07-08,945.0
2009-07-09,930.0
2009-07-12,930.0
2009-07-14,948.0
2009-07-15,958.0
2009-07-16,939.0
2009-07-19,980.0
2009-07-20,995.0
2009-07-21,995.0
2009-07-23,990.0
2009-07-26,1014.0
2009-07-27,977.0
2009-07-28,975.0
2009-07-29,989.0
2009-07-30,989.0
2009-08-02,1000.0
2009-08-03,1000.0
2009-08-04,998.0
2009-08-09,1025.0
2009-08-10,1001.0
2009-08-11,1009.0
2009-08-12,1000.0
2009-08-16,1010.0
2009-08-17,1025.0
2009-08-18,1035.0
2009-08-19,1052.0
2009-08-20,1055.0
2009-08-23,1075.0
2009-08-24,1085.0
2009-08-25,1060.0
2009-08-26,1060.0
2009-08-27,1060.0
2009-08-30,1080.0
2009-08-31,1165.0
2009-09-01,1158.0
2009-09-02,1100.0
2009-09-06,1117.0
2009-09-07,1190.0
2009-09-08,1164.0
2009-09-10,1000.0
2009-09-13,1010.0
2009-09-14,941.0
2009-09-15,930.0
2009-09-16,970.0
2009-09-17,990.0
2009-09-20,961.0
2009-09-22,979.0
2009-09-23,980.0
2009-09-24,999.0
2009-10-04,999.0
2009-10-05,1005.0
2009-10-06,1016.0
2009-10-07,1020.0
2009-10-08,990.0
2009-10-11,976.0
2009-10-13,970.0
2009-10-14,951.0
2009-10-15,940.0
2009-10-22,950.0
2009-10-25,931.0
2009-10-26,928.0
2009-10-27,910.0
2009-10-28,900.0
2009-10-29,890.0
2009-11-01,875.0
2009-11-03,870.0
2009-11-04,875.0
2009-11-05,890.0
2009-11-09,880.0
2009-11-10,860.0
2009-11-11,855.0
2009-11-12,855.0
2009-11-15,860.0
2009-11-16,845.0
2009-11-19,830.0
2009-11-22,815.0
2009-11-25,816.0
2009-12-01,820.0
2009-12-08,773.0
2009-12-09,773.0
2009-12-10,795.0
2009-12-13,816.0
2009-12-14,830.0
2009-12-15,846.0
2009-12-16,835.0
2009-12-21,840.0
2009-12-22,850.0
2009-12-24,860.0
2009-12-27,885.0
2009-12-28,895.0
2009-12-29,880.0
2009-12-31,895.0
2010-01-03,878.0
2010-01-04,861.0
2010-01-12,844.0
2010-01-14,830.0
2010-01-17,825.0
2010-01-18,800.0
2010-01-19,800.0
2010-01-24,784.0
2010-01-25,770.0
2010-01-27,770.0
2010-01-28,750.0
2010-01-31,760.0
2010-02-02,750.0
2010-02-07,735.0
2010-02-08,721.0
2010-02-16,721.0
2010-02-17,680.0
2010-02-18,680.0
2010-03-01,642.0
2010-03-02,630.0
2010-03-03,596.0
2010-03-04,610.0
2010-03-07,622.0
2010-03-09,625.0
2010-03-10,579.0
2010-03-11,571.0
2010-03-14,561.0
2010-03-16,551.0
2010-03-17,571.0
2010-03-18,570.0
2010-03-22,576.0
2010-03-23,560.0
2010-03-25,590.0
2010-03-28,575.0
2010-03-30,564.0
2010-03-31,553.0
2010-04-01,544.0
2010-04-04,492.0
2010-04-05,515.0
2010-04-06,525.0
2010-04-07,535.0
2010-04-08,550.0
2010-04-12,560.0
2010-04-13,571.0
2010-04-20,582.0
2010-04-21,590.0
2010-04-25,558.0
2010-04-27,545.0
2010-04-28,540.0
2010-04-29,520.0
2010-05-11,520.0
2010-05-12,525.0
2010-05-13,555.0
2010-05-18,560.0
2010-05-20,550.0
2010-05-23,550.0
2010-05-24,535.0
2010-05-25,540.0
2010-05-26,541.0
2010-05-30,580.0
2010-05-31,609.0
2010-06-01,635.0
2010-06-02,598.0
2010-06-03,587.0
2010-06-06,576.0
2010-06-07,570.0
2010-06-08,571.0
2010-06-09,592.0
2010-06-10,600.0
2010-06-13,600.0
2010-06-17,600.0
2010-06-20,612.0
2010-06-23,600.0
2010-06-29,590.0
2010-06-30,580.0
2010-07-01,570.0
2010-07-05,600.0
2010-07-06,577.0
2010-07-07,566.0
2010-07-08,560.0
2010-07-12,560.0
2010-07-18,565.0
2010-07-21,565.0
2010-07-22,565.0
2010-07-27,570.0
2010-07-28,559.0
2010-08-02,530.0
2010-08-12,525.0
2010-08-16,515.0
2010-08-17,516.0
2010-08-18,525.0
2010-08-19,535.0
2010-08-22,530.0
2010-08-23,530.0
2010-08-30,525.0
2010-08-31,505.0
2010-09-06,505.0
2010-09-07,500.0
2010-09-13,481.0
2010-09-15,490.0
2010-09-16,480.0
2010-09-19,489.0
2010-09-21,490.0
2010-09-23,490.0
2010-09-26,473.0
2010-09-28,464.0
2010-09-29,457.0
2010-10-03,460.0
2010-10-05,443.0
2010-10-06,435.0
2010-10-07,443.0
2010-10-25,452.0
2010-10-26,448.0
2010-10-31,460.0
2010-11-14,455.0
2010-11-15,450.0
2010-11-24,459.0
2010-11-28,450.0
2010-11-30,442.0
2010-12-01,442.0
2010-12-02,445.0
2010-12-05,454.0
2010-12-07,453.0
2010-12-08,444.0
2010-12-16,450.0
2010-12-27,382.0
2010-12-28,368.0
2010-12-29,368.0
2011-01-02,360.0
2011-01-03,367.0
2011-01-04,360.0
2011-02-16,366.0
2011-02-17,366.0
2011-03-01,359.0
2011-03-07,360.0
2011-03-09,360.0
2011-03-13,353.0
2011-03-16,360.0
2011-03-21,355.0
2011-03-23,342.0
2011-03-29,336.0
2011-04-11,330.0
2011-04-13,312.0
2011-04-17,294.0
2011-04-18,306.0
2011-04-19,310.0
2011-04-20,316.0
2011-04-25,316.0
2011-05-09,322.0
2011-05-10,316.0
2011-05-11,298.0
2011-05-12,280.0
2011-05-15,265.0
2011-05-16,265.0
2011-05-23,265.0
2011-05-25,265.0
2011-06-01,265.0
2011-06-06,255.0
2011-06-12,250.0
2011-06-13,242.0
2011-06-16,230.0
2011-06-20,226.0
2011-06-21,236.0
2011-06-23,251.0
2011-06-26,276.0
2011-06-29,286.0
2011-07-04,276.0
2011-07-06,271.0
2011-07-11,281.0
2011-07-12,301.0
2011-07-17,328.0
2011-07-19,340.0
2011-07-20,340.0
2011-07-21,340.0
2011-07-26,334.0
2011-07-27,328.0
2011-07-31,304.0
2011-08-02,298.0
2011-08-11,300.0
2011-08-22,294.0
2011-08-23,289.0
2011-08-24,284.0
2011-08-28,274.0
2011-09-01,264.0
2011-09-04,265.0
2011-09-05,260.0
2011-09-07,255.0
2011-09-08,260.0
2011-09-14,249.0
2011-09-15,245.0
2011-09-20,240.0
2011-09-21,236.0
2011-09-27,236.0
2011-09-29,240.0
2011-10-13,240.0
2011-10-19,240.0
2011-10-24,236.0
2011-11-02,240.0
2011-11-03,244.0
2011-11-09,240.0
2011-11-10,240.0
2011-11-13,242.0
2011-11-14,240.0
2011-11-15,226.0
2011-11-16,238.0
2011-11-17,230.0
2011-11-20,234.0
2011-11-21,238.0
2011-11-23,234.0
2011-12-08,230.0
2011-12-13,226.0
2011-12-15,222.0
2011-12-18,221.0
2011-12-19,220.0
2011-12-20,220.0
2011-12-22,216.0
2011-12-26,209.0
2011-12-27,221.0
2012-01-03,233.0
2012-01-23,200.0
2012-01-26,198.0
2012-02-02,201.0
