Date,Open
2014-07-08,910.0
2014-07-09,919.0
2014-07-10,910.0
2014-07-13,873.0
2014-07-14,871.0
2014-07-15,850.0
2014-07-16,836.0
2014-07-17,863.0
2014-07-20,862.0
2014-07-21,890.0
2014-07-22,880.0
2014-07-23,853.0
2014-07-24,840.0
2014-07-27,845.0
2014-07-28,840.0
2014-07-30,855.0
2014-07-31,835.0
2014-08-03,867.0
2014-08-04,850.0
2014-08-05,845.0
2014-08-06,841.0
2014-08-07,865.0
2014-08-12,836.0
2014-08-13,820.0
2014-08-14,831.0
2014-08-18,835.0
2014-08-19,847.0
2014-08-20,854.0
2014-08-21,815.0
2014-08-24,785.0
2014-08-25,776.0
2014-08-26,716.0
2014-08-27,745.0
2014-08-28,802.0
2014-08-31,794.0
2014-09-01,795.0
2014-09-03,781.0
2014-09-04,770.0
2014-09-07,752.0
2014-09-09,725.0
2014-09-10,750.0
2014-09-11,745.0
2014-09-14,745.0
2014-09-15,725.0
2014-09-16,731.0
2014-09-17,750.0
2014-09-18,750.0
2014-09-21,740.0
2014-09-22,728.0
2014-09-23,730.0
2014-09-24,741.0
2014-09-28,740.0
2014-09-29,791.0
2014-09-30,802.0
2014-10-08,801.0
2014-10-09,770.0
2014-10-12,787.0
2014-10-13,784.0
2014-10-14,781.0
2014-10-15,778.0
2014-10-16,800.0
2014-10-19,805.0
2014-10-20,818.0
2014-10-21,814.0
2014-10-22,800.0
2014-10-26,815.0
2014-10-27,831.0
2014-10-28,858.0
2014-10-30,855.0
2014-11-02,830.0
2014-11-03,825.0
2014-11-04,797.0
2014-11-05,790.0
2014-11-06,800.0
2014-11-09,791.0
2014-11-10,795.0
2014-11-11,790.0
2014-11-12,800.0
2014-11-13,791.0
2014-11-16,787.0
2014-11-17,804.0
2014-11-18,816.0
2014-11-19,766.0
2014-11-20,755.0
2014-11-23,770.0
2014-11-24,770.0
2014-11-25,755.0
2014-11-30,750.0
2014-12-01,745.0
2014-12-02,736.0
2014-12-03,717.0
2014-12-04,725.0
2014-12-07,725.0
2014-12-08,720.0
2014-12-09,716.0
2014-12-10,718.0
2014-12-11,722.0
2014-12-14,727.0
2014-12-15,740.0
2014-12-16,745.0
2014-12-17,762.0
2014-12-18,755.0
2014-12-21,750.0
2014-12-22,735.0
2014-12-23,724.0
2014-12-24,720.0
2014-12-28,740.0
2014-12-29,762.0
2014-12-31,750.0
2015-01-04,661.0
2015-01-05,636.0
2015-01-06,660.0
2015-01-07,673.0
2015-01-08,685.0
2015-01-11,685.0
2015-01-12,695.0
2015-01-13,682.0
2015-01-14,695.0
2015-01-19,708.0
2015-01-20,708.0
2015-01-28,708.0
2015-01-29,690.0
2015-02-01,700.0
2015-02-02,692.0
2015-02-03,695.0
2015-02-04,691.0
2015-02-05,705.0
2015-02-08,695.0
2015-02-10,700.0
2015-02-12,705.0
2015-02-16,705.0
2015-02-18,695.0
2015-02-22,695.0
2015-02-23,690.0
2015-02-24,685.0
2015-02-25,685.0
2015-03-02,690.0
2015-03-03,680.0
2015-03-04,680.0
2015-03-11,693.0
2015-03-12,689.0
2015-03-15,684.0
2015-03-16,685.0
2015-03-17,675.0
2015-03-18,670.0
2015-03-22,673.0
2015-03-23,666.0
2015-03-24,646.0
2015-03-25,642.0
2015-03-26,640.0
