Date,Open
2014-06-19,499.0
2014-06-24,500.0
2014-06-25,500.0
2014-06-26,481.0
2014-06-29,481.0
2014-06-30,472.0
2014-07-01,492.0
2014-07-06,477.0
2014-07-07,524.0
2014-07-08,576.0
2014-07-09,614.0
2014-07-10,610.0
2014-07-13,598.0
2014-07-16,579.0
2014-07-17,576.0
2014-07-20,565.0
2014-07-21,621.0
2014-07-22,662.0
2014-07-23,635.0
2014-07-24,635.0
2014-07-27,635.0
2014-07-28,635.0
2014-07-30,640.0
2014-07-31,675.0
2014-08-03,670.0
2014-08-05,688.0
2014-08-06,670.0
2014-08-12,663.0
2014-08-13,640.0
2014-08-14,625.0
2014-08-18,660.0
2014-08-19,635.0
2014-08-20,623.0
2014-08-21,616.0
2014-08-24,600.0
2014-08-25,610.0
2014-08-27,610.0
2014-08-31,598.0
2014-09-04,600.0
2014-09-09,583.0
2014-09-10,572.0
2014-09-11,551.0
2014-09-14,530.0
2014-09-16,535.0
2014-09-17,566.0
2014-09-18,600.0
2014-09-21,590.0
2014-09-22,558.0
2014-09-23,559.0
2014-09-24,560.0
2014-09-29,550.0
2014-10-12,550.0
2014-10-14,539.0
2014-10-15,530.0
2014-10-16,550.0
2014-10-19,569.0
2014-10-20,562.0
2014-10-21,560.0
2014-10-22,550.0
2014-10-26,555.0
2014-10-28,565.0
2014-10-30,561.0
2014-11-02,570.0
2014-11-03,560.0
2014-11-04,567.0
2014-11-05,555.0
2014-11-06,544.0
2014-11-09,534.0
2014-11-11,535.0
2014-11-12,525.0
2014-11-13,500.0
2014-11-16,490.0
2014-11-17,481.0
2014-11-18,474.0
2014-11-20,465.0
2014-11-30,456.0
2014-12-07,455.0
2014-12-09,441.0
2014-12-11,449.0
2014-12-14,493.0
2014-12-15,530.0
2014-12-16,540.0
2014-12-18,521.0
2014-12-21,538.0
2014-12-22,538.0
2014-12-23,532.0
2015-01-12,380.0
2015-01-14,409.0
2015-01-18,449.0
2015-01-19,460.0
2015-01-20,468.0
2015-01-22,477.0
2015-01-26,468.0
2015-01-28,456.0
2015-01-29,460.0
2015-02-01,475.0
2015-02-04,466.0
2015-02-08,475.0
2015-02-09,470.0
2015-02-10,460.0
2015-02-11,451.0
2015-02-16,442.0
2015-02-18,435.0
2015-02-22,419.0
2015-02-23,405.0
2015-02-24,414.0
2015-02-25,400.0
2015-03-03,410.0
2015-03-04,418.0
2015-03-09,426.0
2015-03-10,440.0
2015-03-11,432.0
2015-03-12,420.0
2015-03-15,415.0
2015-03-19,407.0
2015-03-22,400.0
2015-03-25,400.0
2015-03-26,400.0
