Date,Open
2013-04-30,165.0
2013-05-02,165.0
2013-05-05,165.0
2013-05-06,164.0
2013-05-07,164.0
2013-05-08,170.0
2013-05-09,168.0
2013-05-12,167.0
2013-05-13,168.0
2013-05-14,168.0
2013-05-15,169.0
2013-05-16,170.0
2013-05-19,168.0
2013-05-20,168.0
2013-05-21,167.0
2013-05-22,169.0
2013-05-23,169.0
2013-05-26,169.0
2013-05-27,170.0
2013-05-28,170.0
2013-05-30,168.0
2013-06-02,166.0
2013-06-03,165.0
2013-06-04,165.0
2013-06-05,168.0
2013-06-06,164.0
2013-06-09,167.0
2013-06-10,169.0
2013-06-11,167.0
2013-06-12,167.0
2013-06-13,166.0
2013-06-16,165.0
2013-06-17,165.0
2013-06-18,164.0
2013-06-19,163.0
2013-06-20,161.0
2013-06-23,162.0
2013-06-24,161.0
2013-06-25,165.0
2013-06-26,167.0
2013-06-27,165.0
2013-06-30,165.0
2013-07-01,161.0
2013-07-02,163.0
2013-07-03,163.0
2013-07-04,161.0
2013-07-07,163.0
2013-07-08,164.0
2013-07-09,165.0
2013-07-10,170.0
2013-07-11,169.0
2013-07-14,168.0
2013-07-15,168.0
2013-07-16,168.0
2013-07-17,166.0
2013-07-18,169.0
2013-07-21,168.0
2013-07-22,172.0
2013-07-23,171.0
2013-07-24,168.0
2013-07-25,167.0
2013-07-28,166.0
2013-07-29,166.0
2013-07-30,167.0
2013-07-31,168.0
2013-08-01,169.0
2013-08-04,170.0
2013-08-05,170.0
2013-08-06,169.0
2013-08-07,168.0
2013-08-08,170.0
2013-08-11,169.0
2013-08-12,169.0
2013-08-13,170.0
2013-08-14,169.0
2013-08-15,170.0
2013-08-18,167.0
2013-08-19,170.0
2013-08-20,176.0
2013-08-25,172.0
2013-08-26,175.0
2013-08-27,166.0
2013-08-29,167.0
2013-09-01,168.0
2013-09-02,167.0
2013-09-03,165.0
2013-09-04,164.0
2013-09-05,164.0
2013-09-08,167.0
2013-09-09,164.0
2013-09-10,164.0
2013-09-11,164.0
2013-09-12,160.0
2013-09-15,163.0
2013-09-16,165.0
2013-09-17,164.0
2013-09-19,164.0
2013-09-22,160.0
2013-09-23,159.0
2013-09-24,157.0
2013-09-25,160.0
2013-09-26,160.0
2013-09-29,158.0
2013-09-30,156.0
2013-10-01,157.0
2013-10-02,157.0
2013-10-03,158.0
2013-10-06,157.0
2013-10-07,160.0
2013-10-08,165.0
2013-10-09,165.0
2013-10-10,164.0
2013-10-17,164.0
2013-10-20,170.0
2013-10-21,170.0
2013-10-22,170.0
2013-10-23,163.0
2013-10-24,163.0
2013-10-27,161.0
2013-10-28,160.0
2013-10-29,161.0
2013-10-30,159.0
2013-10-31,160.0
2013-11-06,159.0
2013-11-07,163.0
2013-11-10,165.0
2013-11-11,170.0
2013-11-12,186.0
2013-11-13,192.0
2013-11-14,189.0
2013-11-21,183.0
2013-11-24,201.0
2013-11-25,197.0
2013-11-26,193.0
2013-11-27,194.0
2013-11-28,195.0
2013-12-01,193.0
2013-12-02,190.0
2013-12-03,208.0
2013-12-04,219.0
2013-12-05,240.0
2013-12-08,251.0
2013-12-09,235.0
2013-12-10,235.0
2013-12-11,230.0
2013-12-12,239.0
2013-12-15,248.0
2013-12-16,272.0
2013-12-18,299.0
2013-12-19,328.0
2013-12-22,345.0
2013-12-23,341.0
2013-12-24,307.0
2013-12-26,316.0
2013-12-29,324.0
2013-12-31,304.0
2014-01-01,296.0
2014-01-02,291.0
2014-01-05,300.0
2014-01-06,304.0
2014-01-07,296.0
2014-01-08,300.0
2014-01-09,304.0
2014-01-12,300.0
2014-01-13,306.0
2014-01-14,305.0
2014-01-16,302.0
2014-01-19,308.0
2014-01-20,305.0
2014-01-21,314.0
2014-01-22,301.0
2014-01-23,302.0
2014-01-26,300.0
2014-01-27,300.0
2014-01-28,300.0
2014-01-29,300.0
2014-02-02,300.0
2014-02-03,290.0
2014-02-04,285.0
2014-02-05,285.0
2014-02-06,291.0
2014-02-09,294.0
2014-02-10,292.0
2014-02-11,302.0
2014-02-12,290.0
2014-02-13,295.0
2014-02-16,295.0
2014-02-17,293.0
2014-02-18,290.0
2014-02-20,297.0
2014-02-23,297.0
2014-02-24,293.0
2014-02-25,295.0
2014-02-26,291.0
2014-03-03,296.0
2014-03-04,285.0
2014-03-05,277.0
2014-03-06,280.0
2014-03-09,279.0
2014-03-10,270.0
2014-03-11,271.0
2014-03-12,269.0
2014-03-13,265.0
2014-03-17,265.0
2014-03-18,260.0
2014-03-19,255.0
2014-03-20,260.0
2014-03-23,260.0
2014-03-24,260.0
2014-03-25,260.0
2014-03-26,267.0
2014-03-27,266.0
2014-03-31,267.0
2014-04-01,273.0
2014-04-02,281.0
2014-04-03,280.0
2014-04-06,272.0
2014-04-07,265.0
2014-04-09,272.0
2014-04-10,278.0
2014-04-13,280.0
2014-04-15,282.0
2014-04-16,282.0
2014-04-17,280.0
2014-04-20,277.0
2014-04-21,272.0
2014-04-22,277.0
2014-04-23,278.0
2014-04-27,279.0
2014-04-28,280.0
2014-04-29,273.0
2014-04-30,271.0
2014-05-04,282.0
2014-05-05,270.0
2014-05-06,291.0
2014-05-07,295.0
2014-05-08,288.0
2014-05-11,278.0
2014-05-12,273.0
2014-05-13,282.0
2014-05-15,270.0
2014-05-18,275.0
2014-05-19,280.0
2014-05-20,273.0
2014-05-21,274.0
2014-05-22,278.0
2014-05-25,278.0
2014-05-26,272.0
2014-05-27,270.0
2014-05-28,271.0
2014-06-01,271.0
2014-06-02,270.0
2014-06-03,270.0
2014-06-04,270.0
2014-06-05,279.0
2014-06-08,276.0
2014-06-09,275.0
2014-06-10,274.0
2014-06-11,283.0
2014-06-12,278.0
2014-06-15,279.0
2014-06-16,288.0
2014-06-17,293.0
2014-06-18,295.0
2014-06-19,295.0
2014-06-23,290.0
2014-06-24,284.0
2014-06-25,284.0
2014-06-26,288.0
2014-06-29,292.0
2014-06-30,294.0
2014-07-01,291.0
2014-07-02,295.0
2014-07-03,289.0
2014-07-06,290.0
2014-07-07,296.0
2014-07-08,300.0
2014-07-09,309.0
2014-07-10,316.0
2014-07-13,321.0
2014-07-14,326.0
2014-07-15,319.0
2014-07-16,315.0
2014-07-17,320.0
2014-07-20,323.0
2014-07-21,334.0
2014-07-22,331.0
2014-07-23,325.0
2014-07-24,339.0
2014-07-27,343.0
2014-07-28,337.0
2014-07-30,345.0
2014-07-31,334.0
2014-08-03,333.0
2014-08-04,331.0
2014-08-05,320.0
2014-08-06,304.0
2014-08-07,296.0
2014-08-12,296.0
2014-08-13,296.0
2014-08-14,297.0
2014-08-18,295.0
2014-08-19,278.0
2014-08-20,280.0
2014-08-21,268.0
2014-08-24,290.0
2014-08-25,290.0
2014-08-26,280.0
2014-08-27,272.0
2014-08-28,283.0
2014-08-31,279.0
2014-09-01,277.0
2014-09-03,275.0
2014-09-04,271.0
2014-09-07,275.0
2014-09-09,256.0
2014-09-10,273.0
2014-09-11,271.0
2014-09-14,275.0
2014-09-15,275.0
2014-09-16,270.0
2014-09-17,268.0
2014-09-21,271.0
2014-09-22,270.0
2014-09-23,259.0
2014-09-24,273.0
2014-09-28,267.0
2014-09-29,275.0
2014-09-30,277.0
2014-10-08,277.0
2014-10-09,273.0
2014-10-12,270.0
2014-10-13,268.0
2014-10-14,271.0
2014-10-15,270.0
2014-10-16,274.0
2014-10-19,270.0
2014-10-20,271.0
2014-10-21,268.0
2014-10-22,275.0
2014-10-26,275.0
2014-10-27,273.0
2014-10-28,277.0
2014-10-30,268.0
2014-11-02,262.0
2014-11-03,270.0
2014-11-04,264.0
2014-11-05,262.0
2014-11-06,264.0
2014-11-09,261.0
2014-11-10,252.0
2014-11-11,248.0
2014-11-12,250.0
2014-11-13,245.0
2014-11-16,246.0
2014-11-17,246.0
2014-11-18,230.0
2014-11-19,223.0
2014-11-20,231.0
2014-11-23,245.0
2014-11-24,247.0
2014-11-25,245.0
2014-11-30,253.0
2014-12-01,243.0
2014-12-02,235.0
2014-12-03,243.0
2014-12-04,236.0
2014-12-07,239.0
2014-12-08,238.0
2014-12-09,233.0
2014-12-10,236.0
2014-12-11,237.0
2014-12-14,240.0
2014-12-15,260.0
2014-12-16,261.0
2014-12-17,255.0
2014-12-18,249.0
2014-12-21,250.0
2014-12-22,243.0
2014-12-23,239.0
2014-12-24,236.0
2014-12-28,242.0
2014-12-29,249.0
2014-12-31,253.0
2015-01-01,247.0
2015-01-04,243.0
2015-01-05,240.0
2015-01-06,252.0
2015-01-07,250.0
2015-01-08,257.0
2015-01-11,249.0
2015-01-12,249.0
2015-01-13,252.0
2015-01-14,255.0
2015-01-18,250.0
2015-01-19,260.0
2015-01-20,275.0
2015-01-22,262.0
2015-01-25,262.0
2015-01-26,265.0
2015-01-27,267.0
2015-01-28,270.0
2015-01-29,281.0
2015-02-01,283.0
2015-02-02,291.0
2015-02-03,291.0
2015-02-04,289.0
2015-02-05,285.0
2015-02-08,281.0
2015-02-09,285.0
2015-02-10,281.0
2015-02-11,277.0
2015-02-12,276.0
2015-02-15,280.0
2015-02-16,281.0
2015-02-18,282.0
2015-02-22,279.0
2015-02-23,272.0
2015-02-24,274.0
2015-02-25,273.0
2015-03-01,279.0
2015-03-02,275.0
2015-03-03,286.0
2015-03-04,282.0
2015-03-09,286.0
2015-03-10,282.0
2015-03-11,282.0
2015-03-12,284.0
2015-03-15,283.0
2015-03-16,280.0
2015-03-17,278.0
2015-03-18,280.0
2015-03-19,276.0
2015-03-22,281.0
2015-03-23,275.0
2015-03-24,272.0
2015-03-25,272.0
2015-03-26,270.0
