Date,Open
2011-01-09,161.0
2011-01-10,161.0
2011-01-11,160.0
2011-01-12,166.0
2011-01-13,165.0
2011-01-16,167.0
2011-01-17,166.0
2011-01-18,160.0
2011-01-19,162.0
2011-01-20,160.0
2011-01-23,160.0
2011-01-24,159.0
2011-02-01,162.0
2011-02-02,163.0
2011-02-03,164.0
2011-02-06,164.0
2011-02-07,168.0
2011-02-08,162.0
2011-02-09,160.0
2011-02-10,162.0
2011-02-13,164.0
2011-02-14,161.0
2011-02-15,160.0
2011-02-16,163.0
2011-02-17,158.0
2011-02-20,159.0
2011-02-21,156.0
2011-02-22,154.0
2011-02-23,153.0
2011-02-24,155.0
2011-02-27,152.0
2011-02-28,152.0
2011-03-01,150.0
2011-03-03,150.0
2011-03-07,151.0
2011-03-09,152.0
2011-03-10,151.0
2011-03-13,150.0
2011-03-14,146.0
2011-03-15,143.0
2011-03-16,140.0
2011-03-17,138.0
2011-03-20,129.0
2011-03-21,139.0
2011-03-22,142.0
2011-03-23,142.0
2011-03-24,142.0
2011-03-27,139.0
2011-03-28,138.0
2011-03-29,136.0
2011-03-30,129.0
2011-04-04,113.0
2011-04-05,111.0
2011-04-06,112.0
2011-04-10,113.0
2011-04-18,115.0
2011-04-19,112.0
2011-04-20,113.0
2011-04-21,111.0
2011-04-25,111.0
2011-04-28,111.0
2011-05-02,107.0
2011-05-03,107.0
2011-05-04,103.0
2011-05-05,104.0
2011-05-08,106.0
2011-05-09,104.0
2011-05-10,104.0
2011-05-11,103.0
2011-05-12,105.0
2011-05-15,105.0
2011-05-16,107.0
2011-05-18,105.0
2011-05-19,100.0
2011-05-22,105.0
2011-05-23,103.0
2011-05-24,105.0
2011-05-25,105.0
2011-05-26,103.0
2011-05-30,102.0
2011-05-31,106.0
2011-06-01,101.0
2011-06-02,100.0
2011-06-05,101.0
2011-06-06,104.0
2011-06-07,100.0
2011-06-08,101.0
2011-06-09,97.0
2011-06-12,98.0
2011-06-13,98.0
2011-06-14,98.0
2011-06-15,96.0
2011-06-16,93.0
2011-06-19,92.0
2012-07-26,92.0
2012-07-29,101.0
2012-07-30,104.0
2012-07-31,98.0
2012-08-01,96.0
2012-08-05,96.0
2012-08-06,92.0
2012-08-07,92.0
2012-08-08,90.0
2012-08-12,87.0
2012-08-13,86.0
2012-08-14,85.0
2012-08-15,83.0
2012-08-16,81.0
2012-08-19,83.0
2012-08-21,83.0
2012-08-22,84.0
2012-08-23,82.0
2012-08-26,85.0
2012-08-27,80.0
2012-08-28,83.0
2012-08-29,85.0
2012-08-30,83.0
2012-09-02,85.0
2012-09-03,84.0
2012-09-04,83.0
2012-09-05,84.0
2012-09-06,83.0
2012-09-09,83.0
2012-09-10,81.0
2012-09-11,85.0
2012-09-12,84.0
2012-09-13,81.0
2012-09-16,82.0
2012-09-17,84.0
2012-09-18,84.0
2012-09-19,83.0
2012-09-20,81.0
2012-09-23,83.0
2012-09-24,81.0
2012-09-25,79.0
2012-09-26,82.0
2012-09-27,82.0
2012-09-30,81.0
2012-10-01,81.0
2012-10-02,80.0
2012-10-03,81.0
2012-10-04,80.0
2012-10-07,78.0
2012-10-08,78.0
2012-10-09,80.0
2012-10-10,80.0
2012-10-11,80.0
2012-10-14,81.0
2012-10-15,88.0
2012-10-17,90.0
2012-10-18,90.0
2012-10-30,89.0
2012-10-31,91.0
2012-11-01,90.0
2012-11-04,90.0
2012-11-05,91.0
2012-11-06,91.0
2012-11-07,90.0
2012-11-08,93.0
2012-11-11,93.0
2012-11-18,88.0
2012-11-20,91.0
2012-11-21,90.0
2012-11-22,89.0
2012-11-25,89.0
2012-11-26,90.0
2012-11-27,87.0
2012-11-28,87.0
2012-11-29,86.0
2012-12-02,85.0
2012-12-03,85.0
2012-12-04,85.0
2012-12-05,85.0
2012-12-06,89.0
2012-12-09,87.0
2012-12-10,85.0
2012-12-11,83.0
2012-12-13,82.0
2012-12-16,79.0
2012-12-17,79.0
2012-12-18,81.0
2012-12-19,84.0
2012-12-20,92.0
2012-12-23,95.0
2012-12-24,94.0
2012-12-26,94.0
2012-12-27,94.0
2012-12-31,94.0
2013-01-01,92.0
2013-01-02,91.0
2013-01-03,89.0
2013-01-06,92.0
2013-01-07,92.0
2013-01-09,92.0
2013-01-10,91.0
2013-01-13,89.0
2013-01-15,89.0
2013-01-16,88.0
2013-01-17,89.0
2013-01-20,88.0
2013-01-21,87.0
2013-01-22,86.0
2013-01-23,87.0
2013-01-24,86.0
2013-01-27,85.0
2013-01-28,84.0
2013-01-30,84.0
2013-01-31,85.0
2013-02-03,82.0
2013-02-04,79.0
2013-02-05,81.0
2013-02-06,84.0
2013-02-07,84.0
2013-02-10,83.0
2013-02-12,83.0
2013-02-13,82.0
2013-02-14,82.0
2013-02-19,84.0
2013-02-20,85.0
2013-02-24,85.0
2013-02-25,80.0
2013-02-27,81.0
2013-02-28,79.0
2013-03-03,83.0
2013-03-04,83.0
2013-03-05,86.0
2013-03-06,85.0
2013-03-07,84.0
2013-03-13,85.0
2013-03-14,85.0
2013-03-17,86.0
2013-03-18,82.0
2013-03-19,83.0
2013-03-20,82.0
2013-03-21,82.0
2013-03-24,80.0
2013-03-25,79.0
2013-03-27,83.0
2013-03-28,80.0
2013-03-31,80.0
2013-04-01,78.0
2013-04-02,77.0
2013-04-03,77.0
2013-04-04,78.0
2013-04-07,80.0
2013-04-08,79.0
2013-04-09,78.0
2013-04-11,78.0
2013-04-15,79.0
2013-04-16,84.0
2013-04-17,77.0
2013-04-18,80.0
2013-04-22,75.0
2013-04-23,76.0
2013-04-29,76.0
2013-04-30,74.0
2013-05-02,74.0
2013-05-05,74.0
2013-05-07,72.0
2013-05-08,70.0
2013-05-09,70.0
2013-05-12,69.0
2013-05-13,66.0
2013-05-14,66.0
2013-05-15,67.0
2013-05-19,69.0
2013-05-20,70.0
2013-05-21,72.0
2013-05-22,75.0
2013-05-23,76.0
2013-05-27,76.0
2013-05-28,75.0
2013-05-30,75.0
2013-06-02,72.0
2013-06-03,73.0
2013-06-04,78.0
2013-06-05,77.0
2013-06-06,75.0
2013-06-09,74.0
2013-06-10,73.0
2013-06-11,75.0
2013-06-12,80.0
2013-06-13,79.0
2013-06-16,81.0
2013-06-17,83.0
2013-06-18,83.0
2013-06-20,80.0
2013-06-23,77.0
2013-06-24,77.0
2013-06-25,77.0
2013-06-26,76.0
2013-06-27,71.0
2013-06-30,73.0
2013-07-02,76.0
2013-07-03,75.0
2013-07-04,76.0
2013-07-08,79.0
2013-07-09,77.0
2013-07-10,76.0
2013-07-11,78.0
2013-07-14,80.0
2013-07-15,79.0
2013-07-17,78.0
2013-07-18,78.0
2013-07-21,79.0
2013-07-22,82.0
2013-07-23,78.0
2013-07-24,76.0
2013-07-25,78.0
2013-07-28,77.0
2013-07-29,78.0
2013-07-30,79.0
2013-07-31,79.0
2013-08-01,78.0
2013-08-05,77.0
2013-08-06,76.0
2013-08-07,75.0
2013-08-08,72.0
2013-08-11,72.0
2013-08-12,70.0
2013-08-13,71.0
2013-08-14,74.0
2013-08-15,72.0
2013-08-19,74.0
2013-08-20,72.0
2013-08-25,78.0
2013-08-27,77.0
2013-08-29,73.0
2013-09-01,77.0
2013-09-02,76.0
2013-09-03,75.0
2013-09-04,74.0
2013-09-05,71.0
2013-09-08,70.0
2013-09-10,70.0
2013-09-15,70.0
2013-09-16,68.0
2013-09-17,67.0
2013-09-19,66.0
2013-09-22,64.0
2013-09-23,62.0
2013-09-24,61.0
2013-09-26,62.0
2013-09-29,60.0
2013-09-30,61.0
2013-10-01,62.0
2013-10-02,61.0
2013-10-03,61.0
2013-10-06,62.0
2013-10-07,63.0
2013-10-08,62.0
2013-10-09,62.0
2013-10-10,62.0
2013-10-21,63.0
2013-10-22,67.0
2013-10-24,65.0
2013-10-27,65.0
2013-10-28,65.0
2013-10-29,66.0
2013-10-31,70.0
2013-11-11,68.0
2013-11-12,70.0
2013-11-13,71.0
2013-11-14,73.0
2013-11-24,73.0
2013-11-25,74.0
2013-11-26,73.0
2013-11-27,79.0
2013-11-28,82.0
2013-12-01,86.0
2013-12-02,85.0
2013-12-03,92.0
2013-12-04,97.0
2013-12-05,102.0
2013-12-08,108.0
2013-12-09,104.0
2013-12-10,100.0
2013-12-11,93.0
2013-12-12,92.0
2013-12-15,91.0
2013-12-16,90.0
2013-12-18,91.0
2013-12-19,92.0
2013-12-22,91.0
2013-12-23,94.0
2013-12-24,97.0
2013-12-26,99.0
2013-12-29,108.0
2013-12-31,114.0
2014-01-01,108.0
2014-01-05,104.0
2014-01-06,98.0
2014-01-07,97.0
2014-01-08,95.0
2014-01-09,96.0
2014-01-12,97.0
2014-01-13,97.0
2014-01-14,96.0
2014-01-16,95.0
2014-01-19,93.0
2014-01-20,91.0
2014-01-21,91.0
2014-01-22,93.0
2014-01-23,97.0
2014-01-26,100.0
2014-01-27,102.0
2014-01-28,112.0
2014-01-29,116.0
2014-02-02,112.0
2014-02-03,109.0
2014-02-04,105.0
2014-02-05,102.0
2014-02-06,104.0
2014-02-09,109.0
2014-02-10,111.0
2014-02-11,113.0
2014-02-12,105.0
2014-02-13,106.0
2014-02-16,106.0
2014-02-17,105.0
2014-02-18,103.0
2014-02-20,103.0
2014-02-23,103.0
2014-02-24,105.0
2014-02-25,108.0
2014-02-26,110.0
2014-03-03,110.0
2014-03-04,103.0
2014-03-05,102.0
2014-03-06,104.0
2014-03-09,102.0
2014-03-10,101.0
2014-03-11,100.0
2014-03-12,99.0
2014-03-13,99.0
2014-03-17,102.0
2014-03-18,104.0
2014-03-19,102.0
2014-03-23,102.0
2014-03-24,100.0
2014-03-25,100.0
2014-03-26,98.0
2014-03-27,98.0
2014-03-31,96.0
2014-04-01,97.0
2014-04-02,99.0
2014-04-03,99.0
2014-04-06,98.0
2014-04-07,96.0
2014-04-09,96.0
2014-04-10,96.0
2014-04-13,98.0
2014-04-15,97.0
2014-04-16,96.0
2014-04-17,95.0
2014-04-20,98.0
2014-04-21,98.0
2014-04-22,100.0
2014-04-23,96.0
2014-04-27,97.0
2014-04-28,98.0
2014-04-29,96.0
2014-04-30,98.0
2014-05-04,101.0
2014-05-06,100.0
2014-05-07,98.0
2014-05-08,96.0
2014-05-11,96.0
2014-05-12,99.0
2014-05-13,98.0
2014-05-15,95.0
2014-05-18,100.0
2014-05-19,105.0
2014-05-20,100.0
2014-05-21,101.0
2014-05-22,111.0
2014-05-25,121.0
2014-05-26,112.0
2014-05-27,111.0
2014-05-28,112.0
2014-06-01,112.0
2014-06-02,109.0
2014-06-03,112.0
2014-06-04,110.0
2014-06-05,108.0
2014-06-08,108.0
2014-06-09,115.0
2014-06-10,115.0
2014-06-11,118.0
2014-06-12,114.0
2014-06-15,114.0
2014-06-16,116.0
2014-06-17,124.0
2014-06-18,120.0
2014-06-19,120.0
2014-06-23,118.0
2014-06-24,116.0
2014-06-25,114.0
2014-06-26,117.0
2014-06-29,128.0
2014-06-30,136.0
2014-07-01,135.0
2014-07-02,128.0
2014-07-03,126.0
2014-07-06,130.0
2014-07-07,140.0
2014-07-08,138.0
2014-07-09,144.0
2014-07-10,148.0
2014-07-13,142.0
2014-07-14,143.0
2014-07-15,133.0
2014-07-16,134.0
2014-07-17,138.0
2014-07-20,143.0
2014-07-21,149.0
2014-07-22,148.0
2014-07-23,146.0
2014-07-24,146.0
2014-07-27,148.0
2014-07-28,155.0
2014-07-30,161.0
2014-07-31,161.0
2014-08-03,168.0
2014-08-04,159.0
2014-08-05,159.0
2014-08-06,147.0
2014-08-07,143.0
2014-08-12,147.0
2014-08-13,145.0
2014-08-14,145.0
2014-08-18,143.0
2014-08-19,135.0
2014-08-20,126.0
2014-08-21,124.0
2014-08-24,127.0
2014-08-25,130.0
2014-08-26,126.0
2014-08-27,126.0
2014-08-28,123.0
2014-08-31,125.0
2014-09-01,121.0
2014-09-03,117.0
2014-09-04,118.0
2014-09-07,118.0
2014-09-09,114.0
2014-09-10,115.0
2014-09-11,120.0
2014-09-14,115.0
2014-09-15,115.0
2014-09-16,114.0
2014-09-17,107.0
2014-09-18,111.0
2014-09-21,112.0
2014-09-22,108.0
2014-09-23,107.0
2014-09-24,110.0
2014-09-28,112.0
2014-09-29,118.0
2014-09-30,116.0
2014-10-08,124.0
2014-10-09,118.0
2014-10-12,119.0
2014-10-13,121.0
2014-10-14,118.0
2014-10-15,120.0
2014-10-16,126.0
2014-10-19,127.0
2014-10-20,129.0
2014-10-21,122.0
2014-10-22,119.0
2014-10-26,123.0
2014-10-27,125.0
2014-10-28,118.0
2014-10-30,118.0
2014-11-02,119.0
2014-11-03,120.0
2014-11-04,119.0
2014-11-05,130.0
2014-11-06,124.0
2014-11-09,122.0
2014-11-10,120.0
2014-11-11,123.0
2014-11-12,122.0
2014-11-13,120.0
2014-11-16,118.0
2014-11-17,119.0
2014-11-18,118.0
2014-11-19,116.0
2014-11-20,114.0
2014-11-23,117.0
2014-11-24,121.0
2014-11-25,119.0
2014-11-30,112.0
2014-12-01,110.0
2014-12-02,108.0
2014-12-03,111.0
2014-12-04,111.0
2014-12-07,109.0
2014-12-08,111.0
2014-12-09,114.0
2014-12-10,112.0
2014-12-11,118.0
2014-12-14,117.0
2014-12-15,120.0
2014-12-16,119.0
2014-12-17,117.0
2014-12-18,120.0
2014-12-21,119.0
2014-12-22,120.0
2014-12-23,115.0
2014-12-24,115.0
2014-12-28,118.0
2014-12-29,118.0
2014-12-31,114.0
2015-01-01,114.0
2015-01-04,112.0
2015-01-05,116.0
2015-01-06,119.0
2015-01-07,121.0
2015-01-08,120.0
2015-01-11,122.0
2015-01-12,120.0
2015-01-13,116.0
2015-01-14,124.0
2015-01-18,129.0
2015-01-19,136.0
2015-01-20,139.0
2015-01-22,136.0
2015-01-25,144.0
2015-01-26,135.0
2015-01-27,138.0
2015-01-28,137.0
2015-01-29,141.0
2015-02-01,139.0
2015-02-02,139.0
2015-02-03,142.0
2015-02-04,137.0
2015-02-05,135.0
2015-02-08,140.0
2015-02-09,136.0
2015-02-10,142.0
2015-02-11,140.0
2015-02-12,139.0
2015-02-15,143.0
2015-02-16,140.0
2015-02-18,141.0
2015-02-22,141.0
2015-02-23,137.0
2015-02-24,140.0
2015-02-25,141.0
2015-02-26,144.0
2015-03-01,158.0
2015-03-02,160.0
2015-03-03,176.0
2015-03-04,184.0
2015-03-09,174.0
2015-03-10,165.0
2015-03-11,158.0
2015-03-12,163.0
2015-03-15,161.0
2015-03-16,162.0
2015-03-17,163.0
2015-03-18,157.0
2015-03-19,155.0
2015-03-22,160.0
2015-03-23,164.0
2015-03-24,160.0
2015-03-25,160.0
2015-03-26,158.0
2015-03-29,160.0
2015-03-30,160.0
2015-03-31,158.0
