Date,Open
2010-06-10,330.0
2010-06-13,323.0
2010-07-06,317.0
2010-08-05,315.0
2010-08-09,340.0
2010-08-11,334.0
2010-08-12,336.0
2010-08-15,341.0
2010-08-16,340.0
2010-08-17,334.0
2010-08-18,340.0
2010-08-22,331.0
2010-08-26,323.0
2010-09-02,320.0
2010-09-05,314.0
2010-09-06,305.0
2010-09-12,300.0
2010-09-13,300.0
2010-09-26,294.0
2010-09-29,285.0
2010-10-05,290.0
2010-11-11,290.0
2010-11-25,295.0
2010-11-28,300.0
2010-11-29,305.0
2010-12-01,305.0
2010-12-05,300.0
2010-12-06,306.0
2010-12-14,306.0
2010-12-15,306.0
2010-12-16,312.0
2010-12-19,342.0
2010-12-20,345.0
2010-12-22,345.0
2010-12-23,341.0
2011-02-06,350.0
2011-02-28,235.0
2011-03-01,230.0
2011-04-05,226.0
2011-04-06,220.0
2011-04-07,214.0
2011-04-10,210.0
2011-04-11,205.0
2011-04-20,203.0
2011-04-21,203.0
2011-04-25,200.0
2011-04-28,196.0
2011-05-02,198.0
2011-05-03,195.0
2011-05-04,190.0
2011-05-05,196.0
2011-05-08,190.0
2011-05-12,191.0
2011-05-15,188.0
2011-05-18,188.0
2011-05-19,191.0
2011-05-22,190.0
2011-05-23,188.0
2011-05-24,186.0
2011-05-25,183.0
2011-06-05,188.0
2011-06-09,191.0
2011-06-15,191.0
2011-06-19,185.0
2011-06-20,184.0
2011-06-21,193.0
2011-06-23,210.0
2011-06-26,218.0
2011-06-29,222.0
2011-06-30,206.0
2011-07-03,202.0
2011-07-04,192.0
2011-07-05,195.0
2011-07-07,192.0
2011-07-10,183.0
2011-07-12,186.0
2011-07-13,183.0
2011-07-14,189.0
2011-07-19,195.0
2011-07-20,198.0
2011-07-24,195.0
2011-07-25,188.0
2011-07-27,185.0
2011-07-28,182.0
2011-07-31,188.0
2011-08-01,191.0
2011-08-02,189.0
2011-08-03,192.0
2011-08-04,198.0
2011-08-07,212.0
2011-08-08,216.0
2011-08-10,218.0
2011-08-11,239.0
2011-08-15,262.0
2011-08-16,258.0
2011-08-17,250.0
2011-08-23,249.0
2011-08-24,241.0
2011-08-25,237.0
2011-08-28,225.0
2011-08-29,217.0
2011-08-30,214.0
2011-09-01,214.0
2011-09-04,230.0
2011-09-05,222.0
2011-09-06,222.0
2011-09-12,222.0
2011-09-13,225.0
2011-09-14,229.0
2011-09-15,225.0
2011-09-18,224.0
2011-09-20,228.0
2011-09-21,220.0
2011-09-22,215.0
2011-09-26,210.0
2011-09-27,222.0
2011-09-29,221.0
2011-10-09,237.0
2011-10-13,233.0
2011-10-16,230.0
2011-10-17,226.0
2011-10-18,222.0
2011-10-20,222.0
2011-10-23,225.0
2011-10-24,229.0
2011-10-25,233.0
2011-10-31,234.0
2011-11-03,230.0
2011-11-09,228.0
2011-11-10,228.0
2011-11-14,220.0
2011-11-15,220.0
2011-11-22,222.0
2011-12-01,218.0
2011-12-04,222.0
2011-12-05,230.0
2011-12-07,228.0
2011-12-08,232.0
2011-12-15,226.0
2011-12-18,222.0
2011-12-21,220.0
2011-12-22,220.0
2011-12-26,219.0
2011-12-27,227.0
2011-12-28,234.0
2011-12-29,230.0
2012-01-02,230.0
2012-01-12,226.0
2012-01-18,213.0
2012-01-22,200.0
2012-01-23,196.0
2012-01-26,196.0
2012-02-02,191.0
2012-02-09,191.0
2012-02-12,194.0
2012-02-28,188.0
2012-03-01,191.0
2012-03-04,204.0
2012-03-05,208.0
2012-03-06,204.0
2012-03-11,205.0
2012-03-12,205.0
2012-03-13,202.0
2012-03-14,199.0
2012-03-18,200.0
2012-03-27,204.0
2012-03-29,199.0
2012-04-01,200.0
2012-04-15,202.0
2012-04-18,206.0
2012-05-02,210.0
2012-05-07,214.0
2012-05-08,224.0
2012-05-09,228.0
2012-05-13,232.0
2012-05-14,240.0
2012-05-16,257.0
2012-05-17,262.0
2012-05-20,287.0
2012-05-21,297.0
2012-05-22,295.0
2012-05-23,280.0
2012-05-24,280.0
2012-05-29,285.0
2012-05-30,257.0
2012-06-04,251.0
2012-06-05,256.0
2012-06-06,252.0
2012-06-07,250.0
2012-06-10,255.0
2012-06-11,260.0
2012-06-12,270.0
2012-06-13,270.0
2012-06-14,290.0
2012-06-17,275.0
2012-06-18,270.0
2012-06-26,275.0
2012-06-27,265.0
2012-06-28,265.0
2012-07-01,270.0
2012-07-02,270.0
2012-07-03,271.0
2012-07-04,276.0
2012-07-09,280.0
2012-07-11,275.0
2012-07-12,280.0
2012-07-16,280.0
2012-07-17,285.0
2012-07-18,295.0
2012-07-19,300.0
2012-07-22,305.0
2012-07-23,329.0
2012-07-24,334.0
2012-07-25,327.0
2012-07-26,321.0
2012-07-29,323.0
2012-07-30,318.0
2012-07-31,315.0
2012-08-01,321.0
2012-08-05,325.0
2012-08-06,325.0
2012-08-07,327.0
2012-08-12,325.0
2012-08-14,325.0
2012-08-15,319.0
2012-08-19,313.0
2012-08-21,319.0
2012-08-23,342.0
2012-08-27,336.0
2012-08-28,329.0
2012-08-30,323.0
2012-09-02,316.0
2012-09-03,326.0
2012-09-04,336.0
2012-09-05,330.0
2012-09-06,328.0
2012-09-10,321.0
2012-09-11,327.0
2012-09-12,325.0
2012-09-13,343.0
2012-09-17,337.0
2012-09-18,357.0
2012-09-19,392.0
2012-09-20,383.0
2012-09-23,377.0
2012-09-25,369.0
2012-09-26,365.0
2012-09-27,369.0
2012-09-30,372.0
2012-10-01,365.0
2012-10-04,366.0
2012-10-07,359.0
2012-10-08,359.0
2012-10-09,353.0
2012-10-10,350.0
2012-10-11,357.0
2012-10-15,360.0
2012-10-18,377.0
2012-10-31,370.0
2012-11-04,384.0
2012-11-05,380.0
2012-11-06,385.0
2012-11-08,390.0
2012-11-11,394.0
2012-11-20,380.0
2012-11-25,397.0
2012-11-26,404.0
2012-11-27,385.0
2012-11-29,378.0
2012-12-02,381.0
2012-12-03,395.0
2012-12-04,393.0
2012-12-05,400.0
2012-12-06,400.0
2012-12-09,401.0
2012-12-11,392.0
2012-12-13,390.0
2012-12-16,266.0
2012-12-17,274.0
2012-12-18,289.0
2012-12-19,275.0
2012-12-20,280.0
2012-12-23,275.0
2012-12-24,272.0
2012-12-26,272.0
2013-01-03,272.0
2013-01-06,277.0
2013-01-07,272.0
2013-01-31,270.0
2013-02-04,265.0
2013-02-06,265.0
2013-02-13,255.0
2013-02-14,260.0
2013-02-25,255.0
2013-02-26,256.0
2013-02-27,250.0
2013-03-07,253.0
2013-03-11,250.0
2013-03-13,245.0
2013-03-14,233.0
2013-03-17,230.0
2013-03-18,228.0
2013-03-20,225.0
2013-03-21,223.0
2013-03-27,223.0
2013-03-28,227.0
2013-03-31,225.0
2013-04-01,222.0
2013-04-02,220.0
2013-04-03,224.0
2013-04-04,224.0
2013-04-07,224.0
2013-04-08,222.0
2013-04-11,218.0
2013-04-15,214.0
2013-04-18,210.0
2013-04-28,206.0
2013-04-30,200.0
2013-05-12,202.0
2013-05-13,206.0
2013-05-15,210.0
2013-05-23,210.0
2013-05-30,210.0
2013-06-02,206.0
2013-06-03,207.0
2013-06-04,206.0
2013-06-06,205.0
2013-06-09,209.0
2013-06-10,213.0
2013-06-17,214.0
2013-06-20,218.0
2013-06-23,222.0
2013-06-24,222.0
2013-06-25,230.0
2013-06-26,238.0
2013-06-27,238.0
2013-07-02,240.0
2013-07-03,236.0
2013-07-04,234.0
2013-07-08,230.0
2013-07-11,226.0
2013-07-17,225.0
2013-07-18,220.0
2013-07-21,226.0
2013-07-22,230.0
2013-07-23,230.0
2013-07-24,225.0
2013-07-25,225.0
2013-07-29,221.0
2013-07-30,225.0
2013-07-31,228.0
2013-08-01,230.0
2013-08-04,238.0
2013-08-05,234.0
2013-08-07,231.0
2013-08-12,232.0
2013-08-13,229.0
2013-08-14,220.0
2013-08-15,226.0
2013-08-18,227.0
2013-08-19,230.0
2013-08-20,230.0
2013-08-25,230.0
2013-08-26,230.0
2013-08-27,230.0
2013-08-29,230.0
2013-09-02,222.0
2013-09-04,230.0
2013-09-09,230.0
2013-09-10,238.0
2013-09-11,260.0
2013-09-15,278.0
2013-09-17,275.0
2013-09-19,270.0
2013-09-22,253.0
2013-09-23,240.0
2013-09-24,236.0
2013-09-25,232.0
2013-09-26,250.0
2013-09-29,260.0
2013-09-30,255.0
2013-10-03,250.0
2013-10-06,250.0
2013-10-10,245.0
2013-10-27,249.0
2013-10-30,245.0
2013-10-31,241.0
2013-11-06,237.0
2013-11-11,233.0
2013-11-13,226.0
2013-11-24,230.0
2013-11-25,234.0
2013-11-26,246.0
2013-11-27,250.0
2013-11-28,250.0
2013-12-02,245.0
2013-12-03,248.0
2013-12-04,266.0
2013-12-05,280.0
2013-12-08,285.0
2013-12-09,262.0
2013-12-10,250.0
2013-12-11,233.0
2013-12-12,230.0
2013-12-15,234.0
2013-12-16,232.0
2013-12-22,228.0
2013-12-23,228.0
2013-12-24,228.0
2013-12-26,230.0
2013-12-29,232.0
2013-12-31,230.0
2014-01-01,235.0
2014-01-02,231.0
2014-01-05,235.0
2014-01-06,236.0
2014-01-07,232.0
2014-01-09,236.0
2014-01-12,234.0
2014-01-13,235.0
2014-01-16,235.0
2014-01-19,243.0
2014-01-20,251.0
2014-01-21,268.0
2014-01-22,273.0
2014-01-23,290.0
2014-01-26,285.0
2014-01-27,290.0
2014-01-28,286.0
2014-02-04,292.0
2014-02-05,272.0
2014-02-06,257.0
2014-02-09,257.0
2014-02-11,250.0
2014-02-12,250.0
2014-02-13,249.0
2014-02-16,253.0
2014-02-17,247.0
2014-02-18,243.0
2014-02-20,249.0
2014-02-23,245.0
2014-02-24,249.0
2014-03-03,246.0
2014-03-04,260.0
2014-03-05,260.0
2014-03-06,265.0
2014-03-09,276.0
2014-03-10,290.0
2014-03-11,300.0
2014-03-12,301.0
2014-03-13,300.0
2014-03-18,300.0
2014-03-19,290.0
2014-03-20,290.0
2014-03-25,296.0
2014-03-26,305.0
2014-03-27,295.0
2014-03-31,291.0
2014-04-01,296.0
2014-04-02,295.0
2014-04-03,298.0
2014-04-06,305.0
2014-04-09,301.0
2014-04-10,295.0
2014-04-13,296.0
2014-04-15,300.0
2014-04-21,297.0
2014-04-22,295.0
2014-04-28,300.0
2014-04-29,300.0
2014-05-04,300.0
2014-05-06,300.0
2014-05-07,330.0
2014-05-08,363.0
2014-05-11,391.0
2014-05-12,386.0
2014-05-13,379.0
2014-05-15,365.0
2014-05-18,351.0
2014-05-19,344.0
2014-05-20,338.0
2014-05-21,340.0
2014-05-22,350.0
2014-05-25,364.0
2014-05-26,391.0
2014-05-27,378.0
2014-05-28,371.0
2014-06-01,371.0
2014-06-03,364.0
2014-06-04,370.0
2014-06-05,358.0
2014-06-08,353.0
2014-06-09,350.0
2014-06-11,355.0
2014-06-16,362.0
2014-06-17,369.0
2014-06-19,362.0
2014-06-23,356.0
2014-06-24,372.0
2014-06-29,370.0
2014-06-30,377.0
2014-07-01,384.0
2014-07-02,391.0
2014-07-03,413.0
2014-07-06,413.0
2014-07-07,442.0
2014-07-08,486.0
2014-07-09,513.0
2014-07-10,495.0
2014-07-13,487.0
2014-07-14,482.0
2014-07-15,478.0
2014-07-16,477.0
2014-07-17,471.0
2014-07-20,518.0
2014-07-21,500.0
2014-07-22,500.0
2014-07-23,502.0
2014-07-24,495.0
2014-07-27,506.0
2014-07-28,499.0
2014-07-30,505.0
2014-07-31,555.0
2014-08-03,610.0
2014-08-04,630.0
2014-08-05,620.0
2014-08-06,622.0
2014-08-07,620.0
2014-08-12,610.0
2014-08-13,600.0
2014-08-14,595.0
2014-08-18,595.0
2014-08-19,585.0
2014-08-20,590.0
2014-08-21,592.0
2014-08-24,596.0
2014-08-25,607.0
2014-08-26,606.0
2014-08-27,564.0
2014-08-28,586.0
2014-08-31,596.0
2014-09-01,592.0
2014-09-03,650.0
2014-09-04,640.0
2014-09-07,619.0
2014-09-09,590.0
2014-09-10,611.0
2014-09-11,587.0
2014-09-14,600.0
2014-09-15,595.0
2014-09-16,600.0
2014-09-17,600.0
2014-09-21,601.0
2014-09-22,590.0
2014-09-23,601.0
2014-09-24,638.0
2014-09-28,664.0
2014-09-29,661.0
2014-09-30,661.0
2014-10-08,670.0
2014-10-09,665.0
2014-10-12,666.0
2014-10-13,660.0
2014-10-14,647.0
2014-10-15,637.0
2014-10-16,634.0
2014-10-19,613.0
2014-10-20,625.0
2014-10-21,632.0
2014-10-22,640.0
2014-10-27,652.0
2014-10-30,652.0
2014-11-02,639.0
2014-11-03,630.0
2014-11-04,623.0
2014-11-05,630.0
2014-11-06,635.0
2014-11-09,630.0
2014-11-10,650.0
2014-11-11,643.0
2014-11-12,630.0
2014-11-13,612.0
2014-11-16,605.0
2014-12-09,360.0
2014-12-10,353.0
2014-12-11,342.0
2014-12-15,339.0
2014-12-18,357.0
2014-12-21,355.0
2014-12-22,360.0
2014-12-23,365.0
2014-12-24,367.0
2014-12-28,381.0
2014-12-31,375.0
2015-01-01,368.0
2015-01-04,358.0
2015-01-05,365.0
2015-01-06,358.0
2015-01-07,351.0
2015-01-08,358.0
2015-01-11,365.0
2015-01-18,373.0
2015-01-19,403.0
2015-01-20,436.0
2015-01-26,428.0
2015-01-27,470.0
2015-01-28,435.0
2015-01-29,419.0
2015-02-01,415.0
2015-02-02,419.0
2015-02-03,410.0
2015-02-04,402.0
2015-02-05,393.0
2015-02-08,404.0
2015-02-10,408.0
2015-02-12,425.0
2015-02-15,399.0
2015-02-16,406.0
2015-02-18,430.0
2015-02-25,435.0
2015-03-01,398.0
2015-03-02,413.0
2015-03-03,400.0
2015-03-04,400.0
2015-03-09,408.0
2015-03-10,400.0
2015-03-11,404.0
2015-03-12,390.0
2015-03-17,389.0
2015-03-18,387.0
2015-03-19,375.0
2015-03-22,380.0
2015-03-23,380.0
2015-03-24,379.0
2015-03-25,373.0
2015-03-29,366.0
