Date,Open
2010-06-24,3100.0
2010-06-28,3100.0
2010-07-01,3100.0
2010-07-08,3038.0
2010-07-18,3100.0
2010-07-21,3100.0
2010-07-22,3038.0
2010-07-26,3040.0
2010-07-28,3100.0
2010-08-04,3100.0
2010-08-23,3105.0
2010-08-31,3160.0
2010-09-14,3100.0
2010-09-27,3038.0
2010-11-22,2919.0
2010-11-23,2899.0
2010-11-30,2842.0
2010-12-15,2898.0
2011-01-03,2841.0
2011-01-05,2840.0
2011-02-01,2896.0
2011-02-02,2953.0
2011-03-07,3012.0
2011-04-18,2995.0
2011-04-21,2936.0
2011-05-16,2878.0
2011-05-30,2935.0
2011-05-31,2820.0
2011-06-06,2764.0
2011-09-05,2655.0
2011-09-13,2650.0
2011-09-29,2703.0
2011-11-13,2757.0
2011-12-18,2756.0
2012-01-10,2810.0
2012-01-11,2598.0
2012-02-27,2400.0
2012-02-29,2352.0
2012-03-04,2469.0
2012-03-11,2420.0
2012-03-19,2419.0
2012-03-20,2450.0
2012-03-21,2352.0
2012-03-29,2399.0
2012-04-03,2399.0
2012-04-04,2399.0
2012-04-05,2259.0
2012-04-08,2259.0
2012-04-12,2169.0
2012-04-24,2169.0
2012-04-25,2084.0
2012-05-10,2100.0
2012-06-20,2017.0
2012-06-26,2049.0
2012-07-31,2050.0
2012-08-13,2000.0
2012-08-23,1961.0
2012-08-26,2000.0
2012-08-27,1921.0
2012-08-28,1883.0
2012-08-29,1846.0
2012-08-30,1810.0
2012-09-12,1705.0
2012-09-17,1773.0
2012-09-18,1808.0
2012-09-19,1772.0
2012-09-20,1807.0
2012-09-23,1800.0
2012-09-27,1800.0
2012-10-07,1830.0
2012-12-17,1829.0
2013-01-22,1793.0
2013-01-23,1758.0
2013-01-31,1793.0
2013-02-04,1828.0
2013-02-05,1864.0
2013-02-06,1901.0
2013-02-19,1939.0
2013-02-21,1901.0
2013-02-26,1825.0
2013-03-05,1790.0
2013-03-06,1760.0
2013-03-11,1725.0
2013-03-13,1695.0
2013-03-14,1720.0
2013-03-17,1686.0
2013-03-20,1670.0
2013-04-01,1637.0
2013-04-09,1650.0
2013-04-22,1640.0
2013-04-23,1670.0
2013-04-25,1672.0
2013-05-21,1730.0
2013-05-23,1764.0
2013-06-23,1799.0
2013-07-08,1833.0
2013-07-16,1742.0
2013-07-23,1742.0
2013-09-11,1776.0
2013-09-22,1776.0
2013-10-06,1741.0
2013-11-28,1741.0
2013-12-10,1755.0
2013-12-18,1730.0
2014-01-05,1764.0
2014-01-06,1763.0
2014-01-13,1728.0
2014-01-19,1750.0
2014-01-22,1715.0
2014-02-03,1759.0
2014-02-05,1829.0
2014-02-09,1850.0
2014-02-12,1820.0
2014-02-20,1893.0
2014-03-13,1930.0
2014-03-26,1855.0
2014-04-17,1892.0
2014-04-20,1855.0
2014-04-29,1855.0
2014-05-07,1855.0
2014-06-04,1892.0
2014-06-08,1936.0
2014-06-10,1898.0
2014-06-12,1880.0
2014-06-15,1917.0
2014-06-19,1880.0
2014-06-25,1916.0
2014-07-01,1950.0
2014-07-15,1912.0
2014-07-16,1950.0
2014-07-17,1950.0
2014-09-11,1949.0
2014-10-13,1930.0
2014-11-20,1930.0
2014-12-07,1900.0
2014-12-15,1900.0
2015-01-01,1862.0
2015-01-05,1890.0
2015-01-13,1899.0
2015-02-16,1875.0
2015-02-18,1960.0
2015-02-24,1970.0
2015-03-02,1970.0
2015-03-19,2009.0
2015-03-30,2009.0
