Date,Open
2011-03-20,166.0
2011-03-21,166.0
2011-03-23,166.0
2011-03-27,165.0
2011-03-31,160.0
2011-04-04,160.0
2011-04-05,160.0
2011-04-17,160.0
2011-04-18,160.0
2011-04-28,160.0
2011-05-02,137.0
2011-05-09,137.0
2011-05-19,137.0
2011-05-22,139.0
2011-05-25,139.0
2011-05-31,140.0
2011-06-05,140.0
2011-06-08,140.0
2011-06-20,140.0
2011-06-27,138.0
2011-06-29,136.0
2011-07-03,136.0
2011-07-31,142.0
2011-08-01,140.0
2011-09-04,132.0
2011-09-14,132.0
2011-09-25,132.0
2011-09-27,134.0
2011-10-12,135.0
2011-10-16,135.0
2011-10-17,136.0
2011-10-30,138.0
2011-11-09,140.0
2011-11-10,140.0
2011-11-13,139.0
2011-11-14,139.0
2011-11-16,141.0
2011-11-17,145.0
2011-11-21,139.0
2011-11-24,126.0
2011-12-04,122.0
2011-12-05,121.0
2011-12-07,121.0
2011-12-08,111.0
2011-12-11,110.0
2011-12-13,110.0
2011-12-14,108.0
2011-12-15,106.0
2011-12-18,104.0
2011-12-19,104.0
2011-12-22,106.0
2011-12-26,108.0
2011-12-27,106.0
2011-12-28,106.0
2012-01-01,108.0
2012-01-04,100.0
2012-01-05,102.0
2012-01-08,104.0
2012-01-09,106.0
2012-01-10,108.0
2012-01-17,109.0
2012-01-19,107.0
2012-01-22,108.0
2012-01-23,110.0
2012-01-25,107.0
2012-01-26,107.0
2012-01-29,107.0
2012-02-01,108.0
2012-02-02,108.0
2012-02-05,110.0
2012-02-06,110.0
2012-02-07,115.0
2012-02-08,119.0
2012-02-09,121.0
2012-02-12,125.0
2012-02-13,124.0
2012-02-15,120.0
