Date,Open
2011-01-02,208.0
2011-01-03,200.0
2011-01-04,201.0
2011-01-05,203.0
2011-01-06,202.0
2011-01-09,203.0
2011-01-10,202.0
2011-01-11,205.0
2011-01-12,203.0
2011-01-13,201.0
2011-01-16,200.0
2011-01-17,205.0
2011-01-18,207.0
2011-01-19,203.0
2011-01-20,202.0
2011-01-23,204.0
2011-01-24,202.0
2011-01-31,205.0
2011-02-01,208.0
2011-02-02,207.0
2011-02-03,205.0
2011-02-06,210.0
2011-02-07,210.0
2011-02-08,206.0
2011-02-09,201.0
2011-02-10,204.0
2011-02-13,209.0
2011-02-14,201.0
2011-02-15,202.0
2011-02-16,202.0
2011-02-17,200.0
2011-02-20,204.0
2011-02-21,200.0
2011-02-22,199.0
2011-02-23,201.0
2011-02-24,203.0
2011-02-27,200.0
2011-02-28,199.0
2011-03-01,201.0
2011-03-03,201.0
2011-03-07,201.0
2011-03-09,195.0
2011-03-10,193.0
2011-03-13,193.0
2011-03-14,191.0
2011-03-15,193.0
2011-03-16,180.0
2011-03-17,180.0
2011-03-20,188.0
2011-03-21,192.0
2011-03-22,190.0
2011-03-23,190.0
2011-03-24,190.0
2011-03-27,187.0
2011-03-28,181.0
2011-03-29,179.0
2011-03-30,180.0
2011-03-31,180.0
2011-04-04,194.0
2011-04-05,196.0
2011-04-06,184.0
2011-04-07,181.0
2011-04-10,180.0
2011-04-11,176.0
2011-04-17,176.0
2011-04-18,170.0
2011-04-19,173.0
2011-04-20,172.0
2011-04-21,170.0
2011-04-25,169.0
2011-04-27,164.0
2011-04-28,162.0
2011-05-02,169.0
2011-05-03,163.0
2011-05-04,151.0
2011-05-05,162.0
2011-05-08,162.0
2011-05-10,166.0
2011-05-11,159.0
2011-05-12,161.0
2011-05-15,156.0
2011-05-16,155.0
2011-05-18,158.0
2011-05-19,158.0
2011-05-22,155.0
2011-05-23,151.0
2011-05-24,151.0
2011-05-25,159.0
2011-05-26,156.0
2011-05-30,160.0
2011-05-31,157.0
2011-06-01,163.0
2011-06-02,150.0
2011-06-05,151.0
2011-06-06,150.0
2011-06-07,153.0
2011-06-08,144.0
2011-06-09,135.0
2011-06-12,145.0
2011-06-13,143.0
2011-06-15,140.0
2011-06-16,140.0
2011-06-19,138.0
2011-06-20,142.0
2011-06-21,156.0
2011-06-23,171.0
2011-06-26,188.0
2011-06-29,191.0
2011-06-30,182.0
2011-07-04,164.0
2011-07-05,154.0
2011-07-06,156.0
2011-07-07,153.0
2011-07-10,153.0
2011-07-11,168.0
2011-07-12,168.0
2011-07-13,165.0
2011-07-14,174.0
2011-07-17,171.0
2011-07-18,174.0
2011-07-19,171.0
2011-07-20,162.0
2011-07-21,161.0
2011-07-24,158.0
2011-07-25,160.0
2011-07-26,151.0
2011-07-27,151.0
2011-07-28,150.0
2011-07-31,153.0
2011-08-01,159.0
2011-08-02,157.0
2011-08-03,166.0
2011-08-04,170.0
2011-08-07,164.0
2011-08-08,161.0
2011-08-09,161.0
2011-08-10,161.0
2011-08-11,164.0
2011-08-15,155.0
2011-08-17,155.0
2011-08-18,154.0
2011-08-22,155.0
2011-08-23,157.0
2011-08-24,151.0
2011-08-28,148.0
2011-08-29,150.0
2011-09-01,149.0
2011-09-04,153.0
2011-09-05,149.0
2011-09-06,148.0
2011-09-07,143.0
2011-09-08,140.0
2011-09-12,144.0
2011-09-13,141.0
2011-09-14,141.0
2011-09-15,147.0
2011-09-18,141.0
2011-09-19,143.0
2011-09-20,147.0
2011-09-21,147.0
2011-09-22,146.0
2011-09-25,151.0
2011-09-26,150.0
2011-09-27,153.0
2011-09-29,153.0
2011-10-02,160.0
2011-10-09,160.0
2011-10-10,164.0
2011-10-12,164.0
2011-10-13,167.0
2011-10-16,162.0
2011-10-17,164.0
2011-10-18,167.0
2011-10-19,164.0
2011-10-20,164.0
2011-10-23,155.0
2011-10-24,159.0
2011-10-25,158.0
2011-10-30,164.0
2011-10-31,161.0
2011-11-02,166.0
2011-11-03,172.0
2011-11-06,172.0
2011-11-08,172.0
2011-11-09,169.0
2011-11-10,168.0
2011-11-13,165.0
2011-11-14,164.0
2011-11-15,165.0
2011-11-16,162.0
2011-11-17,170.0
2011-11-20,171.0
2011-11-21,166.0
2011-11-22,163.0
2011-11-23,162.0
2011-11-24,163.0
2011-11-27,166.0
2011-11-28,163.0
2011-11-29,165.0
2011-11-30,165.0
2011-12-01,169.0
2011-12-04,165.0
2011-12-05,163.0
2011-12-06,166.0
2011-12-07,165.0
2011-12-08,167.0
2011-12-11,165.0
2011-12-12,163.0
2011-12-13,165.0
2011-12-14,164.0
2011-12-15,164.0
2011-12-19,169.0
2011-12-20,169.0
2011-12-21,173.0
2011-12-22,170.0
2011-12-26,169.0
2011-12-27,168.0
2011-12-28,162.0
2011-12-29,161.0
2012-01-01,164.0
2012-01-02,164.0
2012-01-03,170.0
2012-01-04,167.0
2012-01-05,162.0
2012-01-08,162.0
2012-01-09,165.0
2012-01-10,169.0
2012-01-11,167.0
2012-01-12,165.0
2012-01-16,166.0
2012-01-17,166.0
2012-01-18,166.0
2012-01-22,166.0
2012-01-23,166.0
2012-01-25,166.0
2012-01-26,168.0
2012-01-29,169.0
2012-01-31,162.0
2012-02-01,167.0
2012-02-02,168.0
2012-02-05,165.0
2012-02-06,165.0
2012-02-07,165.0
2012-02-08,164.0
2012-02-09,167.0
2012-02-12,166.0
2012-02-13,164.0
2012-02-14,166.0
2012-02-15,167.0
2012-02-16,177.0
2012-02-23,165.0
2012-02-26,162.0
2012-02-27,143.0
2012-03-01,145.0
2012-03-04,145.0
2012-03-06,141.0
2012-03-11,138.0
2012-03-12,138.0
2012-03-13,139.0
2012-03-14,137.0
2012-03-18,140.0
2012-03-19,142.0
2012-03-20,142.0
2012-03-21,139.0
2012-03-25,139.0
2012-03-26,137.0
2012-03-27,138.0
2012-03-28,140.0
2012-03-29,141.0
2012-04-01,143.0
2012-04-02,144.0
2012-04-05,145.0
2012-04-09,145.0
2012-04-10,147.0
2012-04-11,149.0
2012-04-12,152.0
2012-04-16,158.0
2012-04-17,161.0
2012-04-18,157.0
2012-04-19,157.0
2012-04-22,172.0
2012-04-24,184.0
2012-04-25,184.0
2012-04-26,187.0
2012-04-29,201.0
2012-04-30,218.0
2012-05-03,221.0
2012-05-07,225.0
2012-05-08,229.0
2012-05-09,225.0
2012-05-10,203.0
2012-05-15,197.0
2012-05-17,212.0
2012-05-20,202.0
2012-05-21,196.0
2012-05-22,201.0
2012-05-24,204.0
2012-05-27,200.0
2012-05-29,197.0
2012-05-30,178.0
2012-05-31,161.0
2012-06-03,170.0
2012-06-04,176.0
2012-06-05,176.0
2012-06-06,177.0
2012-06-07,174.0
2012-06-10,183.0
2012-06-11,180.0
2012-06-12,180.0
2012-06-13,174.0
2012-06-14,174.0
2012-06-17,173.0
2012-06-18,175.0
2012-06-19,172.0
2012-06-20,175.0
2012-06-21,172.0
2012-06-25,173.0
2012-06-26,173.0
2012-06-28,174.0
2012-07-01,174.0
2012-07-02,175.0
2012-07-03,180.0
2012-07-04,180.0
2012-07-05,186.0
2012-07-08,187.0
2012-07-09,185.0
2012-07-10,189.0
2012-07-11,186.0
2012-07-12,190.0
2012-07-15,187.0
2012-07-16,190.0
2012-07-17,196.0
2012-07-18,195.0
2012-07-19,204.0
2012-07-22,218.0
2012-07-23,232.0
2012-07-24,230.0
2012-07-25,232.0
2012-07-26,233.0
2012-07-29,229.0
2012-07-30,222.0
2012-07-31,232.0
2012-08-01,231.0
2012-08-05,235.0
2012-08-06,258.0
2012-08-07,252.0
2012-08-08,265.0
2012-08-12,252.0
2012-08-13,249.0
2012-08-14,241.0
2012-08-15,258.0
2012-08-16,240.0
2012-08-19,247.0
2012-08-21,245.0
2012-08-22,246.0
2012-08-23,251.0
2012-08-26,251.0
2012-08-27,245.0
2012-08-28,249.0
2012-08-29,252.0
2012-08-30,260.0
2012-09-02,261.0
2012-09-03,261.0
2012-09-04,256.0
2012-09-05,264.0
2012-09-06,262.0
2012-09-09,281.0
2012-09-10,275.0
2012-09-11,266.0
2012-09-12,271.0
2012-09-13,285.0
2012-09-16,274.0
2012-09-17,279.0
2012-09-18,276.0
2012-09-19,280.0
2012-09-20,284.0
2012-09-23,279.0
2012-09-24,286.0
2012-09-25,278.0
2012-09-26,280.0
2012-09-27,300.0
2012-09-30,304.0
2012-10-01,281.0
2012-10-02,286.0
2012-10-03,293.0
2012-10-04,292.0
2012-10-07,310.0
2012-10-08,311.0
2012-10-09,306.0
2012-10-10,296.0
2012-10-11,305.0
2012-10-14,304.0
2012-10-15,324.0
2012-10-17,312.0
2012-10-18,304.0
2012-10-30,315.0
2012-10-31,310.0
2012-11-01,310.0
2012-11-04,300.0
2012-11-05,304.0
2012-11-06,306.0
2012-11-07,308.0
2012-11-08,308.0
2012-11-11,300.0
2012-11-12,299.0
2012-11-18,305.0
2012-11-20,301.0
2012-11-21,300.0
2012-11-22,302.0
2012-11-25,300.0
2012-11-26,296.0
2012-11-27,305.0
2012-11-28,300.0
2012-11-29,297.0
2012-12-02,298.0
2012-12-03,300.0
2012-12-04,302.0
2012-12-05,300.0
2012-12-06,306.0
2012-12-09,298.0
2012-12-10,300.0
2012-12-11,299.0
2012-12-13,293.0
2012-12-16,300.0
2012-12-17,307.0
2012-12-18,312.0
2012-12-19,304.0
2012-12-20,301.0
2012-12-23,302.0
2012-12-24,301.0
2012-12-26,306.0
2012-12-27,300.0
2012-12-31,304.0
2013-01-01,304.0
2013-01-02,303.0
2013-01-03,304.0
2013-01-06,300.0
2013-01-07,300.0
2013-01-08,297.0
2013-01-09,306.0
2013-01-10,309.0
2013-01-13,314.0
2013-01-15,311.0
2013-01-16,303.0
2013-01-17,301.0
2013-01-20,300.0
2013-01-21,298.0
2013-01-22,299.0
2013-01-23,298.0
2013-01-24,298.0
2013-01-27,296.0
2013-01-28,297.0
2013-01-30,294.0
2013-01-31,290.0
2013-02-03,290.0
2013-02-04,294.0
2013-02-05,295.0
2013-02-06,299.0
2013-02-07,295.0
2013-02-10,290.0
2013-02-12,288.0
2013-02-13,290.0
2013-02-14,290.0
2013-02-17,290.0
2013-02-19,312.0
2013-02-20,300.0
2013-02-21,295.0
2013-02-24,296.0
2013-02-25,288.0
2013-02-26,292.0
2013-02-27,290.0
2013-02-28,288.0
2013-03-03,293.0
2013-03-04,292.0
2013-03-05,296.0
2013-03-06,300.0
2013-03-07,293.0
2013-03-11,291.0
2013-03-13,291.0
2013-03-14,298.0
2013-03-17,291.0
2013-03-18,290.0
2013-03-19,290.0
2013-03-20,293.0
2013-03-21,295.0
2013-03-24,294.0
2013-03-25,278.0
2013-03-27,280.0
2013-03-28,280.0
2013-03-31,285.0
2013-04-01,284.0
2013-04-02,288.0
2013-04-03,278.0
2013-04-04,293.0
2013-04-07,285.0
2013-04-08,299.0
2013-04-09,295.0
2013-04-11,296.0
2013-04-15,304.0
2013-04-16,293.0
2013-04-17,291.0
2013-04-18,300.0
2013-04-21,292.0
2013-04-22,284.0
2013-04-23,288.0
2013-05-08,316.0
2013-05-09,274.0
2013-05-12,258.0
2013-05-13,254.0
2013-05-14,254.0
2013-05-15,250.0
2013-05-16,250.0
2013-05-19,255.0
2013-05-20,251.0
2013-05-21,248.0
2013-05-22,245.0
2013-05-23,242.0
2013-05-26,245.0
2013-05-27,252.0
2013-05-28,260.0
2013-05-30,264.0
2013-06-02,260.0
2013-06-03,256.0
2013-06-04,260.0
2013-06-05,260.0
2013-06-06,258.0
2013-06-09,252.0
2013-06-10,253.0
2013-06-11,250.0
2013-06-12,245.0
2013-06-13,254.0
2013-06-16,253.0
2013-06-17,250.0
2013-06-18,250.0
2013-06-19,252.0
2013-06-20,250.0
2013-06-23,250.0
2013-06-24,247.0
2013-06-25,250.0
2013-06-27,252.0
2013-06-30,246.0
2013-07-01,245.0
2013-07-02,246.0
2013-07-03,247.0
2013-07-04,246.0
2013-07-07,245.0
2013-07-08,248.0
2013-07-09,250.0
2013-07-10,254.0
2013-07-11,250.0
2013-07-14,250.0
2013-07-15,261.0
2013-07-16,270.0
2013-07-17,265.0
2013-07-18,255.0
2013-07-21,260.0
2013-07-22,265.0
2013-07-23,260.0
2013-07-24,264.0
2013-07-25,272.0
2013-07-28,275.0
2013-07-29,295.0
2013-07-30,295.0
2013-07-31,300.0
2013-08-01,300.0
2013-08-04,293.0
2013-08-05,290.0
2013-08-06,275.0
2013-08-07,288.0
2013-08-08,295.0
2013-08-11,301.0
2013-08-12,311.0
2013-08-13,325.0
2013-08-14,344.0
2013-08-15,350.0
2013-08-18,345.0
2013-08-19,367.0
2013-08-20,365.0
2013-08-25,361.0
2013-08-26,367.0
2013-08-27,378.0
2013-08-29,382.0
2013-09-01,378.0
2013-09-02,369.0
2013-09-03,380.0
2013-09-04,381.0
2013-09-05,374.0
2013-09-08,375.0
2013-09-09,372.0
2013-09-10,380.0
2013-09-11,408.0
2013-09-12,390.0
2013-09-15,408.0
2013-09-16,397.0
2013-09-17,400.0
2013-09-19,425.0
2013-09-22,402.0
2013-09-23,402.0
2013-09-24,398.0
2013-09-25,386.0
2013-09-26,384.0
2013-09-29,380.0
2013-09-30,377.0
2013-10-01,374.0
2013-10-02,370.0
2013-10-03,373.0
2013-10-06,388.0
2013-10-07,372.0
2013-10-08,387.0
2013-10-09,386.0
2013-10-10,391.0
2013-10-17,390.0
2013-10-20,392.0
2013-10-21,393.0
2013-10-22,400.0
2013-10-23,392.0
2013-10-24,383.0
2013-10-27,381.0
2013-10-28,379.0
2013-10-29,375.0
2013-10-30,373.0
2013-10-31,372.0
2013-11-06,374.0
2013-11-07,364.0
2013-11-10,371.0
2013-11-11,370.0
2013-11-12,377.0
2013-11-13,388.0
2013-11-14,388.0
2013-11-24,400.0
2013-11-25,440.0
2013-11-26,484.0
2013-11-27,532.0
2013-11-28,546.0
2013-12-01,552.0
2013-12-02,580.0
2013-12-03,600.0
2013-12-04,633.0
2013-12-05,660.0
2013-12-08,657.0
2013-12-10,630.0
2013-12-11,568.0
2013-12-12,545.0
2013-12-15,550.0
2013-12-16,544.0
2013-12-18,598.0
2013-12-19,625.0
2013-12-22,625.0
2013-12-23,590.0
2013-12-24,571.0
2013-12-26,552.0
2013-12-29,574.0
2013-12-31,572.0
2014-01-01,535.0
2014-01-02,531.0
2014-01-05,561.0
2014-01-06,550.0
2014-01-07,530.0
2014-01-08,523.0
2014-01-09,526.0
2014-01-12,512.0
2014-01-13,517.0
2014-01-14,550.0
2014-01-16,560.0
2014-01-19,560.0
2014-01-20,557.0
2014-01-21,540.0
2014-01-22,550.0
2014-01-23,540.0
2014-01-26,530.0
2014-01-27,526.0
2014-01-28,530.0
2014-01-29,540.0
2014-02-02,539.0
2014-02-03,525.0
2014-02-04,520.0
2014-02-05,521.0
2014-02-06,525.0
2014-02-09,555.0
2014-02-10,530.0
2014-02-11,532.0
2014-02-12,554.0
2014-02-13,570.0
2014-02-16,624.0
2014-02-17,655.0
2014-02-18,693.0
2014-02-20,740.0
2014-02-23,724.0
2014-02-24,690.0
2014-02-25,660.0
2014-02-26,680.0
2014-03-03,674.0
2014-03-04,645.0
2014-03-05,657.0
2014-03-06,664.0
2014-03-09,653.0
2014-03-10,636.0
2014-03-11,638.0
2014-03-12,640.0
2014-03-13,630.0
2014-03-17,630.0
2014-03-18,635.0
2014-03-19,614.0
2014-03-20,637.0
2014-03-23,647.0
2014-03-24,620.0
2014-03-25,640.0
2014-03-26,647.0
2014-03-27,640.0
2014-03-31,660.0
2014-04-01,695.0
2014-04-02,693.0
2014-04-03,687.0
2014-04-06,675.0
2014-04-07,675.0
2014-04-09,680.0
2014-04-10,682.0
2014-04-13,733.0
2014-04-15,747.0
2014-04-16,759.0
2014-04-17,766.0
2014-04-20,746.0
2014-04-21,733.0
2014-04-22,733.0
2014-04-23,759.0
2014-04-27,760.0
2014-04-28,765.0
2014-04-29,773.0
2014-04-30,808.0
2014-05-04,846.0
2014-05-05,930.0
2014-05-06,895.0
2014-05-07,878.0
2014-05-08,870.0
2014-05-11,851.0
2014-05-12,842.0
2014-05-13,852.0
2014-05-15,870.0
2014-05-18,875.0
2014-05-19,855.0
2014-05-20,830.0
2014-05-21,820.0
2014-05-22,822.0
2014-05-25,815.0
2014-05-26,829.0
2014-05-27,840.0
2014-05-28,863.0
2014-06-01,880.0
2014-06-02,865.0
2014-06-03,844.0
2014-06-04,865.0
2014-06-05,840.0
2014-06-08,842.0
2014-06-09,830.0
2014-06-10,845.0
2014-06-11,841.0
2014-06-12,840.0
2014-06-15,840.0
2014-06-16,850.0
2014-06-17,860.0
2014-06-18,915.0
2014-06-19,934.0
2014-06-23,920.0
2014-06-24,912.0
2014-06-25,940.0
2014-06-26,940.0
2014-06-29,932.0
2014-06-30,960.0
2014-07-01,974.0
2014-07-02,1040.0
2014-07-03,1092.0
2014-07-06,1060.0
2014-07-07,1097.0
2014-07-08,1100.0
2014-07-09,1100.0
2014-07-10,1111.0
2014-07-13,1095.0
2014-07-14,1080.0
2014-07-15,1090.0
2014-07-16,1099.0
2014-07-17,1102.0
2014-07-20,1112.0
2014-07-21,1134.0
2014-07-22,1135.0
2014-07-23,1141.0
2014-07-24,1152.0
2014-07-27,1140.0
2014-07-28,1120.0
2014-07-30,1120.0
2014-07-31,1066.0
2014-08-03,1075.0
2014-08-04,1075.0
2014-08-05,1065.0
2014-08-06,1060.0
2014-08-07,1040.0
2014-08-12,1034.0
2014-08-13,1020.0
2014-08-14,1040.0
2014-08-18,1026.0
2014-08-19,1035.0
2014-08-20,1040.0
2014-08-21,1020.0
2014-08-24,940.0
2014-08-25,905.0
2014-08-26,821.0
2014-08-27,830.0
2014-08-28,913.0
2014-08-31,990.0
2014-09-01,933.0
2014-09-03,945.0
2014-09-04,924.0
2014-09-07,911.0
2014-09-09,840.0
2014-09-10,924.0
2014-09-11,902.0
2014-09-14,920.0
2014-09-15,897.0
2014-09-16,904.0
2014-09-17,904.0
2014-09-18,910.0
2014-09-21,901.0
2014-09-22,890.0
2014-09-23,867.0
2014-09-24,914.0
2014-09-28,936.0
2014-09-29,999.0
2014-09-30,1020.0
2014-10-08,1005.0
2014-10-09,954.0
2014-10-12,972.0
2014-10-13,970.0
2014-10-14,980.0
2014-10-15,1000.0
2014-10-16,1022.0
2014-10-19,1026.0
2014-10-20,1025.0
2014-10-21,1020.0
2014-10-22,1024.0
2014-10-26,1045.0
2014-10-27,1062.0
2014-10-28,1071.0
2014-10-30,1070.0
2014-11-02,1049.0
2014-11-03,1004.0
2014-11-04,1005.0
2014-11-05,1015.0
2014-11-06,1030.0
2014-11-09,1035.0
2014-11-10,995.0
2014-11-11,983.0
2014-11-12,1004.0
2014-11-13,1000.0
2014-11-16,1010.0
2014-11-17,957.0
2014-11-18,976.0
2014-11-19,960.0
2014-11-20,979.0
2014-11-23,1013.0
2014-11-25,990.0
2014-11-30,970.0
2014-12-01,969.0
2014-12-02,945.0
2014-12-03,922.0
2014-12-04,939.0
2014-12-07,941.0
2014-12-08,940.0
2014-12-09,935.0
2014-12-10,940.0
2014-12-11,934.0
2014-12-14,940.0
2014-12-15,993.0
2014-12-16,990.0
2014-12-17,961.0
2014-12-18,951.0
2014-12-21,964.0
2014-12-22,945.0
2014-12-23,940.0
2014-12-24,921.0
2014-12-28,968.0
2014-12-29,978.0
2014-12-31,955.0
2015-01-01,993.0
2015-01-04,960.0
2015-01-05,980.0
2015-01-06,978.0
2015-01-07,980.0
2015-01-08,981.0
2015-01-11,1012.0
2015-01-12,1035.0
2015-01-13,1030.0
2015-01-14,1062.0
2015-01-18,1056.0
2015-01-19,1075.0
2015-01-20,1095.0
2015-01-22,1070.0
2015-01-25,1090.0
2015-01-26,1130.0
2015-01-27,1105.0
2015-01-28,1100.0
2015-01-29,1115.0
2015-02-01,1095.0
2015-02-02,1075.0
2015-02-03,1094.0
2015-02-04,1089.0
2015-02-05,1094.0
2015-02-08,1086.0
2015-02-09,1095.0
2015-02-10,1132.0
2015-02-11,1130.0
2015-02-12,1145.0
2015-02-15,1139.0
2015-02-16,1167.0
2015-02-18,1160.0
2015-02-22,1137.0
2015-02-23,1100.0
2015-02-24,1120.0
2015-02-25,1100.0
2015-02-26,1110.0
2015-03-01,1145.0
2015-03-02,1145.0
2015-03-03,1150.0
2015-03-04,1149.0
2015-03-09,1225.0
2015-03-10,1180.0
2015-03-11,1180.0
2015-03-12,1163.0
2015-03-15,1154.0
2015-03-16,1141.0
2015-03-17,1120.0
2015-03-18,1130.0
2015-03-19,1134.0
2015-03-22,1136.0
2015-03-23,1125.0
2015-03-24,1105.0
2015-03-25,1110.0
2015-03-26,1110.0
