Date,Open
2012-05-27,100.0
2012-05-31,101.0
2012-06-03,99.0
2012-06-04,98.0
2012-06-05,97.0
2012-06-06,95.0
2012-06-07,94.0
2012-06-10,96.0
2012-06-11,97.0
2012-06-12,97.0
2012-06-13,96.0
2012-06-14,95.0
2012-06-17,96.0
2012-06-18,98.0
2012-06-19,95.0
2012-06-20,94.0
2012-06-21,96.0
2012-06-25,97.0
2012-06-26,96.0
2012-06-27,94.0
2012-06-28,94.0
2012-07-01,94.0
2012-07-02,96.0
2012-07-03,96.0
2012-07-04,93.0
2012-07-05,95.0
2012-07-08,95.0
2012-07-09,94.0
2012-07-10,93.0
2012-07-11,93.0
2012-07-12,92.0
2012-07-15,93.0
2012-07-16,94.0
2012-07-17,94.0
2012-07-18,91.0
2012-07-19,93.0
2012-07-23,94.0
2012-07-24,95.0
2012-07-25,96.0
2012-07-26,97.0
2012-07-29,99.0
2012-07-30,96.0
2012-07-31,97.0
2012-08-01,95.0
2012-08-05,95.0
2012-08-06,93.0
2012-08-07,93.0
2012-08-08,92.0
2012-08-12,95.0
2012-08-13,94.0
2012-08-14,93.0
2012-08-15,95.0
2012-08-16,99.0
2012-08-21,100.0
2012-08-22,96.0
2012-08-23,97.0
2012-08-26,97.0
2012-08-27,97.0
2012-08-28,96.0
2012-08-29,96.0
2012-08-30,93.0
2012-09-02,97.0
2012-09-03,98.0
2012-09-04,98.0
2012-09-09,100.0
2012-09-10,100.0
2012-09-11,99.0
2012-09-12,98.0
2012-09-13,95.0
2012-09-16,95.0
2012-09-17,94.0
2012-09-18,94.0
2012-09-19,95.0
2012-09-20,95.0
2012-09-23,97.0
2012-09-25,94.0
2012-09-26,95.0
2012-09-27,94.0
2012-09-30,95.0
2012-10-02,96.0
2012-10-03,94.0
2012-10-08,95.0
2012-10-10,95.0
2012-10-14,96.0
2012-10-15,94.0
2012-10-17,93.0
2012-10-18,95.0
2012-10-30,94.0
2012-11-04,96.0
2012-11-05,96.0
2012-11-07,95.0
2012-11-08,96.0
2012-11-11,97.0
2012-11-18,97.0
2012-11-20,96.0
2012-11-21,98.0
2012-11-22,97.0
2012-11-25,97.0
2012-11-27,96.0
2012-11-29,97.0
2012-12-02,96.0
2012-12-03,96.0
2012-12-04,95.0
2012-12-10,94.0
2012-12-13,91.0
2012-12-16,88.0
2012-12-19,88.0
2012-12-23,87.0
2012-12-24,87.0
2012-12-26,86.0
2012-12-27,85.0
2012-12-31,85.0
2013-01-01,84.0
2013-01-06,85.0
2013-01-07,82.0
2013-01-09,84.0
2013-01-10,83.0
2013-01-13,82.0
2013-01-15,81.0
2013-01-16,80.0
2013-01-17,82.0
2013-01-22,81.0
2013-01-23,81.0
2013-01-24,81.0
2013-01-27,81.0
2013-01-28,81.0
2013-01-30,83.0
2013-01-31,82.0
2013-02-03,82.0
2013-02-04,82.0
2013-02-05,83.0
2013-02-06,84.0
2013-02-10,86.0
2013-02-12,86.0
2013-02-13,84.0
2013-02-14,84.0
2013-02-19,83.0
2013-02-20,82.0
2013-02-21,80.0
2013-02-24,80.0
2013-02-25,80.0
2013-02-27,82.0
2013-03-03,84.0
2013-03-07,83.0
2013-03-11,82.0
2013-03-13,81.0
2013-03-17,80.0
2013-03-18,82.0
2013-03-19,81.0
2013-03-20,79.0
2013-03-21,79.0
2013-03-24,79.0
2013-03-25,82.0
2013-03-27,90.0
2013-03-28,90.0
2013-04-01,92.0
2013-04-02,92.0
2013-04-03,91.0
2013-04-04,89.0
2013-04-25,87.0
2013-04-29,86.0
2013-04-30,84.0
2013-05-05,81.0
2013-05-06,80.0
2013-05-07,80.0
2013-05-13,81.0
2013-05-14,82.0
2013-05-15,81.0
2013-05-20,81.0
2013-05-23,80.0
2013-05-26,77.0
2013-05-27,71.0
2013-05-28,70.0
2013-05-30,69.0
2013-06-02,67.0
2013-06-03,65.0
2013-06-04,64.0
2013-06-05,70.0
2013-06-10,74.0
2013-06-11,72.0
2013-06-12,72.0
2013-06-13,71.0
2013-06-16,70.0
2013-06-17,71.0
2013-06-18,73.0
2013-06-19,73.0
2013-06-20,71.0
2013-06-23,69.0
2013-06-25,69.0
2013-06-26,67.0
2013-06-27,69.0
2013-06-30,71.0
2013-07-01,70.0
2013-07-03,67.0
2013-07-04,67.0
2013-07-07,65.0
2013-07-08,67.0
2013-07-09,69.0
2013-07-10,70.0
2013-07-11,72.0
2013-07-17,79.0
2013-07-21,80.0
2013-07-23,81.0
2013-07-24,81.0
2013-07-25,81.0
2013-07-28,84.0
2013-07-29,83.0
2013-07-30,88.0
2013-07-31,87.0
2013-08-01,83.0
2013-08-04,79.0
2013-08-05,81.0
2013-08-06,82.0
2013-08-07,90.0
2013-08-08,91.0
2013-08-11,91.0
2013-08-12,88.0
2013-08-13,84.0
2013-08-15,84.0
2013-08-18,88.0
2013-08-19,88.0
2013-08-20,89.0
2013-08-25,89.0
2013-08-26,92.0
2013-08-27,100.0
2013-08-29,100.0
2013-09-01,101.0
2013-09-02,98.0
2013-09-03,100.0
2013-09-04,96.0
2013-09-09,94.0
2013-09-10,93.0
2013-09-11,95.0
2013-09-12,97.0
2013-09-15,96.0
2013-09-16,97.0
2013-09-17,96.0
2013-09-19,99.0
2013-09-22,98.0
2013-09-23,98.0
2013-09-24,97.0
2013-09-25,96.0
2013-09-26,95.0
2013-09-29,96.0
2013-10-01,99.0
2013-10-02,98.0
2013-10-06,95.0
2013-10-07,95.0
2013-10-08,95.0
2013-10-09,96.0
2013-10-10,96.0
2013-10-17,94.0
2013-10-20,95.0
2013-10-21,95.0
2013-10-23,95.0
2013-10-24,98.0
2013-10-27,97.0
2013-10-28,96.0
2013-10-29,95.0
2013-10-30,95.0
2013-10-31,95.0
2013-11-10,96.0
2013-11-13,96.0
2013-11-14,97.0
2013-11-25,98.0
2013-11-26,98.0
2013-11-28,100.0
2013-12-01,102.0
2013-12-02,106.0
2013-12-03,112.0
2013-12-04,116.0
2013-12-05,118.0
2013-12-08,122.0
2013-12-09,124.0
2013-12-10,129.0
2013-12-15,125.0
2013-12-16,119.0
2013-12-18,117.0
2013-12-19,119.0
2013-12-22,118.0
2013-12-23,120.0
2013-12-24,116.0
2013-12-26,118.0
2013-12-29,116.0
2013-12-31,118.0
2014-01-01,114.0
2014-01-02,118.0
2014-01-05,114.0
2014-01-06,118.0
2014-01-07,116.0
2014-01-08,118.0
2014-01-09,117.0
2014-01-12,117.0
2014-01-13,115.0
2014-01-14,113.0
2014-01-16,114.0
2014-01-19,113.0
2014-01-20,113.0
2014-01-21,114.0
2014-01-22,118.0
2014-01-26,118.0
2014-01-27,129.0
2014-01-28,141.0
2014-01-29,150.0
2014-02-02,160.0
2014-02-03,176.0
2014-02-04,193.0
2014-02-05,210.0
2014-02-06,212.0
2014-02-09,205.0
2014-02-10,208.0
2014-02-11,217.0
2014-02-12,238.0
2014-02-13,240.0
2014-02-16,228.0
2014-02-17,224.0
2014-02-18,227.0
2014-02-20,227.0
2014-02-23,234.0
2014-02-24,226.0
2014-02-25,225.0
2014-02-26,217.0
2014-03-03,211.0
2014-03-04,203.0
2014-03-05,204.0
2014-03-06,212.0
2014-03-09,208.0
2014-03-10,200.0
2014-03-11,200.0
2014-03-12,197.0
2014-03-13,186.0
2014-03-17,188.0
2014-03-18,187.0
2014-03-19,190.0
2014-03-20,196.0
2014-03-23,212.0
2014-03-24,233.0
2014-03-25,247.0
2014-03-26,244.0
2014-03-27,236.0
2014-03-31,224.0
2014-04-01,215.0
2014-04-02,207.0
2014-04-03,224.0
2014-04-06,220.0
2014-04-07,220.0
2014-04-09,228.0
2014-04-10,228.0
2014-04-13,224.0
2014-04-15,228.0
2014-04-16,218.0
2014-04-17,220.0
2014-04-20,223.0
2014-04-21,230.0
2014-04-22,226.0
2014-04-23,215.0
2014-04-28,216.0
2014-05-04,179.0
2014-05-07,180.0
2014-05-08,171.0
2014-05-11,165.0
2014-05-12,165.0
2014-05-13,162.0
2014-05-15,178.0
2014-05-18,181.0
2014-05-19,182.0
2014-05-20,182.0
2014-05-21,185.0
2014-05-22,194.0
2014-05-25,195.0
2014-05-26,193.0
2014-05-27,187.0
2014-05-28,180.0
2014-06-02,178.0
2014-06-03,167.0
2014-06-04,167.0
2014-06-05,165.0
2014-06-08,164.0
2014-06-09,170.0
2014-06-10,170.0
2014-06-11,171.0
2014-06-12,170.0
2014-06-15,169.0
2014-06-16,172.0
2014-06-17,175.0
2014-06-18,172.0
2014-06-19,179.0
2014-06-23,178.0
2014-06-24,172.0
2014-06-25,170.0
2014-06-26,168.0
2014-06-29,174.0
2014-06-30,175.0
2014-07-01,192.0
2014-07-02,211.0
2014-07-03,229.0
2014-07-07,217.0
2014-07-08,213.0
2014-07-09,225.0
2014-07-10,227.0
2014-07-13,223.0
2014-07-14,217.0
2014-07-15,215.0
2014-07-16,206.0
2014-07-17,214.0
2014-07-20,220.0
2014-07-21,225.0
2014-07-22,238.0
2014-07-23,244.0
2014-07-24,251.0
2014-07-27,246.0
2014-07-28,255.0
2014-07-30,255.0
2014-07-31,255.0
2014-08-03,275.0
2014-08-04,280.0
2014-08-05,275.0
2014-08-06,260.0
2014-08-07,255.0
2014-08-12,255.0
2014-08-13,245.0
2014-08-14,259.0
2014-08-18,255.0
2014-08-19,233.0
2014-08-20,231.0
2014-08-21,223.0
2014-08-24,218.0
2014-08-25,222.0
2014-08-27,218.0
2014-08-28,239.0
2014-08-31,240.0
2014-09-01,240.0
2014-09-03,228.0
2014-09-09,224.0
2014-09-10,229.0
2014-09-14,226.0
2014-09-15,204.0
2014-09-16,210.0
2014-09-17,210.0
2014-09-18,198.0
2014-09-21,197.0
2014-09-22,191.0
2014-09-24,193.0
2014-09-28,199.0
2014-09-29,214.0
2014-10-08,230.0
2014-10-09,223.0
2014-10-13,215.0
2014-10-14,201.0
2014-10-15,210.0
2014-10-16,218.0
2014-10-20,218.0
2014-10-21,214.0
2014-10-22,202.0
2014-10-26,205.0
2014-10-28,209.0
2014-10-30,209.0
2014-11-02,202.0
2014-11-03,202.0
2014-11-04,199.0
2014-11-05,206.0
2014-11-06,206.0
2014-11-09,210.0
2014-11-10,206.0
2014-11-11,200.0
2014-11-12,199.0
2014-11-13,197.0
2014-11-16,214.0
2014-11-17,200.0
2014-11-18,200.0
2014-11-19,199.0
2014-11-20,211.0
2014-11-23,207.0
2014-11-24,200.0
2014-11-25,203.0
2014-12-01,199.0
2014-12-02,191.0
2014-12-03,194.0
2014-12-04,197.0
2014-12-07,199.0
2014-12-08,196.0
2014-12-10,190.0
2014-12-11,189.0
2014-12-14,190.0
2014-12-15,195.0
2014-12-16,212.0
2014-12-17,212.0
2014-12-18,208.0
2014-12-21,214.0
2014-12-22,202.0
2014-12-23,200.0
2014-12-24,197.0
2014-12-28,200.0
2014-12-29,211.0
2014-12-31,215.0
2015-01-01,210.0
2015-01-04,223.0
2015-01-05,230.0
2015-01-06,228.0
2015-01-07,220.0
2015-01-12,226.0
2015-01-13,222.0
2015-01-14,222.0
2015-01-18,238.0
2015-01-19,234.0
2015-01-20,241.0
2015-01-22,237.0
2015-01-25,233.0
2015-01-26,253.0
2015-01-27,260.0
2015-01-28,276.0
2015-01-29,282.0
2015-02-01,309.0
2015-02-02,310.0
2015-02-03,321.0
2015-02-04,310.0
2015-02-05,318.0
2015-02-08,313.0
2015-02-09,311.0
2015-02-10,314.0
2015-02-11,317.0
2015-02-12,323.0
2015-02-15,334.0
2015-02-16,329.0
2015-02-18,350.0
2015-02-22,340.0
2015-02-23,338.0
2015-02-24,341.0
2015-02-25,346.0
2015-03-01,340.0
2015-03-02,335.0
2015-03-03,339.0
2015-03-04,340.0
2015-03-09,338.0
2015-03-10,348.0
2015-03-11,345.0
2015-03-12,344.0
2015-03-15,341.0
2015-03-16,340.0
2015-03-17,345.0
2015-03-18,339.0
2015-03-19,345.0
2015-03-22,346.0
2015-03-24,351.0
