Date,Open
2014-03-12,402.0
2014-03-13,400.0
2014-03-17,407.0
2014-03-18,386.0
2014-03-19,376.0
2014-03-20,393.0
2014-03-23,399.0
2014-03-24,400.0
2014-03-25,401.0
2014-03-26,400.0
2014-03-27,398.0
2014-03-31,400.0
2014-04-01,400.0
2014-04-02,403.0
2014-04-03,410.0
2014-04-06,400.0
2014-04-07,404.0
2014-04-09,403.0
2014-04-10,400.0
2014-04-13,401.0
2014-04-15,404.0
2014-04-16,405.0
2014-04-17,401.0
2014-04-20,401.0
2014-04-21,402.0
2014-04-22,398.0
2014-04-23,401.0
2014-04-27,397.0
2014-04-28,395.0
2014-04-29,390.0
2014-04-30,386.0
2014-05-04,386.0
2014-05-05,398.0
2014-05-06,415.0
2014-05-07,423.0
2014-05-08,417.0
2014-05-11,410.0
2014-05-12,406.0
2014-05-13,407.0
2014-05-15,408.0
2014-05-18,402.0
2014-05-19,403.0
2014-05-20,401.0
2014-05-21,405.0
2014-05-22,405.0
2014-05-25,400.0
2014-05-26,399.0
2014-05-27,403.0
2014-05-28,402.0
2014-06-01,401.0
2014-06-02,400.0
2014-06-03,404.0
2014-06-04,410.0
2014-06-05,416.0
2014-06-08,410.0
2014-06-09,404.0
2014-06-10,403.0
2014-06-11,417.0
2014-06-12,420.0
2014-06-15,420.0
2014-06-16,430.0
2014-06-17,435.0
2014-06-18,435.0
2014-06-19,431.0
2014-06-23,425.0
2014-06-24,421.0
2014-06-25,421.0
2014-06-26,425.0
2014-06-29,425.0
2014-06-30,432.0
2014-07-01,425.0
2014-07-02,425.0
2014-07-03,431.0
2014-07-06,427.0
2014-07-07,430.0
2014-07-08,428.0
2014-07-09,455.0
2014-07-10,453.0
2014-07-13,455.0
2014-07-14,465.0
2014-07-15,451.0
2014-07-16,446.0
2014-07-17,449.0
2014-07-20,460.0
2014-07-21,479.0
2014-07-22,476.0
2014-07-23,469.0
2014-07-24,465.0
2014-07-27,483.0
2014-07-28,485.0
2014-07-30,483.0
2014-07-31,470.0
2014-08-03,472.0
2014-08-04,460.0
2014-08-05,450.0
2014-08-06,450.0
2014-08-07,444.0
2014-08-12,450.0
2014-08-13,431.0
2014-08-14,440.0
2014-08-18,439.0
2014-08-19,420.0
2014-08-20,425.0
2014-08-21,425.0
2014-08-24,440.0
2014-08-25,420.0
2014-08-26,414.0
2014-08-27,407.0
2014-08-28,415.0
2014-08-31,420.0
2014-09-01,408.0
2014-09-03,405.0
2014-09-04,405.0
2014-09-07,394.0
2014-09-09,382.0
2014-09-10,407.0
2014-09-11,395.0
2014-09-14,406.0
2014-09-15,390.0
2014-09-16,397.0
2014-09-17,395.0
2014-09-18,395.0
2014-09-21,387.0
2014-09-22,380.0
2014-09-23,379.0
2014-09-24,383.0
2014-09-28,388.0
2014-09-29,393.0
2014-09-30,400.0
2014-10-08,395.0
2014-10-09,396.0
2014-10-12,400.0
2014-10-13,393.0
2014-10-14,380.0
2014-10-15,383.0
2014-10-16,388.0
2014-10-19,395.0
2014-10-20,395.0
2014-10-21,390.0
2014-10-22,386.0
2014-10-26,390.0
2014-10-27,395.0
2014-10-28,395.0
2014-10-30,384.0
2014-11-02,380.0
2014-11-03,379.0
2014-11-04,377.0
2014-11-05,372.0
2014-11-06,376.0
2014-11-09,375.0
2014-11-10,371.0
2014-11-11,365.0
2014-11-12,370.0
2014-11-13,369.0
2014-11-16,370.0
2014-11-17,353.0
2014-11-18,340.0
2014-11-19,329.0
2014-11-20,335.0
2014-11-23,343.0
2014-11-24,346.0
2014-11-25,344.0
2014-11-30,343.0
2014-12-01,337.0
2014-12-02,335.0
2014-12-03,329.0
2014-12-04,340.0
2014-12-07,342.0
2014-12-08,344.0
2014-12-09,345.0
2014-12-10,365.0
2014-12-11,369.0
2014-12-14,391.0
2014-12-15,408.0
2014-12-16,415.0
2014-12-17,408.0
2014-12-18,405.0
2014-12-21,403.0
2014-12-22,396.0
2014-12-23,389.0
2014-12-24,385.0
2014-12-28,394.0
2014-12-29,401.0
2014-12-31,348.0
2015-01-01,365.0
2015-01-04,365.0
2015-01-05,376.0
2015-01-06,381.0
2015-01-07,370.0
2015-01-08,365.0
2015-01-11,372.0
2015-01-12,366.0
2015-01-13,360.0
2015-01-14,365.0
2015-01-18,366.0
2015-01-19,375.0
2015-01-20,392.0
2015-01-22,376.0
2015-01-25,374.0
2015-01-26,376.0
2015-01-27,375.0
2015-01-28,386.0
