Date,Open
2014-08-19,855.0
2014-08-20,860.0
2014-08-21,831.0
2014-08-24,814.0
2014-08-25,733.0
2014-08-26,682.0
2014-08-27,722.0
2014-08-28,794.0
2014-08-31,790.0
2014-09-01,799.0
2014-09-03,780.0
2014-09-04,770.0
2014-09-07,732.0
2014-09-09,700.0
2014-09-10,739.0
2014-09-14,739.0
2014-09-15,725.0
2014-09-17,720.0
2014-09-21,720.0
2014-09-22,675.0
2014-09-23,645.0
2014-09-24,709.0
2014-09-28,705.0
2014-09-29,730.0
2014-09-30,760.0
2014-10-08,785.0
2014-10-09,759.0
2014-10-12,775.0
2014-10-13,789.0
2014-10-14,790.0
2014-10-15,790.0
2014-10-16,809.0
2014-10-19,803.0
2014-10-20,810.0
2014-10-21,800.0
2014-10-22,816.0
2014-10-26,840.0
2014-10-27,869.0
2014-10-28,860.0
2014-10-30,846.0
2014-11-02,836.0
2014-11-03,824.0
2014-11-04,805.0
2014-11-05,802.0
2014-11-06,818.0
2014-11-09,825.0
2014-11-10,809.0
2014-11-11,794.0
2014-11-12,780.0
2014-11-13,782.0
2014-11-16,772.0
2014-11-17,786.0
2014-11-18,762.0
2014-11-19,770.0
2014-11-20,801.0
2014-11-23,796.0
2014-11-24,820.0
2014-11-25,804.0
2014-11-30,795.0
2014-12-03,782.0
2014-12-04,750.0
2014-12-08,735.0
2014-12-09,715.0
2014-12-10,706.0
2014-12-11,718.0
2014-12-15,730.0
2014-12-16,770.0
2014-12-17,774.0
2014-12-18,761.0
2014-12-21,800.0
2014-12-22,793.0
2014-12-23,780.0
2014-12-24,768.0
2014-12-28,784.0
2014-12-29,813.0
2014-12-31,797.0
2015-01-01,790.0
2015-01-04,808.0
2015-01-05,820.0
2015-01-06,811.0
2015-01-07,809.0
2015-01-08,809.0
2015-01-11,824.0
2015-01-12,830.0
2015-01-13,839.0
2015-01-14,865.0
2015-01-18,840.0
2015-01-19,840.0
2015-01-25,860.0
2015-01-26,840.0
2015-01-27,872.0
2015-01-28,833.0
2015-01-29,835.0
2015-02-01,845.0
2015-02-02,850.0
2015-02-03,845.0
2015-02-04,844.0
2015-02-05,850.0
2015-02-08,858.0
2015-02-09,818.0
2015-02-10,790.0
2015-02-11,817.0
2015-02-12,838.0
2015-02-15,848.0
2015-02-16,860.0
2015-02-18,835.0
2015-02-22,700.0
2015-02-23,686.0
2015-02-25,687.0
2015-03-01,674.0
2015-03-02,741.0
2015-03-03,756.0
2015-03-04,756.0
2015-03-10,745.0
2015-03-11,774.0
2015-03-12,770.0
2015-03-15,755.0
2015-03-16,740.0
2015-03-17,726.0
2015-03-22,740.0
2015-03-23,726.0
2015-03-24,712.0
2015-03-25,710.0
2015-03-26,710.0
