Date,Open
2013-07-07,461.0
2013-07-08,498.0
2013-07-09,498.0
2013-07-10,527.0
2013-07-11,536.0
2013-07-14,546.0
2013-07-15,556.0
2013-07-16,511.0
2013-07-17,501.0
2013-07-18,500.0
2013-07-21,490.0
2013-07-22,518.0
2013-07-23,518.0
2013-07-24,500.0
2013-07-25,520.0
2013-07-28,500.0
2013-07-29,500.0
2013-07-30,510.0
2013-07-31,478.0
2013-08-01,481.0
2013-08-04,495.0
2013-08-05,505.0
2013-08-06,495.0
2013-08-07,504.0
2013-08-08,515.0
2013-08-11,505.0
2013-08-12,550.0
2013-08-13,602.0
2013-08-14,605.0
2013-08-15,599.0
2013-08-18,646.0
2013-08-19,608.0
2013-08-20,630.0
2013-08-25,630.0
2013-08-26,642.0
2013-08-27,637.0
2013-08-29,648.0
2013-09-01,650.0
2013-09-02,676.0
2013-09-03,695.0
2013-09-04,642.0
2013-09-05,636.0
2013-09-09,641.0
2013-09-10,679.0
2013-09-11,746.0
2013-09-12,789.0
2013-09-16,760.0
2013-09-17,745.0
2013-09-19,689.0
2013-09-22,663.0
2013-09-23,650.0
2013-09-24,641.0
2013-09-25,629.0
2013-09-26,659.0
2013-09-29,627.0
2013-09-30,625.0
2013-10-01,630.0
2013-10-02,654.0
2013-10-03,649.0
2013-10-06,652.0
2013-10-07,639.0
2013-10-08,689.0
2013-10-09,695.0
2013-10-20,700.0
2013-10-23,700.0
2013-10-24,674.0
2013-10-27,665.0
2013-10-29,652.0
2013-10-31,641.0
2013-11-06,653.0
2013-11-07,665.0
2013-11-12,670.0
2013-11-13,694.0
2013-11-14,700.0
2013-11-21,700.0
2013-11-24,728.0
2013-11-25,740.0
2013-11-26,769.0
2013-11-27,745.0
2013-11-28,745.0
2013-12-01,745.0
2013-12-02,803.0
2013-12-03,883.0
2013-12-04,946.0
2013-12-05,980.0
2013-12-09,971.0
2013-12-10,715.0
2013-12-15,701.0
2013-12-16,687.0
2013-12-22,700.0
2013-12-23,714.0
2013-12-24,714.0
2013-12-29,715.0
2014-01-12,700.0
2014-01-13,714.0
2014-01-14,742.0
2014-01-20,816.0
2014-01-21,870.0
2014-01-22,875.0
2014-01-23,875.0
2014-01-29,880.0
2014-02-02,860.0
2014-02-03,860.0
2014-02-04,875.0
2014-02-05,880.0
2014-02-06,882.0
2014-02-09,885.0
2014-02-10,885.0
2014-02-11,910.0
2014-02-12,890.0
2014-02-13,875.0
2014-02-16,900.0
2014-02-17,918.0
2014-02-18,905.0
2014-02-20,906.0
2014-02-23,905.0
2014-02-24,885.0
2014-02-25,902.0
2014-02-26,900.0
2014-03-03,884.0
2014-03-04,850.0
2014-03-05,850.0
2014-03-06,867.0
2014-03-09,901.0
2014-03-11,890.0
2014-03-12,840.0
2014-03-13,810.0
2014-03-17,810.0
2014-03-18,794.0
2014-03-19,790.0
2014-03-20,800.0
2014-03-23,802.0
2014-03-24,770.0
2014-03-26,785.0
2014-03-31,800.0
2014-04-01,785.0
2014-04-02,800.0
2014-04-03,851.0
2014-04-06,868.0
2014-04-07,851.0
2014-04-09,870.0
2014-04-10,887.0
2014-04-13,920.0
2014-04-15,950.0
2014-04-17,969.0
2014-04-20,913.0
2014-04-21,867.0
2014-04-22,868.0
2014-04-23,885.0
2014-04-28,887.0
2014-04-29,895.0
2014-05-04,890.0
2014-05-05,979.0
2014-05-06,1005.0
2014-05-07,980.0
2014-05-08,995.0
2014-05-11,976.0
2014-05-12,960.0
2014-05-13,960.0
2014-05-15,925.0
2014-05-18,950.0
2014-05-19,956.0
2014-05-20,1025.0
2014-05-21,1100.0
2014-05-22,1190.0
2014-05-25,1200.0
2014-05-26,1208.0
2014-05-27,1210.0
2014-05-28,1224.0
2014-06-01,1205.0
2014-06-02,1205.0
2014-06-03,1249.0
2014-06-04,1200.0
2014-06-05,1167.0
2014-06-08,1135.0
2014-06-09,1155.0
2014-06-10,1120.0
2014-06-11,1142.0
2014-06-12,1120.0
2014-06-16,1098.0
2014-06-17,1077.0
2014-06-18,1098.0
2014-06-19,1134.0
2014-06-23,1150.0
2014-06-24,1180.0
2014-06-25,1185.0
2014-06-26,1139.0
2014-06-29,1120.0
2014-06-30,1100.0
2014-07-01,1162.0
2014-07-02,1278.0
2014-07-03,1293.0
2014-07-06,1275.0
2014-07-07,1305.0
2014-07-08,1320.0
2014-07-09,1300.0
2014-07-10,1290.0
2014-07-13,1274.0
2014-07-14,1360.0
2014-07-15,1350.0
2014-07-16,1330.0
2014-07-17,1463.0
2014-07-20,1480.0
2014-07-21,1628.0
2014-07-22,1692.0
2014-07-23,1675.0
2014-07-24,1625.0
2014-07-27,1628.0
2014-07-28,1630.0
2014-07-30,1629.0
2014-07-31,1568.0
2014-08-03,1560.0
2014-08-04,1502.0
2014-08-05,1452.0
2014-08-06,1524.0
2014-08-07,1576.0
2014-08-12,1546.0
2014-08-13,1550.0
2014-08-14,1520.0
2014-08-18,1536.0
2014-08-19,1516.0
2014-08-20,1475.0
2014-08-21,1464.0
2014-08-24,1421.0
2014-08-25,1390.0
2014-08-26,1300.0
2014-08-27,1285.0
2014-08-28,1320.0
2014-08-31,1345.0
2014-09-01,1352.0
2014-09-03,1340.0
2014-09-04,1347.0
2014-09-09,1322.0
2014-09-10,1322.0
2014-09-11,1329.0
2014-09-14,1340.0
2014-09-15,1355.0
2014-09-16,1479.0
2014-09-17,1529.0
2014-09-21,1504.0
2014-09-22,1474.0
2014-09-23,1445.0
2014-09-24,1502.0
2014-09-28,1480.0
2014-09-29,1486.0
2014-09-30,1500.0
2014-10-08,1529.0
2014-10-12,1526.0
2014-10-13,1526.0
2014-10-14,1510.0
2014-10-15,1500.0
2014-10-16,1481.0
2014-10-19,1480.0
2014-10-20,1511.0
2014-10-21,1530.0
2014-10-22,1515.0
2014-10-28,1505.0
2014-10-30,1535.0
2014-11-02,1560.0
2014-11-03,1560.0
2014-11-04,1540.0
2014-11-05,1520.0
2014-11-06,1530.0
2014-11-09,1500.0
2014-11-11,1499.0
2014-11-12,1485.0
2014-11-13,1500.0
2014-11-16,1550.0
2014-11-17,1595.0
2014-11-18,1550.0
2014-11-19,1552.0
2014-11-20,1585.0
2014-11-24,1164.0
2014-11-25,1142.0
2014-11-30,1150.0
2014-12-01,1127.0
2014-12-03,1105.0
2014-12-11,1111.0
2014-12-15,1089.0
2014-12-17,1070.0
2014-12-21,1091.0
2014-12-22,1192.0
2014-12-24,1176.0
2014-12-28,1195.0
2014-12-29,1244.0
2014-12-31,1278.0
2015-01-01,1274.0
2015-01-04,1290.0
2015-01-05,1366.0
2015-01-07,1350.0
2015-01-08,1404.0
2015-01-11,1425.0
2015-01-12,1405.0
2015-01-13,1397.0
2015-01-14,1390.0
2015-01-19,1429.0
2015-01-20,1458.0
2015-01-25,1430.0
2015-01-26,1402.0
2015-01-27,1405.0
2015-01-28,1400.0
2015-02-01,1405.0
2015-02-02,1416.0
2015-02-04,1400.0
2015-02-05,1405.0
2015-02-08,1430.0
2015-02-09,1430.0
2015-02-10,1477.0
2015-02-11,1488.0
2015-02-12,1561.0
2015-02-15,1580.0
2015-02-16,1590.0
2015-02-18,1653.0
2015-02-22,1620.0
2015-02-23,1559.0
2015-02-24,1545.0
2015-02-25,1552.0
2015-03-01,1605.0
2015-03-02,1645.0
2015-03-03,1698.0
2015-03-04,1630.0
2015-03-09,1650.0
2015-03-10,1676.0
2015-03-11,1675.0
2015-03-12,1685.0
2015-03-15,1686.0
2015-03-16,1670.0
2015-03-17,1590.0
2015-03-18,1650.0
2015-03-19,1635.0
2015-03-22,1650.0
2015-03-23,1600.0
2015-03-24,1581.0
2015-03-25,1565.0
2015-03-26,1560.0
