Date,Open
2003-05-22,110.0
2003-05-23,110.0
2003-06-02,107.0
2003-06-09,107.0
2003-06-12,107.0
2003-06-18,107.0
2003-06-25,107.0
2003-07-09,103.0
2003-07-11,103.0
2003-07-21,102.0
2003-07-23,102.0
2003-07-24,102.0
2003-07-28,102.0
2003-08-08,106.0
2003-08-11,106.0
2003-08-15,102.0
2003-08-21,103.0
2003-09-05,105.0
2003-09-22,105.0
2003-09-23,105.0
2003-09-26,105.0
2003-09-30,105.0
2003-10-20,105.0
2003-10-31,105.0
2003-11-04,105.0
2003-11-12,103.0
2003-11-17,102.0
2003-11-24,102.0
2003-11-27,103.0
2003-11-28,102.0
2003-12-02,102.0
2003-12-05,102.0
2003-12-17,102.0
2003-12-19,102.0
2003-12-23,102.0
2003-12-25,102.0
2003-12-26,102.0
2004-01-01,102.0
2004-01-02,103.0
2004-01-13,103.0
2004-01-19,102.0
2004-01-28,103.0
2004-02-11,103.0
2004-02-12,103.0
2004-02-16,103.0
2004-02-23,100.0
2004-05-31,102.0
2004-06-02,102.0
2004-06-09,102.0
2004-06-11,102.0
2004-06-15,102.0
2004-07-12,102.0
2004-07-27,100.0
2004-08-03,100.0
2004-08-11,100.0
2004-08-12,100.0
2004-08-17,95.0
2004-08-24,95.0
2004-09-13,92.0
2004-11-05,92.0
2004-11-26,92.0
2004-12-24,92.0
2005-01-24,92.0
2005-01-25,92.0
2005-02-23,92.0
2005-04-06,92.0
2005-04-07,92.0
2005-04-11,90.0
2005-04-18,92.0
2005-04-25,92.0
2005-04-28,92.0
2005-05-05,92.0
2005-05-10,96.0
2005-05-11,98.0
2005-05-12,98.0
2005-05-15,102.0
2005-05-16,107.0
2005-05-18,109.0
2005-05-19,105.0
2005-05-22,110.0
2005-05-24,106.0
2005-05-26,105.0
2005-05-30,105.0
2005-06-01,105.0
2005-06-02,106.0
2005-06-06,106.0
2005-06-07,106.0
2005-06-08,106.0
2005-06-12,107.0
2005-06-21,107.0
2005-06-22,107.0
2005-06-27,102.0
2005-06-28,102.0
2005-06-29,102.0
2005-07-03,103.0
2005-07-04,103.0
2005-07-05,105.0
2005-08-01,105.0
2005-08-03,102.0
2005-08-08,102.0
2005-08-09,100.0
2005-08-10,100.0
2005-08-16,100.0
2005-08-31,95.0
2005-09-06,95.0
2005-09-07,93.0
2005-09-13,91.0
2005-09-14,91.0
2005-09-26,91.0
2005-09-29,92.0
2005-11-10,92.0
2005-11-13,92.0
2005-11-20,92.0
2005-11-21,90.0
2005-12-07,90.0
2005-12-11,90.0
2005-12-14,90.0
2005-12-15,94.0
2005-12-20,98.0
2005-12-25,103.0
2005-12-26,108.0
2005-12-27,108.0
2005-12-28,103.0
2006-01-08,108.0
2006-01-09,110.0
2006-01-10,110.0
2006-01-12,110.0
2006-01-15,110.0
2006-01-19,110.0
2006-01-22,110.0
2006-01-23,110.0
2006-01-31,110.0
2006-02-09,110.0
2006-05-21,110.0
2006-06-20,110.0
2006-07-27,110.0
2006-08-14,110.0
2006-09-12,110.0
2006-11-28,110.0
2006-12-04,110.0
2006-12-10,110.0
2006-12-20,110.0
2006-12-28,110.0
2006-12-31,110.0
2007-01-01,110.0
2007-01-09,110.0
2007-01-14,110.0
2007-01-15,110.0
2007-01-17,115.0
2007-01-18,115.0
2007-01-29,115.0
