Date,Open
2013-12-10,70.0
2013-12-11,72.0
2013-12-12,73.0
2013-12-15,74.0
2013-12-18,79.0
2013-12-19,80.0
2013-12-22,82.0
2013-12-23,82.0
2013-12-24,85.0
2013-12-29,88.0
2013-12-31,90.0
2014-01-01,93.0
2014-01-02,96.0
2014-01-05,98.0
2014-01-06,100.0
2014-01-07,104.0
2014-01-08,114.0
2014-01-09,124.0
2014-01-14,120.0
2014-01-16,120.0
2014-01-20,120.0
2014-01-21,118.0
2014-01-22,118.0
2014-01-23,112.0
2014-01-26,114.0
2014-01-27,108.0
2014-01-28,111.0
2014-01-29,106.0
2014-02-02,110.0
2014-02-03,110.0
2014-02-04,104.0
2014-02-05,104.0
2014-02-06,102.0
2014-02-09,104.0
2014-02-10,108.0
2014-02-11,110.0
2014-02-12,106.0
2014-02-13,106.0
2014-02-16,105.0
2014-02-17,106.0
2014-02-18,105.0
2014-02-20,106.0
2014-02-23,112.0
2014-02-24,123.0
2014-02-25,135.0
2014-02-26,126.0
2014-03-03,129.0
2014-03-04,129.0
2014-03-05,128.0
2014-03-06,126.0
2014-03-09,125.0
2014-03-10,123.0
2014-03-11,119.0
2014-03-12,116.0
2014-03-13,114.0
2014-03-17,114.0
2014-03-18,108.0
2014-03-19,104.0
2014-03-20,110.0
2014-03-23,108.0
2014-03-24,111.0
2014-03-25,114.0
2014-03-26,114.0
2014-03-27,113.0
2014-03-31,116.0
2014-04-01,113.0
2014-04-02,108.0
2014-04-03,103.0
2014-04-06,108.0
2014-04-07,108.0
2014-04-09,107.0
2014-04-10,107.0
2014-04-13,107.0
2014-04-15,108.0
2014-04-16,110.0
2014-04-17,108.0
2014-04-20,114.0
2014-04-21,113.0
2014-04-22,114.0
2014-04-23,112.0
2014-04-27,114.0
2014-04-28,109.0
2014-04-29,113.0
2014-04-30,115.0
2014-05-04,115.0
2014-05-05,117.0
2014-05-06,121.0
2014-05-07,118.0
2014-05-08,120.0
2014-05-11,124.0
2014-05-12,119.0
2014-05-15,115.0
2014-05-18,115.0
2014-05-19,117.0
2014-05-20,119.0
2014-05-21,127.0
2014-05-22,129.0
2014-05-25,129.0
2014-05-26,126.0
2014-05-27,120.0
2014-05-28,118.0
2014-06-01,119.0
2014-06-02,118.0
2014-06-03,117.0
2014-06-04,120.0
2014-06-05,123.0
2014-06-08,121.0
2014-06-09,125.0
2014-06-10,129.0
2014-06-11,129.0
2014-06-12,126.0
2014-06-15,127.0
2014-06-16,127.0
2014-06-17,129.0
2014-06-18,137.0
2014-06-19,133.0
2014-06-23,129.0
2014-06-24,127.0
2014-06-25,127.0
2014-06-26,127.0
2014-06-29,132.0
2014-06-30,140.0
2014-07-01,139.0
2014-07-02,147.0
2014-07-03,142.0
2014-07-06,140.0
2014-07-07,142.0
2014-07-08,149.0
2014-07-09,149.0
2014-07-10,161.0
2014-07-13,165.0
2014-07-14,162.0
2014-07-15,147.0
2014-07-16,157.0
2014-07-17,152.0
2014-07-20,166.0
2014-07-21,171.0
2014-07-22,169.0
2014-07-23,160.0
2014-07-24,158.0
2014-07-27,172.0
2014-07-28,178.0
2014-07-30,161.0
2014-07-31,177.0
2014-08-03,194.0
2014-08-04,190.0
2014-08-05,187.0
2014-08-06,186.0
2014-08-07,185.0
2014-08-12,181.0
2014-08-13,174.0
2014-08-18,175.0
2014-08-19,168.0
2014-08-28,172.0
2014-08-31,166.0
2014-09-04,160.0
2014-09-09,145.0
2014-09-10,143.0
2014-09-11,145.0
2014-09-14,143.0
2014-09-15,131.0
2014-09-16,134.0
2014-09-17,134.0
2014-09-21,131.0
2014-09-22,127.0
2014-09-23,125.0
2014-09-24,131.0
2014-09-28,132.0
2014-09-29,132.0
2014-09-30,143.0
2014-10-08,147.0
2014-10-09,139.0
2014-10-12,135.0
2014-10-13,133.0
2014-10-14,131.0
2014-10-15,137.0
2014-10-16,139.0
2014-10-19,141.0
2014-10-20,137.0
2014-10-21,135.0
2014-10-22,135.0
2014-10-26,135.0
2014-10-27,138.0
2014-10-28,136.0
2014-10-30,137.0
2014-11-02,133.0
2014-11-03,132.0
2014-11-04,130.0
2014-11-05,128.0
2014-11-06,130.0
2014-11-09,132.0
2014-11-10,130.0
2014-11-11,129.0
2014-11-12,126.0
2014-11-13,130.0
2014-11-16,130.0
2014-11-19,129.0
2014-11-20,119.0
2014-11-23,120.0
2014-11-24,120.0
2014-11-30,118.0
2014-12-01,116.0
2014-12-02,112.0
2014-12-03,110.0
2014-12-08,113.0
2014-12-09,118.0
2014-12-10,118.0
2014-12-11,120.0
2014-12-14,125.0
2014-12-15,128.0
2014-12-16,124.0
2014-12-17,120.0
2014-12-18,118.0
2014-12-22,120.0
2014-12-23,122.0
2014-12-24,120.0
2014-12-28,122.0
2014-12-29,124.0
2015-01-01,124.0
2015-01-04,124.0
2015-01-05,120.0
2015-01-06,118.0
2015-01-07,120.0
2015-01-08,119.0
2015-01-11,118.0
2015-01-12,119.0
2015-01-14,121.0
2015-01-19,119.0
2015-01-25,130.0
2015-01-26,128.0
2015-01-27,126.0
2015-01-28,123.0
2015-01-29,130.0
2015-02-01,143.0
2015-02-02,157.0
2015-02-03,157.0
2015-02-04,157.0
2015-02-05,148.0
2015-02-08,140.0
2015-02-09,154.0
2015-02-10,155.0
2015-02-11,150.0
2015-02-12,158.0
2015-02-15,158.0
2015-02-16,159.0
2015-02-18,160.0
2015-02-22,163.0
2015-02-23,158.0
2015-02-24,162.0
2015-02-25,162.0
2015-03-01,161.0
2015-03-02,162.0
2015-03-03,173.0
2015-03-04,170.0
2015-03-09,164.0
2015-03-10,165.0
2015-03-11,163.0
2015-03-12,163.0
2015-03-15,163.0
2015-03-16,164.0
2015-03-17,166.0
2015-03-18,170.0
2015-03-19,169.0
2015-03-22,168.0
2015-03-23,161.0
2015-03-24,161.0
2015-03-25,161.0
2015-03-26,154.0
2015-03-29,148.0
2015-03-30,154.0
2015-03-31,151.0
