Date,Open
2011-07-18,114.0
2011-07-19,103.0
2011-07-20,105.0
2011-07-21,109.0
2011-07-24,104.0
2011-07-25,103.0
2011-07-26,100.0
2011-07-27,104.0
2011-07-28,104.0
2011-07-31,103.0
2011-08-01,101.0
2011-08-02,99.0
2011-08-03,100.0
2011-08-04,104.0
2011-08-07,103.0
2011-08-08,101.0
2011-08-09,100.0
2011-08-10,97.0
2011-08-11,99.0
2011-08-15,97.0
2011-08-16,97.0
2011-08-17,98.0
2011-08-18,98.0
2011-08-22,107.0
2011-08-23,97.0
2011-08-24,98.0
2011-08-25,98.0
2011-08-28,98.0
2011-08-29,96.0
2011-08-30,97.0
2011-09-01,98.0
2011-09-04,98.0
2011-09-05,96.0
2011-09-06,96.0
2011-09-07,93.0
2011-09-08,96.0
2011-09-12,93.0
2011-09-13,94.0
2011-09-14,93.0
2011-09-15,93.0
2011-09-18,93.0
2011-09-19,93.0
2011-09-20,91.0
2011-09-21,92.0
2011-09-22,92.0
2011-09-25,92.0
2011-09-26,93.0
2011-09-27,93.0
2011-09-29,99.0
2011-10-02,99.0
2011-10-09,98.0
2011-10-10,97.0
2011-10-12,99.0
2011-10-13,99.0
2011-10-16,101.0
2011-10-17,98.0
2011-10-18,98.0
2011-10-19,99.0
2011-10-20,97.0
2011-10-23,97.0
2011-10-24,96.0
2011-10-25,95.0
2011-10-30,96.0
2011-10-31,96.0
2011-11-02,96.0
2011-11-03,105.0
2011-11-06,100.0
2011-11-08,98.0
2011-11-09,96.0
2011-11-10,94.0
2011-11-13,95.0
2011-11-14,95.0
2011-11-15,97.0
2011-11-16,98.0
2011-11-17,95.0
2011-11-20,97.0
2011-11-21,96.0
2011-11-22,98.0
2011-11-23,98.0
2011-11-24,97.0
2011-11-27,99.0
2011-11-28,97.0
2011-11-29,98.0
2011-11-30,97.0
2011-12-01,98.0
2011-12-04,96.0
2011-12-05,95.0
2011-12-06,97.0
2011-12-07,98.0
2011-12-08,97.0
2011-12-13,98.0
2011-12-15,95.0
2011-12-18,92.0
2011-12-19,90.0
2011-12-20,88.0
2011-12-21,86.0
2011-12-22,87.0
2011-12-27,87.0
2011-12-28,84.0
2011-12-29,84.0
2012-01-01,82.0
2012-01-02,84.0
2012-01-03,89.0
2012-01-04,89.0
2012-01-05,87.0
2012-01-08,89.0
2012-01-09,90.0
2012-01-10,89.0
2012-01-11,89.0
2012-01-12,89.0
2012-01-16,88.0
2012-01-17,89.0
2012-01-18,86.0
2012-01-19,88.0
2012-01-22,87.0
2012-01-23,87.0
2012-01-25,87.0
2012-01-26,87.0
2012-01-29,86.0
2012-01-31,86.0
2012-02-01,86.0
2012-02-02,85.0
2012-02-05,85.0
2012-02-06,85.0
2012-02-07,83.0
2012-02-08,81.0
2012-02-09,81.0
2012-02-12,80.0
2012-02-13,79.0
2012-02-14,80.0
2012-02-15,79.0
2012-02-16,78.0
2012-02-21,79.0
2012-02-23,76.0
2012-02-26,76.0
2012-02-27,77.0
2012-02-28,76.0
2012-02-29,77.0
2012-03-01,77.0
2012-03-04,78.0
2012-03-05,79.0
2012-03-06,78.0
2012-03-11,77.0
2012-03-12,76.0
2012-03-13,76.0
2012-03-14,75.0
2012-03-15,76.0
2012-03-18,76.0
2012-03-19,77.0
2012-03-20,79.0
2012-03-21,79.0
2012-03-25,76.0
2012-03-26,78.0
2012-03-27,76.0
2012-03-28,77.0
2012-03-29,76.0
2012-04-01,77.0
2012-04-02,77.0
2012-04-03,79.0
2012-04-04,80.0
2012-04-05,79.0
2012-04-08,81.0
2012-04-09,82.0
2012-04-10,83.0
2012-04-11,80.0
2012-04-12,84.0
2012-04-15,89.0
2012-04-16,97.0
2012-04-17,106.0
2012-04-18,108.0
2012-04-19,101.0
2012-04-22,101.0
2012-04-24,104.0
2012-04-25,110.0
2012-04-26,120.0
2012-04-29,120.0
2012-04-30,118.0
2012-05-02,108.0
2012-05-03,106.0
2012-05-07,108.0
2012-05-08,112.0
2012-05-09,110.0
2012-05-10,104.0
2012-05-13,103.0
2012-05-14,98.0
2012-05-15,93.0
2012-05-16,102.0
2012-05-17,104.0
2012-05-20,105.0
2012-05-21,107.0
2012-05-22,104.0
2012-05-23,101.0
2012-05-24,99.0
2012-05-27,99.0
2012-06-04,106.0
2012-06-05,97.0
2012-06-06,92.0
2012-06-07,88.0
2012-06-10,87.0
2012-06-11,87.0
2012-06-12,90.0
2012-06-13,87.0
2012-06-14,87.0
2012-06-17,89.0
2012-06-18,89.0
2012-06-19,88.0
2012-06-20,87.0
2012-06-21,87.0
2012-06-25,87.0
2012-06-26,89.0
2012-06-27,87.0
2012-06-28,90.0
2012-07-01,90.0
2012-07-02,91.0
2012-07-03,90.0
2012-07-04,88.0
2012-07-05,90.0
2012-07-08,90.0
2012-07-09,89.0
2012-07-10,87.0
2012-07-11,89.0
2012-07-12,86.0
2012-07-15,86.0
2012-07-16,91.0
2012-07-17,86.0
2012-07-18,88.0
2012-07-19,88.0
2012-07-22,91.0
2012-07-23,92.0
2012-07-24,93.0
2012-07-25,93.0
2012-07-26,96.0
2012-07-29,94.0
2012-07-30,92.0
2012-07-31,94.0
2012-08-01,92.0
2012-08-05,91.0
2012-08-06,90.0
2012-08-07,91.0
2012-08-08,92.0
2012-08-12,93.0
2012-08-13,91.0
2012-08-14,88.0
2012-08-15,89.0
2012-08-16,89.0
2012-08-19,90.0
2012-08-21,87.0
2012-08-22,88.0
2012-08-23,87.0
2012-08-26,88.0
2012-08-27,88.0
2012-08-28,88.0
2012-08-29,88.0
2012-08-30,89.0
2012-09-02,89.0
2012-09-03,91.0
2012-09-04,91.0
2012-09-05,92.0
2012-09-06,92.0
2012-09-09,90.0
2012-09-10,91.0
2012-09-11,90.0
2012-09-12,90.0
2012-09-13,90.0
2012-09-16,90.0
2012-09-17,90.0
2012-09-18,88.0
2012-09-19,91.0
2012-09-20,93.0
2012-09-23,91.0
2012-09-24,91.0
2012-09-25,90.0
2012-09-26,91.0
2012-09-27,90.0
2012-09-30,93.0
2012-10-01,90.0
2012-10-02,88.0
2012-10-03,90.0
2012-10-04,88.0
2012-10-07,89.0
2012-10-08,89.0
2012-10-09,90.0
2012-10-10,88.0
2012-10-11,90.0
2012-10-14,91.0
2012-10-15,90.0
2012-10-17,89.0
2012-10-18,93.0
2012-10-30,92.0
2012-10-31,91.0
2012-11-01,93.0
2012-11-04,93.0
2012-11-05,91.0
2012-11-06,94.0
2012-11-07,94.0
2012-11-08,99.0
2012-11-11,98.0
2012-11-12,94.0
2012-11-18,94.0
2012-11-20,97.0
2012-11-21,99.0
2012-11-22,97.0
2012-11-26,97.0
2012-11-27,97.0
2012-11-28,94.0
2012-12-02,92.0
2012-12-03,90.0
2012-12-04,89.0
2012-12-05,91.0
2012-12-06,91.0
2012-12-09,90.0
2012-12-10,89.0
2012-12-11,88.0
2012-12-13,89.0
2012-12-16,86.0
2012-12-17,89.0
2012-12-18,90.0
2012-12-19,88.0
2012-12-20,87.0
2012-12-23,86.0
2012-12-24,84.0
2012-12-27,89.0
2013-01-02,88.0
2013-01-03,85.0
2013-01-06,81.0
2013-01-07,80.0
2013-01-08,81.0
2013-01-09,79.0
2013-01-10,78.0
2013-01-13,80.0
2013-01-15,78.0
2013-01-16,78.0
2013-01-17,80.0
2013-01-20,80.0
2013-01-21,81.0
2013-01-22,78.0
2013-01-23,78.0
2013-01-24,77.0
2013-01-27,74.0
2013-01-28,74.0
2013-01-30,74.0
2013-01-31,73.0
2013-02-03,75.0
2013-02-04,80.0
2013-02-05,81.0
2013-02-06,82.0
2013-02-07,83.0
2013-02-10,83.0
2013-02-12,83.0
2013-02-13,83.0
2013-02-14,80.0
2013-02-17,85.0
2013-02-19,86.0
2013-02-20,87.0
2013-02-21,83.0
2013-02-24,82.0
2013-02-25,80.0
2013-02-26,81.0
2013-02-27,82.0
2013-02-28,81.0
2013-03-03,83.0
2013-03-04,83.0
2013-03-05,83.0
2013-03-06,83.0
2013-03-07,82.0
2013-03-11,81.0
2013-03-13,83.0
2013-03-14,83.0
2013-03-17,84.0
2013-03-18,83.0
2013-03-19,83.0
2013-03-20,84.0
2013-03-21,81.0
2013-03-24,79.0
2013-03-25,79.0
2013-03-27,81.0
2013-03-28,78.0
2013-03-31,78.0
2013-04-01,78.0
2013-04-02,76.0
2013-04-03,77.0
2013-04-04,80.0
2013-04-07,78.0
2013-04-08,78.0
2013-04-09,77.0
2013-04-11,79.0
2013-04-15,79.0
2013-04-16,80.0
2013-04-17,79.0
2013-04-18,78.0
2013-04-23,80.0
2013-04-28,79.0
2013-04-30,78.0
2013-05-02,76.0
2013-05-05,75.0
2013-05-06,72.0
2013-05-07,72.0
2013-05-08,73.0
2013-05-09,74.0
2013-05-12,74.0
2013-05-13,75.0
2013-05-14,78.0
2013-05-15,76.0
2013-05-16,78.0
2013-05-20,79.0
2013-05-21,77.0
2013-05-22,75.0
2013-05-23,73.0
2013-05-26,73.0
2013-05-27,71.0
2013-05-28,71.0
2013-05-30,71.0
2013-06-02,72.0
2013-06-03,72.0
2013-06-04,75.0
2013-06-05,77.0
2013-06-06,78.0
2013-06-09,78.0
2013-06-10,79.0
2013-06-11,79.0
2013-06-12,77.0
2013-06-13,79.0
2013-06-16,76.0
2013-06-17,77.0
2013-06-18,76.0
2013-06-19,77.0
2013-06-20,77.0
2013-06-23,79.0
2013-06-24,76.0
2013-06-25,76.0
2013-06-26,77.0
2013-06-27,80.0
2013-06-30,79.0
2013-07-01,77.0
2013-07-02,75.0
2013-07-03,76.0
2013-07-04,77.0
2013-07-07,78.0
2013-07-08,78.0
2013-07-09,80.0
2013-07-10,81.0
2013-07-11,78.0
2013-07-14,76.0
2013-07-15,78.0
2013-07-16,76.0
2013-07-17,79.0
2013-07-18,80.0
2013-07-21,79.0
2013-07-22,80.0
2013-07-23,79.0
2013-07-24,75.0
2013-07-25,76.0
2013-07-28,76.0
2013-07-29,78.0
2013-07-30,79.0
2013-07-31,79.0
2013-08-01,80.0
2013-08-04,78.0
2013-08-05,77.0
2013-08-06,78.0
2013-08-07,78.0
2013-08-08,80.0
2013-08-11,81.0
2013-08-12,80.0
2013-08-13,77.0
2013-08-14,80.0
2013-08-15,82.0
2013-08-18,81.0
2013-08-19,82.0
2013-08-20,82.0
2013-08-25,81.0
2013-08-26,81.0
2013-08-27,84.0
2013-08-29,87.0
2013-09-01,88.0
2013-09-02,88.0
2013-09-03,87.0
2013-09-04,82.0
2013-09-05,81.0
2013-09-08,79.0
2013-09-09,80.0
2013-09-10,80.0
2013-09-11,80.0
2013-09-12,80.0
2013-09-15,80.0
2013-09-16,79.0
2013-09-17,80.0
2013-09-19,79.0
2013-09-23,79.0
2013-09-24,78.0
2013-09-25,76.0
2013-09-26,77.0
2013-09-29,77.0
2013-09-30,77.0
2013-10-01,79.0
2013-10-02,77.0
2013-10-03,77.0
2013-10-06,76.0
2013-10-07,76.0
2013-10-08,78.0
2013-10-17,79.0
2013-10-20,78.0
2013-10-21,80.0
2013-10-22,84.0
2013-10-23,82.0
2013-10-24,76.0
2013-10-27,77.0
2013-10-28,77.0
2013-10-29,80.0
2013-10-30,80.0
2013-10-31,81.0
2013-11-07,83.0
2013-11-10,82.0
2013-11-11,81.0
2013-11-12,80.0
2013-11-13,81.0
2013-11-14,83.0
2013-11-24,84.0
2013-11-25,87.0
2013-11-26,90.0
2013-11-27,98.0
2013-11-28,94.0
2013-12-01,93.0
2013-12-02,95.0
2013-12-03,104.0
2013-12-04,114.0
2013-12-05,125.0
2013-12-08,135.0
2013-12-09,127.0
2013-12-10,125.0
2013-12-11,113.0
2013-12-12,120.0
2013-12-15,120.0
2013-12-16,120.0
2013-12-18,128.0
2013-12-19,132.0
2013-12-22,122.0
2013-12-23,126.0
2013-12-24,119.0
2013-12-26,116.0
2013-12-29,125.0
2013-12-31,124.0
2014-01-01,123.0
2014-01-02,114.0
2014-01-05,114.0
2014-01-06,121.0
2014-01-07,117.0
2014-01-08,118.0
2014-01-09,117.0
2014-01-12,120.0
2014-01-13,124.0
2014-01-14,136.0
2014-01-16,140.0
2014-01-19,139.0
2014-01-20,132.0
2014-01-21,136.0
2014-01-22,138.0
2014-01-23,138.0
2014-01-26,136.0
2014-01-27,135.0
2014-01-28,142.0
2014-01-29,150.0
2014-02-02,150.0
2014-02-03,148.0
2014-02-04,145.0
2014-02-05,141.0
2014-02-06,137.0
2014-02-09,144.0
2014-02-10,141.0
2014-02-11,147.0
2014-02-12,143.0
2014-02-13,140.0
2014-02-16,142.0
2014-02-17,144.0
2014-02-18,142.0
2014-02-20,142.0
2014-02-23,141.0
2014-02-24,140.0
2014-02-25,143.0
2014-02-26,138.0
2014-03-03,140.0
2014-03-04,139.0
2014-03-05,135.0
2014-03-06,141.0
2014-03-09,141.0
2014-03-10,139.0
2014-03-11,135.0
2014-03-12,135.0
2014-03-13,132.0
2014-03-17,134.0
2014-03-18,132.0
2014-03-19,130.0
2014-03-20,132.0
2014-03-23,132.0
2014-03-24,133.0
2014-03-25,134.0
2014-03-26,134.0
2014-03-27,133.0
2014-03-31,134.0
2014-04-01,132.0
2014-04-02,136.0
2014-04-03,134.0
2014-04-06,137.0
2014-04-07,140.0
2014-04-09,144.0
2014-04-10,143.0
2014-04-13,145.0
2014-04-15,149.0
2014-04-16,145.0
2014-04-17,148.0
2014-04-20,148.0
2014-04-21,144.0
2014-04-22,143.0
2014-04-23,138.0
2014-04-27,139.0
2014-04-28,139.0
2014-04-29,143.0
2014-04-30,144.0
2014-05-04,147.0
2014-05-05,146.0
2014-05-06,147.0
2014-05-07,146.0
2014-05-08,152.0
2014-05-11,147.0
2014-05-12,146.0
2014-05-13,147.0
2014-05-15,149.0
2014-05-18,149.0
2014-05-19,151.0
2014-05-20,151.0
2014-05-21,156.0
2014-05-22,152.0
2014-05-25,160.0
2014-05-26,165.0
2014-05-27,164.0
2014-05-28,162.0
2014-06-01,165.0
2014-06-02,162.0
2014-06-03,163.0
2014-06-04,169.0
2014-06-05,170.0
2014-06-08,172.0
2014-06-09,169.0
2014-06-10,160.0
2014-06-11,165.0
2014-06-12,161.0
2014-06-15,170.0
2014-06-16,172.0
2014-06-17,175.0
2014-06-18,173.0
2014-06-19,171.0
2014-06-23,170.0
2014-06-24,167.0
2014-06-25,164.0
2014-06-26,172.0
2014-06-29,189.0
2014-06-30,190.0
2014-07-01,180.0
2014-07-02,183.0
2014-07-03,176.0
2014-07-06,176.0
2014-07-07,179.0
2014-07-08,177.0
2014-07-09,189.0
2014-07-10,195.0
2014-07-13,200.0
2014-07-14,208.0
2014-07-15,207.0
2014-07-16,205.0
2014-07-17,207.0
2014-07-20,210.0
2014-07-21,214.0
2014-07-22,233.0
2014-07-23,232.0
2014-07-24,247.0
2014-07-27,242.0
2014-07-28,239.0
2014-07-30,239.0
2014-07-31,241.0
2014-08-03,246.0
2014-08-04,242.0
2014-08-05,236.0
2014-08-06,232.0
2014-08-07,210.0
2014-08-12,210.0
2014-08-13,196.0
2014-08-14,196.0
2014-08-18,196.0
2014-08-19,190.0
2014-08-20,187.0
2014-08-21,180.0
2014-08-24,183.0
2014-08-25,178.0
2014-08-26,162.0
2014-08-27,162.0
2014-08-28,178.0
2014-08-31,195.0
2014-09-01,190.0
2014-09-03,182.0
2014-09-04,178.0
2014-09-07,168.0
2014-09-09,157.0
2014-09-10,172.0
2014-09-11,171.0
2014-09-14,166.0
2014-09-15,165.0
2014-09-16,170.0
2014-09-17,175.0
2014-09-18,176.0
2014-09-21,170.0
2014-09-22,169.0
2014-09-23,161.0
2014-09-24,165.0
2014-09-28,171.0
2014-09-29,179.0
2014-09-30,196.0
2014-10-08,190.0
2014-10-09,181.0
2014-10-12,191.0
2014-10-13,176.0
2014-10-14,181.0
2014-10-15,174.0
2014-10-16,175.0
2014-10-19,170.0
2014-10-20,169.0
2014-10-21,168.0
2014-10-22,172.0
2014-10-27,169.0
2014-10-30,170.0
2014-11-02,164.0
2014-11-03,164.0
2014-11-04,158.0
2014-11-05,152.0
2014-11-06,155.0
2014-11-09,162.0
2014-11-10,162.0
2014-11-11,159.0
2014-11-12,150.0
2014-11-13,156.0
2014-11-16,165.0
2014-11-17,162.0
2014-11-19,159.0
2014-11-20,155.0
2014-11-23,163.0
2014-11-24,163.0
2014-11-25,152.0
2014-11-30,155.0
2014-12-01,150.0
2014-12-02,149.0
2014-12-03,140.0
2014-12-04,146.0
2014-12-07,145.0
2014-12-08,148.0
2014-12-09,148.0
2014-12-11,148.0
2014-12-14,150.0
2014-12-15,163.0
2014-12-16,161.0
2014-12-17,161.0
2014-12-18,158.0
2014-12-21,160.0
2014-12-22,155.0
2014-12-23,152.0
2014-12-24,154.0
2014-12-28,154.0
2014-12-29,154.0
2014-12-31,150.0
2015-01-01,150.0
2015-01-04,149.0
2015-01-05,154.0
2015-01-06,155.0
2015-01-07,152.0
2015-01-08,153.0
2015-01-11,148.0
2015-01-12,150.0
2015-01-13,152.0
2015-01-14,149.0
2015-01-18,156.0
2015-01-19,153.0
2015-01-20,160.0
2015-01-22,158.0
2015-01-25,160.0
2015-01-26,169.0
2015-01-27,163.0
2015-01-28,167.0
2015-01-29,175.0
2015-02-01,177.0
2015-02-02,187.0
2015-02-03,184.0
2015-02-04,176.0
2015-02-05,181.0
2015-02-08,180.0
2015-02-09,178.0
2015-02-10,175.0
2015-02-11,170.0
2015-02-12,183.0
2015-02-15,182.0
2015-02-16,185.0
2015-02-18,189.0
2015-02-22,185.0
2015-02-23,182.0
2015-02-24,184.0
2015-02-25,189.0
2015-02-26,190.0
2015-03-01,193.0
2015-03-02,199.0
2015-03-03,207.0
2015-03-04,226.0
2015-03-09,204.0
2015-03-10,202.0
2015-03-11,202.0
2015-03-12,211.0
2015-03-15,210.0
2015-03-16,203.0
2015-03-17,198.0
2015-03-18,198.0
2015-03-19,196.0
2015-03-22,198.0
2015-03-23,195.0
2015-03-24,193.0
2015-03-25,196.0
2015-03-26,190.0
