Date,Open
2008-02-20,5100.0
2008-02-21,5181.0
2008-02-24,5210.0
2008-02-25,5020.0
2008-02-26,5100.0
2008-02-27,5110.0
2008-02-28,4800.0
2008-03-02,5100.0
2008-03-03,5255.0
2008-03-04,5000.0
2008-03-05,5155.0
2008-03-09,5101.0
2008-03-10,5200.0
2008-03-11,5220.0
2008-03-12,5100.0
2008-03-13,4925.0
2008-03-16,4850.0
2008-03-17,4900.0
2008-03-18,4999.0
2008-03-19,5000.0
2008-03-20,4900.0
2008-03-23,5010.0
2008-03-24,5000.0
2008-03-25,4930.0
2008-03-30,5423.0
2008-03-31,4881.0
2008-04-01,4999.0
2008-04-02,5020.0
2008-04-03,5222.0
2008-04-06,5120.0
2008-04-15,5200.0
2008-04-16,4900.0
2008-04-17,5100.0
2008-04-20,5240.0
2008-04-21,5180.0
2008-04-22,5100.0
2008-04-24,5070.0
2008-04-27,5199.0
2008-04-28,5075.0
2008-04-29,5090.0
2008-04-30,5050.0
2008-05-04,5199.0
2008-05-05,5150.0
2008-05-06,5101.0
2008-05-07,5150.0
2008-05-08,5299.0
2008-05-11,5250.0
2008-05-12,5290.0
2008-05-13,5375.0
2008-05-14,5500.0
2008-05-15,5700.0
2008-05-18,5490.0
2008-05-21,5300.0
2008-05-22,5330.0
2008-05-25,5500.0
2008-05-26,5600.0
2008-05-27,5457.0
2008-06-01,5520.0
2008-06-02,5853.0
2008-06-03,5799.0
2008-06-04,5695.0
2008-06-05,5800.0
2008-06-08,5941.0
2008-06-09,5950.0
2008-06-10,6110.0
2008-06-11,6100.0
2008-06-12,6100.0
2008-06-15,6120.0
2008-06-16,6150.0
2008-06-17,6350.0
2008-06-18,6651.0
2008-06-19,6560.0
2008-06-22,6700.0
2008-06-23,6625.0
2008-06-24,6590.0
2008-06-25,6650.0
2008-06-26,6649.0
2008-06-29,6690.0
2008-06-30,6660.0
2008-07-01,6600.0
2008-07-02,6525.0
2008-07-03,6210.0
2008-07-06,6650.0
2008-07-07,6500.0
2008-07-08,6500.0
2008-07-09,6590.0
2008-07-14,7001.0
2008-07-15,6860.0
2008-07-16,6830.0
2008-07-17,6900.0
2008-07-20,7025.0
2008-07-21,6949.0
2008-07-22,6960.0
2008-07-23,6690.0
2008-07-27,7000.0
2008-07-28,7011.0
2008-07-29,7101.0
2008-07-30,7500.0
2008-07-31,7720.0
2008-08-03,7874.0
2008-08-04,8001.0
2008-08-05,8161.0
2008-08-06,8300.0
2008-08-07,8300.0
2008-08-10,8400.0
2008-08-11,8201.0
2008-08-12,8300.0
2008-08-13,8350.0
2008-08-14,8499.0
2008-08-18,8526.0
2008-08-19,8500.0
2008-08-20,8220.0
2008-08-21,8300.0
2008-08-24,8250.0
2008-08-25,8100.0
2008-08-26,8090.0
2008-08-27,7938.0
2008-08-28,7900.0
2008-08-31,7850.0
2008-09-01,8010.0
2008-09-02,8150.0
2008-09-03,8150.0
2008-09-04,7920.0
2008-09-07,8010.0
2008-09-08,7990.0
2008-09-09,8010.0
2008-09-10,8000.0
2008-09-11,7875.0
2008-09-15,7800.0
2008-09-16,7860.0
2008-09-17,7858.0
2008-09-18,7835.0
2008-09-21,7800.0
2008-09-22,7900.0
2008-09-23,7925.0
2008-09-24,7806.0
2008-09-25,7800.0
2008-09-28,7800.0
2008-09-29,8277.0
2008-10-01,8437.0
2008-10-05,8769.0
2008-10-13,8395.0
2008-10-15,8390.0
2008-10-16,7945.0
2008-10-19,7750.0
2008-10-20,7752.0
2008-10-21,7750.0
2008-10-22,7753.0
2008-10-23,7725.0
2008-10-26,7720.0
2008-10-27,7655.0
2008-11-02,5358.0
2008-11-03,5100.0
2008-11-05,5000.0
2008-11-06,5036.0
2008-11-09,4990.0
2008-11-10,4921.0
2008-11-11,4715.0
2008-11-12,4900.0
2008-11-13,5100.0
2008-11-16,5090.0
2008-11-17,5050.0
2008-11-18,4999.0
2008-11-19,5050.0
2008-11-20,5000.0
2008-11-23,4950.0
2008-11-24,4850.0
2008-11-25,4550.0
2008-11-26,4425.0
2008-11-27,4651.0
2008-11-30,4651.0
2008-12-01,4700.0
2008-12-02,4850.0
2008-12-03,4998.0
2008-12-04,5043.0
2008-12-07,4951.0
2008-12-08,5000.0
2008-12-10,4950.0
2008-12-11,4950.0
2008-12-14,4999.0
2008-12-15,5000.0
2008-12-16,4875.0
2008-12-17,4972.0
2008-12-18,4825.0
2008-12-21,4795.0
2008-12-22,4600.0
2008-12-23,4601.0
2008-12-24,4599.0
2008-12-28,4650.0
2008-12-29,4699.0
2008-12-31,4710.0
2009-01-01,4650.0
2009-01-04,4650.0
2009-01-05,4720.0
2009-01-06,4760.0
2009-01-07,4760.0
2009-01-08,4775.0
2009-01-11,4700.0
2009-01-12,4600.0
2009-01-13,4580.0
2009-01-15,4733.0
2009-01-18,4420.0
2009-01-19,4475.0
2009-01-20,4480.0
2009-01-21,4470.0
2009-01-22,4385.0
2009-01-25,4212.0
2009-01-26,4220.0
2009-01-28,4439.0
2009-02-01,4528.0
2009-02-02,4350.0
2009-02-03,4325.0
2009-02-04,4325.0
2009-02-05,4300.0
2009-02-08,4414.0
2009-02-09,4600.0
2009-02-10,4590.0
2009-02-11,4461.0
2009-02-12,4450.0
2009-02-15,4610.0
2009-02-16,4580.0
2009-02-17,4560.0
2009-02-19,4650.0
2009-02-22,4845.0
2009-02-24,4820.0
2009-02-26,4700.0
2009-03-01,4575.0
2009-03-02,4550.0
2009-03-03,4550.0
2009-03-04,4580.0
2009-03-05,4602.0
2009-03-08,4540.0
2009-03-09,4550.0
2009-03-11,4599.0
2009-03-12,4620.0
2009-03-15,4600.0
2009-03-16,4600.0
2009-03-17,4650.0
2009-03-18,4660.0
2009-03-19,4695.0
2009-03-22,4715.0
2009-03-23,4740.0
2009-03-24,4740.0
2009-03-25,4735.0
2009-03-29,4706.0
2009-03-30,4670.0
2009-03-31,4750.0
2009-04-01,4720.0
2009-04-02,4700.0
2009-04-05,4694.0
2009-04-06,4680.0
2009-04-07,4660.0
2009-04-08,4680.0
2009-04-09,4700.0
2009-04-12,4675.0
2009-04-13,4675.0
2009-04-16,4699.0
2009-04-19,4699.0
2009-04-20,4681.0
2009-04-21,4670.0
2009-04-22,4700.0
2009-04-23,4680.0
2009-04-26,4690.0
2009-04-27,4665.0
2009-04-28,4699.0
2009-04-29,4625.0
2009-04-30,4650.0
2009-05-03,4689.0
2009-05-04,4640.0
2009-05-05,4647.0
2009-05-06,4686.0
2009-05-07,4665.0
2009-05-10,4659.0
2009-05-11,4700.0
2009-05-12,4755.0
2009-05-13,4765.0
2009-05-14,4800.0
2009-05-17,4825.0
2009-05-18,4905.0
2009-05-19,5225.0
2009-05-20,5151.0
2009-05-21,5201.0
2009-05-24,5145.0
2009-05-25,5270.0
2009-05-26,5450.0
2009-05-27,5580.0
2009-05-28,5899.0
2009-05-31,5650.0
2009-06-01,5500.0
2009-06-02,5450.0
2009-06-03,5586.0
2009-06-04,5710.0
2009-06-07,5601.0
2009-06-08,5600.0
2009-06-09,5502.0
2009-06-10,5611.0
2009-06-11,5680.0
2009-06-14,5600.0
2009-06-15,5575.0
2009-06-16,5600.0
2009-06-17,5611.0
2009-06-18,5700.0
2009-06-21,5694.0
2009-06-22,5660.0
2009-06-23,5630.0
2009-06-24,5620.0
2009-06-25,5600.0
2009-06-28,5660.0
2009-06-29,5635.0
2009-06-30,5640.0
2009-07-01,5630.0
2009-07-02,5620.0
2009-07-05,5625.0
2009-07-06,5670.0
2009-07-07,5710.0
2009-07-08,5700.0
2009-07-09,5815.0
2009-07-12,5900.0
2009-07-13,5935.0
2009-07-14,5850.0
2009-07-15,6018.0
2009-07-16,6010.0
2009-07-19,6000.0
2009-07-20,6030.0
2009-07-21,6050.0
2009-07-23,6055.0
2009-07-26,6000.0
2009-07-27,5600.0
2009-07-28,5930.0
2009-07-29,5812.0
2009-07-30,5749.0
2009-08-02,5700.0
2009-08-03,5680.0
2009-08-04,5660.0
2009-08-09,5600.0
2009-08-10,5460.0
2009-08-11,5420.0
2009-08-12,5425.0
2009-08-16,5967.0
2009-08-17,6186.0
2009-08-18,6100.0
2009-08-19,6027.0
2009-08-20,5990.0
2009-08-23,5975.0
2009-08-24,5800.0
2009-08-25,5640.0
2009-08-26,5600.0
2009-08-27,5650.0
2009-08-30,5620.0
2009-08-31,5560.0
2009-09-01,5400.0
2009-09-02,5340.0
2009-09-06,5405.0
2009-09-07,5450.0
2009-09-08,5450.0
2009-09-09,5355.0
2009-09-10,5100.0
2009-09-13,5039.0
2009-09-14,5089.0
2009-09-15,5210.0
2009-09-16,5260.0
2009-09-17,5235.0
2009-09-20,5190.0
2009-09-22,5230.0
2009-09-23,5320.0
2009-09-24,5250.0
2009-10-04,5354.0
2009-10-05,5395.0
2009-10-06,5400.0
2009-10-07,3960.0
2009-10-08,3564.0
2009-10-11,3620.0
2009-10-12,3560.0
2009-10-13,3501.0
2009-10-14,3510.0
2009-10-15,3571.0
2009-10-21,3680.0
2009-10-22,3690.0
2009-10-25,3715.0
2009-10-26,3730.0
2009-10-27,3670.0
2009-10-28,3650.0
2009-10-29,3599.0
2009-11-01,3583.0
2009-11-02,3500.0
2009-11-03,3460.0
2009-11-04,3560.0
2009-11-05,3600.0
2009-11-08,3597.0
2009-11-09,3603.0
2009-11-10,3610.0
2009-11-11,3580.0
2009-11-12,3588.0
2009-11-15,3560.0
2009-11-16,3568.0
2009-11-17,3560.0
2009-11-18,3600.0
2009-11-19,3600.0
2009-11-22,3590.0
2009-11-23,3570.0
2009-11-24,3580.0
2009-11-25,3540.0
2009-11-26,3595.0
2009-11-30,3501.0
2009-12-01,3460.0
2009-12-03,3360.0
2009-12-06,3320.0
2009-12-07,3275.0
2009-12-08,3410.0
2009-12-09,3430.0
2009-12-10,3460.0
2009-12-13,3525.0
2009-12-14,3510.0
2009-12-15,3605.0
2009-12-16,3510.0
2009-12-17,3520.0
2009-12-20,3450.0
2009-12-21,3480.0
2009-12-22,3424.0
2009-12-23,3450.0
2009-12-24,3480.0
2009-12-27,3490.0
2009-12-28,3550.0
2009-12-29,3520.0
2009-12-31,3515.0
2010-01-03,3490.0
2010-01-04,3495.0
2010-01-05,3434.0
2010-01-06,3375.0
2010-01-07,3365.0
2010-01-10,3380.0
2010-01-11,3350.0
2010-01-12,3370.0
2010-01-13,3359.0
2010-01-14,3310.0
2010-01-17,3305.0
2010-01-18,3301.0
2010-01-19,3310.0
2010-01-20,3305.0
2010-01-21,3290.0
2010-01-24,3260.0
2010-01-25,3195.0
2010-01-26,3264.0
2010-01-27,3289.0
2010-01-28,3240.0
2010-01-31,3318.0
2010-02-01,3300.0
2010-02-02,3202.0
2010-02-03,3195.0
2010-02-04,3210.0
2010-02-07,3190.0
2010-02-08,3211.0
2010-02-09,3060.0
2010-02-10,2861.0
2010-02-11,3020.0
2010-02-15,3020.0
2010-02-16,3000.0
2010-02-17,3005.0
2010-02-18,3010.0
2010-03-01,3010.0
2010-03-02,3072.0
2010-03-03,3125.0
2010-03-04,3200.0
2010-03-07,3200.0
2010-03-09,3200.0
2010-03-10,3195.0
2010-03-11,3169.0
2010-03-14,3126.0
2010-03-16,3000.0
2010-03-17,3025.0
2010-03-18,3010.0
2010-03-22,2950.0
2010-03-23,2923.0
2010-03-25,2945.0
2010-03-28,2950.0
2010-03-29,2945.0
2010-03-30,2920.0
2010-03-31,2800.0
2010-04-01,2888.0
2010-04-04,2960.0
2010-04-05,3060.0
2010-04-06,3005.0
2010-04-07,2960.0
2010-04-08,2906.0
2010-04-11,2898.0
2010-04-12,2850.0
2010-04-13,2860.0
2010-04-15,2895.0
2010-04-18,2831.0
2010-04-19,2820.0
2010-04-20,2801.0
2010-04-21,2767.0
2010-04-22,2595.0
2010-04-25,2600.0
2010-04-26,2591.0
2010-04-27,2519.0
2010-04-28,2450.0
2010-04-29,2445.0
2010-05-09,2650.0
2010-05-10,2575.0
2010-05-11,2610.0
2010-05-12,2721.0
2010-05-13,2810.0
2010-05-16,2920.0
2010-05-17,2830.0
2010-05-18,2850.0
2010-05-19,2900.0
2010-05-20,2952.0
2010-05-23,2978.0
2010-05-24,3001.0
2010-05-25,3020.0
2010-05-26,3109.0
2010-05-30,3150.0
2010-05-31,3400.0
2010-06-01,3250.0
2010-06-02,3280.0
2010-06-03,3200.0
2010-06-06,3250.0
2010-06-07,3200.0
2010-06-08,3200.0
2010-06-09,3250.0
2010-06-10,3290.0
2010-06-13,3265.0
2010-06-14,3220.0
2010-06-15,3200.0
2010-06-16,3200.0
2010-06-17,3195.0
2010-06-20,3190.0
2010-06-21,3200.0
2010-06-22,3120.0
2010-06-23,3115.0
2010-06-24,3040.0
2010-06-28,3010.0
2010-06-29,2990.0
2010-06-30,2900.0
2010-07-01,2920.0
2010-07-04,3000.0
2010-07-05,2975.0
2010-07-06,2998.0
2010-07-07,3146.0
2010-07-08,2930.0
2010-07-11,2925.0
2010-07-12,2925.0
2010-07-13,3012.0
2010-07-14,3100.0
2010-07-15,3060.0
2010-07-18,3279.0
2010-07-19,2953.0
2010-07-20,2990.0
2010-07-21,2996.0
2010-07-22,2985.0
2010-07-25,2999.0
2010-07-26,2975.0
2010-07-27,2965.0
2010-07-28,2966.0
2010-07-29,2972.0
2010-08-01,2980.0
2010-08-02,2985.0
2010-08-03,2950.0
2010-08-04,2970.0
2010-08-05,2965.0
2010-08-08,2900.0
2010-08-09,2955.0
2010-08-10,2934.0
2010-08-11,2900.0
2010-08-12,2900.0
2010-08-15,2900.0
2010-08-16,2890.0
2010-08-17,2874.0
2010-08-18,2830.0
2010-08-19,2727.0
2010-08-22,2772.0
2010-08-23,2600.0
2010-08-26,2650.0
2010-08-29,2637.0
2010-08-30,2655.0
2010-08-31,2600.0
2010-09-02,2575.0
2010-09-05,2563.0
2010-09-06,2307.0
2010-09-07,2240.0
2010-09-08,2300.0
2010-09-09,2379.0
2010-09-12,2300.0
2010-09-13,2300.0
2010-09-14,2271.0
2010-09-15,2270.0
2010-09-16,2225.0
2010-09-19,2130.0
2010-09-20,2141.0
2010-09-21,2100.0
2010-09-23,2100.0
2010-09-26,2110.0
2010-09-27,2150.0
2010-09-28,2193.0
2010-09-29,2193.0
2010-09-30,2193.0
2010-10-03,2162.0
2010-10-04,2182.0
2010-10-05,2189.0
2010-10-06,2175.0
2010-10-07,2205.0
2010-10-10,2212.0
2010-10-11,2320.0
2010-10-12,2437.0
2010-10-21,2421.0
2010-10-24,2105.0
2010-10-25,2233.0
2010-10-26,2185.0
2010-10-27,2190.0
2010-10-28,2175.0
2010-10-31,2187.0
2010-11-01,2191.0
2010-11-02,2199.0
2010-11-03,2180.0
2010-11-04,2185.0
2010-11-09,2180.0
2010-11-10,2181.0
2010-11-11,2162.0
2010-11-14,2110.0
2010-11-15,2090.0
2010-11-16,2099.0
2010-11-18,2142.0
2010-11-21,2150.0
2010-11-22,2101.0
2010-11-23,2100.0
2010-11-24,2100.0
2010-11-25,2085.0
2010-11-28,2104.0
2010-11-29,2080.0
2010-11-30,2075.0
2010-12-01,2065.0
2010-12-02,2070.0
2010-12-05,1999.0
2010-12-06,2006.0
2010-12-07,1980.0
2010-12-08,1980.0
2010-12-09,1934.0
2010-12-12,1929.0
2010-12-13,1895.0
2010-12-14,1880.0
2010-12-15,1858.0
2010-12-16,1856.0
2010-12-19,1872.0
2010-12-20,1840.0
2010-12-22,1844.0
2010-12-23,1910.0
2010-12-26,1930.0
2010-12-27,2045.0
2010-12-28,2058.0
2010-12-29,2030.0
2011-01-02,2051.0
2011-01-03,2055.0
2011-01-04,2010.0
2011-01-05,2020.0
2011-01-06,2038.0
2011-01-09,2001.0
2011-01-10,1980.0
2011-01-11,1990.0
2011-01-12,2020.0
2011-01-13,1970.0
2011-01-16,2025.0
2011-01-17,2010.0
2011-01-18,2024.0
2011-01-19,2000.0
2011-01-20,2015.0
2011-01-23,2030.0
2011-01-24,2011.0
2011-01-31,2015.0
2011-02-01,2015.0
2011-02-02,2019.0
2011-02-03,2028.0
2011-02-06,2015.0
2011-02-07,2000.0
2011-02-08,1988.0
2011-02-09,1990.0
2011-02-10,2030.0
2011-02-13,2030.0
2011-02-14,1990.0
2011-02-15,1965.0
2011-02-16,1935.0
2011-02-17,1950.0
2011-02-20,1985.0
2011-02-21,1990.0
2011-02-22,1940.0
2011-02-23,1950.0
2011-02-24,1899.0
2011-02-27,1935.0
2011-02-28,1887.0
2011-03-01,1898.0
2011-03-03,1892.0
2011-03-07,1866.0
2011-03-09,1850.0
2011-03-10,1836.0
2011-03-13,1869.0
2011-03-14,1829.0
2011-03-15,1812.0
2011-03-16,1810.0
2011-03-17,1809.0
2011-03-20,1779.0
2011-03-21,1770.0
2011-03-22,1795.0
2011-03-23,1785.0
2011-03-24,1700.0
2011-03-27,1734.0
2011-03-28,1690.0
2011-03-29,1627.0
2011-03-30,1570.0
2011-03-31,1581.0
2011-04-04,1622.0
2011-04-05,1630.0
2011-04-06,1601.0
2011-04-07,1610.0
2011-04-10,1635.0
2011-04-11,1625.0
2011-04-13,1640.0
2011-04-17,1730.0
2011-04-18,1696.0
2011-04-19,1655.0
2011-04-20,1655.0
2011-04-21,1625.0
2011-04-25,1600.0
2011-04-26,1575.0
2011-04-27,1551.0
2011-04-28,1581.0
2011-05-02,1555.0
2011-05-03,1550.0
2011-05-04,1555.0
2011-05-05,1540.0
2011-05-08,1540.0
2011-05-10,1544.0
2011-05-11,1580.0
2011-05-12,1590.0
2011-05-15,1647.0
2011-05-16,1664.0
2011-05-18,1677.0
2011-05-19,1683.0
2011-05-22,1683.0
2011-05-23,1680.0
2011-05-24,1680.0
2011-05-25,1672.0
2011-05-26,1682.0
2011-05-30,1668.0
2011-05-31,1662.0
2011-06-01,1600.0
2011-06-02,1551.0
2011-06-05,1557.0
2011-06-06,1560.0
2011-06-07,1541.0
2011-06-08,1474.0
2011-06-09,1400.0
2011-06-12,1351.0
2011-06-13,1368.0
2011-06-14,1355.0
2011-06-15,1334.0
2011-06-16,1300.0
2011-06-19,1430.0
2011-06-20,1573.0
2011-06-21,1698.0
2011-06-23,1750.0
2011-06-26,1801.0
2011-06-27,1620.0
2011-06-29,1458.0
2011-06-30,1570.0
2011-07-03,1560.0
2011-07-04,1559.0
2011-07-05,1550.0
2011-07-06,1580.0
2011-07-07,1615.0
2011-07-10,1600.0
2011-07-11,1640.0
2011-07-12,1649.0
2011-07-13,1671.0
2011-07-14,1700.0
2011-07-17,1800.0
2011-07-18,1980.0
2011-07-19,1846.0
2011-07-20,1885.0
2011-07-21,1948.0
2011-07-24,1955.0
2011-07-25,1876.0
2011-07-26,1809.0
2011-07-27,1800.0
2011-07-28,1839.0
2011-07-31,1840.0
2011-08-01,1832.0
2011-08-02,1825.0
2011-08-03,1830.0
2011-08-04,1800.0
2011-08-07,1796.0
2011-08-08,1805.0
2011-08-09,1780.0
2011-08-10,1680.0
2011-08-11,1740.0
2011-08-15,1702.0
2011-08-16,1734.0
2011-08-17,1739.0
2011-08-18,1690.0
2011-08-22,1721.0
2011-08-23,1691.0
2011-08-24,1700.0
2011-08-25,1700.0
2011-08-28,1705.0
2011-08-29,1550.0
2011-08-30,1611.0
2011-09-01,1600.0
2011-09-04,1590.0
2011-09-05,1592.0
2011-09-06,1555.0
2011-09-07,1525.0
2011-09-08,1510.0
2011-09-12,1480.0
2011-09-13,1460.0
2011-09-14,1465.0
2011-09-15,1325.0
2011-09-18,1360.0
2011-09-19,1365.0
2011-09-20,1365.0
2011-09-21,1392.0
2011-09-22,1415.0
2011-09-25,1489.0
2011-09-26,1485.0
2011-09-27,1488.0
2011-09-29,1487.0
2011-10-02,1489.0
2011-10-09,1488.0
2011-10-12,1480.0
2011-10-13,1480.0
2011-10-16,1480.0
2011-10-17,1480.0
2011-10-18,1470.0
2011-10-19,1450.0
2011-10-20,1440.0
2011-10-23,1450.0
2011-10-24,1415.0
2011-10-25,1406.0
2011-10-30,1399.0
2011-10-31,1400.0
2011-11-02,1400.0
2011-11-03,1540.0
2011-11-06,1569.0
2011-11-08,1495.0
2011-11-09,1470.0
2011-11-10,1469.0
2011-11-13,1447.0
2011-11-14,1428.0
2011-11-15,1400.0
2011-11-16,1371.0
2011-11-17,1350.0
2011-11-20,1347.0
2011-11-21,1371.0
2011-11-22,1344.0
2011-11-23,1344.0
2011-11-24,1350.0
2011-11-27,1349.0
2011-11-28,1339.0
2011-11-29,1340.0
2011-11-30,1344.0
2011-12-01,1341.0
2011-12-04,1346.0
2011-12-05,1340.0
2011-12-06,1345.0
2011-12-07,1339.0
2011-12-08,1342.0
2011-12-11,1328.0
2011-12-12,1304.0
2011-12-13,1290.0
2011-12-14,1300.0
2011-12-15,1344.0
2011-12-18,1318.0
2011-12-19,1300.0
2011-12-20,1300.0
2011-12-21,1320.0
2011-12-22,1300.0
2011-12-26,1306.0
2011-12-27,1306.0
2011-12-28,1315.0
2011-12-29,1330.0
2012-01-01,1340.0
2012-01-02,1355.0
2012-01-03,1390.0
2012-01-04,1390.0
2012-01-05,1375.0
2012-01-08,1384.0
2012-01-09,1344.0
2012-01-10,1334.0
2012-01-11,1352.0
2012-01-12,1399.0
2012-01-16,1410.0
2012-01-17,1370.0
2012-01-18,1397.0
2012-01-19,1348.0
2012-01-22,1350.0
2012-01-23,1340.0
2012-01-25,1330.0
2012-01-26,1345.0
2012-01-29,1330.0
2012-01-31,1322.0
2012-02-01,1336.0
2012-02-02,1325.0
2012-02-05,1325.0
2012-02-06,1338.0
2012-02-07,1344.0
2012-02-08,1345.0
2012-02-09,1345.0
2012-02-12,1324.0
2012-02-13,1332.0
2012-02-14,1331.0
2012-02-15,1335.0
2012-02-16,1350.0
2012-02-21,1331.0
2012-02-23,1333.0
2012-02-26,1340.0
2012-02-27,1352.0
2012-02-28,1345.0
2012-02-29,1360.0
2012-03-01,1366.0
2012-03-04,1398.0
2012-03-05,1384.0
2012-03-06,1370.0
2012-03-11,1383.0
2012-03-12,1375.0
2012-03-13,1375.0
2012-03-14,1380.0
2012-03-15,1379.0
2012-03-18,1352.0
2012-03-19,1368.0
2012-03-20,1375.0
2012-03-21,1360.0
2012-03-25,1387.0
2012-03-26,1378.0
2012-03-27,1377.0
2012-03-28,1377.0
2012-03-29,1360.0
2012-04-01,1382.0
2012-04-02,1350.0
2012-04-03,1382.0
2012-04-04,1350.0
2012-04-05,1377.0
2012-04-08,1371.0
2012-04-09,1377.0
2012-04-10,1380.0
2012-04-11,1399.0
2012-04-12,1424.0
2012-04-15,1450.0
2012-04-16,1581.0
2012-04-17,1709.0
2012-04-18,1585.0
2012-04-19,1690.0
2012-04-22,1720.0
2012-04-24,1800.0
2012-04-25,1980.0
2012-04-26,2178.0
2012-04-29,2200.0
2012-04-30,2193.0
2012-05-02,2037.0
2012-05-03,1845.0
2012-05-07,1956.0
2012-05-08,2074.0
2012-05-09,2200.0
2012-05-10,2100.0
2012-05-13,2050.0
2012-05-14,1902.0
2012-05-15,1740.0
2012-05-16,1914.0
2012-05-17,1991.0
2012-05-20,2050.0
2012-05-21,1995.0
2012-05-22,2010.0
2012-05-23,1975.0
2012-05-24,1863.0
2012-05-27,1912.0
2012-05-29,1988.0
2012-05-30,1873.0
2012-05-31,1686.0
2012-06-03,1663.0
2012-06-04,1829.0
2012-06-05,1780.0
2012-06-06,1730.0
2012-06-07,1730.0
2012-06-10,1740.0
2012-06-11,1700.0
2012-06-12,1700.0
2012-06-13,1710.0
2012-06-14,1720.0
2012-06-17,1700.0
2012-06-18,1709.0
2012-06-19,1705.0
2012-06-20,1699.0
2012-06-21,1710.0
2012-06-25,1715.0
2012-06-26,1784.0
2012-06-27,1725.0
2012-06-28,1762.0
2012-07-01,1760.0
2012-07-02,1766.0
2012-07-03,1724.0
2012-07-04,1719.0
2012-07-05,1740.0
