Date,Open
2008-04-06,1010.0
2008-04-15,1111.0
2008-04-20,1100.0
2008-04-27,1100.0
2008-04-30,1100.0
2008-05-06,1100.0
2008-05-07,1070.0
2008-05-08,1031.0
2008-05-11,1020.0
2008-05-12,1122.0
2008-05-14,1201.0
2008-05-18,1225.0
2008-05-22,1224.0
2008-05-25,1248.0
2008-06-02,1240.0
2008-06-03,1264.0
2008-06-05,1260.0
2008-06-08,1235.0
2008-06-09,1300.0
2008-06-12,1326.0
2008-06-16,1340.0
2008-06-25,1350.0
2008-06-30,1350.0
2008-07-02,1330.0
2008-07-10,1310.0
2008-07-13,1310.0
2008-07-14,1365.0
2008-07-15,1418.0
2008-07-16,1559.0
2008-07-20,1530.0
2008-07-21,1500.0
2008-07-27,1500.0
2008-07-30,1450.0
2008-07-31,1421.0
2008-08-04,1420.0
2008-08-12,1448.0
2008-08-14,1450.0
2008-09-21,1460.0
2008-09-22,1379.0
2008-09-24,1335.0
2008-09-25,1310.0
2008-11-02,1290.0
2008-11-06,1279.0
2008-11-11,1305.0
2008-11-13,1279.0
2008-11-16,1279.0
2008-11-19,1152.0
2008-11-23,1129.0
2008-11-24,1017.0
2008-11-25,1012.0
2008-11-26,1000.0
2008-11-27,1020.0
2008-12-01,1020.0
2008-12-02,1060.0
2008-12-03,1102.0
2008-12-10,1100.0
2008-12-15,1050.0
2008-12-16,1112.0
2008-12-18,1134.0
2009-01-08,1070.0
2009-01-20,1069.0
2009-01-21,1070.0
2009-01-22,1050.0
2009-01-26,951.0
2009-01-28,900.0
2009-02-01,930.0
2009-02-02,920.0
2009-02-04,905.0
2009-02-09,920.0
2009-02-12,920.0
2009-02-15,920.0
2009-02-16,920.0
2009-02-17,938.0
2009-02-19,920.0
2009-02-24,921.0
2009-03-01,939.0
2009-03-02,935.0
2009-03-03,917.0
2009-03-08,915.0
2009-03-15,933.0
2009-03-16,950.0
2009-03-17,968.0
2009-03-19,987.0
2009-03-22,1000.0
2009-04-02,1025.0
2009-04-05,1000.0
2009-04-07,980.0
2009-05-05,980.0
2009-05-06,884.0
2009-05-07,890.0
2009-05-12,895.0
2009-05-13,930.0
2009-05-14,959.0
2009-05-17,994.0
2009-05-20,970.0
2009-05-21,970.0
2009-05-31,951.0
2009-06-01,950.0
2009-06-04,915.0
2009-06-07,915.0
2009-06-10,900.0
2009-06-15,910.0
2009-06-16,946.0
2009-06-17,983.0
2009-06-18,983.0
2009-06-21,983.0
2009-06-22,1002.0
2009-06-24,1060.0
2009-06-29,1060.0
2009-06-30,1060.0
2009-07-05,1080.0
2009-07-12,1100.0
2009-07-14,1075.0
2009-07-15,1182.0
2009-07-20,1270.0
2009-07-23,1245.0
2009-08-02,1221.0
2009-08-09,1174.0
2009-08-12,1174.0
2009-08-16,1174.0
2009-08-17,1063.0
2009-08-19,1003.0
2009-08-20,1003.0
2009-08-23,1001.0
2009-08-24,999.0
2009-08-25,971.0
2009-08-27,980.0
2009-08-30,980.0
2009-09-01,975.0
2009-09-08,975.0
2009-09-09,975.0
2009-09-14,971.0
2009-10-13,952.0
2009-11-01,960.0
2009-11-05,960.0
2009-11-08,950.0
2009-11-17,941.0
2009-11-30,942.0
2009-12-01,924.0
2009-12-06,951.0
2009-12-07,950.0
2009-12-08,945.0
2009-12-10,950.0
2009-12-14,950.0
2009-12-16,960.0
2009-12-17,975.0
2010-01-06,975.0
2010-01-12,870.0
2010-01-28,887.0
2010-03-10,919.0
2010-03-14,900.0
2010-03-16,882.0
2010-03-17,865.0
2010-03-22,850.0
2010-03-23,833.0
2010-03-25,817.0
2010-03-28,833.0
2010-04-06,817.0
2010-04-07,801.0
2010-04-08,770.0
2010-04-11,824.0
2010-04-15,850.0
2010-04-19,801.0
2010-04-20,785.0
2010-04-22,800.0
2010-04-25,813.0
2010-04-27,800.0
2010-04-28,739.0
2010-04-29,725.0
2010-05-10,730.0
2010-05-11,720.0
2010-05-17,706.0
2010-05-18,734.0
2010-05-20,734.0
2010-05-23,748.0
2010-05-24,748.0
2010-05-25,775.0
2010-05-26,790.0
2010-05-30,805.0
2010-05-31,821.0
2010-06-01,821.0
2010-06-02,804.0
2010-06-03,820.0
2010-06-06,790.0
2010-06-08,802.0
2010-06-09,800.0
2010-06-15,802.0
2010-06-21,795.0
2010-06-22,810.0
2010-06-24,804.0
2010-06-30,815.0
2010-07-01,815.0
2010-07-04,863.0
2010-07-06,930.0
2010-07-07,894.0
2010-07-08,877.0
2010-07-11,928.0
2010-07-12,902.0
2010-07-14,938.0
2010-07-15,1031.0
2010-07-21,1090.0
2010-07-22,1069.0
2010-08-02,988.0
2010-08-04,913.0
2010-08-05,895.0
2010-08-08,878.0
2010-08-11,860.0
2010-08-15,827.0
2010-08-17,815.0
2010-08-18,799.0
2010-08-19,830.0
2010-08-22,814.0
2010-09-09,825.0
2010-09-14,794.0
2010-09-15,749.0
2010-09-16,780.0
2010-09-19,810.0
2010-09-23,826.0
2010-09-30,842.0
2010-10-20,842.0
2010-11-18,826.0
2010-11-21,810.0
2010-11-25,800.0
2010-12-02,785.0
2010-12-16,800.0
2010-12-19,775.0
2011-01-12,760.0
2011-02-10,704.0
2011-02-13,696.0
2011-02-17,700.0
2011-03-01,687.0
2011-03-03,674.0
2011-04-05,661.0
2011-04-10,671.0
2011-04-11,724.0
2011-04-13,759.0
2011-05-15,796.0
2011-05-18,736.0
2011-05-19,668.0
2011-05-22,602.0
2011-05-23,546.0
2011-05-24,497.0
2011-05-25,479.0
2011-05-26,447.0
2011-05-30,436.0
2011-05-31,409.0
2011-06-02,413.0
2011-06-05,410.0
2011-06-06,410.0
2011-06-07,411.0
2011-06-08,420.0
2011-06-09,428.0
2011-06-12,420.0
2011-06-13,428.0
2011-06-14,428.0
2011-06-15,421.0
2011-06-16,432.0
2011-06-19,440.0
2011-06-20,474.0
2011-06-21,483.0
2011-06-23,485.0
2011-06-26,533.0
2011-06-27,523.0
2011-06-29,523.0
2011-06-30,571.0
2011-07-03,550.0
2011-07-04,550.0
2011-07-05,540.0
2011-07-06,530.0
2011-07-07,570.0
2011-07-10,586.0
2011-07-11,590.0
2011-07-12,630.0
2011-07-13,687.0
2011-07-14,686.0
2011-07-21,739.0
2011-07-24,671.0
2011-07-25,609.0
2011-07-27,553.0
2011-07-28,542.0
2011-07-31,542.0
2011-08-02,518.0
2011-08-03,528.0
2011-08-07,505.0
2011-08-08,500.0
2011-08-09,511.0
2011-08-11,501.0
2011-08-17,491.0
2011-08-23,500.0
2011-09-04,510.0
2011-09-05,510.0
2011-09-07,510.0
2011-09-18,520.0
2011-09-19,516.0
2011-09-21,510.0
2011-10-18,519.0
2011-10-19,539.0
2011-10-20,549.0
2011-10-23,559.0
2011-10-24,548.0
2011-11-03,548.0
2011-11-06,540.0
2011-11-08,526.0
2011-11-10,540.0
2011-11-13,530.0
2011-11-14,540.0
2011-11-15,530.0
2011-11-16,520.0
2011-11-20,492.0
2011-11-21,501.0
2011-11-23,511.0
2011-11-24,501.0
2011-12-01,496.0
2011-12-05,496.0
2011-12-06,505.0
2011-12-11,490.0
2011-12-13,480.0
2011-12-15,460.0
2011-12-27,460.0
2011-12-28,460.0
2011-12-29,484.0
2012-01-01,504.0
2012-01-02,494.0
2012-01-03,485.0
2012-01-04,476.0
2012-01-09,479.0
2012-01-10,497.0
2012-01-11,516.0
2012-01-12,506.0
2012-02-07,536.0
2012-02-27,520.0
2012-02-28,468.0
2012-03-04,450.0
2012-03-06,455.0
2012-03-11,455.0
2012-03-18,455.0
2012-03-19,460.0
2012-03-20,460.0
2012-03-21,439.0
2012-03-26,431.0
2012-03-28,415.0
2012-03-29,392.0
2012-04-01,383.0
2012-04-02,414.0
2012-04-03,430.0
2012-04-05,425.0
2012-04-08,417.0
2012-04-09,420.0
2012-04-10,396.0
2012-04-11,385.0
2012-04-12,395.0
2012-04-15,434.0
2012-04-17,405.0
2012-04-18,450.0
2012-04-29,414.0
2012-04-30,454.0
2012-05-02,496.0
2012-05-03,515.0
2012-05-08,532.0
2012-05-09,541.0
2012-05-10,560.0
2012-05-13,549.0
2012-05-15,540.0
2012-05-16,561.0
2012-05-17,583.0
2012-05-20,605.0
2012-05-21,561.0
2012-05-22,555.0
2012-05-23,553.0
2012-05-24,542.0
2012-05-27,520.0
2012-05-31,540.0
2012-06-03,504.0
2012-06-04,524.0
2012-06-05,493.0
2012-06-06,475.0
2012-06-07,461.0
2012-06-10,475.0
2012-06-11,460.0
2012-06-14,462.0
2012-06-20,473.0
2012-06-21,490.0
2012-06-25,472.0
2012-06-26,481.0
2012-06-27,480.0
2012-06-28,488.0
2012-07-02,496.0
2012-07-03,471.0
2012-07-04,479.0
2012-07-05,497.0
2012-07-08,517.0
2012-07-09,537.0
2012-07-10,547.0
2012-07-11,556.0
2012-07-12,555.0
2012-07-23,577.0
2012-07-24,541.0
2012-07-25,540.0
2012-07-26,528.0
2012-07-30,518.0
2012-07-31,515.0
2012-08-01,512.0
2012-08-05,542.0
2012-08-06,531.0
2012-08-07,515.0
2012-08-08,527.0
2012-08-12,571.0
2012-08-13,578.0
2012-08-14,570.0
2012-08-15,604.0
2012-08-16,589.0
2012-08-19,589.0
2012-08-21,599.0
2012-08-22,616.0
2012-08-23,640.0
2012-08-26,652.0
2012-08-27,651.0
2012-08-28,658.0
2012-08-29,661.0
2012-08-30,662.0
2012-09-02,665.0
2012-09-03,682.0
2012-09-04,685.0
2012-09-05,685.0
2012-09-06,670.0
2012-09-09,690.0
2012-09-10,695.0
2012-09-11,689.0
2012-09-12,689.0
2012-09-13,690.0
2012-09-16,685.0
2012-09-17,689.0
2012-09-18,705.0
2012-09-19,745.0
2012-09-20,710.0
2012-09-23,706.0
2012-09-24,697.0
2012-09-25,695.0
2012-09-26,703.0
2012-09-27,714.0
2012-09-30,714.0
2012-10-01,723.0
2012-10-02,725.0
2012-10-03,733.0
2012-10-04,733.0
2012-10-07,748.0
2012-10-08,790.0
2012-10-09,770.0
2012-10-10,750.0
2012-10-11,754.0
2012-10-14,750.0
2012-10-15,752.0
2012-10-17,755.0
2012-10-18,779.0
2012-10-30,770.0
2012-10-31,780.0
2012-11-01,794.0
2012-11-04,795.0
2012-11-05,788.0
2012-11-06,790.0
2012-11-07,788.0
2012-11-08,799.0
2012-11-11,800.0
2012-11-12,795.0
2012-11-18,796.0
2012-11-20,805.0
2012-11-21,835.0
2012-11-22,820.0
2012-11-25,819.0
2012-11-26,819.0
2012-11-27,807.0
2012-11-28,790.0
2012-11-29,787.0
2012-12-02,781.0
2012-12-03,733.0
2012-12-04,700.0
2012-12-05,728.0
2012-12-09,740.0
2012-12-11,735.0
2012-12-13,725.0
2012-12-16,785.0
2012-12-17,800.0
2012-12-18,794.0
2012-12-19,800.0
2012-12-20,787.0
2012-12-26,800.0
2012-12-27,800.0
2012-12-31,805.0
2013-01-01,805.0
2013-01-07,805.0
2013-01-09,805.0
2013-01-10,810.0
2013-01-13,805.0
2013-01-15,805.0
2013-01-17,800.0
2013-01-20,800.0
2013-01-23,784.0
2013-01-24,790.0
2013-02-05,780.0
2013-02-07,770.0
2013-02-10,763.0
2013-02-12,750.0
2013-02-13,760.0
2013-02-17,770.0
2013-02-19,790.0
2013-02-20,805.0
2013-02-21,803.0
2013-02-24,798.0
2013-02-25,780.0
2013-02-26,775.0
2013-03-03,805.0
2013-03-05,803.0
2013-03-06,790.0
2013-03-07,789.0
2013-03-11,775.0
2013-03-14,760.0
2013-03-17,775.0
2013-03-18,765.0
2013-03-19,755.0
2013-03-20,760.0
2013-03-21,760.0
2013-03-24,762.0
2013-03-25,755.0
2013-03-27,775.0
2013-03-28,765.0
2013-04-01,760.0
2013-04-02,760.0
2013-04-03,755.0
2013-04-04,755.0
2013-04-07,740.0
2013-04-08,750.0
2013-04-09,760.0
2013-04-11,770.0
2013-04-15,775.0
2013-04-16,769.0
2013-04-17,757.0
2013-04-22,770.0
2013-04-23,755.0
2013-04-25,750.0
2013-04-28,750.0
2013-04-29,750.0
2013-04-30,765.0
2013-05-02,754.0
2013-05-07,750.0
2013-05-08,740.0
2013-05-12,740.0
2013-05-13,740.0
2013-05-14,750.0
2013-05-15,751.0
2013-05-16,760.0
2013-05-19,758.0
2013-05-20,765.0
2013-05-21,765.0
2013-05-22,770.0
2013-05-23,760.0
2013-05-26,763.0
2013-05-27,760.0
2013-05-28,760.0
2013-05-30,761.0
2013-06-02,770.0
2013-06-04,765.0
2013-06-05,770.0
2013-06-06,800.0
2013-06-10,785.0
2013-06-12,795.0
2013-06-13,795.0
2013-06-16,780.0
2013-06-17,765.0
2013-06-18,778.0
2013-06-19,789.0
2013-06-20,775.0
2013-06-25,788.0
2013-06-26,790.0
2013-06-27,760.0
2013-06-30,790.0
2013-07-01,775.0
2013-07-02,789.0
2013-07-03,786.0
2013-07-04,790.0
2013-07-07,785.0
2013-07-08,795.0
2013-07-10,785.0
2013-07-11,775.0
2013-07-14,780.0
2013-07-15,785.0
2013-07-16,830.0
2013-07-17,785.0
2013-07-18,792.0
2013-07-21,797.0
2013-07-22,798.0
2013-07-23,799.0
2013-07-24,798.0
2013-07-25,820.0
2013-07-28,840.0
2013-07-29,877.0
2013-07-30,880.0
2013-07-31,900.0
2013-08-01,915.0
2013-08-04,919.0
2013-08-05,917.0
2013-08-06,882.0
2013-08-07,884.0
2013-08-08,890.0
2013-08-11,882.0
2013-08-12,880.0
2013-08-13,880.0
2013-08-14,871.0
2013-08-19,840.0
2013-08-20,835.0
2013-08-25,803.0
2013-08-26,789.0
2013-08-27,810.0
2013-08-29,841.0
2013-09-01,840.0
2013-09-02,845.0
2013-09-03,853.0
2013-09-04,840.0
2013-09-08,830.0
2013-09-10,814.0
2013-09-11,800.0
2013-09-12,790.0
2013-09-15,810.0
2013-09-16,800.0
2013-09-17,800.0
2013-09-19,805.0
2013-09-22,789.0
2013-09-23,782.0
2013-09-29,791.0
2013-09-30,816.0
2013-10-01,795.0
2013-10-07,790.0
2013-10-10,782.0
2013-10-17,795.0
2013-10-20,800.0
2013-10-21,805.0
2013-10-22,795.0
2013-10-23,800.0
2013-10-24,800.0
2013-10-27,790.0
2013-10-30,782.0
2013-10-31,780.0
2013-11-07,780.0
2013-11-13,775.0
2013-11-14,800.0
2013-11-24,801.0
2013-11-25,881.0
2013-11-26,907.0
2013-11-27,921.0
2013-11-28,921.0
2013-12-01,926.0
2013-12-02,982.0
2013-12-03,999.0
2013-12-04,1045.0
2013-12-05,1100.0
2013-12-08,1045.0
2013-12-09,1075.0
2013-12-10,1052.0
2013-12-11,1055.0
2013-12-12,1050.0
2013-12-15,1052.0
2013-12-16,1081.0
2013-12-18,1146.0
2013-12-19,1210.0
2013-12-22,1234.0
2013-12-23,1180.0
2013-12-24,1150.0
2013-12-26,1145.0
2013-12-29,1170.0
2013-12-31,1140.0
2014-01-01,1135.0
2014-01-02,1120.0
2014-01-05,1110.0
2014-01-06,1135.0
2014-01-07,1110.0
2014-01-08,1130.0
2014-01-09,1140.0
2014-01-12,1155.0
2014-01-13,1192.0
2014-01-14,1200.0
2014-01-16,1320.0
2014-01-19,1346.0
2014-01-20,1372.0
2014-01-21,1352.0
2014-01-22,1325.0
2014-01-23,1270.0
2014-01-26,1282.0
2014-01-27,1265.0
2014-01-28,1250.0
2014-01-29,1225.0
2014-02-02,1250.0
2014-02-03,1277.0
2014-02-04,1270.0
2014-02-06,1245.0
2014-02-09,821.0
2014-02-10,837.0
2014-02-11,890.0
2014-02-12,890.0
2014-02-13,926.0
2014-02-17,930.0
2014-02-18,945.0
2014-02-20,963.0
2014-02-23,980.0
2014-02-24,966.0
2014-02-25,947.0
2014-03-26,912.0
2014-03-27,877.0
2014-04-01,860.0
2014-04-02,843.0
2014-04-03,805.0
2014-04-06,800.0
2014-04-07,800.0
2014-04-09,794.0
2014-04-10,800.0
2014-04-13,800.0
2014-04-15,800.0
2014-04-16,789.0
2014-04-17,790.0
2014-04-20,798.0
2014-04-21,791.0
2014-04-22,774.0
2014-04-23,775.0
2014-04-27,780.0
2014-04-28,795.0
2014-04-29,785.0
2014-04-30,790.0
2014-05-04,785.0
2014-05-05,780.0
2014-05-06,781.0
2014-05-07,775.0
2014-05-11,775.0
2014-05-12,766.0
2014-05-13,740.0
2014-05-15,755.0
2014-05-18,756.0
2014-05-19,770.0
2014-05-20,769.0
2014-05-21,765.0
2014-05-22,772.0
2014-05-25,760.0
2014-05-26,775.0
2014-05-27,760.0
2014-05-28,766.0
2014-06-01,800.0
2014-06-02,760.0
2014-06-03,780.0
2014-06-04,771.0
2014-06-05,778.0
2014-06-08,775.0
2014-06-09,760.0
2014-06-10,765.0
2014-06-11,766.0
2014-06-12,775.0
2014-06-15,750.0
2014-06-16,770.0
2014-06-17,774.0
2014-06-18,770.0
2014-06-19,778.0
2014-06-23,777.0
2014-06-24,760.0
2014-06-25,770.0
2014-06-26,775.0
2014-06-29,775.0
2014-06-30,771.0
2014-07-01,756.0
2014-07-02,759.0
2014-07-03,762.0
2014-07-06,838.0
2014-07-07,870.0
2014-07-08,885.0
2014-07-09,880.0
2014-07-10,860.0
2014-07-13,864.0
2014-07-14,860.0
2014-07-15,853.0
2014-07-16,839.0
2014-07-17,859.0
2014-07-20,880.0
2014-07-21,890.0
2014-07-22,885.0
2014-07-23,874.0
2014-07-24,888.0
2014-07-27,875.0
2014-07-28,886.0
2014-07-30,890.0
2014-07-31,880.0
2014-08-03,884.0
2014-08-04,820.0
2014-08-05,800.0
2014-08-06,824.0
2014-08-07,839.0
2014-08-12,845.0
2014-08-13,835.0
2014-08-14,821.0
2014-08-18,830.0
2014-08-19,825.0
2014-08-20,796.0
2014-08-21,800.0
2014-08-24,769.0
2014-08-25,738.0
2014-08-26,716.0
2014-08-27,706.0
2014-08-28,735.0
2014-08-31,759.0
2014-09-01,711.0
2014-09-03,701.0
2014-09-04,720.0
2014-09-07,709.0
2014-09-09,672.0
2014-09-10,685.0
2014-09-11,683.0
2014-09-14,660.0
2014-09-15,673.0
2014-09-16,676.0
2014-09-17,676.0
2014-09-21,640.0
2014-09-22,652.0
2014-09-23,649.0
2014-09-24,650.0
2014-09-28,650.0
2014-09-29,644.0
2014-09-30,660.0
2014-10-08,680.0
2014-10-09,644.0
2014-10-12,656.0
2014-10-13,654.0
2014-10-14,661.0
2014-10-15,650.0
2014-10-16,665.0
2014-10-19,690.0
2014-10-20,681.0
2014-10-21,660.0
2014-10-22,650.0
2014-10-26,665.0
2014-10-27,674.0
2014-10-28,679.0
2014-10-30,665.0
2014-11-02,670.0
2014-11-03,674.0
2014-11-04,650.0
2014-11-05,637.0
2014-11-06,648.0
2014-11-09,650.0
2014-11-10,652.0
2014-11-11,645.0
2014-11-12,654.0
2014-11-13,640.0
2014-11-16,630.0
2014-11-17,630.0
2014-11-18,606.0
2014-11-19,600.0
2014-11-20,595.0
2014-11-23,620.0
2014-11-24,620.0
2014-11-25,628.0
2014-11-30,623.0
2014-12-01,625.0
2014-12-02,601.0
2014-12-03,595.0
2014-12-04,592.0
2014-12-07,588.0
2014-12-08,581.0
2014-12-09,550.0
2014-12-10,565.0
2014-12-11,565.0
2014-12-14,571.0
2014-12-15,598.0
2014-12-16,587.0
2014-12-17,598.0
2014-12-18,595.0
2014-12-21,592.0
2014-12-22,581.0
2014-12-23,572.0
2014-12-24,560.0
2014-12-28,560.0
2014-12-31,585.0
2015-01-01,574.0
2015-01-04,555.0
2015-01-07,566.0
2015-01-08,610.0
2015-01-11,605.0
2015-01-12,600.0
2015-01-14,610.0
2015-01-18,605.0
2015-01-19,605.0
2015-01-20,616.0
2015-01-22,664.0
2015-01-25,628.0
2015-01-26,626.0
2015-01-27,620.0
2015-01-28,600.0
2015-01-29,635.0
2015-02-01,640.0
2015-02-02,648.0
2015-02-03,642.0
2015-02-04,645.0
2015-02-05,650.0
2015-02-08,655.0
2015-02-10,650.0
2015-02-11,649.0
2015-02-12,648.0
2015-02-15,635.0
2015-02-16,630.0
2015-02-18,620.0
2015-02-22,599.0
2015-02-23,600.0
2015-02-24,635.0
2015-02-25,645.0
2015-03-02,630.0
2015-03-03,630.0
2015-03-04,633.0
2015-03-10,615.0
2015-03-11,616.0
2015-03-12,604.0
2015-03-15,608.0
2015-03-16,615.0
2015-03-17,607.0
2015-03-18,610.0
2015-03-19,605.0
2015-03-22,605.0
2015-03-23,606.0
2015-03-24,607.0
2015-03-25,600.0
2015-03-26,590.0
