Date,Open
2008-01-16,731.0
2008-01-17,689.0
2008-01-20,677.0
2008-01-21,664.0
2008-01-22,614.0
2008-01-23,581.0
2008-01-24,600.0
2008-01-27,660.0
2008-01-28,705.0
2008-01-29,656.0
2008-01-31,610.0
2008-02-03,570.0
2008-02-04,538.0
2008-02-05,518.0
2008-02-06,500.0
2008-02-07,550.0
2008-02-10,605.0
2008-02-11,593.0
2008-02-12,590.0
2008-02-13,575.0
2008-02-14,570.0
2008-02-17,567.0
2008-02-18,551.0
2008-02-20,520.0
2008-02-21,504.0
2008-02-24,530.0
2008-02-25,530.0
2008-02-26,520.0
2008-02-27,540.0
2008-02-28,530.0
2008-03-02,520.0
2008-03-03,550.0
2008-03-04,540.0
2008-03-05,530.0
2008-03-09,505.0
2008-03-10,510.0
2008-03-11,500.0
2008-03-12,495.0
2008-03-13,492.0
2008-03-16,460.0
2008-03-17,451.0
2008-03-18,462.0
2008-03-19,466.0
2008-03-20,460.0
2008-03-23,470.0
2008-03-24,442.0
2008-03-25,440.0
2008-03-26,450.0
2008-03-27,440.0
2008-03-30,448.0
2008-03-31,450.0
2008-04-01,460.0
2008-04-02,465.0
2008-04-03,457.0
2008-04-06,475.0
2008-04-15,510.0
2008-04-16,481.0
2008-04-17,445.0
2008-04-20,489.0
2008-04-21,515.0
2008-04-22,505.0
2008-04-24,490.0
2008-04-27,490.0
2008-04-28,490.0
2008-04-29,483.0
2008-04-30,475.0
2008-05-04,496.0
2008-05-05,495.0
2008-05-06,490.0
2008-05-07,519.0
2008-05-08,530.0
2008-05-11,510.0
2008-05-12,505.0
2008-05-13,510.0
2008-05-14,558.0
2008-05-15,564.0
2008-05-18,535.0
2008-05-21,530.0
2008-05-22,540.0
2008-05-25,550.0
2008-05-26,581.0
2008-05-27,575.0
2008-06-01,620.0
2008-06-02,654.0
2008-06-03,654.0
2008-06-04,620.0
2008-06-05,629.0
2008-06-08,630.0
2008-06-09,662.0
2008-06-10,658.0
2008-06-11,635.0
2008-06-12,650.0
2008-06-15,669.0
2008-06-16,666.0
2008-06-17,660.0
2008-06-18,660.0
2008-06-19,660.0
2008-06-22,660.0
2008-06-23,647.0
2008-06-24,647.0
2008-06-25,650.0
2008-06-26,650.0
2008-06-29,644.0
2008-06-30,630.0
2008-07-01,615.0
2008-07-02,620.0
2008-07-03,585.0
2008-07-06,625.0
2008-07-07,615.0
2008-07-08,618.0
2008-07-09,625.0
2008-07-10,628.0
2008-07-13,618.0
2008-07-15,609.0
2008-07-16,631.0
2008-07-17,668.0
2008-07-20,660.0
2008-07-21,655.0
2008-07-22,655.0
2008-07-23,651.0
2008-07-27,667.0
2008-07-28,665.0
2008-07-29,650.0
2008-07-30,661.0
2008-07-31,660.0
2008-08-03,666.0
2008-08-04,670.0
2008-08-05,680.0
2008-08-06,698.0
2008-08-07,701.0
2008-08-10,690.0
2008-08-11,673.0
2008-08-12,660.0
2008-08-13,665.0
2008-08-14,652.0
2008-08-18,664.0
2008-08-19,655.0
2008-08-20,650.0
2008-08-21,645.0
2008-08-24,640.0
2008-08-25,630.0
2008-08-26,630.0
2008-08-27,645.0
2008-08-28,655.0
2008-08-31,675.0
2008-09-01,700.0
2008-09-02,685.0
2008-09-03,695.0
2008-09-04,670.0
2008-09-07,681.0
2008-09-08,725.0
2008-09-09,700.0
2008-09-10,700.0
2008-09-11,688.0
2008-09-15,691.0
2008-09-16,680.0
2008-09-17,681.0
2008-09-18,660.0
2008-09-21,670.0
2008-09-22,668.0
2008-09-23,645.0
2008-09-24,647.0
2008-09-25,684.0
2008-09-28,662.0
2008-09-29,665.0
2008-10-01,656.0
2008-10-05,650.0
2008-10-15,660.0
2008-10-16,655.0
2008-10-19,673.0
2008-10-20,630.0
2008-10-21,615.0
2008-10-22,627.0
2008-10-23,632.0
2008-10-27,644.0
2008-11-02,640.0
2008-11-03,625.0
2008-11-05,610.0
2008-11-06,610.0
2008-11-09,586.0
2008-11-10,580.0
2008-11-11,540.0
2008-11-12,575.0
2008-11-13,586.0
2008-11-16,570.0
2008-11-17,558.0
2008-11-18,542.0
2008-11-19,530.0
2008-11-20,503.0
2008-11-23,505.0
2008-11-24,500.0
2008-11-25,471.0
2008-11-26,461.0
2008-11-27,500.0
2008-11-30,522.0
2008-12-01,535.0
2008-12-02,550.0
2008-12-03,522.0
2008-12-04,525.0
2008-12-07,525.0
2008-12-08,535.0
2008-12-10,534.0
2008-12-11,525.0
2008-12-14,525.0
2008-12-15,510.0
2008-12-16,495.0
2008-12-17,495.0
2008-12-18,482.0
2008-12-21,489.0
2008-12-22,480.0
2008-12-23,470.0
2008-12-24,450.0
2008-12-28,471.0
2008-12-29,476.0
2008-12-31,484.0
2009-01-01,475.0
2009-01-04,460.0
2009-01-05,478.0
2009-01-06,470.0
2009-01-07,462.0
2009-01-08,470.0
2009-01-11,459.0
2009-01-12,447.0
2009-01-13,440.0
2009-01-15,415.0
2009-01-18,408.0
2009-01-19,401.0
2009-01-20,390.0
2009-01-21,400.0
2009-01-22,395.0
2009-01-25,365.0
2009-01-26,389.0
2009-01-28,427.0
2009-02-01,434.0
2009-02-02,400.0
2009-02-03,402.0
2009-02-04,410.0
2009-02-05,423.0
2009-02-08,433.0
2009-02-09,440.0
2009-02-10,430.0
2009-02-11,430.0
2009-02-15,425.0
2009-02-17,435.0
2009-02-19,471.0
2009-02-22,497.0
2009-02-24,475.0
2009-02-26,466.0
2009-03-01,457.0
2009-03-02,450.0
2009-03-03,440.0
2009-03-04,432.0
2009-03-05,448.0
2009-03-08,460.0
2009-03-09,458.0
2009-03-11,450.0
2009-03-12,458.0
2009-03-15,429.0
2009-03-16,427.0
2009-03-17,440.0
2009-03-18,442.0
2009-03-19,441.0
2009-03-22,449.0
2009-03-23,460.0
2009-03-24,442.0
2009-03-25,445.0
2009-03-29,434.0
2009-03-30,428.0
2009-03-31,422.0
2009-04-01,427.0
2009-04-06,435.0
2009-04-07,428.0
2009-04-08,430.0
2009-04-09,425.0
2009-04-12,430.0
2009-04-13,425.0
2009-04-16,412.0
2009-04-19,410.0
2009-04-20,411.0
2009-04-21,412.0
2009-04-23,410.0
2009-04-26,415.0
2009-04-27,410.0
2009-04-28,390.0
2009-04-29,390.0
2009-04-30,405.0
2009-05-03,405.0
2009-05-04,405.0
2009-05-05,408.0
2009-05-06,425.0
2009-05-07,425.0
2009-05-10,425.0
2009-05-11,418.0
2009-05-12,425.0
2009-05-13,430.0
2009-05-14,425.0
2009-05-17,421.0
2009-05-18,435.0
2009-05-19,442.0
2009-05-20,440.0
2009-05-21,428.0
2009-05-24,415.0
2009-05-25,423.0
2009-05-26,421.0
2009-05-27,440.0
2009-05-28,460.0
2009-05-31,451.0
2009-06-01,442.0
2009-06-02,430.0
2009-06-03,440.0
2009-06-04,425.0
2009-06-07,420.0
2009-06-08,410.0
2009-06-09,410.0
2009-06-10,407.0
2009-06-14,405.0
2009-06-15,404.0
2009-06-16,403.0
2009-06-17,395.0
2009-06-18,390.0
2009-06-21,383.0
2009-06-22,390.0
2009-06-23,396.0
2009-06-24,399.0
2009-06-25,398.0
2009-06-28,392.0
2009-06-29,381.0
2009-06-30,372.0
2009-07-01,370.0
2009-07-02,360.0
2009-07-05,395.0
2009-07-06,402.0
2009-07-07,388.0
2009-07-08,385.0
2009-07-09,410.0
2009-07-12,412.0
2009-07-13,410.0
2009-07-14,422.0
2009-07-15,423.0
2009-07-16,435.0
2009-07-19,429.0
2009-07-20,425.0
2009-07-21,420.0
2009-07-23,415.0
2009-07-26,415.0
2009-07-27,403.0
2009-07-28,440.0
2009-07-29,426.0
2009-07-30,418.0
2009-08-04,427.0
2009-08-16,380.0
2009-08-17,358.0
2009-08-18,343.0
2009-08-19,340.0
2009-08-20,336.0
2009-08-23,332.0
2009-08-24,344.0
2009-08-25,332.0
2009-08-26,327.0
2009-08-27,311.0
2009-08-30,325.0
2009-08-31,307.0
2009-09-01,304.0
2009-09-02,306.0
2009-09-07,326.0
2009-09-08,320.0
2009-09-09,308.0
2009-09-10,300.0
2009-09-13,286.0
2009-09-14,314.0
2009-09-15,320.0
2009-09-16,321.0
2009-09-17,320.0
2009-09-23,312.0
2009-09-24,315.0
2009-10-05,314.0
2009-10-06,322.0
2009-10-07,327.0
2009-10-08,330.0
2009-10-12,325.0
2009-10-13,306.0
2009-10-14,321.0
2009-10-15,315.0
2009-10-21,321.0
2009-10-22,316.0
2009-10-25,325.0
2009-10-26,315.0
2009-10-27,305.0
2009-10-28,305.0
2009-10-29,306.0
2009-11-01,306.0
2009-11-02,300.0
2009-11-03,324.0
2009-11-04,309.0
2009-11-05,321.0
2009-11-08,324.0
2009-11-09,330.0
2009-11-10,331.0
2009-11-11,329.0
2009-11-12,329.0
2009-11-15,318.0
2009-11-16,320.0
2009-11-17,316.0
2009-11-18,320.0
2009-11-19,315.0
2009-11-22,311.0
2009-11-23,311.0
2009-11-24,311.0
2009-11-25,311.0
2009-11-26,306.0
2009-11-30,302.0
2009-12-01,295.0
2009-12-03,301.0
2009-12-06,302.0
2009-12-07,295.0
2009-12-08,306.0
2009-12-09,311.0
2009-12-10,314.0
2009-12-13,325.0
2009-12-14,337.0
2009-12-15,335.0
2009-12-16,332.0
2009-12-17,323.0
2009-12-20,311.0
2009-12-21,316.0
2009-12-22,312.0
2009-12-23,315.0
2009-12-24,321.0
2009-12-27,325.0
2009-12-28,329.0
2009-12-29,330.0
2009-12-31,327.0
2010-01-03,330.0
2010-01-04,333.0
2010-01-05,324.0
2010-01-06,318.0
2010-01-07,320.0
2010-01-10,320.0
2010-01-11,312.0
2010-01-12,310.0
2010-01-13,310.0
2010-01-14,318.0
2010-01-17,313.0
2010-01-18,314.0
2010-01-19,311.0
2010-01-20,310.0
2010-01-21,304.0
2010-01-24,301.0
2010-01-25,307.0
2010-01-26,300.0
2010-01-27,300.0
2010-01-28,305.0
2010-01-31,301.0
2010-02-01,301.0
2010-02-02,301.0
2010-02-03,300.0
2010-02-04,300.0
2010-02-07,299.0
2010-02-08,295.0
2010-02-09,300.0
2010-02-10,299.0
2010-02-11,290.0
2010-02-15,300.0
2010-02-16,294.0
2010-02-17,294.0
2010-02-18,297.0
2010-03-01,297.0
2010-03-02,297.0
2010-03-03,304.0
2010-03-04,316.0
2010-03-07,310.0
2010-03-09,304.0
2010-03-10,287.0
2010-03-11,285.0
2010-03-14,290.0
2010-03-16,286.0
2010-03-17,285.0
2010-03-18,285.0
2010-03-23,281.0
2010-03-25,264.0
2010-03-28,245.0
2010-03-29,241.0
2010-03-30,240.0
2010-03-31,238.0
2010-04-01,235.0
2010-04-04,258.0
2010-04-05,270.0
2010-04-06,253.0
2010-04-07,248.0
2010-04-08,263.0
2010-04-11,255.0
2010-04-12,255.0
2010-04-15,250.0
2010-04-18,245.0
2010-04-19,238.0
2010-04-20,236.0
2010-04-21,232.0
2010-04-22,224.0
2010-04-25,221.0
2010-04-26,219.0
2010-04-27,222.0
2010-04-28,220.0
2010-04-29,224.0
2010-05-10,222.0
2010-05-11,220.0
2010-05-12,235.0
2010-05-13,249.0
2010-05-16,260.0
2010-05-17,241.0
2010-05-18,241.0
2010-05-19,241.0
2010-05-20,258.0
2010-05-23,273.0
2010-05-24,285.0
2010-05-25,285.0
2010-05-26,305.0
2010-05-30,290.0
2010-05-31,312.0
2010-06-01,306.0
2010-06-02,296.0
2010-06-03,300.0
2010-06-06,304.0
2010-06-07,291.0
2010-06-08,294.0
2010-06-09,303.0
2010-06-10,304.0
2010-06-13,300.0
2010-06-14,298.0
2010-06-15,290.0
2010-06-16,293.0
2010-06-17,287.0
2010-06-20,285.0
2010-06-21,292.0
2010-06-22,295.0
2010-06-23,300.0
2010-06-24,300.0
2010-06-28,303.0
2010-06-29,295.0
2010-06-30,285.0
2010-07-01,283.0
2010-07-04,290.0
2010-07-05,286.0
2010-07-06,290.0
2010-07-07,289.0
2010-07-08,285.0
2010-07-11,290.0
2010-07-12,289.0
2010-07-13,294.0
2010-07-14,294.0
2010-07-15,294.0
2010-07-18,303.0
2010-07-19,287.0
2010-07-20,286.0
2010-07-21,294.0
2010-07-22,299.0
2010-07-25,290.0
2010-07-26,289.0
2010-07-27,285.0
2010-07-28,283.0
2010-08-01,296.0
2010-08-02,301.0
2010-08-03,290.0
2010-08-04,290.0
2010-08-05,292.0
2010-08-08,295.0
2010-08-10,290.0
2010-08-11,290.0
2010-08-12,295.0
2010-08-15,290.0
2010-08-16,287.0
2010-08-17,280.0
2010-08-18,279.0
2010-08-19,285.0
2010-08-22,280.0
2010-08-23,266.0
2010-08-26,270.0
2010-08-29,278.0
2010-08-30,270.0
2010-08-31,265.0
2010-09-02,264.0
2010-09-05,265.0
2010-09-06,251.0
2010-09-07,261.0
2010-09-08,268.0
2010-09-09,265.0
2010-09-12,255.0
2010-09-13,252.0
2010-09-15,255.0
2010-09-16,255.0
2010-09-19,250.0
2010-09-20,245.0
2010-09-21,250.0
2010-09-23,254.0
2010-09-26,250.0
2010-09-27,250.0
2010-09-28,250.0
2010-09-29,248.0
2010-09-30,248.0
2010-10-03,244.0
2010-10-04,255.0
2010-10-05,254.0
2010-10-06,252.0
2010-10-07,249.0
2010-10-10,253.0
2010-10-12,257.0
2010-10-13,267.0
2010-10-20,245.0
2010-10-21,249.0
2010-10-24,263.0
2010-10-25,265.0
2010-10-26,260.0
2010-10-27,258.0
2010-10-28,250.0
2010-10-31,260.0
2010-11-02,260.0
2010-11-03,260.0
2010-11-04,255.0
2010-11-11,255.0
2010-11-16,260.0
2010-11-18,250.0
2010-11-21,245.0
2010-11-22,249.0
2010-11-25,254.0
2010-11-28,253.0
2010-11-29,244.0
2010-12-01,248.0
2010-12-05,235.0
2010-12-06,220.0
2010-12-07,221.0
2010-12-08,212.0
2010-12-09,224.0
2010-12-12,229.0
2010-12-13,215.0
2010-12-14,212.0
2010-12-15,211.0
2010-12-16,211.0
2010-12-19,211.0
2010-12-20,214.0
2010-12-22,215.0
2010-12-23,218.0
2010-12-26,226.0
2010-12-27,242.0
2010-12-28,231.0
2010-12-29,228.0
2011-01-02,220.0
2011-01-03,216.0
2011-01-04,213.0
2011-01-05,213.0
2011-01-06,216.0
2011-01-09,220.0
2011-01-10,224.0
2011-01-11,221.0
2011-01-12,227.0
2011-01-13,225.0
2011-01-16,224.0
2011-01-17,236.0
2011-01-18,235.0
2011-01-19,237.0
2011-01-20,230.0
2011-01-23,230.0
2011-01-24,240.0
2011-01-31,248.0
2011-02-01,248.0
2011-02-02,237.0
2011-02-06,236.0
2011-02-07,239.0
2011-02-08,238.0
2011-02-10,235.0
2011-02-13,232.0
2011-02-14,233.0
2011-02-15,231.0
2011-02-17,232.0
2011-02-20,237.0
2011-02-21,232.0
2011-02-22,232.0
2011-02-23,230.0
2011-02-27,229.0
2011-02-28,227.0
2011-03-01,221.0
2011-03-03,223.0
2011-03-07,226.0
2011-03-09,226.0
2011-03-10,228.0
2011-03-13,232.0
2011-03-14,228.0
2011-03-15,224.0
2011-03-16,216.0
2011-03-17,218.0
2011-03-21,218.0
2011-03-22,217.0
2011-03-24,217.0
2011-03-27,217.0
2011-03-28,212.0
2011-03-29,206.0
2011-03-30,200.0
2011-03-31,207.0
2011-04-04,219.0
2011-04-05,211.0
2011-04-10,211.0
2011-04-11,217.0
2011-04-17,210.0
2011-04-19,204.0
2011-04-20,204.0
2011-04-21,208.0
2011-04-25,201.0
2011-04-26,205.0
2011-04-27,201.0
2011-04-28,200.0
2011-05-02,211.0
2011-05-03,193.0
2011-05-04,185.0
2011-05-05,185.0
2011-05-08,182.0
2011-05-09,185.0
2011-05-10,185.0
2011-05-11,190.0
2011-05-12,192.0
2011-05-15,195.0
2011-05-16,197.0
2011-05-18,199.0
2011-05-19,196.0
2011-05-22,190.0
2011-05-23,187.0
2011-05-24,190.0
2011-05-25,190.0
2011-05-26,190.0
2011-05-30,190.0
2011-05-31,188.0
2011-06-02,186.0
2011-06-05,179.0
2011-06-06,176.0
2011-06-07,175.0
2011-06-08,172.0
2011-06-09,178.0
2011-06-12,175.0
2011-06-13,163.0
2011-06-14,157.0
2011-06-15,154.0
2011-06-16,154.0
2011-06-19,157.0
2011-06-20,172.0
2011-06-21,187.0
2011-06-23,205.0
2011-06-26,225.0
2011-06-27,237.0
2011-06-29,221.0
2011-06-30,203.0
2011-07-03,190.0
2011-07-04,188.0
2011-07-05,189.0
2011-07-06,196.0
2011-07-07,206.0
2011-07-10,208.0
2011-07-11,215.0
2011-07-12,219.0
2011-07-13,220.0
2011-07-14,221.0
2011-07-17,221.0
2011-07-18,243.0
2011-07-19,223.0
2011-07-20,236.0
2011-07-21,245.0
2011-07-24,249.0
2011-07-25,235.0
2011-07-26,225.0
2011-07-27,219.0
2011-07-28,225.0
2011-07-31,226.0
2011-08-01,220.0
2011-08-02,210.0
2011-08-03,216.0
2011-08-04,218.0
2011-08-07,218.0
2011-08-08,220.0
2011-08-09,220.0
2011-08-10,220.0
2011-08-11,217.0
2011-08-15,224.0
2011-08-16,225.0
2011-08-17,217.0
2011-08-18,221.0
2011-08-22,223.0
2011-08-23,221.0
2011-08-24,220.0
2011-08-25,216.0
2011-08-28,222.0
2011-08-29,210.0
2011-08-30,214.0
2011-09-01,214.0
2011-09-04,218.0
2011-09-05,218.0
2011-09-06,209.0
2011-09-07,203.0
2011-09-08,204.0
2011-09-12,203.0
2011-09-13,203.0
2011-09-14,203.0
2011-09-15,201.0
2011-09-18,198.0
2011-09-19,198.0
2011-09-20,193.0
2011-09-21,194.0
2011-09-22,197.0
2011-09-25,200.0
2011-09-26,195.0
2011-09-27,200.0
2011-09-29,209.0
2011-10-02,210.0
2011-10-12,212.0
2011-10-13,209.0
2011-10-16,208.0
2011-10-17,208.0
2011-10-18,201.0
2011-10-19,201.0
2011-10-20,205.0
2011-10-23,201.0
2011-10-24,195.0
2011-10-31,192.0
2011-11-02,181.0
2011-11-03,199.0
2011-11-06,200.0
2011-11-08,193.0
2011-11-10,188.0
2011-11-13,186.0
2011-11-14,181.0
2011-11-15,173.0
2011-11-16,175.0
2011-11-17,172.0
2011-11-21,175.0
2011-11-22,170.0
2011-11-23,170.0
2011-11-27,169.0
2011-11-28,165.0
2011-11-29,162.0
2011-11-30,164.0
2011-12-01,162.0
2011-12-04,163.0
2011-12-05,161.0
2011-12-06,161.0
2011-12-07,156.0
2011-12-08,158.0
2011-12-11,153.0
2011-12-12,154.0
2011-12-13,151.0
2011-12-14,152.0
2011-12-15,158.0
2011-12-18,151.0
2011-12-19,154.0
2011-12-20,152.0
2011-12-21,152.0
2011-12-22,148.0
2011-12-27,152.0
2011-12-28,150.0
2011-12-29,153.0
2012-01-01,153.0
2012-01-02,155.0
2012-01-03,167.0
2012-01-04,165.0
2012-01-05,157.0
2012-01-08,160.0
2012-01-09,158.0
2012-01-10,161.0
2012-01-11,157.0
2012-01-12,155.0
2012-01-16,153.0
2012-01-17,152.0
2012-01-18,155.0
2012-01-19,154.0
2012-01-22,154.0
2012-01-23,151.0
2012-01-25,152.0
2012-01-26,157.0
2012-01-29,153.0
2012-01-31,152.0
2012-02-01,152.0
2012-02-02,152.0
2012-02-05,155.0
2012-02-06,153.0
2012-02-08,149.0
2012-02-12,148.0
2012-02-13,150.0
2012-02-14,153.0
2012-02-15,152.0
2012-02-16,154.0
2012-02-21,150.0
2012-02-23,148.0
2012-02-26,149.0
2012-02-27,150.0
2012-02-28,149.0
2012-03-01,152.0
2012-03-04,155.0
2012-03-06,152.0
2012-03-12,151.0
2012-03-13,148.0
2012-03-14,148.0
2012-03-15,149.0
2012-03-18,145.0
2012-03-19,145.0
2012-03-20,141.0
2012-03-21,142.0
2012-03-25,142.0
2012-03-26,144.0
2012-03-27,143.0
2012-03-28,144.0
2012-03-29,142.0
2012-04-01,139.0
2012-04-02,141.0
2012-04-03,145.0
2012-04-04,147.0
2012-04-05,146.0
2012-04-08,146.0
2012-04-09,151.0
2012-04-10,154.0
2012-04-11,156.0
2012-04-12,162.0
2012-04-15,174.0
2012-04-16,189.0
2012-04-17,195.0
2012-04-18,186.0
2012-04-19,202.0
2012-04-22,208.0
2012-04-24,225.0
2012-04-25,247.0
2012-04-26,271.0
2012-04-29,280.0
2012-04-30,278.0
2012-05-02,251.0
2012-05-03,247.0
2012-05-07,271.0
2012-05-08,292.0
2012-05-09,281.0
2012-05-10,259.0
2012-05-14,255.0
2012-05-15,250.0
2012-05-16,273.0
2012-05-17,300.0
2012-05-20,270.0
2012-05-21,252.0
2012-05-22,258.0
2012-05-23,252.0
2012-05-24,231.0
2012-05-27,247.0
2012-05-30,263.0
2012-05-31,253.0
2012-06-03,228.0
2012-06-04,236.0
2012-06-05,224.0
2012-06-06,216.0
2012-06-07,206.0
2012-06-10,207.0
2012-06-11,197.0
2012-06-12,203.0
2012-06-13,204.0
2012-06-14,200.0
2012-06-17,205.0
2012-06-18,201.0
2012-06-19,201.0
2012-06-20,200.0
2012-06-25,204.0
2012-06-26,213.0
2012-06-27,205.0
2012-06-28,214.0
2012-07-01,215.0
2012-07-02,214.0
2012-07-03,208.0
2012-07-04,214.0
2012-07-05,218.0
2012-07-08,215.0
2012-07-09,215.0
2012-07-10,211.0
2012-07-11,216.0
2012-07-12,215.0
2012-07-15,216.0
2012-07-16,213.0
2012-07-17,215.0
2012-07-18,215.0
2012-07-19,218.0
2012-07-22,224.0
2012-07-23,235.0
2012-07-24,242.0
2012-07-25,238.0
2012-07-26,236.0
2012-07-29,228.0
2012-07-30,219.0
2012-07-31,229.0
2012-08-01,231.0
2012-08-05,230.0
2012-08-06,227.0
2012-08-07,230.0
2012-08-08,227.0
2012-08-12,225.0
2012-08-13,221.0
2012-08-14,224.0
2012-08-15,218.0
2012-08-16,206.0
2012-08-19,216.0
2012-08-21,215.0
2012-08-22,216.0
2012-08-23,215.0
2012-08-26,212.0
2012-08-27,208.0
2012-08-28,215.0
2012-08-29,218.0
2012-08-30,218.0
2012-09-02,220.0
2012-09-03,230.0
2012-09-04,236.0
2012-09-05,231.0
2012-09-06,230.0
2012-09-09,230.0
2012-09-10,229.0
2012-09-11,226.0
2012-09-12,228.0
2012-09-13,230.0
2012-09-16,230.0
2012-09-17,230.0
2012-09-18,232.0
2012-09-19,240.0
2012-09-20,236.0
2012-09-23,234.0
2012-09-24,227.0
2012-09-25,230.0
2012-09-26,228.0
2012-09-27,228.0
2012-09-30,226.0
2012-10-01,224.0
2012-10-02,223.0
2012-10-03,227.0
2012-10-04,227.0
2012-10-07,225.0
2012-10-08,220.0
2012-10-09,226.0
2012-10-10,225.0
2012-10-11,225.0
2012-10-14,225.0
2012-10-15,231.0
2012-10-17,231.0
2012-10-18,238.0
2012-10-30,245.0
2012-10-31,248.0
2012-11-01,255.0
2012-11-04,255.0
2012-11-05,252.0
2012-11-06,260.0
2012-11-07,263.0
2012-11-08,273.0
2012-11-11,273.0
2012-11-12,257.0
2012-11-18,262.0
2012-11-20,251.0
2012-11-21,258.0
2012-11-22,258.0
2012-11-25,255.0
2012-11-26,255.0
2012-11-27,250.0
2012-11-28,248.0
2012-11-29,247.0
2012-12-02,247.0
2012-12-03,241.0
2012-12-04,244.0
2012-12-05,244.0
2012-12-06,240.0
2012-12-09,258.0
2012-12-10,250.0
2012-12-11,254.0
2012-12-13,252.0
2012-12-16,253.0
2012-12-17,263.0
2012-12-18,263.0
2012-12-19,255.0
2012-12-20,262.0
2012-12-23,262.0
2012-12-24,260.0
2012-12-26,270.0
2012-12-27,283.0
2012-12-31,286.0
2013-01-01,279.0
2013-01-02,282.0
2013-01-03,275.0
2013-01-06,275.0
2013-01-07,273.0
2013-01-09,262.0
2013-01-10,266.0
2013-01-13,265.0
2013-01-15,267.0
2013-01-16,265.0
2013-01-17,260.0
2013-01-20,253.0
2013-01-21,242.0
2013-01-22,260.0
2013-01-23,255.0
2013-01-24,250.0
2013-01-27,254.0
2013-01-28,244.0
2013-01-30,241.0
2013-01-31,242.0
2013-02-03,240.0
2013-02-04,243.0
2013-02-06,250.0
