Date,Open
2011-07-03,414.0
2011-07-04,400.0
2011-07-05,405.0
2011-07-06,421.0
2011-07-07,420.0
2011-07-10,405.0
2011-07-11,413.0
2011-07-12,400.0
2011-07-13,415.0
2011-07-14,413.0
2011-07-17,419.0
2011-07-18,435.0
2011-07-19,425.0
2011-07-20,425.0
2011-07-21,439.0
2011-07-24,427.0
2011-07-25,415.0
2011-07-26,415.0
2011-07-27,415.0
2011-07-28,420.0
2011-07-31,421.0
2011-08-01,417.0
2011-08-02,415.0
2011-08-03,415.0
2011-08-04,414.0
2011-08-07,424.0
2011-08-08,408.0
2011-08-09,414.0
2011-08-10,405.0
2011-08-11,410.0
2011-08-15,410.0
2011-08-16,410.0
2011-08-17,415.0
2011-08-18,410.0
2011-08-22,408.0
2011-08-23,409.0
2011-08-24,410.0
2011-08-25,412.0
2011-08-28,410.0
2011-08-29,405.0
2011-08-30,413.0
2011-09-01,410.0
2011-09-04,420.0
2011-09-05,411.0
2011-09-06,416.0
2011-09-07,411.0
2011-09-08,411.0
2011-09-12,411.0
2011-09-13,409.0
2011-09-14,407.0
2011-09-15,405.0
2011-09-18,405.0
2011-09-19,402.0
2011-09-20,400.0
2011-09-21,402.0
2011-09-22,410.0
2011-09-25,404.0
2011-09-26,415.0
2011-09-27,419.0
2011-09-29,415.0
2011-10-02,415.0
2011-10-10,407.0
2011-10-12,414.0
2011-10-13,416.0
2011-10-16,411.0
2011-10-17,411.0
2011-10-20,414.0
2011-10-23,413.0
2011-10-24,410.0
2011-10-25,411.0
2011-10-30,418.0
2011-10-31,417.0
2011-11-02,420.0
2011-11-03,436.0
2011-11-06,436.0
2011-11-08,421.0
2011-11-09,415.0
2011-11-10,420.0
2011-11-13,417.0
2011-11-14,419.0
2011-11-15,431.0
2011-11-16,418.0
2011-11-17,420.0
2011-11-20,429.0
2011-11-21,430.0
2011-11-22,430.0
2011-11-23,430.0
2011-11-24,421.0
2011-11-27,421.0
2011-11-28,420.0
2011-11-29,420.0
2011-11-30,424.0
2011-12-01,425.0
2011-12-04,421.0
2011-12-05,422.0
2011-12-06,419.0
2011-12-07,421.0
2011-12-08,425.0
2011-12-11,428.0
2011-12-12,425.0
2011-12-13,425.0
2011-12-14,419.0
2011-12-15,425.0
2011-12-18,425.0
2011-12-20,421.0
2011-12-21,420.0
2011-12-26,420.0
2011-12-27,420.0
2011-12-28,421.0
2011-12-29,423.0
2012-01-01,422.0
2012-01-02,427.0
2012-01-03,436.0
2012-01-04,435.0
2012-01-05,425.0
2012-01-08,435.0
2012-01-09,427.0
2012-01-10,430.0
2012-01-11,438.0
2012-01-12,439.0
2012-01-16,439.0
2012-01-17,443.0
2012-01-18,448.0
2012-01-19,440.0
2012-01-22,438.0
2012-01-23,444.0
2012-01-25,437.0
2012-01-26,436.0
2012-01-29,436.0
2012-01-31,436.0
2012-02-01,436.0
2012-02-02,439.0
2012-02-05,438.0
2012-02-06,435.0
2012-02-07,433.0
2012-02-08,433.0
2012-02-09,434.0
2012-02-12,435.0
2012-02-13,433.0
2012-02-14,435.0
2012-02-15,435.0
2012-02-16,436.0
2012-02-21,441.0
2012-02-23,441.0
2012-02-26,445.0
2012-02-27,444.0
2012-02-28,445.0
2012-02-29,447.0
2012-03-01,449.0
2012-03-04,452.0
2012-03-05,447.0
2012-03-06,448.0
2012-03-11,447.0
2012-03-12,452.0
2012-03-13,449.0
2012-03-14,450.0
2012-03-15,450.0
2012-03-18,448.0
2012-03-19,405.0
2012-03-20,404.0
2012-03-21,400.0
2012-03-25,405.0
2012-03-26,406.0
2012-03-27,405.0
2012-03-28,406.0
2012-03-29,406.0
2012-04-01,400.0
2012-04-02,402.0
2012-04-03,402.0
2012-04-04,401.0
2012-04-05,402.0
2012-04-08,404.0
2012-04-09,404.0
2012-04-10,404.0
2012-04-11,404.0
2012-04-12,407.0
2012-04-15,414.0
2012-04-16,430.0
2012-04-17,473.0
2012-04-18,438.0
2012-04-19,452.0
2012-04-22,455.0
2012-04-24,466.0
2012-04-25,476.0
2012-04-26,486.0
2012-04-29,521.0
2012-04-30,520.0
2012-05-02,495.0
2012-05-03,450.0
2012-05-07,459.0
2012-05-08,499.0
2012-05-09,508.0
2012-05-10,500.0
2012-05-13,495.0
2012-05-14,473.0
2012-05-15,464.0
2012-05-16,473.0
2012-05-17,520.0
2012-05-20,507.0
2012-05-21,490.0
2012-05-22,498.0
2012-05-23,485.0
2012-05-24,460.0
2012-05-27,481.0
2012-05-29,501.0
2012-05-30,451.0
2012-05-31,438.0
2012-06-03,451.0
2012-06-04,488.0
2012-06-05,472.0
2012-06-06,465.0
2012-06-07,457.0
2012-06-10,463.0
2012-06-11,461.0
2012-06-12,465.0
2012-06-13,468.0
2012-06-14,464.0
2012-06-17,465.0
2012-06-18,460.0
2012-06-19,464.0
2012-06-20,463.0
2012-06-21,462.0
2012-06-25,460.0
2012-06-26,472.0
2012-06-27,465.0
2012-06-28,470.0
2012-07-01,480.0
2012-07-02,470.0
2012-07-03,472.0
2012-07-04,471.0
2012-07-05,475.0
2012-07-08,475.0
2012-07-09,480.0
2012-07-10,490.0
2012-07-11,498.0
2012-07-12,490.0
2012-07-15,490.0
2012-07-16,503.0
2012-07-17,490.0
2012-07-18,490.0
2012-07-19,500.0
2012-07-22,505.0
2012-07-23,525.0
2012-07-24,526.0
2012-07-25,530.0
2012-07-26,524.0
2012-07-29,520.0
2012-07-30,510.0
2012-07-31,525.0
2012-08-01,521.0
2012-08-05,525.0
2012-08-06,525.0
2012-08-07,523.0
2012-08-08,528.0
2012-08-12,530.0
2012-08-13,531.0
2012-08-14,535.0
2012-08-15,537.0
2012-08-16,534.0
2012-08-19,534.0
2012-08-21,530.0
2012-08-22,537.0
2012-08-23,541.0
2012-08-26,545.0
2012-08-27,559.0
2012-08-28,594.0
2012-08-29,593.0
2012-08-30,587.0
2012-09-02,586.0
2012-09-03,590.0
2012-09-04,588.0
2012-09-05,581.0
2012-09-06,577.0
2012-09-09,575.0
2012-09-10,573.0
2012-09-11,570.0
2012-09-12,575.0
2012-09-13,584.0
2012-09-16,595.0
2012-09-17,589.0
2012-09-18,592.0
2012-09-19,596.0
2012-09-20,594.0
2012-09-23,600.0
2012-09-24,588.0
2012-09-25,594.0
2012-09-26,593.0
2012-09-27,596.0
2012-09-30,606.0
2012-10-01,610.0
2012-10-02,618.0
2012-10-03,621.0
2012-10-04,626.0
2012-10-07,660.0
2012-10-08,664.0
2012-10-09,650.0
2012-10-10,655.0
2012-10-11,648.0
2012-10-14,650.0
2012-10-15,652.0
2012-10-17,647.0
2012-10-18,660.0
2012-10-30,675.0
2012-10-31,687.0
2012-11-01,672.0
2012-11-04,662.0
2012-11-05,667.0
2012-11-06,667.0
2012-11-07,670.0
2012-11-08,671.0
2012-11-11,670.0
2012-11-12,673.0
2012-11-18,664.0
2012-11-20,671.0
2012-11-21,670.0
2012-11-22,668.0
2012-11-25,667.0
2012-11-26,670.0
2012-11-27,667.0
2012-11-28,664.0
2012-11-29,660.0
2012-12-02,660.0
2012-12-03,658.0
2012-12-04,660.0
2012-12-05,665.0
2012-12-06,665.0
2012-12-09,665.0
2012-12-10,652.0
2012-12-11,645.0
2012-12-13,650.0
2012-12-16,660.0
2012-12-17,670.0
2012-12-18,662.0
2012-12-19,665.0
2012-12-20,658.0
2012-12-23,659.0
2012-12-24,655.0
2012-12-26,659.0
2012-12-27,666.0
2012-12-31,664.0
2013-01-01,660.0
2013-01-02,663.0
2013-01-03,665.0
2013-01-06,661.0
2013-01-07,663.0
2013-01-08,660.0
2013-01-09,661.0
2013-01-10,654.0
2013-01-13,660.0
2013-01-15,665.0
2013-01-16,657.0
2013-01-17,660.0
2013-01-20,655.0
2013-01-21,650.0
2013-01-22,659.0
2013-01-23,662.0
2013-01-24,655.0
2013-01-27,651.0
2013-01-28,648.0
2013-01-30,653.0
2013-01-31,651.0
2013-02-03,650.0
2013-02-04,650.0
2013-02-05,650.0
2013-02-06,651.0
2013-02-07,650.0
2013-02-10,652.0
2013-02-12,642.0
2013-02-13,659.0
2013-02-14,652.0
2013-02-17,648.0
2013-02-19,660.0
2013-02-20,658.0
2013-02-21,650.0
2013-02-24,652.0
2013-02-25,646.0
2013-02-26,650.0
2013-02-27,655.0
2013-02-28,650.0
2013-03-03,646.0
2013-03-04,649.0
2013-03-05,640.0
2013-03-06,641.0
2013-03-07,640.0
2013-03-11,641.0
2013-03-13,642.0
2013-03-14,644.0
2013-03-17,650.0
2013-03-18,604.0
2013-03-19,601.0
2013-03-21,597.0
2013-03-24,602.0
2013-03-25,589.0
2013-03-27,585.0
2013-03-28,587.0
2013-03-31,575.0
2013-04-01,580.0
2013-04-02,576.0
2013-04-03,580.0
2013-04-04,578.0
2013-04-07,571.0
2013-04-08,580.0
2013-04-09,570.0
2013-04-11,574.0
2013-04-15,585.0
2013-04-16,575.0
2013-04-17,581.0
2013-04-18,582.0
2013-04-22,588.0
2013-04-23,558.0
2013-04-25,553.0
2013-04-28,570.0
2013-04-29,568.0
2013-04-30,550.0
2013-05-02,547.0
2013-05-05,539.0
2013-05-06,537.0
2013-05-07,535.0
2013-05-08,540.0
2013-05-09,532.0
2013-05-12,534.0
2013-05-13,526.0
2013-05-14,534.0
2013-05-15,535.0
2013-05-16,535.0
2013-05-19,545.0
2013-05-20,540.0
2013-05-21,540.0
2013-05-22,548.0
2013-05-23,539.0
2013-05-26,534.0
2013-05-27,535.0
2013-05-28,539.0
2013-05-30,535.0
2013-06-02,536.0
2013-06-03,532.0
2013-06-04,534.0
2013-06-05,536.0
2013-06-06,535.0
2013-06-09,535.0
2013-06-10,535.0
2013-06-11,528.0
2013-06-12,525.0
2013-06-13,525.0
2013-06-16,525.0
2013-06-18,525.0
2013-06-19,523.0
2013-06-20,520.0
2013-06-23,520.0
2013-06-24,518.0
2013-06-25,516.0
2013-06-26,523.0
2013-06-27,530.0
2013-06-30,530.0
2013-07-01,530.0
2013-07-02,530.0
2013-07-03,530.0
2013-07-04,532.0
2013-07-07,530.0
2013-07-08,530.0
2013-07-09,559.0
2013-07-10,561.0
2013-07-11,530.0
2013-07-14,550.0
2013-07-15,570.0
2013-07-16,596.0
2013-07-17,542.0
2013-07-18,539.0
2013-07-21,550.0
2013-07-22,554.0
2013-07-23,551.0
2013-07-24,545.0
2013-07-25,538.0
2013-07-28,539.0
2013-07-29,541.0
2013-07-30,554.0
2013-07-31,564.0
2013-08-01,561.0
2013-08-04,558.0
2013-08-05,557.0
2013-08-06,552.0
2013-08-07,552.0
2013-08-08,554.0
2013-08-11,555.0
2013-08-12,553.0
2013-08-13,552.0
2013-08-14,551.0
2013-08-15,551.0
2013-08-18,552.0
2013-08-19,555.0
2013-08-20,556.0
2013-08-25,567.0
2013-08-26,571.0
2013-08-27,570.0
2013-08-29,581.0
2013-09-01,572.0
2013-09-02,583.0
2013-09-03,575.0
2013-09-04,576.0
2013-09-05,575.0
2013-09-08,570.0
2013-09-09,570.0
2013-09-10,565.0
2013-09-11,565.0
2013-09-12,565.0
2013-09-15,565.0
2013-09-16,563.0
2013-09-17,564.0
2013-09-19,565.0
2013-09-22,563.0
2013-09-23,564.0
2013-09-24,562.0
2013-09-25,560.0
2013-09-26,565.0
2013-09-29,561.0
2013-09-30,568.0
2013-10-01,576.0
2013-10-02,572.0
2013-10-03,569.0
2013-10-06,578.0
2013-10-07,589.0
2013-10-08,591.0
2013-10-09,580.0
2013-10-10,595.0
2013-10-17,601.0
2013-10-20,607.0
2013-10-21,610.0
2013-10-22,614.0
2013-10-23,605.0
2013-10-24,608.0
2013-10-27,610.0
2013-10-28,605.0
2013-10-29,599.0
2013-10-30,600.0
2013-10-31,597.0
2013-11-06,601.0
2013-11-07,603.0
2013-11-10,600.0
2013-11-11,600.0
2013-11-12,615.0
2013-11-13,620.0
2013-11-14,608.0
2013-11-21,615.0
2013-11-24,659.0
2013-11-25,654.0
2013-11-26,640.0
2013-11-27,640.0
2013-11-28,637.0
2013-12-01,620.0
2013-12-02,620.0
2013-12-03,620.0
2013-12-04,638.0
2013-12-05,650.0
2013-12-08,667.0
2013-12-09,654.0
2013-12-10,643.0
2013-12-11,640.0
2013-12-12,643.0
2013-12-15,647.0
2013-12-16,652.0
2013-12-18,670.0
2013-12-19,700.0
2013-12-22,701.0
2013-12-23,698.0
2013-12-24,665.0
2013-12-26,680.0
2013-12-29,680.0
2013-12-31,670.0
2014-01-01,669.0
2014-01-02,655.0
2014-01-05,668.0
2014-01-06,660.0
2014-01-07,661.0
2014-01-08,664.0
2014-01-09,670.0
2014-01-12,671.0
2014-01-13,667.0
2014-01-14,667.0
2014-01-16,670.0
2014-01-19,680.0
2014-01-20,675.0
2014-01-21,680.0
2014-01-22,678.0
2014-01-23,673.0
2014-01-26,675.0
2014-01-27,676.0
2014-01-28,675.0
2014-01-29,675.0
2014-02-02,675.0
2014-02-03,673.0
2014-02-04,662.0
2014-02-05,679.0
2014-02-06,680.0
2014-02-09,672.0
2014-02-10,675.0
2014-02-11,680.0
2014-02-12,673.0
2014-02-13,674.0
2014-02-16,675.0
2014-02-17,675.0
2014-02-18,673.0
2014-02-20,673.0
2014-02-23,675.0
2014-02-24,667.0
2014-02-25,670.0
2014-02-26,670.0
2014-03-03,696.0
2014-03-04,683.0
2014-03-05,670.0
2014-03-06,670.0
2014-03-09,669.0
2014-03-10,665.0
2014-03-11,660.0
2014-03-12,665.0
2014-03-13,656.0
2014-03-17,661.0
2014-03-18,659.0
2014-03-19,647.0
2014-03-20,655.0
2014-03-23,654.0
2014-03-24,656.0
2014-03-25,660.0
2014-03-26,654.0
2014-03-27,656.0
2014-03-31,658.0
2014-04-01,658.0
2014-04-02,660.0
2014-04-03,661.0
2014-04-06,660.0
2014-04-07,655.0
2014-04-09,650.0
2014-04-10,655.0
2014-04-13,669.0
2014-04-15,679.0
2014-04-16,670.0
2014-04-17,655.0
2014-04-20,652.0
2014-04-21,655.0
2014-04-22,655.0
2014-04-23,660.0
2014-04-27,655.0
2014-04-28,650.0
