Date,Open
2014-07-10,214.0
2014-07-14,214.0
2014-07-15,218.0
2014-07-21,220.0
2014-07-22,234.0
2014-07-23,242.0
2014-07-24,238.0
2014-07-27,239.0
2014-07-30,250.0
2014-07-31,254.0
2014-08-03,249.0
2014-08-04,272.0
2014-08-06,267.0
2014-08-14,272.0
2014-08-20,262.0
2014-12-10,252.0
2014-12-11,247.0
2015-01-27,245.0
2015-01-28,253.0
2015-02-03,248.0
2015-02-04,244.0
2015-02-05,225.0
2015-02-08,217.0
2015-02-10,217.0
2015-02-11,213.0
2015-02-12,217.0
2015-02-15,222.0
2015-02-16,222.0
2015-02-18,214.0
2015-02-24,224.0
2015-02-25,219.0
2015-03-02,223.0
2015-03-03,220.0
2015-03-04,216.0
2015-03-09,215.0
2015-03-10,231.0
2015-03-11,230.0
2015-03-12,236.0
2015-03-15,240.0
2015-03-16,236.0
2015-03-17,230.0
2015-03-18,226.0
2015-03-22,226.0
2015-03-23,230.0
2015-03-24,226.0
2015-03-25,222.0
2015-03-26,226.0
2015-03-29,222.0
2015-03-30,223.0
2015-03-31,219.0
