Date,Open
2006-02-28,115.0
2006-03-02,117.0
2006-03-06,117.0
2006-03-07,122.0
2006-03-08,124.0
2006-03-09,125.0
2006-03-13,119.0
2006-03-16,119.0
2006-03-19,117.0
2006-03-20,118.0
2006-03-23,115.0
2006-03-30,115.0
2006-04-26,114.0
2006-04-30,115.0
2006-05-07,120.0
2006-05-18,120.0
2006-05-25,120.0
2006-05-30,120.0
2006-05-31,120.0
2006-06-04,117.0
2006-06-05,117.0
2006-06-06,117.0
2006-06-13,117.0
2006-06-14,112.0
2006-06-19,112.0
2006-06-21,111.0
2006-06-22,112.0
2006-06-26,112.0
2006-06-27,112.0
2006-06-28,112.0
2006-06-29,112.0
2006-07-02,112.0
2006-07-03,110.0
2006-07-05,112.0
2006-07-06,112.0
2006-07-09,112.0
2006-07-10,112.0
2006-07-12,112.0
2006-07-18,114.0
2006-07-25,115.0
2006-07-26,115.0
2006-07-27,115.0
2006-08-02,115.0
2006-08-27,115.0
2006-08-31,115.0
2006-09-03,112.0
2006-09-04,111.0
2006-09-05,111.0
2006-09-07,111.0
2006-09-10,111.0
2006-09-11,110.0
2006-09-12,110.0
2006-09-13,112.0
2006-09-28,111.0
2006-10-10,111.0
2006-10-15,111.0
2006-10-16,112.0
2006-10-17,113.0
2006-10-19,115.0
2006-10-31,117.0
2006-11-08,117.0
2006-11-12,122.0
2006-11-14,124.0
2006-11-16,125.0
2006-11-21,125.0
2006-11-23,127.0
2006-11-28,127.0
2006-12-04,130.0
2006-12-05,130.0
2006-12-07,132.0
2006-12-17,136.0
2006-12-20,140.0
2006-12-24,140.0
2006-12-25,140.0
2006-12-27,140.0
2007-01-08,140.0
2007-01-14,147.0
2007-01-18,150.0
2007-01-28,157.0
2007-01-29,164.0
2007-01-31,172.0
2007-02-01,183.0
2007-02-06,195.0
2007-02-08,204.0
2007-02-11,214.0
2007-02-18,214.0
2007-02-26,224.0
2007-02-27,235.0
2007-03-01,246.0
2007-03-04,270.0
2007-03-05,293.0
2007-03-06,282.0
2007-03-07,283.0
2007-03-08,283.0
2007-03-12,275.0
2007-03-15,280.0
2007-03-21,285.0
2007-03-25,283.0
2007-04-17,280.0
2007-04-19,280.0
2007-04-23,280.0
2007-04-25,280.0
2007-04-26,280.0
2007-05-06,266.0
2007-05-08,248.0
2007-05-09,245.0
2007-05-13,240.0
2007-05-14,240.0
2007-05-16,240.0
2007-05-17,242.0
2007-05-20,249.0
2007-05-21,261.0
2007-05-28,261.0
2007-05-31,261.0
2007-06-11,261.0
2007-06-12,261.0
2007-07-10,261.0
2007-07-23,265.0
2007-07-31,273.0
2007-08-08,275.0
2007-08-13,288.0
2007-08-14,290.0
2007-08-24,290.0
2007-09-05,295.0
2007-10-01,295.0
2007-10-02,295.0
2007-10-07,300.0
2007-10-09,300.0
2007-10-16,306.0
2007-11-05,306.0
2007-11-14,306.0
2007-12-10,312.0
2007-12-11,327.0
2008-01-06,325.0
2008-01-22,331.0
2008-02-05,337.0
2008-02-12,343.0
2008-02-21,345.0
2008-02-25,359.0
2008-03-16,394.0
2008-03-20,420.0
2008-03-23,462.0
2008-03-24,471.0
2008-03-26,480.0
2008-03-27,525.0
2008-04-02,535.0
2008-04-03,566.0
2008-04-21,571.0
2008-04-22,571.0
2008-04-24,607.0
2008-04-27,640.0
2008-04-28,665.0
2008-05-04,655.0
2008-05-06,655.0
2008-05-07,670.0
2008-05-08,696.0
2008-05-11,715.0
2008-05-12,702.0
2008-05-13,690.0
2008-05-14,690.0
2008-05-15,720.0
2008-05-18,792.0
2008-05-21,871.0
2008-05-22,958.0
2008-05-25,1030.0
2008-05-26,1005.0
2008-05-27,1000.0
2008-06-23,1000.0
2008-06-26,860.0
2008-06-29,881.0
2008-06-30,915.0
2008-07-01,986.0
2008-07-06,1005.0
2008-07-07,985.0
2008-07-08,999.0
2008-07-09,1005.0
2008-07-13,1000.0
2008-07-14,980.0
2008-07-15,980.0
2008-07-16,990.0
2008-07-17,1000.0
2008-07-20,1020.0
2008-07-21,1010.0
2008-07-23,1010.0
2008-07-27,1020.0
2008-07-28,1025.0
2008-07-29,1040.0
2008-07-30,1100.0
2008-07-31,1100.0
2008-08-10,1130.0
2008-08-11,1130.0
2008-08-12,1150.0
2008-08-13,1225.0
2008-08-14,1285.0
2008-08-18,1394.0
2008-08-19,1350.0
2008-08-20,1349.0
2008-08-21,1350.0
2008-08-24,1325.0
2008-08-31,1315.0
2008-09-04,1320.0
2008-09-07,1290.0
2008-09-08,1290.0
2008-09-15,1290.0
2008-09-21,1300.0
2008-09-22,1250.0
2008-09-23,1211.0
2008-09-24,1195.0
2008-09-25,1200.0
2008-10-13,1200.0
2008-10-16,1180.0
2008-10-19,1244.0
2008-10-20,1265.0
2008-10-21,1225.0
2008-10-22,1285.0
2008-10-23,1336.0
2008-10-26,1386.0
2008-10-27,1399.0
2008-11-02,1400.0
2008-11-03,1399.0
2008-11-05,1380.0
2008-11-06,1333.0
2008-11-09,1330.0
2008-11-13,1255.0
2008-11-18,1240.0
2008-11-20,1220.0
2008-11-23,1215.0
2008-12-10,1191.0
2008-12-15,1235.0
2008-12-17,1211.0
2008-12-21,1187.0
2008-12-22,1164.0
2008-12-23,1141.0
2008-12-24,1111.0
2008-12-28,1050.0
2009-01-05,1033.0
2009-01-08,860.0
2009-01-11,860.0
2009-01-13,877.0
2009-01-19,860.0
2009-01-28,873.0
2009-02-04,856.0
2009-02-05,873.0
2009-02-08,873.0
2009-02-11,875.0
2009-03-22,875.0
2009-04-09,858.0
2009-04-21,825.0
2009-04-22,840.0
2009-04-23,831.0
2009-04-27,806.0
2009-04-28,780.0
2009-05-07,770.0
2009-05-28,477.0
2009-05-31,468.0
2009-06-01,460.0
2009-06-08,451.0
2009-06-09,442.0
2009-06-10,434.0
2009-06-11,418.0
2009-07-27,410.0
2009-07-28,418.0
2009-07-30,410.0
2009-08-02,410.0
2009-08-03,410.0
2009-08-04,405.0
2009-08-10,400.0
2009-08-11,401.0
2009-08-17,401.0
2009-08-18,421.0
2009-08-20,437.0
2009-08-23,445.0
2009-08-24,453.0
2009-08-25,444.0
2009-08-26,430.0
2009-08-27,473.0
2009-08-30,520.0
2009-08-31,468.0
2009-09-01,460.0
2009-09-02,453.0
2009-09-06,445.0
2009-09-07,432.0
2009-09-08,448.0
2009-09-09,437.0
2009-09-10,433.0
2009-09-13,417.0
2009-09-14,424.0
2009-09-15,435.0
2009-09-16,451.0
2009-09-17,455.0
2009-09-20,461.0
2009-09-22,446.0
2009-09-24,422.0
2009-10-06,406.0
2009-10-07,438.0
2009-10-08,425.0
2009-10-11,422.0
2009-10-12,423.0
2009-10-13,430.0
2009-10-14,430.0
2009-10-15,428.0
2009-10-21,420.0
2009-10-27,424.0
2009-10-28,430.0
2009-10-29,430.0
2009-11-03,422.0
2009-11-04,414.0
2009-11-05,398.0
2009-11-09,412.0
2009-11-10,412.0
2009-11-11,410.0
2009-11-16,401.0
2009-12-01,402.0
2009-12-07,410.0
2009-12-14,412.0
2009-12-20,412.0
2009-12-23,404.0
2009-12-24,400.0
2009-12-29,400.0
2010-01-05,408.0
2010-01-13,410.0
2010-01-19,402.0
2010-01-20,394.0
2010-01-21,411.0
2010-01-24,405.0
2010-01-25,388.0
2010-01-26,388.0
2010-01-27,385.0
2010-01-28,350.0
2010-02-01,335.0
2010-02-03,282.0
2010-02-11,277.0
2010-02-17,277.0
2010-03-10,267.0
2010-03-16,267.0
2010-03-28,272.0
2010-04-04,267.0
2010-04-06,262.0
2010-04-07,247.0
2010-04-08,239.0
2010-04-12,231.0
2010-04-18,227.0
2010-04-20,207.0
2010-04-21,196.0
2010-04-22,193.0
2010-05-11,190.0
2010-05-12,178.0
2010-05-13,172.0
2010-05-16,169.0
2010-05-17,160.0
2010-05-19,148.0
2010-05-26,150.0
2010-05-31,156.0
2010-06-01,159.0
2010-06-02,162.0
2010-06-03,168.0
2010-06-06,184.0
2010-06-07,196.0
2010-06-08,202.0
2010-06-15,202.0
2010-06-17,192.0
2010-06-20,190.0
2010-06-21,187.0
2010-06-22,184.0
2010-06-23,184.0
2010-06-29,181.0
2010-07-04,178.0
2010-07-07,175.0
2010-07-14,172.0
2010-07-15,175.0
2010-07-21,170.0
2010-07-26,173.0
2010-07-29,176.0
2010-08-02,175.0
2010-08-03,172.0
2010-08-05,169.0
2010-08-10,172.0
2010-08-11,166.0
2010-08-17,164.0
2010-08-22,162.0
2010-08-23,159.0
2010-09-02,156.0
2010-09-06,153.0
2010-09-08,150.0
2010-09-12,150.0
2010-09-13,147.0
2010-09-30,148.0
2010-11-10,150.0
2010-11-11,149.0
2010-11-14,150.0
2010-11-15,150.0
2010-11-18,149.0
2010-11-21,148.0
2010-11-22,144.0
2010-11-23,142.0
2010-11-24,138.0
2010-11-25,136.0
2010-11-28,140.0
2010-11-29,136.0
2010-12-01,140.0
2010-12-02,140.0
2010-12-05,140.0
2010-12-06,138.0
2010-12-07,136.0
2010-12-09,134.0
2010-12-12,132.0
2010-12-16,134.0
2010-12-20,136.0
2010-12-22,140.0
2010-12-23,140.0
2010-12-26,150.0
2010-12-28,153.0
2011-01-03,153.0
2011-01-04,149.0
2011-01-10,135.0
2011-01-11,133.0
2011-01-12,127.0
2011-01-13,125.0
2011-01-17,121.0
2011-01-18,120.0
2011-01-20,118.0
2011-01-23,122.0
2011-02-01,122.0
2011-02-02,124.0
2011-02-03,132.0
2011-02-07,132.0
2011-02-10,131.0
2011-02-24,133.0
2011-02-27,132.0
2011-03-10,130.0
2011-03-22,128.0
2011-03-24,126.0
2011-06-08,124.0
2011-06-20,122.0
2011-06-23,114.0
2011-06-30,113.0
2011-07-19,115.0
2011-07-20,110.0
2011-07-21,108.0
2011-07-24,103.0
2011-07-27,101.0
2011-08-01,101.0
2011-08-02,101.0
2011-08-03,99.0
2011-08-04,97.0
2011-08-10,95.0
2011-08-11,94.0
2011-09-04,93.0
2011-09-14,91.0
2011-11-13,88.0
2012-01-08,90.0
