Date,Open
2008-08-11,1740.0
2008-08-12,1740.0
2008-08-13,1730.0
2008-08-14,1690.0
2008-08-18,1690.0
2008-08-19,1700.0
2008-08-20,1648.0
2008-08-21,1615.0
2008-08-24,1610.0
2008-08-25,1600.0
2008-08-26,1606.0
2008-08-27,1610.0
2008-08-28,1620.0
2008-08-31,1652.0
2008-09-01,1670.0
2008-09-02,1650.0
2008-09-03,1645.0
2008-09-04,1625.0
2008-09-07,1600.0
2008-09-08,1600.0
2008-09-09,1499.0
2008-09-10,1495.0
2008-09-11,1495.0
2008-09-15,1520.0
2008-09-16,1490.0
2008-09-17,1520.0
2008-09-18,1490.0
2008-09-21,1530.0
2008-09-22,1530.0
2008-09-24,1510.0
2008-09-25,1501.0
2008-09-28,1500.0
2008-10-01,1510.0
2008-10-13,1515.0
2008-10-15,1440.0
2008-10-16,1430.0
2008-10-19,1430.0
2008-10-20,1425.0
2008-10-21,1400.0
2008-10-22,1380.0
2008-10-23,1400.0
2008-10-26,1400.0
2008-11-02,1380.0
2008-11-03,1400.0
2008-11-05,1405.0
2008-11-06,1400.0
2008-11-09,1405.0
2008-11-10,1381.0
2008-11-11,1326.0
2008-11-16,1306.0
2008-11-17,1300.0
2008-11-18,1300.0
2008-11-23,1291.0
2008-11-24,1300.0
2008-11-30,1249.0
2008-12-01,1230.0
2008-12-02,1182.0
2008-12-03,1180.0
2008-12-04,1150.0
2008-12-07,1142.0
2008-12-08,1150.0
2008-12-10,1140.0
2008-12-14,1145.0
2008-12-15,1190.0
2008-12-16,1190.0
2008-12-17,1167.0
2008-12-18,1160.0
2008-12-21,1140.0
2008-12-22,1125.0
2008-12-23,1120.0
2008-12-24,1100.0
2008-12-28,1100.0
2008-12-29,1100.0
2008-12-31,1100.0
2009-01-01,1100.0
2009-01-05,1100.0
2009-01-06,1100.0
2009-01-07,1075.0
2009-01-08,1080.0
2009-01-11,1100.0
2009-01-15,1100.0
2009-01-18,1057.0
2009-01-19,1016.0
2009-01-20,1040.0
2009-01-21,1020.0
2009-01-22,980.0
2009-01-25,961.0
2009-01-26,970.0
2009-01-28,980.0
2009-02-01,1020.0
2009-02-02,1000.0
2009-02-04,970.0
2009-02-05,975.0
2009-02-10,970.0
2009-02-12,955.0
2009-02-17,951.0
2009-02-19,950.0
2009-02-24,950.0
2009-03-01,971.0
2009-03-02,1015.0
2009-03-03,1036.0
2009-03-04,1055.0
2009-03-05,1050.0
2009-03-08,1030.0
2009-03-09,1045.0
2009-03-11,1030.0
2009-03-12,1035.0
2009-03-15,1035.0
2009-03-16,1020.0
2009-03-17,1000.0
2009-03-18,1000.0
2009-03-22,1000.0
2009-03-23,1010.0
2009-03-24,1020.0
2009-03-25,1030.0
2009-03-29,1000.0
2009-03-30,990.0
2009-04-01,1000.0
2009-04-06,981.0
2009-04-12,981.0
2009-04-16,970.0
2009-04-19,960.0
2009-04-20,979.0
2009-04-21,959.0
2009-04-26,978.0
2009-05-06,978.0
2009-05-13,997.0
2009-05-14,1020.0
2009-05-17,1010.0
2009-05-18,1000.0
2009-05-19,1000.0
2009-05-20,1000.0
2009-05-21,980.0
2009-05-24,980.0
2009-05-25,980.0
2009-05-26,981.0
2009-05-27,985.0
2009-05-28,1000.0
2009-05-31,1000.0
2009-06-01,1000.0
2009-06-02,1000.0
2009-06-03,1000.0
2009-06-04,990.0
2009-06-07,995.0
2009-06-08,941.0
2009-06-09,927.0
2009-06-10,884.0
2009-06-11,860.0
2009-06-14,870.0
2009-06-23,882.0
2009-06-24,290.0
2009-06-25,290.0
2009-06-29,285.0
2009-06-30,280.0
2009-07-01,255.0
2009-07-02,250.0
2009-07-05,250.0
2009-07-06,251.0
2009-07-07,254.0
2009-07-08,266.0
2009-07-12,262.0
2009-07-13,267.0
2009-07-15,272.0
2009-07-16,282.0
2009-07-19,282.0
2009-07-20,287.0
2009-07-21,298.0
2009-07-23,300.0
2009-07-26,305.0
2009-07-27,299.0
2009-07-28,299.0
2009-07-29,299.0
2009-07-30,294.0
2009-08-02,299.0
2009-08-03,295.0
2009-08-04,290.0
2009-08-09,289.0
2009-08-11,285.0
2009-08-12,285.0
2009-08-16,280.0
2009-08-17,282.0
2009-08-18,287.0
2009-08-19,290.0
2009-08-23,290.0
2009-08-24,285.0
2009-08-25,270.0
2009-08-26,266.0
2009-08-27,275.0
2009-08-30,275.0
2009-08-31,260.0
2009-09-01,265.0
2009-09-02,270.0
2009-09-07,275.0
2009-09-08,270.0
2009-09-10,276.0
2009-09-13,271.0
2009-09-14,270.0
2009-09-15,266.0
2009-09-17,265.0
2009-09-22,260.0
2009-10-05,265.0
2009-10-07,260.0
2009-10-08,260.0
2009-10-11,255.0
2009-10-13,255.0
2009-10-15,250.0
2009-10-21,241.0
2009-10-25,237.0
2009-10-26,240.0
2009-10-27,240.0
2009-10-28,240.0
2009-11-01,236.0
2009-11-04,235.0
2009-11-05,235.0
2009-11-08,235.0
2009-11-17,227.0
2009-12-13,225.0
2009-12-14,225.0
2009-12-15,225.0
2009-12-16,217.0
2009-12-20,215.0
2009-12-27,211.0
2010-01-04,211.0
2010-01-07,215.0
2010-01-26,212.0
2010-02-01,210.0
2010-02-18,200.0
2010-03-11,197.0
2010-03-28,200.0
2010-04-12,200.0
2010-04-25,204.0
2010-05-09,196.0
2010-05-18,193.0
2010-05-26,187.0
2010-05-30,180.0
2010-05-31,183.0
2010-06-03,186.0
2010-06-06,177.0
