Date,Open
2011-07-21,132.0
2011-07-24,132.0
2011-07-25,130.0
2011-07-26,129.0
2011-07-27,127.0
2011-07-28,132.0
2011-07-31,128.0
2011-08-01,125.0
2011-08-02,126.0
2011-08-03,125.0
2011-08-04,123.0
2011-08-07,126.0
2011-08-08,125.0
2011-08-09,125.0
2011-08-10,123.0
2011-08-11,125.0
2011-08-15,123.0
2011-08-16,127.0
2011-08-17,126.0
2011-08-18,130.0
2011-08-22,128.0
2011-08-23,127.0
2011-08-24,127.0
2011-08-25,126.0
2011-08-28,126.0
2011-08-29,126.0
2011-08-30,124.0
2011-09-01,122.0
2011-09-04,125.0
2011-09-05,125.0
2011-09-06,120.0
2011-09-07,121.0
2011-09-08,120.0
2011-09-12,121.0
2011-09-13,119.0
2011-09-14,118.0
2011-09-15,117.0
2011-09-18,120.0
2011-09-19,116.0
2011-09-20,117.0
2011-09-21,118.0
2011-09-22,117.0
2011-09-25,118.0
2011-09-26,120.0
2011-09-27,120.0
2011-09-29,118.0
2011-10-02,118.0
2011-10-10,117.0
2011-10-12,120.0
2011-10-13,118.0
2011-10-16,118.0
2011-10-17,117.0
2011-10-18,117.0
2011-10-19,116.0
2011-10-20,117.0
2011-10-23,116.0
2011-10-24,115.0
2011-10-25,116.0
2011-10-30,119.0
2011-10-31,120.0
2011-11-02,119.0
2011-11-03,129.0
2011-11-06,133.0
2011-11-08,120.0
2011-11-09,119.0
2011-11-10,118.0
2011-11-13,119.0
2011-11-14,120.0
2011-11-15,122.0
2011-11-16,119.0
2011-11-17,120.0
2011-11-20,118.0
2011-11-21,118.0
2011-11-22,118.0
2011-11-23,117.0
2011-11-24,117.0
2011-11-27,117.0
2011-11-28,119.0
2011-11-29,118.0
2011-12-05,125.0
2011-12-06,121.0
2011-12-07,119.0
2011-12-08,114.0
2011-12-11,117.0
2011-12-12,115.0
2011-12-13,115.0
2011-12-14,114.0
2011-12-15,114.0
2011-12-18,114.0
2011-12-19,114.0
2011-12-20,113.0
2011-12-21,113.0
2011-12-22,116.0
2011-12-26,116.0
2011-12-27,113.0
2011-12-28,114.0
2011-12-29,113.0
2012-01-01,115.0
2012-01-02,114.0
2012-01-03,118.0
2012-01-04,115.0
2012-01-05,114.0
2012-01-08,113.0
2012-01-09,114.0
2012-01-10,111.0
2012-01-11,112.0
2012-01-12,112.0
2012-01-16,112.0
2012-01-17,111.0
2012-01-18,113.0
2012-01-19,118.0
2012-01-22,117.0
2012-01-23,117.0
2012-01-25,112.0
2012-01-26,114.0
2012-01-29,112.0
2012-01-31,112.0
2012-02-01,110.0
2012-02-02,111.0
2012-02-05,111.0
2012-02-06,110.0
2012-02-07,111.0
2012-02-08,110.0
2012-02-09,110.0
2012-02-12,109.0
2012-02-13,109.0
2012-02-14,108.0
2012-02-15,109.0
2012-02-16,111.0
2012-02-21,108.0
2012-02-23,109.0
2012-02-26,109.0
2012-02-27,107.0
2012-02-28,108.0
2012-02-29,109.0
2012-03-01,108.0
2012-03-04,108.0
2012-03-05,109.0
2012-03-06,107.0
2012-03-11,105.0
2012-03-12,106.0
2012-03-13,106.0
2012-03-14,104.0
2012-03-15,103.0
2012-03-18,103.0
2012-03-19,103.0
2012-03-20,102.0
2012-03-21,101.0
2012-03-25,104.0
2012-03-26,106.0
2012-03-27,107.0
2012-03-28,103.0
2012-03-29,106.0
2012-04-01,105.0
2012-04-02,106.0
2012-04-03,105.0
2012-04-04,106.0
2012-04-05,105.0
2012-04-08,106.0
2012-04-09,106.0
2012-04-10,106.0
2012-04-11,106.0
2012-04-12,107.0
2012-04-15,114.0
2012-04-16,123.0
2012-04-17,135.0
2012-04-18,130.0
2012-04-19,124.0
2012-04-22,122.0
2012-04-24,123.0
2012-04-25,129.0
2012-04-26,135.0
2012-04-29,148.0
2012-04-30,150.0
2012-05-02,140.0
2012-05-03,128.0
2012-05-07,132.0
2012-05-08,134.0
2012-05-09,142.0
2012-05-10,142.0
2012-05-13,139.0
2012-05-14,132.0
2012-05-15,125.0
2012-05-16,137.0
2012-05-17,139.0
2012-05-20,141.0
2012-05-21,139.0
2012-05-22,139.0
2012-05-23,143.0
2012-05-24,133.0
2012-05-27,143.0
2012-05-29,148.0
2012-05-30,134.0
2012-05-31,121.0
2012-06-03,128.0
2012-06-04,140.0
2012-06-05,133.0
2012-06-06,133.0
2012-06-07,126.0
2012-06-10,131.0
2012-06-11,138.0
2012-06-12,140.0
2012-06-13,140.0
2012-06-14,141.0
2012-06-17,136.0
2012-06-18,134.0
2012-06-19,133.0
2012-06-20,132.0
2012-06-21,134.0
2012-06-25,136.0
2012-06-26,140.0
2012-06-27,136.0
2012-06-28,140.0
2012-07-01,140.0
2012-07-02,142.0
2012-07-03,141.0
2012-07-04,141.0
2012-07-05,146.0
2012-07-08,145.0
2012-07-09,144.0
2012-07-10,148.0
2012-07-11,150.0
2012-07-12,152.0
2012-07-15,151.0
2012-07-16,156.0
2012-07-17,162.0
2012-07-18,171.0
2012-07-19,186.0
2012-07-22,198.0
2012-07-23,192.0
2012-07-24,190.0
2012-07-25,190.0
2012-07-26,184.0
2012-07-29,177.0
2012-07-30,166.0
2012-07-31,171.0
2012-08-01,176.0
2012-08-05,180.0
2012-08-06,181.0
2012-08-07,181.0
2012-08-08,176.0
2012-08-12,179.0
2012-08-13,171.0
2012-08-14,168.0
2012-08-15,166.0
2012-08-16,163.0
2012-08-19,170.0
2012-08-21,173.0
2012-08-22,166.0
2012-08-23,165.0
2012-08-26,165.0
2012-08-27,173.0
2012-08-28,175.0
2012-08-29,177.0
2012-08-30,176.0
2012-09-02,171.0
2012-09-03,171.0
2012-09-04,171.0
2012-09-05,170.0
2012-09-06,170.0
2012-09-09,170.0
2012-09-10,171.0
2012-09-11,172.0
2012-09-12,172.0
2012-09-13,171.0
2012-09-16,173.0
2012-09-17,175.0
2012-09-18,177.0
2012-09-19,180.0
2012-09-20,182.0
2012-09-23,180.0
2012-09-24,180.0
2012-09-25,177.0
2012-09-26,175.0
2012-09-27,177.0
2012-09-30,174.0
2012-10-01,175.0
2012-10-02,175.0
2012-10-03,175.0
2012-10-04,176.0
2012-10-07,175.0
2012-10-08,175.0
2012-10-09,175.0
2012-10-10,175.0
2012-10-11,176.0
2012-10-14,175.0
2012-10-15,177.0
2012-10-17,176.0
2012-10-18,178.0
2012-10-30,178.0
2012-10-31,183.0
2012-11-01,182.0
2012-11-04,182.0
2012-11-05,186.0
2012-11-06,188.0
2012-11-07,188.0
2012-11-08,195.0
2012-11-11,194.0
2012-11-12,194.0
2012-11-18,196.0
2012-11-20,202.0
2012-11-21,204.0
2012-11-22,205.0
2012-11-25,205.0
2012-11-26,211.0
2012-11-27,208.0
2012-11-28,203.0
2012-11-29,208.0
2012-12-02,207.0
2012-12-03,201.0
2012-12-04,203.0
2012-12-05,204.0
2012-12-06,208.0
2012-12-09,206.0
2012-12-10,204.0
2012-12-11,201.0
2012-12-13,205.0
2012-12-16,208.0
2012-12-17,215.0
2012-12-18,218.0
2012-12-19,215.0
2012-12-20,216.0
2012-12-23,209.0
2012-12-24,213.0
2012-12-26,228.0
2012-12-27,238.0
2012-12-31,250.0
2013-01-01,240.0
2013-01-02,238.0
2013-01-03,242.0
2013-01-06,246.0
2013-01-07,241.0
2013-01-08,241.0
2013-01-09,239.0
2013-01-10,238.0
2013-01-13,243.0
2013-01-15,240.0
2013-01-16,264.0
2013-01-17,270.0
2013-01-20,254.0
2013-01-21,247.0
2013-01-22,251.0
2013-01-23,261.0
2013-01-24,260.0
2013-01-27,252.0
2013-01-28,250.0
2013-01-30,243.0
2013-01-31,242.0
2013-02-03,236.0
2013-02-04,241.0
2013-02-05,242.0
2013-02-06,242.0
2013-02-07,238.0
2013-02-10,240.0
2013-02-12,244.0
2013-02-13,250.0
2013-02-14,245.0
2013-02-17,251.0
2013-02-19,276.0
2013-02-20,260.0
2013-02-21,250.0
2013-02-24,250.0
2013-02-25,250.0
2013-02-26,255.0
2013-02-27,250.0
2013-02-28,250.0
2013-03-03,250.0
2013-03-04,250.0
2013-03-05,250.0
2013-03-06,252.0
2013-03-07,256.0
2013-03-11,260.0
2013-03-13,260.0
2013-03-14,270.0
2013-03-17,265.0
2013-03-18,260.0
2013-03-19,256.0
2013-03-20,260.0
2013-03-21,253.0
2013-03-24,250.0
2013-03-25,245.0
2013-03-27,248.0
2013-03-28,247.0
2013-03-31,246.0
2013-04-01,240.0
2013-04-02,242.0
2013-04-03,246.0
2013-04-04,245.0
2013-04-07,244.0
2013-04-08,246.0
2013-04-09,244.0
2013-04-11,245.0
2013-04-15,245.0
2013-04-16,241.0
2013-04-17,241.0
2013-04-18,243.0
2013-04-21,240.0
2013-04-22,235.0
2013-04-23,235.0
2013-04-25,238.0
2013-04-28,230.0
2013-04-29,226.0
2013-04-30,227.0
2013-05-02,230.0
2013-05-05,221.0
2013-05-06,211.0
2013-05-07,203.0
2013-05-08,215.0
2013-05-09,215.0
2013-05-12,210.0
2013-05-13,216.0
2013-05-14,221.0
2013-05-15,222.0
2013-05-16,234.0
2013-05-19,232.0
2013-05-20,222.0
2013-05-21,223.0
2013-05-22,235.0
2013-05-23,232.0
2013-05-26,218.0
2013-05-27,221.0
2013-05-28,225.0
2013-05-30,225.0
2013-06-02,226.0
2013-06-03,223.0
2013-06-04,225.0
2013-06-05,225.0
2013-06-06,225.0
2013-06-09,221.0
2013-06-10,220.0
2013-06-11,215.0
2013-06-12,213.0
2013-06-13,213.0
2013-06-16,206.0
2013-06-17,205.0
2013-06-18,206.0
2013-06-19,203.0
2013-06-20,204.0
2013-06-23,202.0
2013-06-24,202.0
2013-06-25,204.0
2013-06-26,212.0
2013-06-27,210.0
2013-06-30,204.0
2013-07-01,204.0
2013-07-02,204.0
2013-07-03,214.0
2013-07-04,217.0
2013-07-07,216.0
2013-07-08,212.0
2013-07-09,213.0
2013-07-10,216.0
2013-07-11,215.0
2013-07-14,211.0
2013-07-15,213.0
2013-07-16,212.0
2013-07-17,212.0
2013-07-18,218.0
2013-07-21,215.0
2013-07-22,220.0
2013-07-23,219.0
2013-07-24,220.0
2013-07-25,220.0
2013-07-28,220.0
2013-07-29,219.0
2013-07-30,220.0
2013-07-31,222.0
2013-08-01,227.0
2013-08-04,233.0
2013-08-05,235.0
2013-08-06,244.0
2013-08-07,240.0
2013-08-08,250.0
2013-08-11,256.0
2013-08-12,258.0
2013-08-13,258.0
2013-08-14,255.0
2013-08-15,265.0
2013-08-18,274.0
2013-08-19,289.0
2013-08-20,295.0
2013-08-25,290.0
2013-08-26,275.0
2013-08-27,265.0
2013-08-29,269.0
2013-09-01,270.0
2013-09-02,273.0
2013-09-03,273.0
2013-09-04,270.0
2013-09-05,268.0
2013-09-08,270.0
2013-09-09,268.0
2013-09-10,265.0
2013-09-11,260.0
2013-09-12,256.0
2013-09-15,256.0
2013-09-16,251.0
2013-09-17,243.0
2013-09-19,249.0
2013-09-22,251.0
2013-09-23,248.0
2013-09-24,256.0
2013-09-25,255.0
2013-09-26,252.0
2013-09-29,250.0
2013-09-30,250.0
2013-10-01,253.0
2013-10-02,257.0
2013-10-03,265.0
2013-10-06,261.0
2013-10-07,268.0
2013-10-08,268.0
2013-10-09,272.0
2013-10-10,274.0
2013-10-17,287.0
2013-10-20,281.0
2013-10-21,288.0
2013-10-22,281.0
2013-10-23,280.0
2013-10-24,279.0
2013-10-27,271.0
2013-10-28,270.0
2013-10-29,266.0
2013-10-30,268.0
2013-10-31,270.0
2013-11-06,271.0
2013-11-07,270.0
2013-11-10,270.0
2013-11-11,265.0
2013-11-12,270.0
2013-11-13,282.0
2013-11-14,285.0
2013-11-21,290.0
2013-11-24,306.0
2013-11-25,324.0
2013-11-26,314.0
2013-11-27,321.0
2013-11-28,340.0
2013-12-01,342.0
2013-12-02,376.0
2013-12-03,405.0
2013-12-04,400.0
2013-12-05,402.0
2013-12-08,400.0
2013-12-09,395.0
2013-12-10,396.0
2013-12-11,400.0
2013-12-12,410.0
2013-12-15,406.0
2013-12-16,446.0
2013-12-18,490.0
2013-12-19,485.0
2013-12-22,493.0
2013-12-23,480.0
2013-12-24,469.0
2013-12-26,469.0
2013-12-29,471.0
2013-12-31,465.0
2014-01-01,460.0
2014-01-02,439.0
2014-01-05,462.0
2014-01-06,468.0
2014-01-07,470.0
2014-01-08,473.0
2014-01-09,491.0
2014-01-12,484.0
2014-01-13,486.0
2014-01-14,494.0
2014-01-16,501.0
2014-01-19,490.0
2014-01-20,495.0
2014-01-21,500.0
2014-01-22,488.0
2014-01-23,478.0
2014-01-26,480.0
2014-01-27,503.0
2014-01-28,490.0
2014-01-29,499.0
2014-02-02,503.0
2014-02-03,490.0
2014-02-04,499.0
2014-02-05,499.0
2014-02-06,492.0
2014-02-09,497.0
2014-02-10,500.0
2014-02-11,520.0
2014-02-12,518.0
2014-02-13,515.0
2014-02-16,509.0
2014-02-17,500.0
2014-02-18,497.0
2014-02-20,500.0
2014-02-23,506.0
2014-02-24,510.0
2014-02-25,510.0
2014-02-26,510.0
2014-03-03,507.0
2014-03-04,500.0
2014-03-05,490.0
2014-03-06,491.0
2014-03-09,485.0
2014-03-10,477.0
2014-03-11,480.0
2014-03-12,466.0
2014-03-13,468.0
2014-03-17,470.0
2014-03-18,460.0
2014-03-19,455.0
2014-03-20,480.0
2014-03-23,466.0
2014-03-24,483.0
2014-03-25,507.0
2014-03-26,490.0
2014-03-27,528.0
2014-03-31,499.0
2014-04-01,490.0
2014-04-02,494.0
2014-04-03,489.0
2014-04-06,484.0
2014-04-07,481.0
2014-04-09,480.0
2014-04-10,479.0
2014-04-13,480.0
2014-04-15,485.0
2014-04-16,477.0
2014-04-17,478.0
2014-04-20,476.0
2014-04-21,470.0
2014-04-22,467.0
2014-04-23,484.0
2014-04-27,480.0
2014-04-28,486.0
2014-04-29,482.0
2014-04-30,465.0
2014-05-04,484.0
2014-05-06,485.0
2014-05-07,480.0
2014-05-08,465.0
2014-05-11,462.0
2014-05-12,451.0
2014-05-13,447.0
2014-05-15,452.0
2014-05-18,450.0
2014-05-19,438.0
2014-05-20,441.0
2014-05-21,440.0
2014-05-22,439.0
2014-05-25,441.0
2014-05-26,440.0
2014-05-27,439.0
2014-05-28,442.0
2014-06-01,455.0
2014-06-02,449.0
2014-06-03,460.0
2014-06-04,465.0
2014-06-05,450.0
2014-06-08,451.0
2014-06-09,445.0
2014-06-10,442.0
2014-06-11,451.0
2014-06-12,459.0
2014-06-15,456.0
2014-06-16,498.0
2014-06-17,504.0
2014-06-18,504.0
2014-06-19,500.0
2014-06-23,497.0
2014-06-24,492.0
2014-06-25,486.0
2014-06-26,490.0
2014-06-29,490.0
2014-06-30,535.0
2014-07-01,535.0
2014-07-02,530.0
2014-07-03,526.0
2014-07-06,540.0
2014-07-07,550.0
2014-07-08,571.0
2014-07-09,628.0
2014-07-10,660.0
2014-07-13,677.0
2014-07-14,698.0
2014-07-15,690.0
2014-07-16,690.0
2014-07-17,756.0
2014-07-20,729.0
2014-07-21,726.0
2014-07-22,740.0
2014-07-23,715.0
2014-07-24,710.0
2014-07-27,703.0
2014-07-28,699.0
2014-07-30,695.0
2014-07-31,680.0
2014-08-03,671.0
2014-08-04,659.0
2014-08-05,650.0
2014-08-06,657.0
2014-08-07,650.0
2014-08-12,655.0
2014-08-13,645.0
2014-08-14,660.0
2014-08-18,657.0
2014-08-19,612.0
2014-08-20,610.0
2014-08-21,605.0
2014-08-24,600.0
2014-08-25,600.0
2014-08-26,559.0
2014-08-27,532.0
2014-08-28,559.0
2014-08-31,555.0
2014-09-01,544.0
2014-09-03,540.0
2014-09-04,534.0
2014-09-07,516.0
2014-09-09,477.0
2014-09-10,510.0
2014-09-11,515.0
2014-09-14,510.0
2014-09-15,501.0
2014-09-16,495.0
2014-09-17,500.0
2014-09-18,491.0
2014-09-21,500.0
2014-09-22,473.0
2014-09-23,463.0
2014-09-24,509.0
2014-09-28,533.0
2014-09-29,533.0
2014-09-30,549.0
2014-10-08,522.0
2014-10-09,520.0
2014-10-12,515.0
2014-10-13,499.0
2014-10-14,496.0
2014-10-15,500.0
2014-10-16,508.0
2014-10-19,512.0
2014-10-20,524.0
2014-10-21,512.0
2014-10-22,506.0
2014-10-26,505.0
2014-10-27,501.0
2014-10-28,508.0
2014-10-30,503.0
2014-11-02,496.0
2014-11-03,487.0
2014-11-04,478.0
2014-11-05,480.0
2014-11-06,490.0
2014-11-09,486.0
2014-11-10,470.0
2014-11-11,469.0
2014-11-12,470.0
2014-11-13,470.0
2014-11-16,463.0
2014-11-17,455.0
2014-11-18,430.0
2014-11-19,448.0
2014-11-20,457.0
2014-11-23,457.0
2014-11-24,480.0
2014-11-25,465.0
2014-11-30,457.0
2014-12-01,445.0
2014-12-02,443.0
2014-12-03,453.0
2014-12-04,455.0
2014-12-07,464.0
2014-12-08,452.0
2014-12-09,448.0
2014-12-10,446.0
2014-12-11,470.0
2014-12-14,469.0
2014-12-15,490.0
2014-12-16,497.0
2014-12-17,492.0
2014-12-18,485.0
2014-12-21,480.0
2014-12-22,464.0
2014-12-23,473.0
2014-12-24,467.0
2014-12-28,470.0
2014-12-29,484.0
2014-12-31,475.0
2015-01-01,476.0
2015-01-04,479.0
2015-01-05,478.0
2015-01-06,487.0
2015-01-07,475.0
2015-01-08,476.0
2015-01-11,473.0
2015-01-12,484.0
2015-01-13,473.0
2015-01-14,475.0
2015-01-18,484.0
2015-01-19,475.0
2015-01-20,487.0
2015-01-22,478.0
2015-01-25,473.0
2015-01-26,475.0
2015-01-27,481.0
2015-01-28,503.0
2015-01-29,509.0
2015-02-01,500.0
2015-02-02,493.0
2015-02-03,487.0
2015-02-04,483.0
2015-02-05,480.0
2015-02-08,473.0
2015-02-09,475.0
2015-02-10,479.0
2015-02-11,475.0
2015-02-12,476.0
2015-02-15,482.0
2015-02-16,477.0
2015-02-18,479.0
2015-02-22,474.0
2015-02-23,464.0
2015-02-24,464.0
2015-02-25,465.0
2015-02-26,470.0
2015-03-01,475.0
2015-03-02,480.0
2015-03-03,480.0
2015-03-04,483.0
2015-03-09,478.0
2015-03-10,497.0
2015-03-11,481.0
2015-03-12,477.0
2015-03-15,475.0
2015-03-16,475.0
2015-03-17,471.0
2015-03-18,471.0
2015-03-19,472.0
2015-03-22,480.0
2015-03-23,467.0
2015-03-24,469.0
2015-03-25,467.0
2015-03-26,470.0
