Date,Open
2011-03-15,135.0
2011-03-16,134.0
2011-03-17,121.0
2011-03-20,116.0
2011-03-24,118.0
2011-04-04,111.0
2011-04-05,110.0
2011-04-06,109.0
2011-04-07,106.0
2011-04-10,110.0
2011-04-11,108.0
2011-04-17,102.0
2011-04-18,104.0
2011-04-19,104.0
2011-04-20,104.0
2011-04-21,104.0
2011-04-25,103.0
2011-04-27,102.0
2011-04-28,102.0
2011-05-03,104.0
2011-05-04,105.0
2011-05-05,107.0
2011-05-08,109.0
2011-05-09,110.0
2011-05-10,108.0
2011-05-11,108.0
2011-05-12,106.0
2011-05-16,112.0
2011-05-18,109.0
2011-05-19,108.0
2011-05-22,106.0
2011-05-23,104.0
2011-05-24,104.0
2011-05-25,106.0
2011-05-26,106.0
2011-05-31,106.0
2011-06-01,103.0
2011-06-02,99.0
2011-06-05,100.0
2011-06-06,100.0
2011-06-07,102.0
2011-06-08,100.0
2011-06-13,101.0
2011-06-15,103.0
2011-06-16,96.0
2011-06-19,96.0
2011-06-20,98.0
2011-06-26,102.0
2011-07-04,108.0
2011-07-10,108.0
2011-07-13,106.0
2011-07-18,107.0
2011-07-19,108.0
2011-07-27,106.0
2011-07-28,106.0
2011-07-31,104.0
2011-08-01,101.0
2011-08-03,103.0
2011-08-07,100.0
2011-08-08,98.0
2011-08-09,97.0
2011-08-10,96.0
2011-08-11,95.0
2011-08-15,90.0
2011-08-16,89.0
2011-08-17,88.0
2011-08-18,91.0
2011-08-23,93.0
2011-08-24,92.0
2011-08-25,92.0
2011-08-29,95.0
2011-09-01,93.0
2011-09-04,95.0
2011-09-05,94.0
2011-09-06,93.0
2011-09-07,92.0
2011-09-08,91.0
2011-09-19,90.0
2011-09-20,88.0
2011-09-21,88.0
2011-09-22,87.0
2011-09-26,85.0
2011-10-02,86.0
2011-10-09,86.0
2011-10-10,87.0
2011-10-12,88.0
2011-10-17,87.0
2011-10-18,85.0
2011-10-20,83.0
2011-10-23,82.0
2011-10-24,81.0
2011-10-25,80.0
2011-10-30,82.0
2011-10-31,80.0
2011-11-06,80.0
2011-11-08,81.0
2011-11-09,83.0
2011-11-10,83.0
2011-11-13,81.0
2011-11-14,82.0
2011-11-15,81.0
2011-11-16,83.0
2011-11-17,86.0
2011-11-20,90.0
2011-11-21,94.0
2011-11-22,97.0
2011-11-23,98.0
2011-11-24,98.0
2011-11-27,90.0
2011-11-28,93.0
2011-11-29,95.0
2011-11-30,96.0
2011-12-04,97.0
2011-12-05,97.0
2011-12-06,94.0
2011-12-07,96.0
2011-12-08,97.0
2011-12-11,98.0
2011-12-13,96.0
2011-12-14,95.0
2011-12-15,96.0
2011-12-18,100.0
2011-12-21,104.0
2011-12-29,102.0
2012-01-01,106.0
2012-01-02,106.0
2012-01-03,108.0
2012-01-04,110.0
2012-01-08,99.0
2012-01-10,94.0
2012-01-11,96.0
2012-01-12,91.0
2012-01-16,88.0
2012-01-22,85.0
2012-01-25,84.0
2012-01-26,82.0
2012-01-29,78.0
2012-01-31,77.0
2012-02-01,82.0
2012-02-02,85.0
2012-02-05,83.0
2012-02-06,82.0
2012-02-08,77.0
2012-02-09,77.0
2012-02-12,77.0
2012-02-13,77.0
2012-02-14,76.0
2012-02-15,77.0
2012-02-16,76.0
2012-02-21,73.0
2012-02-23,74.0
2012-02-26,73.0
2012-02-27,74.0
2012-02-29,76.0
2012-03-01,82.0
2012-03-04,80.0
2012-03-05,84.0
2012-03-06,83.0
2012-03-12,87.0
2012-03-15,86.0
2012-03-18,85.0
2012-03-20,84.0
2012-03-21,82.0
2012-03-25,75.0
2012-03-27,76.0
2012-03-28,74.0
2012-03-29,73.0
2012-04-01,73.0
2012-04-02,73.0
2012-04-03,73.0
2012-04-08,74.0
2012-04-09,75.0
2012-04-10,74.0
2012-04-11,74.0
2012-04-12,75.0
2012-04-15,76.0
2012-04-16,77.0
2012-04-18,78.0
2012-04-19,81.0
2012-04-26,83.0
2012-04-30,84.0
2012-05-02,85.0
2012-05-09,84.0
2012-05-10,83.0
2012-05-17,83.0
2012-05-21,83.0
2012-06-12,82.0
2012-06-17,74.0
2012-06-25,74.0
2012-06-28,74.0
2012-07-02,73.0
2012-07-08,72.0
2012-07-16,70.0
2012-07-17,68.0
2012-07-18,66.0
2012-07-19,66.0
2012-07-22,72.0
2012-07-23,75.0
2012-07-24,77.0
2012-07-25,79.0
2012-07-26,86.0
2012-07-29,87.0
2012-07-30,92.0
2012-07-31,93.0
2012-08-01,93.0
2012-08-06,93.0
2012-08-07,89.0
2012-08-08,91.0
2012-08-12,91.0
2012-08-13,92.0
2012-08-14,92.0
2012-08-15,90.0
2012-08-16,87.0
2012-08-21,86.0
2012-08-22,92.0
2012-08-23,93.0
2012-08-26,98.0
2012-08-27,99.0
2012-08-28,97.0
2012-08-29,97.0
2012-08-30,100.0
2012-09-02,99.0
2012-09-03,102.0
2012-09-04,98.0
2012-09-05,97.0
2012-09-06,96.0
2012-09-09,97.0
2012-09-10,99.0
2012-09-11,97.0
2012-09-12,98.0
2012-09-13,100.0
2012-09-16,102.0
2012-09-17,105.0
2012-09-18,102.0
2012-09-19,102.0
2012-09-20,105.0
2012-09-23,99.0
2012-09-24,100.0
2012-09-25,100.0
2012-09-26,102.0
2012-09-27,102.0
2012-09-30,100.0
2012-10-01,98.0
2012-10-02,97.0
2012-10-03,98.0
2012-10-04,98.0
2012-10-07,99.0
2012-10-10,98.0
2012-10-11,97.0
2012-10-14,97.0
2012-10-15,96.0
2012-10-17,98.0
2012-10-31,97.0
2012-11-01,100.0
2012-11-04,100.0
2012-11-05,100.0
2012-11-06,102.0
2012-11-07,104.0
2012-11-08,106.0
2012-11-20,104.0
2012-11-22,104.0
2012-11-25,96.0
2012-11-26,94.0
2012-11-27,97.0
2012-12-02,96.0
2012-12-03,93.0
2012-12-04,90.0
2012-12-05,91.0
2012-12-18,94.0
2012-12-23,94.0
2012-12-27,93.0
2013-01-02,94.0
2013-01-07,93.0
2013-01-23,91.0
2013-02-13,90.0
2013-02-14,89.0
2013-02-17,88.0
2013-03-06,87.0
2013-03-19,88.0
2013-03-20,89.0
2013-03-21,89.0
2013-03-27,91.0
2013-04-03,90.0
2013-04-07,87.0
2013-04-08,82.0
2013-04-09,80.0
2013-04-11,79.0
2013-04-15,79.0
2013-04-21,78.0
2013-04-23,76.0
2013-04-25,75.0
2013-04-28,74.0
2013-04-29,76.0
2013-04-30,78.0
2013-05-05,76.0
2013-05-06,81.0
2013-05-08,81.0
2013-05-09,79.0
2013-05-12,78.0
2013-05-13,78.0
2013-05-15,77.0
2013-05-16,77.0
2013-05-19,75.0
2013-05-21,75.0
2013-05-22,78.0
2013-05-23,81.0
2013-05-26,82.0
2013-05-27,84.0
2013-05-28,84.0
2013-05-30,84.0
2013-06-02,85.0
2013-06-03,83.0
2013-06-04,84.0
2013-06-05,90.0
2013-06-06,89.0
2013-06-09,90.0
2013-06-10,93.0
2013-06-11,91.0
2013-06-12,93.0
2013-06-13,93.0
2013-06-16,100.0
2013-06-17,97.0
2013-06-20,97.0
2013-06-23,92.0
2013-06-24,91.0
2013-06-26,90.0
2013-06-27,93.0
2013-06-30,94.0
2013-07-01,92.0
2013-07-02,92.0
2013-07-03,93.0
2013-07-04,93.0
2013-07-07,93.0
2013-07-08,93.0
2014-06-24,93.0
2014-06-25,102.0
2014-06-26,112.0
2014-06-29,120.0
2014-06-30,132.0
2014-07-01,140.0
2014-07-02,150.0
2014-07-03,165.0
2014-07-07,177.0
2014-07-08,186.0
2014-07-09,195.0
2014-07-10,213.0
2014-07-13,234.0
2014-07-14,257.0
2014-07-15,282.0
2014-07-16,310.0
2014-07-17,341.0
2014-07-20,349.0
2014-07-21,362.0
2014-07-22,369.0
2014-07-23,375.0
2014-07-24,364.0
2014-07-27,365.0
2014-07-28,373.0
2014-07-30,366.0
2014-07-31,383.0
2014-08-03,375.0
2014-08-04,367.0
2014-08-05,362.0
2014-08-06,376.0
2014-08-07,390.0
2014-08-12,380.0
2014-08-13,360.0
2014-08-14,364.0
2014-08-19,367.0
2014-08-20,362.0
2014-08-21,355.0
2014-08-24,355.0
2014-08-25,358.0
2014-08-26,342.0
2014-08-27,349.0
2014-08-28,352.0
2014-08-31,352.0
2014-09-01,352.0
2014-09-03,345.0
2014-09-04,340.0
2014-09-07,322.0
2014-09-09,305.0
2014-09-10,310.0
2014-09-11,305.0
2014-09-14,303.0
2014-09-15,307.0
2014-09-16,312.0
2014-09-17,321.0
2014-09-18,334.0
2014-09-21,332.0
2014-09-22,325.0
2014-09-23,326.0
2014-09-24,321.0
2014-09-28,315.0
2014-09-29,321.0
