Date,Open
2011-09-12,137.0
2011-09-13,134.0
2011-09-14,131.0
2011-09-15,133.0
2011-09-18,129.0
2011-09-19,130.0
2011-09-20,135.0
2011-09-21,140.0
2011-09-22,140.0
2011-09-25,145.0
2011-09-26,143.0
2011-09-27,143.0
2011-09-29,137.0
2011-10-09,140.0
2011-10-10,140.0
2011-10-12,140.0
2011-10-13,138.0
2011-10-16,139.0
2011-10-17,140.0
2011-10-18,138.0
2011-10-19,137.0
2011-10-20,136.0
2011-10-23,140.0
2011-10-24,136.0
2011-10-25,137.0
2011-10-30,139.0
2011-10-31,139.0
2011-11-02,139.0
2011-11-03,141.0
2011-11-06,140.0
2011-11-08,142.0
2011-11-09,141.0
2011-11-10,139.0
2011-11-13,138.0
2011-11-14,143.0
2011-11-15,142.0
2011-11-16,140.0
2011-11-17,141.0
2011-11-20,140.0
2011-11-21,139.0
2011-11-22,140.0
2011-11-23,140.0
2011-11-24,129.0
2011-11-27,121.0
2011-11-28,119.0
2011-11-29,115.0
2011-12-04,115.0
2011-12-06,119.0
2011-12-07,120.0
2011-12-08,120.0
2011-12-11,119.0
2011-12-13,121.0
2011-12-14,113.0
2011-12-15,115.0
2011-12-19,116.0
2011-12-21,112.0
2011-12-22,111.0
2011-12-26,112.0
2011-12-27,113.0
2011-12-28,110.0
2011-12-29,110.0
2012-01-01,112.0
2012-01-02,114.0
2012-01-03,118.0
2012-01-04,117.0
2012-01-05,117.0
2012-01-09,118.0
2012-01-10,116.0
2012-01-11,116.0
2012-01-12,117.0
2012-01-16,111.0
2012-01-17,114.0
2012-01-18,118.0
2012-01-19,121.0
2012-01-22,121.0
2012-01-23,116.0
2012-01-25,120.0
2012-01-26,122.0
2012-01-29,115.0
2012-01-31,115.0
2012-02-01,120.0
2012-02-02,119.0
2012-02-05,113.0
2012-02-06,117.0
2012-02-07,119.0
2012-02-08,117.0
2012-02-09,117.0
2012-02-12,115.0
2012-02-13,119.0
2012-02-14,116.0
2012-02-15,116.0
2012-02-16,116.0
2012-02-21,118.0
2012-02-23,120.0
2012-02-26,117.0
2012-02-27,118.0
2012-02-28,118.0
2012-02-29,118.0
2012-03-01,120.0
2012-03-04,118.0
2012-03-05,119.0
2012-03-06,117.0
2012-03-11,116.0
2012-03-12,116.0
2012-03-13,116.0
2012-03-14,120.0
2012-03-15,118.0
2012-03-18,117.0
2012-03-19,116.0
2012-03-20,119.0
2012-03-21,118.0
2012-03-25,118.0
2012-03-26,117.0
2012-03-27,118.0
2012-03-28,118.0
2012-03-29,118.0
2012-04-01,118.0
2012-04-02,118.0
2012-04-03,114.0
2012-04-04,119.0
2012-04-05,122.0
2012-04-08,120.0
2012-04-10,120.0
2012-04-12,118.0
2012-04-15,128.0
2012-04-18,132.0
2012-04-19,132.0
2012-04-22,140.0
2012-04-24,152.0
2012-04-26,161.0
2012-04-29,177.0
2012-04-30,185.0
2012-05-07,179.0
2012-05-08,182.0
2012-05-09,173.0
2012-05-10,166.0
2012-05-13,165.0
2012-05-14,149.0
2012-05-15,142.0
2012-05-17,148.0
2012-05-20,158.0
2012-05-21,156.0
2012-05-22,163.0
2012-05-24,159.0
2012-05-27,162.0
2012-06-03,168.0
2012-06-04,159.0
2012-06-05,146.0
2012-06-06,141.0
2012-06-07,138.0
2012-06-10,140.0
2012-06-11,137.0
2012-06-12,143.0
2012-06-13,142.0
2012-06-14,142.0
2012-06-17,142.0
2012-06-18,143.0
2012-06-19,138.0
2012-06-20,137.0
2012-06-21,138.0
2012-06-25,140.0
2012-06-26,143.0
2012-06-27,140.0
2012-06-28,140.0
2012-07-01,142.0
2012-07-02,142.0
2012-07-03,140.0
2012-07-04,140.0
2012-07-05,137.0
2012-07-08,139.0
2012-07-09,136.0
2012-07-10,139.0
2012-07-11,138.0
2012-07-12,140.0
2012-07-15,138.0
2012-07-16,138.0
2012-07-17,140.0
2012-07-18,150.0
2012-07-19,155.0
2012-07-22,161.0
2012-07-23,157.0
2012-07-24,163.0
2012-07-25,161.0
2012-07-26,169.0
2012-07-29,163.0
2012-07-30,162.0
2012-07-31,158.0
2012-08-01,162.0
2012-08-05,161.0
2012-08-06,161.0
2012-08-07,162.0
2012-08-08,165.0
2012-08-12,163.0
2012-08-13,160.0
2012-08-14,157.0
2012-08-15,160.0
2012-08-16,155.0
2012-08-19,155.0
2012-08-21,154.0
2012-08-22,166.0
2012-08-23,175.0
2012-08-26,174.0
2012-08-27,173.0
2012-08-28,173.0
2012-08-29,176.0
2012-08-30,176.0
2012-09-02,175.0
2012-09-03,186.0
2012-09-04,186.0
2012-09-05,181.0
2012-09-06,177.0
2012-09-09,179.0
2012-09-10,176.0
2012-09-11,178.0
2012-09-12,175.0
2012-09-13,177.0
2012-09-16,177.0
2012-09-17,178.0
2012-09-18,181.0
2012-09-19,180.0
2012-09-20,178.0
2012-09-23,181.0
2012-09-24,178.0
2012-09-25,174.0
2012-09-26,176.0
2012-09-27,176.0
2012-09-30,176.0
2012-10-01,180.0
2012-10-02,184.0
2012-10-03,187.0
2012-10-04,184.0
2012-10-07,186.0
2012-10-08,181.0
2012-10-09,160.0
2012-10-10,146.0
2012-10-11,148.0
2012-10-14,144.0
2012-10-15,144.0
2012-10-17,146.0
2012-10-18,148.0
2012-10-30,153.0
2012-11-01,155.0
2012-11-04,161.0
2012-11-05,167.0
2012-11-06,168.0
2012-11-07,170.0
2012-11-08,173.0
2012-11-18,180.0
2012-11-20,189.0
2012-11-25,191.0
2012-11-26,191.0
2012-11-27,191.0
2012-11-28,191.0
2012-11-29,185.0
2012-12-03,182.0
2012-12-06,179.0
2012-12-09,176.0
2012-12-10,167.0
2012-12-11,168.0
2012-12-13,165.0
2012-12-16,166.0
2012-12-17,163.0
2012-12-18,166.0
2012-12-19,170.0
2012-12-20,174.0
2012-12-24,183.0
2012-12-26,177.0
2012-12-31,182.0
2013-01-01,179.0
2013-01-02,180.0
2013-01-03,180.0
2013-01-06,177.0
2013-01-07,180.0
2013-01-09,176.0
2013-01-10,176.0
2013-01-15,173.0
2013-01-16,182.0
2013-01-17,179.0
2013-01-20,181.0
2013-01-21,180.0
2013-01-22,179.0
2013-01-23,176.0
2013-01-24,179.0
2013-01-27,170.0
2013-01-30,168.0
2013-01-31,165.0
2013-02-03,162.0
2013-02-04,162.0
2013-02-05,173.0
2013-02-12,178.0
2013-02-13,178.0
2013-02-14,172.0
2013-02-17,175.0
2013-02-19,178.0
2013-02-20,183.0
2013-02-21,175.0
2013-02-25,183.0
2013-02-28,180.0
2013-03-03,180.0
2013-03-04,175.0
2013-03-05,173.0
2013-03-06,179.0
2013-03-07,186.0
2013-03-11,180.0
2013-03-13,179.0
2013-03-14,180.0
2013-03-17,179.0
2013-03-18,171.0
2013-03-19,177.0
2013-03-20,174.0
2013-03-21,183.0
2013-03-24,173.0
2013-03-25,170.0
2013-03-27,178.0
2013-03-28,172.0
2013-03-31,175.0
2013-04-01,170.0
2013-04-02,169.0
2013-04-08,170.0
2013-04-09,161.0
2013-04-11,164.0
2013-04-15,165.0
2013-04-16,162.0
2013-04-17,156.0
2013-04-22,155.0
2013-04-23,158.0
2013-04-25,153.0
2013-04-28,151.0
2013-04-29,151.0
2013-04-30,151.0
2013-05-05,152.0
2013-05-06,147.0
2013-05-07,147.0
2013-05-08,141.0
2013-05-09,145.0
2013-05-12,147.0
2013-05-13,150.0
2013-05-14,148.0
2013-05-15,150.0
2013-05-19,153.0
2013-05-20,156.0
2013-05-22,162.0
2013-05-23,167.0
2013-05-26,165.0
2013-05-27,173.0
2013-05-28,167.0
2013-05-30,173.0
2013-06-02,175.0
2013-06-03,167.0
2013-06-04,171.0
2013-06-05,168.0
2013-06-06,170.0
2013-06-09,172.0
2013-06-10,173.0
2013-06-11,170.0
2013-06-12,170.0
2013-06-13,171.0
2013-06-16,171.0
2013-06-17,175.0
2013-06-18,170.0
2013-06-19,172.0
2013-06-20,172.0
2013-06-23,170.0
2013-06-26,170.0
2013-06-27,161.0
2013-06-30,161.0
2013-07-01,156.0
2013-07-02,155.0
2013-07-03,154.0
2013-07-04,154.0
2013-07-07,156.0
2013-07-08,153.0
2013-07-09,156.0
2013-07-10,155.0
2013-07-11,158.0
2013-07-14,156.0
2013-07-15,156.0
2013-07-16,155.0
2013-07-17,152.0
2013-07-18,150.0
2013-07-21,159.0
2013-07-22,165.0
2013-07-23,168.0
2013-07-24,168.0
2013-07-25,165.0
2013-07-28,162.0
2013-07-29,165.0
2013-07-30,164.0
2013-07-31,166.0
2013-08-01,162.0
2013-08-04,160.0
2013-08-05,171.0
2013-08-06,168.0
2013-08-07,169.0
2013-08-08,165.0
2013-08-11,168.0
2013-08-12,162.0
2013-08-13,167.0
2013-08-18,165.0
2013-08-19,166.0
2013-08-20,182.0
2013-08-25,200.0
2013-08-26,205.0
2013-08-27,200.0
2013-08-29,201.0
2013-09-01,204.0
2013-09-03,201.0
2013-09-04,200.0
2013-09-05,199.0
2013-09-08,196.0
2013-09-09,197.0
2013-09-10,199.0
2013-09-11,213.0
2013-09-12,215.0
2013-09-15,223.0
2013-09-16,225.0
2013-09-17,226.0
2013-09-22,222.0
2013-10-07,163.0
2013-10-08,157.0
2013-10-09,153.0
2013-10-10,150.0
2013-10-20,150.0
2013-10-21,150.0
2013-10-22,150.0
2013-10-23,155.0
2013-10-24,156.0
2013-10-27,159.0
2013-10-29,156.0
2013-10-30,166.0
2013-10-31,178.0
2013-11-07,177.0
2013-11-12,175.0
2013-11-13,184.0
2013-11-14,193.0
2013-11-24,196.0
2013-11-25,199.0
2013-11-26,202.0
2013-11-27,200.0
2013-11-28,196.0
2013-12-01,200.0
2013-12-02,200.0
2013-12-03,203.0
2013-12-04,223.0
2013-12-05,231.0
2013-12-08,254.0
2013-12-09,265.0
2013-12-11,275.0
2013-12-12,260.0
2013-12-15,260.0
2013-12-16,262.0
2013-12-18,267.0
2013-12-19,277.0
2013-12-22,270.0
2013-12-23,257.0
2013-12-24,247.0
2013-12-26,251.0
2013-12-29,256.0
2013-12-31,250.0
2014-01-01,249.0
2014-01-02,242.0
2014-01-05,240.0
2014-01-06,228.0
2014-01-07,220.0
2014-01-08,242.0
2014-01-09,266.0
2014-01-12,256.0
2014-01-13,250.0
2014-01-14,274.0
2014-01-16,290.0
2014-01-19,298.0
2014-01-20,301.0
2014-01-21,308.0
2014-01-22,310.0
2014-01-23,300.0
2014-01-26,295.0
2014-01-27,295.0
2014-01-28,293.0
2014-01-29,303.0
2014-02-02,300.0
2014-02-03,290.0
2014-02-04,289.0
2014-02-05,285.0
2014-02-06,295.0
2014-02-09,290.0
2014-02-10,297.0
2014-02-11,295.0
2014-02-12,280.0
2014-02-13,277.0
2014-02-16,280.0
2014-02-17,280.0
2014-02-18,280.0
2014-02-20,278.0
2014-02-23,288.0
2014-02-24,275.0
2014-02-25,285.0
2014-02-26,283.0
2014-03-03,285.0
2014-03-04,282.0
2014-03-05,267.0
2014-03-06,285.0
2014-03-09,280.0
2014-03-10,261.0
2014-03-11,266.0
2014-03-12,270.0
2014-03-13,260.0
2014-03-17,270.0
2014-03-18,255.0
2014-03-19,255.0
2014-03-20,255.0
2014-03-23,257.0
2014-03-24,263.0
2014-03-25,260.0
2014-03-26,256.0
2014-03-27,257.0
2014-03-31,257.0
2014-04-01,255.0
2014-04-02,258.0
2014-04-03,260.0
2014-04-06,259.0
2014-04-07,251.0
2014-04-09,250.0
2014-04-10,257.0
2014-04-13,268.0
2014-04-15,262.0
2014-04-16,252.0
2014-04-17,257.0
2014-04-20,257.0
2014-04-21,257.0
2014-04-22,256.0
2014-04-23,265.0
2014-04-27,263.0
2014-04-28,255.0
2014-04-29,270.0
2014-04-30,260.0
2014-05-04,270.0
2014-05-05,265.0
2014-05-06,272.0
2014-05-07,293.0
2014-05-08,291.0
2014-05-11,280.0
2014-05-12,282.0
2014-05-13,291.0
2014-05-15,281.0
2014-05-18,288.0
2014-05-19,285.0
2014-05-20,285.0
2014-05-21,289.0
2014-05-22,288.0
2014-05-25,290.0
2014-05-26,292.0
2014-05-27,305.0
2014-05-28,300.0
2014-06-01,294.0
2014-06-02,295.0
2014-06-03,297.0
2014-06-04,292.0
2014-06-05,294.0
2014-06-08,295.0
2014-06-09,299.0
2014-06-10,296.0
2014-06-11,298.0
2014-06-12,298.0
2014-06-15,301.0
2014-06-16,302.0
2014-06-17,300.0
2014-06-18,305.0
2014-06-19,300.0
2014-06-23,302.0
2014-06-24,300.0
2014-06-25,293.0
2014-06-26,295.0
2014-06-29,300.0
2014-06-30,294.0
2014-07-01,292.0
2014-07-02,300.0
2014-07-03,295.0
2014-07-06,302.0
2014-07-07,319.0
2014-07-08,326.0
2014-07-09,354.0
2014-07-10,357.0
2014-07-13,350.0
2014-07-14,332.0
2014-07-15,340.0
2014-07-16,332.0
2014-07-17,345.0
2014-07-20,347.0
2014-07-21,381.0
2014-07-22,415.0
2014-07-23,408.0
2014-07-24,410.0
2014-07-27,410.0
2014-07-28,412.0
2014-07-30,416.0
2014-07-31,420.0
2014-08-03,428.0
2014-08-04,415.0
2014-08-05,400.0
2014-08-06,406.0
2014-08-07,403.0
2014-08-12,399.0
2014-08-13,386.0
2014-08-14,397.0
2014-08-18,391.0
2014-08-19,390.0
2014-08-20,387.0
2014-08-21,402.0
2014-08-24,425.0
2014-08-25,397.0
2014-08-26,380.0
2014-08-27,385.0
2014-08-28,390.0
2014-08-31,394.0
2014-09-01,372.0
2014-09-03,366.0
2014-09-04,370.0
2014-09-07,364.0
2014-09-09,345.0
2014-09-10,377.0
2014-09-11,366.0
2014-09-14,372.0
2014-09-15,360.0
2014-09-16,365.0
2014-09-17,371.0
2014-09-21,362.0
2014-09-22,350.0
2014-09-23,350.0
2014-09-24,360.0
2014-09-28,355.0
2014-09-29,369.0
2014-09-30,376.0
2014-10-08,375.0
2014-10-09,368.0
2014-10-12,365.0
2014-10-13,360.0
2014-10-14,367.0
2014-10-15,361.0
2014-10-16,367.0
2014-10-19,370.0
2014-10-20,370.0
2014-10-21,360.0
2014-10-22,366.0
2014-10-26,374.0
2014-10-27,366.0
2014-10-28,370.0
2014-10-30,368.0
2014-11-02,368.0
2014-11-03,368.0
2014-11-04,369.0
2014-11-05,372.0
2014-11-06,387.0
2014-11-09,390.0
2014-11-10,383.0
2014-11-11,313.0
2014-11-18,319.0
2014-11-19,313.0
2014-11-20,313.0
2014-11-23,299.0
2014-11-24,295.0
2014-11-25,290.0
2014-11-30,290.0
2014-12-01,295.0
2014-12-02,290.0
2014-12-03,285.0
2014-12-07,290.0
2014-12-08,280.0
2014-12-09,275.0
2014-12-10,271.0
2014-12-11,275.0
2014-12-14,270.0
2014-12-15,297.0
2014-12-16,312.0
2014-12-17,310.0
2014-12-18,300.0
2014-12-21,300.0
2014-12-22,298.0
2014-12-23,291.0
2014-12-24,293.0
2014-12-28,288.0
2014-12-29,295.0
2014-12-31,300.0
2015-01-01,305.0
2015-01-04,308.0
2015-01-05,314.0
2015-01-06,326.0
2015-01-07,326.0
2015-01-08,331.0
2015-01-11,327.0
2015-01-12,325.0
2015-01-13,320.0
2015-01-14,330.0
2015-01-18,332.0
2015-01-19,340.0
2015-01-20,368.0
2015-01-22,355.0
2015-01-25,343.0
2015-01-26,340.0
2015-01-27,353.0
2015-01-28,346.0
2015-01-29,372.0
2015-02-01,362.0
2015-02-02,387.0
2015-02-03,395.0
2015-02-04,397.0
2015-02-05,398.0
2015-02-08,401.0
2015-02-09,406.0
2015-02-10,409.0
2015-02-11,402.0
2015-02-12,340.0
2015-02-15,352.0
2015-02-16,365.0
2015-02-18,360.0
2015-02-22,356.0
2015-02-23,333.0
2015-02-24,348.0
2015-02-25,341.0
2015-02-26,346.0
2015-03-01,344.0
2015-03-02,345.0
2015-03-03,348.0
2015-03-04,343.0
2015-03-09,343.0
2015-03-10,344.0
2015-03-11,340.0
2015-03-12,336.0
2015-03-15,342.0
2015-03-16,333.0
2015-03-17,328.0
2015-03-18,332.0
2015-03-19,330.0
2015-03-22,326.0
2015-03-23,325.0
2015-03-24,317.0
2015-03-25,325.0
2015-03-26,320.0
2015-03-29,314.0
2015-03-30,315.0
2015-03-31,305.0
