Date,Open
2014-08-04,1750.0
2014-08-05,1735.0
2014-08-06,1730.0
2014-08-07,1750.0
2014-08-12,1780.0
2014-08-14,1746.0
2014-08-19,1780.0
2014-08-21,1750.0
2014-08-24,1715.0
2014-08-27,1690.0
2014-08-28,1715.0
2014-08-31,1715.0
2014-09-01,1640.0
2014-09-03,1650.0
2014-09-04,1585.0
2014-09-07,1475.0
2014-09-09,1474.0
2014-09-10,1589.0
2014-09-11,1747.0
2014-09-14,1921.0
2014-09-15,2113.0
2014-09-16,2220.0
2014-09-17,2240.0
2014-09-21,2200.0
2014-09-22,2185.0
2014-09-24,2186.0
2014-09-28,2101.0
2014-09-29,2101.0
2014-10-08,2101.0
2014-10-09,2120.0
2014-10-12,2120.0
2014-10-13,2060.0
2014-10-15,2000.0
2014-10-16,2040.0
2014-10-20,2035.0
2014-10-21,2238.0
2014-10-22,1860.0
2014-10-27,1860.0
2014-11-02,1897.0
2014-11-03,1905.0
2014-11-12,1901.0
2014-11-13,1901.0
2014-11-17,1900.0
2014-11-18,1938.0
2014-11-24,1900.0
2014-12-09,1890.0
2014-12-16,1816.0
2014-12-17,1852.0
2014-12-18,1926.0
2014-12-21,1950.0
2014-12-24,1911.0
2014-12-28,1925.0
2014-12-29,1920.0
2015-01-04,1920.0
2015-01-05,2045.0
2015-01-07,2130.0
2015-01-08,2200.0
2015-01-11,2300.0
2015-01-12,2397.0
2015-01-13,2350.0
2015-01-14,2350.0
2015-01-18,2304.0
2015-01-19,2390.0
2015-01-20,2400.0
2015-01-25,2440.0
2015-01-26,2400.0
2015-01-27,2360.0
2015-01-28,2410.0
2015-01-29,2362.0
2015-02-01,2400.0
2015-02-02,2390.0
2015-02-04,2400.0
2015-02-05,2358.0
2015-02-08,2435.0
2015-02-09,2400.0
2015-02-10,2400.0
2015-02-11,2400.0
2015-02-12,2496.0
2015-02-15,2540.0
2015-02-16,2550.0
2015-02-18,2590.0
2015-02-23,2500.0
2015-02-24,2530.0
2015-02-25,2520.0
2015-03-01,2570.0
2015-03-03,2600.0
2015-03-04,2638.0
2015-03-09,2586.0
2015-03-11,2620.0
2015-03-12,2620.0
2015-03-16,2640.0
2015-03-17,2650.0
2015-03-19,2617.0
2015-03-22,2660.0
2015-03-23,2682.0
2015-03-24,2700.0
2015-03-25,2780.0
2015-03-26,2750.0
