Date,Open
2011-01-06,248.0
2011-01-09,253.0
2011-01-10,245.0
2011-01-11,245.0
2011-01-12,249.0
2011-01-13,248.0
2011-01-16,250.0
2011-01-17,250.0
2011-01-18,251.0
2011-01-19,252.0
2011-01-20,252.0
2011-01-23,251.0
2011-01-24,247.0
2011-01-31,255.0
2011-02-01,255.0
2011-02-02,246.0
2011-02-03,248.0
2011-02-06,248.0
2011-02-07,247.0
2011-02-08,251.0
2011-02-09,252.0
2011-02-10,248.0
2011-02-13,242.0
2011-02-14,243.0
2011-02-15,240.0
2011-02-16,238.0
2011-02-17,242.0
2011-02-20,239.0
2011-02-21,240.0
2011-02-22,237.0
2011-02-23,235.0
2011-02-24,234.0
2011-02-27,230.0
2011-02-28,223.0
2011-03-01,223.0
2011-03-03,222.0
2011-03-07,226.0
2011-03-09,230.0
2011-03-10,228.0
2011-03-13,218.0
2011-03-14,213.0
2011-03-15,217.0
2011-03-16,205.0
2011-03-17,210.0
2011-03-20,207.0
2011-03-21,217.0
2011-03-22,212.0
2011-03-23,216.0
2011-03-24,218.0
2011-03-27,215.0
2011-03-28,208.0
2011-03-29,200.0
2011-03-30,200.0
2011-03-31,200.0
2011-04-04,206.0
2011-04-05,208.0
2011-04-06,209.0
2011-04-07,208.0
2011-04-10,208.0
2011-04-11,206.0
2011-04-13,201.0
2011-04-17,196.0
2011-04-18,193.0
2011-04-19,190.0
2011-04-20,197.0
2011-04-21,192.0
2011-04-25,186.0
2011-04-27,181.0
2011-04-28,184.0
2011-05-02,175.0
2011-05-03,176.0
2011-05-04,167.0
2011-05-05,170.0
2011-05-08,181.0
2011-05-09,188.0
2011-05-10,185.0
2011-05-11,201.0
2011-05-12,200.0
2011-05-15,208.0
2011-05-16,205.0
2011-05-18,204.0
2011-05-19,204.0
2011-05-22,204.0
2011-05-23,199.0
2011-05-24,193.0
2011-05-25,197.0
2011-05-26,198.0
2011-05-30,193.0
2011-05-31,196.0
2011-06-01,193.0
2011-06-02,194.0
2011-06-05,189.0
2011-06-06,175.0
2011-06-07,173.0
2011-06-08,167.0
2011-06-09,165.0
2011-06-12,159.0
2011-06-13,150.0
2011-06-14,159.0
2011-06-15,158.0
2011-06-16,153.0
2011-06-19,151.0
2011-06-21,154.0
2011-06-23,169.0
2011-06-26,184.0
2011-06-27,198.0
2011-06-29,179.0
2011-06-30,181.0
2011-07-03,186.0
2011-07-04,192.0
2011-07-05,197.0
2011-07-06,203.0
2011-07-07,212.0
2011-07-10,204.0
2011-07-11,216.0
2011-07-12,212.0
2011-07-13,213.0
2011-07-14,218.0
2011-07-17,222.0
2011-07-18,226.0
2011-07-19,233.0
2011-07-20,230.0
2011-07-21,234.0
2011-07-24,236.0
2011-07-25,226.0
2011-07-26,218.0
2011-07-27,215.0
2011-07-28,221.0
2011-07-31,225.0
2011-08-01,214.0
2011-08-02,219.0
2011-08-03,217.0
2011-08-04,211.0
2011-08-07,213.0
2011-08-08,207.0
2011-08-09,200.0
2011-08-10,203.0
2011-08-11,208.0
2011-08-15,210.0
2011-08-16,211.0
2011-08-17,208.0
2011-08-18,199.0
2011-08-22,199.0
2011-08-23,190.0
2011-08-24,190.0
2011-08-25,189.0
2011-08-28,190.0
2011-08-29,188.0
2011-08-30,193.0
2011-09-01,194.0
2011-09-04,195.0
2011-09-05,194.0
2011-09-06,186.0
2011-09-07,180.0
2011-09-08,184.0
2011-09-12,175.0
2011-09-13,173.0
2011-09-14,173.0
2011-09-15,173.0
2011-09-18,176.0
2011-09-19,176.0
2011-09-20,176.0
2011-09-21,178.0
2011-09-22,190.0
2011-09-25,197.0
2011-09-26,189.0
2011-09-27,182.0
2011-10-02,185.0
2011-10-12,176.0
2011-10-13,170.0
2011-10-16,170.0
2011-10-17,169.0
2011-10-18,164.0
2011-10-19,164.0
2011-10-20,168.0
2011-10-23,169.0
2011-10-25,168.0
2011-10-30,168.0
2011-10-31,171.0
2011-11-02,177.0
2011-11-03,189.0
2011-11-06,190.0
2011-11-08,185.0
2011-11-09,184.0
2011-11-10,181.0
2011-11-13,178.0
2011-11-14,175.0
2011-11-15,176.0
2011-11-16,174.0
2011-11-17,168.0
2011-11-20,173.0
2011-11-21,171.0
2011-11-22,173.0
2011-11-23,170.0
2011-11-24,169.0
2011-11-27,169.0
2011-11-28,168.0
2011-11-29,168.0
2011-11-30,170.0
2011-12-01,171.0
2011-12-04,167.0
2011-12-05,170.0
2011-12-06,167.0
2011-12-07,166.0
2011-12-08,166.0
2011-12-11,166.0
2011-12-12,164.0
2011-12-13,163.0
2011-12-14,160.0
2011-12-15,165.0
2011-12-18,166.0
2011-12-19,165.0
2011-12-20,163.0
2011-12-21,162.0
2011-12-22,165.0
2011-12-26,162.0
2011-12-27,165.0
2011-12-28,164.0
2011-12-29,164.0
2012-01-01,170.0
2012-01-02,173.0
2012-01-03,181.0
2012-01-04,178.0
2012-01-05,170.0
2012-01-08,164.0
2012-01-09,167.0
2012-01-10,168.0
2012-01-11,175.0
2012-01-12,176.0
2012-01-16,177.0
2012-01-17,174.0
2012-01-18,174.0
2012-01-19,174.0
2012-01-22,175.0
2012-01-23,169.0
2012-01-25,171.0
2012-01-26,171.0
2012-01-29,173.0
2012-01-31,176.0
2012-02-01,169.0
2012-02-02,170.0
2012-02-05,170.0
2012-02-06,167.0
2012-02-07,167.0
2012-02-08,170.0
2012-02-09,169.0
2012-02-12,166.0
2012-02-13,165.0
2012-02-14,166.0
2012-02-15,164.0
2012-02-16,164.0
2012-02-21,162.0
2012-02-23,165.0
2012-02-26,164.0
2012-02-27,165.0
2012-02-28,170.0
2012-02-29,170.0
2012-03-01,169.0
2012-03-04,167.0
2012-03-05,173.0
2012-03-06,169.0
2012-03-11,170.0
2012-03-12,169.0
2012-03-13,165.0
2012-03-14,164.0
2012-03-15,166.0
2012-03-18,163.0
2012-03-19,165.0
2012-03-20,166.0
2012-03-21,165.0
2012-03-25,160.0
2012-03-26,161.0
2012-03-27,159.0
2012-03-28,162.0
2012-03-29,163.0
2012-04-01,163.0
2012-04-02,163.0
2012-04-03,165.0
2012-04-04,169.0
2012-04-05,165.0
2012-04-08,169.0
2012-04-09,170.0
2012-04-10,168.0
2012-04-11,172.0
2012-04-12,175.0
2012-04-15,191.0
2012-04-16,210.0
2012-04-17,214.0
2012-04-18,202.0
2012-04-19,211.0
2012-04-22,217.0
2012-04-24,238.0
2012-04-25,261.0
2012-04-26,287.0
2012-04-29,295.0
2012-04-30,286.0
2012-05-02,263.0
2012-05-03,258.0
2012-05-07,283.0
2012-05-08,308.0
2012-05-09,286.0
2012-05-10,279.0
2012-05-13,268.0
2012-05-14,237.0
2012-05-15,224.0
2012-05-16,246.0
2012-05-17,250.0
2012-05-20,270.0
2012-05-21,266.0
2012-05-22,270.0
2012-05-24,260.0
2012-05-27,259.0
2012-06-03,271.0
2012-06-04,255.0
2012-06-05,242.0
2012-06-06,229.0
2012-06-07,218.0
2012-06-10,223.0
2012-06-11,218.0
2012-06-12,216.0
2012-06-13,220.0
2012-06-14,219.0
2012-06-17,215.0
2012-06-18,217.0
2012-06-19,219.0
2012-06-20,211.0
2012-06-21,214.0
2012-06-25,224.0
2012-06-26,232.0
2012-06-27,227.0
2012-06-28,230.0
2012-07-01,229.0
2012-07-02,224.0
2012-07-03,223.0
2012-07-04,228.0
2012-07-05,225.0
2012-07-08,228.0
2012-07-09,226.0
2012-07-10,225.0
2012-07-11,228.0
2012-07-12,229.0
2012-07-16,230.0
2012-07-17,225.0
2012-07-18,222.0
2012-07-19,225.0
2012-07-22,235.0
2012-07-23,231.0
2012-07-24,240.0
2012-07-25,231.0
2012-07-26,229.0
2012-07-29,229.0
2012-07-30,223.0
2012-07-31,223.0
2012-08-01,225.0
2012-08-05,225.0
2012-08-06,225.0
2012-08-07,221.0
2012-08-08,220.0
2012-08-12,216.0
2012-08-13,212.0
2012-08-14,210.0
2012-08-15,201.0
2012-08-16,197.0
2012-08-19,210.0
2012-08-21,209.0
2012-08-22,203.0
2012-08-23,202.0
2012-08-26,202.0
2012-08-27,194.0
2012-08-28,194.0
2012-08-29,200.0
2012-08-30,203.0
2012-09-02,201.0
2012-09-03,210.0
2012-09-04,210.0
2012-09-05,209.0
2012-09-06,204.0
2012-09-09,206.0
2012-09-10,205.0
2012-09-11,205.0
2012-09-12,209.0
2012-09-13,204.0
2012-09-16,208.0
2012-09-17,210.0
2012-09-18,212.0
2012-09-19,212.0
2012-09-20,208.0
2012-09-23,202.0
2012-09-24,196.0
2012-09-25,191.0
2012-09-26,190.0
2012-09-27,191.0
2012-09-30,193.0
2012-10-01,192.0
2012-10-02,186.0
2012-10-03,188.0
2012-10-04,188.0
2012-10-07,192.0
2012-10-08,197.0
2012-10-09,197.0
2012-10-10,195.0
2012-10-11,195.0
2012-10-14,195.0
2012-10-15,200.0
2012-10-17,199.0
2012-10-18,209.0
2012-10-30,209.0
2012-10-31,218.0
2012-11-01,225.0
2012-11-04,227.0
2012-11-05,228.0
2012-11-06,238.0
2012-11-07,237.0
2012-11-08,238.0
2012-11-11,239.0
2012-11-12,233.0
2012-11-18,234.0
2012-11-20,242.0
2012-11-21,252.0
2012-11-22,252.0
2012-11-25,243.0
2012-11-26,242.0
2012-11-27,249.0
2012-11-28,243.0
2012-11-29,244.0
2012-12-02,241.0
2012-12-03,241.0
2012-12-04,235.0
2012-12-05,242.0
2012-12-06,256.0
2012-12-09,256.0
2012-12-10,245.0
2012-12-11,251.0
2012-12-13,251.0
2012-12-16,256.0
2012-12-17,270.0
2012-12-18,277.0
2012-12-19,266.0
2012-12-20,275.0
2012-12-23,283.0
2012-12-24,287.0
2012-12-26,290.0
2012-12-27,302.0
2012-12-31,295.0
2013-01-01,292.0
2013-01-02,285.0
2013-01-03,292.0
2013-01-06,289.0
2013-01-07,285.0
2013-01-08,278.0
2013-01-09,276.0
2013-01-10,277.0
2013-01-13,285.0
2013-01-15,276.0
2013-01-16,279.0
2013-01-17,273.0
2013-01-20,266.0
2013-01-21,250.0
2013-01-22,265.0
2013-01-23,272.0
2013-01-24,268.0
2013-01-27,268.0
2013-01-28,261.0
2013-01-30,261.0
2013-01-31,259.0
2013-02-03,256.0
2013-02-04,264.0
2013-02-05,267.0
2013-02-06,260.0
2013-02-07,264.0
2013-02-10,261.0
2013-02-12,265.0
2013-02-13,284.0
2013-02-14,275.0
2013-02-17,282.0
2013-02-19,309.0
2013-02-20,300.0
2013-02-21,287.0
2013-02-24,291.0
2013-02-25,286.0
2013-02-26,288.0
2013-02-27,289.0
2013-02-28,285.0
2013-03-03,290.0
2013-03-04,287.0
2013-03-05,286.0
2013-03-06,285.0
2013-03-07,285.0
2013-03-11,281.0
2013-03-13,282.0
2013-03-14,291.0
2013-03-17,290.0
2013-03-18,282.0
2013-03-19,277.0
2013-03-20,279.0
2013-03-21,274.0
2013-03-24,274.0
2013-03-25,268.0
2013-03-27,275.0
2013-03-28,274.0
2013-03-31,272.0
2013-04-01,264.0
2013-04-02,266.0
2013-04-03,272.0
2013-04-04,271.0
2013-04-07,271.0
2013-04-08,270.0
2013-04-09,272.0
2013-04-11,276.0
2013-04-15,274.0
2013-04-16,272.0
2013-04-17,272.0
2013-04-18,270.0
2013-04-21,268.0
2013-04-22,263.0
2013-04-23,266.0
2013-04-25,268.0
2013-04-28,265.0
2013-04-29,265.0
2013-04-30,259.0
2013-05-02,260.0
2013-05-05,255.0
2013-05-06,246.0
2013-05-07,247.0
2013-05-08,259.0
2013-05-09,255.0
2013-05-12,249.0
2013-05-13,247.0
2013-05-14,259.0
2013-05-15,258.0
2013-05-16,260.0
2013-05-19,261.0
2013-05-20,257.0
2013-05-21,255.0
2013-05-22,253.0
2013-05-23,257.0
2013-05-26,253.0
2013-05-27,252.0
2013-05-28,255.0
2013-05-30,256.0
2013-06-02,253.0
2013-06-03,252.0
2013-06-04,251.0
2013-06-05,252.0
2013-06-06,254.0
2013-06-09,255.0
2013-06-10,255.0
2013-06-11,252.0
2013-06-12,254.0
2013-06-13,252.0
2013-06-16,254.0
2013-06-17,252.0
2013-06-18,250.0
2013-06-19,246.0
2013-06-20,244.0
2013-06-23,246.0
2013-06-24,245.0
2013-06-25,251.0
2013-06-26,255.0
2013-06-27,255.0
2013-06-30,254.0
2013-07-01,249.0
2013-07-02,248.0
2013-07-03,249.0
2013-07-04,255.0
2013-07-07,262.0
2013-07-08,257.0
2013-07-09,260.0
2013-07-10,260.0
2013-07-11,268.0
2013-07-14,260.0
2013-07-15,263.0
2013-07-16,267.0
2013-07-17,260.0
2013-07-18,264.0
2013-07-21,270.0
2013-07-22,281.0
2013-07-23,280.0
2013-07-24,280.0
2013-07-25,273.0
2013-07-28,272.0
2013-07-29,276.0
2013-07-30,273.0
2013-07-31,278.0
2013-08-01,272.0
2013-08-04,270.0
2013-08-05,269.0
2013-08-06,264.0
2013-08-07,267.0
2013-08-08,265.0
2013-08-11,261.0
2013-08-12,261.0
2013-08-13,259.0
2013-08-14,260.0
2013-08-15,260.0
2013-08-18,259.0
2013-08-19,264.0
2013-08-20,272.0
2013-08-25,273.0
2013-08-26,268.0
2013-08-27,270.0
2013-08-29,274.0
2013-09-01,269.0
2013-09-02,272.0
2013-09-03,272.0
2013-09-04,264.0
2013-09-05,258.0
2013-09-08,262.0
2013-09-09,260.0
2013-09-10,260.0
2013-09-11,258.0
2013-09-12,260.0
2013-09-15,256.0
2013-09-16,259.0
2013-09-17,257.0
2013-09-19,258.0
2013-09-22,256.0
2013-09-23,242.0
2013-09-24,235.0
2013-09-25,235.0
2013-09-26,235.0
2013-09-29,235.0
2013-09-30,235.0
2013-10-01,232.0
2013-10-02,234.0
2013-10-03,242.0
2013-10-06,240.0
2013-10-07,240.0
2013-10-08,250.0
2013-10-09,246.0
2013-10-10,247.0
2013-10-17,251.0
2013-10-20,250.0
2013-10-21,268.0
2013-10-22,264.0
2013-10-23,260.0
2013-10-24,258.0
2013-10-27,263.0
2013-10-28,260.0
2013-10-29,257.0
2013-10-30,250.0
2013-10-31,255.0
2013-11-06,253.0
2013-11-07,258.0
2013-11-10,254.0
2013-11-11,258.0
2013-11-12,270.0
2013-11-13,291.0
2013-11-14,293.0
2013-11-21,286.0
2013-11-24,301.0
2013-11-25,331.0
2013-11-26,326.0
2013-11-27,330.0
2013-11-28,322.0
2013-12-01,322.0
2013-12-02,328.0
2013-12-03,343.0
2013-12-04,362.0
2013-12-05,389.0
2013-12-08,375.0
2013-12-09,381.0
2013-12-10,385.0
2013-12-11,372.0
2013-12-12,391.0
2013-12-15,400.0
2013-12-16,433.0
2013-12-18,476.0
2013-12-19,490.0
2013-12-22,481.0
2013-12-23,468.0
2013-12-24,436.0
2013-12-26,442.0
2013-12-29,450.0
2013-12-31,445.0
2014-01-01,437.0
2014-01-02,419.0
2014-01-05,435.0
2014-01-06,435.0
2014-01-07,437.0
2014-01-08,447.0
2014-01-09,454.0
2014-01-12,448.0
2014-01-13,450.0
2014-01-14,456.0
2014-01-16,453.0
2014-01-19,456.0
2014-01-20,480.0
2014-01-21,489.0
2014-01-22,483.0
2014-01-23,480.0
2014-01-26,476.0
2014-01-27,475.0
2014-01-28,479.0
2014-01-29,473.0
2014-02-02,475.0
2014-02-03,466.0
2014-02-04,459.0
2014-02-05,460.0
2014-02-06,467.0
2014-02-09,468.0
2014-02-10,462.0
2014-02-11,484.0
2014-02-12,477.0
2014-02-13,469.0
2014-02-16,480.0
2014-02-17,470.0
2014-02-18,469.0
2014-02-20,476.0
2014-02-23,476.0
2014-02-24,481.0
2014-02-25,481.0
2014-02-26,481.0
2014-03-03,473.0
2014-03-04,460.0
2014-03-05,463.0
2014-03-06,462.0
2014-03-09,457.0
2014-03-10,447.0
2014-03-11,445.0
2014-03-12,440.0
2014-03-13,437.0
2014-03-17,438.0
2014-03-18,413.0
2014-03-19,422.0
2014-03-20,423.0
2014-03-23,443.0
2014-03-24,430.0
2014-03-25,434.0
2014-03-26,430.0
2014-03-27,436.0
2014-03-31,428.0
2014-04-01,434.0
2014-04-02,445.0
2014-04-03,449.0
2014-04-06,431.0
2014-04-07,417.0
2014-04-09,425.0
2014-04-10,430.0
2014-04-13,429.0
2014-04-15,434.0
2014-04-16,425.0
2014-04-17,410.0
2014-04-20,427.0
2014-04-21,418.0
2014-04-22,420.0
2014-04-23,420.0
2014-04-27,418.0
2014-04-28,417.0
2014-04-29,416.0
2014-04-30,407.0
2014-05-04,420.0
2014-05-05,419.0
2014-05-06,451.0
2014-05-07,455.0
2014-05-08,450.0
2014-05-11,445.0
2014-05-12,435.0
2014-05-13,438.0
2014-05-15,437.0
2014-05-18,434.0
2014-05-19,430.0
2014-05-20,434.0
2014-05-21,430.0
2014-05-22,428.0
2014-05-25,429.0
2014-05-26,435.0
2014-05-27,430.0
2014-05-28,429.0
2014-06-01,427.0
2014-06-02,431.0
2014-06-03,432.0
2014-06-04,440.0
2014-06-05,443.0
2014-06-08,443.0
2014-06-09,450.0
2014-06-10,446.0
2014-06-11,459.0
2014-06-12,452.0
2014-06-15,453.0
2014-06-16,470.0
2014-06-17,470.0
2014-06-18,480.0
2014-06-19,470.0
2014-06-23,463.0
2014-06-24,458.0
2014-06-25,465.0
2014-06-26,476.0
2014-06-29,482.0
2014-06-30,481.0
2014-07-01,485.0
2014-07-02,480.0
2014-07-03,485.0
2014-07-06,484.0
2014-07-07,485.0
2014-07-08,515.0
2014-07-09,527.0
2014-07-10,530.0
2014-07-13,540.0
2014-07-14,552.0
2014-07-15,540.0
2014-07-16,530.0
2014-07-17,539.0
2014-07-20,555.0
2014-07-21,600.0
2014-07-22,600.0
2014-07-23,590.0
2014-07-24,604.0
2014-07-27,615.0
2014-07-28,608.0
2014-07-30,607.0
2014-07-31,596.0
2014-08-03,605.0
2014-08-04,591.0
2014-08-05,585.0
2014-08-06,592.0
2014-08-07,585.0
2014-08-12,590.0
2014-08-13,570.0
2014-08-14,575.0
2014-08-18,576.0
2014-08-19,570.0
2014-08-20,575.0
2014-08-21,568.0
2014-08-24,569.0
2014-08-25,560.0
2014-08-26,543.0
2014-08-27,527.0
2014-08-28,555.0
2014-08-31,551.0
2014-09-01,530.0
2014-09-03,530.0
2014-09-04,521.0
2014-09-07,513.0
2014-09-09,474.0
2014-09-10,521.0
2014-09-11,500.0
2014-09-14,448.0
2014-09-15,452.0
2014-09-16,445.0
2014-09-17,454.0
2014-09-21,447.0
2014-09-22,433.0
2014-09-23,426.0
2014-09-24,446.0
2014-09-28,440.0
2014-09-29,450.0
2014-09-30,462.0
2014-10-08,455.0
2014-10-09,450.0
2014-10-12,450.0
2014-10-13,450.0
2014-10-14,447.0
2014-10-15,448.0
2014-10-16,454.0
2014-10-19,453.0
2014-10-20,455.0
2014-10-21,451.0
2014-10-22,453.0
2014-10-26,452.0
2014-10-27,452.0
2014-10-28,440.0
2014-10-30,440.0
2014-11-02,432.0
2014-11-03,430.0
2014-11-04,426.0
2014-11-05,427.0
2014-11-06,432.0
2014-11-09,434.0
2014-11-10,420.0
2014-11-11,411.0
2014-11-12,427.0
2014-11-13,415.0
2014-11-16,414.0
2014-11-17,400.0
2014-11-18,390.0
2014-11-19,394.0
2014-11-20,396.0
2014-11-23,415.0
2014-11-24,406.0
2014-11-25,405.0
2014-11-30,401.0
2014-12-01,390.0
2014-12-02,389.0
2014-12-03,382.0
2014-12-04,395.0
2014-12-07,396.0
2014-12-08,389.0
2014-12-09,390.0
2014-12-10,391.0
2014-12-11,395.0
2014-12-14,402.0
2014-12-15,430.0
2014-12-16,428.0
2014-12-17,421.0
2014-12-18,419.0
2014-12-21,418.0
2014-12-22,410.0
2014-12-23,409.0
2014-12-24,408.0
2014-12-28,410.0
2014-12-29,420.0
2014-12-31,420.0
2015-01-01,419.0
2015-01-04,426.0
2015-01-05,433.0
2015-01-06,428.0
2015-01-07,430.0
2015-01-08,430.0
2015-01-11,434.0
2015-01-12,433.0
2015-01-13,427.0
2015-01-14,429.0
2015-01-18,431.0
2015-01-19,455.0
2015-01-20,470.0
2015-01-22,461.0
