Date,Open
2010-06-30,294.0
2010-07-05,289.0
2010-07-08,284.0
2010-07-21,274.0
2010-07-28,289.0
2010-07-29,284.0
2010-08-10,284.0
2010-08-11,273.0
2010-08-12,288.0
2010-08-15,288.0
2010-09-26,283.0
2010-09-27,283.0
2010-09-28,270.0
2010-10-03,264.0
2010-10-05,238.0
2010-10-11,234.0
2010-10-12,222.0
2010-10-13,218.0
2010-10-27,218.0
2010-10-28,226.0
2010-11-09,234.0
2010-11-10,238.0
2010-11-11,242.0
2010-11-18,242.0
2010-11-21,242.0
2010-12-20,246.0
2011-01-24,242.0
2011-02-02,238.0
2011-03-15,239.0
2011-05-25,239.0
2011-06-06,235.0
2011-06-08,231.0
2011-09-06,215.0
2011-12-05,215.0
2011-12-19,213.0
2012-01-31,205.0
2012-02-07,191.0
2012-02-08,173.0
2012-02-23,170.0
2012-03-18,167.0
2012-03-19,152.0
2012-03-20,147.0
2012-03-28,145.0
2012-03-29,141.0
2012-04-03,131.0
2012-04-04,127.0
2012-04-05,115.0
2012-04-08,104.0
2012-04-09,97.0
2012-04-10,98.0
2012-04-11,102.0
2012-04-15,98.0
2012-04-17,106.0
2012-04-19,108.0
2012-04-22,112.0
2012-04-26,118.0
2012-04-29,122.0
2012-04-30,126.0
2012-05-08,128.0
2012-05-17,128.0
2012-05-24,130.0
2012-07-02,126.0
2012-11-07,124.0
2012-11-20,122.0
2012-11-28,114.0
2012-11-29,108.0
2013-01-28,107.0
2013-02-20,103.0
2013-04-11,100.0
2013-05-07,100.0
2013-06-18,98.0
2013-07-01,96.0
2013-07-17,92.0
2013-08-01,91.0
2013-08-07,92.0
2013-08-14,93.0
2013-09-09,94.0
2013-09-10,97.0
2013-09-11,100.0
2013-09-12,106.0
2013-09-15,108.0
2013-09-16,107.0
2013-09-17,107.0
2013-10-27,111.0
2013-10-30,113.0
2013-12-03,111.0
2013-12-04,121.0
2013-12-05,127.0
2013-12-08,129.0
2013-12-10,125.0
2014-01-05,121.0
2014-01-09,119.0
2014-01-14,117.0
2014-01-16,115.0
2014-01-20,113.0
2014-01-23,111.0
2014-02-02,112.0
2014-02-04,117.0
2014-02-05,119.0
2014-02-06,130.0
2014-02-09,143.0
2014-02-10,157.0
2014-02-11,170.0
2014-02-12,187.0
2014-02-13,202.0
2014-02-16,198.0
2014-02-17,195.0
2014-02-18,189.0
2014-02-20,186.0
2014-02-25,189.0
2014-02-26,176.0
2014-03-03,167.0
2014-03-04,161.0
2014-03-05,158.0
2014-03-06,162.0
2014-03-10,159.0
2014-03-11,159.0
2014-03-12,161.0
2014-03-17,159.0
2014-03-23,153.0
2014-03-24,150.0
2014-03-25,156.0
2014-03-26,171.0
2014-03-27,188.0
2014-03-31,191.0
2014-04-01,194.0
2014-04-02,191.0
2014-04-06,188.0
2014-04-07,185.0
2014-04-09,182.0
2014-04-10,176.0
2014-04-15,185.0
2014-04-16,191.0
2014-04-17,197.0
2014-04-21,188.0
2014-04-22,182.0
2014-04-23,179.0
2014-04-27,177.0
2014-04-30,183.0
2014-05-06,186.0
2014-05-07,204.0
2014-05-08,212.0
2014-05-11,219.0
2014-05-13,224.0
2014-05-20,246.0
2014-05-21,242.0
2014-05-25,246.0
2014-05-28,250.0
2014-06-02,250.0
2014-06-03,245.0
2014-06-05,238.0
2014-06-08,234.0
2014-06-16,230.0
2014-06-18,238.0
2014-06-19,230.0
2014-06-25,218.0
2014-06-30,216.0
2014-07-01,216.0
2014-07-02,215.0
2014-07-03,216.0
2014-07-06,212.0
2014-07-07,216.0
2014-07-08,213.0
2014-07-10,216.0
2014-07-21,214.0
2014-07-22,222.0
2014-07-23,238.0
2014-07-24,261.0
2014-07-27,280.0
2014-07-30,285.0
2014-08-03,299.0
2014-08-04,295.0
2014-08-05,290.0
2014-08-06,285.0
2014-08-07,285.0
2014-08-13,280.0
2014-08-14,285.0
2014-08-19,280.0
2014-08-25,270.0
2014-08-26,265.0
2014-09-09,270.0
2014-09-10,270.0
2014-09-30,265.0
2014-10-13,255.0
2014-10-21,255.0
2014-10-22,238.0
2014-10-28,234.0
2014-10-30,238.0
2014-11-13,226.0
2014-11-23,222.0
2014-11-24,200.0
2015-01-04,195.0
2015-01-06,198.0
2015-01-12,201.0
2015-01-13,205.0
2015-01-20,209.0
2015-01-27,213.0
2015-02-04,217.0
2015-02-05,221.0
2015-02-11,217.0
2015-02-12,228.0
2015-02-15,248.0
2015-02-16,272.0
2015-02-18,272.0
2015-02-22,267.0
2015-03-19,267.0
