Date,Open
2009-12-28,260.0
2009-12-29,265.0
2009-12-31,260.0
2010-01-03,251.0
2010-01-06,239.0
2010-01-07,234.0
2010-01-10,235.0
2010-01-12,228.0
2010-01-17,232.0
2010-01-18,231.0
2010-01-19,230.0
2010-01-20,234.0
2010-01-21,242.0
2010-01-24,250.0
2010-01-25,250.0
2010-01-26,228.0
2010-01-27,230.0
2010-01-28,227.0
2010-01-31,226.0
2010-02-01,225.0
2010-02-02,224.0
2010-02-03,214.0
2010-02-04,218.0
2010-02-07,214.0
2010-02-08,204.0
2010-02-09,200.0
2010-02-10,200.0
2010-02-11,204.0
2010-02-17,216.0
2010-02-18,216.0
2010-03-01,216.0
2010-03-04,212.0
2010-03-07,217.0
2010-03-09,221.0
2010-03-10,210.0
2010-03-11,206.0
2010-03-14,210.0
2010-03-16,210.0
2010-03-17,214.0
2010-03-18,211.0
2010-03-22,207.0
2010-03-23,203.0
2010-03-28,201.0
2010-03-29,200.0
2010-03-30,196.0
2010-03-31,194.0
2010-04-01,188.0
2010-04-04,177.0
2010-04-05,186.0
2010-04-06,182.0
2010-04-07,180.0
2010-04-08,177.0
2010-04-11,176.0
2010-04-12,173.0
2010-04-13,175.0
2010-04-15,171.0
2010-04-18,172.0
2010-04-20,171.0
2010-04-21,170.0
2010-04-22,169.0
2010-04-25,164.0
2010-04-26,153.0
2010-04-27,156.0
2010-04-28,147.0
2010-04-29,149.0
2010-05-09,163.0
2010-05-10,165.0
2010-05-12,164.0
2010-05-13,164.0
2010-05-16,180.0
2010-05-17,171.0
2010-05-18,160.0
2010-05-20,161.0
2010-05-23,170.0
2010-05-24,182.0
2010-05-25,198.0
2010-05-26,217.0
2010-05-30,232.0
2010-05-31,246.0
2010-06-03,250.0
2010-06-06,250.0
2010-06-08,237.0
2010-06-09,214.0
2010-06-10,210.0
2010-06-13,206.0
2010-06-14,204.0
2010-06-15,206.0
2010-06-16,200.0
2010-06-17,203.0
2010-06-20,203.0
2010-06-21,199.0
2010-06-22,197.0
2010-06-23,195.0
2010-06-24,192.0
2010-06-29,189.0
2010-06-30,181.0
2010-07-01,181.0
2010-07-04,185.0
2010-07-05,187.0
2010-07-06,186.0
2010-07-07,181.0
2010-07-08,182.0
2010-07-11,181.0
2010-07-12,180.0
2010-07-13,180.0
2010-07-14,175.0
2010-07-15,181.0
2010-07-18,173.0
2010-07-19,170.0
2010-07-20,173.0
2010-07-22,174.0
2010-07-25,174.0
2010-07-26,177.0
2010-07-27,180.0
2010-07-28,186.0
2010-07-29,190.0
2010-08-01,190.0
2010-08-02,181.0
2010-08-03,193.0
2010-08-04,187.0
2010-08-05,186.0
2010-08-09,195.0
2010-08-10,192.0
2010-08-11,183.0
2010-08-12,185.0
2010-08-16,180.0
2010-08-17,180.0
2010-08-18,180.0
2010-08-19,177.0
2010-08-22,170.0
2010-08-23,165.0
2010-08-26,164.0
2010-08-29,162.0
2010-08-30,151.0
2010-08-31,152.0
2010-09-02,155.0
2010-09-05,153.0
2010-09-06,150.0
2010-09-07,153.0
2010-09-08,153.0
2010-09-09,155.0
2010-09-12,160.0
2010-09-13,152.0
2010-09-14,155.0
2010-09-15,155.0
2010-09-16,158.0
2010-09-19,156.0
2010-09-20,156.0
2010-09-21,156.0
2010-09-23,151.0
2010-09-26,152.0
2010-09-27,151.0
2010-09-28,153.0
2010-09-29,152.0
2010-09-30,152.0
2010-10-03,153.0
2010-10-05,153.0
2010-10-06,153.0
2010-10-07,153.0
2010-10-10,157.0
2010-10-11,157.0
2010-10-12,160.0
2010-10-20,160.0
2010-10-21,164.0
2010-10-24,170.0
2010-10-25,165.0
2010-10-26,176.0
2010-10-27,191.0
2010-10-28,202.0
2010-10-31,200.0
2010-11-01,190.0
2010-11-02,189.0
2010-11-03,189.0
2010-11-09,198.0
2010-11-10,202.0
2010-11-14,205.0
2010-11-15,197.0
2010-11-22,198.0
2010-11-24,179.0
2010-11-25,167.0
2010-11-28,171.0
2010-11-29,165.0
2010-11-30,166.0
2010-12-01,160.0
2010-12-02,157.0
2010-12-05,160.0
2010-12-06,157.0
2010-12-07,155.0
2010-12-08,155.0
2010-12-09,164.0
2010-12-12,155.0
2010-12-13,158.0
2010-12-14,157.0
2010-12-15,155.0
2010-12-16,154.0
2010-12-19,161.0
2010-12-20,159.0
2010-12-22,153.0
2010-12-23,154.0
2010-12-27,153.0
2010-12-29,145.0
2011-01-02,145.0
2011-01-03,146.0
2011-01-04,144.0
2011-01-05,143.0
2011-01-10,143.0
2011-01-12,143.0
2011-01-17,145.0
2011-01-19,145.0
2011-01-23,144.0
2011-02-01,144.0
2011-02-06,145.0
2011-02-10,150.0
2011-02-13,147.0
2011-02-15,146.0
2011-02-16,153.0
2011-02-17,153.0
2011-02-20,165.0
2011-02-21,162.0
2011-02-23,157.0
2011-02-24,145.0
2011-02-27,145.0
2011-02-28,141.0
2011-03-07,136.0
2011-03-10,142.0
2011-03-14,138.0
2011-03-15,134.0
2011-03-16,140.0
2011-03-17,142.0
2011-03-20,134.0
2011-03-21,136.0
2011-03-22,140.0
2011-03-23,138.0
2011-03-24,140.0
2011-03-29,141.0
2011-03-31,127.0
2011-04-04,130.0
2011-04-05,127.0
2011-04-06,118.0
2011-04-07,116.0
2011-04-10,116.0
2011-04-11,114.0
2011-04-18,116.0
2011-04-19,112.0
2011-04-20,113.0
2011-04-21,112.0
2011-04-25,112.0
2011-04-27,111.0
2011-04-28,111.0
2011-05-02,110.0
2011-05-03,111.0
2011-05-05,110.0
2011-05-08,112.0
2011-05-09,110.0
2011-05-10,109.0
2011-05-11,110.0
2011-05-12,110.0
2011-05-15,110.0
2011-05-16,114.0
2011-05-18,114.0
2011-05-19,110.0
2011-05-22,111.0
2011-05-23,109.0
2011-05-24,109.0
2011-05-25,109.0
2011-05-26,111.0
2011-05-30,110.0
2011-05-31,113.0
2011-06-05,113.0
2011-06-06,109.0
2011-06-08,102.0
2011-06-12,96.0
2011-06-13,93.0
2011-06-14,87.0
2011-06-15,87.0
2011-06-16,88.0
2011-06-20,95.0
2011-06-21,104.0
2011-06-23,114.0
2011-06-26,125.0
2011-06-30,119.0
2011-07-03,117.0
2011-07-04,106.0
2011-07-05,100.0
2011-07-06,101.0
2011-07-07,106.0
2011-07-10,100.0
2011-07-11,108.0
2011-07-12,111.0
2011-07-13,113.0
2011-07-14,109.0
2011-07-17,116.0
2011-07-18,124.0
2011-07-19,114.0
2011-07-20,108.0
2011-07-21,114.0
2011-07-24,110.0
2011-07-25,106.0
2011-07-26,102.0
2011-07-27,100.0
2011-07-28,102.0
2011-07-31,108.0
2011-08-02,108.0
2011-08-03,110.0
2011-08-04,108.0
2011-08-07,108.0
2011-08-09,108.0
2011-08-10,107.0
2011-08-11,109.0
2011-08-16,103.0
2011-08-18,106.0
2011-08-22,101.0
2011-08-23,102.0
2011-08-24,99.0
2011-08-25,99.0
2011-08-28,97.0
2011-08-29,96.0
2011-08-30,98.0
2011-09-04,97.0
2011-09-05,97.0
2011-09-06,93.0
2011-09-07,90.0
2011-09-08,92.0
2011-09-12,93.0
2011-09-13,89.0
2011-09-14,89.0
2011-09-15,88.0
2011-09-18,92.0
2011-09-19,90.0
2011-09-20,89.0
2011-09-21,90.0
2011-09-22,89.0
2011-09-25,89.0
2011-09-26,90.0
2011-09-27,93.0
2011-09-29,92.0
2011-10-10,92.0
2011-10-12,91.0
2011-10-13,94.0
2011-10-16,98.0
2011-10-17,102.0
2011-10-18,105.0
2011-10-19,99.0
2011-10-20,93.0
2011-10-23,93.0
2011-10-24,92.0
2011-10-30,96.0
2011-10-31,97.0
2011-11-02,95.0
2011-11-03,104.0
2011-11-06,104.0
2011-11-08,94.0
2011-11-09,94.0
2011-11-10,92.0
2011-11-13,91.0
2011-11-14,90.0
2011-11-15,89.0
2011-11-16,89.0
2011-11-17,92.0
2011-11-20,92.0
2011-11-21,91.0
2011-11-22,89.0
2011-11-23,90.0
2011-11-24,90.0
2011-11-29,89.0
2011-11-30,91.0
2011-12-01,92.0
2011-12-04,92.0
2011-12-05,90.0
2011-12-06,89.0
2011-12-07,90.0
2011-12-11,90.0
2011-12-12,90.0
2011-12-13,90.0
2011-12-14,86.0
2011-12-15,87.0
2011-12-18,86.0
2011-12-21,84.0
2011-12-22,85.0
2011-12-26,85.0
2011-12-27,86.0
2011-12-28,85.0
2011-12-29,86.0
2012-01-01,90.0
2012-01-02,83.0
2012-01-03,85.0
2012-01-04,85.0
2012-01-05,83.0
2012-01-08,82.0
2012-01-09,80.0
2012-01-11,81.0
2012-01-12,80.0
2012-01-16,81.0
2012-01-17,82.0
2012-01-18,80.0
2012-01-22,79.0
2012-01-23,83.0
2012-01-25,80.0
2012-01-26,80.0
2012-01-29,79.0
2012-01-31,80.0
2012-02-01,79.0
2012-02-02,81.0
2012-02-05,81.0
2012-02-06,80.0
2012-02-08,79.0
2012-02-09,81.0
2012-02-12,80.0
2012-02-13,79.0
2012-02-14,78.0
2012-02-15,76.0
2012-02-16,75.0
2012-02-21,77.0
2012-02-23,77.0
2012-02-26,75.0
2012-02-27,76.0
2012-02-28,76.0
2012-02-29,75.0
2012-03-01,76.0
2012-03-04,77.0
2012-03-05,76.0
2012-03-06,77.0
2012-03-12,77.0
2012-03-14,78.0
2012-03-18,77.0
2012-03-19,77.0
2012-03-21,76.0
2012-03-25,74.0
2012-03-26,76.0
2012-03-27,72.0
2012-03-28,73.0
2012-03-29,72.0
2012-04-01,67.0
2012-04-02,72.0
2012-04-03,73.0
2012-04-04,73.0
2012-04-05,73.0
2012-04-08,74.0
2012-04-09,74.0
2012-04-10,75.0
2012-04-11,76.0
2012-04-12,76.0
2012-04-15,83.0
2012-04-16,90.0
2012-04-17,95.0
2012-04-18,94.0
2012-04-19,92.0
2012-04-22,93.0
2012-04-24,101.0
2012-04-25,111.0
2012-04-26,119.0
2012-04-29,124.0
2012-04-30,112.0
2012-05-03,108.0
2012-05-07,110.0
2012-05-08,112.0
2012-05-09,113.0
2012-05-10,105.0
2012-05-15,109.0
2012-05-17,110.0
2012-05-23,112.0
2012-05-24,108.0
2012-05-27,98.0
2012-05-29,102.0
2012-05-31,98.0
2012-06-04,97.0
2012-06-05,92.0
2012-06-06,83.0
2012-06-07,79.0
2012-06-10,78.0
2012-06-11,76.0
2012-06-12,79.0
2012-06-13,84.0
2012-06-14,81.0
2012-06-17,80.0
2012-06-18,78.0
2012-06-19,81.0
2012-06-20,79.0
2012-06-21,80.0
2012-06-25,82.0
2012-06-26,84.0
2012-06-27,83.0
2012-06-28,79.0
2012-07-01,80.0
2012-07-02,82.0
2012-07-03,80.0
2012-07-04,80.0
2012-07-05,81.0
2012-07-08,80.0
2012-07-09,82.0
2012-07-10,81.0
2012-07-11,83.0
2012-07-12,84.0
2012-07-15,83.0
2012-07-16,82.0
2012-07-17,82.0
2012-07-18,83.0
2012-07-19,82.0
2012-07-22,84.0
2012-07-23,83.0
2012-07-24,84.0
2012-07-25,85.0
2012-07-26,86.0
2012-07-29,84.0
2012-07-30,83.0
2012-08-01,83.0
2012-08-05,80.0
2012-08-06,80.0
2012-08-07,79.0
2012-08-08,77.0
2012-08-12,80.0
2012-08-13,78.0
2012-08-14,78.0
2012-08-15,78.0
2012-08-16,78.0
2012-08-19,79.0
2012-08-21,78.0
2012-08-22,78.0
2012-08-23,78.0
2012-08-26,77.0
2012-08-28,74.0
2012-08-29,72.0
2012-08-30,74.0
2012-09-03,72.0
2012-09-04,74.0
2012-09-05,77.0
2012-09-06,75.0
2012-09-09,75.0
2012-09-10,76.0
2012-09-11,76.0
2012-09-12,79.0
2012-09-13,78.0
2012-09-16,79.0
2012-09-17,80.0
2012-09-18,79.0
2012-09-19,81.0
2012-09-20,81.0
2012-09-23,81.0
2012-09-24,82.0
2012-09-25,77.0
2012-09-26,77.0
2012-09-27,78.0
2012-09-30,80.0
2012-10-01,77.0
2012-10-02,80.0
2012-10-03,80.0
2012-10-04,82.0
2012-10-07,76.0
2012-10-08,77.0
2012-10-09,80.0
2012-10-10,79.0
2012-10-11,80.0
2012-10-14,81.0
2012-10-17,80.0
2012-10-18,81.0
2012-10-30,81.0
2012-10-31,81.0
2012-11-01,82.0
2012-11-04,82.0
2012-11-05,83.0
2012-11-06,84.0
2012-11-07,84.0
2013-07-11,85.0
2013-07-14,77.0
2013-07-15,76.0
2013-07-16,76.0
2013-07-17,77.0
2013-07-18,80.0
2013-07-21,80.0
2013-07-22,82.0
2013-07-23,85.0
2013-07-24,81.0
2013-07-25,78.0
2013-07-28,77.0
2013-07-29,78.0
2013-07-30,75.0
2013-07-31,74.0
2013-08-01,74.0
2013-08-04,74.0
2013-08-06,74.0
2013-08-07,72.0
2013-08-08,72.0
2013-08-11,74.0
2013-08-12,74.0
2013-08-13,77.0
2013-08-14,79.0
2013-08-15,79.0
2013-08-20,81.0
2013-08-26,82.0
2013-08-27,82.0
2013-08-29,90.0
2013-09-01,90.0
2013-09-02,90.0
2013-09-03,88.0
2013-09-04,86.0
2013-09-10,91.0
2013-09-11,90.0
2013-09-12,89.0
2013-09-15,84.0
2013-09-16,79.0
2013-09-17,82.0
2013-09-19,78.0
2013-09-22,77.0
2013-09-23,75.0
2013-09-24,76.0
2013-09-25,78.0
2013-09-26,77.0
2013-10-02,78.0
2013-10-03,75.0
2013-10-06,76.0
2013-10-07,77.0
2013-10-08,76.0
2013-10-09,77.0
2013-10-10,79.0
2013-10-17,82.0
2013-10-21,83.0
2013-10-22,81.0
2013-10-23,82.0
2013-10-24,80.0
2013-10-27,82.0
2013-10-29,83.0
2013-10-30,83.0
2013-10-31,85.0
2013-11-06,84.0
2013-11-07,85.0
2013-11-10,87.0
2013-11-11,89.0
2013-11-12,89.0
2013-11-13,92.0
2013-11-14,93.0
2013-11-24,91.0
2013-11-25,93.0
2013-11-26,92.0
2013-11-27,94.0
2013-11-28,93.0
2013-12-01,95.0
2013-12-02,104.0
2013-12-03,114.0
2013-12-04,125.0
2013-12-05,125.0
2013-12-08,117.0
2013-12-09,107.0
2013-12-10,109.0
2013-12-11,109.0
2013-12-12,110.0
2013-12-15,121.0
2013-12-16,124.0
2013-12-18,128.0
2013-12-19,130.0
2013-12-22,126.0
2013-12-23,125.0
2013-12-24,116.0
2013-12-29,122.0
2013-12-31,116.0
2014-01-01,116.0
2014-01-02,115.0
2014-01-05,115.0
2014-01-06,114.0
2014-01-07,118.0
2014-01-08,122.0
2014-01-09,120.0
2014-01-12,119.0
2014-07-03,113.0
2014-07-06,123.0
2014-07-07,135.0
2014-07-08,148.0
2014-07-09,162.0
2014-07-10,178.0
2014-07-13,190.0
