Date,Open
2010-08-17,300.0
2010-08-18,294.0
2010-08-19,289.0
2010-08-22,289.0
2010-08-26,289.0
2010-08-29,274.0
2010-09-02,262.0
2010-09-08,265.0
2010-09-09,265.0
2010-09-13,267.0
2010-09-14,267.0
2010-09-15,267.0
2010-09-16,265.0
2010-09-19,267.0
2010-09-20,265.0
2010-09-23,260.0
2010-09-26,242.0
2010-09-27,242.0
2010-09-28,245.0
2010-09-29,245.0
2010-09-30,252.0
2010-10-03,259.0
2010-10-04,261.0
2010-10-05,271.0
2010-10-06,275.0
2010-10-21,280.0
2010-11-01,248.0
2010-11-03,248.0
2010-11-09,248.0
2010-11-10,245.0
2010-11-11,240.0
2010-11-15,236.0
2010-11-18,233.0
2010-11-21,226.0
2010-11-22,226.0
2010-11-25,223.0
2010-11-28,220.0
2010-11-30,216.0
2010-12-01,213.0
2010-12-02,210.0
2010-12-09,206.0
2011-01-02,202.0
2011-01-03,202.0
2011-01-04,202.0
2011-01-05,200.0
2011-01-10,200.0
2011-01-11,200.0
2011-01-13,197.0
2011-01-16,196.0
2011-01-18,195.0
2011-01-24,194.0
2011-02-03,191.0
2011-02-06,192.0
2011-02-07,201.0
2011-02-10,198.0
2011-02-13,195.0
2011-02-21,195.0
2011-02-22,198.0
2011-02-24,198.0
2011-03-01,205.0
2011-03-09,201.0
2011-03-10,201.0
2011-03-14,204.0
2011-03-15,204.0
2011-03-16,208.0
2011-03-21,209.0
2011-03-24,203.0
2011-03-27,197.0
2011-03-30,194.0
2011-03-31,194.0
2011-04-10,197.0
2011-04-11,194.0
2011-04-18,197.0
2011-04-19,191.0
2011-04-21,187.0
2011-04-27,181.0
2011-04-28,181.0
2011-05-03,180.0
2011-05-04,175.0
2011-05-05,169.0
2011-05-08,162.0
2011-05-09,165.0
2011-05-11,168.0
2011-05-12,168.0
2011-05-19,165.0
2011-05-22,165.0
2011-05-23,162.0
2011-05-24,146.0
2011-05-25,138.0
2011-05-26,131.0
2011-05-30,130.0
2011-05-31,128.0
2011-06-02,129.0
2011-06-05,131.0
2011-06-06,130.0
2011-06-07,128.0
2011-06-08,130.0
2011-06-09,128.0
2011-06-13,123.0
2011-06-14,125.0
2011-06-16,123.0
2011-06-19,121.0
2011-06-20,132.0
2011-06-21,144.0
2011-06-23,150.0
2011-06-27,156.0
2011-07-03,159.0
2011-07-04,156.0
2011-07-05,153.0
2011-07-06,150.0
2011-07-07,150.0
2011-07-12,158.0
2011-07-25,158.0
2011-07-26,155.0
2011-07-27,150.0
2011-07-28,150.0
2011-07-31,148.0
2011-08-01,146.0
2011-08-02,144.0
2011-08-03,156.0
2011-08-04,160.0
2011-08-07,163.0
2011-08-08,162.0
2011-08-09,171.0
2011-08-10,171.0
2011-08-11,168.0
2011-08-15,162.0
2011-08-16,159.0
2011-08-17,160.0
2011-08-18,161.0
2011-08-22,162.0
2011-08-24,157.0
2011-08-25,161.0
2011-08-28,158.0
2011-08-29,155.0
2011-08-30,158.0
2011-09-01,161.0
2011-09-04,167.0
2011-09-08,168.0
2011-09-12,169.0
2011-09-13,167.0
2011-09-14,167.0
2011-09-15,167.0
2011-09-20,164.0
2011-09-21,153.0
2011-09-22,150.0
2011-10-02,151.0
2011-10-09,157.0
2011-10-10,158.0
2011-10-13,157.0
2011-10-20,151.0
2011-10-23,154.0
2011-10-24,157.0
2011-11-09,154.0
2011-11-13,154.0
2011-11-14,154.0
2011-11-15,155.0
2011-11-16,158.0
2011-11-17,158.0
2011-11-21,159.0
2011-11-23,153.0
2011-11-27,159.0
2011-11-28,150.0
2011-12-01,150.0
2011-12-04,153.0
2011-12-05,149.0
2011-12-06,151.0
2011-12-07,142.0
2011-12-08,152.0
2011-12-11,149.0
2012-01-04,149.0
2012-01-11,115.0
2012-01-16,116.0
2012-01-17,117.0
2012-01-18,116.0
2012-01-22,115.0
2012-01-23,111.0
2012-01-26,113.0
2012-01-29,111.0
2012-02-05,113.0
2012-02-06,114.0
2012-02-07,114.0
2012-02-13,114.0
2012-02-14,112.0
2012-02-15,115.0
2012-02-16,114.0
2012-02-23,114.0
2012-03-05,114.0
2012-03-06,114.0
2012-03-12,112.0
2012-03-13,112.0
2012-03-14,108.0
2012-03-15,106.0
2012-03-18,106.0
2012-03-19,105.0
2012-03-20,102.0
2012-03-26,105.0
2012-03-27,105.0
2012-03-28,112.0
2012-03-29,114.0
2012-04-01,114.0
2012-04-03,110.0
2012-04-04,112.0
2012-04-05,108.0
2012-04-08,108.0
2012-04-09,108.0
2012-04-10,110.0
2012-04-12,110.0
2012-04-15,112.0
2012-04-17,120.0
2012-04-18,122.0
2012-04-19,128.0
2012-04-22,132.0
2012-04-25,140.0
2012-04-26,144.0
2012-04-29,158.0
2012-04-30,173.0
2012-05-03,190.0
2012-05-08,193.0
2012-05-09,212.0
2012-05-10,220.0
2012-05-13,240.0
2012-05-17,236.0
2012-07-01,232.0
2012-07-17,228.0
2012-07-19,228.0
2012-08-12,224.0
2012-08-13,224.0
2012-08-27,208.0
2012-08-28,200.0
2012-08-29,180.0
2012-08-30,177.0
2012-09-02,160.0
2012-09-03,166.0
2012-09-04,169.0
2012-09-05,161.0
2012-09-06,158.0
2012-09-09,157.0
2012-09-10,151.0
2012-09-11,151.0
2012-09-12,152.0
2012-09-13,156.0
2012-09-16,157.0
2012-09-17,170.0
2012-09-20,174.0
2012-09-23,168.0
2012-09-24,177.0
2012-09-26,180.0
2012-10-03,174.0
2012-10-04,165.0
2012-10-07,177.0
2012-10-08,166.0
2012-11-18,162.0
2012-11-22,171.0
2012-11-25,177.0
2012-12-04,180.0
2012-12-13,178.0
2012-12-17,168.0
2012-12-20,165.0
2012-12-31,165.0
2013-01-15,165.0
2013-01-24,168.0
2013-01-31,165.0
2013-02-03,162.0
2013-02-04,159.0
2013-02-05,160.0
2013-02-07,159.0
2013-02-14,156.0
2013-02-19,150.0
2013-02-24,150.0
2013-02-26,148.0
2013-02-27,146.0
2013-02-28,142.0
2013-03-03,138.0
2013-03-04,138.0
2013-03-07,141.0
2013-03-11,143.0
2013-03-17,146.0
2013-03-18,148.0
2013-03-19,152.0
2013-03-20,154.0
2013-03-21,154.0
2013-03-24,157.0
2013-03-25,157.0
2013-03-27,154.0
2013-04-01,151.0
2013-04-03,148.0
2013-04-04,146.0
2013-04-09,148.0
2013-04-16,146.0
2013-04-18,144.0
2013-04-21,145.0
2013-04-23,143.0
2013-04-25,145.0
2013-04-28,139.0
2013-04-30,135.0
2013-05-02,139.0
2013-05-05,147.0
2013-05-07,146.0
2013-05-08,142.0
2013-05-09,143.0
2013-05-12,143.0
2013-05-13,134.0
2013-05-14,139.0
2013-05-15,141.0
2013-05-16,141.0
2013-05-19,141.0
2013-05-20,136.0
2013-05-21,135.0
2013-05-22,139.0
2013-05-23,135.0
2013-05-26,137.0
2013-05-27,135.0
2013-05-30,133.0
2013-06-02,135.0
2013-06-03,135.0
2013-06-04,141.0
2013-06-05,145.0
2013-06-10,146.0
2013-06-11,144.0
2013-06-12,144.0
2013-06-13,140.0
2013-06-16,141.0
2013-06-17,145.0
2013-06-20,143.0
2013-06-23,143.0
2013-06-24,140.0
2013-06-25,142.0
2013-07-01,140.0
2013-07-02,133.0
2013-07-03,134.0
2013-07-04,132.0
2013-07-07,131.0
2013-07-09,133.0
2013-07-10,139.0
2013-07-14,141.0
2013-07-15,143.0
2013-07-16,142.0
2013-07-21,142.0
2013-07-22,140.0
2013-07-23,140.0
2013-07-24,145.0
2013-07-25,154.0
2013-07-30,163.0
2013-07-31,168.0
2013-08-01,171.0
2013-08-05,177.0
2013-08-06,180.0
2013-08-13,182.0
2013-08-14,179.0
2013-08-15,162.0
2013-08-18,171.0
2013-08-19,165.0
2013-08-20,157.0
2013-08-25,167.0
2013-08-26,173.0
2013-08-27,167.0
2013-08-29,170.0
2013-09-01,176.0
2013-09-02,185.0
2013-09-03,182.0
2013-09-08,180.0
2013-09-09,177.0
2013-09-10,178.0
2013-09-11,173.0
2013-09-12,175.0
2013-09-15,184.0
2013-09-16,180.0
2013-09-17,183.0
2013-09-19,175.0
2013-09-22,183.0
2013-10-20,165.0
2013-10-24,165.0
2013-10-27,165.0
2013-10-28,173.0
2013-10-29,170.0
2013-10-30,170.0
2013-10-31,167.0
2013-11-06,165.0
2013-11-07,168.0
2013-11-11,171.0
2013-11-12,168.0
2013-11-13,165.0
2013-11-14,159.0
2013-11-25,159.0
2013-11-26,140.0
2013-11-28,148.0
2013-12-01,153.0
2013-12-03,156.0
2013-12-05,168.0
2013-12-08,184.0
2013-12-09,188.0
2013-12-10,194.0
2013-12-11,200.0
2013-12-12,212.0
2013-12-15,208.0
2013-12-16,210.0
2013-12-18,210.0
2013-12-19,214.0
2013-12-22,220.0
2013-12-23,220.0
2013-12-24,224.0
2013-12-26,228.0
2013-12-29,240.0
2014-01-05,240.0
2014-01-06,236.0
2014-01-08,257.0
2014-01-12,262.0
2014-01-13,262.0
2014-01-14,277.0
2014-01-16,285.0
2014-01-20,300.0
2014-01-21,295.0
2014-01-22,306.0
2014-01-23,323.0
2014-01-26,317.0
2014-01-27,300.0
2014-01-28,294.0
2014-01-29,304.0
2014-02-05,304.0
2014-02-06,298.0
2014-02-12,316.0
2014-02-13,307.0
2014-02-23,301.0
2014-02-25,280.0
2014-02-26,270.0
2014-03-06,265.0
2014-03-10,250.0
2014-03-11,245.0
2014-03-12,248.0
2014-03-13,240.0
2014-03-17,236.0
2014-03-19,228.0
2014-03-20,232.0
2014-03-23,221.0
2014-03-25,226.0
2014-03-26,222.0
2014-03-27,223.0
2014-03-31,215.0
2014-04-01,215.0
2014-04-02,219.0
2014-04-06,234.0
2014-04-07,230.0
2014-04-09,226.0
2014-04-13,234.0
2014-04-15,245.0
2014-04-16,245.0
2014-04-17,249.0
2014-04-20,258.0
2014-04-21,253.0
2014-04-23,245.0
2014-04-27,245.0
2014-04-28,241.0
2014-04-29,250.0
2014-04-30,250.0
2014-05-04,245.0
2014-05-05,249.0
2014-05-06,245.0
2014-05-07,260.0
2014-05-08,286.0
2014-05-11,286.0
2014-05-12,281.0
2014-05-13,276.0
2014-05-15,271.0
2014-05-18,271.0
2014-05-20,276.0
2014-05-21,301.0
2014-05-22,290.0
2014-05-26,285.0
2014-05-27,280.0
2014-05-28,275.0
2014-06-01,270.0
2014-06-02,262.0
2014-06-03,272.0
2014-06-04,269.0
2014-06-05,267.0
2014-06-08,260.0
2014-06-09,260.0
2014-06-10,257.0
2014-06-11,263.0
2014-06-12,278.0
2014-06-15,273.0
2014-06-16,273.0
2014-06-18,288.0
2014-06-19,280.0
2014-06-23,290.0
2014-06-24,280.0
2014-06-26,285.0
2014-06-29,280.0
2014-06-30,285.0
2014-07-01,272.0
