Date,Open
2008-01-29,335.0
2008-01-31,305.0
2008-02-03,307.0
2008-02-04,285.0
2008-02-05,268.0
2008-02-06,243.0
2008-02-07,266.0
2008-02-10,276.0
2008-02-11,303.0
2008-02-12,325.0
2008-02-13,318.0
2008-02-14,312.0
2008-02-17,343.0
2008-02-18,325.0
2008-02-20,337.0
2008-02-21,304.0
2008-02-24,300.0
2008-02-25,300.0
2008-02-26,324.0
2008-02-27,294.0
2008-02-28,284.0
2008-03-02,280.0
2008-03-03,285.0
2008-03-04,290.0
2008-03-05,280.0
2008-03-09,275.0
2008-03-10,272.0
2008-03-11,270.0
2008-03-12,255.0
2008-03-13,245.0
2008-03-16,252.0
2008-03-17,253.0
2008-03-18,278.0
2008-03-19,305.0
2008-03-20,289.0
2008-03-23,270.0
2008-03-24,270.0
2008-03-25,262.0
2008-03-26,240.0
2008-03-27,240.0
2008-03-30,253.0
2008-03-31,245.0
2008-04-01,247.0
2008-04-02,245.0
2008-04-03,245.0
2008-04-06,248.0
2008-04-15,260.0
2008-04-16,255.0
2008-04-20,237.0
2008-04-21,260.0
2008-04-22,265.0
2008-04-24,270.0
2008-04-27,265.0
2008-04-28,270.0
2008-04-29,265.0
2008-04-30,265.0
2008-05-04,267.0
2008-05-05,271.0
2008-05-06,281.0
2008-05-07,291.0
2008-05-08,292.0
2008-05-11,279.0
2008-05-12,269.0
2008-05-13,278.0
2008-05-14,285.0
2008-05-15,300.0
2008-05-18,300.0
2008-05-21,292.0
2008-05-22,285.0
2008-05-25,301.0
2008-05-26,310.0
2008-05-27,305.0
2008-06-01,317.0
2008-06-02,330.0
2008-06-03,336.0
2008-06-04,330.0
2008-06-05,325.0
2008-06-08,335.0
2008-06-09,359.0
2008-06-10,345.0
2008-06-11,345.0
2008-06-12,355.0
2008-06-15,348.0
2008-06-16,340.0
2008-06-17,336.0
2008-06-18,324.0
2008-06-19,314.0
2008-06-22,310.0
2008-06-23,316.0
2008-06-24,316.0
2008-06-25,312.0
2008-06-26,320.0
2008-06-29,315.0
2008-06-30,302.0
2008-07-01,300.0
2008-07-02,300.0
2008-07-03,295.0
2008-07-06,310.0
2008-07-07,320.0
2008-07-08,319.0
2008-07-09,300.0
2008-07-10,295.0
2008-07-13,297.0
2008-07-14,293.0
2008-07-15,296.0
2008-07-16,198.0
2008-07-17,205.0
2008-07-20,218.0
2008-07-21,224.0
2008-07-22,223.0
2008-07-23,216.0
2008-07-27,224.0
2008-07-28,219.0
2008-07-29,211.0
2008-07-30,202.0
2008-07-31,212.0
2008-08-03,216.0
2008-08-04,210.0
2008-08-05,210.0
2008-08-06,214.0
2008-08-07,214.0
2008-08-10,215.0
2008-08-11,211.0
2008-08-12,216.0
2008-08-13,210.0
2008-08-14,210.0
2008-08-18,209.0
2008-08-19,205.0
2008-08-20,201.0
2008-08-21,206.0
2008-08-24,200.0
2008-08-25,201.0
2008-08-26,200.0
2008-08-27,190.0
2008-08-28,196.0
2008-08-31,201.0
2008-09-01,200.0
2008-09-02,199.0
2008-09-03,200.0
2008-09-04,200.0
2008-09-07,200.0
2008-09-08,193.0
2008-09-09,199.0
2008-09-10,192.0
2008-09-11,190.0
2008-09-15,192.0
2008-09-16,190.0
2008-09-17,184.0
2008-09-18,181.0
2008-09-21,180.0
2008-09-22,184.0
2008-09-23,194.0
2008-09-24,188.0
2008-09-25,184.0
2008-10-01,181.0
2008-10-05,181.0
2008-10-15,180.0
2008-10-16,176.0
2008-10-21,175.0
2008-10-22,175.0
2008-10-26,173.0
2008-10-27,168.0
2008-11-02,167.0
2008-11-03,156.0
2008-11-05,155.0
2008-11-06,156.0
2008-11-09,161.0
2008-11-10,155.0
2008-11-11,144.0
2008-11-12,156.0
2008-11-13,160.0
2008-11-16,158.0
2008-11-17,156.0
2008-11-19,158.0
2008-11-24,161.0
2008-11-25,158.0
2008-11-26,155.0
2008-12-01,154.0
2008-12-02,150.0
2008-12-03,148.0
2008-12-04,147.0
2008-12-07,145.0
2008-12-08,147.0
2008-12-10,145.0
2008-12-11,140.0
2008-12-14,144.0
2008-12-16,137.0
2008-12-17,140.0
2008-12-18,138.0
2008-12-21,135.0
2008-12-22,123.0
2008-12-23,122.0
2008-12-24,134.0
2008-12-28,145.0
2008-12-29,134.0
2008-12-31,132.0
2009-01-01,138.0
2009-01-05,136.0
2009-01-06,133.0
2009-01-07,131.0
2009-01-13,129.0
2009-01-15,129.0
2009-01-18,129.0
2009-01-19,127.0
2009-01-20,129.0
2009-01-21,125.0
2009-01-22,125.0
2009-01-25,122.0
2009-01-26,124.0
2009-01-28,128.0
2009-02-01,135.0
2009-02-02,127.0
2009-02-03,124.0
2009-02-04,124.0
2009-02-05,128.0
2009-02-08,126.0
2009-02-09,125.0
2009-02-10,125.0
2009-02-11,123.0
2009-02-12,127.0
2009-02-15,125.0
2009-02-16,124.0
2009-02-17,127.0
2009-02-19,129.0
2009-02-22,128.0
2009-02-24,130.0
2009-02-26,134.0
2009-03-01,126.0
2009-03-02,128.0
2009-03-03,130.0
2009-03-04,129.0
2009-03-05,128.0
2009-03-08,128.0
2009-03-09,125.0
2009-03-11,121.0
2009-03-12,124.0
2009-03-15,126.0
2009-03-16,124.0
2009-03-17,123.0
2009-03-18,122.0
2009-03-19,120.0
2009-03-24,120.0
2009-03-25,120.0
2009-03-29,122.0
2009-03-31,120.0
2009-04-01,124.0
2009-04-02,122.0
2009-04-08,120.0
2009-04-12,122.0
2009-04-13,120.0
2009-04-16,116.0
2009-04-19,112.0
2009-04-21,110.0
2009-04-22,110.0
2009-04-23,108.0
2009-04-26,111.0
2009-04-27,115.0
2009-04-28,113.0
2009-04-29,108.0
2009-04-30,110.0
2009-05-07,106.0
2009-05-10,108.0
2009-05-11,103.0
2009-05-12,101.0
2009-05-13,105.0
2009-05-14,105.0
2009-05-17,104.0
2009-05-18,107.0
2009-05-19,106.0
2009-05-28,100.0
2009-05-31,108.0
2009-06-01,108.0
2009-06-02,109.0
2009-06-03,107.0
2009-06-04,105.0
2009-06-07,98.0
2009-06-08,94.0
2009-06-09,92.0
2009-06-10,97.0
2009-06-14,96.0
2009-06-15,91.0
2009-06-16,85.0
2009-06-17,86.0
2009-06-18,93.0
2009-06-21,94.0
2009-06-22,93.0
2009-06-23,93.0
2009-06-24,87.0
2009-06-25,90.0
2009-06-28,91.0
2009-06-29,91.0
2009-06-30,90.0
2009-07-01,90.0
2009-07-02,91.0
2009-07-05,97.0
2009-07-06,93.0
2009-07-07,92.0
2009-07-08,92.0
2009-07-09,89.0
2009-07-12,88.0
2009-07-13,91.0
2009-07-14,91.0
2009-07-15,90.0
2009-07-16,94.0
2009-07-19,94.0
2009-07-20,90.0
2009-07-21,89.0
2009-07-23,91.0
2009-07-26,89.0
2009-07-27,89.0
2009-07-28,90.0
2009-07-29,91.0
2009-07-30,90.0
2009-08-02,90.0
2009-08-03,89.0
2009-08-04,96.0
2009-08-09,94.0
2009-08-10,89.0
2009-08-11,90.0
2009-08-12,94.0
2009-08-16,100.0
2009-08-17,100.0
2009-08-18,97.0
2009-08-19,99.0
2009-08-20,99.0
2009-08-23,97.0
2009-08-24,96.0
2009-08-25,96.0
2009-08-26,94.0
2009-08-27,95.0
2009-08-30,95.0
2009-08-31,95.0
2009-09-01,94.0
2009-09-02,93.0
2009-09-06,95.0
2009-09-07,93.0
2009-09-08,93.0
2009-09-09,92.0
2009-09-10,90.0
2009-09-13,90.0
2009-09-14,89.0
2009-09-15,91.0
2009-09-16,90.0
2009-09-17,90.0
2009-09-20,90.0
2009-09-22,90.0
2009-09-23,90.0
2009-09-24,89.0
2009-10-04,88.0
2009-10-05,87.0
2009-10-06,90.0
2009-10-07,89.0
2009-10-08,88.0
2009-10-11,86.0
2009-10-12,84.0
2009-10-13,85.0
2009-10-14,86.0
2009-10-15,84.0
2009-10-25,84.0
2009-10-26,83.0
2009-10-27,84.0
2009-10-28,83.0
2009-10-29,84.0
2009-11-01,79.0
2009-11-02,79.0
2009-11-03,79.0
2009-11-04,79.0
2009-11-05,80.0
2009-11-08,82.0
2009-11-09,83.0
2009-11-10,82.0
2009-11-11,80.0
2009-11-12,78.0
2009-11-15,76.0
2009-11-16,79.0
2009-11-17,81.0
2009-11-19,80.0
2009-11-22,81.0
2009-11-23,81.0
2009-11-24,80.0
2009-12-01,80.0
2009-12-13,79.0
2009-12-14,81.0
2009-12-15,82.0
2009-12-16,85.0
2009-12-17,82.0
2009-12-20,89.0
2009-12-21,89.0
2009-12-28,93.0
2009-12-29,92.0
2009-12-31,90.0
2010-01-12,89.0
2010-01-14,93.0
2010-01-17,94.0
2010-01-18,94.0
2010-01-20,91.0
2010-01-24,92.0
2010-01-26,91.0
2010-01-27,90.0
2010-01-31,90.0
2010-02-11,85.0
2010-02-16,77.0
2010-02-17,70.0
2010-02-18,64.0
2010-03-01,62.0
2010-03-02,66.0
2010-03-03,70.0
2010-03-04,70.0
2010-03-07,68.0
2010-03-09,66.0
2010-03-10,69.0
2010-03-11,65.0
2010-03-14,68.0
2010-03-16,68.0
2010-03-17,70.0
2010-03-18,72.0
2010-03-23,76.0
2010-03-25,69.0
2010-03-28,63.0
2010-03-29,58.0
2010-03-30,54.0
2010-03-31,50.0
2010-04-01,51.0
2010-04-04,53.0
2010-04-05,58.0
2010-04-06,56.0
2010-04-07,55.0
2010-04-08,56.0
2010-04-11,55.0
2010-04-12,53.0
2010-04-13,53.0
2010-04-15,52.0
2010-04-18,51.0
2010-04-19,52.0
2010-04-20,50.0
2010-04-21,50.0
2010-04-25,49.0
2010-04-26,51.0
2010-04-27,50.0
2010-04-28,47.0
2010-04-29,46.0
2010-05-09,47.0
2010-05-10,46.0
2010-05-11,45.0
2010-05-12,49.0
2010-05-13,50.0
2010-05-16,52.0
2010-05-17,49.0
2010-05-18,49.0
2010-05-19,49.0
2010-05-20,49.0
2010-05-23,51.0
2010-05-24,50.0
2010-05-25,49.0
2010-05-26,50.0
2010-05-30,52.0
2010-05-31,55.0
2010-06-01,50.0
2010-06-02,50.0
2010-06-03,51.0
2010-06-06,51.0
2010-06-07,52.0
2010-06-08,52.0
2010-06-09,51.0
2010-06-10,53.0
2010-06-13,52.0
2010-06-14,51.0
2010-06-15,51.0
2010-06-16,50.0
2010-06-17,50.0
2010-06-20,51.0
2010-06-21,50.0
2010-06-22,49.0
2010-06-23,49.0
2010-06-24,50.0
2010-06-28,49.0
2010-06-29,49.0
2010-06-30,53.0
2010-07-01,54.0
2010-07-04,53.0
2010-07-05,52.0
2010-07-06,51.0
2010-07-07,52.0
2010-07-08,53.0
2010-07-11,52.0
2010-07-12,51.0
2010-07-13,49.0
2010-07-15,52.0
2010-07-18,55.0
2010-07-19,50.0
2010-07-22,51.0
2010-07-25,50.0
2010-07-26,50.0
2010-07-27,50.0
2010-07-28,50.0
2010-07-29,50.0
2010-08-01,50.0
2010-08-02,49.0
2010-08-03,50.0
2010-08-04,50.0
2010-08-05,51.0
2010-08-08,50.0
2010-08-09,49.0
2010-08-10,50.0
2010-08-12,49.0
2010-08-19,49.0
2010-08-22,47.0
2010-08-23,48.0
2010-08-26,50.0
2010-08-29,48.0
2010-08-30,47.0
2010-09-05,49.0
2010-09-06,49.0
2010-09-07,48.0
2010-09-08,47.0
2010-09-09,50.0
2010-09-13,50.0
2010-09-14,45.0
2010-09-15,44.0
2010-09-16,43.0
2010-09-19,42.0
2010-09-20,45.0
2010-09-21,46.0
2010-09-23,46.0
2010-09-26,45.0
2010-09-27,45.0
2010-09-28,45.0
2010-09-29,45.0
2010-09-30,45.0
2010-10-05,46.0
2010-10-06,45.0
2010-10-07,42.0
2010-10-10,45.0
2010-10-12,45.0
2010-10-13,44.0
2010-10-27,44.0
2010-10-28,42.0
2010-10-31,43.0
2010-11-01,43.0
2010-11-03,43.0
2010-11-04,44.0
2010-11-09,45.0
2010-11-11,45.0
2010-11-15,43.0
2010-11-16,43.0
2010-11-18,43.0
2010-11-21,43.0
2010-11-23,43.0
2010-11-24,43.0
2010-11-25,43.0
2010-11-28,43.0
2010-11-29,40.0
2010-11-30,41.0
2010-12-01,41.0
2010-12-05,42.0
2010-12-06,41.0
2010-12-07,41.0
2010-12-08,42.0
2010-12-09,42.0
2010-12-12,42.0
2010-12-13,41.0
2010-12-15,42.0
2010-12-16,43.0
2010-12-19,43.0
2010-12-20,43.0
2010-12-22,43.0
2010-12-23,43.0
2010-12-26,43.0
2010-12-27,44.0
2010-12-28,44.0
2010-12-29,43.0
2011-01-02,42.0
2011-01-04,42.0
2011-01-06,42.0
2011-01-09,42.0
2011-01-10,44.0
2011-01-11,46.0
2011-01-12,45.0
2011-01-13,49.0
2011-01-16,51.0
2011-01-17,52.0
2011-01-18,51.0
2011-01-19,47.0
2011-01-20,47.0
2011-01-23,49.0
2011-01-24,49.0
2011-02-01,51.0
2011-02-02,48.0
2011-02-03,44.0
2011-02-06,44.0
2011-02-08,44.0
2011-02-13,44.0
2011-02-15,44.0
2011-02-16,47.0
2011-02-17,46.0
2011-02-23,45.0
2011-02-24,44.0
2011-03-01,43.0
2011-03-07,43.0
2011-03-09,42.0
2011-03-13,41.0
2011-03-14,41.0
2011-03-15,41.0
2011-03-17,41.0
2011-03-20,40.0
2011-03-21,41.0
2011-03-22,41.0
2011-03-23,40.0
2011-03-27,40.0
2011-03-28,40.0
2011-03-29,41.0
2011-03-30,40.0
2011-03-31,40.0
2011-04-04,41.0
2011-04-05,40.0
2011-04-06,40.0
2011-04-10,40.0
2011-04-11,40.0
2011-04-13,40.0
2011-04-19,42.0
2011-04-20,42.0
2011-04-21,41.0
2011-04-25,40.0
2011-04-27,41.0
2011-04-28,39.0
2011-05-02,38.0
2011-05-03,38.0
2011-05-04,40.0
2011-05-05,41.0
2011-05-08,40.0
2011-05-09,41.0
2011-05-10,41.0
2011-05-11,40.0
2011-05-12,41.0
2011-05-15,41.0
2011-05-16,41.0
2011-05-18,44.0
2011-05-23,43.0
2011-05-24,43.0
2011-05-25,42.0
2011-05-26,40.0
2011-05-31,39.0
2011-06-01,39.0
2011-06-02,40.0
2011-06-06,40.0
2011-06-07,40.0
2011-06-08,40.0
2011-06-09,40.0
2011-06-12,39.0
2011-06-13,39.0
2011-06-14,40.0
2011-06-15,39.0
2011-06-16,39.0
2011-06-20,39.0
2011-06-21,42.0
2011-06-23,43.0
2011-06-26,47.0
2011-06-27,45.0
2011-06-29,41.0
2011-06-30,41.0
2011-07-03,41.0
2011-07-04,42.0
2011-07-05,40.0
2011-07-06,40.0
2011-07-07,41.0
2011-07-10,42.0
2011-07-11,41.0
2011-07-12,41.0
2011-07-13,41.0
2011-07-14,43.0
2011-07-17,43.0
2011-07-18,45.0
2011-07-19,46.0
2011-07-20,44.0
2011-07-21,43.0
2011-07-24,44.0
2011-07-25,47.0
2011-07-27,42.0
2011-07-28,42.0
2011-07-31,42.0
2011-08-02,43.0
2011-08-03,44.0
2011-08-04,44.0
2011-08-07,44.0
2011-08-09,44.0
2011-08-10,41.0
2011-08-11,42.0
2011-08-15,45.0
2011-08-16,44.0
2011-08-17,44.0
2011-08-18,44.0
2011-08-22,44.0
2011-08-23,44.0
2011-08-24,43.0
2011-08-25,42.0
2011-08-28,44.0
2011-08-29,44.0
2011-08-30,43.0
2011-09-01,44.0
2011-09-04,45.0
2011-09-05,47.0
2011-09-06,46.0
2011-09-07,46.0
2011-09-08,48.0
2011-09-12,48.0
2011-09-13,49.0
2011-09-14,50.0
2011-09-15,53.0
2011-09-18,52.0
2011-09-19,54.0
2011-09-20,54.0
2011-09-21,54.0
2011-09-22,54.0
2011-09-25,59.0
2011-09-26,64.0
2011-09-27,70.0
2011-09-29,68.0
2011-10-02,63.0
2011-10-09,61.0
2011-10-10,65.0
2011-10-12,69.0
2011-10-13,64.0
2011-10-16,60.0
2011-10-17,62.0
2011-10-18,68.0
2011-10-19,63.0
2011-10-20,65.0
2011-10-23,64.0
2011-10-24,63.0
2011-10-25,63.0
2011-10-30,63.0
2011-10-31,64.0
2011-11-02,64.0
2011-11-03,70.0
2011-11-06,65.0
2011-11-08,65.0
2011-11-09,62.0
2011-11-10,64.0
2011-11-13,61.0
2011-11-14,60.0
2011-11-15,60.0
2011-11-16,60.0
2011-11-17,59.0
2011-11-20,58.0
2011-11-21,59.0
2011-11-22,58.0
2011-11-23,57.0
2011-11-24,57.0
2011-11-29,56.0
2011-11-30,54.0
2011-12-01,53.0
2011-12-04,52.0
2011-12-05,53.0
2011-12-06,49.0
2011-12-07,50.0
2011-12-08,52.0
2011-12-11,54.0
2011-12-13,55.0
2011-12-14,53.0
2011-12-15,52.0
2011-12-20,52.0
2011-12-21,51.0
2011-12-22,50.0
2011-12-26,50.0
2011-12-27,49.0
2011-12-28,50.0
2011-12-29,52.0
2012-01-01,50.0
2012-01-02,50.0
2012-01-03,50.0
2012-01-04,51.0
2012-01-08,48.0
2012-01-09,49.0
2012-01-10,50.0
2012-01-11,51.0
2012-01-12,53.0
2012-01-16,52.0
2012-01-17,51.0
2012-01-22,50.0
2012-01-26,50.0
2012-01-29,49.0
2012-02-01,49.0
2012-02-05,48.0
2012-02-07,46.0
2012-02-08,46.0
2012-02-09,45.0
2012-02-12,49.0
2012-02-13,48.0
2012-02-16,51.0
2012-02-21,50.0
2012-02-26,50.0
2012-02-28,49.0
2012-03-05,49.0
2012-03-11,50.0
2012-03-12,48.0
2012-03-13,47.0
2012-03-19,47.0
2012-03-29,47.0
2012-04-01,45.0
2012-04-02,41.0
2012-04-03,41.0
2012-04-04,43.0
2012-04-05,42.0
2012-04-08,41.0
2012-04-09,40.0
2012-04-10,42.0
2012-04-11,44.0
2012-04-12,42.0
2012-04-15,44.0
2012-04-16,47.0
2012-04-17,48.0
2012-04-18,49.0
2012-04-19,53.0
2012-04-22,53.0
2012-04-24,57.0
2012-04-25,61.0
2012-04-26,64.0
2012-04-29,70.0
2012-04-30,77.0
2012-05-02,83.0
2012-05-03,75.0
2012-05-07,77.0
2012-05-08,84.0
2012-05-09,89.0
2012-05-10,85.0
2012-05-13,77.0
2012-05-14,76.0
2012-05-15,72.0
2012-05-16,78.0
2012-05-17,82.0
2012-05-20,81.0
2012-05-21,73.0
2012-05-22,70.0
2012-05-24,75.0
2012-05-27,76.0
2012-05-31,76.0
2012-06-03,69.0
2012-06-04,63.0
2012-06-05,58.0
2012-06-06,55.0
2012-06-07,58.0
2012-06-10,59.0
2012-06-11,60.0
2012-06-12,59.0
2012-06-13,56.0
2012-06-14,57.0
2012-06-17,59.0
2012-06-18,57.0
2012-06-19,56.0
2012-06-20,55.0
2012-06-21,60.0
2012-06-25,62.0
2012-06-26,60.0
2012-06-27,58.0
2012-06-28,62.0
2012-07-01,61.0
2012-07-02,60.0
2012-07-03,54.0
2012-07-04,53.0
2012-07-05,53.0
2012-07-08,52.0
2012-07-09,51.0
2012-07-10,52.0
2012-07-11,55.0
2012-07-12,55.0
2012-07-15,50.0
2012-07-16,55.0
2012-07-17,53.0
2012-07-18,55.0
2012-07-19,55.0
2012-07-22,53.0
2012-07-23,55.0
2012-07-24,54.0
2012-07-25,55.0
2013-04-17,54.0
2013-04-18,55.0
2013-04-21,57.0
2013-04-22,62.0
2013-04-23,68.0
2013-04-25,74.0
2013-04-28,77.0
2013-04-29,70.0
2013-04-30,70.0
2013-05-02,67.0
2013-05-05,61.0
2013-05-06,55.0
2013-05-08,51.0
2013-05-09,54.0
2013-05-13,55.0
2013-05-14,60.0
2013-06-25,66.0
2013-06-26,60.0
2013-06-27,56.0
2013-06-30,58.0
2013-07-01,55.0
2013-07-02,58.0
2013-07-03,59.0
2013-07-04,57.0
2013-07-07,61.0
2013-07-08,60.0
2013-07-09,59.0
2013-07-10,57.0
2013-07-11,55.0
2013-07-14,59.0
2013-07-16,63.0
2013-07-17,59.0
2013-07-18,60.0
2013-07-21,56.0
2013-07-22,58.0
2013-07-23,56.0
2013-07-24,56.0
2013-07-25,55.0
2013-07-28,55.0
2013-07-29,55.0
2013-07-30,55.0
2013-07-31,55.0
2013-08-01,55.0
2013-08-04,54.0
2013-08-05,56.0
2013-08-06,56.0
2013-08-07,54.0
2013-08-08,53.0
2013-08-11,54.0
2013-08-12,53.0
2013-08-13,52.0
2013-08-14,51.0
2013-08-15,53.0
2013-08-18,53.0
2013-08-19,53.0
2013-08-20,54.0
2013-08-26,55.0
2013-08-27,55.0
2013-08-29,54.0
2013-09-01,54.0
2013-09-02,53.0
2013-09-03,50.0
2013-09-04,50.0
2013-09-05,55.0
2013-09-08,53.0
2013-09-09,53.0
2013-09-10,50.0
2013-09-11,50.0
2013-09-12,50.0
2013-09-15,50.0
2013-09-16,50.0
2013-09-17,51.0
2013-09-19,54.0
2013-09-22,53.0
2013-09-23,51.0
2013-09-24,51.0
2013-09-25,54.0
2013-09-26,53.0
2013-09-29,53.0
2013-09-30,54.0
2013-10-01,51.0
2013-10-02,54.0
2013-10-03,59.0
2013-10-06,64.0
2013-10-07,63.0
2013-10-08,62.0
2013-10-09,58.0
2013-10-24,59.0
2013-10-27,60.0
2013-10-29,58.0
2013-10-30,54.0
2013-10-31,56.0
2013-11-06,56.0
2013-11-07,53.0
2013-11-10,53.0
2013-11-13,52.0
2013-11-14,53.0
2013-11-21,58.0
2013-11-24,60.0
2013-11-25,66.0
2013-11-26,66.0
2013-11-27,70.0
2013-11-28,66.0
2013-12-01,66.0
2013-12-02,67.0
2013-12-03,69.0
2013-12-04,75.0
2013-12-05,82.0
2013-12-08,85.0
2013-12-09,84.0
2013-12-10,83.0
2013-12-11,80.0
2013-12-12,83.0
2013-12-15,83.0
2013-12-16,88.0
2013-12-18,93.0
2013-12-19,93.0
2013-12-22,90.0
2013-12-23,87.0
2013-12-24,83.0
2013-12-26,85.0
2013-12-29,84.0
2013-12-31,80.0
2014-01-01,79.0
2014-01-02,78.0
2014-01-05,80.0
2014-01-06,79.0
2014-01-07,78.0
2014-01-08,78.0
2014-01-09,81.0
2014-01-12,80.0
2014-01-14,81.0
2014-01-16,83.0
2014-01-19,82.0
2014-01-20,81.0
2014-01-21,80.0
2014-01-22,81.0
2014-01-23,77.0
2014-01-26,78.0
2014-01-27,80.0
2014-01-28,79.0
2014-01-29,81.0
2014-02-02,81.0
2014-02-03,80.0
2014-02-04,85.0
2014-02-05,84.0
2014-02-06,92.0
2014-02-09,101.0
2014-02-10,100.0
2014-02-11,105.0
2014-02-12,105.0
2014-02-13,107.0
2014-03-26,115.0
2014-03-27,126.0
2014-03-31,138.0
2014-04-01,150.0
2014-04-02,139.0
2014-04-03,143.0
2014-04-06,145.0
2014-04-07,140.0
2014-04-09,137.0
2014-04-10,137.0
2014-04-13,137.0
2014-04-15,145.0
2014-04-16,137.0
2014-04-17,135.0
2014-04-20,133.0
2014-04-21,136.0
2014-04-22,139.0
2014-04-23,136.0
2014-04-27,137.0
2014-04-28,138.0
2014-04-29,144.0
2014-04-30,158.0
2014-05-04,173.0
2014-05-05,190.0
2014-05-06,199.0
2014-05-07,195.0
2014-05-08,181.0
2014-05-11,180.0
2014-05-12,175.0
2014-05-13,181.0
2014-05-15,180.0
2014-05-18,177.0
2014-05-19,170.0
2014-05-20,170.0
2014-05-21,175.0
2014-05-22,172.0
2014-05-25,170.0
2014-05-26,171.0
2014-05-27,170.0
2014-05-28,170.0
2014-06-01,167.0
2014-06-02,163.0
2014-06-03,178.0
2014-06-04,182.0
2014-06-05,178.0
2014-06-08,176.0
2014-06-09,178.0
2014-06-10,176.0
2014-06-11,178.0
2014-06-12,181.0
2014-06-15,176.0
2014-06-16,177.0
2014-06-17,178.0
2014-06-18,173.0
2014-06-19,175.0
2014-06-23,173.0
2014-06-24,170.0
2014-06-25,168.0
2014-06-26,184.0
2014-06-29,188.0
2014-06-30,193.0
